binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::ATF2::ENSG00000115966.12	1279	0.000444712662610134	2	0.11170349117113376	0.18450602835509383	2	2	0.11170349117113376	0.18606963876488275	2.0	2.0	29.496850000000002	0.00025724746385002734	0.04357860780803014	0.3583979338068197
gc19_pc.promCore::gencode::MRPL53::ENSG00000204822.6	699	0.0004220360104037094	2	0.03579959745914435	0.11165780581170584	2	2	0.03579959745914435	0.11963336336968482	1.0	1.0	15.1043	0.00047675598299789883	0.044567618711728874	0.3583979338068197
gc19_pc.promCore::gencode::FAM220A::ENSG00000178397.8	811	0.00041009837978406955	2	0.044414804287966334	0.11279022667865134	2	2	0.044414804287966334	0.12073320038841553	2.0	2.0	15.95805	0.00043848574373272717	0.05002716462072342	0.36005720287540244
gc19_pc.promCore::gencode::A4GNT::ENSG00000118017.3	394	0.0005403329944255733	2	0.0196512641937607	0.10445263234477058	2	2	0.0196512641937607	0.11659828726858112	2.0	2.0	10.195135	0.0009043067087709321	0.05016046403980185	0.36005720287540244
gc19_pc.promCore::gencode::TMUB2::ENSG00000168591.11	1240	0.0002287279122456718	2	0.03334948261795776	0.11165780581170584	2	2	0.03334948261795776	0.11963336336968482	2.0	2.0	13.5579	0.00028785513786913744	0.05037069677531537	0.36005720287540244
gc19_pc.promCore::gencode::TBC1D24::ENSG00000162065.7	1060	0.00038592887528482895	3	0.008405310656656851	0.10445263234477058	3	3	0.008405310656656851	0.11659828726858112	3.0	3.0	8.183663333333334	0.0008046495357309351	0.05526021353502353	0.3809007575806979
gc19_pc.promCore::gencode::CCDC132::ENSG00000004766.11	910	0.0004481913341870305	2	0.06363414590502568	0.13065369848799185	2	2	0.06363414590502568	0.13799379390866556	2.0	2.0	17.0106	0.00044956352591950667	0.06397306648565897	0.4161412551431579
gc19_pc.promCore::gencode::FBXL5::ENSG00000118564.10	1279	0.00024351001739150244	2	0.03949541735304255	0.11165780581170584	2	2	0.03949541735304255	0.11963336336968482	1.0	1.0	12.7844	0.00032500027404849975	0.06577760756442863	0.4161412551431579
gc19_pc.promCore::gencode::DOPEY2::ENSG00000142197.8	765	0.00037251955197411635	2	0.03362829570241768	0.11165780581170584	2	2	0.03362829570241768	0.11963336336968482	2.0	2.0	11.5517	0.0005502377926259956	0.0672067980969315	0.4161412551431579
gc19_pc.promCore::gencode::SYT6::ENSG00000134207.10	1177	0.0003116322636871741	2	0.052851040660599966	0.12000295114700933	2	2	0.052851040660599966	0.12750313559369741	2.0	2.0	14.603850000000001	0.0003641013563525967	0.06933697941433074	0.4161412551431579
gc19_pc.promCore::gencode::LCK::ENSG00000182866.12	803	0.0006907442036055229	2	0.10716270215433482	0.17984696970249234	2	2	0.10716270215433482	0.18142457469988263	2.0	2.0	21.75275	0.000541814129614687	0.07115368611256068	0.4161412551431579
gc19_pc.promCore::gencode::PABPC4::ENSG00000090621.9	1673	0.00023316626610075616	2	0.05889517763189823	0.12783811519422286	2	2	0.05889517763189823	0.13527056375202653	2.0	2.0	14.729095000000001	0.00027010766006139883	0.07596084454658834	0.425442066472781
gc19_pc.promCore::gencode::MARC1::ENSG00000186205.8	797	0.00022821856149355662	2	0.014652399877144819	0.10445263234477058	2	2	0.014652399877144819	0.11659828726858112	2.0	2.0	6.510225	0.0005981391249649402	0.08318082715665179	0.425442066472781
gc19_pc.promCore::gencode::HDAC9::ENSG00000048052.17	2462	0.00021018534958174004	3	0.015735032603963802	0.10445263234477058	2	2	0.09553383926611417	0.16929503518589684	3.0	3.0	18.1366	0.00019773967340082281	0.08622298936653135	0.425442066472781
gc19_pc.promCore::gencode::SEC61G::ENSG00000132432.9	822	0.0006554742391760035	4	0.002278787671371608	0.06282943151067434	2	2	0.10214264862983517	0.17664440363073775	2.0	2.0	18.49875	0.0006045893474588072	0.08924123838051516	0.425442066472781
gc19_pc.promCore::gencode::SMIM12::ENSG00000163866.8	911	0.0006471149413301765	2	0.11841975492847447	0.1858131113918339	2	2	0.11841975492847447	0.1873361696819309	2.0	2.0	20.134120000000003	0.0005483982000273949	0.09003830169176226	0.425442066472781
gc19_pc.promCore::gencode::SULT1E1::ENSG00000109193.6	394	0.0006152430286348537	2	0.024992994368594815	0.10445263234477058	2	2	0.024992994368594815	0.11659828726858112	2.0	2.0	8.112565	0.0012940044141190048	0.09310470485006955	0.425442066472781
gc19_pc.promCore::gencode::PVRL3::ENSG00000177707.6	1775	0.00036362604482262123	2	0.13705592709177342	0.19888566863693435	2	2	0.13705592709177342	0.19888566863693435	2.0	2.0	21.18155	0.0002929169415115533	0.09628463246288528	0.425442066472781
gc19_pc.promCore::gencode::SH2D5::ENSG00000189410.7	1732	0.00027812084687396844	2	0.0846860958325883	0.15566110948275755	2	2	0.0846860958325883	0.1618259058979163	2.0	2.0	15.7412	0.00030146920257283585	0.09697012350823286	0.425442066472781
gc19_pc.promCore::gencode::UTS2B::ENSG00000188958.5	837	0.00038089997565844995	2	0.041177778973882154	0.11165780581170584	2	2	0.041177778973882154	0.11963336336968482	2.0	2.0	10.292684999999999	0.0006314362478466912	0.09892413228853665	0.425442066472781
gc19_pc.promCore::gencode::DHRS1::ENSG00000157379.9	688	0.00021869668960755758	2	0.010233695075506323	0.10445263234477058	2	2	0.010233695075506323	0.11659828726858112	1.0	1.0	4.85036	0.0007693349837606032	0.09916035187874274	0.425442066472781
gc19_pc.promCore::gencode::STAT1::ENSG00000115415.14	1825	0.00038420644653175076	2	0.15619416501546957	0.21379768686514627	2	2	0.15619416501546957	0.21379768686514627	2.0	2.0	22.3637	0.0002931353779163721	0.10096752230839191	0.425442066472781
gc19_pc.promCore::gencode::SLC38A10::ENSG00000157637.8	1019	0.0002995344234591661	2	0.03808130923767294	0.11165780581170584	2	2	0.03808130923767294	0.11963336336968482	2.0	2.0	9.718625	0.0005258830355598909	0.10123355612679955	0.425442066472781
gc19_pc.promCore::gencode::PLCB4::ENSG00000101333.12	1778	0.0003488614382602134	3	0.025140694568691883	0.10445263234477058	3	3	0.025140694568691883	0.11659828726858112	3.0	3.0	9.46218	0.0006290845328849986	0.10328317036338279	0.425442066472781
gc19_pc.promCore::gencode::PTPN14::ENSG00000152104.7	594	0.0005979640621594536	2	0.04990940660784286	0.1160544033170322	2	2	0.04990940660784286	0.12349378814504709	2.0	2.0	11.150860000000002	0.0009149849826943269	0.10360506281979641	0.425442066472781
gc19_pc.promCore::gencode::MTG2::ENSG00000101181.13	408	0.001254716040536384	2	0.09374738434776794	0.16448404708290193	2	2	0.09374738434776794	0.16929503518589684	2.0	2.0	15.4659	0.001384259454059534	0.11034813681261287	0.4436914667673809
gc19_pc.promCore::gencode::EMC3::ENSG00000125037.8	1030	0.0003470138711902621	3	0.0058222737896742845	0.09364157011726142	3	3	0.0058222737896742845	0.11566790337409451	3.0	3.0	5.1383833333333335	0.001152305356681056	0.11757822592009855	0.4494724815219034
gc19_pc.promCore::gencode::CDK6::ENSG00000105810.5	786	0.0009556950184550234	2	0.17373313619187525	0.23245009552330684	2	2	0.17373313619187525	0.23245009552330684	2.0	2.0	21.2817	0.0007662319399997253	0.12259526324948523	0.4494724815219034
gc19_pc.promCore::gencode::IFT81::ENSG00000122970.11	309	0.0005545487339306128	2	0.013074030339831389	0.10445263234477058	2	2	0.013074030339831389	0.11659828726858112	2.0	2.0	4.85036	0.0019508010934164034	0.12269525969852516	0.4494724815219034
gc19_pc.promCore::gencode::NPR3::ENSG00000113389.11	1510	0.0003883547253815948	2	0.11742259180655763	0.18575869031693132	2	2	0.11742259180655763	0.18729388610467457	2.0	2.0	16.39415	0.00040419127589256095	0.1252879776528616	0.4494724815219034
gc19_pc.promCore::gencode::SQSTM1::ENSG00000161011.15	1379	0.0005005678694322501	2	0.15240757236583033	0.21228378511441207	2	2	0.15240757236583033	0.21228378511441207	2.0	2.0	19.2258	0.00044424832123522885	0.1260451040614238	0.4494724815219034
gc19_pc.promCore::gencode::TBC1D1::ENSG00000065882.11	1356	0.0002916471798155255	3	0.007673473705842105	0.10445263234477058	3	3	0.007673473705842105	0.11659828726858112	3.0	3.0	5.49708	0.0009052592471084229	0.12646020520312404	0.4494724815219034
gc19_pc.promCore::gencode::HLA-F::ENSG00000204642.9	1278	0.00019357218972465096	2	0.025977856748958486	0.10445263234477058	2	2	0.025977856748958486	0.11659828726858112	2.0	2.0	6.821725000000001	0.00048416790916828317	0.1280880128689362	0.4494724815219034
gc19_pc.promCore::gencode::FAM57B::ENSG00000149926.9	1533	0.0005239930250033048	2	0.19236929508393583	0.24587598643178551	2	2	0.19236929508393583	0.24587598643178551	2.0	2.0	21.7213	0.00041161096747724065	0.13218535431949088	0.45556738185110257
gc19_pc.promCore::gencode::CPT1B::ENSG00000205560.8	1118	0.0002897249671395695	2	0.04237322473965264	0.11165780581170584	2	2	0.04237322473965264	0.11963336336968482	2.0	2.0	8.531915	0.0005794108828220849	0.13783745794824948	0.46671279621073947
gc19_pc.promCore::gencode::USP32::ENSG00000170832.8	1750	0.0004721541821659244	2	0.20066544992086996	0.25148332360212927	2	2	0.20066544992086996	0.2531270054557379	1.0	1.0	21.0096	0.0003834540267762772	0.14578323779975436	0.4851062912991826
gc19_pc.promCore::gencode::TPTE::ENSG00000166157.12	432	0.0011644897186361084	5	0.00017373156101213046	0.014418371252384196	5	5	0.00017373156101213046	0.01676509563767059	3.0	3.0	3.069131666666667	0.006473920831802465	0.1512065174402064	0.49371345454349846
gc19_pc.promCore::gencode::KDELC2::ENSG00000178202.8	819	0.00024068968622763088	2	0.017039371200989948	0.10445263234477058	2	2	0.017039371200989948	0.11659828726858112	2.0	2.0	4.85036	0.0008467023263020626	0.1534860480446109	0.49371345454349846
gc19_pc.promCore::gencode::NSD1::ENSG00000165671.14	2779	0.0003377412911137484	2	0.24165791962934943	0.2879011017806447	2	2	0.24165791962934943	0.28968930738176674	2.0	2.0	22.6663	0.00025424403511207084	0.15806995333049592	0.4981342810256887
gc19_pc.promCore::gencode::CD9::ENSG00000010278.7	1089	0.00018900176483840737	2	0.01847505632506232	0.10445263234477058	2	2	0.01847505632506232	0.11659828726858112	1.0	1.0	4.85036	0.0006648736656398691	0.16417346083316886	0.4981342810256887
gc19_pc.promCore::gencode::RAB3GAP2::ENSG00000118873.11	621	0.0003932093269503718	2	0.025347937266627672	0.10445263234477058	2	2	0.025347937266627672	0.11659828726858112	2.0	2.0	5.712009999999999	0.0011745786367267509	0.16603508654099267	0.4981342810256887
gc19_pc.promCore::gencode::MAP1LC3B2::ENSG00000171471.5	666	0.00031366951263045196	2	0.018985824188486017	0.10445263234477058	2	2	0.018985824188486017	0.11659828726858112	2.0	2.0	4.85036	0.0011034320173697125	0.16796611456667943	0.4981342810256887
gc19_pc.promCore::gencode::FMN1::ENSG00000248905.4	1961	0.0003041535315830857	2	0.12071201538977952	0.18662031809772575	2	2	0.12071201538977952	0.18812532066303	2.0	2.0	13.7573635	0.0003772288476837938	0.16971469140248194	0.4981342810256887
gc19_pc.promCore::gencode::ARHGEF2::ENSG00000116584.13	3236	0.00039155453624698227	2	0.36148572391125416	0.37671509963912003	2	2	0.36148572391125416	0.3787513974750072	2.0	2.0	29.156	0.00022914562198280488	0.1703464380709609	0.4981342810256887
gc19_pc.promCore::gencode::LOXL3::ENSG00000115318.7	1434	0.00039961354556623585	2	0.11308042782592068	0.18450602835509383	2	2	0.11308042782592068	0.18606963876488275	2.0	2.0	12.94265	0.0005268224089859573	0.1752729203089738	0.5048906510392827
gc19_pc.promCore::gencode::RND3::ENSG00000115963.9	1226	0.00023629061861034275	2	0.03465505060456389	0.11165780581170584	2	2	0.03465505060456389	0.11963336336968482	2.0	2.0	6.344575000000001	0.0006354643474701335	0.18368301746880403	0.5213356231099879
gc19_pc.promCore::gencode::NODAL::ENSG00000156574.5	566	0.0003957107554117411	2	0.021605811130064687	0.10445263234477058	2	2	0.021605811130064687	0.11659828726858112	2.0	2.0	4.85036	0.0013920381151396608	0.18680976541673827	0.522525865585949
gc19_pc.promCore::gencode::RNF111::ENSG00000157450.11	1547	0.00044647286170134543	2	0.1525525775934883	0.21228378511441207	2	2	0.1525525775934883	0.21228378511441207	2.0	2.0	14.1004	0.0005402700326156925	0.2041132693916997	0.5627694427514005
gc19_pc.promCore::gencode::PALM2::ENSG00000243444.3	1218	0.00019937607440456505	2	0.025105653253796507	0.10445263234477058	2	2	0.025105653253796507	0.11659828726858112	2.0	2.0	4.85036	0.0007013685906244656	0.21081453704941178	0.5719791813142058
gc19_pc.promCore::gencode::MLEC::ENSG00000110917.3	996	0.00024736343729088613	2	0.02577893016941202	0.10445263234477058	2	2	0.02577893016941202	0.11659828726858112	2.0	2.0	4.85036	0.0008701793628090401	0.21533642940664854	0.5719791813142058
gc19_pc.promCore::gencode::PLAU::ENSG00000122861.11	842	0.000293542839126549	2	0.025927688111361435	0.10445263234477058	2	2	0.025927688111361435	0.11659828726858112	2.0	2.0	4.85036	0.0010326300584508744	0.21634445718102085	0.5719791813142058
gc19_pc.promCore::gencode::CSK::ENSG00000103653.12	1655	0.0005426830928391257	2	0.2268271840319423	0.27367484741733794	2	2	0.2268271840319423	0.2753960728727929	2.0	2.0	16.840025	0.0005498583258946641	0.23117534457410785	0.6029302905784164
gc19_pc.promCore::gencode::ASGR2::ENSG00000161944.12	1148	0.0004405780042614171	2	0.09192977696146012	0.16428191623668337	2	2	0.09192977696146012	0.16929503518589684	2.0	2.0	9.12948	0.0008234249378662524	0.24411712443380548	0.6281947335429928
gc19_pc.promCore::gencode::IFI16::ENSG00000163565.14	2233	0.0005693846880830236	2	0.363051857683297	0.37671509963912003	2	2	0.363051857683297	0.3787513974750072	2.0	2.0	21.00475	0.00046252532068510427	0.2763152212887927	0.7016952330096973
gc19_pc.promCore::gencode::INPP4B::ENSG00000109452.8	3228	0.00037019683229974956	2	0.33557620360144164	0.35946940526707555	2	2	0.33557620360144164	0.3614664575185593	2.0	2.0	18.5584	0.0003403607038615554	0.3004951086439226	0.7138697785407688
gc19_pc.promCore::gencode::ALDOA::ENSG00000149925.12	2855	0.0003736107133111757	2	0.28875044270156314	0.32589962246433735	2	2	0.28875044270156314	0.32781667906706874	2.0	2.0	16.5424	0.00038536125627480473	0.3010533611765681	0.7138697785407688
gc19_pc.promCore::gencode::MYO7B::ENSG00000169994.14	1326	0.0004711085557349676	2	0.13006687304323528	0.1916252404377436	2	2	0.13006687304323528	0.1916252404377436	2.0	2.0	9.63864	0.000833973935302897	0.303128107899957	0.7138697785407688
gc19_pc.promCore::gencode::SLC25A46::ENSG00000164209.12	1504	0.00043761675545313765	2	0.14137922876308515	0.2021199344538921	2	2	0.14137922876308515	0.2021199344538921	1.0	1.0	10.1358	0.0007366872531951243	0.30390525910064575	0.7138697785407688
gc19_pc.promCore::gencode::TOP3A::ENSG00000177302.10	998	0.0003207963894872692	2	0.04149388881149013	0.11165780581170584	2	2	0.04149388881149013	0.11963336336968482	2.0	2.0	4.92089	0.0011123284891506693	0.30469095971816434	0.7138697785407688
gc19_pc.promCore::gencode::OVCH1::ENSG00000187950.4	568	0.0005574831616449718	2	0.040663741017041115	0.11165780581170584	2	2	0.040663741017041115	0.11963336336968482	2.0	2.0	4.85036	0.001961123873802445	0.306104488268546	0.7138697785407688
gc19_pc.promCore::gencode::MTMR7::ENSG00000003987.9	618	0.0005135579577776621	2	0.040835362820476374	0.11165780581170584	2	2	0.040835362820476374	0.11963336336968482	2.0	2.0	4.85036	0.0018066030346229472	0.30703894271413557	0.7138697785407688
gc19_pc.promCore::gencode::MPPED2::ENSG00000066382.12	1095	0.0002924552041005907	2	0.04151557479359357	0.11165780581170584	2	2	0.04151557479359357	0.11963336336968482	2.0	2.0	4.85036	0.0010288039572120557	0.31069979998665587	0.7138697785407688
gc19_pc.promCore::gencode::STRN3::ENSG00000196792.7	1286	0.0002633239252292399	2	0.045876744574492596	0.11436920195441211	2	2	0.045876744574492596	0.12220270893759101	2.0	2.0	4.85036	0.0009263254423445777	0.3342416134043443	0.754365010386533
gc19_pc.promCore::gencode::CSN1S1::ENSG00000126545.9	1069	0.0005805995338893492	3	0.02516399789116938	0.10445263234477058	3	3	0.02516399789116938	0.11659828726858112	3.0	3.0	5.172680000000001	0.0019151743496414078	0.33614192172664165	0.754365010386533
gc19_pc.promCore::gencode::RNF13::ENSG00000082996.15	2850	0.00043418915537107487	2	0.3508786851233555	0.37005238376397603	2	2	0.3508786851233555	0.372085638619822	1.0	1.0	17.271	0.00042895203622065486	0.345511249446015	0.7586056883191626
gc19_pc.promCore::gencode::TNS3::ENSG00000136205.12	2835	0.00041620141599101734	2	0.3301209128110628	0.3572431837464423	2	2	0.3301209128110628	0.35925016792479314	2.0	2.0	16.4541	0.00043159526054914037	0.3458927490781674	0.7586056883191626
gc19_pc.promCore::gencode::TMEM232::ENSG00000186952.10	1206	0.0006305726175520572	2	0.1770474820825187	0.23245009552330684	2	2	0.1770474820825187	0.23245009552330684	1.0	1.0	10.1358	0.0010615105655254772	0.36619256882210816	0.7858031504161628
gc19_pc.promCore::gencode::NR4A1::ENSG00000123358.15	1966	0.0001853800116672706	2	0.05226916039599294	0.12000295114700933	2	2	0.05226916039599294	0.12750313559369741	2.0	2.0	4.85036	0.0006521329999164812	0.3668525525826868	0.7858031504161628
gc19_pc.promCore::gencode::SSR3::ENSG00000114850.2	988	0.0011260613418896637	2	0.3055859396123018	0.33895451922513936	2	2	0.3055859396123018	0.34091379390274135	2.0	2.0	14.56275	0.0013193678623222896	0.3744998537987129	0.7858031504161628
gc19_pc.promCore::gencode::TMPRSS3::ENSG00000160183.9	741	0.0006176086248405405	2	0.07759528075917449	0.14499438856123212	2	2	0.07759528075917449	0.15079416410368143	2.0	2.0	5.8811195000000005	0.001791845639404911	0.38308240286129136	0.7858031504161628
gc19_pc.promCore::gencode::CNTNAP4::ENSG00000152910.14	1123	0.0006708587592802545	2	0.1745252889732748	0.23245009552330684	2	2	0.1745252889732748	0.23245009552330684	2.0	2.0	9.638905000000001	0.001187546545462997	0.38510856683679623	0.7858031504161628
gc19_pc.promCore::gencode::GMNN::ENSG00000112312.5	1243	0.0006223690878247044	2	0.18172756094346912	0.2369825625816861	2	2	0.18172756094346912	0.2369825625816861	2.0	2.0	9.848115	0.001078306314197674	0.3874629857246984	0.7858031504161628
gc19_pc.promCore::gencode::HTN3::ENSG00000205649.3	440	0.0005589616263901762	2	0.025673406531032488	0.10445263234477058	2	2	0.025673406531032488	0.11659828726858112	2.0	2.0	3.1132400000000002	0.0030634912063879204	0.39024971244644985	0.7858031504161628
gc19_pc.promCore::gencode::GAS7::ENSG00000007237.14	3281	0.0003110871221775532	2	0.27184834872805075	0.3104540313876556	2	2	0.27184834872805075	0.31230197205067733	2.0	2.0	12.89885	0.0004115080040341963	0.3908658157510447	0.7858031504161628
gc19_pc.promCore::gencode::PHLDB1::ENSG00000019144.12	1260	0.0003087279158684274	2	0.05860147815556627	0.12783811519422286	2	2	0.05860147815556627	0.13527056375202653	2.0	2.0	4.85036	0.0010860483831158713	0.3972863885412794	0.7904770411182157
gc19_pc.promCore::gencode::GBF1::ENSG00000107862.4	400	0.0009888086783123387	2	0.06027600250090301	0.12783811519422286	2	2	0.06027600250090301	0.13527056375202653	2.0	2.0	4.85036	0.003478448209878519	0.40542335640556065	0.7984357937374816
gc19_pc.promCore::gencode::MS4A1::ENSG00000156738.13	797	0.000511761677796755	2	0.06363444382316702	0.13065369848799185	2	2	0.06363444382316702	0.13799379390866556	2.0	2.0	4.85036	0.001800284049948691	0.42026361549849034	0.8111179693921212
gc19_pc.promCore::gencode::GP2::ENSG00000169347.12	1164	0.0006523284061451094	2	0.17663403817541903	0.23245009552330684	2	2	0.17663403817541903	0.23245009552330684	2.0	2.0	8.964500000000001	0.0012416164704070534	0.4237773350759591	0.8111179693921212
gc19_pc.promCore::gencode::ATP8B4::ENSG00000104043.10	1792	0.0006115952111908551	2	0.2995087416004316	0.3341340296467243	2	2	0.2995087416004316	0.3360766693539727	2.0	2.0	12.91825	0.0008078070464716179	0.4245444161001134	0.8111179693921212
gc19_pc.promCore::gencode::SDC2::ENSG00000169439.7	2177	0.00019149696005712124	2	0.06612147742775744	0.1315612901397648	2	2	0.06612147742775744	0.13832589300184406	2.0	2.0	4.85036	0.000673651306382916	0.43096677145867324	0.8111179693921212
gc19_pc.promCore::gencode::SCRN1::ENSG00000136193.12	1847	0.0002786589242474271	2	0.09466826992353566	0.16460338824542686	2	2	0.09466826992353566	0.16929503518589684	2.0	2.0	5.92197	0.000802886210767378	0.4365107478970878	0.8111179693921212
gc19_pc.promCore::gencode::GABRB3::ENSG00000166206.9	1772	0.0005577633866953333	3	0.07812093885412252	0.14499438856123212	3	3	0.07812093885412252	0.15079416410368143	3.0	3.0	6.843143333333334	0.0013907261209247493	0.4470978150973707	0.8111179693921212
gc19_pc.promCore::gencode::AK1::ENSG00000106992.13	1444	0.00048566644717899587	3	0.034261750114951986	0.11165780581170584	3	3	0.034261750114951986	0.11963336336968482	3.0	3.0	4.85036	0.0017084857979515146	0.44781125675512845	0.8111179693921212
gc19_pc.promCore::gencode::CNTNAP2::ENSG00000174469.13	1111	0.0005858439068479241	2	0.13888588166566598	0.200037128070698	2	2	0.13888588166566598	0.200037128070698	2.0	2.0	7.30382	0.0013686080862474615	0.44913855966841676	0.8111179693921212
gc19_pc.promCore::gencode::DUS2::ENSG00000167264.13	1696	0.0004096876453610278	2	0.15398823790682742	0.21228378511441207	2	2	0.15398823790682742	0.21228378511441207	2.0	2.0	7.723520000000001	0.0009050755604631955	0.4539026245931778	0.8111179693921212
gc19_pc.promCore::gencode::FAM118A::ENSG00000100376.7	2198	0.00047896110804007425	2	0.2836450225363516	0.3220205255853874	2	2	0.2836450225363516	0.32392597248234234	2.0	2.0	11.6518475	0.0007013789117076251	0.45607296217860893	0.8111179693921212
