binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::GPBP1::ENSG00000062194.11	1661	0.00037792297577349514	2	0.13109065065029388	0.22755358226088748	2	2	0.13109065065029388	0.23532370458199098	1.0	1.0	45.3848	0.0001416182764456612	0.023677297154046057	0.4591233741126278
gc19_pc.promCore::gencode::TMEM209::ENSG00000146842.12	845	0.0005123302207264113	2	0.07054926111882039	0.19338045406160725	2	2	0.07054926111882039	0.21018644638386536	2.0	2.0	31.273400000000002	0.00027861295693410506	0.023704739424293284	0.4591233741126278
gc19_pc.promCore::gencode::SESN1::ENSG00000080546.9	1060	0.000297598541488427	2	0.040408705086200605	0.17033666616122142	2	2	0.040408705086200605	0.1931221230093743	2.0	2.0	21.4258	0.0002362219154088344	0.026558754270608248	0.46677930090434233
gc19_pc.promCore::gencode::RRP7A::ENSG00000189306.6	321	0.0009771993796551539	2	0.03994788287679964	0.17033666616122142	2	2	0.03994788287679964	0.1931221230093743	2.0	2.0	20.84375	0.0007973220264984093	0.02760703303673141	0.46677930090434233
gc19_pc.promCore::gencode::CCKAR::ENSG00000163394.5	395	0.0005491692266042425	2	0.02034900341310669	0.16923139400087517	2	2	0.02034900341310669	0.1887567831546347	2.0	2.0	14.3331	0.0006516171364461995	0.02790528429319438	0.46677930090434233
gc19_pc.promCore::gencode::UCHL1::ENSG00000154277.8	797	0.00028620332719633774	2	0.022358234450304548	0.16923139400087517	2	2	0.022358234450304548	0.1887567831546347	2.0	2.0	14.5844	0.0003337432925222673	0.029661737930800226	0.4745878068928036
gc19_pc.promCore::gencode::SEMA7A::ENSG00000138623.5	902	0.0004201477697158409	2	0.0559708052427961	0.18556086783197265	2	2	0.0559708052427961	0.2079283031965785	1.0	1.0	23.2148	0.0003077964105729457	0.03207390896637306	0.491799937484387
gc19_pc.promCore::gencode::IFT81::ENSG00000122970.11	309	0.00027786372950475065	2	0.003471605820511613	0.11614099472257032	2	2	0.003471605820511613	0.1887567831546347	2.0	2.0	4.85036	0.0009742811986122305	0.03709464500284413	0.4921181570185046
gc19_pc.promCore::gencode::ERO1LB::ENSG00000086619.9	809	0.0005264605746175953	2	0.06858804264906009	0.1926748068309474	2	2	0.06858804264906009	0.21018644638386536	2.0	2.0	23.9044	0.00037455400133417754	0.03757932507521352	0.4921181570185046
gc19_pc.promCore::gencode::SMIM12::ENSG00000163866.8	911	0.0003947093517793665	2	0.051023064805876275	0.17929277341452182	2	2	0.051023064805876275	0.20194028163530356	2.0	2.0	20.134120000000003	0.00033340430126790226	0.03774314977716725	0.4921181570185046
gc19_pc.promCore::gencode::UCHL5::ENSG00000116750.9	1144	0.0004847615911232583	2	0.10714537253967626	0.2167978822538014	2	2	0.10714537253967626	0.22808747745354016	2.0	2.0	30.603099999999998	0.0002693948045182906	0.03875214043113841	0.4921181570185046
gc19_pc.promCore::gencode::RPS6KC1::ENSG00000136643.7	358	0.0007757366222950191	2	0.032055415598628345	0.17033666616122142	2	2	0.032055415598628345	0.19268381379450822	2.0	2.0	15.30875	0.0008617891041750813	0.03878105041721911	0.4921181570185046
gc19_pc.promCore::gencode::KLK1::ENSG00000167748.6	350	0.0005257098738926383	3	0.0008982616478357157	0.06817069992009175	2	2	0.014954915925290078	0.1887567831546347	3.0	3.0	9.58123	0.000933149662391823	0.042954039442150226	0.521416552788126
gc19_pc.promCore::gencode::PQLC1::ENSG00000122490.14	505	0.00045964288227552327	2	0.023079895014995678	0.16923139400087517	2	2	0.023079895014995678	0.1887567831546347	2.0	2.0	11.783249999999999	0.0006634097992248073	0.04497600689576077	0.521416552788126
gc19_pc.promCore::gencode::MTG2::ENSG00000101181.13	408	0.0007638786175524215	2	0.039503122815714	0.17033666616122142	2	2	0.039503122815714	0.1931221230093743	2.0	2.0	15.4659	0.0008399928523256425	0.046819804348924556	0.521416552788126
gc19_pc.promCore::gencode::GPR157::ENSG00000180758.10	184	0.0003142390184414807	2	0.0016004353031390693	0.07362002394439719	2	2	0.0016004353031390693	0.14724004788879438	2.0	1.0	2.697975	0.001980836469827682	0.05212856623636091	0.521416552788126
gc19_pc.promCore::gencode::VEGFA::ENSG00000112715.16	1440	0.00032883939738808277	3	0.01244263236148794	0.16617811040071384	3	3	0.01244263236148794	0.1887567831546347	3.0	3.0	9.595376666666667	0.0005828385256450854	0.05318520294054526	0.521416552788126
gc19_pc.promCore::gencode::PDCD2::ENSG00000071994.6	539	0.0006605974718408569	2	0.05012150654519017	0.17929277341452182	2	2	0.05012150654519017	0.20194028163530356	2.0	2.0	16.1531	0.0006955165369943765	0.05489112643905322	0.521416552788126
gc19_pc.promCore::gencode::KHDRBS2::ENSG00000112232.8	400	0.0006387649528053942	2	0.027532757474550692	0.16923139400087517	2	2	0.027532757474550692	0.18930969498402986	2.0	2.0	10.962689999999998	0.0009909468947962316	0.060503764758175586	0.521416552788126
gc19_pc.promCore::gencode::ATF2::ENSG00000115966.12	1279	0.0005400650034119128	2	0.15256474226180577	0.2462448471594058	2	2	0.15256474226180577	0.2529001132988492	2.0	2.0	29.496850000000002	0.0003113843854437416	0.061061106113234516	0.521416552788126
gc19_pc.promCore::gencode::RBM47::ENSG00000163694.10	2764	0.0004466995219323642	4	0.03681935922051062	0.17033666616122142	4	4	0.03681935922051062	0.1931221230093743	4.0	4.0	14.232389000000001	0.0005337822367367573	0.06253997271216404	0.521416552788126
gc19_pc.promCore::gencode::CCDC77::ENSG00000120647.5	884	0.000643722246018275	2	0.1117743686921848	0.21745127384171703	2	2	0.1117743686921848	0.22808747745354016	2.0	2.0	23.6953	0.0004620220909598317	0.06378864447721934	0.521416552788126
gc19_pc.promCore::gencode::ADPGK::ENSG00000159322.13	1097	0.00046174778261853165	2	0.09215819409397684	0.20430250256977997	2	2	0.09215819409397684	0.21880138984892566	2.0	2.0	21.083750000000002	0.0003724632217515497	0.0638405432145174	0.521416552788126
gc19_pc.promCore::gencode::TNFRSF11B::ENSG00000164761.4	400	0.0002950543376615304	2	0.006426440339623786	0.1418783901680401	2	2	0.006426440339623786	0.1887567831546347	2.0	2.0	4.85036	0.0010345570984200687	0.06521310861238318	0.521416552788126
gc19_pc.promCore::gencode::SUB1::ENSG00000113387.7	1073	0.00036153977988221666	2	0.05831668263291358	0.18696074321036893	2	2	0.05831668263291358	0.2079283031965785	2.0	2.0	15.7711	0.00038987064690908463	0.06650229235619366	0.521416552788126
gc19_pc.promCore::gencode::NEDD4L::ENSG00000049759.12	2967	0.0003827627096402186	4	0.028428160198860276	0.16923139400087517	3	3	0.10683353334126607	0.22808747745354016	4.0	4.0	20.7239175	0.00031411176312179953	0.06819433685062187	0.521416552788126
gc19_pc.promCore::gencode::KIF3A::ENSG00000131437.11	1191	0.0003958362105989019	2	0.08163948665364745	0.2007180602542911	2	2	0.08163948665364745	0.21583876447236114	2.0	2.0	18.8477	0.00035717709014070656	0.06846010574459323	0.521416552788126
gc19_pc.promCore::gencode::DHRS1::ENSG00000157379.9	688	0.00017678521154133317	2	0.006815073160011302	0.1418783901680401	2	2	0.006815073160011302	0.1887567831546347	1.0	1.0	4.85036	0.0006198668250238901	0.0687369228042373	0.521416552788126
gc19_pc.promCore::gencode::PREP::ENSG00000085377.9	478	0.0005217350404709153	2	0.026342155623546033	0.16923139400087517	2	2	0.026342155623546033	0.18930969498402986	2.0	2.0	9.925075	0.0008940105486897413	0.06895699687846724	0.521416552788126
gc19_pc.promCore::gencode::TBC1D24::ENSG00000162065.7	1060	0.0004255875303327807	3	0.0109305942838475	0.16116682174146518	3	3	0.0109305942838475	0.1887567831546347	3.0	3.0	8.183663333333334	0.0008844383687574005	0.06909166389049899	0.521416552788126
gc19_pc.promCore::gencode::VSIG2::ENSG00000019102.7	378	0.0003249901403627301	2	0.006939703866915005	0.1418783901680401	2	2	0.006939703866915005	0.1887567831546347	2.0	2.0	4.85036	0.001139521822636244	0.06988792410179578	0.521416552788126
gc19_pc.promCore::gencode::CCDC132::ENSG00000004766.11	910	0.00047930745609616767	2	0.07146668954450702	0.19338045406160725	2	2	0.07146668954450702	0.21018644638386536	2.0	2.0	17.0106	0.0004792046100933957	0.07144030646735565	0.521416552788126
gc19_pc.promCore::gencode::MSI2::ENSG00000153944.6	1368	0.00036346462089314064	2	0.08933434117590074	0.20293233057241647	2	2	0.08933434117590074	0.21771548048166536	1.0	1.0	19.2984	0.00032030762313448773	0.07204719251636886	0.521416552788126
gc19_pc.promCore::gencode::PAFAH1B3::ENSG00000079462.3	1147	0.0003110546318131978	2	0.050328695176896206	0.17929277341452182	2	2	0.050328695176896206	0.20194028163530356	1.0	1.0	13.8231	0.0003826992910790969	0.07226153313096312	0.521416552788126
gc19_pc.promCore::gencode::MRPL53::ENSG00000204822.6	699	0.0005654475986613427	2	0.06023676757891842	0.18696074321036893	2	2	0.06023676757891842	0.2079283031965785	1.0	1.0	15.1043	0.0006366755849694141	0.07396882901614046	0.5234717130373018
gc19_pc.promCore::gencode::PTPN14::ENSG00000152104.7	594	0.0005044679887422258	2	0.03682018945208909	0.17033666616122142	2	2	0.03682018945208909	0.1931221230093743	2.0	2.0	11.150860000000002	0.0007693991190939171	0.07740241416473773	0.5374356304268582
gc19_pc.promCore::gencode::PSMG2::ENSG00000128789.16	1263	0.0002490282145458095	2	0.040198341931833144	0.17033666616122142	2	2	0.040198341931833144	0.1931221230093743	2.0	2.0	11.562675	0.00036628292271207607	0.07905782664579525	0.5387644482528269
gc19_pc.promCore::gencode::SULT1E1::ENSG00000109193.6	394	0.0005701274001953127	2	0.021711542073370897	0.16923139400087517	2	2	0.021711542073370897	0.1887567831546347	2.0	2.0	8.112565	0.0011951988290696805	0.08142050119863466	0.5447771716563191
gc19_pc.promCore::gencode::ABCB8::ENSG00000197150.8	506	0.0004890640816801137	2	0.025972033647243667	0.16923139400087517	2	2	0.025972033647243667	0.18930969498402986	2.0	2.0	8.77457	0.000947908374305477	0.08402084295052385	0.546692865269238
gc19_pc.promCore::gencode::POMK::ENSG00000185900.5	397	0.00035048112462469417	3	0.00040188058250767997	0.06817069992009175	2	2	0.008809067024098621	0.1887567831546347	3.0	3.0	4.85036	0.001228901558324731	0.0864547475410029	0.546692865269238
gc19_pc.promCore::gencode::TATDN3::ENSG00000203705.6	1185	0.00033333244745478485	2	0.06018922183529574	0.18696074321036893	2	2	0.06018922183529574	0.2079283031965785	2.0	2.0	13.70382	0.0004136779574776342	0.08721755431170373	0.546692865269238
gc19_pc.promCore::gencode::MOCS2::ENSG00000164172.14	688	0.0009291795428255595	2	0.13493937817121326	0.22989671836577072	2	2	0.13493937817121326	0.23759660845457645	2.0	2.0	22.11035	0.0007147109849395033	0.08764912785566586	0.546692865269238
gc19_pc.promCore::gencode::KDM5A::ENSG00000073614.7	933	0.000748176061772576	2	0.1550875491146904	0.24796936697798164	2	2	0.1550875491146904	0.2539775264709345	2.0	2.0	23.6953	0.0005369922674016835	0.0904709106847042	0.5534288267745471
gc19_pc.promCore::gencode::SQSTM1::ENSG00000161011.15	1379	0.00041771063975868067	2	0.11404225533748372	0.21745127384171703	2	2	0.11404225533748372	0.22808747745354016	2.0	2.0	19.2258	0.0003695026456555199	0.09308434849863426	0.5534288267745471
gc19_pc.promCore::gencode::NFATC2IP::ENSG00000176953.6	799	0.0005509027602243181	2	0.07259236245942938	0.1935529865980918	2	2	0.07259236245942938	0.21018644638386536	2.0	2.0	14.674900000000001	0.0006384490318841672	0.09324072625005957	0.5534288267745471
gc19_pc.promCore::gencode::KRT6C::ENSG00000170465.9	248	0.0006129525682265404	2	0.01041313585756991	0.16116682174146518	2	2	0.01041313585756991	0.1887567831546347	2.0	2.0	4.85036	0.002149212363659679	0.10021554047384681	0.5681759173143051
gc19_pc.promCore::gencode::ALDOC::ENSG00000109107.9	1564	0.0003831863528480192	3	0.02302006195173865	0.16923139400087517	2	2	0.12164679090256737	0.22901304696069952	3.0	3.0	19.049366666666668	0.00034210224715617595	0.1009877206905092	0.5681759173143051
gc19_pc.promCore::gencode::CD9::ENSG00000010278.7	1089	0.00014404626823794663	2	0.011081336604464087	0.16116682174146518	2	2	0.011081336604464087	0.1887567831546347	1.0	1.0	4.85036	0.0005050733722052273	0.10569961082029762	0.5681759173143051
gc19_pc.promCore::gencode::SH2D5::ENSG00000189410.7	1732	0.0002958601086336368	2	0.09397449788043181	0.20484898281134112	2	2	0.09397449788043181	0.21911062085516866	2.0	2.0	15.7412	0.00031965022199875677	0.1068599948265749	0.5681759173143051
gc19_pc.promCore::gencode::FAM220A::ENSG00000178397.8	811	0.0006572282371205404	2	0.10032725986605402	0.21341289959946752	2	2	0.10032725986605402	0.22790389895498692	2.0	2.0	15.95805	0.0007004269172798164	0.11144698978138882	0.5681759173143051
gc19_pc.promCore::gencode::HDDC2::ENSG00000111906.13	505	0.0008257329340779422	3	0.008831383318589346	0.16116682174146518	2	2	0.06609979727216608	0.20969590858756135	3.0	3.0	12.347966666666666	0.0011372883570480046	0.11344489861843877	0.5681759173143051
gc19_pc.promCore::gencode::SYT6::ENSG00000134207.10	1177	0.0004261168880854285	2	0.09063899417305586	0.2037733489425572	2	2	0.09063899417305586	0.2183285881527398	2.0	2.0	14.603850000000001	0.000496235486520642	0.1166503095664083	0.5681759173143051
gc19_pc.promCore::gencode::ACAA1::ENSG00000060971.13	1003	0.0005564579118743586	2	0.10827596469317717	0.21723578087843667	2	2	0.10827596469317717	0.22808747745354016	2.0	2.0	16.24635	0.0005825094180755446	0.11670563158461122	0.5681759173143051
gc19_pc.promCore::gencode::PON3::ENSG00000105852.6	322	0.0012057628894756943	2	0.05833369848516861	0.18696074321036893	2	2	0.05833369848516861	0.2079283031965785	2.0	2.0	11.2447	0.0018236457329380647	0.11758612915769372	0.5681759173143051
gc19_pc.promCore::gencode::TTLL4::ENSG00000135912.6	1548	0.00022617684604474993	2	0.04868297656432348	0.1791533537567104	2	2	0.04868297656432348	0.20194028163530356	2.0	2.0	10.105455000000001	0.00038064375249216977	0.11834441956095604	0.5681759173143051
gc19_pc.promCore::gencode::LCK::ENSG00000182866.12	803	0.0009419410900575197	2	0.17557992358402427	0.2615927606434046	2	2	0.17557992358402427	0.2632983672964321	2.0	2.0	21.75275	0.0007364376927769471	0.11901513538090194	0.5681759173143051
gc19_pc.promCore::gencode::HDAC9::ENSG00000048052.17	2462	0.00026090541424827866	3	0.02748602619457378	0.16923139400087517	2	2	0.13601792914228572	0.23835522821124355	3.0	3.0	18.1366	0.0002446547497794384	0.12265646258012348	0.5681759173143051
gc19_pc.promCore::gencode::STAT1::ENSG00000115415.14	1825	0.00043492264958365864	2	0.1889410852821303	0.2633724219084241	2	2	0.1889410852821303	0.2643738379613078	2.0	2.0	22.3637	0.0003307461536032411	0.12307045647751916	0.5681759173143051
gc19_pc.promCore::gencode::TMUB2::ENSG00000168591.11	1240	0.0003892022262760137	2	0.08494710652294248	0.20094962681783302	2	2	0.08494710652294248	0.21583876447236114	2.0	2.0	13.5579	0.0004882129829962495	0.12364560304229788	0.5681759173143051
gc19_pc.promCore::gencode::CDK6::ENSG00000105810.5	786	0.0009728437345247903	2	0.1785220534792493	0.2622972328200198	2	2	0.1785220534792493	0.2632983672964321	2.0	2.0	21.2817	0.0007774334170144483	0.1255072344155604	0.5681759173143051
gc19_pc.promCore::gencode::PHF12::ENSG00000109118.9	1927	0.00047326721322679774	2	0.23189859893132506	0.2973473324276224	2	2	0.23189859893132506	0.29838700841513155	2.0	2.0	25.37125	0.00031724222622013054	0.1256242444453077	0.5681759173143051
gc19_pc.promCore::gencode::FANCA::ENSG00000187741.10	1163	0.0006114518101407015	2	0.15964805486604824	0.2510449825301555	2	2	0.15964805486604824	0.2539775264709345	2.0	2.0	19.563609999999997	0.000531544554531214	0.12789160542919104	0.5681759173143051
gc19_pc.promCore::gencode::CTD-2203A3.1::ENSG00000248789.1	394	0.000455605941797329	2	0.014279317376211777	0.16923139400087517	2	2	0.014279317376211777	0.1887567831546347	1.0	1.0	4.92778	0.001572405316765376	0.12827254227983206	0.5681759173143051
gc19_pc.promCore::gencode::CSK::ENSG00000103653.12	1655	0.000372143647280955	2	0.1271397402149991	0.22527544623339	2	2	0.1271397402149991	0.23312085978380653	2.0	2.0	16.840025	0.0003758324825601409	0.12917465839635955	0.5681759173143051
gc19_pc.promCore::gencode::CTDP1::ENSG00000060069.12	809	0.0007121014124851872	2	0.11404373872677008	0.21745127384171703	2	2	0.11404373872677008	0.22808747745354016	2.0	2.0	15.6792	0.000772403765311046	0.13010972774784038	0.5681759173143051
gc19_pc.promCore::gencode::RER1::ENSG00000157916.14	1250	0.00047748545734081847	3	0.02277306631867232	0.16923139400087517	2	2	0.12083581504263587	0.22901304696069952	3.0	3.0	15.932466666666668	0.0005096870100919149	0.13423434182372163	0.5681759173143051
gc19_pc.promCore::gencode::PLCB4::ENSG00000101333.12	1778	0.00039830475796017817	3	0.03511328282283467	0.17033666616122142	3	3	0.03511328282283467	0.1931221230093743	3.0	3.0	9.46218	0.000715897298866736	0.13662594834957473	0.5681759173143051
gc19_pc.promCore::gencode::FGF12::ENSG00000114279.9	1849	0.0004752280366043187	2	0.21972189977162615	0.28877735398556575	2	2	0.21972189977162615	0.289812398265084	1.0	1.0	22.9126	0.0003527395169962299	0.13935580568615216	0.5681759173143051
gc19_pc.promCore::gencode::QKI::ENSG00000112531.12	1489	0.00044054552062900646	2	0.14062846130024026	0.23630718611181922	2	2	0.14062846130024026	0.24296372656567333	1.0	1.0	17.0874	0.0004384713673268889	0.1395779270668318	0.5681759173143051
gc19_pc.promCore::gencode::SEC61G::ENSG00000132432.9	822	0.0008643247122437424	4	0.006026913953796684	0.1418783901680401	2	2	0.15941047165974254	0.2539775264709345	2.0	2.0	18.49875	0.0007946227266649753	0.13965752371751325	0.5681759173143051
gc19_pc.promCore::gencode::MARC1::ENSG00000186205.8	797	0.0003188723203883008	2	0.02728686447392243	0.16923139400087517	2	2	0.02728686447392243	0.18930969498402986	2.0	2.0	6.510225	0.0008330043292248443	0.14331210402702707	0.5681759173143051
gc19_pc.promCore::gencode::TNS3::ENSG00000136205.12	2835	0.00044560448095471827	3	0.13448150003102763	0.22989671836577072	3	3	0.13448150003102763	0.23759660845457645	2.0	2.0	16.4541	0.00046057658136104955	0.14417321236839775	0.5681759173143051
gc19_pc.promCore::gencode::MYT1L::ENSG00000186487.13	1155	0.0009287955070128737	3	0.09407466873673002	0.20484898281134112	3	3	0.09407466873673002	0.21911062085516866	3.0	3.0	13.966937	0.0011309551083385422	0.1442392063214314	0.5681759173143051
gc19_pc.promCore::gencode::INTS12::ENSG00000138785.10	1594	0.0003526131009037851	2	0.10955028167005665	0.21723578087843667	2	2	0.10955028167005665	0.22808747745354016	2.0	2.0	14.33991	0.00041819463137604264	0.144258875666944	0.5681759173143051
gc19_pc.promCore::gencode::EMC3::ENSG00000125037.8	1030	0.00038454841795813806	3	0.007701743702343612	0.1491706148664447	3	3	0.007701743702343612	0.1887567831546347	3.0	3.0	5.1383833333333335	0.0012727730285063373	0.1453162985650687	0.5681759173143051
gc19_pc.promCore::gencode::IL20RA::ENSG00000016402.8	991	0.0003996226550832463	2	0.060457414244657344	0.18696074321036893	2	2	0.060457414244657344	0.2079283031965785	2.0	2.0	10.05235	0.000676096884198025	0.14541250930199426	0.5681759173143051
gc19_pc.promCore::gencode::TBC1D1::ENSG00000065882.11	1356	0.0003153884462702781	3	0.00947791942673208	0.16116682174146518	3	3	0.00947791942673208	0.1887567831546347	3.0	3.0	5.49708	0.000975753588504498	0.14816789512772532	0.5681759173143051
gc19_pc.promCore::gencode::NME1-NME2::ENSG00000243678.7	1907	0.0003738805087732582	2	0.16031405134398516	0.2510449825301555	2	2	0.16031405134398516	0.2539775264709345	2.0	2.0	17.7973	0.0003572770655482216	0.14932123741770942	0.5681759173143051
gc19_pc.promCore::gencode::SPOCK3::ENSG00000196104.6	908	0.0006110482720371469	2	0.10722069176682568	0.2167978822538014	2	2	0.10722069176682568	0.22808747745354016	2.0	2.0	13.845215	0.0007505890959528008	0.14937116480438664	0.5681759173143051
gc19_pc.promCore::gencode::CEP57L1::ENSG00000183137.10	1489	0.0005775626748343106	2	0.2129004549458807	0.28284248166095344	2	2	0.2129004549458807	0.2838672732611743	2.0	2.0	21.4258	0.00045844633725570947	0.14976376081382498	0.5681759173143051
gc19_pc.promCore::gencode::OOSP1::ENSG00000214788.1	318	0.0006171484655861094	2	0.01687415151702274	0.16923139400087517	2	2	0.01687415151702274	0.1887567831546347	2.0	2.0	4.85036	0.0021639245533939095	0.15157177352270748	0.5691674760852689
gc19_pc.promCore::gencode::FAM57B::ENSG00000149926.9	1533	0.0005811449033360628	2	0.22417619837556924	0.2925419893695372	2	2	0.22417619837556924	0.2935830640648024	2.0	2.0	21.7213	0.0004550143091707795	0.15492534077484524	0.575884095001445
gc19_pc.promCore::gencode::CNTNAP2::ENSG00000174469.13	1111	0.0008352704311030883	3	0.06746698434630206	0.1926748068309474	3	3	0.06746698434630206	0.21018644638386536	3.0	3.0	11.60248	0.0012243419043384404	0.15688546941870551	0.5773385274608364
gc19_pc.promCore::gencode::DOPEY2::ENSG00000142197.8	765	0.000633354048040023	2	0.08549636207143838	0.20094962681783302	2	2	0.08549636207143838	0.21583876447236114	2.0	2.0	11.5517	0.0009324532862967587	0.16040368636306054	0.5844411542733295
gc19_pc.promCore::gencode::PRR19::ENSG00000188368.5	1022	0.0004517273888601702	2	0.07877456408541189	0.1994163445075987	2	2	0.07877456408541189	0.21566508368969933	1.0	1.0	10.8672	0.0007069443017498041	0.16362722405238214	0.5903413573654571
gc19_pc.promCore::gencode::PVRL3::ENSG00000177707.6	1775	0.0005101873833515479	2	0.22955218271614136	0.2964042218931229	2	2	0.22955218271614136	0.2974478987307747	2.0	2.0	21.18155	0.0004096362787090939	0.16525968502004612	0.5904423697803589
gc19_pc.promCore::gencode::FBXL5::ENSG00000118564.10	1279	0.0004334800164488004	2	0.1071024085476627	0.2167978822538014	2	2	0.1071024085476627	0.22808747745354016	1.0	1.0	12.7844	0.0005766538097794129	0.16892698468059306	0.5977416381005601
gc19_pc.promCore::gencode::UBE2D1::ENSG00000072401.10	400	0.0005327058791117644	2	0.019684667434214622	0.16923139400087517	2	2	0.019684667434214622	0.1887567831546347	1.0	1.0	4.85036	0.0018678412016344807	0.17226070657774945	0.601254644420565
gc19_pc.promCore::gencode::ZNF207::ENSG00000010244.12	810	0.0012478196227023817	2	0.2681922398678813	0.32888118638608277	2	2	0.2681922398678813	0.32997745700736975	2.0	2.0	22.93055	0.0009254730450128004	0.17318747909940188	0.601254644420565
gc19_pc.promCore::gencode::LOXL3::ENSG00000115318.7	1434	0.0004155366008888827	2	0.12051883515540487	0.2195590660256881	2	2	0.12051883515540487	0.22901304696069952	2.0	2.0	12.94265	0.0005460249790025368	0.18508913587988168	0.624142874603889
gc19_pc.promCore::gencode::UTS2B::ENSG00000188958.5	837	0.0005662253312735656	2	0.08235985624564661	0.2007180602542911	2	2	0.08235985624564661	0.21583876447236114	2.0	2.0	10.292684999999999	0.0009355931807592448	0.1851067913497763	0.624142874603889
