binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::CNTFR::ENSG00000122756.10	638	0.00037118073699909883	2	0.02395639539098631	0.07964460556512143	2	2	0.02395639539098631	0.08213349948903148	2.0	2.0	4.85036	0.0011906989641048695	0.17673740935670904	0.4460515569478847
gc19_pc.promCore::gencode::C16orf97::ENSG00000261190.1	1023	0.0004690424857336386	2	0.08411397970805226	0.1347953063247054	2	2	0.08411397970805226	0.1347953063247054	2.0	2.0	9.127505	0.0007995591966972537	0.19764753810594346	0.4872241637030234
gc19_pc.promCore::gencode::RASGEF1C::ENSG00000146090.11	846	0.0005320376632246887	2	0.07542697480248324	0.13106982506661022	2	2	0.07542697480248324	0.13106982506661022	2.0	2.0	8.0864	0.0010237117234747585	0.21509996163989278	0.5097862376284944
gc19_pc.promCore::gencode::CD1C::ENSG00000158481.8	507	0.0005979936914299217	2	0.03759961253741122	0.10219381869142537	2	2	0.03759961253741122	0.10488312970962077	2.0	2.0	5.37943	0.001729620649330339	0.21904429549194065	0.5097862376284944
gc19_pc.promCore::gencode::CALN1::ENSG00000183166.6	2162	0.0002854923492672545	2	0.12759021713666224	0.1756436755387818	2	2	0.12759021713666224	0.1756436755387818	2.0	2.0	10.773189	0.0004123259944812826	0.22438199810434348	0.5097862376284944
gc19_pc.promCore::gencode::NCAPD3::ENSG00000151503.8	1655	0.00023252322792672247	4	0.0006710441941010847	0.017782671143678746	3	3	0.007127733748245432	0.059040623641501165	4.0	3.0	3.63777	0.0009945385595206363	0.22853838761698833	0.5097862376284944
gc19_pc.promCore::gencode::WDR74::ENSG00000133316.11	1515	0.00018805494948543998	2	0.03362653855339148	0.09901147462943048	2	2	0.03362653855339148	0.10184037390455707	2.0	2.0	4.85036	0.0006032555335640992	0.23260980719069954	0.5097862376284944
gc19_pc.promCore::gencode::SLC6A16::ENSG00000063127.11	894	0.000446004320997272	2	0.061175261034246683	0.11180306326948532	2	2	0.061175261034246683	0.11376452051982716	2.0	2.0	6.72691	0.0010316062597980655	0.2356559022999644	0.5097862376284944
gc19_pc.promCore::gencode::PTH1R::ENSG00000160801.9	1574	0.00033996146981085136	2	0.10100399696767284	0.14666333806264825	2	2	0.10100399696767284	0.14666333806264825	2.0	2.0	8.74528	0.000604848348280727	0.24659600669892795	0.5132740556587294
gc19_pc.promCore::gencode::ARPC3::ENSG00000111229.11	758	0.0003958569799487624	2	0.03691874784709821	0.10219381869142537	2	2	0.03691874784709821	0.10488312970962077	2.0	2.0	4.85036	0.001269857104572261	0.2504591329633707	0.5132740556587294
gc19_pc.promCore::gencode::REG3G::ENSG00000143954.8	435	0.0005270459260468114	2	0.02255246363391062	0.07964460556512143	2	2	0.02255246363391062	0.08213349948903148	2.0	2.0	3.692	0.00222114692882961	0.25179481975711254	0.5132740556587294
gc19_pc.promCore::gencode::SH3BP5::ENSG00000131370.11	1743	0.00020846954391282014	2	0.0519904582286234	0.11180306326948532	2	2	0.0519904582286234	0.11376452051982716	2.0	2.0	5.6455	0.0005745538303241769	0.2647737019582241	0.5295474039164482
gc19_pc.promCore::gencode::MYO1A::ENSG00000166866.8	1414	0.0004119031743426875	5	0.000343072727545998	0.012121903039958595	2	3	0.021387640762705096	0.08213349948903148	5.0	5.0	4.85036	0.0013213311848199068	0.2877227759887949	0.5647891528668937
gc19_pc.promCore::gencode::C6orf52::ENSG00000137434.7	943	0.0004726857475785584	2	0.07418338721313111	0.13105731740986498	2	2	0.07418338721313111	0.13105731740986498	2.0	2.0	6.296085	0.0011681334083632699	0.30155985292967896	0.581188080191745
gc19_pc.promCore::gencode::AMPD3::ENSG00000133805.11	2314	0.00015739467684717438	2	0.0522091988631398	0.11180306326948532	2	2	0.0522091988631398	0.11376452051982716	2.0	2.0	4.85036	0.0005049014132379564	0.3259169846606796	0.6050858493878032
gc19_pc.promCore::gencode::PPHLN1::ENSG00000134283.13	1560	0.00023427414280879536	2	0.05252126256782987	0.11180306326948532	2	2	0.05252126256782987	0.11376452051982716	1.0	1.0	4.85036	0.0007515206241957167	0.3273885045779319	0.6050858493878032
gc19_pc.promCore::gencode::LLGL2::ENSG00000073350.9	2393	0.0005254212594792115	2	0.3580126461023892	0.37755574038077894	2	2	0.3580126461023892	0.37755574038077894	2.0	2.0	16.155	0.0005060474007821657	0.34135375126920403	0.6050858493878032
gc19_pc.promCore::gencode::HNRNPK::ENSG00000165119.14	1495	0.0002525042230061383	2	0.05560096693020028	0.11180306326948532	2	2	0.05560096693020028	0.11376452051982716	2.0	2.0	4.85036	0.0008100003227436983	0.3413577592958058	0.6050858493878032
gc19_pc.promCore::gencode::RHOF::ENSG00000139725.3	1331	0.0002884738312489772	2	0.05728004682563723	0.11180306326948532	2	2	0.05728004682563723	0.11376452051982716	1.0	1.0	4.85036	0.0009253860930836884	0.3488331787870945	0.6050858493878032
gc19_pc.promCore::gencode::SOCS2::ENSG00000120833.9	2402	0.0001647150881812679	2	0.06037497693565774	0.11180306326948532	2	2	0.06037497693565774	0.11376452051982716	2.0	2.0	4.85036	0.0005283843295735309	0.36224480638429274	0.6050858493878032
gc19_pc.promCore::gencode::SLFN13::ENSG00000154760.9	1740	0.00022045096696234924	2	0.05718774819942038	0.11180306326948532	2	2	0.05718774819942038	0.11376452051982716	2.0	2.0	4.6969650000000005	0.0007302729325085588	0.36278815988136226	0.6050858493878032
gc19_pc.promCore::gencode::GMFB::ENSG00000197045.8	922	0.0004310988250862708	2	0.060840983644391555	0.11180306326948532	2	2	0.060840983644391555	0.11376452051982716	2.0	2.0	4.85036	0.001382908306629865	0.3643770957638779	0.6050858493878032
gc19_pc.promCore::gencode::MAPK10::ENSG00000109339.14	3941	0.0002591168025324767	2	0.2720329846544166	0.3100591007889049	2	2	0.2720329846544166	0.3100591007889049	1.0	1.0	12.4338	0.00032425166757201666	0.3653348524605604	0.6050858493878032
gc19_pc.promCore::gencode::FBXO11::ENSG00000138081.15	1703	0.0004106146073724181	2	0.15553211961491148	0.19874841617158595	2	2	0.15553211961491148	0.19874841617158595	2.0	2.0	8.335975	0.0007664229684069896	0.3750659603358868	0.6116460276246769
gc19_pc.promCore::gencode::FRS2::ENSG00000166225.4	1227	0.00033690995952256664	3	0.008648492923485136	0.05389038485156172	2	2	0.06515036254626204	0.11906790396385822	3.0	3.0	4.85036	0.0010807628193300008	0.3824561264081644	0.6142477181706884
gc19_pc.promCore::gencode::CAPRIN1::ENSG00000135387.15	1032	0.0004156477888187825	2	0.0694449115254704	0.12476543426609937	2	2	0.0694449115254704	0.12476543426609937	2.0	2.0	4.85036	0.0013333434153405582	0.3999443517326438	0.6238703256093852
gc19_pc.promCore::gencode::NIPAL3::ENSG00000001461.12	953	0.00026326880203719766	2	0.0266542872570529	0.08309866027198845	2	2	0.0266542872570529	0.08561680149235174	2.0	2.0	2.835429	0.0014446782689147698	0.4002186994475301	0.6238703256093852
gc19_pc.promCore::gencode::TMPRSS15::ENSG00000154646.4	1026	0.0004712312575085244	2	0.08520080682787982	0.1347953063247054	2	2	0.08520080682787982	0.1347953063247054	2.0	2.0	5.264448	0.0013927455183918001	0.4182246179999609	0.6424899928695053
gc19_pc.promCore::gencode::GABRA5::ENSG00000186297.7	2196	0.000561408835474814	2	0.3492367645356836	0.3739302731392168	2	2	0.3492367645356836	0.3739302731392168	2.0	2.0	13.23107	0.0006601988993042285	0.4252841912796675	0.6440017753663536
gc19_pc.promCore::gencode::ZNF696::ENSG00000185730.3	1177	0.00041060166970628757	2	0.08514433353418105	0.1347953063247054	2	2	0.08514433353418105	0.1347953063247054	2.0	2.0	4.85036	0.0013171561291991114	0.4589832664695815	0.6852426231799386
gc19_pc.promCore::gencode::LRRIQ3::ENSG00000162620.11	828	0.0006301865251430583	2	0.09683727859953084	0.1445739652331024	2	2	0.09683727859953084	0.1445739652331024	2.0	2.0	5.139925	0.0019076682449193597	0.46861765841346836	0.6855039115107278
gc19_pc.promCore::gencode::TMEM2::ENSG00000135048.9	1777	0.0002790227828463758	2	0.08891882462389152	0.1386087560313603	2	2	0.08891882462389152	0.1386087560313603	1.0	1.0	4.85036	0.0008950683733828684	0.4720923164177653	0.6855039115107278
gc19_pc.promCore::gencode::SLC3A2::ENSG00000168003.12	1987	0.0002583403111229692	2	0.09425140625000317	0.1445739652331024	2	2	0.09425140625000317	0.1445739652331024	2.0	2.0	4.85036	0.0008287217255064504	0.4900969104595402	0.6992946728889283
gc19_pc.promCore::gencode::USP49::ENSG00000164663.9	2307	0.0003801936292536197	2	0.21914372554013595	0.25575204635411103	2	2	0.21914372554013595	0.25575204635411103	2.0	2.0	8.095180000000001	0.000730750035478684	0.5024225415614078	0.6992946728889283
gc19_pc.promCore::gencode::PDE7A::ENSG00000205268.6	1354	0.0003906929167400802	2	0.09909332302151772	0.14588739222612332	2	2	0.09909332302151772	0.14588739222612332	1.0	1.0	4.85036	0.0012532914692894017	0.5059446360672551	0.6992946728889283
gc19_pc.promCore::gencode::PBX1::ENSG00000185630.14	2950	0.0004149217708163069	2	0.3460528777030631	0.3739302731392168	2	2	0.3460528777030631	0.3739302731392168	2.0	2.0	11.17829	0.0005775390711839656	0.5079782057778064	0.6992946728889283
gc19_pc.promCore::gencode::RBFOX1::ENSG00000078328.15	3293	0.0005240895376086129	2	0.5147909726504869	0.5246907990476116	2	2	0.5147909726504869	0.5246907990476116	2.0	2.0	15.338000000000001	0.0005316517849354099	0.5224040980990305	0.7099337743397083
gc19_pc.promCore::gencode::CPLX2::ENSG00000145920.10	2518	0.000464819891828293	2	0.32666935245195905	0.3606974099990381	2	2	0.32666935245195905	0.3606974099990381	2.0	2.0	9.95601	0.0007264235260834569	0.5458639343096612	0.7324250257825834
gc19_pc.promCore::gencode::NAT1::ENSG00000171428.9	1599	0.00036544393726841334	2	0.11674898885960208	0.16723503809618678	2	2	0.11674898885960208	0.16723503809618678	2.0	2.0	4.85036	0.0011722960654204455	0.5591086000933071	0.7408188951236319
gc19_pc.promCore::gencode::SVOPL::ENSG00000157703.11	1382	0.00033678626864313134	2	0.07988389993713173	0.1347953063247054	2	2	0.07988389993713173	0.1347953063247054	2.0	2.0	3.6415499999999996	0.0014389927923009575	0.5911174489392035	0.7673172388333721
gc19_pc.promCore::gencode::MORC1::ENSG00000114487.5	368	0.0004855309921109849	2	0.014152785026319488	0.0625081338662444	2	2	0.014152785026319488	0.07143786727570789	2.0	2.0	1.392973	0.005423314348329544	0.5935850338144955	0.7673172388333721
gc19_pc.promCore::gencode::YWHAZ::ENSG00000164924.13	3908	0.00017620929001949608	2	0.15185154233296225	0.19874841617158595	2	2	0.15185154233296225	0.19874841617158595	2.0	2.0	4.85036	0.0005652562166564638	0.6477064876758354	0.8183621614729839
gc19_pc.promCore::gencode::IPO5::ENSG00000065150.14	2111	0.00032965872060318236	2	0.15436695901096734	0.19874841617158595	2	2	0.15436695901096734	0.19874841617158595	2.0	2.0	4.85036	0.001057501798999065	0.6534111253963082	0.8183621614729839
gc19_pc.promCore::gencode::GTF2H1::ENSG00000110768.7	1679	0.0004166415915331572	2	0.15562375983246826	0.19874841617158595	2	2	0.15562375983246826	0.19874841617158595	2.0	2.0	4.85036	0.0013365314036831036	0.6562338087283361	0.8183621614729839
gc19_pc.promCore::gencode::TACC2::ENSG00000138162.13	3214	0.00022362808981533192	2	0.16233386487212628	0.20484987710054028	2	2	0.16233386487212628	0.20484987710054028	2.0	2.0	4.85036	0.0007173694870068457	0.6705486577745724	0.8264902060942404
gc19_pc.promCore::gencode::CRB1::ENSG00000134376.10	2318	0.0003524181634161909	2	0.19728545727464472	0.23763930080809476	2	2	0.19728545727464472	0.23763930080809476	2.0	2.0	5.3554955	0.0010238802000071881	0.685867911793729	0.8356551568981065
gc19_pc.promCore::gencode::TOPORS::ENSG00000197579.3	391	0.0019371266888479422	2	0.17590552186972572	0.21936453315518736	2	2	0.17590552186972572	0.21936453315518736	2.0	2.0	4.85036	0.00621404752951051	0.6989209823674258	0.8418820923971265
gc19_pc.promCore::gencode::ARHGEF7::ENSG00000102606.13	2667	0.00030872410191244205	2	0.1996210452239615	0.23775090779483055	2	2	0.1996210452239615	0.23775090779483055	2.0	2.0	4.85036	0.0009903462968290928	0.740634102965513	0.8821035383634199
gc19_pc.promCore::gencode::LCE2B::ENSG00000159455.7	788	0.00046546423766039274	2	0.052837287673427394	0.11180306326948532	2	2	0.052837287673427394	0.11376452051982716	2.0	2.0	2.1197850000000003	0.003416528313374537	0.7504530371407628	0.8838669104102318
gc19_pc.promCore::gencode::ARHGEF18::ENSG00000104880.13	1081	0.00034864573717050353	2	0.05543600385140386	0.11180306326948532	2	2	0.05543600385140386	0.11376452051982716	1.0	1.0	1.99934	0.0027132400837873013	0.7910303431750868	0.9214199601819693
gc19_pc.promCore::gencode::TMEM91::ENSG00000142046.10	2932	0.0006295112237973728	2	0.5507074723484884	0.555952305418474	2	2	0.5507074723484884	0.555952305418474	2.0	2.0	9.120115	0.0010739737904932331	0.8221698704296694	0.9472826767994016
gc19_pc.promCore::gencode::NPLOC4::ENSG00000182446.9	1491	0.0005436343834054519	2	0.1949897162959981	0.23757367732615858	2	2	0.1949897162959981	0.23757367732615858	2.0	2.0	3.9164375500000004	0.002159763666420138	0.8317249703389593	0.9479876006013944
gc19_pc.promCore::gencode::THEMIS::ENSG00000172673.6	891	0.0009931449800453102	2	0.2219734741941341	0.25575204635411103	2	2	0.2219734741941341	0.25575204635411103	1.0	1.0	3.87868	0.0039839989997719144	0.8697951554775211	0.9754049598937062
gc19_pc.promCore::gencode::PRKCZ::ENSG00000067606.11	4509	0.00041704613725355896	2	0.5607254053471095	0.5607254053471095	2	2	0.5607254053471095	0.5607254053471095	2.0	2.0	7.93344	0.0008179242439771719	0.8828002247943956	0.9754049598937062
gc19_pc.promCore::gencode::PDE2A::ENSG00000186642.11	2880	0.00039981496662576046	2	0.31977613708018027	0.3568028476894643	2	2	0.31977613708018027	0.3568028476894643	1.0	1.0	4.85036	0.0012825538050377646	0.8833856240546774	0.9754049598937062
gc19_pc.promCore::gencode::RPH3A::ENSG00000089169.10	2921	0.00043211062091072803	2	0.35974650734394975	0.37755574038077894	2	2	0.35974650734394975	0.37755574038077894	2.0	2.0	4.85036	0.0013861540145020106	0.912092548952776	0.9919236246170713
gc19_pc.promCore::gencode::SHANK2::ENSG00000162105.12	3007	0.00042725739702278076	2	0.3677907887150218	0.3822139568999246	2	2	0.3677907887150218	0.3822139568999246	2.0	2.0	4.85036	0.0013705855108596414	0.9170614642686131	0.9919236246170713
gc19_pc.promCore::gencode::CNOT2::ENSG00000111596.7	2920	0.0005162481673234511	2	0.4447069296641313	0.4576595586834749	2	2	0.4447069296641313	0.4576595586834749	2.0	2.0	4.85036	0.0016560561925242445	0.9537792980131438	1.0
gc19_pc.promCore::gencode::SPECC1::ENSG00000128487.12	2793	0.0004258415385212963	2	0.33354390573579457	0.3644912784329301	2	2	0.33354390573579457	0.3644912784329301	2.0	2.0	3.284257313	0.002017443432780561	0.9763969484960595	1.0
gc19_pc.promCore::gencode::MUC6::ENSG00000184956.11	862	0.0003834866585504006	2	0.043935170209691635	0.11088400100541221	2	2	0.043935170209691635	0.11358848883481251	2.0	2.0	0.6587545	0.009057684399617093	0.9965160890451005	1.0
gc19_pc.promCore::gencode::NLRP11::ENSG00000179873.10	1050	0.0006073519692594824	2	0.13443423660917847	0.180380114943961	2	2	0.13443423660917847	0.180380114943961	2.0	2.0	0.919897	0.010272869264528405	0.999767329996808	1.0
gc19_pc.promCore::gencode::USP29::ENSG00000131864.6	1049	0.0007627084426727477	2	0.19120959395817935	0.23567694139031406	2	2	0.19120959395817935	0.23567694139031406	2.0	2.0	1.0303565	0.011517588508332274	0.9999302176639174	1.0
gc19_pc.promCore::gencode::EPHA4::ENSG00000116106.7	1555	0.0002505888293313256	2	0.058782487622877924	0.11180306326948532	2	2	0.058782487622877924	0.11376452051982716	1.0	1.0	0.433024	0.009004098961478772	0.9999882093468562	1.0
gc19_pc.promCore::gencode::ZMYM3::ENSG00000147130.10	1383	0.0001128535760096051	2	0.010977428426142964	0.05389038485156172	2	2	0.010977428426142964	0.061973942579295976			0.0	inf	1.0	1.0
gc19_pc.promCore::gencode::DACH2::ENSG00000126733.16	956	0.0004126227215303601	2	0.06004142035802163	0.11180306326948532	2	2	0.06004142035802163	0.11376452051982716			0.0	inf	1.0	1.0
