binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::TMEM209::ENSG00000146842.12	845	0.00047824747266338364	2	0.06262132020304001	0.22891440119972217	2	2	0.06262132020304001	0.24028902983076425	2.0	2.0	31.273400000000002	0.0002600782407801049	0.020867885314459125	0.4517283409247623
gc19_pc.promCore::gencode::CCKAR::ENSG00000163394.5	395	0.0005396211417609487	2	0.019695902490712607	0.22809457494353344	2	2	0.019695902490712607	0.24028902983076425	2.0	2.0	14.3331	0.0006402878495839257	0.027021779987397274	0.551638609641467
gc19_pc.promCore::gencode::BACH2::ENSG00000112182.10	531	0.0007584268029989365	2	0.062222935924096605	0.22891440119972217	2	2	0.062222935924096605	0.24028902983076425	2.0	2.0	23.82645	0.0005413532740824908	0.03414861930118266	0.551638609641467
gc19_pc.promCore::gencode::ZNF207::ENSG00000010244.12	810	0.0004842424659696307	2	0.05944348403926658	0.22891440119972217	2	2	0.05944348403926658	0.24028902983076425	2.0	2.0	22.93055	0.0003591491441165699	0.034910153959495774	0.551638609641467
gc19_pc.promCore::gencode::UCHL5::ENSG00000116750.9	1144	0.00046915657230438604	2	0.10150131800168434	0.22891440119972217	2	2	0.10150131800168434	0.24028902983076425	2.0	2.0	30.603099999999998	0.0002607226838899353	0.03653163087824763	0.551638609641467
gc19_pc.promCore::gencode::SEMA7A::ENSG00000138623.5	902	0.00045544655748017365	2	0.06443786253405404	0.22891440119972217	2	2	0.06443786253405404	0.24028902983076425	1.0	1.0	23.2148	0.00033365597940699206	0.03712340615573611	0.551638609641467
gc19_pc.promCore::gencode::CCDC148::ENSG00000153237.13	844	0.0004995394435849549	2	0.06739867930020917	0.22891440119972217	2	2	0.06739867930020917	0.24028902983076425	2.0	2.0	23.82385	0.0003566024106127745	0.037124901222459275	0.551638609641467
gc19_pc.promCore::gencode::SMIM12::ENSG00000163866.8	911	0.00039897798911704425	2	0.05200204231775497	0.22891440119972217	2	2	0.05200204231775497	0.24028902983076425	2.0	2.0	20.134120000000003	0.0003370099468968157	0.038481907158043706	0.551638609641467
gc19_pc.promCore::gencode::MRPL53::ENSG00000204822.6	699	0.00039027815375159027	2	0.03105877206404912	0.22891440119972217	2	2	0.03105877206404912	0.24028902983076425	1.0	1.0	15.1043	0.00043944049356445567	0.038508404845216664	0.551638609641467
gc19_pc.promCore::gencode::ALOXE3::ENSG00000179148.5	625	0.0005239344491493982	2	0.04318854957825018	0.22891440119972217	2	2	0.04318854957825018	0.24028902983076425	1.0	1.0	17.6225	0.0005056335355347628	0.04052272569731261	0.551638609641467
gc19_pc.promCore::gencode::PHOX2B::ENSG00000109132.5	685	0.0007318698761207386	2	0.0905524145738313	0.22891440119972217	2	2	0.0905524145738313	0.24028902983076425	2.0	2.0	26.48385	0.0004699797948444654	0.04189689572434872	0.551638609641467
gc19_pc.promCore::gencode::PDCD2::ENSG00000071994.6	539	0.0005832982058402926	2	0.040143327949706195	0.22891440119972217	2	2	0.040143327949706195	0.24028902983076425	2.0	2.0	16.1531	0.000614131245508018	0.04402402418804918	0.551638609641467
gc19_pc.promCore::gencode::ATF2::ENSG00000115966.12	1279	0.0004742113442222478	2	0.12402086892143863	0.23910544430256356	2	2	0.12402086892143863	0.24603603689104364	2.0	2.0	29.496850000000002	0.0002734152501240152	0.0485747177230999	0.551638609641467
gc19_pc.promCore::gencode::MOCS2::ENSG00000164172.14	688	0.0006620268731706566	2	0.07696310951282953	0.22891440119972217	2	2	0.07696310951282953	0.24028902983076425	2.0	2.0	22.11035	0.0005092211534720028	0.04871513780688218	0.551638609641467
gc19_pc.promCore::gencode::LCK::ENSG00000182866.12	803	0.0005585221950403789	2	0.07496312015891758	0.22891440119972217	2	2	0.07496312015891758	0.24028902983076425	2.0	2.0	21.75275	0.0004366693427241141	0.048795346305871734	0.551638609641467
gc19_pc.promCore::gencode::ADPGK::ENSG00000159322.13	1097	0.00039905628408688846	2	0.07192332241547059	0.22891440119972217	2	2	0.07192332241547059	0.24028902983076425	2.0	2.0	21.083750000000002	0.00032189388845207836	0.049416387466923735	0.551638609641467
gc19_pc.promCore::gencode::MTG2::ENSG00000101181.13	408	0.0007879132519303362	2	0.04176268608639665	0.22891440119972217	2	2	0.04176268608639665	0.24028902983076425	2.0	2.0	15.4659	0.0008664223407571904	0.04946759271241416	0.551638609641467
gc19_pc.promCore::gencode::CCDC77::ENSG00000120647.5	884	0.0005786314032871808	2	0.09367112249600032	0.22891440119972217	2	2	0.09367112249600032	0.24028902983076425	2.0	2.0	23.6953	0.0004153041043639422	0.05292853464062452	0.5645383170213945
gc19_pc.promCore::gencode::KLK1::ENSG00000167748.6	350	0.000596091994680751	3	0.0012859514283608325	0.08647692134515132	2	2	0.01892085703527817	0.24028902983076425	3.0	3.0	9.58123	0.0010580798862918224	0.05369250297757828	0.5645383170213945
gc19_pc.promCore::gencode::KDM5A::ENSG00000073614.7	933	0.0005668090990885192	2	0.0990288465347271	0.22891440119972217	2	2	0.0990288465347271	0.24028902983076425	2.0	2.0	23.6953	0.00040681882093678885	0.05612467322875524	0.5737188818939424
gc19_pc.promCore::gencode::ERO1LB::ENSG00000086619.9	809	0.0006771112890635153	2	0.104976400372269	0.22891440119972217	2	2	0.104976400372269	0.24028902983076425	2.0	2.0	23.9044	0.0004817354895976787	0.05877926180358165	0.5846153606410283
gc19_pc.promCore::gencode::HDDC2::ENSG00000111906.13	505	0.0005838809515212311	3	0.0034145175124020008	0.1142311313239942	2	2	0.035755589824204445	0.24028902983076425	3.0	3.0	12.347966666666666	0.000804183750777375	0.06313373987953247	0.6114004283070513
gc19_pc.promCore::gencode::PREP::ENSG00000085377.9	478	0.0005373905168971281	2	0.027811151641604026	0.22891440119972217	2	2	0.027811151641604026	0.24028902983076425	2.0	2.0	9.925075	0.000920836734366603	0.0725597375549657	0.6423471621308564
gc19_pc.promCore::gencode::CDK6::ENSG00000105810.5	786	0.0007080084265849628	2	0.10774398853367778	0.23323404576702014	2	2	0.10774398853367778	0.24436079789644138	2.0	2.0	21.2817	0.0005657942697486166	0.07388264747182359	0.6423471621308564
gc19_pc.promCore::gencode::ATG9A::ENSG00000198925.6	1283	0.00039432118451730925	2	0.09197308634963872	0.22891440119972217	2	2	0.09197308634963872	0.24028902983076425	2.0	2.0	18.76795	0.0003573219594588995	0.07784640580434289	0.6423471621308564
gc19_pc.promCore::gencode::MYT1L::ENSG00000186487.13	1155	0.0007024887002873271	3	0.04901091069943326	0.22891440119972217	3	3	0.04901091069943326	0.24028902983076425	3.0	3.0	13.966937	0.0008553908563739893	0.07802442117400427	0.6423471621308564
gc19_pc.promCore::gencode::NFATC2IP::ENSG00000176953.6	799	0.0005006701992500248	2	0.06152115145522812	0.22891440119972217	2	2	0.06152115145522812	0.24028902983076425	2.0	2.0	14.674900000000001	0.0005802338036467171	0.07933005449719449	0.6423471621308564
gc19_pc.promCore::gencode::PON3::ENSG00000105852.6	322	0.0009798102562461907	2	0.04036510835544388	0.22891440119972217	2	2	0.04036510835544388	0.24028902983076425	2.0	2.0	11.2447	0.0014819056121965152	0.08324744514028305	0.6423471621308564
gc19_pc.promCore::gencode::ABCB8::ENSG00000197150.8	506	0.0004883747609763484	2	0.025904747821724503	0.22891440119972217	2	2	0.025904747821724503	0.24028902983076425	2.0	2.0	8.77457	0.0009465723267563775	0.08382026205822177	0.6423471621308564
gc19_pc.promCore::gencode::TMUB2::ENSG00000168591.11	1240	0.0003126832469690319	2	0.05826668589650258	0.22891440119972217	2	2	0.05826668589650258	0.24028902983076425	2.0	2.0	13.5579	0.0003922280255083735	0.08606675301719448	0.6423471621308564
gc19_pc.promCore::gencode::SESN1::ENSG00000080546.9	1060	0.0005863362165115385	2	0.1289989267169698	0.23910544430256356	2	2	0.1289989267169698	0.24603603689104364	2.0	2.0	21.4258	0.00046541042656054435	0.0881540055408121	0.6423471621308564
gc19_pc.promCore::gencode::FANCA::ENSG00000187741.10	1163	0.0004921809023303257	2	0.11286745711360738	0.23639251100851394	2	2	0.11286745711360738	0.24436079789644138	2.0	2.0	19.563609999999997	0.0004278605020692364	0.08944504770592672	0.6423471621308564
gc19_pc.promCore::gencode::ACAA1::ENSG00000060971.13	1003	0.00047789581266700904	2	0.08396455332841447	0.22891440119972217	2	2	0.08396455332841447	0.24028902983076425	2.0	2.0	16.24635	0.0005002693030272762	0.09070341087518222	0.6423471621308564
gc19_pc.promCore::gencode::CCDC132::ENSG00000004766.11	910	0.000552649515154736	2	0.09104630643452244	0.22891440119972217	2	2	0.09104630643452244	0.24028902983076425	2.0	2.0	17.0106	0.000552530931993042	0.09101349213205688	0.6423471621308564
gc19_pc.promCore::gencode::PQLC1::ENSG00000122490.14	505	0.000696348335539069	2	0.04902422215064874	0.22891440119972217	2	2	0.04902422215064874	0.24028902983076425	2.0	2.0	11.783249999999999	0.0010050505017797442	0.09242668219987989	0.6423471621308564
gc19_pc.promCore::gencode::TBC1D24::ENSG00000162065.7	1060	0.0004843574446336534	3	0.015397155052579369	0.22809457494353344	3	3	0.015397155052579369	0.24028902983076425	3.0	3.0	8.183663333333334	0.0010065715691724422	0.09293011120855184	0.6423471621308564
gc19_pc.promCore::gencode::ALDOC::ENSG00000109107.9	1564	0.000367649491294368	3	0.020693665253468323	0.22809457494353344	2	2	0.1137157716338796	0.24436079789644138	3.0	3.0	19.049366666666668	0.00032823120187558733	0.09425582532489878	0.6423471621308564
gc19_pc.promCore::gencode::CNTNAP2::ENSG00000174469.13	1111	0.0006709593939573466	3	0.03984587474074471	0.22891440119972217	3	3	0.03984587474074471	0.24028902983076425	3.0	3.0	11.60248	0.0009834942930358765	0.09802102368350168	0.6423471621308564
gc19_pc.promCore::gencode::KRT6C::ENSG00000170465.9	248	0.0006146582594181001	2	0.010468277893336474	0.22809457494353344	2	2	0.010468277893336474	0.24028902983076425	2.0	2.0	4.85036	0.0021551930753615518	0.100679631423242	0.6423471621308564
gc19_pc.promCore::gencode::SEC61G::ENSG00000132432.9	822	0.0007108245056137174	4	0.0030415787239933957	0.1142311313239942	2	2	0.11671021987238313	0.24436079789644138	2.0	2.0	18.49875	0.000653501281208039	0.10163322304279705	0.6423471621308564
gc19_pc.promCore::gencode::MSI2::ENSG00000153944.6	1368	0.00044850981442395437	2	0.12635804559509112	0.23910544430256356	2	2	0.12635804559509112	0.24603603689104364	1.0	1.0	19.2984	0.0003952547355437482	0.102762108970912	0.6423471621308564
gc19_pc.promCore::gencode::RER1::ENSG00000157916.14	1250	0.0004128546935969615	3	0.015610984842693429	0.22809457494353344	2	2	0.0950847266197931	0.24028902983076425	3.0	3.0	15.932466666666668	0.00044069755664129283	0.10597313492081098	0.6423471621308564
gc19_pc.promCore::gencode::FAM220A::ENSG00000178397.8	811	0.0006422959050675001	2	0.09656008224385153	0.22891440119972217	2	2	0.09656008224385153	0.24028902983076425	2.0	2.0	15.95805	0.0006845131042130913	0.10731371996478294	0.6423471621308564
gc19_pc.promCore::gencode::SQSTM1::ENSG00000161011.15	1379	0.00046115449413202487	2	0.13384092015975613	0.23910544430256356	2	2	0.13384092015975613	0.24603603689104364	2.0	2.0	19.2258	0.0004079326438420581	0.10969825840142541	0.6423471621308564
gc19_pc.promCore::gencode::FAM57B::ENSG00000149926.9	1533	0.0004698130052697804	2	0.16284134227684682	0.2571914762140757	2	2	0.16284134227684682	0.26283164016613875	2.0	2.0	21.7213	0.00036784567636250555	0.11013991746971713	0.6423471621308564
gc19_pc.promCore::gencode::SULT1E1::ENSG00000109193.6	394	0.0006877203317008746	2	0.03065468962817578	0.22891440119972217	2	2	0.03065468962817578	0.24028902983076425	2.0	2.0	8.112565	0.001441717298440159	0.1113922053755545	0.6423471621308564
gc19_pc.promCore::gencode::PTPN14::ENSG00000152104.7	594	0.0006416703456103339	2	0.056519214231987046	0.22891440119972217	2	2	0.056519214231987046	0.24028902983076425	2.0	2.0	11.150860000000002	0.0009786559497902104	0.11572328860534135	0.6423471621308564
gc19_pc.promCore::gencode::TATDN3::ENSG00000203705.6	1185	0.00039800115307418667	2	0.08169536119440937	0.22891440119972217	2	2	0.08169536119440937	0.24028902983076425	2.0	2.0	13.70382	0.000493934224929621	0.11705551329555162	0.6423471621308564
gc19_pc.promCore::gencode::DOPEY2::ENSG00000142197.8	765	0.0005209670635194084	2	0.0611189003860681	0.22891440119972217	2	2	0.0611189003860681	0.24028902983076425	2.0	2.0	11.5517	0.0007669919406599376	0.11750574902725312	0.6423471621308564
gc19_pc.promCore::gencode::UCHL1::ENSG00000154277.8	797	0.0006330836480524545	2	0.09154455777251354	0.22891440119972217	2	2	0.09154455777251354	0.24028902983076425	2.0	2.0	14.5844	0.000738242365009578	0.11804012933313329	0.6423471621308564
gc19_pc.promCore::gencode::SUB1::ENSG00000113387.7	1073	0.0005101553084640477	2	0.10486599136491895	0.22891440119972217	2	2	0.10486599136491895	0.24028902983076425	2.0	2.0	15.7711	0.0005501319390075921	0.11867809173147394	0.6423471621308564
gc19_pc.promCore::gencode::NEDD4L::ENSG00000049759.12	2967	0.0004894569337250618	4	0.05974412506523152	0.22891440119972217	3	3	0.1792250239736367	0.27723936138559574	4.0	4.0	20.7239175	0.00040166969391841286	0.11869458430678867	0.6423471621308564
gc19_pc.promCore::gencode::RBM47::ENSG00000163694.10	2764	0.0005709430528767037	4	0.07576736781836746	0.22891440119972217	4	4	0.07576736781836746	0.24028902983076425	4.0	4.0	14.232389000000001	0.000682246666608217	0.12280347004903452	0.651858669046427
gc19_pc.promCore::gencode::CEP57L1::ENSG00000183137.10	1489	0.000514646967265458	2	0.17913036899858786	0.27265689260236275	2	2	0.17913036899858786	0.27723936138559574	2.0	2.0	21.4258	0.0004085063446842256	0.12460417270190026	0.651858669046427
gc19_pc.promCore::gencode::KIF3A::ENSG00000131437.11	1191	0.0005726266062241	2	0.1495407621900628	0.2467757869324803	2	2	0.1495407621900628	0.2524357820456106	2.0	2.0	18.8477	0.0005167013513968791	0.12696200741457772	0.651858669046427
gc19_pc.promCore::gencode::UTS2B::ENSG00000188958.5	837	0.0004462483629004781	2	0.054557706166971184	0.22891440119972217	2	2	0.054557706166971184	0.24028902983076425	2.0	2.0	10.292684999999999	0.000737351196061114	0.1275375656829966	0.651858669046427
gc19_pc.promCore::gencode::ARHGEF2::ENSG00000116584.13	3236	0.0003341115703106818	2	0.29408088891608175	0.354825465970879	2	2	0.29408088891608175	0.35716754825451513	2.0	2.0	29.156	0.00019489020341251372	0.1320863519951909	0.6658599662223322
gc19_pc.promCore::gencode::CSK::ENSG00000103653.12	1655	0.0003845279913111267	2	0.13400114220326412	0.23910544430256356	2	2	0.13400114220326412	0.24603603689104364	2.0	2.0	16.840025	0.0003883395851151507	0.136129494815864	0.666868967776557
gc19_pc.promCore::gencode::QKI::ENSG00000112531.12	1489	0.000434552119916986	2	0.13759760454968606	0.23910544430256356	2	2	0.13759760454968606	0.24603603689104364	1.0	1.0	17.0874	0.00043250618442959056	0.13656632723064965	0.666868967776557
gc19_pc.promCore::gencode::PHF12::ENSG00000109118.9	1927	0.0005045956772203049	2	0.2540701500944824	0.324121033091436	2	2	0.2540701500944824	0.3252425591574963	2.0	2.0	25.37125	0.00033824243790518265	0.13921322792081292	0.666868967776557
gc19_pc.promCore::gencode::KHDRBS2::ENSG00000112232.8	400	0.0010545105915738377	2	0.06740757423464859	0.22891440119972217	2	2	0.06740757423464859	0.24028902983076425	2.0	2.0	10.962689999999998	0.0016359131659626134	0.14001107327001236	0.666868967776557
gc19_pc.promCore::gencode::TRMT1L::ENSG00000121486.7	558	0.0005951877917391003	2	0.04428683825686536	0.22891440119972217	2	2	0.04428683825686536	0.24028902983076425	2.0	2.0	8.4895	0.0011923351215875249	0.14377667938626817	0.666868967776557
gc19_pc.promCore::gencode::PAFAH1B3::ENSG00000079462.3	1147	0.00047251347136304775	2	0.10315493627947919	0.22891440119972217	2	2	0.10315493627947919	0.24028902983076425	1.0	1.0	13.8231	0.0005813466575368611	0.14431883914608384	0.666868967776557
gc19_pc.promCore::gencode::GBF1::ENSG00000107862.4	400	0.00047939905928983745	2	0.016165454821148856	0.22809457494353344	2	2	0.016165454821148856	0.24028902983076425	2.0	2.0	4.85036	0.0016809300405308677	0.1461656266103184	0.666868967776557
gc19_pc.promCore::gencode::SSR3::ENSG00000114850.2	988	0.0005892805726280681	2	0.11603850084463041	0.23639251100851394	2	2	0.11603850084463041	0.24436079789644138	2.0	2.0	14.56275	0.0006881849399774714	0.1488202288448507	0.666868967776557
gc19_pc.promCore::gencode::OOSP1::ENSG00000214788.1	318	0.0006124171443989747	2	0.016632720412462852	0.22809457494353344	2	2	0.016632720412462852	0.24028902983076425	2.0	2.0	4.85036	0.002147334992441003	0.14974895729310553	0.666868967776557
gc19_pc.promCore::gencode::CTD-2203A3.1::ENSG00000248789.1	394	0.0005035308156684065	2	0.017227644931387245	0.22809457494353344	2	2	0.017227644931387245	0.24028902983076425	1.0	1.0	4.92778	0.0017378055443895233	0.15040794653656042	0.666868967776557
gc19_pc.promCore::gencode::CTDP1::ENSG00000060069.12	809	0.0008017452653695754	2	0.1381058082548513	0.23910544430256356	2	2	0.1381058082548513	0.24603603689104364	2.0	2.0	15.6792	0.0008696388617325565	0.15699076077369326	0.6761170518616708
gc19_pc.promCore::gencode::FCHO1::ENSG00000130475.10	2247	0.0004409313372616126	3	0.07857142391355476	0.22891440119972217	3	3	0.07857142391355476	0.24028902983076425	3.0	3.0	12.340353333333333	0.0006076728116030213	0.15816784638152517	0.6761170518616708
gc19_pc.promCore::gencode::VEGFA::ENSG00000112715.16	1440	0.0005350763670855743	3	0.04323146735967757	0.22891440119972217	3	3	0.04323146735967757	0.24028902983076425	3.0	3.0	9.595376666666667	0.0009483751745586511	0.15819431880710524	0.6761170518616708
gc19_pc.promCore::gencode::AK1::ENSG00000106992.13	1444	0.00041433364743620406	4	0.003314792744473546	0.1142311313239942	4	4	0.003314792744473546	0.24028902983076425	4.0	4.0	4.85036	0.001452789406408009	0.1608228694522244	0.6761170518616708
gc19_pc.promCore::gencode::STAT1::ENSG00000115415.14	1825	0.0005165492217367799	2	0.24316890692339593	0.315456287615729	2	2	0.24316890692339593	0.3165709741444065	2.0	2.0	22.3637	0.0003928208117000465	0.16168016457561693	0.6761170518616708
gc19_pc.promCore::gencode::LOXL3::ENSG00000115318.7	1434	0.00040077170999103365	2	0.11361733725620506	0.23639251100851394	2	2	0.11361733725620506	0.24436079789644138	2.0	2.0	12.94265	0.0005266235611124468	0.17517170688256745	0.7243054846380317
gc19_pc.promCore::gencode::USP32::ENSG00000170832.8	1750	0.0005391245972684073	2	0.2434499610947474	0.315456287615729	2	2	0.2434499610947474	0.3165709741444065	1.0	1.0	21.0096	0.0004364131192175929	0.17821273983065333	0.7286920917520048
gc19_pc.promCore::gencode::GPR157::ENSG00000180758.10	184	0.0006746585455304899	2	0.007063667724086402	0.18567355160455684	2	2	0.007063667724086402	0.24028902983076425	2.0	1.0	2.697975	0.0042527763047877625	0.184768681892888	0.7471964278745361
gc19_pc.promCore::gencode::ABHD14B::ENSG00000114779.15	1153	0.0005290315483395248	2	0.12516205625566565	0.23910544430256356	2	2	0.12516205625566565	0.24603603689104364	2.0	2.0	13.0972	0.0006869569901225362	0.18833145782210076	0.7506129366498064
gc19_pc.promCore::gencode::SPOCK3::ENSG00000196104.6	908	0.0007135611071200537	2	0.13787422795784782	0.23910544430256356	2	2	0.13787422795784782	0.24603603689104364	2.0	2.0	13.845215	0.0008765120708299148	0.18969294322943478	0.7506129366498064
gc19_pc.promCore::gencode::CLOCK::ENSG00000134852.10	1402	0.0005793987716244383	2	0.19562242663320725	0.28454171146648327	2	2	0.19562242663320725	0.2881879785148898	1.0	1.0	16.9376	0.0005817710855775459	0.19682225327587263	0.7582956967629396
gc19_pc.promCore::gencode::FBXL5::ENSG00000118564.10	1279	0.00048155635035456736	2	0.12713701205225886	0.23910544430256356	2	2	0.12713701205225886	0.24603603689104364	1.0	1.0	12.7844	0.0006406092403759745	0.19815484134554176	0.7582956967629396
gc19_pc.promCore::gencode::UBE2D1::ENSG00000072401.10	400	0.0005874516258755039	2	0.023599629260546547	0.22891440119972217	2	2	0.023599629260546547	0.24028902983076425	1.0	1.0	4.85036	0.0020597977116509703	0.19976457803203787	0.7582956967629396
gc19_pc.promCore::gencode::FGF12::ENSG00000114279.9	1849	0.0006054759988308704	2	0.3081265143993225	0.36815116006152815	2	2	0.3081265143993225	0.37055737679395645	1.0	1.0	22.9126	0.0004494164799418953	0.2023675306534561	0.7582956967629396
gc19_pc.promCore::gencode::PABPC4::ENSG00000090621.9	1673	0.00043028205720032795	2	0.16271658059591085	0.2571914762140757	2	2	0.16271658059591085	0.26283164016613875	2.0	2.0	14.729095000000001	0.0004968251907332471	0.20244482172600578	0.7582956967629396
gc19_pc.promCore::gencode::PVRL3::ENSG00000177707.6	1775	0.0005866231880379616	2	0.27941863235216147	0.34275352235198475	2	2	0.27941863235216147	0.34505388156240074	2.0	2.0	21.18155	0.0004710076093488064	0.20420259564542179	0.7582956967629396
gc19_pc.promCore::gencode::IFT81::ENSG00000122970.11	309	0.000776531062341311	2	0.024515893771412042	0.22891440119972217	2	2	0.024515893771412042	0.24028902983076425	2.0	2.0	4.85036	0.002722772113963821	0.2060586132507988	0.7582956967629396
gc19_pc.promCore::gencode::RAB3GAP2::ENSG00000118873.11	621	0.00047661630763746896	2	0.03600985107415085	0.22891440119972217	2	2	0.03600985107415085	0.24028902983076425	2.0	2.0	5.712009999999999	0.0014190783477576287	0.2206327061322678	0.7965525405710661
gc19_pc.promCore::gencode::PRR19::ENSG00000188368.5	1022	0.0005535641122061423	2	0.11071623038045644	0.23639251100851394	2	2	0.11071623038045644	0.24436079789644138	1.0	1.0	10.8672	0.0008663167309043959	0.22215283798545676	0.7965525405710661
gc19_pc.promCore::gencode::NPR3::ENSG00000113389.11	1510	0.0005695785005099548	2	0.21292712798580127	0.2934725958755613	2	2	0.21292712798580127	0.2956874833916033	2.0	2.0	16.39415	0.0005908688818418628	0.22465753214234935	0.7965525405710661
gc19_pc.promCore::gencode::CD86::ENSG00000114013.11	1146	0.0005498619594130123	2	0.13188879767659978	0.23910544430256356	2	2	0.13188879767659978	0.24603603689104364	2.0	2.0	11.921990000000001	0.0007843887514281699	0.22710411119820134	0.7965525405710661
gc19_pc.promCore::gencode::NME1-NME2::ENSG00000243678.7	1907	0.0004935302578030123	2	0.24260342255612788	0.315456287615729	2	2	0.24260342255612788	0.3165709741444065	2.0	2.0	17.7973	0.00047161335809043725	0.2272772194564183	0.7965525405710661
gc19_pc.promCore::gencode::TNFRSF11B::ENSG00000164761.4	400	0.0006489735685698579	2	0.028344591536264823	0.22891440119972217	2	2	0.028344591536264823	0.24028902983076425	2.0	2.0	4.85036	0.0022755137828922275	0.23121634991335127	0.8027133657369177
gc19_pc.promCore::gencode::VSIG2::ENSG00000019102.7	378	0.0007156614226045039	2	0.030561371218213437	0.22891440119972217	2	2	0.030561371218213437	0.24028902983076425	2.0	2.0	4.85036	0.0025093432304331364	0.2452916089115533	0.8391085851953654
gc19_pc.promCore::gencode::NFIA::ENSG00000162599.11	2515	0.0004680923816897952	2	0.3291509187412277	0.3773443554416567	2	2	0.3291509187412277	0.3797101507735793	2.0	2.0	21.0225	0.000378681114557225	0.24672726464801314	0.8391085851953654
