binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::TMUB2::ENSG00000168591.11	1240	0.00025626538339531635	2	0.04094588429401	0.17420630142241073	2	2	0.04094588429401	0.189792810805127	2.0	2.0	13.5579	0.000322511172965695	0.06150288510594237	0.4468221323078268
gc19_pc.promCore::gencode::UTS2B::ENSG00000188958.5	837	0.00029415595167922343	2	0.025743684831193245	0.16684080437084034	2	2	0.025743684831193245	0.18480814270706558	2.0	2.0	10.292684999999999	0.0004876364985033596	0.06371172895280432	0.4468221323078268
gc19_pc.promCore::gencode::RBM47::ENSG00000163694.10	2764	0.0003624417325025904	3	0.0805974052972735	0.18660048580626593	3	3	0.0805974052972735	0.1928205019998081	3.0	3.0	18.741733333333332	0.0003299709365375649	0.06482393629336347	0.4468221323078268
gc19_pc.promCore::gencode::CDK6::ENSG00000105810.5	786	0.0006731358220443074	2	0.09909954211069431	0.1887247246243274	2	2	0.09909954211069431	0.19444365567354943	2.0	2.0	21.2817	0.0005396890816090331	0.06811152223436195	0.4484335482060811
gc19_pc.promCore::gencode::CCDC132::ENSG00000004766.11	910	0.00047096920357247014	2	0.06933812743648683	0.18479498475829337	2	2	0.06933812743648683	0.1928205019998081	2.0	2.0	17.0106	0.0004724111324945571	0.06970469661234421	0.4484335482060811
gc19_pc.promCore::gencode::TBC1D24::ENSG00000162065.7	1060	0.00047127173733463025	3	0.014326662050212794	0.16684080437084034	3	3	0.014326662050212794	0.18480814270706558	3.0	3.0	8.183663333333334	0.0009825867120451983	0.08800888078762348	0.533058665332464
gc19_pc.promCore::gencode::SLC38A10::ENSG00000157637.8	1019	0.00027618332752632415	2	0.03287907117159669	0.17420630142241073	2	2	0.03287907117159669	0.189792810805127	2.0	2.0	9.718625	0.00048488626106232727	0.08838278388932047	0.533058665332464
gc19_pc.promCore::gencode::DOPEY2::ENSG00000142197.8	765	0.0004675858125536288	2	0.05054690611220207	0.17420630142241073	2	2	0.05054690611220207	0.189792810805127	2.0	2.0	11.5517	0.0006906574003949677	0.09887016114253062	0.5782406394093458
gc19_pc.promCore::gencode::MTG2::ENSG00000101181.13	408	0.0012108216764131216	2	0.08830201355257301	0.18660048580626593	2	2	0.08830201355257301	0.1928205019998081	2.0	2.0	15.4659	0.0013358332073594578	0.10405453477431238	0.5853679694534129
gc19_pc.promCore::gencode::FAM220A::ENSG00000178397.8	811	0.0006359974193154524	2	0.09498352802429583	0.1887247246243274	2	2	0.09498352802429583	0.19444365567354943	2.0	2.0	15.95805	0.0006800217098333055	0.10615481311331322	0.5853679694534129
gc19_pc.promCore::gencode::SULT1E1::ENSG00000109193.6	394	0.0006865484540526022	2	0.030559455551497198	0.17420630142241073	2	2	0.030559455551497198	0.189792810805127	2.0	2.0	8.112565	0.0014439769143290997	0.11167884157765005	0.5987226784579572
gc19_pc.promCore::gencode::SQSTM1::ENSG00000161011.15	1379	0.00047323170227880055	2	0.1394748074572874	0.21534910271405178	2	2	0.1394748074572874	0.22064457245292188	2.0	2.0	19.2258	0.0004199877821385036	0.11506020613899713	0.6001789131034175
gc19_pc.promCore::gencode::LOXL3::ENSG00000115318.7	1434	0.0003149021977137833	2	0.07586518962659143	0.18660048580626593	2	2	0.07586518962659143	0.1928205019998081	2.0	2.0	12.94265	0.0004151449224762328	0.12033443069797989	0.6041575711414106
gc19_pc.promCore::gencode::SPOCK3::ENSG00000196104.6	908	0.0005471397792436067	2	0.08919435706499217	0.18660048580626593	2	2	0.08919435706499217	0.1928205019998081	2.0	2.0	13.845215	0.0006742886237956075	0.12590930294584038	0.6041575711414106
gc19_pc.promCore::gencode::ARHGEF2::ENSG00000116584.13	3236	0.00032426186173376134	2	0.2823775243706658	0.3224784745771509	2	2	0.2823775243706658	0.3224784745771509	2.0	2.0	29.156	0.00018976458989461564	0.1265463824972917	0.6041575711414106
gc19_pc.promCore::gencode::FAM57B::ENSG00000149926.9	1533	0.0005173273706485343	2	0.18869718580587239	0.24279037907022247	2	2	0.18869718580587239	0.2437577466257661	2.0	2.0	21.7213	0.000406374912211393	0.12949678409773333	0.6041575711414106
gc19_pc.promCore::gencode::SSR3::ENSG00000114850.2	988	0.0005679826974337877	2	0.10924736448870041	0.19025271545894162	2	2	0.10924736448870041	0.19553751311057893	2.0	2.0	14.56275	0.0006654860525552893	0.14113574198475629	0.6041575711414106
gc19_pc.promCore::gencode::USP32::ENSG00000170832.8	1750	0.00047079035296075894	2	0.19980238630653938	0.250401691929624	2	2	0.19980238630653938	0.250401691929624	1.0	1.0	21.0096	0.00038234641019612375	0.14511862352792412	0.6041575711414106
gc19_pc.promCore::gencode::GPR157::ENSG00000180758.10	184	0.0005775219642982563	2	0.005236862301897688	0.16684080437084034	2	2	0.005236862301897688	0.18480814270706558	2.0	1.0	2.697975	0.0036523957671188833	0.1459400336189408	0.6041575711414106
gc19_pc.promCore::gencode::PABPC4::ENSG00000090621.9	1673	0.00035942104447769747	2	0.12230977442957262	0.20691044411580803	2	2	0.12230977442957262	0.21226157629121684	2.0	2.0	14.729095000000001	0.0004163654499606879	0.1545948857693974	0.6041575711414106
gc19_pc.promCore::gencode::GBF1::ENSG00000107862.4	400	0.0004957048648185642	2	0.01721040464489314	0.16684080437084034	2	2	0.01721040464489314	0.18480814270706558	2.0	2.0	4.85036	0.0017437991165279313	0.154851423645668	0.6041575711414106
gc19_pc.promCore::gencode::CSK::ENSG00000103653.12	1655	0.0004165911260616263	2	0.15212659992650862	0.21638308591663194	2	2	0.15212659992650862	0.22122748336252668	2.0	2.0	16.840025	0.0004220991996644416	0.1552873905011789	0.6041575711414106
gc19_pc.promCore::gencode::RAB3GAP2::ENSG00000118873.11	621	0.0003845422048581454	2	0.02432792795153434	0.16684080437084034	2	2	0.02432792795153434	0.18480814270706558	2.0	2.0	5.712009999999999	0.0011486885681203254	0.1603959075479476	0.6041575711414106
gc19_pc.promCore::gencode::HDAC9::ENSG00000048052.17	2462	0.0003092256893011157	3	0.04199671034863307	0.17420630142241073	2	2	0.17736096117308495	0.23771295490559302	3.0	3.0	18.1366	0.00029091555111345895	0.1614528328132683	0.6041575711414106
gc19_pc.promCore::gencode::SYT6::ENSG00000134207.10	1177	0.000521385340404509	2	0.1263896186725184	0.20691044411580803	2	2	0.1263896186725184	0.21226157629121684	2.0	2.0	14.603850000000001	0.0006091702681151344	0.16170283953529926	0.6041575711414106
gc19_pc.promCore::gencode::IFT81::ENSG00000122970.11	309	0.0006613933609523512	2	0.01820112046932562	0.16684080437084034	2	2	0.01820112046932562	0.18480814270706558	2.0	2.0	4.85036	0.0023266609637335087	0.16229912554436177	0.6041575711414106
gc19_pc.promCore::gencode::NPR3::ENSG00000113389.11	1510	0.0004581670770067106	2	0.15294636529010833	0.21638308591663194	2	2	0.15294636529010833	0.22122748336252668	2.0	2.0	16.39415	0.00047685047541353836	0.16277820569613136	0.6041575711414106
gc19_pc.promCore::gencode::FBXL5::ENSG00000118564.10	1279	0.00043510013386883117	2	0.10776282910579815	0.19025271545894162	2	2	0.10776282910579815	0.19553751311057893	1.0	1.0	12.7844	0.0005807057313726906	0.1707570839624003	0.6218135321649672
gc19_pc.promCore::gencode::PVRL3::ENSG00000177707.6	1775	0.0005267969098660959	2	0.2403637417306942	0.2881379015777887	2	2	0.2403637417306942	0.2881379015777887	2.0	2.0	21.18155	0.000424358325903158	0.17448700933529948	0.6236294963280148
gc19_pc.promCore::gencode::UBE2D1::ENSG00000072401.10	400	0.0005529306947336255	2	0.021096265503425377	0.16684080437084034	2	2	0.021096265503425377	0.18480814270706558	1.0	1.0	4.85036	0.001945109127243655	0.18326058778239457	0.6430780625818573
gc19_pc.promCore::gencode::MARC1::ENSG00000186205.8	797	0.0003885134547170391	2	0.03907337099286838	0.17420630142241073	2	2	0.03907337099286838	0.189792810805127	2.0	2.0	6.510225	0.001018256781222051	0.1953311066371037	0.6728827667677895
gc19_pc.promCore::gencode::STAT1::ENSG00000115415.14	1825	0.0005895585328733337	2	0.29216182035894006	0.32783274028648507	2	2	0.29216182035894006	0.32783274028648507	2.0	2.0	22.3637	0.0004498114617745351	0.19872703474489117	0.6728827667677895
gc19_pc.promCore::gencode::GMNN::ENSG00000112312.5	1243	0.00039947968142672007	2	0.08913012957808168	0.18660048580626593	2	2	0.08913012957808168	0.1928205019998081	2.0	2.0	9.848115	0.0006921318415438962	0.2130173217258578	0.7088335016050096
gc19_pc.promCore::gencode::FMN1::ENSG00000248905.4	1961	0.0003734401690953205	2	0.16709500027954094	0.2255198255521077	2	2	0.16709500027954094	0.23035239324251	2.0	2.0	13.7573635	0.00046316215344744955	0.23053399986745204	0.7541196944816653
gc19_pc.promCore::gencode::IFI16::ENSG00000163565.14	2233	0.000524956860124586	2	0.3273293104630047	0.36307216620321786	2	2	0.3273293104630047	0.36307216620321786	2.0	2.0	21.00475	0.0004264354928342669	0.24667078021685987	0.7835163655098561
gc19_pc.promCore::gencode::RNF111::ENSG00000157450.11	1547	0.0005176975454841599	2	0.19150499583141645	0.24477128606267134	2	2	0.19150499583141645	0.24477128606267134	2.0	2.0	14.1004	0.0006264579412911453	0.2528831016440072	0.7835163655098561
gc19_pc.promCore::gencode::RNF13::ENSG00000082996.15	2850	0.00036343326161626855	2	0.27740523582015447	0.32198481040827803	2	2	0.27740523582015447	0.32198481040827803	1.0	1.0	17.271	0.00035904958857707554	0.27281028681498953	0.7835163655098561
gc19_pc.promCore::gencode::ASGR2::ENSG00000161944.12	1148	0.00047927724966152644	2	0.10576029496321111	0.19025271545894162	2	2	0.10576029496321111	0.19553751311057893	2.0	2.0	9.12948	0.0008957524790299922	0.27466414876000483	0.7835163655098561
gc19_pc.promCore::gencode::SLC25A46::ENSG00000164209.12	1504	0.0004103845806093979	2	0.1275769059574153	0.20691044411580803	2	2	0.1275769059574153	0.21226157629121684	1.0	1.0	10.1358	0.0006908444104927444	0.2786008191707803	0.7835163655098561
gc19_pc.promCore::gencode::SH2D5::ENSG00000189410.7	1732	0.0005535606550588193	2	0.24907254637022713	0.29491411932180267	2	2	0.24907254637022713	0.29491411932180267	2.0	2.0	15.7412	0.0006000322921924004	0.27868325085275525	0.7835163655098561
gc19_pc.promCore::gencode::NSD1::ENSG00000165671.14	2779	0.0004972952696242326	2	0.4019644656889082	0.42861404352463695	2	2	0.4019644656889082	0.42861404352463695	2.0	2.0	22.6663	0.00037435267560704654	0.2790750859944721	0.7835163655098561
gc19_pc.promCore::gencode::CSN1S1::ENSG00000126545.9	1069	0.000525216629352789	3	0.019445012308904264	0.16684080437084034	3	3	0.019445012308904264	0.18480814270706558	3.0	3.0	5.172680000000001	0.0017324874682611803	0.2833133820898167	0.7835163655098561
gc19_pc.promCore::gencode::SEC61B::ENSG00000106803.5	591	0.0005119390264172153	2	0.03746611574229576	0.17420630142241073	2	2	0.03746611574229576	0.189792810805127	2.0	2.0	4.85036	0.0018009079299822052	0.28791461753613107	0.7835163655098561
gc19_pc.promCore::gencode::PLCB4::ENSG00000101333.12	1778	0.0005860374239696738	3	0.0881281440652465	0.18660048580626593	3	3	0.0881281440652465	0.1928205019998081	3.0	3.0	9.46218	0.0010567722272477242	0.29058042042501375	0.7835163655098561
gc19_pc.promCore::gencode::EMC3::ENSG00000125037.8	1030	0.0005519295472763187	3	0.02008059405247121	0.16684080437084034	3	3	0.02008059405247121	0.18480814270706558	3.0	3.0	5.1383833333333335	0.001832754903011783	0.29294237776038	0.7835163655098561
gc19_pc.promCore::gencode::NODAL::ENSG00000156574.5	566	0.000548034872009449	2	0.0391841552135311	0.17420630142241073	2	2	0.0391841552135311	0.189792810805127	2.0	2.0	4.85036	0.001927886517689034	0.2977734802597892	0.7835163655098561
gc19_pc.promCore::gencode::TMEM232::ENSG00000186952.10	1206	0.0005454311501248992	2	0.14124149956373358	0.21634610647460778	2	2	0.14124149956373358	0.22122748336252668	1.0	1.0	10.1358	0.0009181827953011223	0.30367120173321804	0.7835163655098561
gc19_pc.promCore::gencode::SIDT2::ENSG00000149577.11	1407	0.00038988548742108925	3	0.018314884104960245	0.16684080437084034	3	3	0.018314884104960245	0.18480814270706558	3.0	3.0	4.85036	0.0013715458870084012	0.3043079277513117	0.7835163655098561
gc19_pc.promCore::gencode::OVCH1::ENSG00000187950.4	568	0.000566550655560429	2	0.04185766571059861	0.17420630142241073	2	2	0.04185766571059861	0.189792810805127	2.0	2.0	4.85036	0.001993021660169105	0.3127303641859686	0.7835163655098561
gc19_pc.promCore::gencode::ATP8B4::ENSG00000104043.10	1792	0.000488607984911094	2	0.21858618889785758	0.26870786278526443	2	2	0.21858618889785758	0.26870786278526443	2.0	2.0	12.91825	0.0006453630864848431	0.3216117581072823	0.7835163655098561
gc19_pc.promCore::gencode::TPTE::ENSG00000166157.12	432	0.0015688963539458429	5	0.0006691411875821391	0.03630756704255729	5	5	0.0006691411875821391	0.06457212460167643	3.0	3.0	3.069131666666667	0.00872219876758127	0.32574157237430584	0.7835163655098561
gc19_pc.promCore::gencode::GP2::ENSG00000169347.12	1164	0.0005287222575668552	2	0.12697500845008317	0.20691044411580803	2	2	0.12697500845008317	0.21226157629121684	2.0	2.0	8.964500000000001	0.0010063493434927578	0.32703997356716163	0.7835163655098561
gc19_pc.promCore::gencode::CCPG1::ENSG00000260916.1	1514	0.0004256700376595744	2	0.13672329057820362	0.21453329334628696	2	2	0.13672329057820362	0.21989662567994417	2.0	2.0	9.308355	0.00078027445646124	0.33064219315544974	0.7835163655098561
gc19_pc.promCore::gencode::TOP3A::ENSG00000177302.10	998	0.0003419326122629065	2	0.04650299883177279	0.17420630142241073	2	2	0.04650299883177279	0.189792810805127	2.0	2.0	4.92089	0.0011856161679302012	0.33134800113365215	0.7835163655098561
gc19_pc.promCore::gencode::MYO7B::ENSG00000169994.14	1326	0.0005131805585744944	2	0.14901966986261347	0.21638308591663194	2	2	0.14901966986261347	0.22122748336252668	2.0	2.0	9.63864	0.0009084513638000644	0.33907060136774175	0.7835163655098561
gc19_pc.promCore::gencode::TMPRSS3::ENSG00000160183.9	741	0.000562859827084013	2	0.06614398154243105	0.18479498475829337	2	2	0.06614398154243105	0.1928205019998081	2.0	2.0	5.8811195000000005	0.0016330049260841995	0.3410663440150698	0.7835163655098561
gc19_pc.promCore::gencode::CPT1B::ENSG00000205560.8	1118	0.0005412992873736251	2	0.12357223696382812	0.20691044411580803	2	2	0.12357223696382812	0.21226157629121684	2.0	2.0	8.531915	0.0010825256140836147	0.3411202005911828	0.7835163655098561
gc19_pc.promCore::gencode::DHRS1::ENSG00000157379.9	688	0.0005000273871802236	2	0.04716409178245285	0.17420630142241073	2	2	0.04716409178245285	0.189792810805127	1.0	1.0	4.85036	0.0017590049601869256	0.3411212294911438	0.7835163655098561
gc19_pc.promCore::gencode::ZSCAN31::ENSG00000235109.3	2476	0.0002946539087912827	2	0.16612973255269417	0.2255198255521077	2	2	0.16612973255269417	0.23035239324251	2.0	2.0	10.089395	0.0004983039475067477	0.34957437531554925	0.7835163655098561
gc19_pc.promCore::gencode::PLAU::ENSG00000122861.11	842	0.0004172349248215211	2	0.048961540482559913	0.17420630142241073	2	2	0.048961540482559913	0.189792810805127	2.0	2.0	4.85036	0.0014677562092408956	0.35035201948322325	0.7835163655098561
gc19_pc.promCore::gencode::KDELC2::ENSG00000178202.8	819	0.00043520956695083425	2	0.0502330828842611	0.17420630142241073	2	2	0.0502330828842611	0.189792810805127	2.0	2.0	4.85036	0.0015309877151016952	0.3568224011231446	0.7835163655098561
gc19_pc.promCore::gencode::ALDOA::ENSG00000149925.12	2855	0.0004266765627899169	2	0.3439435286070854	0.37716534671117885	2	2	0.3439435286070854	0.37716534671117885	2.0	2.0	16.5424	0.00044009609575298975	0.3577015499195052	0.7835163655098561
gc19_pc.promCore::gencode::CNTNAP4::ENSG00000152910.14	1123	0.0006322026206644841	2	0.15924366249348082	0.2211081069154086	2	2	0.15924366249348082	0.22598549162677795	2.0	2.0	9.638905000000001	0.0011191178885526392	0.35783827958714376	0.7835163655098561
gc19_pc.promCore::gencode::TBC1D1::ENSG00000065882.11	1356	0.0005110144221560357	3	0.03324763140437515	0.17420630142241073	3	3	0.03324763140437515	0.189792810805127	3.0	3.0	5.49708	0.0015861649385916423	0.3641091327578194	0.7835163655098561
gc19_pc.promCore::gencode::MLEC::ENSG00000110917.3	996	0.00036542867557826114	2	0.0521306462065728	0.17496524746097644	2	2	0.0521306462065728	0.189792810805127	2.0	2.0	4.85036	0.0012855112928144886	0.36627051013310713	0.7835163655098561
gc19_pc.promCore::gencode::AK1::ENSG00000106992.13	1444	0.0004273083717664277	3	0.0248010105184429	0.16684080437084034	3	3	0.0248010105184429	0.18480814270706558	3.0	3.0	4.85036	0.001503192754511333	0.369429996173041	0.7835163655098561
gc19_pc.promCore::gencode::CD9::ENSG00000010278.7	1089	0.0003432234151436242	2	0.05463297764976396	0.17496524746097644	2	2	0.05463297764976396	0.189792810805127	1.0	1.0	4.85036	0.0012073972449679637	0.3784980943796455	0.794023176252952
gc19_pc.promCore::gencode::MPPED2::ENSG00000066382.12	1095	0.0003462950454860946	2	0.056033790336502486	0.17496524746097644	2	2	0.056033790336502486	0.189792810805127	2.0	2.0	4.85036	0.0012182026791237508	0.38522188647301947	0.7968558432918531
gc19_pc.promCore::gencode::HTN3::ENSG00000205649.3	440	0.0005564293966312915	2	0.025459756818411786	0.16684080437084034	2	2	0.025459756818411786	0.18480814270706558	2.0	2.0	3.1132400000000002	0.0030496128590512786	0.38810595476390775	0.7968558432918531
gc19_pc.promCore::gencode::CDHR2::ENSG00000074276.6	1116	0.0004183627322222718	2	0.08030286755272618	0.18660048580626593	2	2	0.08030286755272618	0.1928205019998081	1.0	1.0	5.79554	0.0012317039350663286	0.39944073593229423	0.8114953898413978
gc19_pc.promCore::gencode::HLA-F::ENSG00000204642.9	1278	0.000439497307122559	2	0.10941995552301825	0.19025271545894162	2	2	0.10941995552301825	0.19553751311057893	2.0	2.0	6.821725000000001	0.0010992823534067913	0.409928596737596	0.824127283024542
gc19_pc.promCore::gencode::FER1L6::ENSG00000214814.2	697	0.0005914351284582525	2	0.06481348872002379	0.18479498475829337	2	2	0.06481348872002379	0.1928205019998081	2.0	2.0	4.85036	0.0020805606877926696	0.4255134961100847	0.8466402551468696
gc19_pc.promCore::gencode::GPR98::ENSG00000164199.11	1319	0.00041192144958729127	2	0.10358560180497751	0.19025271545894162	2	2	0.10358560180497751	0.19553751311057893	2.0	2.0	6.31146	0.0011136066582762279	0.43178264891634405	0.8503474616413714
gc19_pc.promCore::gencode::MTMR7::ENSG00000003987.9	618	0.0006892876532067046	2	0.06859537534419359	0.18479498475829337	2	2	0.06859537534419359	0.1928205019998081	2.0	2.0	4.85036	0.002424787985761257	0.44188140048341873	0.8525695787112144
gc19_pc.promCore::gencode::MAP1LC3B2::ENSG00000171471.5	666	0.0006403639528267623	2	0.06873918628632088	0.18479498475829337	2	2	0.06873918628632088	0.1928205019998081	2.0	2.0	4.85036	0.0022526833494046087	0.44245946548400666	0.8525695787112144
gc19_pc.promCore::gencode::PHLDB1::ENSG00000019144.12	1260	0.00034103812507778753	2	0.06966313949552161	0.18479498475829337	2	2	0.06966313949552161	0.1928205019998081	2.0	2.0	4.85036	0.001199709793912671	0.44616335466234536	0.8525695787112144
gc19_pc.promCore::gencode::ARHGAP25::ENSG00000163219.7	2037	0.00043755423359037815	2	0.22432635078943255	0.2722955075620156	2	2	0.22432635078943255	0.2722955075620156	2.0	2.0	9.856729999999999	0.0007574365809348407	0.45649622087946895	0.8588507275256694
gc19_pc.promCore::gencode::CNTNAP2::ENSG00000174469.13	1111	0.0005999142726557736	2	0.1442151181079847	0.21638308591663194	2	2	0.1442151181079847	0.22122748336252668	2.0	2.0	7.30382	0.0014014783033752492	0.4612097845880422	0.8588507275256694
gc19_pc.promCore::gencode::INPP4B::ENSG00000109452.8	3228	0.0005263591663378836	2	0.5065281850385365	0.511832145091296	2	2	0.5065281850385365	0.5145259984865134	2.0	2.0	18.5584	0.00048393708618685224	0.46280039203455764	0.8588507275256694
gc19_pc.promCore::gencode::MUSK::ENSG00000030304.8	956	0.00047023880314916647	2	0.07527246870723181	0.18660048580626593	2	2	0.07527246870723181	0.1928205019998081	2.0	2.0	4.85036	0.001654214165900514	0.4692056446803729	0.8620864950923359
gc19_pc.promCore::gencode::DCTN2::ENSG00000175203.11	1452	0.00031221445109068765	2	0.07637355896245272	0.18660048580626593	2	2	0.07637355896245272	0.1928205019998081	2.0	2.0	4.85036	0.0010983133768083305	0.4734775568900912	0.8620864950923359
gc19_pc.promCore::gencode::TNS3::ENSG00000136205.12	2835	0.0005503671424697139	2	0.462197547667773	0.4719795063485724	2	2	0.462197547667773	0.47449003563766057	2.0	2.0	16.4541	0.0005707233111792889	0.4809207571272635	0.8674551974351576
gc19_pc.promCore::gencode::FAM118A::ENSG00000100376.7	2198	0.0005115872098393718	2	0.3099310740548425	0.3457612560265006	2	2	0.3099310740548425	0.3457612560265006	2.0	2.0	11.6518475	0.00074915577581856	0.4900805926985326	0.8757921702853407
