binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::CACTIN::ENSG00000105298.9	668	0.00018646219381129284	2	0.007133186346204961	0.06873797751797507	2	2	0.007133186346204961	0.09451471908721573	2.0	2.0	4.2285	0.0004885124272413279	0.04292435772858645	0.2361749665456786
gc19_pc.promCore::gencode::SEC61G::ENSG00000132432.9	822	0.00037219559364283397	2	0.03823751692058691	0.12209375260190355	2	2	0.03823751692058691	0.1294933739717159	2.0	2.0	10.172	0.0004053554694527847	0.04456131444258087	0.2361749665456786
gc19_pc.promCore::gencode::CPNE5::ENSG00000124772.7	716	0.0003453849187540881	2	0.0259495008984765	0.1104609095364931	2	2	0.0259495008984765	0.1189579025777618	2.0	2.0	7.9190000000000005	0.0004831747033953121	0.047638006607946995	0.2404585095448753
gc19_pc.promCore::gencode::TFAP2A::ENSG00000137203.6	2100	0.0002388911719692008	2	0.09069324221840819	0.1621159721825601	2	2	0.09069324221840819	0.16366475771156583	2.0	2.0	14.815	0.00017863625554288213	0.05499794136951663	0.24793361576883033
gc19_pc.promCore::gencode::HYAL4::ENSG00000106302.5	1283	0.0004639070884032289	3	0.022611230248388257	0.10894501846950705	3	3	0.022611230248388257	0.1189579025777618	3.0	3.0	7.494	0.0006857857889115387	0.0595204980687361	0.24793361576883033
gc19_pc.promCore::gencode::MEPE::ENSG00000152595.12	858	0.0003784258370753625	2	0.042548336323864705	0.12427536870242196	2	2	0.042548336323864705	0.13124199409837536	2.0	2.0	8.972	0.00046726438136203023	0.06175925698471254	0.24793361576883033
gc19_pc.promCore::gencode::KCTD1::ENSG00000134504.8	2131	0.0002733223323660447	2	0.11613829392108511	0.17896602395295994	2	2	0.11613829392108511	0.17896602395295994	2.0	2.0	15.59	0.00019422277925170846	0.06529863372143173	0.24793361576883033
gc19_pc.promCore::gencode::GMFB::ENSG00000197045.8	922	0.00031299075118426873	2	0.03440776770840329	0.12157411256969164	2	2	0.03440776770840329	0.1294933739717159	2.0	2.0	7.703	0.00045013498498080296	0.06558910178029657	0.24793361576883033
gc19_pc.promCore::gencode::NCAPD3::ENSG00000151503.8	1655	0.0003696457847778214	4	0.0035868648033412585	0.0633679448590289	3	3	0.0242672834978504	0.1189579025777618	4.0	4.0	7.141	0.0005734530759298278	0.07112244104006152	0.24793361576883033
gc19_pc.promCore::gencode::STRADA::ENSG00000266173.1	1142	0.0002670843141110526	2	0.03803543534371369	0.12209375260190355	2	2	0.03803543534371369	0.1294933739717159	2.0	2.0	7.6745	0.00038554000948606013	0.07263820751554952	0.24793361576883033
gc19_pc.promCore::gencode::CRELD2::ENSG00000184164.10	734	0.000510576135474496	2	0.05487499070902063	0.13253953386509845	2	2	0.05487499070902063	0.13885094023962696	2.0	2.0	9.4065	0.0006013171820358619	0.07292749501046376	0.24793361576883033
gc19_pc.promCore::gencode::ZFP90::ENSG00000184939.11	1488	0.00020932166043534614	2	0.039502966374958384	0.12209375260190355	2	2	0.039502966374958384	0.1294933739717159	2.0	2.0	7.8085	0.0002969735140830983	0.07310209933996825	0.24793361576883033
gc19_pc.promCore::gencode::CDK5RAP3::ENSG00000108465.10	1439	0.00023201998719181953	2	0.04473630130253083	0.12467989439345659	2	2	0.04473630130253083	0.13124199409837536	2.0	2.0	8.3655	0.0003072590309136064	0.07317207268618625	0.24793361576883033
gc19_pc.promCore::gencode::PPHLN1::ENSG00000134283.13	1560	0.0003334326990587554	2	0.09635194573114421	0.1621159721825601	2	2	0.09635194573114421	0.16366475771156583	2.0	2.0	12.5255	0.00029490645470022414	0.07831844857963463	0.24793361576883033
gc19_pc.promCore::gencode::C6orf52::ENSG00000137434.7	943	0.0002514655537027261	2	0.024024518665674552	0.1104609095364931	2	2	0.024024518665674552	0.1189579025777618	2.0	2.0	5.6445	0.0004935420799552176	0.0798633300535038	0.24793361576883033
gc19_pc.promCore::gencode::WDR74::ENSG00000133316.11	1515	0.00041695963653279376	2	0.13241818357810198	0.189680100801065	2	2	0.13241818357810198	0.189680100801065	2.0	2.0	14.8	0.00031210696577158264	0.08205860307236222	0.24793361576883033
gc19_pc.promCore::gencode::KIRREL2::ENSG00000126259.15	1197	0.00045323377257844327	2	0.10332908992413922	0.1676058883133133	2	2	0.10332908992413922	0.1676058883133133	2.0	2.0	12.545	0.00040024209175505297	0.08389941592308597	0.24793361576883033
gc19_pc.promCore::gencode::KIAA1328::ENSG00000150477.10	1298	0.0003836428209835529	2	0.0895593577162519	0.1621159721825601	2	2	0.0895593577162519	0.16366475771156583	2.0	2.0	11.332	0.000375052160391903	0.0862041688885286	0.24793361576883033
gc19_pc.promCore::gencode::BAG3::ENSG00000151929.5	794	0.0004326506366168455	2	0.04704901675224777	0.12467989439345659	2	2	0.04704901675224777	0.13124199409837536	2.0	2.0	7.684	0.0006237652153957013	0.08872529521050798	0.24793361576883033
gc19_pc.promCore::gencode::RHOF::ENSG00000139725.3	1331	0.00038729669437352913	2	0.09490909845573207	0.1621159721825601	2	2	0.09490909845573207	0.16366475771156583	2.0	2.0	11.52	0.00037244527816350254	0.08888186225675049	0.24793361576883033
gc19_pc.promCore::gencode::METTL1::ENSG00000037897.12	759	0.0002804341378980598	3	0.0013666442214856837	0.04828809582582749	2	2	0.01966171232281774	0.1189579025777618	3.0	3.0	4.505	0.0006896158686280091	0.09733623236542188	0.25912586423911843
gc19_pc.promCore::gencode::GTF2H1::ENSG00000110768.7	1679	0.0003009220861343074	2	0.09177705458185972	0.1621159721825601	2	2	0.09177705458185972	0.16366475771156583	2.0	2.0	10.57	0.0003153916840792233	0.09926860142453144	0.25912586423911843
gc19_pc.promCore::gencode::CSRP1::ENSG00000159176.9	1582	0.0002728974461068993	2	0.07023296571589722	0.15193364866071452	2	2	0.07023296571589722	0.15839891030585132	2.0	2.0	8.813500000000001	0.000343022196894963	0.10338129747315088	0.25912586423911843
gc19_pc.promCore::gencode::MORC1::ENSG00000114487.5	368	0.00048229622840582833	2	0.013975698110894852	0.09025831377647209	2	2	0.013975698110894852	0.1189579025777618	2.0	2.0	3.5604999999999998	0.0015006314260179378	0.10632978985308156	0.25912586423911843
gc19_pc.promCore::gencode::ARHGEF4::ENSG00000136002.12	1053	0.00046155168598728855	2	0.08595711639431468	0.1621159721825601	2	2	0.08595711639431468	0.16366475771156583	2.0	2.0	9.714	0.0005263727573902284	0.107047898281823	0.25912586423911843
gc19_pc.promCore::gencode::RPL27A::ENSG00000166441.8	1476	0.00040925128069710804	2	0.12321163469797322	0.18394976447866426	2	2	0.12321163469797322	0.18394976447866426	2.0	2.0	12.039000000000001	0.00037659174353208216	0.10756167949548312	0.25912586423911843
gc19_pc.promCore::gencode::RUVBL2::ENSG00000183207.8	837	0.00044399270863954503	2	0.05407327843187596	0.13253953386509845	2	2	0.05407327843187596	0.13885094023962696	1.0	1.0	6.561	0.0007496817900451212	0.13098484141553013	0.3085420708899154
gc19_pc.promCore::gencode::EPHA4::ENSG00000116106.7	1555	0.0002859751617254824	2	0.07389828595443228	0.15666436622339644	2	2	0.07389828595443228	0.15986159818713921	2.0	2.0	7.5275	0.000420870718749296	0.1401128855469158	0.322868823216806
gc19_pc.promCore::gencode::CAPRIN1::ENSG00000135387.15	1032	0.0008872867079909373	2	0.23324608194119398	0.28748935681123905	2	2	0.23324608194119398	0.28748935681123905	2.0	2.0	14.39	0.0006830843622516054	0.1574899060256955	0.3418644417299305
gc19_pc.promCore::gencode::C16orf97::ENSG00000261190.1	1023	0.0004909435520070004	2	0.09084547851177315	0.1621159721825601	2	2	0.09084547851177315	0.16366475771156583	2.0	2.0	7.883000000000001	0.0006899397951314921	0.1577911327652455	0.3418644417299305
gc19_pc.promCore::gencode::ZBTB37::ENSG00000185278.10	1074	0.0005081864979520716	2	0.10435838328942149	0.1676058883133133	2	2	0.10435838328942149	0.1676058883133133	2.0	2.0	8.347999999999999	0.0006743911201410564	0.16426030447450643	0.3418644417299305
gc19_pc.promCore::gencode::SLC3A2::ENSG00000168003.12	1987	0.00042420470791551063	2	0.2066905680754157	0.2642248116349428	2	2	0.2066905680754157	0.2642248116349428	2.0	2.0	12.74	0.00036887329713226105	0.16731888273052317	0.3418644417299305
gc19_pc.promCore::gencode::PTH1R::ENSG00000160801.9	1574	0.0003592887415736169	2	0.11065845490066539	0.17507158536523182	2	2	0.11065845490066539	0.17507158536523182	2.0	2.0	8.426499999999999	0.00047235394307695036	0.17103157061896662	0.3418644417299305
gc19_pc.promCore::gencode::LCE2B::ENSG00000159455.7	788	0.00046355047067352475	2	0.05245465376113282	0.13253953386509845	2	2	0.05245465376113282	0.13885094023962696	2.0	2.0	5.3965	0.0009516034470006442	0.17326795270512305	0.3418644417299305
gc19_pc.promCore::gencode::SLC15A4::ENSG00000139370.6	1109	0.00039872915766426165	3	0.010362415293666024	0.08449354008681527	2	2	0.07317757275228458	0.15986159818713921	3.0	3.0	6.521	0.0006773840347943732	0.17376054729148666	0.3418644417299305
gc19_pc.promCore::gencode::SH3BP5::ENSG00000131370.11	1743	0.0002769957234551034	2	0.08501319141381831	0.1621159721825601	2	2	0.08501319141381831	0.16366475771156583	2.0	2.0	7.075	0.00043372832132388675	0.17546339401328997	0.3418644417299305
gc19_pc.promCore::gencode::STYXL1::ENSG00000127952.12	713	0.00046037108517269035	2	0.043379138131977475	0.12427536870242196	2	2	0.043379138131977475	0.13124199409837536	2.0	2.0	4.7755	0.0010679731911452952	0.17738249335043565	0.3418644417299305
gc19_pc.promCore::gencode::ZNF696::ENSG00000185730.3	1177	0.0003668243843491689	2	0.07023347909787747	0.15193364866071452	2	2	0.07023347909787747	0.15839891030585132	2.0	2.0	6.1205	0.000663960826062606	0.18454129161262242	0.3493103019810353
gc19_pc.promCore::gencode::REG3G::ENSG00000143954.8	435	0.0006005212148685257	2	0.028676696696771357	0.1104609095364931	2	2	0.028676696696771357	0.1189579025777618	2.0	2.0	3.649	0.0018231636471957371	0.18865328831971245	0.3505570685614426
gc19_pc.promCore::gencode::USP49::ENSG00000164663.9	2307	0.00033207517260847827	2	0.17906250129059456	0.23725781421003778	2	2	0.17906250129059456	0.23725781421003778	2.0	2.0	10.586	0.00034751669950405014	0.1918142450619214	0.3505570685614426
gc19_pc.promCore::gencode::ARHGEF18::ENSG00000104880.13	1081	0.0004258303557976344	2	0.07838618006516568	0.1621159721825601	2	2	0.07838618006516568	0.16366475771156583	2.0	2.0	6.068	0.000777431631363735	0.2057764664950914	0.3682855742909615
gc19_pc.promCore::gencode::CNOT2::ENSG00000111596.7	2920	0.00041512421565839767	2	0.3417800956185196	0.3586999023323077	2	2	0.3417800956185196	0.3586999023323077	2.0	2.0	15.84	0.00029033142942661895	0.20846353261752537	0.3682855742909615
gc19_pc.promCore::gencode::TMEM2::ENSG00000135048.9	1777	0.0004349351076328096	2	0.1814763371921404	0.23748755237489977	2	2	0.1814763371921404	0.23748755237489977	2.0	2.0	9.905999999999999	0.00048640418495186487	0.2144865468338812	0.372714327285105
gc19_pc.promCore::gencode::NPY1R::ENSG00000164128.2	1606	0.0003161389026706344	2	0.0925301155747741	0.1621159721825601	2	2	0.0925301155747741	0.16366475771156583	2.0	2.0	6.431	0.0005445911675495188	0.2182302402226193	0.3731033139289943
gc19_pc.promCore::gencode::CALN1::ENSG00000183166.6	2162	0.000453420050256147	2	0.2569905637330275	0.3021460380960507	2	2	0.2569905637330275	0.3021460380960507	2.0	2.0	11.769	0.0004268077722618881	0.23584884222994548	0.39682503613292414
gc19_pc.promCore::gencode::PDE7A::ENSG00000205268.6	1354	0.0004354242897392723	2	0.1184479696823849	0.17936406837618285	2	2	0.1184479696823849	0.17936406837618285	2.0	2.0	6.725	0.0007172846301567425	0.2536451059382366	0.42009970671020436
gc19_pc.promCore::gencode::HNRNPK::ENSG00000165119.14	1495	0.0005667488711030947	2	0.20828217143201933	0.2642248116349428	2	2	0.20828217143201933	0.2642248116349428	2.0	2.0	8.95	0.000701517953217638	0.28218168880359973	0.4601732155874088
gc19_pc.promCore::gencode::DYRK1A::ENSG00000157540.15	1291	0.0003935434373894398	2	0.09262989404659226	0.1621159721825601	2	2	0.09262989404659226	0.16366475771156583	2.0	2.0	5.2635000000000005	0.0008283029515074687	0.28974033155706114	0.4653405325007346
gc19_pc.promCore::gencode::THEMIS::ENSG00000172673.6	891	0.0005799307838818222	2	0.09527255232678168	0.1621159721825601	2	2	0.09527255232678168	0.16366475771156583	2.0	2.0	5.069500000000001	0.0012673080592837155	0.3116665820484811	0.4930844432408805
gc19_pc.promCore::gencode::TMPRSS15::ENSG00000154646.4	1026	0.000523126468372579	2	0.10150135593505687	0.1676058883133133	2	2	0.10150135593505687	0.1676058883133133	2.0	2.0	5.0365	0.0011506653029382554	0.3303812506614755	0.5014831758119246
gc19_pc.promCore::gencode::EIF4A1::ENSG00000161960.10	1475	0.0007691808845550793	2	0.3136154829105889	0.34271382668579814	2	2	0.3136154829105889	0.34271382668579814	2.0	2.0	10.6325	0.0008014275226261281	0.3309221420055751	0.5014831758119246
gc19_pc.promCore::gencode::SVOPL::ENSG00000157703.11	1382	0.0004222737122794725	2	0.11649675144107768	0.17896602395295994	2	2	0.11649675144107768	0.17896602395295994	2.0	2.0	5.466	0.0008558459116465544	0.33116813497013886	0.5014831758119246
gc19_pc.promCore::gencode::RASGEF1C::ENSG00000146090.11	846	0.0004436059277706623	2	0.05501641028362578	0.13253953386509845	2	2	0.05501641028362578	0.13885094023962696	2.0	2.0	3.3209999999999997	0.0014797884279811322	0.35611163004665297	0.5243689993907288
gc19_pc.promCore::gencode::MGAT4B::ENSG00000161013.12	1910	0.0003669719972666232	2	0.15610454115491018	0.2121420687489805	2	2	0.15610454115491018	0.2121420687489805	2.0	2.0	6.118	0.0006644994326117961	0.3622566087546002	0.5243689993907288
gc19_pc.promCore::gencode::LLGL2::ENSG00000073350.9	2393	0.00040854436511496696	2	0.2560167929448506	0.3021460380960507	2	2	0.2560167929448506	0.3021460380960507	2.0	2.0	8.531500000000001	0.000530499515071779	0.3623541517342517	0.5243689993907288
gc19_pc.promCore::gencode::PBX1::ENSG00000185630.14	2950	0.0003468195122233403	2	0.2727463154483435	0.3075649940162171	2	2	0.2727463154483435	0.3075649940162171	2.0	2.0	8.8555	0.00043387197349536674	0.3660689241029616	0.5243689993907288
gc19_pc.promCore::gencode::GABRA5::ENSG00000186297.7	2196	0.0005511697031855849	2	0.341137948327551	0.3586999023323077	2	2	0.341137948327551	0.3586999023323077	2.0	2.0	10.228000000000002	0.0005969882444579297	0.377097019644066	0.5329637877636133
gc19_pc.promCore::gencode::SOCS2::ENSG00000120833.9	2402	0.00046952190502677393	2	0.31114389241625423	0.34271382668579814	2	2	0.31114389241625423	0.34271382668579814	2.0	2.0	8.907499999999999	0.0005839439847727039	0.4091166696789193	0.563354625385145
gc19_pc.promCore::gencode::SLFN13::ENSG00000154760.9	1740	0.0003813461761676778	2	0.14321431777213456	0.20186582712164117	2	2	0.14321431777213456	0.20186582712164117	2.0	2.0	5.207	0.0008113401721009366	0.41226821784522216	0.563354625385145
gc19_pc.promCore::gencode::XPO1::ENSG00000082898.12	2409	0.0005659236075212703	2	0.39547129325132135	0.40698987460815594	2	2	0.39547129325132135	0.40698987460815594	2.0	2.0	10.648	0.0005887906841681549	0.4145439696230312	0.563354625385145
gc19_pc.promCore::gencode::CD1C::ENSG00000158481.8	507	0.0004903186345332303	2	0.026189637115887256	0.1104609095364931	2	2	0.026189637115887256	0.1189579025777618	2.0	2.0	1.9175	0.0028327887421213866	0.4208185078420168	0.5646425548259972
gc19_pc.promCore::gencode::ARHGEF7::ENSG00000102606.13	2667	0.00035216659791204155	2	0.24189471772219437	0.2947222997534782	2	2	0.24189471772219437	0.2947222997534782	2.0	2.0	7.0215	0.0005556347807902976	0.43613611841220695	0.5778803568961741
gc19_pc.promCore::gencode::NAT1::ENSG00000171428.9	1599	0.0003844838628581412	2	0.12677040123973843	0.1866342018251705	2	2	0.12677040123973843	0.1866342018251705	2.0	2.0	4.3395	0.0009815435773034226	0.4652480394249787	0.608843113321577
gc19_pc.promCore::gencode::NPLOC4::ENSG00000182446.9	1491	0.0002769572875450033	2	0.06503348342218292	0.14985976614676932	2	2	0.06503348342218292	0.1566715736988952	2.0	2.0	2.8605	0.0010726104075320514	0.4749345612258751	0.6139397986578384
gc19_pc.promCore::gencode::TMEM91::ENSG00000142046.10	2932	0.00034804381638926476	2	0.2717703617294705	0.3075649940162171	2	2	0.2717703617294705	0.3075649940162171	2.0	2.0	6.8515	0.000562755076831989	0.49112504446008	0.6272199362984153
gc19_pc.promCore::gencode::SLC6A16::ENSG00000063127.11	894	0.0003396225121507711	2	0.037718281357290565	0.12209375260190355	2	2	0.037718281357290565	0.1294933739717159	2.0	2.0	1.954	0.00192549800165521	0.5135836611695285	0.6480936676663097
gc19_pc.promCore::gencode::RBFOX1::ENSG00000078328.15	3293	0.000529635515846737	2	0.5203821397903464	0.5253381601693021	2	2	0.5203821397903464	0.5253381601693021	2.0	2.0	11.0145	0.0005327009536001739	0.5234539544788231	0.6489216673340671
gc19_pc.promCore::gencode::RPH3A::ENSG00000089169.10	2921	0.0004013293155519202	2	0.3273451476545827	0.3540672005243446	2	2	0.3273451476545827	0.3540672005243446	2.0	2.0	7.3614999999999995	0.0006039565971626789	0.5264836168936771	0.6489216673340671
gc19_pc.promCore::gencode::IPO5::ENSG00000065150.14	2111	0.0003558945935217081	2	0.1738011862813405	0.23320159171926702	2	2	0.1738011862813405	0.23320159171926702	2.0	2.0	4.43	0.0008899975802893598	0.5603041161375656	0.6677870254009622
gc19_pc.promCore::gencode::TACC2::ENSG00000138162.13	3214	0.000316382118663014	2	0.2704413564083151	0.3075649940162171	2	2	0.2704413564083151	0.3075649940162171	2.0	2.0	5.933	0.0005907568188232826	0.56595480561542	0.6677870254009622
gc19_pc.promCore::gencode::CPLX2::ENSG00000145920.10	2518	0.00039190397609716835	2	0.25938952327113785	0.3021460380960507	2	2	0.25938952327113785	0.3021460380960507	2.0	2.0	5.721	0.0007588900932002195	0.5694341542331569	0.6677870254009622
gc19_pc.promCore::gencode::ZMYM3::ENSG00000147130.10	1383	0.00036689002853892495	2	0.09243151890807776	0.1621159721825601	2	2	0.09243151890807776	0.16366475771156583	2.0	2.0	2.942	0.0013815429839093625	0.5694546478819124	0.6677870254009622
gc19_pc.promCore::gencode::NIPAL3::ENSG00000001461.12	953	0.00040345539458885415	2	0.057410580634633654	0.13523381216158148	2	2	0.057410580634633654	0.14152375691328295	2.0	2.0	2.1835	0.002046979493979379	0.5807756275073488	0.6677870254009622
gc19_pc.promCore::gencode::AMPD3::ENSG00000133805.11	2314	0.0002715942966605653	2	0.13134504283358545	0.189680100801065	2	2	0.13134504283358545	0.189680100801065	2.0	2.0	3.5655	0.0008438618754676504	0.5811504878284005	0.6677870254009622
gc19_pc.promCore::gencode::MAPK10::ENSG00000109339.14	3941	0.00033266760914882527	2	0.3771025887946848	0.3918909256101626	2	2	0.3771025887946848	0.3918909256101626	2.0	2.0	7.3725	0.0004998813077047099	0.5858886166253725	0.6677870254009622
gc19_pc.promCore::gencode::LRRIQ3::ENSG00000162620.11	828	0.00038052052412554084	2	0.04031397491572287	0.12209375260190355	2	2	0.04031397491572287	0.1294933739717159	2.0	2.0	1.6745	0.002517468794502104	0.616727968526644	0.695459198551322
gc19_pc.promCore::gencode::DACH2::ENSG00000126733.16	956	0.00044340775556812867	2	0.06803658344991666	0.15193364866071452	2	2	0.06803658344991666	0.15839891030585132	2.0	2.0	2.112	0.0023258437349065442	0.6514661240912565	0.7268990437228756
gc19_pc.promCore::gencode::FRS2::ENSG00000166225.4	1227	0.0004263650761080969	3	0.016178376997669525	0.09025831377647209	2	2	0.0972724503380061	0.16366475771156583	3.0	3.0	2.32	0.0020359391829286744	0.7126254251823836	0.7868572403055485
gc19_pc.promCore::gencode::FBXO11::ENSG00000138081.15	1703	0.0005138861997891384	2	0.21842605438657703	0.27239013841149606	2	2	0.21842605438657703	0.27239013841149606	2.0	2.0	3.4964999999999997	0.0016281881289329397	0.7645007862896841	0.8354338489351187
gc19_pc.promCore::gencode::SHANK2::ENSG00000162105.12	3007	0.00040247295945401544	2	0.3410844971875675	0.3586999023323077	2	2	0.3410844971875675	0.3586999023323077	2.0	2.0	4.5435	0.0009813351079721465	0.7935409362034476	0.8583197881384229
gc19_pc.promCore::gencode::PRKCZ::ENSG00000067606.11	4509	0.0003166897705215094	2	0.41780220561566916	0.4258368634159705	2	2	0.41780220561566916	0.4258368634159705	2.0	2.0	4.3395	0.0008084729693005903	0.8788063736142779	0.9409441980112471
gc19_pc.promCore::gencode::USP29::ENSG00000131864.6	1049	0.0006548355188439154	2	0.1512366219463199	0.20819586917285599	2	2	0.1512366219463199	0.20819586917285599	2.0	2.0	2.0195	0.003592191922076062	0.8903188545343501	0.9437379858064111
gc19_pc.promCore::gencode::PDE2A::ENSG00000186642.11	2880	0.0003717732940041564	2	0.29023669834308646	0.3238430528880754	2	2	0.29023669834308646	0.3238430528880754	2.0	2.0	2.9165	0.0014121712649756714	0.9133634735992423	0.9585794871437593
gc19_pc.promCore::gencode::CRB1::ENSG00000134376.10	2318	0.0003668299700086141	2	0.20938569978618113	0.2642248116349428	2	2	0.20938569978618113	0.2642248116349428	2.0	2.0	1.877	0.002165068788091598	0.9603396350286513	0.9980000128729121
gc19_pc.promCore::gencode::YWHAZ::ENSG00000164924.13	3908	0.0006221194653286219	2	0.6983946520933776	0.6983946520933776	2	2	0.6983946520933776	0.6983946520933776	2.0	2.0	4.859500000000001	0.0014182518709284504	0.9744453565408462	0.9999979423152585
gc19_pc.promCore::gencode::SPECC1::ENSG00000128487.12	2793	0.0003429032431806653	2	0.2486924589412269	0.29956137099738694	2	2	0.2486924589412269	0.29956137099738694	2.0	2.0	1.3405	0.002833843978937863	0.9967720737695174	0.9999979423152585
gc19_pc.promCore::gencode::NLRP11::ENSG00000179873.10	1050	0.0006362151397931433	2	0.14473398925702574	0.20186582712164117	2	2	0.14473398925702574	0.20186582712164117	2.0	2.0	0.8180000000000001	0.008616320748671627	0.9988537450928688	0.9999979423152585
gc19_pc.promCore::gencode::MUC6::ENSG00000184956.11	862	0.0003983797163762206	2	0.04702221320720848	0.12467989439345659	2	2	0.04702221320720848	0.13124199409837536	2.0	2.0	0.241	0.018312655987323095	0.9999979423152585	0.9999979423152585
