binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::AP1M2::ENSG00000129354.7	1621	7.868930794575391e-06	2	0.07080555547297666	0.2192517405290593	2	2	0.07080555547297666	0.22656013188002794	2.0	1.0	6.048455	1.0712633017992535e-05	0.11875499165673853	0.8495549403135911
gc19_pc.cds::gencode::PAQR8::ENSG00000170915.8	1065	5.569731954344084e-06	2	0.0177987455230223	0.13794027780342283	2	2	0.0177987455230223	0.15048030305827945	2.0	2.0	2.4730985	1.854461564893083e-05	0.14596026945764004	0.9695932185400373
gc19_pc.cds::gencode::CGREF1::ENSG00000138028.10	1502	8.387026832533722e-06	2	0.06929876417768255	0.2192517405290593	2	2	0.06929876417768255	0.22656013188002794	2.0	2.0	4.7787275000000005	1.4451759375828037e-05	0.16912315936025427	1.0
gc19_pc.cds::gencode::ZNF791::ENSG00000173875.9	1731	1.613192673948745e-06	2	0.004231637133492866	0.07870845068296731	2	2	0.004231637133492866	0.07870845068296731	2.0	2.0	0.98357555	1.3505276256995648e-05	0.18935357686075327	1.0
gc19_pc.cds::gencode::MAG::ENSG00000105695.10	1899	7.282771930195197e-06	2	0.08131057115455885	0.22516851602126522	2	2	0.08131057115455885	0.22813252252388225	2.0	2.0	4.774919000000001	1.2559017237755644e-05	0.1951255843784361	1.0
gc19_pc.cds::gencode::SLC6A19::ENSG00000174358.11	1904	8.44461182252782e-06	2	0.10467207295730416	0.2704028551397024	2	2	0.10467207295730416	0.2704028551397024	2.0	2.0	5.0633145	1.3733136692767752e-05	0.22350524327056367	1.0
gc19_pc.cds::gencode::DKK2::ENSG00000155011.4	864	7.631472452581921e-06	2	0.021670366053657575	0.14668082515668956	2	2	0.021670366053657575	0.157963965553358	2.0	2.0	2.067976	3.0386998352011257e-05	0.224828158020754	1.0
gc19_pc.cds::gencode::NKAIN3::ENSG00000185942.7	594	7.979830665875161e-06	2	0.011671475312661453	0.10758964673611607	2	2	0.011671475312661453	0.10854472040775151	2.0	2.0	1.396816	4.704131246604417e-05	0.245871600426212	1.0
gc19_pc.cds::gencode::ENPEP::ENSG00000138792.5	2874	8.423654463507208e-06	2	0.19954340633037665	0.3572232971996903	2	2	0.19954340633037665	0.3572232971996903	2.0	2.0	6.717209199999999	1.0326107106056924e-05	0.26756152633939645	1.0
gc19_pc.cds::gencode::AKAP3::ENSG00000111254.3	2562	8.309218364792761e-06	2	0.164118236570064	0.34989958243793085	2	2	0.164118236570064	0.34989958243793085	2.0	2.0	5.085539499999999	1.3453896924574203e-05	0.327209274032052	1.0
gc19_pc.cds::gencode::SFMBT2::ENSG00000198879.7	2768	6.653015547320713e-06	2	0.1305774497259581	0.32820818444632716	2	2	0.1305774497259581	0.32820818444632716	2.0	1.0	4.2514695	1.2885593487708887e-05	0.3419545117416331	1.0
gc19_pc.cds::gencode::MGAM::ENSG00000257335.4	8261	7.933700151665742e-06	3	0.3848835335569225	0.6066808240812508	3	3	0.3848835335569225	0.6066808240812508	3.0	3.0	8.024808	8.140781303863744e-06	0.40038735948895054	1.0
gc19_pc.cds::gencode::SGSM1::ENSG00000167037.14	3447	8.26013545561041e-06	2	0.2524972049903228	0.429123858625198	2	2	0.2524972049903228	0.429123858625198	2.0	2.0	5.7851669999999995	1.1756992053935488e-05	0.4005131249456041	1.0
gc19_pc.cds::gencode::HTR3C::ENSG00000178084.1	1344	8.399597403398977e-06	2	0.057268447721721696	0.21303862552480474	2	2	0.057268447721721696	0.2219152349216716	2.0	2.0	2.185752	3.164335633320401e-05	0.4239352683114223	1.0
gc19_pc.cds::gencode::BAIAP2L2::ENSG00000128298.12	1619	8.423422350367742e-06	2	0.07939490385946808	0.22516851602126522	2	2	0.07939490385946808	0.22813252252388225	2.0	2.0	2.3225555	2.9863962506549338e-05	0.4891328512392083	1.0
gc19_pc.cds::gencode::IGSF8::ENSG00000162729.9	1842	6.5196811993689e-06	2	0.06379458752556126	0.2192517405290593	2	2	0.06379458752556126	0.22656013188002794	2.0	1.0	1.8552385	2.8936870949163656e-05	0.5408039711964295	1.0
gc19_pc.cds::gencode::GPR162::ENSG00000250510.3	1896	7.404344583250304e-06	3	0.012725657140830933	0.10758964673611607	2	2	0.08340328780443007	0.22813252252388225	3.0	3.0	2.0986886666666664	2.9051165476674935e-05	0.5584620603514456	1.0
gc19_pc.cds::gencode::ABCG1::ENSG00000160179.14	2920	7.138457877900388e-06	2	0.15883652022317543	0.34989958243793085	2	2	0.15883652022317543	0.34989958243793085	2.0	1.0	2.8010485	2.098498814375286e-05	0.6160979300760632	1.0
gc19_pc.cds::gencode::BRINP2::ENSG00000198797.6	2352	8.477896547804941e-06	2	0.14818069056111102	0.34989958243793085	2	2	0.14818069056111102	0.34989958243793085	2.0	1.0	2.549378	2.7382861807304925e-05	0.6429289465592469	1.0
gc19_pc.cds::gencode::SERPINF2::ENSG00000167711.9	1486	7.328919261170887e-06	2	0.05376656927747067	0.20834545595019885	2	2	0.05376656927747067	0.2174039540349901	2.0	2.0	1.17908115	5.118246482331401e-05	0.7298966682563608	1.0
gc19_pc.cds::gencode::IFI16::ENSG00000163565.14	2370	3.808025605871403e-06	2	0.03847065445954709	0.17037004117799426	2	2	0.03847065445954709	0.17888854323689396	2.0	2.0	0.9652061	3.248663714743101e-05	0.7360336198823993	1.0
gc19_pc.cds::gencode::CCSER1::ENSG00000184305.10	2786	8.395656653204251e-06	2	0.18950837495623168	0.3572232971996903	2	2	0.18950837495623168	0.3572232971996903	2.0	1.0	2.445648	2.8267387703357763e-05	0.7472506321208916	1.0
gc19_pc.cds::gencode::CSMD3::ENSG00000164796.13	11182	8.411633526468566e-06	2	0.8285391710769334	0.9512857149401828	2	2	0.8285391710769334	0.9512857149401828	2.0	2.0	9.813031500000001	7.058332386421096e-06	0.7483298659019488	1.0
gc19_pc.cds::gencode::C3orf20::ENSG00000131379.5	2715	8.22994631536646e-06	2	0.17680236889965956	0.3572232971996903	2	2	0.17680236889965956	0.3572232971996903	2.0	2.0	2.28370189	2.967444100262265e-05	0.7583783306336542	1.0
gc19_pc.cds::gencode::KCNQ2::ENSG00000075043.13	2801	7.738251807682623e-06	2	0.16874328286241355	0.34989958243793085	2	2	0.16874328286241355	0.34989958243793085	2.0	1.0	2.1970665	2.9001777163022463e-05	0.7623687485752959	1.0
gc19_pc.cds::gencode::TRIM50::ENSG00000146755.6	1464	7.4112131017508535e-06	2	0.05341264371885226	0.20834545595019885	2	2	0.05341264371885226	0.2174039540349901	2.0	2.0	1.05781345	5.769061544448813e-05	0.7808454685315966	1.0
gc19_pc.cds::gencode::DNAH6::ENSG00000115423.14	12540	8.374673460494221e-06	2	0.8713917166917122	0.9550618134029439	2	2	0.8713917166917122	0.9550618134029439	2.0	2.0	10.196859	6.762798130920317e-06	0.7827450495109163	1.0
gc19_pc.cds::gencode::DNAH11::ENSG00000105877.13	13578	8.352396154655101e-06	3	0.740014278973484	0.9055437887438685	3	3	0.740014278973484	0.9176177059271202	3.0	3.0	7.464461666666668	9.213773848529274e-06	0.7967480555952116	1.0
gc19_pc.cds::gencode::PTPN13::ENSG00000163629.8	7611	8.3773991025625e-06	2	0.637525926134709	0.8234709879239992	2	2	0.637525926134709	0.8350691708525062	2.0	2.0	5.967454999999999	1.1559658623574e-05	0.7995561131935194	1.0
gc19_pc.cds::gencode::CACNA1E::ENSG00000198216.6	7063	8.42024147054861e-06	2	0.5999316602131108	0.8086035420263668	2	2	0.5999316602131108	0.8204947705855781	2.0	2.0	5.5543562	1.2482908128401656e-05	0.8005053880571769	1.0
gc19_pc.cds::gencode::DNAH3::ENSG00000158486.9	12351	8.209716456053156e-06	2	0.8584632577282147	0.9550618134029439	2	2	0.8584632577282147	0.9550618134029439	2.0	2.0	9.44334705	7.158584618086095e-06	0.8017669670351947	1.0
gc19_pc.cds::gencode::FLT1::ENSG00000102755.6	4200	8.49793086436123e-06	2	0.34224845252391367	0.5487776911159306	2	2	0.34224845252391367	0.5487776911159306	2.0	2.0	2.6684205	2.622309091999453e-05	0.8878217956573161	1.0
gc19_pc.cds::gencode::GCNT2::ENSG00000111846.11	3120	3.0141474746163864e-06	2	0.041422811515634574	0.1751055214070007	2	2	0.041422811515634574	0.18344387956923883	2.0	2.0	0.6950721	3.5707512481362044e-05	0.8915873211572327	1.0
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	14871	2.7675942873010085e-06	2	0.40793767273874104	0.6323033927450487	2	2	0.40793767273874104	0.6323033927450487	2.0	2.0	2.897931	7.863924594074206e-06	0.9066567000175473	1.0
gc19_pc.cds::gencode::PCDH15::ENSG00000150275.13	7542	8.427544295907845e-06	2	0.6358373926180836	0.8234709879239992	2	2	0.6358373926180836	0.8350691708525062	2.0	2.0	4.259515	1.6291679116599196e-05	0.9206045092404258	1.0
gc19_pc.cds::gencode::ZSCAN5B::ENSG00000197213.5	1488	8.43793433903844e-06	2	0.06890374337452382	0.2192517405290593	2	2	0.06890374337452382	0.22656013188002794	2.0	2.0	0.840353388	8.26797475393743e-05	0.9209495263894868	1.0
gc19_pc.cds::gencode::ATP4A::ENSG00000105675.4	3107	8.184623868135813e-06	2	0.2145956304209811	0.3765545967764385	2	2	0.2145956304209811	0.3765545967764385	2.0	2.0	1.6806895000000002	4.00992449002197e-05	0.9242637148842068	1.0
gc19_pc.cds::gencode::PKHD1L1::ENSG00000205038.7	12843	8.431343880388692e-06	2	0.8821103542750162	0.9550618134029439	2	2	0.8821103542750162	0.9550618134029439	2.0	1.0	6.810355	1.0194173191589174e-05	0.9364258593862568	1.0
gc19_pc.cds::gencode::FAM184B::ENSG00000047662.4	3183	7.526055123119927e-06	2	0.19642349841391665	0.3572232971996903	2	2	0.19642349841391665	0.3572232971996903	2.0	1.0	1.4254035	4.347649549457282e-05	0.9483784924576641	1.0
gc19_pc.cds::gencode::DNAH5::ENSG00000039139.9	13875	8.383674908538869e-06	4	0.5576898204064417	0.8086035420263668	4	4	0.5576898204064417	0.8103930202781104	4.0	2.0	4.146480475	1.664867825401844e-05	0.9532463068104173	1.0
gc19_pc.cds::gencode::LINS::ENSG00000140471.12	2363	5.895383007740826e-06	2	0.08231967252390342	0.22516851602126522	2	2	0.08231967252390342	0.22813252252388225	2.0	1.0	0.7666465	6.332013376709813e-05	0.9624159401259137	1.0
gc19_pc.cds::gencode::COL6A6::ENSG00000206384.6	6868	8.404864167258276e-06	2	0.583787649873305	0.8086035420263668	2	2	0.583787649873305	0.8204947705855781	2.0	2.0	2.5630235	2.7002443533159212e-05	0.9866580671715603	1.0
gc19_pc.cds::gencode::CSMD1::ENSG00000183117.13	10792	8.429928395394787e-06	3	0.5973590987927109	0.8086035420263668	3	3	0.5973590987927109	0.8204947705855781	3.0	3.0	3.154804	2.2002724379881566e-05	0.9870134881823099	1.0
gc19_pc.cds::gencode::RYR2::ENSG00000198626.11	15006	8.42235110911106e-06	2	0.927919068065062	0.9684689316752986	2	2	0.927919068065062	0.9684689316752986	2.0	2.0	5.5693280000000005	1.2452469936164068e-05	0.9871983291584099	1.0
gc19_pc.cds::gencode::KNDC1::ENSG00000171798.13	5294	8.429313726288937e-06	2	0.44792971370245155	0.6829092356447213	2	2	0.44792971370245155	0.6829092356447213	2.0	2.0	1.8455945	3.760805612223635e-05	0.9910778128565154	1.0
gc19_pc.cds::gencode::ABCA13::ENSG00000179869.10	15177	8.177593620472854e-06	3	0.7923665188229347	0.9327859019054802	3	3	0.7923665188229347	0.9327859019054802	3.0	3.0	3.9527408000000004	1.703539248614248e-05	0.9926315282069975	1.0
gc19_pc.cds::gencode::TENM2::ENSG00000145934.11	8497	8.447189560631307e-06	2	0.7002479565252173	0.88956806973839	2	2	0.7002479565252173	0.901753933707409	2.0	1.0	2.836107	2.452531442970548e-05	0.9932305153441656	1.0
gc19_pc.cds::gencode::RNASE13::ENSG00000206150.3	471	8.426234601329056e-06	2	0.008324666056907497	0.09677424291154965	2	2	0.008324666056907497	0.09677424291154965	2.0	1.0	0.14826855	0.00046796078600100204	0.9952798464248732	1.0
gc19_pc.cds::gencode::LRP1B::ENSG00000168702.12	13914	8.39962329495398e-06	3	0.7580130119007886	0.9155222091788745	3	3	0.7580130119007886	0.9275685540364913	3.0	3.0	3.055512333333333	2.263605413581883e-05	0.9984567924975702	1.0
gc19_pc.cds::gencode::KIF1A::ENSG00000130294.10	5532	8.436763822060455e-06	2	0.47081282052109963	0.7062192307816495	2	2	0.47081282052109963	0.7062192307816495	2.0	2.0	1.48417665	4.680747915966674e-05	0.9985282547355767	1.0
gc19_pc.cds::gencode::PCLO::ENSG00000186472.15	15538	8.391598588352821e-06	3	0.8187706440993419	0.9512857149401828	3	3	0.8187706440993419	0.9512857149401828	3.0	3.0	3.0687383333333336	2.251696218640556e-05	0.9994295102522858	1.0
gc19_pc.cds::gencode::RYR3::ENSG00000198838.7	14613	8.394087127752185e-06	4	0.5991187627625162	0.8086035420263668	3	3	0.785836007381331	0.9327859019054802	4.0	3.0	2.80905925	2.460580221296222e-05	0.9995686114539771	1.0
gc19_pc.cds::gencode::OR10K2::ENSG00000180708.4	939	8.440930827092926e-06	2	0.03040136605084263	0.15707372459602026	2	2	0.03040136605084263	0.16631335545460968	2.0	2.0	0.21367950000000002	0.00032527631264112885	0.9996487061453608	1.0
gc19_pc.cds::gencode::OASL::ENSG00000135114.8	1545	4.311132256106173e-06	2	0.022080984432189827	0.14668082515668956	2	2	0.022080984432189827	0.157963965553358	2.0	1.0	0.1747286	0.00020316659626024039	0.9997297107150812	1.0
gc19_pc.cds::gencode::TNXB::ENSG00000168477.13	11668	8.356340499816023e-06	2	0.8432270386460511	0.9550618134029439	2	2	0.8432270386460511	0.9550618134029439	2.0	1.0	2.55374	2.6944144857999105e-05	0.9997336051954397	1.0
gc19_pc.cds::gencode::NBEA::ENSG00000172915.14	8913	8.171836104692914e-06	2	0.7078283565660307	0.88956806973839	2	2	0.7078283565660307	0.901753933707409	2.0	1.0	1.850535	3.636196127101005e-05	0.9998031095315795	1.0
gc19_pc.cds::gencode::AKAP6::ENSG00000151320.6	7299	8.363570408188559e-06	2	0.614059421237339	0.8158218025010362	2	2	0.614059421237339	0.8276453068851091	2.0	1.0	1.121881	6.138607703226778e-05	0.9999960714621198	1.0
gc19_pc.cds::gencode::FREM1::ENSG00000164946.15	6593	8.50041703085934e-06	2	0.5678046841857063	0.8086035420263668	2	2	0.5678046841857063	0.812397471219549	2.0	2.0	0.8708179	8.037811940191676e-05	0.9999997156320459	1.0
gc19_pc.cds::gencode::ZFHX4::ENSG00000091656.11	10811	7.161236903986277e-06	2	0.7387890453252635	0.9055437887438685	2	2	0.7387890453252635	0.9176177059271202	2.0	2.0	0.86042095	6.853335933989487e-05	0.9999999996997662	1.0
gc19_pc.cds::gencode::CCDC108::ENSG00000181378.9	6229	8.347590613190099e-06	3	0.2607997645998255	0.4331138947818531	3	3	0.2607997645998255	0.4331138947818531	3.0	2.0	0.43248784	0.00015893231029390112	0.9999999999985554	1.0
gc19_pc.cds::gencode::DST::ENSG00000151914.13	28549	7.1810196438525265e-06	2	0.992513540141358	0.9999598267465686	2	2	0.992513540141358	0.999995713465557	2.0	1.0	1.8247405	3.2404845793651476e-05	0.999999999999291	1.0
gc19_pc.cds::gencode::FANCM::ENSG00000187790.6	6260	5.469492352270812e-06	2	0.324370250900527	0.5292356725219125	2	2	0.324370250900527	0.5292356725219125	2.0	1.0	0.28507185	0.00015798564985267525	0.999999999999914	1.0
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	7.958486070963572e-06	12	0.9999598267465686	0.9999598267465686	10	10	0.999995713465557	0.999995713465557	12.0	12.0	4.7198193333333345	1.3884493491726622e-05	0.9999999999999353	1.0
gc19_pc.cds::gencode::KCNB1::ENSG00000158445.7	2577	8.42909614798102e-06	2	0.16930624956674073	0.34989958243793085	2	2	0.16930624956674073	0.34989958243793085	2.0	1.0	0.0550837	0.0012600357263031787	0.9999999999999999	1.0
gc19_pc.cds::gencode::OR5L2::ENSG00000205030.1	936	8.446220741570932e-06	2	0.03025893958341674	0.15707372459602026	2	2	0.03025893958341674	0.16631335545460968	2.0	1.0	0.015341995	0.0045332069536117795	0.9999999999999999	1.0
gc19_pc.cds::gencode::FSIP2::ENSG00000188738.9	20997	8.379472419438215e-06	3	0.9372279983954502	0.9684689316752986	3	3	0.9372279983954502	0.9684689316752986	2.0	1.0	0.3522782	0.0001958645607269615	0.9999999999999999	1.0
gc19_pc.cds::gencode::MUC17::ENSG00000169876.9	13482	8.434290383006661e-06	2	0.8981117222675155	0.9561007037355059	2	2	0.8981117222675155	0.9561007037355059	2.0	1.0	0.47795505	0.00014530697113895364	0.9999999999999999	1.0
gc19_pc.cds::gencode::ANK3::ENSG00000151150.16	13920	8.346213007060584e-06	2	0.9046974400938121	0.9561007037355059	2	2	0.9046974400938121	0.9561007037355059	2.0	1.0	0.5545535	0.00012392843613511103	0.9999999999999999	1.0
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	8.436118323417513e-06	5	0.9945932731788207	0.9999598267465686	3	3	0.999653840033146	0.999995713465557	5.0	5.0	0.61445156	0.0001130524469753739	0.9999999999999999	1.0
gc19_pc.cds::gencode::CTCFL::ENSG00000124092.8	2691	7.965037919901344e-06	2	0.16585854518123924	0.34989958243793085	2	2	0.16585854518123924	0.34989958243793085	2.0	1.0	0.0154204	0.0042532133077351954	0.9999999999999999	1.0
gc19_pc.cds::gencode::PCDHA8::ENSG00000204962.4	2904	8.34207942012456e-06	2	0.19973775757402037	0.3572232971996903	2	2	0.19973775757402037	0.3572232971996903	2.0	1.0	0.09203755	0.0007463357178556647	0.9999999999999999	1.0
gc19_pc.cds::gencode::DACH2::ENSG00000126733.16	1835	7.92936492202425e-06	2	0.08860432664138636	0.23543435364711232	2	2	0.08860432664138636	0.23543435364711232			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MUC19::ENSG00000205592.9	12909	8.414522388204408e-06	2	0.8831754403511094	0.9550618134029439	2	2	0.8831754403511094	0.9550618134029439	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::SLC22A31::ENSG00000259803.2	1624	8.000432531390329e-06	2	0.07308391350968643	0.2192517405290593	2	2	0.07308391350968643	0.22656013188002794	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::RB1::ENSG00000139687.9	2787	6.843246884011645e-06	3	0.028171389980097238	0.15707372459602026	3	3	0.028171389980097238	0.16631335545460968			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ELFN1::ENSG00000225968.4	2487	8.406925267761264e-06	2	0.15959271356965846	0.34989958243793085	2	2	0.15959271356965846	0.34989958243793085	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::UNC80::ENSG00000144406.14	9780	8.439680864218202e-06	2	0.7700042032069406	0.9180819345928907	2	2	0.7700042032069406	0.9300050766005906	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::CXorf30::ENSG00000205081.4	2757	8.43299050263826e-06	2	0.18779379101769536	0.3572232971996903	2	2	0.18779379101769536	0.3572232971996903			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MAGEC1::ENSG00000155495.8	3396	8.414466195021395e-06	2	0.2537829271439343	0.429123858625198	2	2	0.2537829271439343	0.429123858625198			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::POM121C::ENSG00000135213.8	2780	7.195229522391159e-06	2	0.14891512799433704	0.34989958243793085	2	2	0.14891512799433704	0.34989958243793085	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::ATRX::ENSG00000085224.16	7543	6.83237198440829e-06	2	0.5228044528581258	0.7717589542191382	2	2	0.5228044528581258	0.7717589542191382			0.0	inf	1.0	1.0
