binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::CTD-2144E22.5::ENSG00000179755.2	522	5.319895439361173e-06	2	0.0032832083092543523	0.011396881594157112	2	2	0.0032832083092543523	0.014070892753947224	2.0	1.0	0.3110936	0.00014340711215998032	0.6564659626164984	1.0
gc19_pc.cds::gencode::MUC2::ENSG00000198788.7	8197	3.003772858438466e-06	2	0.1693478718059443	0.23092891609901497	2	2	0.1693478718059443	0.23092891609901497	2.0	1.0	1.5074325	1.6710439982294553e-05	0.9161083983173104	1.0
gc19_pc.cds::gencode::INADL::ENSG00000132849.14	5551	5.319895439361173e-06	2	0.22237052352746997	0.29004850894887385	2	2	0.22237052352746997	0.29004850894887385	2.0	2.0	1.4329495	3.113371042556074e-05	0.965357479168803	1.0
gc19_pc.cds::gencode::SHROOM3::ENSG00000138771.10	5991	5.302489025032768e-06	2	0.2469632644738098	0.3028258676645836	2	2	0.2469632644738098	0.3028258676645836	2.0	2.0	1.23795605	3.591974312455749e-05	0.9882856487997908	1.0
gc19_pc.cds::gencode::SGK223::ENSG00000182319.5	4132	5.319895439361173e-06	2	0.14184033089272732	0.212760496339091	2	2	0.14184033089272732	0.212760496339091	2.0	2.0	0.6844733000000001	6.517863412269266e-05	0.9971876219924095	1.0
gc19_pc.cds::gencode::CLASP1::ENSG00000074054.13	4881	4.998325338339071e-06	2	0.16696753568962577	0.23092891609901497	2	2	0.16696753568962577	0.23092891609901497	2.0	1.0	0.5316495	7.884202702600448e-05	0.9998785382698169	1.0
gc19_pc.cds::gencode::LAMA2::ENSG00000196569.7	9369	5.110890048124352e-06	2	0.4207079983814241	0.46745333153491564	2	2	0.4207079983814241	0.46745333153491564	2.0	1.0	0.695031	6.166674607357061e-05	0.9999994560799782	1.0
gc19_pc.cds::gencode::KIF2B::ENSG00000141200.6	2022	5.319895439361173e-06	2	0.042113173790628795	0.07431736551287435	2	2	0.042113173790628795	0.08422634758125759	2.0	1.0	0.0788463	0.000565822806998579	0.9999999999999566	1.0
gc19_pc.cds::gencode::FSIP2::ENSG00000188738.9	20997	5.145591562642476e-06	2	0.8341055757716429	0.8936845454696174	2	2	0.8341055757716429	0.8936845454696174	2.0	1.0	0.24114485	0.00017894352562627263	0.9999999999999999	1.0
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	5.216564731150983e-06	4	0.9999785229863974	0.9999785229863974	3	3	0.9999965860531825	0.9999965860531825	3.0	2.0	1.159743	3.77208535525018e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::RPS6KA3::ENSG00000177189.8	2193	5.319895439361173e-06	2	0.04866964638328544	0.08111607730547574	2	2	0.04866964638328544	0.09125558696866021			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	5.315400559544698e-06	2	0.9923148996433839	0.9999785229863974	2	2	0.9923148996433839	0.9999965860531825	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::CIC::ENSG00000079432.3	7621	4.232533939408717e-06	2	0.2523548897204863	0.3028258676645836	2	2	0.2523548897204863	0.3028258676645836	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::CENPE::ENSG00000138778.7	8109	5.230487141903427e-06	2	0.3633755742929794	0.4192795087995916	2	2	0.3633755742929794	0.4192795087995916	1.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::PHF6::ENSG00000156531.12	1207	4.332222657972456e-06	2	0.011089691452671632	0.03015520040991177	2	2	0.011089691452671632	0.0332690743580149			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MAGEC1::ENSG00000155495.8	3396	5.319895439361173e-06	2	0.10319435685763793	0.16293845819627042	2	2	0.10319435685763793	0.16293845819627042			0.0	inf	1.0	1.0
