binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::DOLK::ENSG00000175283.7	1617	1.7855850730435602e-06	2	0.021338481438479318	0.21516040209535242	2	2	0.021338481438479318	0.22343580217594292	2.0	2.0	6.3564375	2.836959972781727e-06	0.049469151889213366	0.9536295745413775
gc19_pc.cds::gencode::XPOT::ENSG00000184575.7	2889	2.0946850573167276e-06	2	0.08006508591147277	0.26000517589808164	2	2	0.08006508591147277	0.26830321342674385	2.0	2.0	13.027974	1.6237841361654324e-06	0.051465723070487045	0.9536295745413775
gc19_pc.cds::gencode::ZNF710::ENSG00000140548.5	2210	2.1303862397503574e-06	2	0.05179634640195523	0.23936586889106473	2	2	0.05179634640195523	0.24651111870870848	2.0	1.0	9.397065	2.2895627995640396e-06	0.05878910459762725	0.9989048512303248
gc19_pc.cds::gencode::C11orf49::ENSG00000149179.9	1225	2.180732464433044e-06	2	0.018466495558504395	0.21516040209535242	2	2	0.018466495558504395	0.22343580217594292	2.0	2.0	5.257416	4.1890591158722045e-06	0.06025140372500372	0.9989048512303248
gc19_pc.cds::gencode::CYP2B6::ENSG00000197408.4	1527	4.651208748405061e-06	3	0.01819308674695282	0.21516040209535242	3	3	0.01819308674695282	0.22343580217594292	3.0	3.0	5.912387979999999	7.944916708898214e-06	0.06859656143589862	1.0
gc19_pc.cds::gencode::KLHDC10::ENSG00000128607.9	1327	2.172834555920789e-06	2	0.021284486094065046	0.21516040209535242	2	2	0.021284486094065046	0.22343580217594292	1.0	1.0	5.085477	4.315006037870358e-06	0.07284324745613181	1.0
gc19_pc.cds::gencode::MVP::ENSG00000013364.14	2685	1.7554236599240976e-06	2	0.05189663016822554	0.23936586889106473	2	2	0.05189663016822554	0.24651111870870848	2.0	2.0	7.987208000000001	2.219593252791535e-06	0.07800352422817104	1.0
gc19_pc.cds::gencode::CRY2::ENSG00000121671.7	1877	1.9710162833828074e-06	2	0.03363346303081746	0.21516040209535242	2	2	0.03363346303081746	0.22343580217594292	1.0	1.0	6.163206	3.229757913405931e-06	0.08030626210478281	1.0
gc19_pc.cds::gencode::PYGB::ENSG00000100994.7	2615	1.7938110117270146e-06	2	0.051459961531452346	0.23936586889106473	2	2	0.051459961531452346	0.24651111870870848	2.0	2.0	7.4332525	2.4371611290658183e-06	0.08740708150729078	1.0
gc19_pc.cds::gencode::SENP5::ENSG00000119231.6	2294	2.311923680115923e-06	2	0.06381093555694195	0.2481536382769965	2	2	0.06381093555694195	0.25441125894223615	1.0	1.0	8.222133	2.839719465597505e-06	0.0906901264982624	1.0
gc19_pc.cds::gencode::AMOTL2::ENSG00000114019.10	2517	1.6655529370661641e-06	2	0.04213550107704166	0.2226493954765529	2	2	0.04213550107704166	0.23032696083781334	2.0	2.0	6.1312135	2.743458809431771e-06	0.09996711747731385	1.0
gc19_pc.cds::gencode::TUBB4A::ENSG00000104833.6	1544	3.167892923592909e-06	2	0.05539622861026457	0.24235850016990748	2	2	0.05539622861026457	0.25233965180738505	2.0	2.0	7.0659425	4.527795854575034e-06	0.10203297455711356	1.0
gc19_pc.cds::gencode::SLC12A8::ENSG00000221955.6	2426	2.63809457063807e-06	2	0.0880286200426844	0.26923621525454955	2	2	0.0880286200426844	0.27731330171218604	2.0	2.0	9.184572000000001	2.9008006214506387e-06	0.10315809750847388	1.0
gc19_pc.cds::gencode::ALDH1A1::ENSG00000165092.8	1506	3.0759085119026543e-06	2	0.050330677534469064	0.23936586889106473	2	2	0.050330677534469064	0.24651111870870848	2.0	1.0	6.52239	4.762698538972242e-06	0.10645545339478682	1.0
gc19_pc.cds::gencode::PRRC2A::ENSG00000204469.8	6474	1.6145442940090795e-06	2	0.192951207577197	0.375855645944613	2	2	0.192951207577197	0.3805538415189207	1.0	1.0	14.3015	1.1401311631615175e-06	0.11159443634514525	1.0
gc19_pc.cds::gencode::DLC1::ENSG00000164741.10	4989	2.633912188642833e-06	3	0.0824891014768747	0.26212938688690957	3	3	0.0824891014768747	0.27023648132671085	3.0	2.0	8.723213333333334	3.0493778483011893e-06	0.1143762456214169	1.0
gc19_pc.cds::gencode::PGM2::ENSG00000169299.9	1874	2.3715917795007958e-06	2	0.046764993443899526	0.23759633765852178	2	2	0.046764993443899526	0.2455162155804725	1.0	1.0	5.641897	4.24523001085468e-06	0.12606005893472463	1.0
gc19_pc.cds::gencode::SELE::ENSG00000007908.11	1833	4.5029506764496976e-06	2	0.13374063322801513	0.3265759648591067	2	2	0.13374063322801513	0.33702639573459814	2.0	2.0	10.31150274	4.410234386382451e-06	0.12935245646481455	1.0
gc19_pc.cds::gencode::PC::ENSG00000173599.9	3759	2.3159404189629477e-06	3	0.030631736965356333	0.21516040209535242	3	3	0.030631736965356333	0.22343580217594292	3.0	3.0	5.329258666666667	4.388812476784223e-06	0.13610564625890717	1.0
gc19_pc.cds::gencode::ARSJ::ENSG00000180801.11	1826	2.3422816456489575e-06	2	0.04367228031618291	0.22552079179668222	2	2	0.04367228031618291	0.23316556439995959	2.0	1.0	5.13745	4.604451998577081e-06	0.13774091548311204	1.0
gc19_pc.cds::gencode::OR2A25::ENSG00000221933.2	933	5.227033599488998e-06	2	0.055109693093323774	0.24235850016990748	2	2	0.055109693093323774	0.25233965180738505	2.0	1.0	5.650155	9.342892945253553e-06	0.1458586342291484	1.0
gc19_pc.cds::gencode::RUNX3::ENSG00000020633.14	1309	3.8042662437020004e-06	2	0.05716828409565496	0.2456105944258548	2	2	0.05716828409565496	0.25233965180738505	2.0	2.0	5.4728105	7.02015879216008e-06	0.15844473951666666	1.0
gc19_pc.cds::gencode::SH3BGR::ENSG00000185437.9	792	3.243090687686032e-06	2	0.017160440566178242	0.21516040209535242	2	2	0.017160440566178242	0.22343580217594292	2.0	2.0	2.6431625	1.2391436959421446e-05	0.17537194794201796	1.0
gc19_pc.cds::gencode::CDR2L::ENSG00000109089.7	1398	2.302336166648154e-06	3	0.002109210790767146	0.07382237767685011	3	3	0.002109210790767146	0.08028005632409654	3.0	2.0	1.7123723333333334	1.3578661940741926e-05	0.18159853634457035	1.0
gc19_pc.cds::gencode::SLC4A10::ENSG00000144290.12	3505	3.2576780987389974e-06	2	0.21991549861700704	0.3948219189255415	2	2	0.21991549861700704	0.3993601019016972	2.0	2.0	11.265781	2.92033925514168e-06	0.1869566391713647	1.0
gc19_pc.cds::gencode::ZNF133::ENSG00000125846.11	2044	2.5548899478716087e-06	2	0.06211811001345196	0.2481536382769965	2	2	0.06211811001345196	0.25441125894223615	2.0	1.0	5.090385	5.0688333131701584e-06	0.19040757288585153	1.0
gc19_pc.cds::gencode::BRD1::ENSG00000100425.14	3732	2.117490400043691e-06	3	0.02396219077218674	0.21516040209535242	3	3	0.02396219077218674	0.22343580217594292	3.0	3.0	4.067514666666667	5.257493751393054e-06	0.1938723521365149	1.0
gc19_pc.cds::gencode::MED23::ENSG00000112282.13	4222	2.333139462848791e-06	2	0.17637029495238637	0.3607574214935176	2	2	0.17637029495238637	0.3655042296710639	2.0	2.0	9.481358	2.4851728307547524e-06	0.19405561953940814	1.0
gc19_pc.cds::gencode::TMEM161B::ENSG00000164180.9	1678	2.8252876729382525e-06	2	0.052432523661852276	0.23936586889106473	2	2	0.052432523661852276	0.24651111870870848	2.0	2.0	4.533421499999999	6.293946070620519e-06	0.19596581414264647	1.0
gc19_pc.cds::gencode::RBM19::ENSG00000122965.6	2883	2.458048174126652e-06	2	0.10435434035800857	0.28834751941028686	2	2	0.10435434035800857	0.29883288375247913	1.0	1.0	6.757535	3.673571770967076e-06	0.19678983774672137	1.0
gc19_pc.cds::gencode::OR8S1::ENSG00000197376.2	1080	3.895746630560074e-06	2	0.042409408662200554	0.2226493954765529	2	2	0.042409408662200554	0.23032696083781334	2.0	2.0	4.0047005	9.824424159706288e-06	0.19733064147711682	1.0
gc19_pc.cds::gencode::TSPAN17::ENSG00000048140.13	1081	2.09137392453547e-06	2	0.0135029698333633	0.21516040209535242	2	2	0.0135029698333633	0.22343580217594292	2.0	2.0	2.08394	1.0135213948679369e-05	0.2069672863928878	1.0
gc19_pc.cds::gencode::GALNT9::ENSG00000182870.8	2034	4.5685214966623785e-06	2	0.16121464746089142	0.3553333445951693	2	2	0.16121464746089142	0.36016781186857294	2.0	2.0	8.4530915	5.458163558073363e-06	0.21104378025474002	1.0
gc19_pc.cds::gencode::MAEA::ENSG00000090316.11	1371	1.9447341847614662e-06	2	0.018399943286981316	0.21516040209535242	2	2	0.018399943286981316	0.22343580217594292	2.0	1.0	2.337782	8.401226249521972e-06	0.22272484294343367	1.0
gc19_pc.cds::gencode::SLIT3::ENSG00000184347.10	4676	2.7214002033033215e-06	2	0.25682722018425136	0.4302066752816054	2	2	0.25682722018425136	0.4346647755435909	2.0	2.0	10.7963875	2.545659961147116e-06	0.2335860115282992	1.0
gc19_pc.cds::gencode::RBM39::ENSG00000131051.16	1781	1.7778663329932912e-06	2	0.025305182588367805	0.21516040209535242	2	2	0.025305182588367805	0.22343580217594292	1.0	1.0	2.682179	6.694186239109954e-06	0.23411768792223905	1.0
gc19_pc.cds::gencode::TNPO3::ENSG00000064419.9	2874	1.9524854831721183e-06	2	0.07035477256560942	0.2518381063428064	2	2	0.07035477256560942	0.25769480649031357	2.0	1.0	4.630605	4.2583026022325e-06	0.24304632863803585	1.0
gc19_pc.cds::gencode::PHF12::ENSG00000109118.9	3490	1.9133583376549773e-06	2	0.09453324109605529	0.28258636846448937	2	2	0.09453324109605529	0.2908170393906396	2.0	2.0	5.453315	3.543416240536915e-06	0.24667148239803963	1.0
gc19_pc.cds::gencode::GARNL3::ENSG00000136895.14	3193	2.75169366711444e-06	3	0.031348804689589026	0.21516040209535242	3	3	0.031348804689589026	0.22343580217594292	3.0	2.0	3.952026666666667	7.0318024406151015e-06	0.25040992188883215	1.0
gc19_pc.cds::gencode::SLC4A4::ENSG00000080493.9	3673	3.440055716201184e-06	2	0.25428015858923725	0.4284021027326952	2	2	0.25428015858923725	0.43303347681629184	2.0	2.0	10.0081955	3.4713318979482505e-06	0.2575334050456705	1.0
gc19_pc.cds::gencode::ATM::ENSG00000149311.13	9171	2.6689255765544724e-06	4	0.12269436333848595	0.30925137972286765	4	4	0.12269436333848595	0.3194745658294087	4.0	4.0	7.343603249999999	3.670402575224149e-06	0.2622406975174761	1.0
gc19_pc.cds::gencode::MTMR14::ENSG00000163719.14	2020	1.980614066800344e-06	2	0.03874525778906914	0.22190465824648692	2	2	0.03874525778906914	0.23027841893503356	2.0	2.0	3.083132	6.487751146048832e-06	0.26759055609082427	1.0
gc19_pc.cds::gencode::HPN::ENSG00000105707.9	1254	2.9637109649554994e-06	2	0.033912583376418115	0.21516040209535242	2	2	0.033912583376418115	0.22343580217594292	2.0	1.0	2.8222275	1.060547855927625e-05	0.27308554171908705	1.0
gc19_pc.cds::gencode::THSD7A::ENSG00000005108.11	4974	3.5705756802111243e-06	2	0.39690425678160135	0.5291740331397956	2	2	0.39690425678160135	0.5314162959920828	2.0	2.0	13.17501	2.7369932843717924e-06	0.28198936148281983	1.0
gc19_pc.cds::gencode::MTOR::ENSG00000198793.8	7650	1.9376816971176136e-06	2	0.31609459681064633	0.47870095190073847	2	2	0.31609459681064633	0.48101351688576616	2.0	2.0	10.9481	1.787434450524771e-06	0.28368880528669577	1.0
gc19_pc.cds::gencode::NAV1::ENSG00000134369.11	5726	2.0462324684546136e-06	2	0.22831831891506216	0.4040464632485651	2	2	0.22831831891506216	0.41097297404711186	2.0	2.0	8.621253	2.397016503223252e-06	0.2851439070760868	1.0
gc19_pc.cds::gencode::SCN3A::ENSG00000153253.11	6095	3.1346045260328553e-06	3	0.18393838020717715	0.3714140369568	3	3	0.18393838020717715	0.3762375958783169	2.0	1.0	7.89338	4.010570805650611e-06	0.2914821576987827	1.0
gc19_pc.cds::gencode::RERGL::ENSG00000111404.2	670	3.907637527478734e-06	2	0.017784849812159637	0.21516040209535242	2	2	0.017784849812159637	0.22343580217594292	2.0	1.0	1.8489605	2.1343865779803192e-05	0.30138486986079877	1.0
gc19_pc.cds::gencode::ADCY9::ENSG00000162104.5	4198	2.2733513078047696e-06	2	0.168005663538953	0.3553333445951693	2	2	0.168005663538953	0.36016781186857294	2.0	2.0	6.71002	3.4215995633257445e-06	0.3031738534265423	1.0
gc19_pc.cds::gencode::ADAMTS17::ENSG00000140470.9	3283	3.7373170841849568e-06	2	0.24393008993116952	0.41759770830607823	2	2	0.24393008993116952	0.4245192172835271	2.0	1.0	8.358545	4.515602490978479e-06	0.3161355872976808	1.0
gc19_pc.cds::gencode::SRSF2::ENSG00000161547.10	666	1.6715515890700526e-06	2	0.0034705820028842977	0.09938484826441397	2	2	0.0034705820028842977	0.09938484826441397	2.0	2.0	0.7516104650000001	2.246018913726579e-05	0.3198881721748629	1.0
gc19_pc.cds::gencode::CNTNAP1::ENSG00000108797.7	4153	2.4574728944703365e-06	2	0.18613174368238128	0.37344903987229366	2	2	0.18613174368238128	0.37826773716096845	2.0	2.0	6.826300300000001	3.6357146432759464e-06	0.32382706184401383	1.0
gc19_pc.cds::gencode::IGSF21::ENSG00000117154.7	1443	3.864439368137952e-06	2	0.06959881343105966	0.2518381063428064	2	2	0.06959881343105966	0.25769480649031357	2.0	2.0	3.6819985	1.0599596503336513e-05	0.32931011361875207	1.0
gc19_pc.cds::gencode::GALNTL5::ENSG00000106648.9	1332	4.068058036201108e-06	2	0.06623198052828758	0.24842511167300707	2	2	0.06623198052828758	0.25441125894223615	2.0	1.0	3.551499	1.1568096054140173e-05	0.33247759555823136	1.0
gc19_pc.cds::gencode::TEKT5::ENSG00000153060.3	1458	3.7719723513339514e-06	2	0.06795148662926499	0.24889207311881947	2	2	0.06795148662926499	0.2548180748597437	2.0	2.0	3.57876365	1.0644418127393439e-05	0.3355674552436467	1.0
gc19_pc.cds::gencode::JAM2::ENSG00000154721.10	988	3.2348954898530877e-06	2	0.02574350907570693	0.21516040209535242	2	2	0.02574350907570693	0.22343580217594292	2.0	1.0	2.0630395	1.5835768850442618e-05	0.3390793126262516	1.0
gc19_pc.cds::gencode::DMTF1::ENSG00000135164.14	2445	2.0386877379415508e-06	3	0.007086204541412321	0.15943960218177722	2	2	0.05726518023838966	0.25233965180738505	3.0	3.0	3.1647346666666665	6.505787131836502e-06	0.34632173164783947	1.0
gc19_pc.cds::gencode::MAP3K10::ENSG00000130758.3	2611	2.495850320198027e-06	2	0.09074509146468211	0.27485292126321986	2	2	0.09074509146468211	0.2830168694195531	2.0	1.0	4.123226	6.113189232145212e-06	0.3478420422126243	1.0
gc19_pc.cds::gencode::C17orf51::ENSG00000212719.6	760	3.4445793608729815e-06	2	0.01778187532712961	0.21516040209535242	2	2	0.01778187532712961	0.22343580217594292	2.0	2.0	1.65208775	2.1056662042651223e-05	0.34899209910880635	1.0
gc19_pc.cds::gencode::NUP188::ENSG00000095319.10	5250	1.797155115153417e-06	2	0.16506686887829505	0.3553333445951693	2	2	0.16506686887829505	0.36016781186857294	2.0	2.0	5.7381825	3.162988765803307e-06	0.3655903946754765	1.0
gc19_pc.cds::gencode::KCNH8::ENSG00000183960.4	3408	3.796596883417702e-06	2	0.2628754643056635	0.4302066752816054	2	2	0.2628754643056635	0.4346647755435909	2.0	2.0	7.6094599999999994	5.038799657343056e-06	0.3810436667991513	1.0
gc19_pc.cds::gencode::POLD1::ENSG00000062822.8	3432	2.401194480204104e-06	3	0.02666554832780992	0.21516040209535242	3	3	0.02666554832780992	0.22343580217594292	3.0	2.0	2.8526670000000003	8.500856809628231e-06	0.3897191669312768	1.0
gc19_pc.cds::gencode::GRIN2B::ENSG00000273079.1	4455	3.857429907971796e-06	2	0.3813860521863936	0.5268309543936999	2	2	0.3813860521863936	0.5290823687287157	2.0	2.0	9.844353	3.957284808071476e-06	0.39340340539890034	1.0
gc19_pc.cds::gencode::ZNF521::ENSG00000198795.6	4018	3.446054096595355e-06	2	0.2885632111298625	0.45222592789008303	2	2	0.2885632111298625	0.4567709120899834	2.0	2.0	7.8866097	4.41284003814477e-06	0.39611942287381957	1.0
gc19_pc.cds::gencode::DDR2::ENSG00000162733.12	2744	2.7108294975424155e-06	3	0.020510244038551815	0.21516040209535242	3	3	0.020510244038551815	0.22343580217594292	3.0	3.0	2.5130456666666667	1.0894022422914317e-05	0.4044325788302173	1.0
gc19_pc.cds::gencode::SLC19A1::ENSG00000173638.14	2404	2.9809647738867426e-06	2	0.10629931749447956	0.28865762940311257	2	2	0.10629931749447956	0.29896683045322375	2.0	2.0	4.0066913	7.513761465751871e-06	0.40500732407366785	1.0
gc19_pc.cds::gencode::ZNF292::ENSG00000188994.8	8319	2.6685170766169865e-06	2	0.5096539572279831	0.6104220400259113	2	2	0.5096539572279831	0.6104220400259113	2.0	2.0	12.3881725	2.175450395342151e-06	0.40592583229727586	1.0
gc19_pc.cds::gencode::PHACTR3::ENSG00000087495.12	1747	3.663616376788327e-06	2	0.08803596879751938	0.26923621525454955	2	2	0.08803596879751938	0.27731330171218604	2.0	1.0	3.486824	1.0611246609349365e-05	0.41759488908145487	1.0
gc19_pc.cds::gencode::ARHGAP26::ENSG00000145819.11	2794	2.559681551637923e-06	2	0.10594496485999008	0.28865762940311257	2	2	0.10594496485999008	0.29896683045322375	2.0	2.0	3.8797515	6.662979412611233e-06	0.41966327039685286	1.0
gc19_pc.cds::gencode::MET::ENSG00000105976.10	4359	2.485985506235268e-06	2	0.2036242098892528	0.38121381071702853	2	2	0.2036242098892528	0.38575207036842174	2.0	1.0	5.876375	4.272435672900709e-06	0.4198521447763411	1.0
gc19_pc.cds::gencode::GLIS3::ENSG00000107249.17	2793	2.9204689751419026e-06	2	0.1312309809842762	0.32295124226599226	2	2	0.1312309809842762	0.33336902427457266	2.0	2.0	4.3905085	6.717755875022582e-06	0.4235084505972882	1.0
gc19_pc.cds::gencode::DIAPH1::ENSG00000131504.11	3867	1.8787527422050658e-06	2	0.10872681497002183	0.2927260403039049	2	2	0.10872681497002183	0.3030880240314768	2.0	2.0	3.9085225	4.854488245318685e-06	0.4237604773175124	1.0
gc19_pc.cds::gencode::TTC37::ENSG00000198677.6	4695	2.2289763788624284e-06	2	0.19329718934294382	0.375855645944613	2	2	0.19329718934294382	0.3805538415189207	2.0	2.0	5.54455558	4.059991904091733e-06	0.4313229353669346	1.0
gc19_pc.cds::gencode::ZSCAN10::ENSG00000130182.3	2200	3.5848872519937782e-06	2	0.12430409361449744	0.3107602340362436	2	2	0.12430409361449744	0.3209490941685795	2.0	2.0	4.0855965	8.861484275514121e-06	0.44255529567012625	1.0
gc19_pc.cds::gencode::HMHA1::ENSG00000180448.6	4115	3.162484359622579e-06	2	0.26499489661830694	0.4302066752816054	2	2	0.26499489661830694	0.4346647755435909	2.0	2.0	6.629376499999999	4.8177265324413505e-06	0.45101181132239854	1.0
gc19_pc.cds::gencode::ADORA2A::ENSG00000128271.15	1239	2.939759816026941e-06	2	0.03269439312481753	0.21516040209535242	2	2	0.03269439312481753	0.22343580217594292	2.0	1.0	1.847582	1.6069211592589815e-05	0.45317643743268204	1.0
gc19_pc.cds::gencode::TRAF2::ENSG00000127191.13	1662	2.2104823613027865e-06	2	0.03320926779058601	0.21516040209535242	2	2	0.03320926779058601	0.22343580217594292	2.0	2.0	1.80003891	1.2401996472644337e-05	0.4709037835093369	1.0
gc19_pc.cds::gencode::TRIM6::ENSG00000121236.15	1551	3.5025810748698286e-06	2	0.06652541259307924	0.24842511167300707	2	2	0.06652541259307924	0.25441125894223615	2.0	2.0	2.60265285	1.3591218518253747e-05	0.48251873932556033	1.0
gc19_pc.cds::gencode::SNX13::ENSG00000071189.17	3045	2.462417481425592e-06	2	0.11450090818668109	0.298080876684335	2	2	0.11450090818668109	0.3082716758872183	2.0	2.0	3.487303	7.1311314995372165e-06	0.49800981480816076	1.0
gc19_pc.cds::gencode::RPRD2::ENSG00000163125.11	4409	1.906275957430766e-06	2	0.13766388552194822	0.3310238468657533	2	2	0.13766388552194822	0.341449794798533	2.0	2.0	3.839001	5.0148042807789824e-06	0.5075282289105228	1.0
gc19_pc.cds::gencode::DIS3L2::ENSG00000144535.15	3482	2.730550926427356e-06	2	0.1670359944656131	0.3553333445951693	2	2	0.1670359944656131	0.36016781186857294	2.0	2.0	4.324738	6.3764200869378305e-06	0.5097329977868298	1.0
gc19_pc.cds::gencode::SRPK2::ENSG00000135250.12	2356	2.141130006298359e-06	2	0.05847584439402128	0.2456105944258548	2	2	0.05847584439402128	0.25233965180738505	1.0	1.0	2.285422	9.461567169545787e-06	0.5118444109209866	1.0
gc19_pc.cds::gencode::KIAA1109::ENSG00000138688.11	15387	2.495340845573154e-06	3	0.5669889173032927	0.6566231946710926	2	2	0.7942565130576691	0.8423932714248006	3.0	3.0	17.036087	1.479266659359656e-06	0.522922279232669	1.0
gc19_pc.cds::gencode::KRT39::ENSG00000196859.3	1476	3.995874856625632e-06	2	0.07662952103910586	0.2576575250549487	2	2	0.07662952103910586	0.26608735006211887	2.0	1.0	2.603137	1.55024841531154e-05	0.5257295135334508	1.0
gc19_pc.cds::gencode::TRPC7::ENSG00000069018.13	2589	3.5415307538528812e-06	2	0.15789826971124815	0.35275145361023524	2	2	0.15789826971124815	0.36016781186857294	2.0	2.0	4.028208	8.879031005677932e-06	0.528197183563136	1.0
gc19_pc.cds::gencode::TRPV6::ENSG00000165125.13	2185	3.875357754577381e-06	2	0.13930651260444965	0.3324359959878912	2	2	0.13930651260444965	0.3428246208625128	2.0	2.0	3.6992760000000002	1.0579898677367543e-05	0.5311917076822755	1.0
gc19_pc.cds::gencode::NRG1::ENSG00000157168.14	3299	2.842640186535464e-06	3	0.036884640359203275	0.21516040209535242	3	3	0.036884640359203275	0.22343580217594292	3.0	2.0	2.519721333333333	1.1393464962973716e-05	0.5526953125305651	1.0
gc19_pc.cds::gencode::CYP51A1::ENSG00000001630.11	1554	1.9765994729070758e-06	2	0.023927191522539217	0.21516040209535242	2	2	0.023927191522539217	0.22343580217594292	2.0	2.0	1.2858625	1.55242485330001e-05	0.5540830526165178	1.0
gc19_pc.cds::gencode::GLI2::ENSG00000074047.16	4587	3.1934582683214543e-06	2	0.31118217884244015	0.4735380982384959	2	2	0.31118217884244015	0.4758368268707216	2.0	2.0	5.92203	5.445993075765998e-06	0.5728981758664384	1.0
gc19_pc.cds::gencode::TBX18::ENSG00000112837.12	1898	4.392220412994189e-06	2	0.13588352762396236	0.3292562400119088	2	2	0.13588352762396236	0.33970881905990585	2.0	2.0	3.357347	1.3212175639758915e-05	0.5749714223206698	1.0
gc19_pc.cds::gencode::USP24::ENSG00000162402.8	7863	2.187324879439798e-06	2	0.3817680446923855	0.5268309543936999	2	2	0.3817680446923855	0.5290823687287157	2.0	2.0	6.898553	3.2021504302565044e-06	0.5771608748333439	1.0
gc19_pc.cds::gencode::ZNF536::ENSG00000198597.4	4017	4.220384290094293e-06	2	0.3750900866048872	0.5268309543936999	2	2	0.3750900866048872	0.5290823687287157	1.0	1.0	6.799958	6.268046507584719e-06	0.5771663020365551	1.0
gc19_pc.cds::gencode::LAMB4::ENSG00000091128.8	5507	3.308421912091929e-06	2	0.4091682566390722	0.5315029182577549	2	2	0.4091682566390722	0.5336901730653999	2.0	2.0	7.248195	4.609750950184631e-06	0.5815984723722837	1.0
