binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::ZPBP::ENSG00000042813.3	1066	8.441682957373905e-06	2	0.03826948243559546	0.17167936713914003	2	2	0.03826948243559546	0.18026333549609702	2.0	2.0	20.5025	1.0328889582669516e-05	0.054811618924424266	0.3275563165640527
gc19_pc.cds::gencode::HTR3C::ENSG00000178084.1	1344	8.402895343342667e-06	2	0.057307858300958095	0.21318523287956412	2	2	0.057307858300958095	0.22206795091621262	2.0	2.0	24.55	8.586355706032348e-06	0.059515123259603515	0.3275563165640527
gc19_pc.cds::gencode::OR2J2::ENSG00000204700.3	939	8.428541128259988e-06	2	0.030319996025859844	0.15604785615910247	2	2	0.030319996025859844	0.16471718150127485	2.0	2.0	17.145	1.2332364114524938e-05	0.059875885823536514	0.3275563165640527
gc19_pc.cds::gencode::HHATL::ENSG00000010282.10	1516	8.433505568763945e-06	2	0.07108912643104691	0.21563568903457975	2	2	0.07108912643104691	0.22217010385380945	2.0	2.0	25.240000000000002	8.382049156022674e-06	0.0703439413263641	0.3634436968528812
gc19_pc.cds::gencode::CGREF1::ENSG00000138028.10	1502	8.376369504034142e-06	2	0.06914692559899885	0.21563568903457975	2	2	0.06914692559899885	0.22217010385380945	2.0	2.0	24.0	8.755400224091686e-06	0.074613803013384	0.3652149305391953
gc19_pc.cds::gencode::MAG::ENSG00000105695.10	1899	7.1516250799104896e-06	2	0.078834552980384	0.21563568903457975	2	2	0.078834552980384	0.22217010385380945	2.0	2.0	25.05	7.161902864456469e-06	0.07902772416591057	0.36747891737148414
gc19_pc.cds::gencode::SLC6A19::ENSG00000174358.11	1904	8.445847622507301e-06	2	0.10469739027497538	0.2704682582103531	2	2	0.10469739027497538	0.2704682582103531	2.0	2.0	26.0	8.148943594546852e-06	0.0986641043549246	0.43694103357180897
gc19_pc.cds::gencode::ROCK2::ENSG00000134318.9	4167	5.5398028878494596e-06	2	0.18577892600279702	0.3566790128026083	2	2	0.18577892600279702	0.3566790128026083	2.0	2.0	34.95	3.976294570660702e-06	0.1099876857037404	0.4405015087316219
gc19_pc.cds::gencode::IFI16::ENSG00000163565.14	2370	3.4326458921791445e-06	2	0.031880744806698356	0.15604785615910247	2	2	0.031880744806698356	0.16471718150127485	2.0	2.0	12.130500000000001	7.098747360059849e-06	0.11277526340301045	0.4405015087316219
gc19_pc.cds::gencode::AP1M2::ENSG00000129354.7	1621	7.70798891944121e-06	2	0.06832690568026414	0.21563568903457975	2	2	0.06832690568026414	0.22217010385380945	2.0	2.0	18.54	1.0429482741807023e-05	0.11367780870493469	0.4405015087316219
gc19_pc.cds::gencode::OASL::ENSG00000135114.8	1545	4.589349075740334e-06	2	0.0247850818530563	0.15604785615910247	2	2	0.0247850818530563	0.16471718150127485	2.0	2.0	9.289000000000001	1.2394058662291098e-05	0.1389834927691541	0.5170185931012532
gc19_pc.cds::gencode::BAIAP2L2::ENSG00000128298.12	1619	8.386899775694465e-06	2	0.07880927558373446	0.21563568903457975	2	2	0.07880927558373446	0.22217010385380945	2.0	2.0	17.169999999999998	1.2253568303615106e-05	0.14699389947208025	0.5257858711885948
gc19_pc.cds::gencode::AKAP3::ENSG00000111254.3	2562	8.290470298740468e-06	2	0.16354523490484804	0.3499135545595241	2	2	0.16354523490484804	0.3499135545595241	2.0	2.0	25.85	8.045444406739007e-06	0.15609054919267812	0.5376452249970024
gc19_pc.cds::gencode::IGSF8::ENSG00000162729.9	1842	6.522096370825521e-06	2	0.06383564841719806	0.21563568903457975	2	2	0.06383564841719806	0.22217010385380945	2.0	2.0	13.903	1.1768201795190175e-05	0.1687692899579523	0.5605551416460558
gc19_pc.cds::gencode::SLC22A31::ENSG00000259803.2	1624	8.039578474437662e-06	2	0.07369862251765615	0.21563568903457975	2	2	0.07369862251765615	0.22217010385380945	2.0	2.0	14.559999999999999	1.3851707802866978e-05	0.17862661644215921	0.5728370803145105
gc19_pc.cds::gencode::SERPINF2::ENSG00000167711.9	1486	7.319491388222904e-06	2	0.05364482264018321	0.21061731598875905	2	2	0.05364482264018321	0.21977459059696594	2.0	2.0	11.504999999999999	1.5959735850930883e-05	0.19349157810660803	0.5746912102103202
gc19_pc.cds::gencode::KCNQ2::ENSG00000075043.13	2801	7.692966718555164e-06	2	0.16722345179825285	0.3499135545595241	2	2	0.16722345179825285	0.3499135545595241	2.0	2.0	22.314999999999998	8.648252883785563e-06	0.19971756553498698	0.5746912102103202
gc19_pc.cds::gencode::GPR162::ENSG00000250510.3	1896	7.403436542403219e-06	3	0.012721520442916455	0.11831014011912304	2	2	0.08338595308484385	0.228085106967367	3.0	3.0	13.660333333333334	1.359575967663506e-05	0.21890763103148467	0.5746912102103202
gc19_pc.cds::gencode::ZSCAN5B::ENSG00000197213.5	1488	8.436063657623474e-06	2	0.06887738168690316	0.21563568903457975	2	2	0.06887738168690316	0.22217010385380945	2.0	2.0	12.13	1.744658639036624e-05	0.22117801042919974	0.5746912102103202
gc19_pc.cds::gencode::SGSM1::ENSG00000167037.14	3447	8.259922662423079e-06	2	0.2524880352128594	0.4289708745221572	2	2	0.2524880352128594	0.4289708745221572	2.0	2.0	27.15	7.631986000351579e-06	0.22548860083882452	0.5746912102103202
gc19_pc.cds::gencode::ATP4A::ENSG00000105675.4	3107	8.20043110741757e-06	2	0.21520384789641187	0.37762184630879814	2	2	0.21520384789641187	0.37762184630879814	2.0	2.0	24.25	8.483134629306274e-06	0.22610587278229022	0.5746912102103202
gc19_pc.cds::gencode::CXorf30::ENSG00000205081.4	2757	8.431009623331774e-06	2	0.18772720924122754	0.3566790128026083	2	2	0.18772720924122754	0.3566790128026083	2.0	2.0	22.0	9.61365033685913e-06	0.22794355245303372	0.5746912102103202
gc19_pc.cds::gencode::SFMBT2::ENSG00000198879.7	2768	6.4230013655806275e-06	2	0.1233788567872828	0.3101144238166838	2	2	0.1233788567872828	0.3101144238166838	2.0	2.0	16.705	9.645460177010213e-06	0.23035579274690546	0.5746912102103202
gc19_pc.cds::gencode::LINS::ENSG00000140471.12	2363	5.611932266603431e-06	2	0.07568961096163022	0.21563568903457975	2	2	0.07568961096163022	0.22217010385380945	2.0	2.0	12.295	1.1450258872713597e-05	0.23482006438701256	0.5746912102103202
gc19_pc.cds::gencode::DACH2::ENSG00000126733.16	1835	8.10844190296564e-06	2	0.09199354708829745	0.24443999654890464	2	2	0.09199354708829745	0.24443999654890464	2.0	2.0	13.1355	1.5485392529998555e-05	0.2517847058824065	0.6004096832580462
gc19_pc.cds::gencode::ENPEP::ENSG00000138792.5	2874	8.420540073961048e-06	2	0.19943342651328633	0.3566790128026083	2	2	0.19943342651328633	0.3566790128026083	2.0	2.0	19.265	1.0964841333785975e-05	0.2905011550757174	0.675415185551043
gc19_pc.cds::gencode::ELFN1::ENSG00000225968.4	2487	8.411025812539687e-06	2	0.15971379889060414	0.3499135545595241	2	2	0.15971379889060414	0.3499135545595241	2.0	2.0	15.51	1.3604061478618348e-05	0.3193522913678608	0.7243844657856355
gc19_pc.cds::gencode::FLT1::ENSG00000102755.6	4200	8.29015882124618e-06	2	0.3315226293986652	0.5409053427030853	2	2	0.3315226293986652	0.5409053427030853	2.0	2.0	24.25	8.575955636692028e-06	0.3462622387007821	0.7628612342629237
gc19_pc.cds::gencode::ABCG1::ENSG00000160179.14	2920	7.2306015560136686e-06	2	0.16203402963750194	0.3499135545595241	2	2	0.16203402963750194	0.3499135545595241	2.0	2.0	14.491999999999999	1.2516344923692996e-05	0.3527207857344701	0.7628612342629237
gc19_pc.cds::gencode::CCSER1::ENSG00000184305.10	2786	8.389786731321825e-06	2	0.18930875877774894	0.3566790128026083	2	2	0.18930875877774894	0.3566790128026083	2.0	2.0	14.828	1.4193835307657088e-05	0.3888589157546678	0.8219063446632751
gc19_pc.cds::gencode::PCDHA8::ENSG00000204962.4	2904	8.332595156333885e-06	2	0.19939932341349503	0.3566790128026083	2	2	0.19939932341349503	0.3566790128026083	2.0	2.0	14.98	1.3954037522816543e-05	0.4004680719443939	0.8276340153517473
gc19_pc.cds::gencode::DNAH11::ENSG00000105877.13	13578	8.365302232244518e-06	3	0.7409499269603723	0.9169559235007743	3	3	0.7409499269603723	0.9290211330205214	3.0	3.0	41.666666666666664	5.036447323154063e-06	0.41060267353750735	0.8301314921519171
gc19_pc.cds::gencode::BRINP2::ENSG00000198797.6	2352	8.47096876003586e-06	2	0.147990046107906	0.3499135545595241	2	2	0.147990046107906	0.3499135545595241	2.0	2.0	11.616000000000001	1.8293967141379094e-05	0.4296938652676025	0.8502453078699369
gc19_pc.cds::gencode::C3orf20::ENSG00000131379.5	2715	8.203406692274078e-06	2	0.17593203669764945	0.35568868288872607	2	2	0.17593203669764945	0.35568868288872607	2.0	2.0	12.301	1.672958786134359e-05	0.4568947847799893	0.8516588396320166
gc19_pc.cds::gencode::MGAM::ENSG00000257335.4	8261	7.838629267377431e-06	3	0.3777334654245278	0.5854868714080181	3	3	0.3777334654245278	0.5854868714080181	3.0	3.0	21.883333333333336	8.985827287194068e-06	0.4622996295926222	0.8516588396320166
gc19_pc.cds::gencode::GCNT2::ENSG00000111846.11	3120	3.2992069051742542e-06	2	0.04866584926090158	0.20572381733017486	2	2	0.04866584926090158	0.21552018958399272	2.0	2.0	5.6135	1.4743725736742021e-05	0.46336804767129913	0.8516588396320166
gc19_pc.cds::gencode::FAM184B::ENSG00000047662.4	3183	7.461802224835948e-06	2	0.19391729102815433	0.3566790128026083	2	2	0.19391729102815433	0.3566790128026083	2.0	2.0	12.86	1.4555736439520574e-05	0.46703871850788004	0.8516588396320166
gc19_pc.cds::gencode::ATRX::ENSG00000085224.16	7543	6.67363787339618e-06	2	0.5103288808121347	0.7533426335798179	2	2	0.5103288808121347	0.7533426335798179	2.0	2.0	25.685000000000002	6.518001934670685e-06	0.49789008166883864	0.8904572614461923
gc19_pc.cds::gencode::KNDC1::ENSG00000171798.13	5294	8.444022765044516e-06	2	0.44881031231534757	0.6842517876283168	2	2	0.44881031231534757	0.6842517876283168	2.0	2.0	22.2	9.541745724500302e-06	0.5121633658888565	0.8987017552389367
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	14871	2.3747082376567034e-06	2	0.33762065149016546	0.5413572515273343	2	2	0.33762065149016546	0.5413572515273343	2.0	2.0	16.105	3.6989711797489015e-06	0.557738068076991	0.9605488950214844
gc19_pc.cds::gencode::CSMD1::ENSG00000183117.13	10792	8.417245437085084e-06	3	0.5963484740024576	0.8084906457558361	3	3	0.5963484740024576	0.8203802140757749	3.0	3.0	24.72666666666667	8.539566690538542e-06	0.6060260601710953	0.9999999999999999
gc19_pc.cds::gencode::KIF1A::ENSG00000130294.10	5532	8.436977933534377e-06	2	0.4708258935084711	0.7062388402627067	2	2	0.4708258935084711	0.7062388402627067	2.0	2.0	18.73	1.1300054908736964e-05	0.6268762946769759	0.9999999999999999
gc19_pc.cds::gencode::TRIM50::ENSG00000146755.6	1464	7.4850294118897475e-06	2	0.05435285573903459	0.21061731598875905	2	2	0.05435285573903459	0.21977459059696594	2.0	2.0	4.2725	4.394837866042509e-05	0.6423970993605486	0.9999999999999999
gc19_pc.cds::gencode::PCDH15::ENSG00000150275.13	7542	8.426157739382286e-06	2	0.6357488653677706	0.8234110979445697	2	2	0.6357488653677706	0.8350084373522397	2.0	2.0	24.35	8.680845710478193e-06	0.6517270981554701	0.9999999999999999
gc19_pc.cds::gencode::COL6A6::ENSG00000206384.6	6868	8.399799413284012e-06	2	0.5834614581158549	0.8084906457558361	2	2	0.5834614581158549	0.8203802140757749	2.0	2.0	21.75	9.6881548543284e-06	0.6603610241598081	0.9999999999999999
gc19_pc.cds::gencode::POM121C::ENSG00000135213.8	2780	7.162227517176566e-06	2	0.1478412567721087	0.3499135545595241	2	2	0.1478412567721087	0.3499135545595241	2.0	2.0	7.4425	2.4141301914127154e-05	0.6649393225916647	0.9999999999999999
gc19_pc.cds::gencode::CACNA1E::ENSG00000198216.6	7063	8.418938557197284e-06	2	0.5998478984640074	0.8084906457558361	2	2	0.5998478984640074	0.8203802140757749	2.0	2.0	20.465	1.0319936117559299e-05	0.7082115459334047	0.9999999999999999
gc19_pc.cds::gencode::CSMD3::ENSG00000164796.13	11182	8.407618639160735e-06	2	0.8283396889672068	0.9510566799253115	2	2	0.8283396889672068	0.9510566799253115	2.0	2.0	30.6	6.8925987314374566e-06	0.736546879054238	0.9999999999999999
gc19_pc.cds::gencode::LRP1B::ENSG00000168702.12	13914	8.416558488620988e-06	3	0.7592000656941895	0.9169559235007743	3	3	0.7592000656941895	0.9290211330205214	3.0	3.0	23.299999999999997	9.06170756418653e-06	0.8009945859029528	0.9999999999999999
gc19_pc.cds::gencode::PTPN13::ENSG00000163629.8	7611	8.376676804362648e-06	2	0.6374795596990217	0.8234110979445697	2	2	0.6374795596990217	0.8350084373522397	2.0	2.0	17.881	1.1751988944367842e-05	0.8069100250127299	0.9999999999999999
gc19_pc.cds::gencode::DNAH6::ENSG00000115423.14	12540	8.36895536286873e-06	2	0.8711465563597194	0.9548156918082847	2	2	0.8711465563597194	0.9548156918082847	2.0	2.0	28.9	7.264484921554496e-06	0.814919941085496	0.9999999999999999
gc19_pc.cds::gencode::DNAH5::ENSG00000039139.9	13875	8.379491825171393e-06	4	0.5572999077049342	0.8084587068341494	4	4	0.5572999077049342	0.8084587068341494	4.0	4.0	17.47925	1.2026141392007641e-05	0.8171820548193969	0.9999999999999999
gc19_pc.cds::gencode::TENM2::ENSG00000145934.11	8497	8.446578460361922e-06	2	0.7002104164015752	0.8920488866485822	2	2	0.7002104164015752	0.9044384545187013	2.0	2.0	17.630000000000003	1.2018767286252928e-05	0.8611456022798758	0.9999999999999999
gc19_pc.cds::gencode::FREM1::ENSG00000164946.15	6593	8.457189424146596e-06	2	0.5650517843464485	0.8084587068341494	2	2	0.5650517843464485	0.8084587068341494	2.0	2.0	13.5995	1.5600356917102945e-05	0.863797188496704	0.9999999999999999
gc19_pc.cds::gencode::KCNB1::ENSG00000158445.7	2577	8.429314806217388e-06	2	0.16931301027073747	0.3499135545595241	2	2	0.16931301027073747	0.3499135545595241	2.0	2.0	5.156000000000001	4.101198433451695e-05	0.8736641901186688	0.9999999999999999
gc19_pc.cds::gencode::DNAH3::ENSG00000158486.9	12351	8.282214186375199e-06	2	0.8617675383473099	0.9548156918082847	2	2	0.8617675383473099	0.9548156918082847	2.0	2.0	24.1	8.621063281303245e-06	0.8762920398206037	0.9999999999999999
gc19_pc.cds::gencode::CCDC108::ENSG00000181378.9	6229	8.355571686990067e-06	3	0.261250689786381	0.43386275268095414	3	3	0.261250689786381	0.43386275268095414	3.0	3.0	8.540666666666667	2.4542331356627056e-05	0.8910462731141244	0.9999999999999999
gc19_pc.cds::gencode::RYR3::ENSG00000198838.7	14613	8.373743925074723e-06	4	0.5972288665260148	0.8084906457558361	3	3	0.7844748966563282	0.9300406722785635	4.0	4.0	19.8475	1.0583889160066734e-05	0.8955014563167003	0.9999999999999999
gc19_pc.cds::gencode::ABCA13::ENSG00000179869.10	15177	8.143229001696342e-06	3	0.7900345495699626	0.9300406722785635	3	3	0.7900345495699626	0.9300406722785635	3.0	3.0	19.501	1.0475413708863874e-05	0.9056049938326874	0.9999999999999999
gc19_pc.cds::gencode::NBEA::ENSG00000172915.14	8913	8.24883418473643e-06	2	0.712651073603366	0.8956290519609871	2	2	0.712651073603366	0.9078979430837403	2.0	2.0	15.677999999999999	1.3198766064440495e-05	0.9084071711879526	0.9999999999999999
gc19_pc.cds::gencode::RYR2::ENSG00000198626.11	15006	8.418758107653107e-06	2	0.9278118005505898	0.9695112073169083	2	2	0.9278118005505898	0.9695112073169083	2.0	2.0	25.0	8.447718635543433e-06	0.9286721256468693	0.9999999999999999
gc19_pc.cds::gencode::PKHD1L1::ENSG00000205038.7	12843	8.418484391087863e-06	2	0.8815887033085502	0.9548156918082847	2	2	0.8815887033085502	0.9548156918082847	2.0	2.0	21.258	9.934429364701765e-06	0.9302719431618187	0.9999999999999999
gc19_pc.cds::gencode::MUC19::ENSG00000205592.9	12909	8.408886906693139e-06	2	0.8829478440377686	0.9548156918082847	2	2	0.8829478440377686	0.9548156918082847	2.0	2.0	21.05	1.0021156149230598e-05	0.9336138551286601	0.9999999999999999
gc19_pc.cds::gencode::TNXB::ENSG00000168477.13	11668	8.348159474055997e-06	2	0.8428356985050051	0.9548156918082847	2	2	0.8428356985050051	0.9548156918082847	2.0	2.0	16.624	1.259756548160303e-05	0.9594924171000281	0.9999999999999999
gc19_pc.cds::gencode::AKAP6::ENSG00000151320.6	7299	8.355567510096085e-06	2	0.6135418773534864	0.8151342084839177	2	2	0.6135418773534864	0.8269477477373077	2.0	2.0	10.0725	2.0809904845695743e-05	0.9647599056882147	0.9999999999999999
gc19_pc.cds::gencode::PCLO::ENSG00000186472.15	15538	8.476966477101564e-06	3	0.8239691322490236	0.9510566799253115	3	3	0.8239691322490236	0.9510566799253115	3.0	3.0	13.768666666666666	1.5444718518706955e-05	0.9878583322803589	0.9999999999999999
gc19_pc.cds::gencode::MAGEC1::ENSG00000155495.8	3396	8.412335346079827e-06	2	0.25369245267439405	0.4289708745221572	2	2	0.25369245267439405	0.4289708745221572	2.0	2.0	3.7954999999999997	5.5600538662036243e-05	0.9879154886315209	0.9999999999999999
gc19_pc.cds::gencode::UNC80::ENSG00000144406.14	9780	8.442607081447875e-06	2	0.7701691504982724	0.9182786025171709	2	2	0.7701691504982724	0.9300406722785635	2.0	2.0	9.1675	2.310239882685589e-05	0.9959974552195252	0.9999999999999999
gc19_pc.cds::gencode::CTCFL::ENSG00000124092.8	2691	7.929009817350745e-06	2	0.16470015730308785	0.3499135545595241	2	2	0.16470015730308785	0.3499135545595241	2.0	2.0	2.1575	9.219334427720083e-05	0.9979522291801305	0.9999999999999999
gc19_pc.cds::gencode::DST::ENSG00000151914.13	28549	7.242471532948899e-06	2	0.9928942634921157	0.9999551454941501	2	2	0.9928942634921157	0.9999951643817772	2.0	2.0	19.240000000000002	9.443068652575679e-06	0.998937409156411	0.9999999999999999
gc19_pc.cds::gencode::ANK3::ENSG00000151150.16	13920	8.381191548333635e-06	2	0.9059486743237337	0.9574230308194004	2	2	0.9059486743237337	0.9574230308194004	2.0	2.0	9.1845	2.289189081403425e-05	0.9997667447549107	0.9999999999999999
gc19_pc.cds::gencode::FSIP2::ENSG00000188738.9	20997	8.434483835833161e-06	3	0.9389782649715892	0.9702775404706422	3	3	0.9389782649715892	0.9702775404706422	3.0	3.0	10.753333333333332	1.9676453332831122e-05	0.999909798904694	0.9999999999999999
gc19_pc.cds::gencode::MUC17::ENSG00000169876.9	13482	8.435021556239883e-06	2	0.8981388504763634	0.9574230308194004	2	2	0.8981388504763634	0.9574230308194004	2.0	2.0	6.378	3.317669343992375e-05	0.9999959731527428	0.9999999999999999
gc19_pc.cds::gencode::ZFHX4::ENSG00000091656.11	10811	7.3641013259556e-06	2	0.7525814205981118	0.9169559235007743	2	2	0.7525814205981118	0.9290211330205214	2.0	2.0	4.4015	4.1971111180943346e-05	0.9999967237709106	0.9999999999999999
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	7.91499697816554e-06	12	0.9999551454941501	0.9999551454941501	10	10	0.9999951643817772	0.9999951643817772	12.0	12.0	17.035833333333333	1.1655174731356106e-05	0.9999999999242761	0.9999999999999999
gc19_pc.cds::gencode::FANCM::ENSG00000187790.6	6260	6.056232362283075e-06	2	0.36927809605346473	0.5820824225927494	2	2	0.36927809605346473	0.5820824225927494	2.0	2.0	0.0465	0.003267239678284585	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::OR5L2::ENSG00000205030.1	936	8.442652118486572e-06	2	0.030235612329045942	0.15604785615910247	2	2	0.030235612329045942	0.16471718150127485	2.0	2.0	0.0675	0.0031376647562126538	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::OR10K2::ENSG00000180708.4	939	8.442050003212076e-06	2	0.030408720601504038	0.15604785615910247	2	2	0.030408720601504038	0.16471718150127485	2.0	2.0	0.008	0.026472158297572265	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	8.432944883828427e-06	5	0.9945752461657515	0.9999551454941501	3	3	0.9996524514800786	0.9999951643817772	5.0	5.0	2.985	7.087063831012392e-05	0.9999999999999999	0.9999999999999999
