binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::RABGAP1::ENSG00000011454.12	3210	8.466520935448832e-06	2	0.08694464877347953	0.3127278493671385	2	2	0.08694464877347953	0.32575817642410265	2.0	2.0	23.27	1.0666834014826862e-05	0.12730656411957744	0.5292323231342358
gc19_pc.cds::gencode::STIL::ENSG00000123473.11	3923	7.1078612004694714e-06	2	0.09078463206094635	0.3127278493671385	2	2	0.09078463206094635	0.32575817642410265	2.0	2.0	23.6	8.829861048506936e-06	0.12970198844902214	0.5292323231342358
gc19_pc.cds::gencode::ZNF808::ENSG00000198482.6	2712	9.36712939859078e-06	2	0.07753243041390447	0.3127278493671385	2	2	0.07753243041390447	0.32575817642410265	2.0	2.0	20.195	1.3598455862499883e-05	0.1433311240373237	0.5292323231342358
gc19_pc.cds::gencode::RASAL2::ENSG00000075391.12	3908	1.0917785704934188e-05	2	0.17975384716413273	0.37543344055235983	2	2	0.17975384716413273	0.39519309531827346	2.0	2.0	33.0	9.699460072860849e-06	0.1496752907214834	0.5292323231342358
gc19_pc.cds::gencode::DISP1::ENSG00000154309.7	4621	1.1452756752709706e-05	3	0.07179450859422745	0.3127278493671385	3	3	0.07179450859422745	0.32575817642410265	3.0	3.0	20.669999999999998	1.62441314028818e-05	0.15482422804647566	0.5292323231342358
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	3209	1.2333967253671062e-05	2	0.16013806890855073	0.36475893473614335	2	2	0.16013806890855073	0.38621534266179885	2.0	2.0	29.95	1.2073491985292198e-05	0.15489726530758122	0.5292323231342358
gc19_pc.cds::gencode::LRRN4::ENSG00000125872.7	2223	1.2915793157022448e-05	2	0.0953438565143715	0.3127278493671385	2	2	0.0953438565143715	0.32575817642410265	2.0	2.0	18.485	2.048465057511526e-05	0.1982955593941634	0.6137333884424757
gc19_pc.cds::gencode::ZNF493::ENSG00000196268.7	2533	1.4261082017255774e-05	2	0.1386982019887383	0.35446493425357395	2	2	0.1386982019887383	0.3759476575416693	2.0	2.0	23.19	1.8029291592966627e-05	0.1991462185144009	0.6137333884424757
gc19_pc.cds::gencode::ADAM18::ENSG00000168619.11	2247	1.599703573425711e-05	2	0.1376118047900503	0.35446493425357395	2	2	0.1376118047900503	0.3759476575416693	2.0	2.0	22.85	2.052486193168852e-05	0.20208294497496154	0.6137333884424757
gc19_pc.cds::gencode::SEMA4B::ENSG00000185033.10	2662	1.0550039922933514e-05	2	0.0918805273013269	0.3127278493671385	2	2	0.0918805273013269	0.32575817642410265	2.0	2.0	16.91	1.8290999139006698e-05	0.21890550505943068	0.6371147711208005
gc19_pc.cds::gencode::RB1CC1::ENSG00000023287.8	4901	1.0369849360651073e-05	2	0.23293990647656865	0.4290860857523492	2	2	0.23293990647656865	0.44734506812478964	2.0	2.0	30.0	1.0133935287696259e-05	0.2253210775915026	0.6371147711208005
gc19_pc.cds::gencode::TMEM132C::ENSG00000181234.8	3305	1.1429430572862887e-05	2	0.14886105921169465	0.35446493425357395	2	2	0.14886105921169465	0.3759476575416693	2.0	2.0	21.215	1.5794594900773396e-05	0.24204245921748396	0.6615827218611229
gc19_pc.cds::gencode::DAPK1::ENSG00000196730.8	4368	1.0935830685443328e-05	2	0.21285228915366466	0.4059043653628024	2	2	0.21285228915366466	0.42570457830732933	2.0	2.0	25.9	1.237881143322335e-05	0.25440944025080736	0.6671893349772441
gc19_pc.cds::gencode::PIK3CG::ENSG00000105851.6	3309	1.631033996550154e-05	2	0.2537492548391295	0.4290860857523492	2	2	0.2537492548391295	0.44734506812478964	2.0	2.0	28.25	1.6926668741189073e-05	0.2672526603767567	0.6671893349772441
gc19_pc.cds::gencode::POLR2A::ENSG00000181222.10	5943	5.953143770843898e-06	2	0.1341717866845892	0.35446493425357395	2	2	0.1341717866845892	0.3759476575416693	2.0	2.0	17.275	1.010311389300816e-05	0.29392404125135124	0.6671893349772441
gc19_pc.cds::gencode::CEP250::ENSG00000126001.11	7460	7.910891964324342e-06	2	0.28713638813880754	0.4651158558014499	2	2	0.28713638813880754	0.4777252855220468	2.0	2.0	28.35	8.180866848821122e-06	0.3004314117970997	0.6671893349772441
gc19_pc.cds::gencode::CASR::ENSG00000036828.9	3267	1.602096254802032e-05	2	0.24296352795622436	0.4290860857523492	2	2	0.24296352795622436	0.44734506812478964	2.0	2.0	24.65	1.9054546430084612e-05	0.3084778806509641	0.6671893349772441
gc19_pc.cds::gencode::SEZ6L::ENSG00000100095.14	3075	1.5208925613334254e-05	2	0.20631014874928377	0.4027960047009826	2	2	0.20631014874928377	0.4229358049360317	2.0	2.0	21.65	2.0595273749142124e-05	0.3155690063952895	0.6671893349772441
gc19_pc.cds::gencode::PPFIA3::ENSG00000177380.9	3583	1.165497299421819e-05	2	0.17395188903999412	0.37543344055235983	2	2	0.17395188903999412	0.39519309531827346	2.0	2.0	18.975	1.8007624282371104e-05	0.3233735110962122	0.6671893349772441
gc19_pc.cds::gencode::SGSM1::ENSG00000167037.14	3447	1.5456025066918118e-05	2	0.24915657187233964	0.4290860857523492	2	2	0.24915657187233964	0.44734506812478964	2.0	2.0	24.2	1.872446342559388e-05	0.3235169004178879	0.6671893349772441
gc19_pc.cds::gencode::KCNAB2::ENSG00000069424.10	2212	1.1723911957910551e-05	2	0.08030723744539595	0.3127278493671385	2	2	0.08030723744539595	0.32575817642410265	2.0	2.0	11.5695	2.970878506642833e-05	0.3311791672552869	0.6671893349772441
gc19_pc.cds::gencode::COL11A2::ENSG00000204248.6	5286	1.3368202421057182e-05	2	0.3632109554169742	0.5318446132891407	2	2	0.3632109554169742	0.5318446132891407	2.0	2.0	31.5	1.244197696759822e-05	0.331520790795154	0.6671893349772441
gc19_pc.cds::gencode::TJP2::ENSG00000119139.12	3861	1.1737865158154283e-05	2	0.19688275860106114	0.3937655172021223	2	2	0.19688275860106114	0.41395862064838496	2.0	2.0	20.105	1.711638208277484e-05	0.33359466748862204	0.6671893349772441
gc19_pc.cds::gencode::IGSF9B::ENSG00000080854.10	4618	1.3933826731801357e-05	2	0.32222849110975005	0.5081295436730674	2	2	0.32222849110975005	0.5180928680588138	2.0	2.0	24.9	1.640582189596732e-05	0.3955786062019898	0.7723201359181706
gc19_pc.cds::gencode::GALNT5::ENSG00000136542.4	2823	1.530063404105706e-05	2	0.18313826368407796	0.37543344055235983	2	2	0.18313826368407796	0.39519309531827346	2.0	2.0	14.920000000000002	3.0065438237177627e-05	0.45142007917811466	0.8565252175939394
gc19_pc.cds::gencode::DLG2::ENSG00000150672.12	3708	1.6003107374118188e-05	2	0.28927937373017004	0.4651158558014499	2	2	0.28927937373017004	0.4777252855220468	2.0	2.0	20.17	2.326083789988646e-05	0.4595988972455285	0.8565252175939394
gc19_pc.cds::gencode::TGM4::ENSG00000163810.7	2055	1.7966382111985012e-05	2	0.1435887191882724	0.35446493425357395	2	2	0.1435887191882724	0.3759476575416693	2.0	2.0	11.793	4.4664581325203135e-05	0.49175110219075346	0.8960797862142618
gc19_pc.cds::gencode::FBN1::ENSG00000166147.9	8620	1.1801439665070255e-05	2	0.5463572126395606	0.7111316101022852	2	2	0.5463572126395606	0.7111316101022852	2.0	2.0	28.85	1.1992676165708739e-05	0.5550046321002906	0.9362229093317501
gc19_pc.cds::gencode::BAI1::ENSG00000181790.6	4517	1.5143445521116908e-05	2	0.3486386000269482	0.5197884582219955	2	2	0.3486386000269482	0.5197884582219955	2.0	2.0	19.12	2.32200818025808e-05	0.5628146558424977	0.9362229093317501
gc19_pc.cds::gencode::SCN8A::ENSG00000196876.9	6085	1.0766640337403922e-05	2	0.3298680373367654	0.5103618690870709	2	2	0.3298680373367654	0.5197884582219955	2.0	2.0	18.175	1.7367316538753198e-05	0.5668900737401958	0.9362229093317501
gc19_pc.cds::gencode::CREBBP::ENSG00000005339.8	7363	7.384504700186337e-06	2	0.25640510002274525	0.4290860857523492	2	2	0.25640510002274525	0.44734506812478964	2.0	2.0	14.986	1.4446497834493053e-05	0.5704022634508582	0.9362229093317501
gc19_pc.cds::gencode::LAMB2::ENSG00000172037.9	5397	1.2627243677466712e-05	3	0.12634982166357325	0.35446493425357395	2	2	0.3469963271285787	0.5197884582219955	3.0	3.0	18.000666666666667	2.056586144110201e-05	0.5934258331163269	0.9362229093317501
gc19_pc.cds::gencode::SREBF1::ENSG00000072310.12	3668	8.52447814919883e-06	2	0.10981635923683496	0.33351635027483206	2	2	0.10981635923683496	0.3463439022084795	2.0	2.0	8.1905	3.051295868861934e-05	0.5979323400272203	0.9362229093317501
gc19_pc.cds::gencode::DOCK10::ENSG00000135905.14	6672	1.4851242186865883e-05	2	0.5322599170577615	0.7039566644957491	2	2	0.5322599170577615	0.7039566644957491	2.0	2.0	25.55	1.7041146489762837e-05	0.6064558398001372	0.9362229093317501
gc19_pc.cds::gencode::WNK3::ENSG00000196632.6	5403	1.2456154391767741e-05	2	0.341493482160284	0.5185641766137646	2	2	0.341493482160284	0.5197884582219955	2.0	2.0	17.061	2.140456634315988e-05	0.6156542386347503	0.9362229093317501
gc19_pc.cds::gencode::CYLC1::ENSG00000183035.8	1956	1.5963027977900598e-05	2	0.10956141864874407	0.33351635027483206	2	2	0.10956141864874407	0.3463439022084795	2.0	2.0	7.9025	5.922126830017093e-05	0.6165370378526159	0.9362229093317501
gc19_pc.cds::gencode::SMG1::ENSG00000157106.12	11050	8.324598915198203e-06	2	0.4928926356510356	0.6736199353897486	2	2	0.4928926356510356	0.6736199353897486	2.0	2.0	17.52	1.3930161455269593e-05	0.7638894375358349	0.9999999999999999
gc19_pc.cds::gencode::PRG4::ENSG00000116690.7	4180	1.4269086746067803e-05	3	0.09432502338850912	0.3127278493671385	2	2	0.2912959058061261	0.4777252855220468	3.0	3.0	11.213999999999999	3.730461482770133e-05	0.7700826384372965	0.9999999999999999
gc19_pc.cds::gencode::KALRN::ENSG00000160145.11	9554	1.3643104189423276e-05	2	0.6796699607105813	0.8370332796448834	2	2	0.6796699607105813	0.8497156020637452	2.0	2.0	24.2	1.6528169713777555e-05	0.7760429695457818	0.9999999999999999
gc19_pc.cds::gencode::ADAMTS20::ENSG00000173157.12	5964	1.5781963053530403e-05	2	0.5049606569411517	0.6787995716258104	2	2	0.5049606569411517	0.6787995716258104	2.0	2.0	17.18	2.693176378474258e-05	0.7840018653046026	0.9999999999999999
gc19_pc.cds::gencode::LAMA5::ENSG00000130702.9	11203	1.1318730858480932e-05	2	0.6650845000416099	0.8370332796448834	2	2	0.6650845000416099	0.8497156020637452	2.0	2.0	21.175	1.567116372814709e-05	0.8235316769070448	0.9999999999999999
gc19_pc.cds::gencode::PDZD2::ENSG00000133401.11	8520	1.4847699556482998e-05	3	0.3978650112668953	0.5723672091909722	3	3	0.3978650112668953	0.5723672091909722	3.0	3.0	14.109333333333332	3.085173632681844e-05	0.850831975022843	0.9999999999999999
gc19_pc.cds::gencode::RYR2::ENSG00000198626.11	15006	1.595737845130846e-05	4	0.6246818606763784	0.8003736339916099	3	3	0.8039255674994348	0.9041275741660765	4.0	4.0	25.7675	1.8155833617783473e-05	0.8670316454626534	0.9999999999999999
gc19_pc.cds::gencode::MYO7B::ENSG00000169994.14	6435	1.4015134701295569e-05	2	0.48258749524894473	0.6736199353897486	2	2	0.48258749524894473	0.6736199353897486	2.0	2.0	13.295	3.0905506702161176e-05	0.8723118075399161	0.9999999999999999
gc19_pc.cds::gencode::EYS::ENSG00000188107.9	9646	1.6001343826659026e-05	2	0.7652003207676414	0.8837524831400929	2	2	0.7652003207676414	0.8963775186135229	2.0	2.0	22.15	2.1179205310974085e-05	0.8817085370929311	0.9999999999999999
gc19_pc.cds::gencode::OTOG::ENSG00000188162.6	8783	1.5833756751771614e-05	2	0.713365485792333	0.8477676787677002	2	2	0.713365485792333	0.860234850514284	2.0	2.0	19.03	2.4393387470838897e-05	0.8973231413747854	0.9999999999999999
gc19_pc.cds::gencode::MYH8::ENSG00000133020.4	5814	1.5633215701470826e-05	2	0.48663583837619706	0.6736199353897486	2	2	0.48663583837619706	0.6736199353897486	2.0	2.0	11.7375	3.904807679044693e-05	0.9145587070104443	0.9999999999999999
gc19_pc.cds::gencode::TLL1::ENSG00000038295.3	3132	1.6421127022945928e-05	2	0.2369546319926453	0.4290860857523492	2	2	0.2369546319926453	0.44734506812478964	2.0	2.0	6.5915	7.303745604114651e-05	0.9166722406750131	0.9999999999999999
gc19_pc.cds::gencode::DMD::ENSG00000198947.10	11250	1.5301214635203516e-05	2	0.8150903650935116	0.9041275741660765	2	2	0.8150903650935116	0.9041275741660765	2.0	2.0	21.69	2.068203596438815e-05	0.9212729906044734	0.9999999999999999
gc19_pc.cds::gencode::DNAH5::ENSG00000039139.9	13875	1.5986924447896843e-05	2	0.9078898172534864	0.942877890664559	2	2	0.9078898172534864	0.942877890664559	2.0	2.0	25.700000000000003	1.8237224027284654e-05	0.9415813713477377	0.9999999999999999
gc19_pc.cds::gencode::NBPF1::ENSG00000219481.6	3418	1.2477857131799655e-05	2	0.1796422508978098	0.37543344055235983	2	2	0.1796422508978098	0.39519309531827346	2.0	2.0	4.928000000000001	7.42328686001494e-05	0.9421751587950505	0.9999999999999999
gc19_pc.cds::gencode::DSP::ENSG00000096696.9	8616	1.5813755093622766e-05	2	0.702822701057542	0.8475214924517418	2	2	0.702822701057542	0.8601710669659469	2.0	2.0	14.559000000000001	3.1844203925907365e-05	0.9574563027293536	0.9999999999999999
gc19_pc.cds::gencode::MUC4::ENSG00000145113.17	10157	1.485115011977118e-05	2	0.7540825889749996	0.8833538899421424	2	2	0.7540825889749996	0.896156120231159	2.0	2.0	14.9185	2.9185145533156248e-05	0.969488147815604	0.9999999999999999
gc19_pc.cds::gencode::CSMD1::ENSG00000183117.13	10792	1.5916804779599578e-05	2	0.8141712053546293	0.9041275741660765	2	2	0.8141712053546293	0.9041275741660765	2.0	2.0	15.6105	2.9892759624990267e-05	0.9795337901735646	0.9999999999999999
gc19_pc.cds::gencode::LRP1B::ENSG00000168702.12	13914	1.5968879144694046e-05	2	0.9083823580792701	0.942877890664559	2	2	0.9083823580792701	0.942877890664559	2.0	2.0	20.16	2.3222599916893234e-05	0.979695241592738	0.9999999999999999
gc19_pc.cds::gencode::RYR1::ENSG00000196218.7	15096	1.4473228902111172e-05	2	0.9033728409676123	0.942877890664559	2	2	0.9033728409676123	0.942877890664559	2.0	2.0	16.985	2.498197752944623e-05	0.9912240727333251	0.9999999999999999
gc19_pc.cds::gencode::MUC17::ENSG00000169876.9	13482	1.5921394884357956e-05	2	0.897915130627895	0.942877890664559	2	2	0.897915130627895	0.942877890664559	2.0	2.0	15.479999999999999	3.0153455718486067e-05	0.9944792396423962	0.9999999999999999
gc19_pc.cds::gencode::PCLO::ENSG00000186472.15	15538	1.216336798715875e-05	2	0.8533746476944615	0.9330229481459446	2	2	0.8533746476944615	0.9330229481459446	2.0	2.0	13.43	2.655246023555671e-05	0.9949834654794776	0.9999999999999999
gc19_pc.cds::gencode::SYNE1::ENSG00000131018.18	27337	1.5131768146074586e-05	2	0.9950689284139455	0.9999999999519844	2	2	0.9950689284139455	0.9999999999519844	2.0	2.0	23.450000000000003	1.891793657238983e-05	0.9990659114634161	0.9999999999999999
gc19_pc.cds::gencode::IGFN1::ENSG00000163395.12	11145	1.5475013531190877e-05	2	0.815920005954752	0.9041275741660765	2	2	0.815920005954752	0.9041275741660765	2.0	2.0	4.3625	0.00010399741185116068	0.9999999810054621	0.9999999999999999
gc19_pc.cds::gencode::DNAH3::ENSG00000158486.9	12351	1.5859679032695325e-05	3	0.6839174358074047	0.8370332796448834	3	3	0.6839174358074047	0.8497156020637452	3.0	3.0	0.8696666666666665	0.0005346486853672425	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::MUM1L1::ENSG00000157502.8	2091	1.58899180758398e-05	2	0.12126348699947095	0.35446493425357395	2	2	0.12126348699947095	0.3682817012576525	2.0	2.0	0.0295	0.015791616040285873	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	1.4651658293256705e-05	3	0.9999999999519844	0.9999999999519844	3	3	0.9999999999519844	0.9999999999519844	3.0	3.0	9.302000000000001	4.617824037976277e-05	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	1.599645688478094e-05	6	0.9854793330351364	0.9999999999519844	4	4	0.9984840446068296	0.9999999999519844	6.0	6.0	0.2828333333333333	0.0016581359742589225	0.9999999999999999	0.9999999999999999
