binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::MYH13::ENSG00000006788.8	5817	4.806876446759555e-06	2	0.2666755886897417	0.3996282114139198	2	2	0.2666755886897417	0.3996282114139198	2.0	2.0	7.4147335000000005	5.123712528875237e-06	0.2910612351677944	0.727653087919486
gc19_pc.cds::gencode::UGT2B7::ENSG00000171234.9	1590	4.966085864089413e-06	2	0.033502584142933944	0.16061012504705444	2	2	0.033502584142933944	0.16061012504705444	2.0	2.0	1.90400955	2.0614008176862825e-05	0.3301133801532003	0.7668955677328417
gc19_pc.cds::gencode::FBN1::ENSG00000166147.9	8620	4.229085286617599e-06	2	0.3775532883252269	0.48542565641814883	2	2	0.3775532883252269	0.48542565641814883	2.0	2.0	8.5749015	3.897935474010828e-06	0.34084247454792965	0.7668955677328417
gc19_pc.cds::gencode::NID2::ENSG00000087303.12	4128	6.331791021605894e-06	2	0.24253253459414084	0.38978443059772633	2	2	0.24253253459414084	0.38978443059772633	2.0	2.0	5.8124405	8.609647972363391e-06	0.3658841056957038	0.7840373693479367
gc19_pc.cds::gencode::PCNXL3::ENSG00000197136.4	6105	4.44373379602767e-06	2	0.25564962817577674	0.39669769889344664	2	2	0.25564962817577674	0.39669769889344664	2.0	1.0	5.74116	6.117383764457626e-06	0.38885203136419655	0.7953791550631293
gc19_pc.cds::gencode::DSCAM::ENSG00000171587.10	5996	4.803337507439897e-06	2	0.27778685620643573	0.3996282114139198	2	2	0.27778685620643573	0.3996282114139198	2.0	2.0	5.1603835	7.356622441250188e-06	0.4711752636147125	0.8873663363568538
gc19_pc.cds::gencode::RAD54L2::ENSG00000164080.9	4404	4.7210305728017215e-06	2	0.17282388156392883	0.28803980260654805	2	2	0.17282388156392883	0.28803980260654805	2.0	2.0	3.7102589999999998	1.0056571083706381e-05	0.4732620460569887	0.8873663363568538
gc19_pc.cds::gencode::FLNC::ENSG00000128591.11	8178	5.036668982104623e-06	2	0.4364138408394224	0.5307735902101084	2	2	0.4364138408394224	0.5307735902101084	2.0	2.0	3.7223499999999996	1.0694082874610953e-05	0.8219523155633991	1.0
gc19_pc.cds::gencode::SDK2::ENSG00000069188.12	6519	4.769811464062593e-06	3	0.10352064159117695	0.24507834069963177	3	3	0.10352064159117695	0.24507834069963177	3.0	2.0	1.8949763333333334	1.9893663369486584e-05	0.8445320987058295	1.0
gc19_pc.cds::gencode::RYR1::ENSG00000196218.7	15096	4.777506883904517e-06	3	0.48065779755669374	0.5692000234224005	3	3	0.48065779755669374	0.5692000234224005	3.0	3.0	3.4688745366666667	1.0885041048272616e-05	0.9341559937812925	1.0
gc19_pc.cds::gencode::ACAD10::ENSG00000111271.10	3323	4.77755035872538e-06	2	0.11261782067976306	0.24507834069963177	2	2	0.11261782067976306	0.24507834069963177	1.0	1.0	0.6111735	6.178145047927835e-05	0.9948245573981674	1.0
gc19_pc.cds::gencode::PRKDC::ENSG00000253729.3	12384	4.60935457114338e-06	2	0.6086667324892392	0.7023077682568144	2	2	0.6086667324892392	0.7023077682568144	1.0	1.0	1.953014	1.865314656878072e-05	0.9977217456863399	1.0
gc19_pc.cds::gencode::FAT3::ENSG00000165323.11	13928	4.520340163651888e-06	2	0.6613563834869135	0.7394874456584636	2	2	0.6613563834869135	0.7394874456584636	2.0	1.0	2.027845	1.761788225940661e-05	0.9985670056123405	1.0
gc19_pc.cds::gencode::FSIP2::ENSG00000188738.9	20997	4.7464136740063335e-06	2	0.8731037588363819	0.9137132359915624	2	2	0.8731037588363819	0.9137132359915624	2.0	1.0	1.657181	2.2636693116553113e-05	0.9999993290383212	1.0
gc19_pc.cds::gencode::GPR123::ENSG00000197177.11	3843	4.79880485182628e-06	2	0.14335994138742536	0.24812297547823622	2	2	0.14335994138742536	0.24812297547823622	2.0	2.0	0.29099505	0.0001303361324958009	0.999999719498475	1.0
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	4.651765032643076e-06	3	0.9999988821645204	0.9999988821645204	3	3	0.9999988821645204	0.9999988821645204	3.0	2.0	5.846421333333333	6.2884701163984075e-06	0.9999999975211695	1.0
gc19_pc.cds::gencode::MUC5B::ENSG00000117983.13	17240	4.765730319858963e-06	2	0.7944605539886141	0.8512077364163723	2	2	0.7944605539886141	0.8512077364163723	2.0	2.0	0.8891589999999999	4.2361114381553806e-05	0.9999999998958262	1.0
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	4.747353465306675e-06	2	0.9950366343833408	0.9999988821645204	2	2	0.9950366343833408	0.9999988821645204	2.0	2.0	1.0749468	3.4904541638658664e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::TMEM132B::ENSG00000139364.6	3237	4.799684516521035e-06	2	0.10869505249216282	0.24507834069963177	2	2	0.10869505249216282	0.24507834069963177	2.0	1.0	0.09885495	0.0003837351775350664	0.9999999999999999	1.0
gc19_pc.cds::gencode::MUC17::ENSG00000169876.9	13482	4.7802420994969525e-06	2	0.6737552282666002	0.7394874456584636	2	2	0.6737552282666002	0.7394874456584636	2.0	1.0	0.02527388	0.0014948420817877323	0.9999999999999999	1.0
gc19_pc.cds::gencode::KIF4B::ENSG00000226650.4	3705	4.818622270837687e-06	2	0.13615463372201767	0.24507834069963177	2	2	0.13615463372201767	0.24507834069963177	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MTX1::ENSG00000173171.10	1031	7.93088747523919e-06	2	0.03569113889934543	0.16061012504705444	2	2	0.03569113889934543	0.16061012504705444	1.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::USP9X::ENSG00000124486.8	7713	4.368505922237793e-06	2	0.34206429865713744	0.4527321599873878	2	2	0.34206429865713744	0.4527321599873878			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::PLCE1::ENSG00000138193.10	7191	4.680758179629015e-06	2	0.3416104615281922	0.4527321599873878	2	2	0.3416104615281922	0.4527321599873878	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::PPM1D::ENSG00000170836.7	1860	7.236690413297553e-06	2	0.0855603706776116	0.24507834069963177	2	2	0.0855603706776116	0.24507834069963177			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::RTL1::ENSG00000254656.1	4077	3.96756745902293e-06	2	0.11611688259657202	0.24507834069963177	2	2	0.11611688259657202	0.24507834069963177	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::PDK3::ENSG00000067992.8	1252	4.3649574979519846e-06	2	0.01699206360110204	0.10923469457851312	2	2	0.01699206360110204	0.10923469457851312			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::TG::ENSG00000042832.7	8396	4.47066281251852e-06	2	0.3912351848688055	0.48904398108600683	2	2	0.3912351848688055	0.48904398108600683			0.0	inf	1.0	1.0
