binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::AMOTL2::ENSG00000114019.10	2517	1.0418651758747666e-06	2	0.017839095755518907	0.28104658891319123	2	2	0.017839095755518907	0.3122739876813236	2.0	2.0	6.1312135	1.1595322932615587e-06	0.02176866811341308	0.48979503255179424
gc19_pc.cds::gencode::NCKAP5L::ENSG00000167566.12	4083	3.767661689195636e-06	3	0.11717279950617619	0.37909738544614274	3	3	0.11717279950617619	0.38699524764293736	3.0	3.0	11.904749466666667	2.1595805358012083e-06	0.031630890226990775	0.6642486947668064
gc19_pc.cds::gencode::MIF4GD::ENSG00000125457.9	879	2.9838323372437905e-06	2	0.017844227867504205	0.28104658891319123	2	2	0.017844227867504205	0.3122739876813236	2.0	2.0	4.559527	4.465523612036786e-06	0.037435101284526824	0.7097922774338361
gc19_pc.cds::gencode::SMARCB1::ENSG00000099956.13	1212	2.9326959906116806e-06	2	0.03127234998669155	0.31525494523994413	2	2	0.03127234998669155	0.3355991420949916	2.0	2.0	6.100761	3.2802035884969045e-06	0.03830624989325465	0.7097922774338361
gc19_pc.cds::gencode::XPOT::ENSG00000184575.7	2889	2.869375559801778e-06	2	0.1346672353501603	0.396450272292528	2	2	0.1346672353501603	0.40400170605048097	2.0	2.0	13.027974	1.5028937461424663e-06	0.04486146221914831	0.7472103210832309
gc19_pc.cds::gencode::ZNF710::ENSG00000140548.5	2210	2.7126064908720845e-06	2	0.07879196100462667	0.3650600196111118	2	2	0.07879196100462667	0.37442053293447364	2.0	1.0	9.397065	1.969755543143057e-06	0.04506982889073456	0.7472103210832309
gc19_pc.cds::gencode::CRY2::ENSG00000121671.7	1877	2.2504976414807354e-06	2	0.04271265878115937	0.3214383341266084	2	2	0.04271265878115937	0.33711825286449165	1.0	1.0	6.163206	2.4916649543739286e-06	0.05118959754486916	0.7551848635944483
gc19_pc.cds::gencode::DLC1::ENSG00000164741.10	4989	2.7733500763123618e-06	3	0.09271365577425061	0.3650600196111118	3	3	0.09271365577425061	0.37442053293447364	3.0	2.0	8.723213333333334	2.1694316180082616e-06	0.05234337548135848	0.7551848635944483
gc19_pc.cds::gencode::ALDH1A1::ENSG00000165092.8	1506	3.08856469921786e-06	2	0.050697598251637374	0.3366160911427423	2	2	0.050697598251637374	0.35035552343428283	2.0	1.0	6.52239	3.2312287586379645e-06	0.054899616119683144	0.7551848635944483
gc19_pc.cds::gencode::OR2A25::ENSG00000221933.2	933	4.32948156106904e-06	2	0.0394195817698879	0.31838892967986376	2	2	0.0394195817698879	0.3355991420949916	2.0	1.0	5.650155	5.228694863938679e-06	0.05514048210372162	0.7551848635944483
gc19_pc.cds::gencode::C11orf49::ENSG00000149179.9	1225	3.175893762660598e-06	2	0.036839700269927673	0.31838892967986376	2	2	0.036839700269927673	0.3355991420949916	2.0	2.0	5.257416	4.12203228928275e-06	0.05857686643891307	0.768821372010734
gc19_pc.cds::gencode::KLHDC10::ENSG00000128607.9	1327	3.0389892502687506e-06	2	0.03930274982126534	0.31838892967986376	2	2	0.03930274982126534	0.3355991420949916	1.0	1.0	5.085477	4.077699660062098e-06	0.06607231772811613	0.8325112033742632
gc19_pc.cds::gencode::SELE::ENSG00000007908.11	1833	4.658404593281117e-06	2	0.14117149382044394	0.4023517496855719	2	2	0.14117149382044394	0.40973435059723384	2.0	2.0	10.31150274	3.0827124004143467e-06	0.07120230183735146	0.8626432722602196
gc19_pc.cds::gencode::TUBB4A::ENSG00000104833.6	1544	4.080250507469679e-06	2	0.08571706841358533	0.3650600196111118	2	2	0.08571706841358533	0.37442053293447364	2.0	2.0	7.0659425	3.940347228260226e-06	0.08079437563951719	0.9299091779288378
gc19_pc.cds::gencode::MVP::ENSG00000013364.14	2685	2.7005021592495784e-06	2	0.1083751363141838	0.3777202444861611	2	2	0.1083751363141838	0.38620833986787256	2.0	2.0	7.987208000000001	2.307104679887275e-06	0.083305582523256	0.9299091779288378
gc19_pc.cds::gencode::PRRC2A::ENSG00000204469.8	6474	2.0480845765519105e-06	2	0.2719535503847346	0.5289390188929002	2	2	0.2719535503847346	0.5320874654339294	1.0	1.0	14.3015	9.772013588440086e-07	0.08632722628668085	0.9299091779288378
gc19_pc.cds::gencode::ARSJ::ENSG00000180801.11	1826	2.72194487713841e-06	2	0.056977062987904066	0.34514951617672657	2	2	0.056977062987904066	0.35895549682379563	2.0	1.0	5.13745	3.61534280675037e-06	0.09273866986872216	0.9299091779288378
gc19_pc.cds::gencode::SENP5::ENSG00000119231.6	2294	3.546852770736428e-06	2	0.13070499657645898	0.396450272292528	2	2	0.13070499657645898	0.40400170605048097	1.0	1.0	8.222133	2.9435839710887255e-06	0.0963127160054196	0.9299091779288378
gc19_pc.cds::gencode::DOLK::ENSG00000175283.7	1617	3.906246151542197e-06	2	0.08609660749356847	0.3650600196111118	2	2	0.08609660749356847	0.37442053293447364	2.0	2.0	6.3564375	4.193373933960111e-06	0.09698226436259066	0.9299091779288378
gc19_pc.cds::gencode::RUNX3::ENSG00000020633.14	1309	4.192536733157459e-06	2	0.06770596638358307	0.35737451271217796	2	2	0.06770596638358307	0.3719075324450611	2.0	2.0	5.4728105	5.227381918901668e-06	0.09846313603127405	0.9299091779288378
gc19_pc.cds::gencode::PYGB::ENSG00000100994.7	2615	2.8835364836113552e-06	2	0.11555997841404132	0.37909738544614274	2	2	0.11555997841404132	0.38699524764293736	2.0	2.0	7.4332525	2.6470633231988173e-06	0.10037114936374757	0.9299091779288378
gc19_pc.cds::gencode::ZNF133::ENSG00000125846.11	2044	2.67173530644787e-06	2	0.06713107447175981	0.35737451271217796	2	2	0.06713107447175981	0.3719075324450611	2.0	1.0	5.090385	3.5814637907799476e-06	0.11009226729963717	0.9805022488017228
gc19_pc.cds::gencode::PGM2::ENSG00000169299.9	1874	3.264845312862392e-06	2	0.08157287008737953	0.3650600196111118	2	2	0.08157287008737953	0.37442053293447364	1.0	1.0	5.641897	3.948709837343297e-06	0.11205739986305403	0.9805022488017228
gc19_pc.cds::gencode::GALNT9::ENSG00000182870.8	2034	4.966686388824676e-06	2	0.18327662607404735	0.46185709770659933	2	2	0.18327662607404735	0.4693669692140237	2.0	2.0	8.4530915	4.009303506504546e-06	0.1311806819591379	1.0
gc19_pc.cds::gencode::SLC12A8::ENSG00000221955.6	2426	4.630810162169302e-06	2	0.21475498426911432	0.477750072120334	2	2	0.21475498426911432	0.484385489788672	2.0	2.0	9.184572000000001	3.4404545122196078e-06	0.1361465869892424	1.0
gc19_pc.cds::gencode::MED23::ENSG00000112282.13	4222	2.7691401274492433e-06	2	0.22760206450630735	0.48235226928694697	2	2	0.22760206450630735	0.48874104106558197	2.0	2.0	9.481358	1.992930499064678e-06	0.13790868593480174	1.0
gc19_pc.cds::gencode::RBM19::ENSG00000122965.6	2883	3.065033772594569e-06	2	0.14902451222436755	0.4087135268100286	2	2	0.14902451222436755	0.4159473945411795	1.0	1.0	6.757535	3.0950290242607187e-06	0.1513224217350394	1.0
gc19_pc.cds::gencode::OR8S1::ENSG00000197376.2	1080	4.852204431686941e-06	2	0.06249496150189177	0.3478095037126241	2	2	0.06249496150189177	0.367132253918881	2.0	2.0	4.0047005	8.267740058265484e-06	0.15148691314830798	1.0
gc19_pc.cds::gencode::PHF12::ENSG00000109118.9	3490	2.1634974942633092e-06	2	0.11581422254426407	0.37909738544614274	2	2	0.11581422254426407	0.38699524764293736	2.0	2.0	5.453315	2.7071578377802426e-06	0.16541631786075586	1.0
gc19_pc.cds::gencode::PC::ENSG00000173599.9	3759	3.8524920663324975e-06	3	0.10263826890231735	0.3777202444861611	3	3	0.10263826890231735	0.38620833986787256	3.0	3.0	5.329258666666667	4.932791039474894e-06	0.17325017410009677	1.0
gc19_pc.cds::gencode::SLC4A10::ENSG00000144290.12	3505	4.626398393717471e-06	2	0.35486135838444793	0.5856751168056006	2	2	0.35486135838444793	0.5887576174203669	2.0	2.0	11.265781	2.8022023280509723e-06	0.17558285546774272	1.0
gc19_pc.cds::gencode::SH3BGR::ENSG00000185437.9	792	4.918907578993306e-06	2	0.036930298922049305	0.31838892967986376	2	2	0.036930298922049305	0.3355991420949916	2.0	2.0	2.6431625	1.2698796516764471e-05	0.1820444247000011	1.0
gc19_pc.cds::gencode::TMEM161B::ENSG00000164180.9	1678	4.128197236777927e-06	2	0.10049255355605852	0.3777202444861611	2	2	0.10049255355605852	0.38620833986787256	2.0	2.0	4.533421499999999	6.2137260819161216e-06	0.19223272617968368	1.0
gc19_pc.cds::gencode::MAEA::ENSG00000090316.11	1371	2.7023148254942287e-06	2	0.03372049325621424	0.31838892967986376	2	2	0.03372049325621424	0.3355991420949916	2.0	1.0	2.337782	7.887687553922026e-06	0.20299960295478828	1.0
gc19_pc.cds::gencode::SLC4A4::ENSG00000080493.9	3673	4.35774589211886e-06	2	0.3490726856572654	0.5856751168056006	2	2	0.3490726856572654	0.5887576174203669	2.0	2.0	10.0081955	2.9711452764620105e-06	0.2057621711977258	1.0
gc19_pc.cds::gencode::THSD7A::ENSG00000005108.11	4974	4.269157365971012e-06	2	0.4863260290100781	0.6672287219222464	2	2	0.4863260290100781	0.6701423844633915	2.0	2.0	13.17501	2.211103009839611e-06	0.20813751639355185	1.0
gc19_pc.cds::gencode::CDR2L::ENSG00000109089.7	1398	3.6659328150677873e-06	3	0.007640928736561509	0.2005743793347396	3	3	0.007640928736561509	0.2005743793347396	3.0	2.0	1.7123723333333334	1.4608447519344593e-05	0.209569532261524	1.0
gc19_pc.cds::gencode::TSPAN17::ENSG00000048140.13	1081	3.151019133425444e-06	2	0.028933605513933158	0.3061974231895363	2	2	0.028933605513933158	0.3280686677030746	2.0	2.0	2.08394	1.031771660732843e-05	0.2124873419147311	1.0
gc19_pc.cds::gencode::ZNF521::ENSG00000198795.6	4018	3.2652099099422517e-06	2	0.26799719376148645	0.5276194752179265	2	2	0.26799719376148645	0.5309378366972844	2.0	2.0	7.8866097	2.825130559446945e-06	0.21803928632595926	1.0
gc19_pc.cds::gencode::NAV1::ENSG00000134369.11	5726	2.527240739004171e-06	2	0.3061906744609882	0.5431662888249277	2	2	0.3061906744609882	0.5462177848295621	2.0	2.0	8.621253	2.000294722990323e-06	0.22091408232189322	1.0
gc19_pc.cds::gencode::HPN::ENSG00000105707.9	1254	3.839900494628754e-06	2	0.053891373370053	0.3366160911427423	2	2	0.053891373370053	0.35035552343428283	2.0	1.0	2.8222275	9.284226277780389e-06	0.22622470980703543	1.0
gc19_pc.cds::gencode::BRD1::ENSG00000100425.14	3732	3.4339986680440676e-06	3	0.07789055028108215	0.3650600196111118	3	3	0.07789055028108215	0.37442053293447364	3.0	3.0	4.067514666666667	5.760879091005326e-06	0.23107018596797496	1.0
gc19_pc.cds::gencode::GALNTL5::ENSG00000106648.9	1332	4.715607838166976e-06	2	0.085286939146351	0.3650600196111118	2	2	0.085286939146351	0.37442053293447364	2.0	1.0	3.551499	9.06032444461509e-06	0.23824084054984387	1.0
gc19_pc.cds::gencode::TNPO3::ENSG00000064419.9	2874	2.8632466184968406e-06	2	0.13309471692281755	0.396450272292528	2	2	0.13309471692281755	0.40400170605048097	2.0	1.0	4.630605	4.2192842621383445e-06	0.23987616800022657	1.0
gc19_pc.cds::gencode::ATM::ENSG00000149311.13	9171	3.8000835613232776e-06	4	0.2822719693615582	0.5289390188929002	4	4	0.2822719693615582	0.5320874654339294	4.0	4.0	7.343603249999999	3.5310324343252635e-06	0.24103482092847736	1.0
gc19_pc.cds::gencode::RBM39::ENSG00000131051.16	1781	2.69098668141312e-06	2	0.053447030662069225	0.3366160911427423	2	2	0.053447030662069225	0.35035552343428283	1.0	1.0	2.682179	6.846073477117153e-06	0.24175966152470277	1.0
gc19_pc.cds::gencode::SLIT3::ENSG00000184347.10	4676	4.154252869033069e-06	2	0.4407504966670207	0.6536364091921956	2	2	0.4407504966670207	0.6598320149665292	2.0	2.0	10.7963875	2.6256221674723246e-06	0.24415062684220706	1.0
gc19_pc.cds::gencode::RERGL::ENSG00000111404.2	670	5.02747622215137e-06	2	0.028347943743239033	0.3061974231895363	2	2	0.028347943743239033	0.3280686677030746	2.0	1.0	1.8489605	1.8554111304609317e-05	0.24850306954253698	1.0
gc19_pc.cds::gencode::GARNL3::ENSG00000136895.14	3193	4.072273913238043e-06	3	0.08052433869541961	0.3650600196111118	3	3	0.08052433869541961	0.37442053293447364	3.0	2.0	3.952026666666667	7.031287912069224e-06	0.25037636742537	1.0
gc19_pc.cds::gencode::JAM2::ENSG00000154721.10	988	3.839455327541783e-06	2	0.0351944703431921	0.31838892967986376	2	2	0.0351944703431921	0.3355991420949916	2.0	1.0	2.0630395	1.2699301707906032e-05	0.25177679522278223	1.0
gc19_pc.cds::gencode::ADAMTS17::ENSG00000140470.9	3283	4.726234328789547e-06	2	0.3354743722886351	0.5838366147564644	2	2	0.3354743722886351	0.5870801515051114	2.0	1.0	8.358545	3.858356308212789e-06	0.2551766516699161	1.0
gc19_pc.cds::gencode::DMTF1::ENSG00000135164.14	2445	2.4547986754673637e-06	3	0.011680235756206296	0.27933968882403987	2	2	0.07895158926313854	0.37442053293447364	3.0	3.0	3.1647346666666665	5.292932329177125e-06	0.2629439391102392	1.0
gc19_pc.cds::gencode::MTOR::ENSG00000198793.8	7650	2.735405976133079e-06	2	0.47870892768291623	0.6658600595700327	2	2	0.47870892768291623	0.6687933637972134	2.0	2.0	10.9481	1.704907422019759e-06	0.2658140625961266	1.0
gc19_pc.cds::gencode::SCN3A::ENSG00000153253.11	6095	4.511048727610851e-06	3	0.35498478351111423	0.5856751168056006	3	3	0.35498478351111423	0.5887576174203669	2.0	1.0	7.89338	3.899709648175413e-06	0.27747665077906225	1.0
gc19_pc.cds::gencode::IGSF21::ENSG00000117154.7	1443	5.036929134910576e-06	2	0.10880419704272738	0.3777202444861611	2	2	0.10880419704272738	0.38620833986787256	2.0	2.0	3.6819985	9.334692133873424e-06	0.27791841099741854	1.0
gc19_pc.cds::gencode::MTMR14::ENSG00000163719.14	2020	3.047503616585975e-06	2	0.08242664403172802	0.3650600196111118	2	2	0.08242664403172802	0.37442053293447364	2.0	2.0	3.083132	6.744812426681702e-06	0.2822926134300033	1.0
gc19_pc.cds::gencode::DDR2::ENSG00000162733.12	2744	3.229343997772627e-06	3	0.03202589919897845	0.31525494523994413	3	3	0.03202589919897845	0.3355991420949916	3.0	3.0	2.5130456666666667	8.768628982054272e-06	0.2835300115024066	1.0
gc19_pc.cds::gencode::TEKT5::ENSG00000153060.3	1458	4.9385004361927175e-06	2	0.10713434464815784	0.3777202444861611	2	2	0.10713434464815784	0.38620833986787256	2.0	2.0	3.57876365	9.416290417258612e-06	0.28524678555854877	1.0
gc19_pc.cds::gencode::SLC19A1::ENSG00000173638.14	2404	3.3927730523941575e-06	2	0.13121434684395988	0.396450272292528	2	2	0.13121434684395988	0.40400170605048097	2.0	2.0	4.0066913	5.778121803601976e-06	0.28981703389084945	1.0
gc19_pc.cds::gencode::KCNH8::ENSG00000183960.4	3408	4.67466278083396e-06	2	0.34700323149179585	0.5856751168056006	2	2	0.34700323149179585	0.5887576174203669	2.0	2.0	7.6094599999999994	4.191931859326226e-06	0.30098178238969303	1.0
gc19_pc.cds::gencode::NUP188::ENSG00000095319.10	5250	2.3277328852112876e-06	2	0.24254404180909322	0.48663295012652463	2	2	0.24254404180909322	0.48975239211451516	2.0	2.0	5.7381825	2.768066702102882e-06	0.30791814024398595	1.0
gc19_pc.cds::gencode::GRIN2B::ENSG00000273079.1	4455	4.726642855441992e-06	2	0.4819558526411665	0.6658600595700327	2	2	0.4819558526411665	0.6687933637972134	2.0	2.0	9.844353	3.2762978407709923e-06	0.3097062576092298	1.0
gc19_pc.cds::gencode::ADCY9::ENSG00000162104.5	4198	3.466294502702638e-06	2	0.30845713844237327	0.5431662888249277	2	2	0.30845713844237327	0.5462177848295621	2.0	2.0	6.71002	3.5250023378051802e-06	0.31538426306014367	1.0
gc19_pc.cds::gencode::MET::ENSG00000105976.10	4359	3.1160146222430665e-06	2	0.28110943740508376	0.5289390188929002	2	2	0.28110943740508376	0.5320874654339294	2.0	1.0	5.876375	3.6183264770243356e-06	0.3425949239820926	1.0
gc19_pc.cds::gencode::PHACTR3::ENSG00000087495.12	1747	4.717814214748886e-06	2	0.13343259252877468	0.396450272292528	2	2	0.13343259252877468	0.40400170605048097	2.0	1.0	3.486824	9.232696798503644e-06	0.3524876517475343	1.0
gc19_pc.cds::gencode::CNTNAP1::ENSG00000108797.7	4153	3.9011122307489045e-06	2	0.3544693918030658	0.5856751168056006	2	2	0.3544693918030658	0.5887576174203669	2.0	2.0	6.826300300000001	3.899606813990195e-06	0.3542968917710164	1.0
gc19_pc.cds::gencode::POLD1::ENSG00000062822.8	3432	3.346695164172013e-06	3	0.06031429970249632	0.34543644375066074	3	3	0.06031429970249632	0.3653654693516604	3.0	2.0	2.8526670000000003	8.005396437226512e-06	0.3545626829033786	1.0
gc19_pc.cds::gencode::ZNF292::ENSG00000188994.8	8319	3.545331536705555e-06	2	0.6624060756473924	0.7817726440697977	2	2	0.6624060756473924	0.7817726440697977	2.0	2.0	12.3881725	1.9528432070120638e-06	0.35569342364450773	1.0
gc19_pc.cds::gencode::FERD3L::ENSG00000146618.3	501	4.588157688337006e-06	2	0.013932522044873311	0.27933968882403987	2	2	0.013932522044873311	0.3122739876813236	2.0	1.0	0.954815	3.278965657401158e-05	0.3607033320668665	1.0
gc19_pc.cds::gencode::TBX18::ENSG00000112837.12	1898	4.261336106755148e-06	2	0.12945680435202753	0.396450272292528	2	2	0.12945680435202753	0.40400170605048097	2.0	2.0	3.357347	8.660985773746653e-06	0.36100273661358717	1.0
gc19_pc.cds::gencode::ZNF792::ENSG00000180884.9	1899	1.6765769096724384e-06	2	0.025562287165478544	0.3061974231895363	2	2	0.025562287165478544	0.3280686677030746	2.0	1.0	1.314323	8.704405973476289e-06	0.3635054042608278	1.0
gc19_pc.cds::gencode::TRAF2::ENSG00000127191.13	1662	2.66673596101422e-06	2	0.04653597102052087	0.32340394378088244	2	2	0.04653597102052087	0.33810412304364984	2.0	2.0	1.80003891	1.0109179081479732e-05	0.3709480401503873	1.0
gc19_pc.cds::gencode::TTC37::ENSG00000198677.6	4695	2.9131195454569177e-06	2	0.2837799815647623	0.5289390188929002	2	2	0.2837799815647623	0.5320874654339294	2.0	2.0	5.54455558	3.5851665139567766e-06	0.3717916841469086	1.0
gc19_pc.cds::gencode::MAP3K10::ENSG00000130758.3	2611	3.914918280590447e-06	2	0.18657206928678036	0.46643017321695085	2	2	0.18657206928678036	0.47395324052690174	2.0	1.0	4.123226	6.478930584471425e-06	0.37408732451837035	1.0
gc19_pc.cds::gencode::KRT39::ENSG00000196859.3	1476	4.439300816720508e-06	2	0.09158221493804121	0.3650600196111118	2	2	0.09158221493804121	0.37442053293447364	2.0	1.0	2.603137	1.1636846757423456e-05	0.3811459796999473	1.0
gc19_pc.cds::gencode::TRIM6::ENSG00000121236.15	1551	4.23958286563566e-06	2	0.09212654863699245	0.3650600196111118	2	2	0.09212654863699245	0.37442053293447364	2.0	2.0	2.60265285	1.1115388574081797e-05	0.38288104710838655	1.0
gc19_pc.cds::gencode::ZSCAN10::ENSG00000130182.3	2200	4.785303757269839e-06	2	0.19503392917197443	0.4712643231632368	2	2	0.19503392917197443	0.48165985970360226	2.0	2.0	4.0855965	7.992300483693316e-06	0.3921485875050389	1.0
gc19_pc.cds::gencode::ARHGAP26::ENSG00000145819.11	2794	3.5917752195757262e-06	2	0.1814394679476133	0.46091477744756604	2	2	0.1814394679476133	0.4684707574057228	2.0	2.0	3.8797515	6.3171764214501076e-06	0.39395444758764275	1.0
gc19_pc.cds::gencode::ZNF536::ENSG00000198597.4	4017	4.524047642589265e-06	2	0.4079358029017183	0.6299008721276532	2	2	0.4079358029017183	0.6361375144259468	1.0	1.0	6.799958	4.539820745628113e-06	0.4096192779972024	1.0
gc19_pc.cds::gencode::GLIS3::ENSG00000107249.17	2793	4.356379569106476e-06	2	0.24103912889402765	0.48663295012652463	2	2	0.24103912889402765	0.48975239211451516	2.0	2.0	4.3905085	6.770623369423628e-06	0.4273751165222764	1.0
gc19_pc.cds::gencode::RPRD2::ENSG00000163125.11	4409	2.423250300744433e-06	2	0.19938122719772827	0.4712643231632368	2	2	0.19938122719772827	0.48165985970360226	2.0	2.0	3.839001	4.307227545996233e-06	0.42946972362807867	1.0
gc19_pc.cds::gencode::ADORA2A::ENSG00000128271.15	1239	4.246690571825904e-06	2	0.06293695781466531	0.3478095037126241	2	2	0.06293695781466531	0.367132253918881	2.0	1.0	1.847582	1.5684282681232725e-05	0.4409460247656607	1.0
gc19_pc.cds::gencode::EGF::ENSG00000138798.7	3624	4.7190156228648005e-06	2	0.3791287942735814	0.6124388215188623	2	2	0.3791287942735814	0.6187853378040318	2.0	2.0	5.9879422	5.377638212597052e-06	0.44238226801790714	1.0
gc19_pc.cds::gencode::KIAA1109::ENSG00000138688.11	15387	3.2704290393705105e-06	3	0.7429724021093711	0.8510411151434615	2	2	0.8988069801546736	0.9469036747448903	3.0	3.0	17.036087	1.3099437488371157e-06	0.4594321096994869	1.0
gc19_pc.cds::gencode::THBS2::ENSG00000186340.10	3519	2.290514385546393e-06	3	0.02520362664132886	0.3061974231895363	3	3	0.02520362664132886	0.3280686677030746	3.0	2.0	1.6579780666666666	9.426967467020265e-06	0.4700538976263798	1.0
gc19_pc.cds::gencode::DIAPH1::ENSG00000131504.11	3867	3.0622475555850557e-06	2	0.2318423876493479	0.48235226928694697	2	2	0.2318423876493479	0.48874104106558197	2.0	2.0	3.9085225	5.346203007143028e-06	0.4724425598816438	1.0
gc19_pc.cds::gencode::USP24::ENSG00000162402.8	7863	2.6719488473898474e-06	2	0.48077892068517614	0.6658600595700327	2	2	0.48077892068517614	0.6687933637972134	2.0	2.0	6.898553	2.6429436275563457e-06	0.47512514809355244	1.0
gc19_pc.cds::gencode::TRPV6::ENSG00000165125.13	2185	5.1600653939585805e-06	2	0.2158881657370406	0.477750072120334	2	2	0.2158881657370406	0.484385489788672	2.0	2.0	3.6992760000000002	9.518230904570611e-06	0.47552041442894705	1.0
gc19_pc.cds::gencode::SNX13::ENSG00000071189.17	3045	3.6096846708190076e-06	2	0.20795473307838067	0.4712643231632368	2	2	0.20795473307838067	0.48165985970360226	2.0	2.0	3.487303	7.063132401075211e-06	0.4929856454931109	1.0
gc19_pc.cds::gencode::TRPC7::ENSG00000069018.13	2589	4.905180406639062e-06	2	0.2560978133600749	0.5098096645510328	2	2	0.2560978133600749	0.5130363079975583	2.0	2.0	4.028208	8.309231575929488e-06	0.4931162939909008	1.0
gc19_pc.cds::gencode::LAMB4::ENSG00000091128.8	5507	4.261374915786477e-06	2	0.5392399310561033	0.7067634174731342	2	2	0.5392399310561033	0.7096481661158817	2.0	2.0	7.248195	4.011784923612195e-06	0.5071129972758526	1.0
gc19_pc.cds::gencode::NRG1::ENSG00000157168.14	3299	3.942401078227134e-06	3	0.08056988356628528	0.3650600196111118	3	3	0.08056988356628528	0.37442053293447364	3.0	2.0	2.519721333333333	1.067643001468016e-05	0.5093257732781684	1.0
gc19_pc.cds::gencode::DIS3L2::ENSG00000144535.15	3482	4.065026610579376e-06	2	0.2972674821418249	0.5391422486041557	2	2	0.2972674821418249	0.5422407672742945	2.0	2.0	4.324738	6.413887767596002e-06	0.5128339392547996	1.0
gc19_pc.cds::gencode::NUMA1::ENSG00000137497.13	6401	1.8488516908353465e-06	2	0.23163897345606566	0.48235226928694697	2	2	0.23163897345606566	0.48874104106558197	2.0	2.0	3.6134355	3.491399404033996e-06	0.5131961982963263	1.0
gc19_pc.cds::gencode::CYP51A1::ENSG00000001630.11	1554	2.7442851694795913e-06	2	0.04344649016554751	0.3214383341266084	2	2	0.04344649016554751	0.33711825286449165	2.0	2.0	1.2858625	1.4563054445854117e-05	0.5198650866378244	1.0
