binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::MDM2::ENSG00000135679.17	1593	5.4408157311468536e-06	2	0.035762114884131974	0.252902591962382	2	2	0.035762114884131974	0.34044579687243737	2.0	2.0	23.3	7.423327557646287e-06	0.062105143936461736	0.738534150571365
gc19_pc.cds::gencode::KLK11::ENSG00000167757.9	924	1.0880242863083088e-05	2	0.04666659064502412	0.252902591962382	2	2	0.04666659064502412	0.34044579687243737	2.0	2.0	25.4	1.3617437819583127e-05	0.06915793893753502	0.738534150571365
gc19_pc.cds::gencode::ATP9A::ENSG00000054793.9	3132	4.867112513974933e-06	2	0.09579989076471887	0.28089132828695845	2	2	0.09579989076471887	0.34388336444755685	2.0	2.0	38.5	4.018844332967874e-06	0.06920145634700138	0.738534150571365
gc19_pc.cds::gencode::MARCH9::ENSG00000139266.5	1176	7.0216151969743525e-06	2	0.032755622684001	0.2520655471530124	2	2	0.032755622684001	0.34044579687243737	2.0	2.0	19.93	1.1200057557040374e-05	0.07481450456418226	0.738534150571365
gc19_pc.cds::gencode::ANXA10::ENSG00000109511.6	975	9.984097309284238e-06	2	0.04406166624475082	0.252902591962382	2	2	0.04406166624475082	0.34044579687243737	2.0	2.0	23.25	1.365137434245789e-05	0.0761689227329896	0.738534150571365
gc19_pc.cds::gencode::PHLDB1::ENSG00000019144.12	4344	4.678662974556492e-06	3	0.0330577766758049	0.2520655471530124	3	3	0.0330577766758049	0.34044579687243737	3.0	3.0	22.243333333333336	6.686708944754272e-06	0.07803415908821988	0.738534150571365
gc19_pc.cds::gencode::NRP2::ENSG00000118257.12	3146	4.709029983319718e-06	2	0.09132679505076303	0.28089132828695845	2	2	0.09132679505076303	0.34388336444755685	1.0	1.0	34.0	4.402943034403937e-06	0.08152741762874559	0.738534150571365
gc19_pc.cds::gencode::ZNF267::ENSG00000185947.10	2240	4.980664767640131e-06	3	0.0068631023635356775	0.0966113640405407	3	3	0.0068631023635356775	0.17942110464671843	2.0	2.0	11.797	1.3421660842865116e-05	0.08442742837970449	0.738534150571365
gc19_pc.cds::gencode::FOXI1::ENSG00000168269.7	1137	1.0752070396526873e-05	2	0.06579681973326572	0.2736549547997188	2	2	0.06579681973326572	0.34388336444755685	2.0	2.0	25.549999999999997	1.3378016356383144e-05	0.0954532057156071	0.738534150571365
gc19_pc.cds::gencode::ANAPC5::ENSG00000089053.8	2476	5.0511456637673915e-06	2	0.06844035867942384	0.2783241252963236	2	2	0.06844035867942384	0.34388336444755685	2.0	2.0	25.34	6.336855590022313e-06	0.10051554681244607	0.738534150571365
gc19_pc.cds::gencode::TAF6L::ENSG00000162227.3	1869	6.439351782987693e-06	2	0.06403373267676778	0.2736549547997188	2	2	0.06403373267676778	0.34388336444755685	2.0	2.0	24.25	8.441525492007374e-06	0.10144385763951695	0.738534150571365
gc19_pc.cds::gencode::SRGAP1::ENSG00000196935.4	3292	4.9527647453783245e-06	3	0.01884586247539862	0.20287016664693808	2	2	0.10711121187710787	0.34388336444755685	3.0	3.0	31.066666666666666	5.068081263591533e-06	0.11124245071233124	0.738534150571365
gc19_pc.cds::gencode::AMY2B::ENSG00000240038.2	1536	1.0009384743835192e-05	2	0.09717310232538884	0.28089132828695845	2	2	0.09717310232538884	0.34388336444755685	2.0	2.0	29.05	1.0953471291102264e-05	0.11278049264966063	0.738534150571365
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	3209	7.539573336899728e-06	3	0.05072820266549656	0.2578683635496075	3	3	0.05072820266549656	0.34382448473281	3.0	3.0	22.400000000000002	1.0700135552680462e-05	0.11353071811233402	0.738534150571365
gc19_pc.cds::gencode::ARHGAP9::ENSG00000123329.13	2593	5.96799992968656e-06	2	0.09823521863587618	0.28089132828695845	2	2	0.09823521863587618	0.34388336444755685	2.0	2.0	28.75	6.599051052686462e-06	0.11594034401253171	0.738534150571365
gc19_pc.cds::gencode::SPACA1::ENSG00000118434.4	885	1.085307867838415e-05	3	0.004552549432198319	0.09256850512136583	2	2	0.04301946215729931	0.34044579687243737	3.0	3.0	17.084	2.0195467758477648e-05	0.12443594913697474	0.738534150571365
gc19_pc.cds::gencode::PRB3::ENSG00000197870.8	890	1.1411140233895486e-05	3	0.0053079623724259575	0.09296772350336258	3	3	0.0053079623724259575	0.17044082642283137	3.0	3.0	8.957666666666666	4.049716980264997e-05	0.12607353909541777	0.738534150571365
gc19_pc.cds::gencode::NPAS3::ENSG00000151322.14	2879	5.9287336128859635e-06	2	0.11547060828326937	0.3062481350121492	2	2	0.11547060828326937	0.35570417649708375	2.0	2.0	29.2	6.454604162796055e-06	0.13248440987205923	0.738534150571365
gc19_pc.cds::gencode::SKIL::ENSG00000136603.9	2055	7.290924334388125e-06	2	0.09307259753789554	0.28089132828695845	2	2	0.09307259753789554	0.34388336444755685	2.0	2.0	25.5	9.08935233687053e-06	0.1335795002293143	0.738534150571365
gc19_pc.cds::gencode::SMARCC2::ENSG00000139613.7	3716	4.207313424384797e-06	3	0.0168945467296097	0.19323137821991093	2	2	0.09992383454014157	0.34388336444755685	3.0	3.0	26.179999999999996	5.108880586752969e-06	0.13709105305714972	0.738534150571365
gc19_pc.cds::gencode::RAVER2::ENSG00000162437.10	1970	6.652183747573229e-06	2	0.07416907644605059	0.28089132828695845	2	2	0.07416907644605059	0.34388336444755685	2.0	2.0	21.4265	9.869690399055047e-06	0.1423919505925812	0.738534150571365
gc19_pc.cds::gencode::INF2::ENSG00000203485.8	3554	4.9793351400017e-06	2	0.12245553617112719	0.31124115443494826	2	2	0.12245553617112719	0.35570417649708375	2.0	2.0	28.6	5.53472252100189e-06	0.1450329209645231	0.738534150571365
gc19_pc.cds::gencode::MAN1A1::ENSG00000111885.5	2074	8.744441317873977e-06	2	0.12740431576532002	0.3193834217130625	2	2	0.12740431576532002	0.3642967153914619	2.0	2.0	28.75	9.669070938963955e-06	0.1495116297754061	0.738534150571365
gc19_pc.cds::gencode::TCEB3::ENSG00000011007.8	2397	3.982870335525861e-06	2	0.042556104983159704	0.252902591962382	2	2	0.042556104983159704	0.34044579687243737	2.0	2.0	14.6465	8.644757994494736e-06	0.1573808989432319	0.738534150571365
gc19_pc.cds::gencode::OR7E24::ENSG00000237521.1	1020	1.1984663176116208e-05	2	0.06578974895084465	0.2736549547997188	2	2	0.06578974895084465	0.34388336444755685	2.0	2.0	18.645	2.0434027480221736e-05	0.1588169962423196	0.738534150571365
gc19_pc.cds::gencode::EPHB1::ENSG00000154928.12	2955	4.901970652611724e-06	2	0.08793803800351704	0.28089132828695845	2	2	0.08793803800351704	0.34388336444755685	2.0	2.0	21.525	7.239658399374065e-06	0.16537180068073173	0.738534150571365
gc19_pc.cds::gencode::PPFIBP2::ENSG00000166387.7	2975	6.853511382049992e-06	2	0.15345567650301525	0.36003062564168964	2	2	0.15345567650301525	0.40699114202973613	2.0	2.0	30.25	7.202417416045265e-06	0.16577818157055993	0.738534150571365
gc19_pc.cds::gencode::CHD2::ENSG00000173575.14	5659	4.428309622070892e-06	2	0.21002110709469932	0.4367484386173861	2	2	0.21002110709469932	0.4687056414430485	2.0	2.0	36.85	3.820243226204442e-06	0.16807114374590848	0.738534150571365
gc19_pc.cds::gencode::HNF1B::ENSG00000108753.8	1766	9.182255740788653e-06	2	0.10615238219739155	0.28993859615108436	2	2	0.10615238219739155	0.34388336444755685	2.0	2.0	23.825	1.2252000419713381e-05	0.16828978096565303	0.738534150571365
gc19_pc.cds::gencode::RPAP3::ENSG00000005175.5	1998	7.775709830757127e-06	3	0.016617529591728762	0.19323137821991093	2	2	0.09887882478862896	0.34388336444755685	3.0	3.0	22.72	1.0879833429567303e-05	0.1694996411147395	0.738534150571365
gc19_pc.cds::gencode::KIF5A::ENSG00000155980.7	3099	5.695977108351009e-06	3	0.023130932163153334	0.22278739925563473	2	2	0.12195446130708396	0.35570417649708375	3.0	3.0	23.5	7.705323926573558e-06	0.19548391499775788	0.8298200636300641
gc19_pc.cds::gencode::PM20D1::ENSG00000162877.8	1509	9.027831556666318e-06	2	0.07925089274070378	0.28089132828695845	2	2	0.07925089274070378	0.34388336444755685	2.0	2.0	17.89	1.6042189222270668e-05	0.19951957814056184	0.8298200636300641
gc19_pc.cds::gencode::FCHO1::ENSG00000130475.10	2731	8.217480864463045e-06	2	0.17798276250119574	0.3877481611633193	2	2	0.17798276250119574	0.43427794050291757	2.0	2.0	28.4	9.198370305678881e-06	0.21077419722064317	0.8571484020306156
gc19_pc.cds::gencode::CNBD1::ENSG00000176571.7	1700	9.024152424649937e-06	2	0.09682186924093451	0.28089132828695845	2	2	0.09682186924093451	0.34388336444755685	2.0	2.0	18.755000000000003	1.529607067873215e-05	0.22170945788889942	0.8643548910385238
gc19_pc.cds::gencode::PRLHR::ENSG00000119973.3	1113	9.21669695375447e-06	2	0.048369348189526616	0.252902591962382	2	2	0.048369348189526616	0.34044579687243737	2.0	2.0	12.530000000000001	2.338378261451354e-05	0.22199278622300886	0.8643548910385238
gc19_pc.cds::gencode::MTMR3::ENSG00000100330.11	3624	4.470481555412237e-06	2	0.105992483806187	0.28993859615108436	2	2	0.105992483806187	0.34388336444755685	2.0	2.0	19.001	7.479427853615863e-06	0.23542456072984713	0.8975561377825422
gc19_pc.cds::gencode::PHLDB2::ENSG00000144824.15	4188	6.2624179492870546e-06	2	0.2244885497213409	0.4535375539353175	2	2	0.2244885497213409	0.4799060163734173	2.0	2.0	29.4	6.77150566693318e-06	0.25107688074549916	0.8984267378857211
gc19_pc.cds::gencode::MPO::ENSG00000005381.6	2334	5.833578610442993e-06	2	0.07917756826251132	0.28089132828695845	2	2	0.07917756826251132	0.34388336444755685	2.0	2.0	14.976999999999999	1.2382283770179793e-05	0.25784343207122695	0.8984267378857211
gc19_pc.cds::gencode::CEL::ENSG00000170835.10	1822	9.64515900167365e-06	2	0.12107765908363441	0.31124115443494826	2	2	0.12107765908363441	0.35570417649708375	2.0	2.0	19.035	1.6108200927933036e-05	0.2634578344698356	0.8984267378857211
gc19_pc.cds::gencode::MORC3::ENSG00000159256.8	2820	6.683393753620387e-06	2	0.13551133435032697	0.33372681433369084	2	2	0.13551133435032697	0.379235016288285	2.0	2.0	20.0225	1.0611316640159427e-05	0.2706467299627156	0.8984267378857211
gc19_pc.cds::gencode::SRRT::ENSG00000087087.14	2652	2.150021692944655e-06	2	0.016530463872579223	0.19323137821991093	2	2	0.016530463872579223	0.33611943207577755	2.0	2.0	6.0455000000000005	1.1305795983576307e-05	0.2713853043749185	0.8984267378857211
gc19_pc.cds::gencode::KIF2B::ENSG00000141200.6	2022	1.1478343428780223e-05	2	0.18729945273732632	0.40324470412859664	2	2	0.18729945273732632	0.445140257804295	2.0	2.0	24.549999999999997	1.4863402753601767e-05	0.2722710650022088	0.8984267378857211
gc19_pc.cds::gencode::TUBG1::ENSG00000131462.3	1395	6.761705552878857e-06	2	0.04164730548765294	0.252902591962382	2	2	0.04164730548765294	0.34044579687243737	2.0	2.0	9.837	2.185164374565608e-05	0.27763779769817093	0.8984267378857211
gc19_pc.cds::gencode::ZNF610::ENSG00000167554.10	1389	6.386345762106809e-06	2	0.03729242038655903	0.252902591962382	2	2	0.03729242038655903	0.34044579687243737	2.0	2.0	9.154499999999999	2.2177282405087716e-05	0.281651964648577	0.8984267378857211
gc19_pc.cds::gencode::ZIM2::ENSG00000269699.1	1595	9.894303526653332e-06	2	0.10148858595465597	0.2857294035338776	2	2	0.10148858595465597	0.34388336444755685	2.0	2.0	16.165	1.9458082840229477e-05	0.28454257396586713	0.8984267378857211
gc19_pc.cds::gencode::OPA1::ENSG00000198836.4	3441	6.511978739657937e-06	2	0.17756896745818138	0.3877481611633193	2	2	0.17756896745818138	0.43427794050291757	2.0	2.0	22.655	9.137753437816191e-06	0.2896283298084121	0.8984267378857211
gc19_pc.cds::gencode::MYBBP1A::ENSG00000132382.10	4007	3.83122254863886e-06	2	0.09693437664375867	0.28089132828695845	2	2	0.09693437664375867	0.34388336444755685	2.0	2.0	15.52	7.847587939512201e-06	0.28965670784293746	0.8984267378857211
gc19_pc.cds::gencode::GRIP1::ENSG00000155974.7	3520	8.448277949978534e-06	3	0.08235176334419902	0.28089132828695845	2	2	0.26832079983798385	0.5455856263372338	3.0	3.0	28.733333333333334	9.347010070643305e-06	0.3077937279002559	0.9247856247608995
gc19_pc.cds::gencode::DCAF8L2::ENSG00000189186.6	1744	1.0976392252339259e-05	3	0.028435982546524904	0.24779927647685987	2	2	0.1389144035867538	0.3794229232294917	3.0	3.0	18.474999999999998	1.888711825179243e-05	0.3082618749202998	0.9247856247608995
gc19_pc.cds::gencode::DIP2B::ENSG00000066084.8	4731	4.698452221627616e-06	2	0.17540260850550282	0.3877481611633193	2	2	0.17540260850550282	0.43427794050291757	2.0	2.0	20.85	7.163731229042777e-06	0.32007391850592404	0.9447343078481306
gc19_pc.cds::gencode::GIGYF1::ENSG00000146830.9	3108	4.758284610907701e-06	2	0.09105928629293118	0.28089132828695845	2	2	0.09105928629293118	0.34388336444755685	2.0	2.0	13.02	1.1617962195142538e-05	0.3473585449607961	0.9984995795775667
gc19_pc.cds::gencode::MAP4K4::ENSG00000071054.11	4242	4.6204509786067855e-06	2	0.14421272351008121	0.3472490579255903	2	2	0.14421272351008121	0.3881018882697774	2.0	2.0	17.184	8.547726758025472e-06	0.3492020387593676	0.9984995795775667
gc19_pc.cds::gencode::GLI1::ENSG00000111087.5	3321	1.0753579565997443e-05	2	0.34251001338403486	0.5803641893451702	2	2	0.34251001338403486	0.5969460233264607	2.0	2.0	30.05	1.1376249397772337e-05	0.3676896818044977	0.9999999999999999
gc19_pc.cds::gencode::ATP1A3::ENSG00000105409.11	3120	1.0215682391433217e-05	2	0.2949908142277876	0.5398331900368513	2	2	0.2949908142277876	0.5623262396217201	2.0	2.0	26.695	1.2165444586014685e-05	0.3698117527997213	0.9999999999999999
gc19_pc.cds::gencode::PTPRU::ENSG00000060656.15	4377	6.220721050224926e-06	2	0.23695396690897283	0.4662642574660433	2	2	0.23695396690897283	0.49275654482206854	2.0	2.0	22.33	8.85610041140396e-06	0.3795225434848539	0.9999999999999999
gc19_pc.cds::gencode::FKBP10::ENSG00000141756.14	1932	4.930209977569053e-06	2	0.042382463748892485	0.252902591962382	2	2	0.042382463748892485	0.34044579687243737	2.0	2.0	7.6674999999999995	2.0441001002532797e-05	0.3882393800139654	0.9999999999999999
gc19_pc.cds::gencode::WDR7::ENSG00000091157.9	4653	6.849489160992741e-06	2	0.2949626381325764	0.5398331900368513	2	2	0.2949626381325764	0.5623262396217201	2.0	2.0	25.299999999999997	8.606532032725664e-06	0.39482921999547393	0.9999999999999999
gc19_pc.cds::gencode::PREX2::ENSG00000046889.14	4821	8.789745489291175e-06	2	0.42215699207193175	0.654701097874267	2	2	0.42215699207193175	0.6659890478376165	2.0	2.0	32.5	8.597723357063585e-06	0.4113699013519592	0.9999999999999999
gc19_pc.cds::gencode::TUBA3C::ENSG00000198033.7	1353	1.4011107880123268e-05	2	0.13677328456298804	0.33372681433369084	2	2	0.13677328456298804	0.379235016288285	2.0	2.0	14.16	3.145572877889256e-05	0.42429333222465043	0.9999999999999999
gc19_pc.cds::gencode::PLB1::ENSG00000163803.8	4557	8.048072336673687e-06	2	0.35427273121574243	0.5893809982952806	2	2	0.35427273121574243	0.6059056991820642	2.0	2.0	27.3	9.37172965504969e-06	0.4259961502620462	0.9999999999999999
gc19_pc.cds::gencode::KCNH3::ENSG00000135519.6	3252	6.614925842977454e-06	4	0.0066912405347861765	0.0966113640405407	2	2	0.16678946317100682	0.42989396845484856	3.0	3.0	15.883333333333333	1.323956931048814e-05	0.4300120985406736	0.9999999999999999
gc19_pc.cds::gencode::TTC37::ENSG00000198677.6	4695	7.15764582566735e-06	2	0.3165261599627181	0.556964300703629	2	2	0.3165261599627181	0.5792428727317741	2.0	2.0	24.66	9.227151694970197e-06	0.4330747120653783	0.9999999999999999
gc19_pc.cds::gencode::USP24::ENSG00000162402.8	7863	5.663591255908738e-06	2	0.44688841362054366	0.664882761728126	2	2	0.44688841362054366	0.6703326204308155	2.0	2.0	31.7	5.679670852534347e-06	0.4483193266196906	0.9999999999999999
gc19_pc.cds::gencode::MYO5B::ENSG00000167306.14	5547	8.795490388850736e-06	4	0.08712516599972597	0.28089132828695845	4	4	0.08712516599972597	0.34388336444755685	4.0	4.0	15.354249999999999	1.8210504548354035e-05	0.44916275073599893	0.9999999999999999
gc19_pc.cds::gencode::HTT::ENSG00000197386.6	9420	5.1679738311984835e-06	2	0.49271395253182815	0.6954414483542758	2	2	0.49271395253182815	0.7008324673337664	2.0	2.0	33.5	4.904175763994024e-06	0.4655560251649713	0.9999999999999999
gc19_pc.cds::gencode::UNC13C::ENSG00000137766.12	6704	9.984792190050767e-06	5	0.08095680062615151	0.28089132828695845	4	4	0.19576939246029462	0.459305113079922	4.0	4.0	20.5475	1.5447939833153128e-05	0.4679232860770385	0.9999999999999999
gc19_pc.cds::gencode::GPRIN3::ENSG00000185477.4	2331	1.093693785159572e-05	2	0.21539282701252985	0.44288637464374114	2	2	0.21539282701252985	0.47490225714810796	2.0	2.0	17.075	2.036224036909095e-05	0.4795138313144424	0.9999999999999999
gc19_pc.cds::gencode::HEPHL1::ENSG00000181333.11	3480	1.0056570293941904e-05	4	0.03289814679931657	0.2520655471530124	2	2	0.3337171843188984	0.5872138916380617	4.0	4.0	23.4225	1.3649199259020734e-05	0.47989365454670097	0.9999999999999999
gc19_pc.cds::gencode::ATP9B::ENSG00000166377.15	3778	6.478385153498988e-06	3	0.052157209498472544	0.25796673887082366	2	2	0.20281208428945852	0.46393264281213636	3.0	3.0	16.305333333333333	1.2630705537844439e-05	0.48228835989886504	0.9999999999999999
gc19_pc.cds::gencode::FSTL5::ENSG00000168843.9	2544	1.0549278457052296e-05	2	0.23208356871386981	0.4616444899417193	2	2	0.23208356871386981	0.4881757824671055	2.0	2.0	17.61	1.9043813864264197e-05	0.4901862911550525	0.9999999999999999
gc19_pc.cds::gencode::CCDC181::ENSG00000117477.8	1530	9.869652124247965e-06	2	0.09429982343784311	0.28089132828695845	2	2	0.09429982343784311	0.34388336444755685	2.0	2.0	9.5205	3.295585746860384e-05	0.511205721811305	0.9999999999999999
gc19_pc.cds::gencode::ZNF268::ENSG00000090612.16	3445	4.073185738338995e-06	2	0.0833379792644987	0.28089132828695845	2	2	0.0833379792644987	0.34388336444755685	2.0	2.0	8.796	1.4721074877421178e-05	0.514258594874206	0.9999999999999999
gc19_pc.cds::gencode::SLC28A3::ENSG00000197506.6	2076	1.0339003961699804e-05	2	0.16621543303611822	0.38021780307012043	2	2	0.16621543303611822	0.42989396845484856	2.0	2.0	13.089500000000001	2.510996874918345e-05	0.5288923037593767	0.9999999999999999
gc19_pc.cds::gencode::CAMTA2::ENSG00000108509.16	3780	3.3630042692455e-06	2	0.07039173736401581	0.28003669429597594	2	2	0.07039173736401581	0.34388336444755685	2.0	2.0	7.7215	1.3845743148263222e-05	0.5310239282129037	0.9999999999999999
gc19_pc.cds::gencode::BAI3::ENSG00000135298.9	4699	9.923234441922488e-06	2	0.47033935539369415	0.6831119209289368	2	2	0.47033935539369415	0.6885768162963682	2.0	2.0	28.05	1.1246332367512153e-05	0.5362061482352454	0.9999999999999999
gc19_pc.cds::gencode::CNGA3::ENSG00000144191.7	2250	1.1020284792970884e-05	2	0.2067593326491804	0.4349075617793105	2	2	0.2067593326491804	0.4671229367259261	2.0	2.0	14.896500000000001	2.3517930625888257e-05	0.5369045292744535	0.9999999999999999
gc19_pc.cds::gencode::CEP290::ENSG00000198707.10	7569	8.566144635136017e-06	9	0.00047625274596383484	0.017430850502276357	2	4	0.18152522752385472	0.43709363995875544	9.0	9.0	18.09711111111111	1.5047580593334514e-05	0.5412206992340172	0.9999999999999999
gc19_pc.cds::gencode::TRRAP::ENSG00000196367.8	11588	4.308103209386547e-06	2	0.5059340632516051	0.7000611804882604	2	2	0.5059340632516051	0.7053646742798382	2.0	2.0	29.5	4.6425288483524865e-06	0.5457715595652274	0.9999999999999999
gc19_pc.cds::gencode::PRRC2C::ENSG00000117523.11	8693	4.380191423865331e-06	2	0.37126917855166164	0.608390775404063	2	2	0.37126917855166164	0.6251354756445417	2.0	2.0	21.85	6.372827705477295e-06	0.5615633387197797	0.9999999999999999
gc19_pc.cds::gencode::BRINP3::ENSG00000162670.8	2301	1.0611850552352617e-05	2	0.20210458599197914	0.4300597585643277	2	2	0.20210458599197914	0.46393264281213636	1.0	1.0	13.9	2.426983662297048e-05	0.5658920637265326	0.9999999999999999
gc19_pc.cds::gencode::ARFGEF1::ENSG00000066777.4	5778	6.0309648540714796e-06	2	0.3318705640962888	0.5675917124263631	2	2	0.3318705640962888	0.5872138916380617	2.0	2.0	19.455	9.854760869233223e-06	0.5763919562079435	0.9999999999999999
gc19_pc.cds::gencode::TTC39A::ENSG00000085831.11	2306	9.488589536108188e-06	2	0.17121458041302784	0.38681812611832217	2	2	0.17121458041302784	0.43427794050291757	2.0	2.0	12.157	2.481222845709298e-05	0.5790109933240396	0.9999999999999999
gc19_pc.cds::gencode::PCNXL2::ENSG00000135749.14	6807	5.334559984622199e-06	2	0.34984799898837826	0.5873594845401213	2	2	0.34984799898837826	0.6039828661780493	2.0	2.0	19.865000000000002	8.536907219287174e-06	0.5873957752830805	0.9999999999999999
gc19_pc.cds::gencode::ABCA8::ENSG00000141338.9	4866	1.0029740392280549e-05	2	0.49402944418609757	0.6954414483542758	2	2	0.49402944418609757	0.7008324673337664	2.0	2.0	26.299999999999997	1.2123401029300333e-05	0.595548283999882	0.9999999999999999
gc19_pc.cds::gencode::AKAP6::ENSG00000151320.6	7299	8.223284372518156e-06	2	0.6049099991785021	0.7687397906226797	2	2	0.6049099991785021	0.7795671116173654	2.0	2.0	32.3	8.093443040320502e-06	0.5962957469528208	0.9999999999999999
gc19_pc.cds::gencode::DPP6::ENSG00000130226.12	3035	1.0281212325616367e-05	2	0.2866383761943504	0.5398331900368513	2	2	0.2866383761943504	0.5623262396217201	2.0	2.0	16.76	1.9501177794232955e-05	0.5973229547825344	0.9999999999999999
gc19_pc.cds::gencode::MYH3::ENSG00000109063.10	5823	7.379693073896192e-06	4	0.060848295886593046	0.2736549547997188	2	2	0.42905407785157573	0.6703326204308155	4.0	4.0	22.955	1.0220014934400347e-05	0.6002865716054394	0.9999999999999999
gc19_pc.cds::gencode::DOCK8::ENSG00000107099.11	6489	6.418726437881533e-06	2	0.4137261921091318	0.65060308966756	2	2	0.4137261921091318	0.6619179260096045	2.0	2.0	21.645	9.42718010904384e-06	0.6151853555126083	0.9999999999999999
gc19_pc.cds::gencode::ADAMTS18::ENSG00000140873.11	3762	8.825052035814572e-06	2	0.31149939347273814	0.556964300703629	2	2	0.31149939347273814	0.5792428727317741	2.0	2.0	17.2205	1.6291536495371522e-05	0.6162083396632465	0.9999999999999999
gc19_pc.cds::gencode::SETD1B::ENSG00000139718.6	5616	4.658086512381988e-06	3	0.06112792072084323	0.2736549547997188	2	2	0.22365355654679323	0.4799060163734173	3.0	3.0	13.333666666666666	1.1105765123018682e-05	0.6256502705998928	0.9999999999999999
gc19_pc.cds::gencode::MMP1::ENSG00000196611.4	1410	1.0923682391935197e-05	2	0.09746797335469586	0.28089132828695845	2	2	0.09746797335469586	0.34388336444755685	2.0	2.0	7.7405	4.486323405976616e-05	0.6332675162294268	0.9999999999999999
gc19_pc.cds::gencode::SCN9A::ENSG00000169432.10	6063	1.0582992587080804e-05	3	0.37234845270631173	0.608390775404063	3	3	0.37234845270631173	0.6251354756445417	3.0	3.0	21.14	1.5914538048405807e-05	0.6366757052306526	0.9999999999999999
gc19_pc.cds::gencode::BOD1L1::ENSG00000038219.8	9137	5.999412278329786e-06	3	0.28650775508374643	0.5398331900368513	3	3	0.28650775508374643	0.5623262396217201	3.0	3.0	17.936666666666667	1.0633041237396611e-05	0.6412250580583323	0.9999999999999999
gc19_pc.cds::gencode::USP6::ENSG00000129204.12	4348	1.0554651910644776e-05	2	0.46215598062296526	0.6765963556320211	2	2	0.46215598062296526	0.6820527778548601	2.0	2.0	22.4	1.4979124296401673e-05	0.6489270880354369	0.9999999999999999
