binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::CLASP2::ENSG00000163539.11	5049	3.7052369518311833e-07	2	0.002535596965580117	0.017259610933681543	2	2	0.002535596965580117	0.017259610933681543	2.0	2.0	12.684000000000001	8.352265446764205e-07	0.01212908063378276	0.04983150006828346
gc19_pc.cds::gencode::ZNF106::ENSG00000103994.12	5824	4.452419415812762e-07	2	0.004781631304543131	0.019524994493551117	2	2	0.004781631304543131	0.019524994493551117	2.0	2.0	17.5245	7.264320005530457e-07	0.012203632669783705	0.04983150006828346
gc19_pc.cds::gencode::ATG2A::ENSG00000110046.8	5823	1.6317907946700442e-06	3	0.006440350198378032	0.024275166132347967	3	3	0.006440350198378032	0.024275166132347967	3.0	3.0	19.108333333333334	2.4416657165916737e-06	0.01885855041922884	0.07108222850324716
gc19_pc.cds::gencode::KMT2D::ENSG00000167548.10	16662	2.0986932998471306e-07	2	0.008495549017141647	0.02658647454192171	2	2	0.008495549017141647	0.02658647454192171	2.0	2.0	14.402	4.166493461271293e-07	0.03066197630600195	0.10446445697751038
gc19_pc.cds::gencode::HSPG2::ENSG00000142798.12	13663	4.764687790511446e-07	2	0.027260721586684605	0.06678876788737728	2	2	0.027260721586684605	0.06678876788737728	2.0	2.0	26.2	5.199692874286383e-07	0.03197891540127869	0.10446445697751038
gc19_pc.cds::gencode::CHST1::ENSG00000175264.3	1236	1.8820593760126906e-06	2	0.003874606536132591	0.017259610933681543	2	2	0.003874606536132591	0.017259610933681543	2.0	2.0	8.7115	6.177104021001533e-06	0.03643955522008552	0.1115961378615119
gc19_pc.cds::gencode::NDST4::ENSG00000138653.5	2619	3.870133660943041e-06	2	0.060295702702388654	0.12310372635071017	2	2	0.060295702702388654	0.12845606227900191	2.0	2.0	30.35	3.645959197155961e-06	0.05430878846037715	0.15653709615049885
gc19_pc.cds::gencode::FOXI1::ENSG00000168269.7	1137	4.7418473244208545e-06	2	0.01923834100137631	0.04961466889828628	2	2	0.01923834100137631	0.04961466889828628	2.0	2.0	14.109499999999999	9.609050547492193e-06	0.068681519638798	0.18696635901672787
gc19_pc.cds::gencode::CPNE7::ENSG00000178773.10	2008	1.761300211883083e-06	2	0.008681297809607089	0.02658647454192171	2	2	0.008681297809607089	0.02658647454192171	2.0	2.0	8.3615	6.022734635909958e-06	0.08173204162107407	0.20156748974414726
gc19_pc.cds::gencode::CDH2::ENSG00000170558.4	2782	5.11311993060938e-06	2	0.10724185900504661	0.19266829653259895	2	2	0.10724185900504661	0.19980415936713966	2.0	2.0	33.5	4.364009703163683e-06	0.08227244479352949	0.20156748974414726
gc19_pc.cds::gencode::MYRIP::ENSG00000170011.9	2580	2.7254447864808392e-06	2	0.03138554754575361	0.0732329442734251	2	2	0.03138554754575361	0.0732329442734251	2.0	2.0	13.568	5.7433606526429945e-06	0.1146777620277158	0.2675814447313369
gc19_pc.cds::gencode::HMHA1::ENSG00000180448.6	4115	8.516652180272756e-07	2	0.008531559918366462	0.02658647454192171	2	2	0.008531559918366462	0.02658647454192171	2.0	2.0	6.266	3.886181282131481e-06	0.1297564472043585	0.2890029960460712
gc19_pc.cds::gencode::SYT9::ENSG00000170743.12	1537	4.824015817422487e-06	2	0.03455883209269672	0.07697194420646088	2	2	0.03455883209269672	0.07697194420646088	2.0	2.0	10.9565	1.2588715397411926e-05	0.17499079340148468	0.3602111907133915
gc19_pc.cds::gencode::USP9X::ENSG00000124486.8	7713	2.597757818756506e-06	2	0.18454636662156096	0.2917023214340802	2	2	0.18454636662156096	0.2917023214340802	2.0	2.0	29.45	2.522074416091206e-06	0.17642997096166116	0.3602111907133915
gc19_pc.cds::gencode::FMN1::ENSG00000248905.4	5914	3.127323836144152e-06	2	0.1632433417653488	0.2666307915500697	2	2	0.1632433417653488	0.27582495677593416	2.0	2.0	23.9	3.7412737708382255e-06	0.2139776259886491	0.41939614693775223
gc19_pc.cds::gencode::TSC2::ENSG00000103197.12	5647	4.11066958869411e-06	2	0.22945933803797158	0.3368868269032582	2	2	0.22945933803797158	0.3368868269032582	2.0	2.0	28.4	4.138460030983873e-06	0.23170084624488455	0.43666697946151317
gc19_pc.cds::gencode::DGKQ::ENSG00000145214.9	2725	4.431114571580595e-06	2	0.081515741907623	0.15977085413894107	2	2	0.081515741907623	0.16642797306139695	2.0	2.0	13.3645	9.47992276782763e-06	0.2669923990111671	0.48454176116841446
gc19_pc.cds::gencode::RPH3A::ENSG00000089169.10	2097	6.892536459296326e-06	2	0.1100961694471994	0.19266829653259895	2	2	0.1100961694471994	0.19980415936713966	2.0	2.0	14.895499999999998	1.3230264337833612e-05	0.2943789040223194	0.5088765730865394
gc19_pc.cds::gencode::DMD::ENSG00000198947.10	11250	2.8075858625761554e-06	2	0.34884486543594173	0.4619837407124634	2	2	0.34884486543594173	0.4619837407124634	2.0	2.0	31.45	2.5524481711534953e-06	0.3082454638428082	0.5088765730865394
gc19_pc.cds::gencode::GALNS::ENSG00000141012.8	1857	1.0360041545355151e-05	3	0.04054514816688634	0.08637879392075785	2	2	0.17346623609219156	0.2833281856172462	3.0	3.0	19.002333333333333	1.558831237557464e-05	0.3115570855631874	0.5088765730865394
gc19_pc.cds::gencode::CACNA1A::ENSG00000141837.14	7712	2.8518536418478872e-06	2	0.21209844515199802	0.324775744138997	2	2	0.21209844515199802	0.324775744138997	2.0	2.0	18.9885	4.2941885524246145e-06	0.3701820350330329	0.5851264424715681
gc19_pc.cds::gencode::DSCAM::ENSG00000171587.10	5996	5.853399600545095e-06	2	0.3973429249457867	0.4992257262139372	2	2	0.3973429249457867	0.4992257262139372	2.0	2.0	28.95	5.781015591667888e-06	0.3914350727645326	0.5993849551706906
gc19_pc.cds::gencode::KIAA0947::ENSG00000164151.7	6801	2.561891183908783e-06	2	0.14871571639918696	0.251278279433109	2	2	0.14871571639918696	0.2602525036985772	2.0	2.0	11.792000000000002	6.211803996804606e-06	0.49031152525408245	0.728038325377274
gc19_pc.cds::gencode::DCDC1::ENSG00000170959.10	5450	4.314466368751781e-06	2	0.23375820642266895	0.3368868269032582	2	2	0.23375820642266895	0.3368868269032582	2.0	2.0	14.3125	8.618984972251593e-06	0.546607311786535	0.7877575963982416
gc19_pc.cds::gencode::ZAN::ENSG00000146839.14	8501	8.153259086598802e-06	3	0.5071410126627123	0.6212477405118225	3	3	0.5071410126627123	0.6212477405118225	3.0	3.0	21.113333333333333	1.1041268572972826e-05	0.707842162900205	0.9646787554888027
gc19_pc.cds::gencode::BPTF::ENSG00000171634.12	9219	5.057072885156188e-06	2	0.5425643720046857	0.6481830726477674	2	2	0.5425643720046857	0.6481830726477674	2.0	2.0	20.9555	6.8999464547438965e-06	0.7087435754611612	0.9646787554888027
gc19_pc.cds::gencode::CACNA1C::ENSG00000151067.16	7332	1.9320617169205145e-06	2	0.10651197314948285	0.19266829653259895	2	2	0.10651197314948285	0.19980415936713966	2.0	2.0	5.78	9.557354430828952e-06	0.7572505227962719	0.9999999999999999
gc19_pc.cds::gencode::LAMA1::ENSG00000101680.9	9228	7.136662723251149e-06	2	0.7264598144592294	0.7910340201889386	2	2	0.7264598144592294	0.7910340201889386	2.0	2.0	21.68	9.411967739077345e-06	0.8517104373220394	0.9999999999999999
gc19_pc.cds::gencode::PKHD1L1::ENSG00000205038.7	12843	3.818455200602068e-06	2	0.5698148080727221	0.6493238510596135	2	2	0.5698148080727221	0.6493238510596135	2.0	2.0	16.095	6.783303578478678e-06	0.852886064654283	0.9999999999999999
gc19_pc.cds::gencode::WNK2::ENSG00000165238.12	6903	3.976557637076187e-06	2	0.2901768160441347	0.39857678354112885	2	2	0.2901768160441347	0.39857678354112885	2.0	2.0	7.3235	1.5525054408313285e-05	0.9207302749868489	0.9999999999999999
gc19_pc.cds::gencode::OBSCN::ENSG00000154358.15	27974	1.7074424315545262e-06	2	0.5555854908409434	0.6481830726477674	2	2	0.5555854908409434	0.6481830726477674	2.0	2.0	12.395000000000001	3.938619927632675e-06	0.9279105644949769	0.9999999999999999
gc19_pc.cds::gencode::RP1L1::ENSG00000183638.5	7203	7.948966845803289e-06	2	0.6534030946309615	0.7276534462935708	2	2	0.6534030946309615	0.7276534462935708	2.0	2.0	12.510000000000002	1.816761471264649e-05	0.9629225225413124	0.9999999999999999
gc19_pc.cds::gencode::MUC22::ENSG00000261272.1	5322	5.192732375538724e-06	2	0.2928319226016457	0.39857678354112885	2	2	0.2928319226016457	0.39857678354112885	2.0	2.0	4.4095	3.367062117732241e-05	0.9926325130625604	0.9999999999999999
gc19_pc.cds::gencode::PCLO::ENSG00000186472.15	15538	4.745176394110425e-06	2	0.7814678847732952	0.8324331816063362	2	2	0.7814678847732952	0.8324331816063362	2.0	2.0	11.75	1.1546730507268533e-05	0.9926867010080156	0.9999999999999999
gc19_pc.cds::gencode::SPATA31E1::ENSG00000177992.9	4338	7.563535340482105e-06	2	0.3659379655573965	0.4718673766398008	2	2	0.3659379655573965	0.4718673766398008	2.0	2.0	4.4565	4.8526108483128983e-05	0.9974954293692744	0.9999999999999999
gc19_pc.cds::gencode::DST::ENSG00000151914.13	28549	3.939488483418646e-06	2	0.9329570723764714	0.9726573733286618	2	2	0.9329570723764714	0.9726573733286618	2.0	2.0	13.42	8.393282765864823e-06	0.999096003368787	0.9999999999999999
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	1.7455677249397726e-06	3	0.982983078869236	0.9988326770944951	2	2	0.9961503164092682	0.9988326770944951	3.0	3.0	14.674333333333331	3.4011270739030496e-06	0.9999953462709534	0.9999999999999999
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	6.50619462556628e-06	3	0.9988326770944951	0.9988326770944951	3	3	0.9988326770944951	0.9988326770944951	3.0	3.0	10.251	1.8147021435390796e-05	0.9999999999787924	0.9999999999999999
gc19_pc.cds::gencode::AC116407.2::ENSG00000269402.1	507	8.943791906312447e-06	2	0.013909760461218362	0.03786545903331665	2	2	0.013909760461218362	0.03786545903331665	2.0	2.0	0.05499999999999999	0.0046494708760961	0.9999999999999999	0.9999999999999999
