binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::NRG3::ENSG00000185737.8	2319	6.769346730789704e-07	2	0.008896703479008861	0.10564835381323022	2	2	0.008896703479008861	0.11269157740077891	2.0	1.0	3.3745765	1.8357858578933293e-06	0.05598283283465867	0.7091158825723433
gc19_pc.cds::gencode::ELOVL6::ENSG00000170522.5	798	1.4453902653835104e-06	2	0.0049218336281124314	0.07193449148779707	2	2	0.0049218336281124314	0.0779290324451135	2.0	1.0	2.359528	5.606018521371562e-06	0.061056310130505484	0.7250436827997526
gc19_pc.cds::gencode::GRM1::ENSG00000152822.9	3646	2.216475399198625e-06	3	0.03652304867686675	0.2722806529451589	3	3	0.03652304867686675	0.2891408020251951	3.0	3.0	7.183951333333333	2.8235408283223816e-06	0.0655541781125013	0.7326643436103087
gc19_pc.cds::gencode::MGA::ENSG00000174197.12	9361	1.347130163030322e-06	4	0.02742272056437616	0.2368325866923396	4	4	0.02742272056437616	0.2605158453615736	3.0	3.0	6.637194333333333	1.8574604051804522e-06	0.0717453912762486	0.7573124634715129
gc19_pc.cds::gencode::LPHN3::ENSG00000150471.11	4795	5.64819385217482e-06	7	0.011846082642984118	0.13239739424511662	7	7	0.011846082642984118	0.1406722313854364	7.0	6.0	5.827633285714286	8.86976098068777e-06	0.08951423722810262	0.8951423722810261
gc19_pc.cds::gencode::CNOT3::ENSG00000088038.13	2646	1.4836635056722114e-06	2	0.04852154368836264	0.2971186382276652	2	2	0.04852154368836264	0.31317910515889036	2.0	1.0	5.769485	2.3533845821898764e-06	0.10706519144339519	0.9760089385884044
gc19_pc.cds::gencode::GLB1L2::ENSG00000149328.10	1949	2.269102938770436e-06	2	0.05984424706643782	0.2971186382276652	2	2	0.05984424706643782	0.31317910515889036	2.0	2.0	6.4698178	3.2096426775027935e-06	0.107874672159771	0.9760089385884044
gc19_pc.cds::gencode::ACACA::ENSG00000132142.15	7565	1.457881732242451e-06	2	0.2574614459978607	0.5550835675447046	2	2	0.2574614459978607	0.567557355579417	2.0	2.0	15.124825	8.821175730627675e-07	0.11990220716252811	1.0
gc19_pc.cds::gencode::SLC5A2::ENSG00000140675.8	2020	1.735419703529624e-06	2	0.039638672273801974	0.2722806529451589	2	2	0.039638672273801974	0.29322531855632494	2.0	1.0	4.533965	3.5028448277142125e-06	0.1317883991369853	1.0
gc19_pc.cds::gencode::LRP12::ENSG00000147650.7	2580	1.6130842985553644e-06	2	0.05379518423386718	0.2971186382276652	2	2	0.05379518423386718	0.31317910515889036	2.0	2.0	5.363878	2.7521538669845956e-06	0.13252971293409932	1.0
gc19_pc.cds::gencode::XPO1::ENSG00000082898.12	3216	3.7623457876696652e-06	2	0.29249460231264107	0.5800400793456167	2	2	0.29249460231264107	0.5923813576295661	2.0	2.0	14.73531	2.33665163388377e-06	0.14503723006355662	1.0
gc19_pc.cds::gencode::COL25A1::ENSG00000188517.10	2226	3.415408197113172e-06	2	0.14772672550315752	0.42502732268808513	2	2	0.14772672550315752	0.4318165822399989	2.0	2.0	9.182557000000001	3.403874361767703e-06	0.14694122233116486	1.0
gc19_pc.cds::gencode::ANKRD40::ENSG00000154945.6	1104	2.855622398088113e-06	2	0.03271985515522905	0.2590321866455633	2	2	0.03271985515522905	0.2722243162512924	2.0	2.0	3.6810215	7.0994869272475785e-06	0.1549593839416404	1.0
gc19_pc.cds::gencode::POT1::ENSG00000128513.10	2017	3.1216711973019958e-06	2	0.1090353919468016	0.3983985474979289	2	2	0.1090353919468016	0.4143344893978461	2.0	2.0	6.90563	4.1369320744799655e-06	0.17075167620310372	1.0
gc19_pc.cds::gencode::CHD2::ENSG00000173575.14	5659	1.993973690503088e-06	3	0.08108772765094407	0.35015155121998576	3	3	0.08108772765094407	0.3668254346114137	1.0	1.0	6.300001	2.8964987374429475e-06	0.18089025166593142	1.0
gc19_pc.cds::gencode::PCSK5::ENSG00000099139.9	5835	2.667426765866639e-06	4	0.052073891499519014	0.2971186382276652	4	4	0.052073891499519014	0.31317910515889036	4.0	2.0	5.60689575	4.353760768710551e-06	0.19276624827016323	1.0
gc19_pc.cds::gencode::MDGA2::ENSG00000272781.1	3078	3.7484921170437165e-06	4	0.020679828530480178	0.1964583710395617	3	3	0.08530920820316101	0.3769476641535021	4.0	4.0	6.183586	5.547671474529688e-06	0.1961241039749032	1.0
gc19_pc.cds::gencode::ECE2::ENSG00000145194.13	3258	3.2131460653929817e-06	2	0.2391315531182869	0.5391363511832471	2	2	0.2391315531182869	0.5519729309733244	2.0	2.0	10.113903	2.9074096164341277e-06	0.206754672737817	1.0
gc19_pc.cds::gencode::PPP1R21::ENSG00000162869.11	2343	2.964291640884128e-06	2	0.1279081013264493	0.4050423208670895	2	2	0.1279081013264493	0.41657186093310267	2.0	2.0	6.6222069999999995	4.096497701658078e-06	0.2108197417891956	1.0
gc19_pc.cds::gencode::EPHA7::ENSG00000135333.9	3005	4.830617507954738e-06	3	0.14103147831401605	0.4167159459993213	3	3	0.14103147831401605	0.4232271326555607	3.0	3.0	6.846401333333334	6.457060202291103e-06	0.2498960949555561	1.0
gc19_pc.cds::gencode::DDX47::ENSG00000213782.3	1368	3.1006254108086167e-06	2	0.05562456598166304	0.2971186382276652	2	2	0.05562456598166304	0.31317910515889036	2.0	2.0	3.5255945	8.048435725300248e-06	0.25685204939478745	1.0
gc19_pc.cds::gencode::ASXL1::ENSG00000171456.12	4717	2.3640157598502693e-06	2	0.2614616455009324	0.5550835675447046	2	2	0.2614616455009324	0.567557355579417	2.0	2.0	9.113647	2.3738468822655e-06	0.2629799473867312	1.0
gc19_pc.cds::gencode::MDGA2::ENSG00000139915.14	3016	4.650974580657685e-06	4	0.038122710678348375	0.2722806529451589	3	3	0.1311814090296919	0.41657186093310267	4.0	4.0	6.183586	6.883322201095187e-06	0.28216927345467	1.0
gc19_pc.cds::gencode::SLC45A2::ENSG00000164175.10	1675	2.6071695400682453e-06	2	0.058538276835895006	0.2971186382276652	2	2	0.058538276835895006	0.31317910515889036	2.0	2.0	3.353909	7.1139783120197055e-06	0.28649072077294524	1.0
gc19_pc.cds::gencode::WDR24::ENSG00000127580.11	2763	1.2773960362877297e-06	2	0.040125569907707624	0.2722806529451589	2	2	0.040125569907707624	0.29322531855632494	2.0	1.0	2.5895365	4.514379504748778e-06	0.304673672968214	1.0
gc19_pc.cds::gencode::OR8H3::ENSG00000181761.5	939	4.236911704824429e-06	2	0.04968156531200318	0.2971186382276652	2	2	0.04968156531200318	0.31317910515889036	2.0	1.0	2.771919	1.39882509986788e-05	0.32614541438895334	1.0
gc19_pc.cds::gencode::KLHL6::ENSG00000172578.7	1866	8.022831615764083e-06	3	0.15040837111012664	0.42502732268808513	2	2	0.38460669255148916	0.6524577820069906	3.0	3.0	9.946780333333335	7.381416112118163e-06	0.3466993334183752	1.0
gc19_pc.cds::gencode::MED24::ENSG00000008838.13	3346	1.7989336062492487e-06	2	0.10122055619502118	0.3924878709602862	2	2	0.10122055619502118	0.4091894824905112	2.0	1.0	3.9295885	4.18950390020133e-06	0.35450794210811887	1.0
gc19_pc.cds::gencode::ITGA11::ENSG00000137809.12	3570	3.740731216242553e-06	2	0.333227859666299	0.6087816666980461	2	2	0.333227859666299	0.6146921683164738	2.0	2.0	8.013384	4.272037807020916e-06	0.3933571006774728	1.0
gc19_pc.cds::gencode::TMTC2::ENSG00000179104.4	2621	3.2960093453455024e-06	2	0.18005923078307468	0.4712671676641492	2	2	0.18005923078307468	0.48454229914764635	2.0	2.0	5.035518	5.990165477389471e-06	0.4072420813793539	1.0
gc19_pc.cds::gencode::ASTN1::ENSG00000152092.11	3953	2.562613409012677e-06	2	0.22809248510891914	0.5391363511832471	2	2	0.22809248510891914	0.5519729309733244	2.0	2.0	5.8878225	3.983115716670542e-06	0.40862588711295117	1.0
gc19_pc.cds::gencode::GRM8::ENSG00000179603.13	2967	4.192116830947066e-06	3	0.1009936202464086	0.3924878709602862	2	2	0.3035268409675551	0.5973606250272495	3.0	3.0	7.107418666666667	5.397790407913901e-06	0.41688962327741275	1.0
gc19_pc.cds::gencode::TUBB3::ENSG00000258947.2	1595	8.039734882052066e-06	2	0.3160543494158411	0.5915041483112962	2	2	0.3160543494158411	0.5973606250272495	2.0	2.0	6.89474565	1.0671316883242294e-05	0.4471323075021681	1.0
gc19_pc.cds::gencode::WNT2::ENSG00000105989.4	1083	3.746442233295569e-06	2	0.05143854075443968	0.2971186382276652	2	2	0.05143854075443968	0.31317910515889036	2.0	2.0	2.1113605	1.6238697301579e-05	0.4637559664640294	1.0
gc19_pc.cds::gencode::ADAMTS9::ENSG00000163638.9	5812	2.9853517365638784e-06	2	0.4568667398850551	0.7057291103915485	2	2	0.4568667398850551	0.7057291103915485	2.0	1.0	8.980805	3.0421090560781374e-06	0.46649459270130145	1.0
gc19_pc.cds::gencode::ATP2B2::ENSG00000157087.12	3732	3.3039776525453646e-06	3	0.09906229327086531	0.3924878709602862	3	3	0.09906229327086531	0.4091894824905112	3.0	2.0	3.827309666666667	7.900199111022389e-06	0.48758810905071615	1.0
gc19_pc.cds::gencode::SLC45A1::ENSG00000162426.10	2349	4.804107280834423e-06	2	0.26584193356315766	0.5550835675447046	2	2	0.26584193356315766	0.567557355579417	2.0	2.0	5.519303	7.965682618919827e-06	0.4959065013357898	1.0
gc19_pc.cds::gencode::EGR2::ENSG00000122877.9	1431	4.852620523645369e-06	2	0.1278713548036074	0.4050423208670895	2	2	0.1278713548036074	0.41657186093310267	2.0	2.0	3.1969899999999996	1.389087461068551e-05	0.5279162531718854	1.0
gc19_pc.cds::gencode::SDK1::ENSG00000146555.14	6391	3.9439675338142305e-06	2	0.6558671526083928	0.8313176962096602	2	2	0.6558671526083928	0.8368598141843913	2.0	2.0	11.528120000000001	3.1309013285911995e-06	0.5314424830509701	1.0
gc19_pc.cds::gencode::PLOD2::ENSG00000152952.7	2409	4.7667308526349775e-06	2	0.27233084569509863	0.5624223987181385	2	2	0.27233084569509863	0.5749206742452082	2.0	1.0	4.656091	9.369010145550097e-06	0.5963519120178542	1.0
gc19_pc.cds::gencode::CDH6::ENSG00000113361.8	2483	4.876282270323083e-06	2	0.29275922912365543	0.5800400793456167	2	2	0.29275922912365543	0.5923813576295661	2.0	1.0	4.691566	9.51186209898135e-06	0.6208999191824072	1.0
gc19_pc.cds::gencode::PAX5::ENSG00000196092.8	1264	6.856898275836411e-06	2	0.18095641585288388	0.4712671676641492	2	2	0.18095641585288388	0.48454229914764635	2.0	1.0	3.26252	1.923397566114078e-05	0.6365074308612104	1.0
gc19_pc.cds::gencode::BRD3::ENSG00000169925.12	2209	2.7836070944493777e-06	2	0.10485908895438013	0.39461048112623953	2	2	0.10485908895438013	0.41071703137629006	2.0	1.0	2.227534	1.143610492418543e-05	0.6570626609552177	1.0
gc19_pc.cds::gencode::TRIO::ENSG00000038382.13	9138	3.0250878303944825e-06	3	0.44595066693901636	0.6983804163623727	3	3	0.44595066693901636	0.6983804163623727	3.0	3.0	6.646104	4.165483262303305e-06	0.657884459261967	1.0
gc19_pc.cds::gencode::NSD1::ENSG00000165671.14	8175	1.3804614088378794e-06	2	0.26585581392930585	0.5550835675447046	2	2	0.26585581392930585	0.567557355579417	2.0	2.0	4.04031435	3.1268255537831537e-06	0.6633406144810201	1.0
gc19_pc.cds::gencode::DMXL2::ENSG00000104093.9	9177	2.618459666800911e-06	3	0.3607899697818109	0.6288999473260923	3	3	0.3607899697818109	0.6347230949865191	3.0	3.0	5.709995066666667	4.196668777780854e-06	0.6655623741357475	1.0
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	6807	1.7801406971584932e-06	2	0.29307288219568006	0.5800400793456167	2	2	0.29307288219568006	0.5923813576295661	1.0	1.0	4.307538	3.7819845458656585e-06	0.6671151568204116	1.0
gc19_pc.cds::gencode::CDH23::ENSG00000107736.15	10833	1.6994818579695342e-06	2	0.4874261430844365	0.7292202140633303	2	2	0.4874261430844365	0.7292202140633303	2.0	2.0	6.486525	2.397722809762769e-06	0.6718428512296865	1.0
gc19_pc.cds::gencode::DLG5::ENSG00000151208.12	5760	1.6552860201518677e-06	2	0.20876135706705032	0.5085212543940969	2	2	0.20876135706705032	0.5219033926676258	2.0	1.0	3.2479355	4.664017693548955e-06	0.6895867024370484	1.0
gc19_pc.cds::gencode::EGFR::ENSG00000146648.11	4084	2.296000664083349e-06	2	0.2036740260597899	0.5085212543940969	2	2	0.2036740260597899	0.5219033926676258	2.0	1.0	3.149088	6.672395035448456e-06	0.6970182693110858	1.0
gc19_pc.cds::gencode::COL22A1::ENSG00000169436.12	4971	4.827822931215302e-06	2	0.6295362500567732	0.8313176962096602	2	2	0.6295362500567732	0.8368598141843913	2.0	2.0	7.6723230000000004	5.758627586013527e-06	0.7223579405501153	1.0
gc19_pc.cds::gencode::POLE::ENSG00000177084.12	6863	1.875173957760274e-06	2	0.3175443322513274	0.5915041483112962	2	2	0.3175443322513274	0.5973606250272495	2.0	2.0	4.0437	4.24382212953635e-06	0.7310974006154909	1.0
gc19_pc.cds::gencode::PTCHD2::ENSG00000204624.6	4217	2.2575963262520383e-06	2	0.20830353753842373	0.5085212543940969	2	2	0.20830353753842373	0.5219033926676258	2.0	2.0	2.74535	7.525634259938086e-06	0.7730564503875188	1.0
gc19_pc.cds::gencode::ZNF536::ENSG00000198597.4	4017	3.897143465314236e-06	3	0.1648802048302365	0.4475319845392134	3	3	0.1648802048302365	0.46069468996683727	3.0	2.0	3.1133586666666666	1.1455440042609233e-05	0.775555786609902	1.0
gc19_pc.cds::gencode::GRM7::ENSG00000196277.11	2884	3.3934236258419232e-06	3	0.05816839162555196	0.2971186382276652	3	3	0.05816839162555196	0.31317910515889036	3.0	2.0	1.934867	1.6050238853375755e-05	0.7789201561740325	1.0
gc19_pc.cds::gencode::CREBBP::ENSG00000005339.8	7363	3.0143381859925477e-06	3	0.3166429303411228	0.5915041483112962	3	3	0.3166429303411228	0.5973606250272495	2.0	1.0	4.3470955	6.345813909580462e-06	0.7842082872939338	1.0
gc19_pc.cds::gencode::NUP98::ENSG00000110713.11	5531	1.5676294656977608e-06	2	0.18106580652359416	0.4712671676641492	2	2	0.18106580652359416	0.48454229914764635	2.0	2.0	2.390901	6.000346947754289e-06	0.7938334719147496	1.0
gc19_pc.cds::gencode::SI::ENSG00000090402.3	5483	5.9005243206745785e-06	3	0.5492510894172382	0.7562152680382265	3	3	0.5492510894172382	0.761735087512958	3.0	3.0	5.9126140000000005	9.132835087079696e-06	0.8214945532165892	1.0
gc19_pc.cds::gencode::KIAA1217::ENSG00000120549.11	5964	2.1517095257279437e-06	2	0.31635975253200277	0.5915041483112962	2	2	0.31635975253200277	0.5973606250272495	2.0	2.0	3.2764105	6.010074723817955e-06	0.8275069608924503	1.0
gc19_pc.cds::gencode::KDR::ENSG00000128052.8	4071	4.34987422201326e-06	2	0.46729565117149435	0.7132866514138548	2	2	0.46729565117149435	0.7132866514138548	2.0	2.0	4.282638	9.29522424304363e-06	0.8494676196130281	1.0
gc19_pc.cds::gencode::LARP1::ENSG00000155506.12	3593	1.3264889984713127e-06	2	0.06815042455617219	0.31581904062616384	2	2	0.06815042455617219	0.33201488886340297	2.0	1.0	1.1251125	1.0789522894588447e-05	0.8587597869692607	1.0
gc19_pc.cds::gencode::CBS::ENSG00000160200.13	1848	3.611050469853733e-06	2	0.11990207879835046	0.4047942210144246	2	2	0.11990207879835046	0.41657186093310267	2.0	2.0	1.5505715	2.1312593388801324e-05	0.8646763053670661	1.0
gc19_pc.cds::gencode::SPEN::ENSG00000065526.6	11261	1.7733461610021827e-06	2	0.5303748873720779	0.7562152680382265	2	2	0.5303748873720779	0.761735087512958	2.0	1.0	4.5746775	3.547542231415028e-06	0.869857983256046	1.0
gc19_pc.cds::gencode::FREM2::ENSG00000150893.9	9510	2.1595403408502365e-06	2	0.5453876413788243	0.7562152680382265	2	2	0.5453876413788243	0.761735087512958	2.0	2.0	4.5352855	4.357638787559709e-06	0.8827215885455698	1.0
gc19_pc.cds::gencode::PDGFC::ENSG00000145431.6	1068	9.94227034081514e-06	2	0.24403013790399608	0.5391363511832471	2	2	0.24403013790399608	0.5519729309733244	2.0	1.0	2.3447085	3.880531813733389e-05	0.88274995761992	1.0
gc19_pc.cds::gencode::TENM2::ENSG00000145934.11	8497	2.3028628178226267e-06	2	0.5195325864239634	0.7535205451950614	2	2	0.5195325864239634	0.7593168570811772	2.0	1.0	4.3003055	4.900758437577891e-06	0.884358188485157	1.0
gc19_pc.cds::gencode::PTPRZ1::ENSG00000106278.7	6948	4.5394835658743e-06	2	0.7701268309983276	0.9275653268348057	2	2	0.7701268309983276	0.9389464964892206	2.0	1.0	6.476735	6.414234869663192e-06	0.9059283906528226	1.0
gc19_pc.cds::gencode::NOS2::ENSG00000007171.12	3462	3.831083896180558e-06	2	0.33028689987489307	0.6087816666980461	2	2	0.33028689987489307	0.6146921683164738	2.0	2.0	2.7049678999999998	1.2961464811608838e-05	0.9079576884185152	1.0
gc19_pc.cds::gencode::DCAF15::ENSG00000132017.6	1917	2.4637202969425856e-06	2	0.0670879155129048	0.31581904062616384	2	2	0.0670879155129048	0.33201488886340297	2.0	1.0	0.961639	2.3446275914541918e-05	0.9084419247009127	1.0
gc19_pc.cds::gencode::CACNA2D1::ENSG00000153956.11	3384	4.1916961735574184e-06	2	0.3598133305588532	0.6288999473260923	2	2	0.3598133305588532	0.6347230949865191	2.0	1.0	2.8843745	1.3299419557993927e-05	0.9088228959200058	1.0
gc19_pc.cds::gencode::TSHZ2::ENSG00000182463.11	3136	2.3278730158084233e-06	2	0.13852887370494968	0.4167159459993213	2	2	0.13852887370494968	0.4232271326555607	2.0	1.0	1.4656145	1.4535637084744342e-05	0.9125079950322901	1.0
gc19_pc.cds::gencode::SMCHD1::ENSG00000101596.10	6075	4.0703541241228715e-06	3	0.37748443462765824	0.6403753801719203	3	3	0.37748443462765824	0.6461445277410366	2.0	1.0	3.5998995	1.0347521954079927e-05	0.9173017306047488	1.0
gc19_pc.cds::gencode::MCF2L::ENSG00000126217.16	5076	2.07647725993238e-06	2	0.2414761601686838	0.5391363511832471	2	2	0.2414761601686838	0.5519729309733244	2.0	2.0	2.06726285	9.192338689267803e-06	0.9189950800809503	1.0
gc19_pc.cds::gencode::ATP8B3::ENSG00000130270.12	4292	2.5288290700584318e-06	3	0.07415159322212726	0.32764657470242275	3	3	0.07415159322212726	0.3436293344440044	3.0	2.0	1.561649	1.4819398823948637e-05	0.9210721178086942	1.0
gc19_pc.cds::gencode::CPNE4::ENSG00000196353.7	1728	4.199948120467664e-06	2	0.137240745438935	0.4167159459993213	2	2	0.137240745438935	0.4232271326555607	2.0	1.0	1.3424805	2.8630601876150568e-05	0.933875352273771	1.0
gc19_pc.cds::gencode::ACTA1::ENSG00000143632.10	1131	9.524301859506347e-07	10	1.6560253334447607e-17	3.1464481335450455e-15	2	4	3.2602571873273255e-06	0.00020648295519739727	10.0	1.0	0.1175851	7.412682463306207e-05	0.9393477724424735	1.0
gc19_pc.cds::gencode::BIRC6::ENSG00000115760.9	14573	1.7453048411011848e-06	2	0.6606788006718879	0.8313176962096602	2	2	0.6606788006718879	0.8368598141843913	2.0	1.0	4.561407	3.501603815515135e-06	0.9409456418177801	1.0
gc19_pc.cds::gencode::SPTB::ENSG00000070182.13	7161	2.950951461257207e-06	3	0.29107924258643986	0.5800400793456167	3	3	0.29107924258643986	0.5923813576295661	3.0	3.0	2.780167666666667	9.713720791620026e-06	0.9460246805865352	1.0
gc19_pc.cds::gencode::CCDC28A::ENSG00000024862.12	825	4.473865649616577e-06	2	0.04347423738162344	0.284831210431326	2	2	0.04347423738162344	0.3059298186114242	1.0	1.0	0.5875378	6.968537854259668e-05	0.9633284682324105	1.0
gc19_pc.cds::gencode::LPHN2::ENSG00000117114.15	4559	5.632349568622093e-06	3	0.40006784824361813	0.660981662315543	3	3	0.40006784824361813	0.660981662315543	3.0	3.0	3.0755353333333333	1.6759591104415727e-05	0.9655687946089754	1.0
gc19_pc.cds::gencode::HPS1::ENSG00000107521.14	2141	3.4718900997397024e-06	2	0.14256071836818887	0.4167159459993213	2	2	0.14256071836818887	0.4232271326555607	2.0	2.0	1.16538125	2.726418256904993e-05	0.9656599133844928	1.0
gc19_pc.cds::gencode::CARD10::ENSG00000100065.10	3198	2.1031169082209623e-06	2	0.12143826630432737	0.4047942210144246	2	2	0.12143826630432737	0.41657186093310267	2.0	1.0	1.023887	1.8797752372710343e-05	0.9698567280301134	1.0
gc19_pc.cds::gencode::ADAMTS1::ENSG00000154734.10	2994	7.716299657991822e-06	3	0.3385128554830657	0.6125470718264998	3	3	0.3385128554830657	0.6184369475171392	3.0	2.0	2.681685	2.6332728431693475e-05	0.9707378692891752	1.0
gc19_pc.cds::gencode::TEKT3::ENSG00000125409.8	1473	4.2000354856292145e-06	2	0.10592176072335903	0.39461048112623953	2	2	0.10592176072335903	0.41071703137629006	2.0	1.0	0.9214275	4.1714431410416255e-05	0.9727240582157768	1.0
gc19_pc.cds::gencode::CSMD1::ENSG00000183117.13	10792	4.483036101251082e-06	3	0.8033851893500038	0.9275653268348057	3	3	0.8033851893500038	0.9389464964892206	3.0	3.0	5.499127666666666	7.460586535115434e-06	0.9738568929849105	1.0
gc19_pc.cds::gencode::PLEKHG3::ENSG00000126822.11	3726	6.628522133751898e-06	2	0.6449700853049943	0.8313176962096602	2	2	0.6449700853049943	0.8368598141843913	2.0	2.0	3.6420529999999998	1.665578045180338e-05	0.9739553531445028	1.0
gc19_pc.cds::gencode::SCN5A::ENSG00000183873.11	6143	4.060358458275028e-06	2	0.6502569872815668	0.8313176962096602	2	2	0.6502569872815668	0.8368598141843913	2.0	2.0	3.63545	1.0221172976641319e-05	0.9753488638359796	1.0
gc19_pc.cds::gencode::FBN2::ENSG00000138829.6	8863	6.281185636929597e-06	2	0.9580166534053007	0.9999999999903227	2	2	0.9580166534053007	0.9999999999903227	2.0	2.0	8.0348895	7.154120627630156e-06	0.9764737318700769	1.0
gc19_pc.cds::gencode::MYCBP2::ENSG00000005810.13	14216	2.377860899727707e-06	2	0.8021220212887616	0.9275653268348057	2	2	0.8021220212887616	0.9389464964892206	2.0	1.0	4.796087	4.537262766970417e-06	0.9783447203222221	1.0
gc19_pc.cds::gencode::LRP1B::ENSG00000168702.12	13914	5.479293651213997e-06	7	0.5178280523291501	0.7535205451950614	6	6	0.6710307326380924	0.8443433059684606	7.0	6.0	5.123062014285714	9.787899497547794e-06	0.9811454292621621	1.0
gc19_pc.cds::gencode::VPS13A::ENSG00000197969.7	9690	3.4050750708666297e-06	2	0.7911759530488999	0.9275653268348057	2	2	0.7911759530488999	0.9389464964892206	2.0	2.0	4.25836	7.317771689594546e-06	0.9867209437714859	1.0
gc19_pc.cds::gencode::PRDM9::ENSG00000164256.5	2685	5.606080565406394e-06	3	0.15211504180415678	0.42502732268808513	3	3	0.15211504180415678	0.437906938527118	3.0	2.0	1.4702209999999998	3.4895646697430846e-05	0.9894571570202964	1.0
gc19_pc.cds::gencode::OTOGL::ENSG00000165899.6	7077	4.2826582402189654e-06	3	0.5057498183906837	0.7449028332886038	3	3	0.5057498183906837	0.7449028332886038	3.0	3.0	2.952247	1.3275633885521866e-05	0.989644934492781	1.0
gc19_pc.cds::gencode::LRP4::ENSG00000134569.5	5718	3.298029192170891e-06	2	0.5000087039153804	0.7422004198743929	2	2	0.5000087039153804	0.7422004198743929	2.0	1.0	2.2441415	1.3449272609832551e-05	0.9916425422808574	1.0
