binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::DSP::ENSG00000096696.9	8616	1.567789090068347e-05	2	0.6983467147291968	0.8497283197938256	2	2	0.6983467147291968	0.862224324496676	1.0	1.0	4.330528	3.5120748381117686e-05	0.9722157979209914	1.0
gc19_pc.cds::gencode::ADAMTS20::ENSG00000173157.12	5964	1.5896122203709024e-05	2	0.508766136868218	0.6953137203865647	2	2	0.508766136868218	0.6953137203865647	2.0	2.0	2.86116685	5.3897048474283977e-05	0.9791668694727372	1.0
gc19_pc.cds::gencode::RYR2::ENSG00000198626.11	15006	1.599411867969404e-05	4	0.626457968318282	0.815389736541256	3	3	0.8051603492469332	0.9092870118068643	4.0	3.0	5.56161	2.7898236886433605e-05	0.9802901054629767	1.0
gc19_pc.cds::gencode::ZNF808::ENSG00000198482.6	2712	1.291185333012452e-05	2	0.13197692083866303	0.3989310775837284	2	2	0.13197692083866303	0.42552648275597704	2.0	2.0	1.01409025	0.00012351763043772282	0.9830886128616316	1.0
gc19_pc.cds::gencode::CSMD1::ENSG00000183117.13	10792	1.5959491030264735e-05	2	0.8153322936482079	0.9092870118068643	2	2	0.8153322936482079	0.9092870118068643	2.0	2.0	4.790308550000001	3.232008720174278e-05	0.9863434686772231	1.0
gc19_pc.cds::gencode::DNAH5::ENSG00000039139.9	13875	1.60297449324319e-05	2	0.9086744442657433	0.9436525074989469	2	2	0.9086744442657433	0.9436525074989469	2.0	2.0	5.799572	2.681313791808148e-05	0.9904943737163521	1.0
gc19_pc.cds::gencode::BAI1::ENSG00000181790.6	4517	1.5182896311713578e-05	2	0.34979118165268436	0.5624093508925513	2	2	0.34979118165268436	0.5736575379104023	2.0	2.0	1.723913	8.543901956789276e-05	0.9923585632927079	1.0
gc19_pc.cds::gencode::SEZ6L::ENSG00000100095.14	3075	1.5264559833810936e-05	2	0.20742754675568834	0.4410918907818188	2	2	0.20742754675568834	0.46493469568894413	2.0	1.0	1.1350865	0.00013045847627090812	0.9939913565051022	1.0
gc19_pc.cds::gencode::PCLO::ENSG00000186472.15	15538	1.3413497898936224e-05	2	0.8884281369212941	0.9436525074989469	2	2	0.8884281369212941	0.9436525074989469	2.0	2.0	4.5550975750000005	2.8566782997904985e-05	0.9969532641989862	1.0
gc19_pc.cds::gencode::OTOG::ENSG00000188162.6	8783	1.588483134468066e-05	2	0.7150152934850483	0.8497283197938256	2	2	0.7150152934850483	0.862224324496676	2.0	2.0	2.9762135	5.177683511800354e-05	0.9974409903481974	1.0
gc19_pc.cds::gencode::CREBBP::ENSG00000005339.8	7363	1.0793569348072496e-05	2	0.4186563119636008	0.6022775014213205	2	2	0.4186563119636008	0.6022775014213205	2.0	1.0	1.6319945	6.415985444689271e-05	0.9980732716907799	1.0
gc19_pc.cds::gencode::PDZD2::ENSG00000133401.11	8520	1.53322306641316e-05	3	0.41753162271302113	0.6022775014213205	3	3	0.41753162271302113	0.6022775014213205	3.0	1.0	2.0033376666666665	7.424516252851498e-05	0.999123881198691	1.0
gc19_pc.cds::gencode::EYS::ENSG00000188107.9	9646	1.59800282923028e-05	2	0.7645605622621758	0.883013607119696	2	2	0.7645605622621758	0.895628087221406	1.0	1.0	2.655476	5.837839327259087e-05	0.9995588705539892	1.0
gc19_pc.cds::gencode::LAMA5::ENSG00000130702.9	11203	1.2211701063857004e-05	2	0.7049300302355729	0.8497283197938256	2	2	0.7049300302355729	0.862224324496676	2.0	2.0	2.347865	5.045683642089216e-05	0.9995741274181426	1.0
gc19_pc.cds::gencode::MYH8::ENSG00000133020.4	5814	1.5677651667923006e-05	2	0.48811618179624977	0.6783987611405505	2	2	0.48811618179624977	0.6783987611405505	2.0	2.0	1.1744032	0.00012950327744837856	0.9999810887237177	1.0
gc19_pc.cds::gencode::PRG4::ENSG00000116690.7	4180	1.512874718172774e-05	3	0.10741176443576939	0.3989310775837284	2	2	0.3149630377133037	0.5600961025623251	3.0	3.0	0.7955214	0.00018448797890513845	0.9999860761469687	1.0
gc19_pc.cds::gencode::SYNE1::ENSG00000131018.18	27337	1.5574579579070013e-05	2	0.9959320767327167	0.999999999983685	2	2	0.9959320767327167	0.999999999983685	2.0	2.0	3.754944	4.023739369472455e-05	0.9999999476276317	1.0
gc19_pc.cds::gencode::SMG1::ENSG00000157106.12	11050	1.1712059737916596e-05	2	0.6759000660248149	0.8497283197938256	2	2	0.6759000660248149	0.862224324496676	2.0	1.0	1.1352455	0.00010008303445744217	0.9999999527283748	1.0
gc19_pc.cds::gencode::MUC4::ENSG00000145113.17	10157	1.4886130360366925e-05	2	0.7552296778890893	0.883013607119696	2	2	0.7552296778890893	0.895628087221406	2.0	2.0	1.17989776	0.00012239239010868903	0.9999999955306895	1.0
gc19_pc.cds::gencode::LRP1B::ENSG00000168702.12	13914	1.6009690043754967e-05	2	0.9091286352733756	0.9436525074989469	2	2	0.9091286352733756	0.9436525074989469	2.0	2.0	1.72107925	9.023998820287467e-05	0.9999999963931785	1.0
gc19_pc.cds::gencode::MUC17::ENSG00000169876.9	13482	1.5974166091225727e-05	2	0.8989487699542977	0.9436525074989469	2	2	0.8989487699542977	0.9436525074989469	2.0	2.0	1.1812225365000002	0.000131190819842375	0.9999999999995114	1.0
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	1.6033173122618546e-05	6	0.9857444303642129	0.999999999983685	4	4	0.9985177254847776	0.999999999983685	6.0	3.0	0.32943985000000003	0.0004721286171385772	0.9999999999999999	1.0
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	1.5215841543480811e-05	3	0.999999999983685	0.999999999983685	3	3	0.999999999983685	0.999999999983685	3.0	2.0	1.5584514	9.4715201628773e-05	0.9999999999999999	1.0
gc19_pc.cds::gencode::SREBF1::ENSG00000072310.12	3668	9.417402570671729e-06	2	0.1291216078435736	0.3989310775837284	2	2	0.1291216078435736	0.42552648275597704	2.0	1.0	0.1471459	0.0006208689553756744	0.9999999999999999	1.0
gc19_pc.cds::gencode::DNAH3::ENSG00000158486.9	12351	1.5886951378957446e-05	3	0.6850249830342143	0.8497283197938256	3	3	0.6850249830342143	0.862224324496676	3.0	1.0	0.025853043333333336	0.005961367106886926	0.9999999999999999	1.0
gc19_pc.cds::gencode::CYLC1::ENSG00000183035.8	1956	1.6011502783580198e-05	2	0.11010858188946314	0.3989310775837284	2	2	0.11010858188946314	0.42552648275597704			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MYO7B::ENSG00000169994.14	6435	1.4045699970864203e-05	2	0.48372029625283786	0.6783987611405505	2	2	0.48372029625283786	0.6783987611405505	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MUM1L1::ENSG00000157502.8	2091	1.5960676530662295e-05	2	0.1221400928467609	0.3989310775837284	2	2	0.1221400928467609	0.42552648275597704			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::WNK3::ENSG00000196632.6	5403	1.366609168263323e-05	2	0.38344585300416023	0.5836588938064471	2	2	0.38344585300416023	0.5836588938064471			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::KCNAB2::ENSG00000069424.10	2212	1.2298036404475422e-05	2	0.08708327060741955	0.3989310775837284	2	2	0.08708327060741955	0.42552648275597704	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::IGFN1::ENSG00000163395.12	11145	1.5518160227185353e-05	2	0.8171216291110857	0.9092870118068643	2	2	0.8171216291110857	0.9092870118068643	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::DMD::ENSG00000198947.10	11250	1.5497624985740797e-05	2	0.8205760838257069	0.9092870118068643	2	2	0.8205760838257069	0.9092870118068643			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::TLL1::ENSG00000038295.3	3132	1.6345970222808554e-05	2	0.23540068449488594	0.4763655216648677	2	2	0.23540068449488594	0.49960286418510513	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::STK11::ENSG00000118046.10	1583	9.486734538109579e-06	2	0.030572284126647704	0.3989310775837284	2	2	0.030572284126647704	0.42552648275597704			0.0	inf	1.0	1.0
gc19_pc.cds::gencode::NBPF1::ENSG00000219481.6	3418	1.3574313316399995e-05	2	0.20389283462087207	0.4410918907818188	2	2	0.20389283462087207	0.46493469568894413	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::RYR1::ENSG00000196218.7	15096	1.4512385444347044e-05	2	0.9041892907603442	0.9436525074989469	2	2	0.9041892907603442	0.9436525074989469	2.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::RABGAP1::ENSG00000011454.12	3210	1.1531974540853931e-05	2	0.14418463772874876	0.3989310775837284	2	2	0.14418463772874876	0.42552648275597704	1.0		0.0	inf	1.0	1.0
gc19_pc.cds::gencode::MSRB2::ENSG00000148450.8	539	1.1316964303000014e-05	2	0.005603645170590799	0.3989310775837284	2	2	0.005603645170590799	0.42552648275597704	2.0		0.0	inf	1.0	1.0
