binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::AC110771.1::ENSG00000269302.1	200	4.744942488907933e-05	2	0.020618847096211625	0.22853227120088446	2	2	0.020618847096211625	0.27502639867239614	2.0	2.0	16.5969	8.224037601682355e-05	0.05582495359778142	0.9861642562357724
gc19_pc.promCore::gencode::PLEKHS1::ENSG00000148735.10	1834	1.943454793739251e-05	11	1.3292399132755832e-09	2.598664030453765e-07	9	9	2.208300962998838e-07	4.317228382662728e-05	11.0	11.0	4.850360000000001	0.00011526078711196547	0.05944184443840273	0.9861642562357724
gc19_pc.promCore::gencode::LEFTY1::ENSG00000243709.1	280	2.5501658352757725e-05	3	0.0006527723285463816	0.04253899674360587	2	2	0.012094929431952842	0.27502639867239614	3.0	3.0	11.698146666666668	6.270937506241019e-05	0.06258171978174795	0.9861642562357724
gc19_pc.promCore::gencode::GALNT5::ENSG00000136542.4	400	1.4926335789621422e-05	2	0.00860762191448922	0.2103487605353303	2	2	0.00860762191448922	0.27502639867239614	2.0	2.0	9.337435	4.598399799773283e-05	0.0678340550433087	0.9861642562357724
gc19_pc.promCore::gencode::NXPH3::ENSG00000182575.7	602	3.177258387295826e-05	2	0.07256326916812203	0.24778641477321392	2	2	0.07256326916812203	0.27502639867239614	2.0	2.0	28.49675	3.2072906198757296e-05	0.07374459452106726	0.9861642562357724
gc19_pc.promCore::gencode::NDN::ENSG00000182636.4	243	4.281399895162027e-05	2	0.02444401186204372	0.22853227120088446	2	2	0.02444401186204372	0.27502639867239614	2.0	2.0	15.38869	8.003229202911543e-05	0.07465955505815891	0.9861642562357724
gc19_pc.promCore::gencode::FAM71E1::ENSG00000142530.6	289	3.192296533376538e-05	2	0.019565559736661967	0.22853227120088446	2	2	0.019565559736661967	0.27502639867239614	2.0	2.0	13.569600000000001	6.767329023054029e-05	0.07538344784213712	0.9861642562357724
gc19_pc.promCore::gencode::PRPF4B::ENSG00000112739.12	714	3.3557827872959175e-05	2	0.10607037279081018	0.2515229642016124	2	2	0.10607037279081018	0.27502639867239614	2.0	2.0	33.5636	2.8761161258771305e-05	0.08192558272416199	0.9861642562357724
gc19_pc.promCore::gencode::INHBA::ENSG00000122641.9	773	1.9899919811069908e-05	2	0.04961018100827164	0.24778641477321392	2	2	0.04961018100827164	0.27502639867239614	2.0	2.0	20.8079	2.7510861216647675e-05	0.08691920242957679	0.9861642562357724
gc19_pc.promCore::gencode::CYP4V2::ENSG00000145476.11	247	5.007788957371363e-05	2	0.033549145913707674	0.23850392822290364	2	2	0.033549145913707674	0.27502639867239614	2.0	2.0	16.5969	8.679608822021884e-05	0.08810868314497146	0.9861642562357724
gc19_pc.promCore::gencode::CACNA1E::ENSG00000198216.6	745	2.126343513709789e-05	2	0.0522549931462777	0.24778641477321392	2	2	0.0522549931462777	0.27502639867239614	2.0	2.0	21.2099	2.8838715821034724e-05	0.08843334961246246	0.9861642562357724
gc19_pc.promCore::gencode::WRAP53::ENSG00000141499.12	1514	2.4199373136394473e-05	2	0.20662063847355652	0.3053861543201633	2	2	0.20662063847355652	0.3147161667072871	2.0	2.0	48.339	1.4400831404048074e-05	0.09064775700485683	0.9861642562357724
gc19_pc.promCore::gencode::PTP4A1::ENSG00000112245.6	865	2.695924355469701e-05	2	0.10142022847879756	0.25149107981057456	2	2	0.10142022847879756	0.27502639867239614	2.0	2.0	30.5381	2.5394917191283434e-05	0.09179287124073081	0.9861642562357724
gc19_pc.promCore::gencode::SRCIN1::ENSG00000017373.11	537	2.6210939080221464e-05	2	0.042351657695101685	0.24778641477321392	2	2	0.042351657695101685	0.27502639867239614	2.0	2.0	18.2304	4.135875861747691e-05	0.09350042291911947	0.9861642562357724
gc19_pc.promCore::gencode::MFSD2A::ENSG00000168389.13	363	3.889847201301671e-05	2	0.042592615405436525	0.24778641477321392	2	2	0.042592615405436525	0.27502639867239614	2.0	2.0	17.3444	6.451405986529218e-05	0.10213148337635547	0.9861642562357724
gc19_pc.promCore::gencode::PRUNE::ENSG00000143363.11	597	2.818140549636689e-05	2	0.05808757459408645	0.24778641477321392	2	2	0.05808757459408645	0.27502639867239614	2.0	2.0	20.64315	3.927062311198075e-05	0.1023210231180758	0.9861642562357724
gc19_pc.promCore::gencode::KCNS1::ENSG00000124134.4	397	2.188900736021878e-05	2	0.017500140421036953	0.22853227120088446	2	2	0.017500140421036953	0.27502639867239614	2.0	2.0	10.65431	5.9099233740447216e-05	0.10244860216023081	0.9861642562357724
gc19_pc.promCore::gencode::MARVELD2::ENSG00000152939.10	856	3.243840733789214e-05	4	0.0041812166273937565	0.12575813087007373	4	4	0.0041812166273937565	0.27502639867239614	4.0	4.0	10.368805000000002	8.999366268751319e-05	0.10421090028688082	0.9861642562357724
gc19_pc.promCore::gencode::PPAN-P2RY11::ENSG00000243207.2	434	2.9996313624175243e-05	2	0.03680587664829949	0.24416131723683707	2	2	0.03680587664829949	0.27502639867239614	1.0	1.0	15.6327	5.519694021593632e-05	0.106033642939227	0.9861642562357724
gc19_pc.promCore::gencode::CIAO1::ENSG00000144021.2	400	4.742065327411946e-05	2	0.07152931170493154	0.24778641477321392	2	2	0.07152931170493154	0.27502639867239614	2.0	2.0	22.4313	6.081268804397242e-05	0.10874222948633265	0.9861642562357724
gc19_pc.promCore::gencode::SEC11C::ENSG00000166562.4	707	2.6633634584913894e-05	2	0.07063583927932843	0.24778641477321392	2	2	0.07063583927932843	0.27502639867239614	2.0	2.0	22.17305	3.45530280128375e-05	0.10950901535043998	0.9861642562357724
gc19_pc.promCore::gencode::AKR7A2::ENSG00000053371.8	331	4.676918405716448e-05	2	0.05016878749203359	0.24778641477321392	2	2	0.05016878749203359	0.27502639867239614	2.0	2.0	18.02615	7.46342072627821e-05	0.1115368908285076	0.9861642562357724
gc19_pc.promCore::gencode::EFNA1::ENSG00000169242.7	702	3.5470260999329467e-05	2	0.11299475614099656	0.2533766909750197	2	2	0.11299475614099656	0.27502639867239614	2.0	2.0	28.90835	3.52957318739506e-05	0.11208550944352588	0.9861642562357724
gc19_pc.promCore::gencode::KIAA1614::ENSG00000135835.6	744	2.334522971585557e-05	2	0.061411642021704564	0.24778641477321392	2	2	0.061411642021704564	0.27502639867239614	2.0	2.0	19.62675	3.4216128858463775e-05	0.11714996494297529	0.9861642562357724
gc19_pc.promCore::gencode::SPRR1B::ENSG00000169469.7	574	1.7254008746131543e-05	2	0.022319628301568053	0.22853227120088446	2	2	0.022319628301568053	0.27502639867239614	1.0	1.0	11.1705	4.443227114054884e-05	0.11750427632406316	0.9861642562357724
gc19_pc.promCore::gencode::LMNA::ENSG00000160789.15	1654	2.863117787032149e-05	4	0.024948849619060836	0.22853227120088446	3	3	0.09741324624252042	0.27502639867239614	4.0	4.0	26.100825	3.155484795322002e-05	0.12059898641705011	0.9861642562357724
gc19_pc.promCore::gencode::TNIK::ENSG00000154310.12	969	2.2076780989517266e-05	2	0.08779356927502595	0.25149107981057456	2	2	0.08779356927502595	0.27502639867239614	2.0	2.0	23.302799999999998	2.7252650908720308e-05	0.12433562072180696	0.9861642562357724
gc19_pc.promCore::gencode::NFE2L2::ENSG00000116044.11	2691	2.7450077486351916e-05	3	0.24250320866030253	0.32096337461501084	3	3	0.24250320866030253	0.32423851109067425	3.0	3.0	39.9417	1.9769611777435453e-05	0.12566904291316708	0.9861642562357724
gc19_pc.promCore::gencode::C20orf27::ENSG00000101220.13	1078	2.625823971989519e-05	2	0.13897822166026588	0.2605074011719066	2	2	0.13897822166026588	0.2790206174988441	2.0	2.0	30.12215	2.507614391486469e-05	0.1291083737461316	0.9861642562357724
gc19_pc.promCore::gencode::APOB::ENSG00000084674.9	423	2.9231344500258664e-05	2	0.033529181938186714	0.23850392822290364	2	2	0.033529181938186714	0.27502639867239614	2.0	2.0	13.15705	6.39103767655689e-05	0.12912132807577767	0.9861642562357724
gc19_pc.promCore::gencode::CYTH2::ENSG00000105443.9	1203	3.0490744059944267e-05	2	0.20697527083080122	0.3053861543201633	2	2	0.20697527083080122	0.3147161667072871	2.0	2.0	38.85095	2.25760257289023e-05	0.13008371087866993	0.9861642562357724
gc19_pc.promCore::gencode::CMSS1::ENSG00000184220.6	1347	1.896085801837605e-05	2	0.11777737250136833	0.2533766909750197	2	2	0.11777737250136833	0.27502639867239614	2.0	2.0	27.021250000000002	2.0185228138948323e-05	0.13031887605818876	0.9861642562357724
gc19_pc.promCore::gencode::CD7::ENSG00000173762.3	362	3.06192881102458e-05	2	0.027464934025501365	0.22853227120088446	2	2	0.027464934025501365	0.27502639867239614	2.0	2.0	11.631499999999999	7.572520817339776e-05	0.132034459573735	0.9861642562357724
gc19_pc.promCore::gencode::C15orf59::ENSG00000205363.4	1166	2.0352978382272166e-05	2	0.1044041555062112	0.25149107981057456	2	2	0.1044041555062112	0.27502639867239614	2.0	2.0	24.4238	2.3971535184960264e-05	0.13620782448088847	0.9861642562357724
gc19_pc.promCore::gencode::HSPE1::ENSG00000115541.6	764	3.905930578837342e-05	2	0.15107219036872374	0.26972249513320085	2	2	0.15107219036872374	0.2869997713456387	2.0	2.0	29.314349999999997	3.832881239847187e-05	0.14665028296628246	0.9861642562357724
gc19_pc.promCore::gencode::NFIX::ENSG00000008441.12	1411	2.0842021163643034e-05	2	0.14763837438286373	0.2684958343427894	2	2	0.14763837438286373	0.2869997713456387	2.0	2.0	28.78065	2.083149055629326e-05	0.14752085261156503	0.9861642562357724
gc19_pc.promCore::gencode::SYNJ1::ENSG00000159082.13	1162	2.449170184655815e-05	2	0.14017403842981144	0.2605074011719066	2	2	0.14017403842981144	0.2790206174988441	2.0	2.0	26.94305	2.6148893632524595e-05	0.15540581530102948	0.9861642562357724
gc19_pc.promCore::gencode::HAUS4::ENSG00000092036.12	732	2.2089646929794895e-05	2	0.05417889092017899	0.24778641477321392	2	2	0.05417889092017899	0.27502639867239614	2.0	2.0	14.95205	4.249806391950027e-05	0.1612074086532174	0.9861642562357724
gc19_pc.promCore::gencode::C5orf55::ENSG00000221990.2	362	4.21727068747583e-05	2	0.04894668278319629	0.24778641477321392	2	2	0.04894668278319629	0.27502639867239614	2.0	2.0	14.088999999999999	8.610580273044282e-05	0.16170200036229093	0.9861642562357724
gc19_pc.promCore::gencode::SLC35A1::ENSG00000164414.12	457	5.069305662305569e-05	2	0.10031612165539265	0.25149107981057456	2	2	0.10031612165539265	0.27502639867239614	2.0	2.0	21.244500000000002	6.864091687573822e-05	0.16330323975611294	0.9861642562357724
gc19_pc.promCore::gencode::KBTBD8::ENSG00000163376.7	618	3.0557899439145714e-05	2	0.07098982963397292	0.24778641477321392	2	2	0.07098982963397292	0.27502639867239614	1.0	1.0	17.2188	5.105070305163958e-05	0.1647605486512822	0.9861642562357724
gc19_pc.promCore::gencode::LSM2::ENSG00000204392.6	400	3.377147741562347e-05	2	0.03934057029647247	0.24416131723683707	2	2	0.03934057029647247	0.27502639867239614	2.0	2.0	12.29945	7.898515607726726e-05	0.1651206001506096	0.9861642562357724
gc19_pc.promCore::gencode::ELOVL5::ENSG00000012660.9	754	3.430179626201987e-05	2	0.12021005873597106	0.2533766909750197	2	2	0.12021005873597106	0.27502639867239614	2.0	2.0	23.49145	4.200375827380567e-05	0.1657429968757261	0.9861642562357724
gc19_pc.promCore::gencode::COX4I1::ENSG00000131143.4	1084	2.1948053872110983e-05	2	0.10484154989545691	0.25149107981057456	2	2	0.10484154989545691	0.27502639867239614	2.0	2.0	21.55725	2.928759908573592e-05	0.16636586265201975	0.9861642562357724
gc19_pc.promCore::gencode::BMP8B::ENSG00000116985.6	383	3.547585066639506e-05	3	0.004030240106502006	0.12575813087007373	2	2	0.039753246258382745	0.27502639867239614	2.0	2.0	12.244150000000001	8.334610107575257e-05	0.16777073863695977	0.9861642562357724
gc19_pc.promCore::gencode::BACH1::ENSG00000156273.11	2754	2.2803490391947673e-05	4	0.05885930712044892	0.24778641477321392	4	4	0.05885930712044892	0.27502639867239614	4.0	4.0	19.450485	3.37250035149711e-05	0.1682506644047625	0.9861642562357724
gc19_pc.promCore::gencode::TFPT::ENSG00000105619.9	957	2.301526155086906e-05	2	0.0922070085186832	0.25149107981057456	2	2	0.0922070085186832	0.27502639867239614	2.0	2.0	19.64	3.370975087028008e-05	0.1705214420038264	0.9861642562357724
gc19_pc.promCore::gencode::MSMO1::ENSG00000052802.8	688	2.429417660407956e-05	2	0.057424929800436716	0.24778641477321392	2	2	0.057424929800436716	0.27502639867239614	2.0	2.0	14.86515	4.701257074850135e-05	0.1712070642116694	0.9861642562357724
gc19_pc.promCore::gencode::PYGO2::ENSG00000163348.3	654	3.9574318670869624e-05	2	0.12034596062881214	0.2533766909750197	2	2	0.12034596062881214	0.27502639867239614	2.0	2.0	22.87975	4.975575074483295e-05	0.1727988353230932	0.9861642562357724
gc19_pc.promCore::gencode::GPBP1::ENSG00000062194.11	1661	2.3667061822587152e-05	2	0.2290371251214999	0.31927166787732153	2	2	0.2290371251214999	0.32423851109067425	1.0	1.0	33.8554	2.0109325670948783e-05	0.17983750612538524	0.9861642562357724
gc19_pc.promCore::gencode::ZBTB32::ENSG00000011590.9	812	2.206252693067435e-05	2	0.06480720019116161	0.24778641477321392	2	2	0.06480720019116161	0.27502639867239614	2.0	2.0	15.406	4.119518627774e-05	0.18023748760583835	0.9861642562357724
gc19_pc.promCore::gencode::HOXB3::ENSG00000120093.7	3118	2.032768363966319e-05	3	0.18063059430928016	0.2930562754146413	3	3	0.18063059430928016	0.30707201032577625	3.0	3.0	28.685166666666664	2.038504278323683e-05	0.18164868794329567	0.9861642562357724
gc19_pc.promCore::gencode::PFN4::ENSG00000176732.6	407	4.608873685939391e-05	2	0.07017056715193196	0.24778641477321392	2	2	0.07017056715193196	0.27502639867239614	2.0	2.0	16.02645	8.272534450510365e-05	0.18203037466460906	0.9861642562357724
gc19_pc.promCore::gencode::DHDDS::ENSG00000117682.12	1250	1.9175897319861185e-05	2	0.1061414043306037	0.2515229642016124	2	2	0.1061414043306037	0.27502639867239614	2.0	2.0	20.351950000000002	2.7103837209309337e-05	0.1837628433274942	0.9861642562357724
gc19_pc.promCore::gencode::CCNF::ENSG00000162063.8	371	5.4831440425062e-05	3	0.012066215985516009	0.22853227120088446	2	2	0.08061941126714692	0.27502639867239614	3.0	3.0	17.247600000000002	9.144965997240463e-05	0.1841552643929586	0.9861642562357724
gc19_pc.promCore::gencode::JAKMIP1::ENSG00000152969.12	699	2.4166730158864586e-05	2	0.05850089830673294	0.24778641477321392	2	2	0.05850089830673294	0.27502639867239614	2.0	2.0	14.244349999999999	4.880410673792294e-05	0.18568969459267673	0.9861642562357724
gc19_pc.promCore::gencode::PRPF31::ENSG00000105618.9	897	2.6030869757342167e-05	2	0.10163641523152739	0.25149107981057456	2	2	0.10163641523152739	0.27502639867239614	2.0	2.0	19.64	3.812662013495902e-05	0.18639441177713487	0.9861642562357724
gc19_pc.promCore::gencode::HSPD1::ENSG00000144381.12	1082	3.2329311732951364e-05	2	0.19284221776730884	0.2969595563157738	2	2	0.19284221776730884	0.30773631440787846	2.0	2.0	29.314349999999997	3.172468376928649e-05	0.18743753478263275	0.9861642562357724
gc19_pc.promCore::gencode::FABP7::ENSG00000164434.7	605	2.3257794945210984e-05	2	0.04232868659505295	0.24778641477321392	2	2	0.04232868659505295	0.27502639867239614	2.0	2.0	11.7567	5.690680624566345e-05	0.1882820931303227	0.9861642562357724
gc19_pc.promCore::gencode::TROVE2::ENSG00000116747.8	672	2.7436464283013663e-05	2	0.06811429159182382	0.24778641477321392	2	2	0.06811429159182382	0.27502639867239614	2.0	2.0	15.2251	5.183810312239669e-05	0.19164092779011901	0.9861642562357724
gc19_pc.promCore::gencode::RNF207::ENSG00000158286.8	441	4.151490161975814e-05	2	0.0672900137413106	0.24778641477321392	2	2	0.0672900137413106	0.27502639867239614	2.0	2.0	15.061350000000001	7.929051230079893e-05	0.19273131560491938	0.9861642562357724
gc19_pc.promCore::gencode::ROCK1::ENSG00000067900.6	509	3.460740854131812e-05	2	0.06293503426278112	0.24778641477321392	2	2	0.06293503426278112	0.27502639867239614	2.0	2.0	14.34535	6.939673575308253e-05	0.19567954517318822	0.9861642562357724
gc19_pc.promCore::gencode::AFF1::ENSG00000172493.16	1777	3.464567307064735e-05	4	0.0555433907856635	0.24778641477321392	4	4	0.0555433907856635	0.27502639867239614	4.0	4.0	17.869275000000002	5.5772894246212616e-05	0.19649299117261496	0.9861642562357724
gc19_pc.promCore::gencode::TAGLN2::ENSG00000158710.10	1594	2.575988201132185e-05	2	0.24380082419605684	0.32096337461501084	2	2	0.24380082419605684	0.32423851109067425	2.0	2.0	33.06	2.241414266762156e-05	0.1990448313460629	0.9861642562357724
gc19_pc.promCore::gencode::FAM228B::ENSG00000219626.4	631	3.159264759868802e-05	2	0.07788938320144638	0.24778641477321392	2	2	0.07788938320144638	0.27502639867239614	2.0	2.0	16.02645	5.6706102933630514e-05	0.1994875991134172	0.9861642562357724
gc19_pc.promCore::gencode::FAM63A::ENSG00000143409.11	1332	1.9512324854292055e-05	2	0.12116948052624264	0.2533766909750197	2	2	0.12116948052624264	0.27502639867239614	2.0	2.0	20.64315	2.719031013163e-05	0.20311592565267897	0.9861642562357724
gc19_pc.promCore::gencode::KLHL21::ENSG00000162413.12	984	3.9073945042187406e-05	3	0.06029662304734566	0.24778641477321392	3	3	0.06029662304734566	0.27502639867239614	3.0	3.0	16.4156	6.847177904519333e-05	0.20371246689487918	0.9861642562357724
gc19_pc.promCore::gencode::MCM5::ENSG00000100297.11	569	3.1759034830930876e-05	4	0.0008934708180728693	0.04548357869346997	2	2	0.06578881413167224	0.27502639867239614	4.0	4.0	14.1031	6.47789377164357e-05	0.20846765972060363	0.9861642562357724
gc19_pc.promCore::gencode::CDK5RAP1::ENSG00000101391.16	618	2.4793948926348856e-05	2	0.049267594050461126	0.24778641477321392	2	2	0.049267594050461126	0.27502639867239614	2.0	2.0	11.773610000000001	6.057831207475743e-05	0.2133028291861586	0.9861642562357724
gc19_pc.promCore::gencode::PGC::ENSG00000096088.12	682	1.9239735828019108e-05	5	1.6229610683696296e-05	0.0021152592591084174	2	3	0.0036590703114573004	0.27502639867239614	5.0	5.0	5.456380599999999	0.00010143213344272805	0.21432956982352744	0.9861642562357724
gc19_pc.promCore::gencode::MACROD2::ENSG00000172264.12	1821	2.3627103063348694e-05	2	0.2604056155199713	0.3305899819219296	2	2	0.2604056155199713	0.33382050291790943	2.0	2.0	32.430350000000004	2.0957523009252764e-05	0.21939160058941604	0.9861642562357724
gc19_pc.promCore::gencode::UBE2D3::ENSG00000109332.15	2443	2.4603058854621637e-05	2	0.4020850092995702	0.4373739035974	2	2	0.4020850092995702	0.43981733322643574	2.0	2.0	45.1451	1.5676878694330548e-05	0.22052468159487518	0.9861642562357724
gc19_pc.promCore::gencode::KRTAP19-2::ENSG00000186965.3	288	2.6112640584677364e-05	2	0.013339660574333593	0.22853227120088446	2	2	0.013339660574333593	0.27502639867239614	2.0	2.0	5.60039	0.00013412620334087908	0.2232921679768204	0.9861642562357724
gc19_pc.promCore::gencode::RPS15A::ENSG00000134419.11	1053	2.1687968508626882e-05	2	0.09795750937119317	0.25149107981057456	2	2	0.09795750937119317	0.27502639867239614	2.0	2.0	16.961335	3.678239075220688e-05	0.22416425510645335	0.9861642562357724
gc19_pc.promCore::gencode::COL12A1::ENSG00000111799.16	1533	2.1618770738593863e-05	2	0.17770838551264015	0.2910647688067446	2	2	0.17770838551264015	0.3050460459109987	2.0	2.0	24.5081	2.5374790420305442e-05	0.22557464907411917	0.9861642562357724
gc19_pc.promCore::gencode::CASC5::ENSG00000137812.15	858	2.5164963395514146e-05	2	0.08917438107848162	0.25149107981057456	2	2	0.08917438107848162	0.27502639867239614	2.0	2.0	15.898465	4.553257583293279e-05	0.22698255801936237	0.9861642562357724
gc19_pc.promCore::gencode::MCOLN2::ENSG00000153898.8	479	4.0914077722559984e-05	2	0.07565136433118064	0.24778641477321392	2	2	0.07565136433118064	0.27502639867239614	2.0	2.0	14.3762	8.18671688016013e-05	0.22822268276689184	0.9861642562357724
gc19_pc.promCore::gencode::AP2B1::ENSG00000006125.12	1556	2.1335478324829474e-05	2	0.17817011613880804	0.2910647688067446	2	2	0.17817011613880804	0.3050460459109987	2.0	2.0	23.91505	2.5663282361338563e-05	0.23427024351087317	0.9861642562357724
gc19_pc.promCore::gencode::SLC6A9::ENSG00000196517.7	1263	1.9754931122449706e-05	2	0.11337009479330702	0.2533766909750197	2	2	0.11337009479330702	0.27502639867239614	2.0	2.0	17.926115	3.170081686890476e-05	0.23516454525459035	0.9861642562357724
gc19_pc.promCore::gencode::PHF7::ENSG00000010318.15	1186	2.1562014122280417e-05	2	0.11801959081011167	0.2533766909750197	2	2	0.11801959081011167	0.27502639867239614	2.0	2.0	18.2869	3.391800874540692e-05	0.23675557622853508	0.9861642562357724
gc19_pc.promCore::gencode::SLC17A7::ENSG00000104888.5	668	3.170104735841066e-05	2	0.08630151530462836	0.25149107981057456	2	2	0.08630151530462836	0.27502639867239614	2.0	2.0	15.1392	6.023539966393016e-05	0.23684370424117507	0.9861642562357724
gc19_pc.promCore::gencode::AP3S2::ENSG00000157823.12	686	3.274161502773414e-05	2	0.09527600875419881	0.25149107981057456	2	2	0.09527600875419881	0.27502639867239614	2.0	2.0	15.99495	5.888413811209757e-05	0.23817077751350446	0.9861642562357724
gc19_pc.promCore::gencode::CDK19::ENSG00000155111.10	1099	2.563213564415703e-05	2	0.13791193412086877	0.2605074011719066	2	2	0.13791193412086877	0.2790206174988441	2.0	2.0	20.0019	3.686333752066134e-05	0.23916941669545203	0.9861642562357724
gc19_pc.promCore::gencode::GIGYF2::ENSG00000204120.10	2690	1.8373221413492255e-05	2	0.31440302811701903	0.36695995222016253	2	2	0.31440302811701903	0.37027585540287483	2.0	2.0	35.060550000000006	1.5074665902640942e-05	0.2394908118168693	0.9861642562357724
gc19_pc.promCore::gencode::MTMR4::ENSG00000108389.5	1244	2.7926217296319295e-05	2	0.19085639683206373	0.2969595563157738	2	2	0.19085639683206373	0.30773631440787846	2.0	2.0	24.61195	3.263977832256802e-05	0.23993828150163785	0.9861642562357724
gc19_pc.promCore::gencode::EMC10::ENSG00000161671.12	607	3.230585146252725e-05	2	0.07573005839881498	0.24778641477321392	2	2	0.07573005839881498	0.27502639867239614	2.0	2.0	13.569600000000001	6.848496808834704e-05	0.24810281082371127	0.9861642562357724
gc19_pc.promCore::gencode::ZNF563::ENSG00000188868.9	619	3.189626970958111e-05	2	0.07661810361442403	0.24778641477321392	2	2	0.07661810361442403	0.27502639867239614	2.0	2.0	13.583549999999999	6.754725752067972e-05	0.25014345460580506	0.9861642562357724
gc19_pc.promCore::gencode::PTAFR::ENSG00000169403.7	857	2.00445246844053e-05	2	0.06024071229989062	0.24778641477321392	2	2	0.06024071229989062	0.27502639867239614	2.0	2.0	11.8159	4.879890389744134e-05	0.2502189067024101	0.9861642562357724
gc19_pc.promCore::gencode::FRS3::ENSG00000137218.6	1086	2.1706919405979215e-05	2	0.10325763706044595	0.25149107981057456	2	2	0.10325763706044595	0.27502639867239614	1.0	1.0	16.1871	3.8575383806570275e-05	0.2508295073221163	0.9861642562357724
gc19_pc.promCore::gencode::SEC23B::ENSG00000101310.10	1129	2.2031464047705223e-05	2	0.11279811122421808	0.2533766909750197	2	2	0.11279811122421808	0.27502639867239614	2.0	2.0	16.9285	3.743742691545187e-05	0.2539922903137749	0.9861642562357724
gc19_pc.promCore::gencode::MYO1E::ENSG00000157483.4	1321	1.6919298820349997e-05	2	0.09449592318094832	0.25149107981057456	2	2	0.09449592318094832	0.27502639867239614	2.0	2.0	15.13915	3.214859373149925e-05	0.2556961844995714	0.9861642562357724
gc19_pc.promCore::gencode::CHST8::ENSG00000124302.8	715	3.499722102487828e-05	3	0.02076463012274733	0.22853227120088446	2	2	0.11390871853644689	0.27502639867239614	3.0	3.0	16.8373	5.979188179620603e-05	0.2580893574016647	0.9861642562357724
gc19_pc.promCore::gencode::EXOC3::ENSG00000180104.11	709	2.9815927728653866e-05	2	0.08604842798867876	0.25149107981057456	2	2	0.08604842798867876	0.27502639867239614	2.0	2.0	14.088999999999999	6.0876443118837004e-05	0.26156001248771255	0.9861642562357724
gc19_pc.promCore::gencode::ABCC5::ENSG00000114770.12	1185	2.6076553797409334e-05	2	0.15953723947519158	0.2795976483083261	2	2	0.15953723947519158	0.2968240437017301	2.0	2.0	20.41855	3.67372301900121e-05	0.2647095134446129	0.9861642562357724
gc19_pc.promCore::gencode::SETD6::ENSG00000103037.7	401	4.689004715000086e-05	2	0.07045942591936077	0.24778641477321392	2	2	0.07045942591936077	0.27502639867239614	2.0	2.0	12.4149	0.00010864720425231238	0.2649964749220468	0.9861642562357724
