binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::H3F3C::ENSG00000188375.3	275	2.6214351299869034e-06	2	0.0004491805305136174	0.00233573875867081	2	2	0.0004491805305136174	0.00233573875867081	2.0	2.0	1.8415	1.6781668959344615e-05	0.016523952312425556	0.03304790462485111
gc19_pc.promCore::gencode::NUP214::ENSG00000126883.12	1821	2.0047913944175205e-06	2	0.010619745559368335	0.013805669227178834	2	2	0.010619745559368335	0.013805669227178834	2.0	2.0	8.8885	2.658939590587787e-06	0.018076964464196366	0.03357150543350754
gc19_pc.promCore::gencode::VEGFA::ENSG00000112715.16	1440	1.705633628920981e-06	2	0.00496844947392844	0.008611979088142629	2	2	0.00496844947392844	0.008611979088142629	2.0	2.0	5.6285	3.5724062259824493e-06	0.02023592093548426	0.03507559628817272
gc19_pc.promCore::gencode::CPNE8::ENSG00000139117.9	1423	2.0774743501497185e-06	2	0.007098750975262983	0.010982881315164924	2	2	0.007098750975262983	0.010982881315164924	2.0	2.0	5.829	4.201548420883084e-06	0.026715140349623148	0.04198694262437813
gc19_pc.promCore::gencode::UTRN::ENSG00000152818.14	2720	2.0893603321169307e-06	2	0.024334223012872466	0.027508252101508007	2	2	0.024334223012872466	0.027508252101508007	2.0	2.0	11.0405	2.2309629650145797e-06	0.02745300094670878	0.04198694262437813
gc19_pc.promCore::gencode::FGF13::ENSG00000129682.9	2525	2.4261709435238694e-06	2	0.027934719230315295	0.030262612499508235	2	2	0.027934719230315295	0.030262612499508235	2.0	2.0	11.335	2.5232926961153077e-06	0.0300138061828967	0.043353275597517456
gc19_pc.promCore::gencode::FCHO1::ENSG00000130475.10	2247	2.4465718785534203e-06	2	0.022886888159476457	0.02704814055210854	2	2	0.022886888159476457	0.02704814055210854	2.0	2.0	9.329	3.0916522921317e-06	0.0351250211932812	0.048065818475016384
gc19_pc.promCore::gencode::ZNF595::ENSG00000197701.7	403	8.666423952225695e-06	2	0.009761767540079682	0.013358208212740618	2	2	0.009761767540079682	0.013358208212740618	2.0	2.0	5.4735	1.8665626265972534e-05	0.0405411786294004	0.052703532218220515
gc19_pc.promCore::gencode::FAM135B::ENSG00000147724.7	1188	2.5792321175321435e-06	2	0.007603533218191101	0.010982881315164924	2	2	0.007603533218191101	0.010982881315164924	2.0	2.0	4.1675	7.295962237686155e-06	0.05217777245540216	0.06460105161145029
gc19_pc.promCore::gencode::PRKCZ::ENSG00000067606.11	4509	2.1883647896739813e-06	2	0.06546167930162222	0.06546167930162222	2	2	0.06546167930162222	0.06546167930162222	2.0	2.0	11.94	2.1606436695367796e-06	0.06402954523200896	0.07567128072873787
gc19_pc.promCore::gencode::GAPDHS::ENSG00000105679.4	537	2.4858944494375733e-06	2	0.001514152730872526	0.004374219000298408	2	2	0.001514152730872526	0.004374219000298408	2.0	2.0	1.1500000000000001	2.5483120165919295e-05	0.11365599794489568	0.12848069332901252
gc19_pc.promCore::gencode::NRCAM::ENSG00000091129.15	2714	2.318689357408932e-06	2	0.029342682282916328	0.03051638957423298	2	2	0.029342682282916328	0.03051638957423298	2.0	2.0	4.124499999999999	6.627336443727616e-06	0.1752861059094643	0.18989328140191966
gc19_pc.promCore::gencode::CTD-2203A3.1::ENSG00000248789.1	394	2.5725358570925115e-06	2	0.0008807561050868393	0.0028624573415322275	2	2	0.0008807561050868393	0.0028624573415322275	2.0	2.0	0.52	5.832111939480643e-05	0.2514036251150411	0.2614597701196427
gc19_pc.promCore::gencode::PIWIL1::ENSG00000125207.3	1728	2.6091506498565235e-06	2	0.015818313047352147	0.019584578058626467	2	2	0.015818313047352147	0.019584578058626467	2.0	2.0	1.2445	2.4715648632781112e-05	0.5353076992486832	0.5353076992486832
