binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::SYT4::ENSG00000132872.7	628	2.896446868009357e-06	2	0.03900812627714123	0.11375652200829414	2	2	0.03900812627714123	0.11480015982488401	2.0	2.0	16.384999999999998	2.1458676192821048e-06	0.022557990875224844	0.22104755286164568
gc19_pc.promCore::gencode::ZNF254::ENSG00000213096.5	764	1.1082358851123906e-06	2	0.00941658758775482	0.09144759939747188	2	2	0.00941658758775482	0.09144759939747188	2.0	2.0	7.6035	1.7693040198956317e-06	0.02268649797086998	0.22104755286164568
gc19_pc.promCore::gencode::COX14::ENSG00000178449.4	652	1.6068056316659193e-06	2	0.014096379752300534	0.09144759939747188	2	2	0.014096379752300534	0.09144759939747188	2.0	2.0	9.388	2.0776580456895384e-06	0.022776108018292406	0.22104755286164568
gc19_pc.promCore::gencode::HSPA9::ENSG00000113013.8	742	1.5297135934345953e-06	3	0.00103677541845342	0.09144759939747188	3	3	0.00103677541845342	0.09144759939747188	3.0	3.0	3.862	4.808190459228997e-06	0.02376244609332483	0.22104755286164568
gc19_pc.promCore::gencode::DDHD1::ENSG00000100523.10	781	1.952593784959643e-06	2	0.0283238379111279	0.10809677146035995	2	2	0.0283238379111279	0.10941502477085215	2.0	2.0	13.33	1.7781383923833257e-06	0.023846513676559402	0.22104755286164568
gc19_pc.promCore::gencode::PSPH::ENSG00000146733.9	1057	1.4452571006082181e-06	2	0.02841442754454282	0.10809677146035995	2	2	0.02841442754454282	0.10941502477085215	2.0	2.0	13.3475	1.3144043510553043e-06	0.023865544824628507	0.22104755286164568
gc19_pc.promCore::gencode::MTRNR2L5::ENSG00000249860.2	400	4.249808617133024e-06	2	0.03452012316941811	0.11226874542463584	2	2	0.03452012316941811	0.11351617592935402	2.0	2.0	14.756499999999999	3.4959870598443536e-06	0.024153650894330487	0.22104755286164568
gc19_pc.promCore::gencode::RPL13::ENSG00000167526.9	705	1.7335262277192442e-06	2	0.018813783246644355	0.10342426819372644	2	2	0.018813783246644355	0.10537566948040052	2.0	2.0	10.4555	2.01265536956048e-06	0.02481146001508268	0.22104755286164568
gc19_pc.promCore::gencode::PDE4D::ENSG00000113448.12	3826	2.020578583727857e-06	5	0.011131130330487902	0.09144759939747188	5	5	0.011131130330487902	0.09144759939747188	5.0	5.0	9.7584	2.5135118402952383e-06	0.025653233436137856	0.22182501853601558
gc19_pc.promCore::gencode::ACAA1::ENSG00000060971.13	1003	2.3971605592103884e-06	3	0.00840311852277006	0.09144759939747188	3	3	0.00840311852277006	0.09144759939747188	3.0	3.0	7.7989999999999995	3.731143987340542e-06	0.02684167806775749	0.22547009576916294
gc19_pc.promCore::gencode::JDP2::ENSG00000140044.8	1050	1.1699831396467005e-06	2	0.018996294158031387	0.10342426819372644	2	2	0.018996294158031387	0.10537566948040052	2.0	2.0	9.516	1.4924815659678214e-06	0.02977117149397867	0.22904368740431724
gc19_pc.promCore::gencode::NUP107::ENSG00000111581.5	1059	9.065747072774871e-07	2	0.011954581830173137	0.09144759939747188	2	2	0.011954581830173137	0.09144759939747188	2.0	2.0	7.403499999999999	1.4864500622690752e-06	0.03001601648311588	0.22904368740431724
gc19_pc.promCore::gencode::PDE4DIP::ENSG00000178104.15	3285	9.151617579572574e-07	3	0.015241027529736757	0.09144759939747188	3	3	0.015241027529736757	0.09144759939747188	3.0	3.0	9.26	1.1996945419964467e-06	0.030590080766128496	0.22904368740431724
gc19_pc.promCore::gencode::CAMK4::ENSG00000152495.6	821	1.917979638469785e-06	2	0.030033763378199553	0.10809677146035995	2	2	0.030033763378199553	0.10941502477085215	2.0	2.0	11.875	1.9606233920737415e-06	0.03126270011781365	0.22904368740431724
gc19_pc.promCore::gencode::GGNBP2::ENSG00000005955.8	919	1.785878316016032e-06	2	0.0323869678148323	0.1107182388088453	2	2	0.0323869678148323	0.1120208063242435	2.0	2.0	12.187000000000001	1.7788480778761396e-06	0.03215546269547707	0.22904368740431724
gc19_pc.promCore::gencode::TM7SF2::ENSG00000149809.10	641	1.6916190481552314e-06	2	0.015039332664384881	0.09144759939747188	2	2	0.015039332664384881	0.09144759939747188	2.0	2.0	7.9145	2.5945550465642246e-06	0.0331760723071806	0.22904368740431724
gc19_pc.promCore::gencode::CALU::ENSG00000128595.12	707	2.664315241137996e-06	2	0.04153513462691127	0.11375652200829414	2	2	0.04153513462691127	0.11480015982488401	2.0	2.0	13.709999999999999	2.359021832243265e-06	0.03334720608567629	0.22904368740431724
gc19_pc.promCore::gencode::TMEM127::ENSG00000135956.4	788	9.123080550376091e-07	2	0.0068864832950374065	0.09144759939747188	2	2	0.0068864832950374065	0.09144759939747188	2.0	2.0	5.130000000000001	2.15877783387971e-06	0.034564212658448994	0.22904368740431724
gc19_pc.promCore::gencode::ZNF280D::ENSG00000137871.15	1289	1.4789466980135086e-06	2	0.042435682794707226	0.11375652200829414	2	2	0.042435682794707226	0.11480015982488401	2.0	2.0	13.4675	1.3330589152295105e-06	0.03519963600513385	0.22904368740431724
gc19_pc.promCore::gencode::PRKAG1::ENSG00000181929.7	1686	2.055266385301682e-06	3	0.022050192605844406	0.10506297096427857	3	3	0.022050192605844406	0.1067575350120895	3.0	3.0	9.974666666666666	2.5012294512267834e-06	0.03622999595923319	0.22904368740431724
gc19_pc.promCore::gencode::RAD1::ENSG00000113456.14	800	1.2833380199987213e-06	2	0.013569536165504591	0.09144759939747188	2	2	0.013569536165504591	0.09144759939747188	2.0	2.0	7.011	2.2220043229517866e-06	0.03742467695514826	0.22904368740431724
gc19_pc.promCore::gencode::GALNT2::ENSG00000143641.8	513	1.6901282001311628e-06	2	0.009852038267099773	0.09144759939747188	2	2	0.009852038267099773	0.09144759939747188	2.0	2.0	5.734999999999999	3.5774208325365636e-06	0.03963695553574011	0.22904368740431724
gc19_pc.promCore::gencode::ZMYM3::ENSG00000147130.10	1383	1.6790322169108094e-06	3	0.007648059644160795	0.09144759939747188	3	3	0.007648059644160795	0.09144759939747188	3.0	3.0	6.436	3.1668449435807546e-06	0.039785330130168495	0.22904368740431724
gc19_pc.promCore::gencode::FST::ENSG00000134363.7	722	1.767229131403544e-06	2	0.020384337048103957	0.10506297096427857	2	2	0.020384337048103957	0.1067575350120895	2.0	2.0	8.362	2.5654674248787258e-06	0.040301103485075276	0.22904368740431724
gc19_pc.promCore::gencode::TSHB::ENSG00000134200.2	606	2.221398921138792e-06	2	0.022513493778059692	0.10506297096427857	2	2	0.022513493778059692	0.1067575350120895	2.0	2.0	8.7875	3.0686335179148596e-06	0.04058761978230728	0.22904368740431724
gc19_pc.promCore::gencode::ASPH::ENSG00000198363.11	1129	1.680240190228691e-06	2	0.04206291081401362	0.11375652200829414	2	2	0.04206291081401362	0.11480015982488401	2.0	2.0	12.33	1.654215545433158e-06	0.04090228599733684	0.22904368740431724
gc19_pc.promCore::gencode::VWA5B1::ENSG00000158816.11	788	2.4044462053373343e-06	2	0.04197204972509186	0.11375652200829414	2	2	0.04197204972509186	0.11480015982488401	2.0	2.0	12.27	2.3787801628154062e-06	0.04117247659830461	0.22904368740431724
gc19_pc.promCore::gencode::GPR156::ENSG00000175697.6	854	1.8600681819151072e-06	2	0.03051711575241454	0.10809677146035995	2	2	0.03051711575241454	0.10941502477085215	2.0	2.0	10.2685	2.1989009263253674e-06	0.0413058139661039	0.22904368740431724
gc19_pc.promCore::gencode::PPID::ENSG00000171497.4	527	2.538380353121672e-06	2	0.02225287696039553	0.10506297096427857	2	2	0.02225287696039553	0.1067575350120895	2.0	2.0	8.5595	3.599913846142041e-06	0.04206924870691541	0.22904368740431724
gc19_pc.promCore::gencode::TRIM56::ENSG00000169871.8	477	1.418609612220197e-06	2	0.006130278893839224	0.09144759939747188	2	2	0.006130278893839224	0.09144759939747188	2.0	2.0	4.202	4.098176475007443e-06	0.044383079660563485	0.23596190155482302
gc19_pc.promCore::gencode::POLQ::ENSG00000051341.9	329	3.0902374510620046e-06	2	0.013321679137228213	0.09144759939747188	2	2	0.013321679137228213	0.09144759939747188	2.0	2.0	6.269	5.983804382577437e-06	0.04494512410568057	0.23596190155482302
gc19_pc.promCore::gencode::AP1G1::ENSG00000166747.8	1543	2.081732757594095e-06	2	0.1044792027439033	0.18726198902438712	2	2	0.1044792027439033	0.18955968214125077	2.0	2.0	19.04	1.3272167010374822e-06	0.048213558075506875	0.24171580467580212
gc19_pc.promCore::gencode::CDKL2::ENSG00000138769.6	590	3.08497573376869e-06	2	0.0390531531027466	0.11375652200829414	2	2	0.0390531531027466	0.11480015982488401	2.0	2.0	10.73	3.490083649264816e-06	0.04868446126419718	0.24171580467580212
gc19_pc.promCore::gencode::LIAS::ENSG00000121897.9	380	4.302953000294752e-06	2	0.03216818027396718	0.1107182388088453	2	2	0.03216818027396718	0.1120208063242435	2.0	2.0	9.6045	5.438456353209747e-06	0.048997665581029214	0.24171580467580212
gc19_pc.promCore::gencode::SPATA7::ENSG00000042317.12	1653	9.581172617159754e-07	2	0.030351595114743682	0.10809677146035995	2	2	0.030351595114743682	0.10941502477085215	2.0	2.0	9.2675	1.2549888743352327e-06	0.049329756056286145	0.24171580467580212
gc19_pc.promCore::gencode::CYB561A3::ENSG00000162144.5	2265	1.0798040879927382e-06	3	0.008799239349675393	0.09144759939747188	3	3	0.008799239349675393	0.09144759939747188	3.0	3.0	6.035333333333334	2.171838421392806e-06	0.052777782331477674	0.2488176765749858
gc19_pc.promCore::gencode::PROX1::ENSG00000117707.11	1760	1.0427208915194464e-06	2	0.03963606303593632	0.11375652200829414	2	2	0.03963606303593632	0.11480015982488401	2.0	2.0	10.3325	1.2250292736682166e-06	0.05280934699760015	0.2488176765749858
gc19_pc.promCore::gencode::AL161645.2::ENSG00000268925.1	375	2.1027506573083984e-06	2	0.008220662251780647	0.09144759939747188	2	2	0.008220662251780647	0.09144759939747188	2.0	2.0	4.4155	5.780849914581154e-06	0.05331807355178267	0.2488176765749858
gc19_pc.promCore::gencode::FSCN1::ENSG00000075618.13	1129	2.2881103050997425e-06	2	0.07234861735365068	0.1437195506890088	2	2	0.07234861735365068	0.14568831165735138	2.0	2.0	14.215	1.9539520363252483e-06	0.054982758226624726	0.25089423098028
gc19_pc.promCore::gencode::CIAO1::ENSG00000144021.2	400	2.346029443222042e-06	2	0.011449068877203325	0.09144759939747188	2	2	0.011449068877203325	0.09144759939747188	2.0	2.0	5.130000000000001	5.5513664838223085e-06	0.055620635546944054	0.25089423098028
gc19_pc.promCore::gencode::ZADH2::ENSG00000180011.6	1135	1.8312061540656654e-06	2	0.049495082996172717	0.11992059819165989	2	2	0.049495082996172717	0.12191927482818755	2.0	2.0	11.242	1.977322298910956e-06	0.056667713491949136	0.25089423098028
gc19_pc.promCore::gencode::IRF1::ENSG00000125347.9	1207	1.5282439587504532e-06	2	0.040001666771296907	0.11375652200829414	2	2	0.040001666771296907	0.11480015982488401	2.0	2.0	9.9265	1.868875396299876e-06	0.05717657644788695	0.25089423098028
gc19_pc.promCore::gencode::DOCK10::ENSG00000135905.14	1071	2.3783596672099565e-06	2	0.07062047362251132	0.1434118815537239	2	2	0.07062047362251132	0.14541764213489486	2.0	2.0	13.533999999999999	2.1332176340515254e-06	0.058467484361115436	0.25151726651790496
gc19_pc.promCore::gencode::GINS4::ENSG00000147536.7	431	3.592053772921394e-06	2	0.029117095744024307	0.10809677146035995	2	2	0.029117095744024307	0.10941502477085215	1.0	1.0	8.141	5.356102512079244e-06	0.059536459615780996	0.25151726651790496
gc19_pc.promCore::gencode::TLDC1::ENSG00000140950.11	925	2.1270272959266555e-06	2	0.04489775090392778	0.1147820762239545	2	2	0.04489775090392778	0.11578893654170849	2.0	2.0	10.3115	2.504004026663053e-06	0.05988506345664403	0.25151726651790496
gc19_pc.promCore::gencode::COL11A1::ENSG00000060718.14	812	3.1507886135391187e-06	4	0.0010555576438985124	0.09144759939747188	4	4	0.0010555576438985124	0.09144759939747188	4.0	4.0	3.59675	1.0633906095632642e-05	0.061677992624394606	0.2553990117122819
gc19_pc.promCore::gencode::AP4B1::ENSG00000134262.8	652	2.2090376263887863e-06	2	0.025503880621900565	0.10711629861198238	2	2	0.025503880621900565	0.10866870873679371	2.0	2.0	7.2295	3.7091863853204424e-06	0.06455953808299197	0.2636181138388839
gc19_pc.promCore::gencode::SNRPD2::ENSG00000125743.6	928	3.7280899977606156e-06	2	0.11801257778969383	0.20289881795421044	2	2	0.11801257778969383	0.20409234041276464	2.0	2.0	16.855	2.684982360431092e-06	0.06798445228958518	0.27380039689230196
gc19_pc.promCore::gencode::MYO18A::ENSG00000196535.10	1042	1.9489901895782306e-06	2	0.04750313025449997	0.11992059819165989	2	2	0.04750313025449997	0.12144278517237383	2.0	2.0	9.7085	2.436920290059729e-06	0.0702411461196118	0.27577049825324745
gc19_pc.promCore::gencode::PICK1::ENSG00000100151.11	1152	1.8370253212723431e-06	2	0.05110054545441769	0.12115774486773226	2	2	0.05110054545441769	0.12314393740654754	2.0	2.0	10.066500000000001	2.215238295391447e-06	0.07084648918522841	0.27577049825324745
gc19_pc.promCore::gencode::RAD18::ENSG00000070950.5	879	2.117793385902204e-06	2	0.04066405572850121	0.11375652200829414	2	2	0.04066405572850121	0.11480015982488401	2.0	2.0	8.71	2.951543841136797e-06	0.07288483493737216	0.27577049825324745
gc19_pc.promCore::gencode::ZC3H14::ENSG00000100722.14	1844	2.157858230297729e-06	3	0.03133852500442441	0.10968483751548544	3	3	0.03133852500442441	0.11100634158193708	3.0	3.0	8.559333333333333	3.060319534703625e-06	0.07297779518227239	0.27577049825324745
gc19_pc.promCore::gencode::ALDH1B1::ENSG00000137124.6	394	1.4249243533338782e-06	2	0.004274796610035377	0.09144759939747188	2	2	0.004274796610035377	0.09144759939747188	2.0	2.0	2.621	6.599462933318879e-06	0.07316360157739218	0.27577049825324745
gc19_pc.promCore::gencode::KIAA1324L::ENSG00000164659.10	1026	1.6938826081149642e-06	2	0.0359296941059865	0.11375652200829414	2	2	0.0359296941059865	0.11480015982488401	2.0	2.0	8.014	2.5657703178154173e-06	0.07472893989268824	0.27779721224269577
gc19_pc.promCore::gencode::CES1::ENSG00000198848.8	747	2.3330911272435667e-06	3	0.0034766948752473137	0.09144759939747188	3	3	0.0034766948752473137	0.09144759939747188	3.0	3.0	3.692333333333334	7.670339853991469e-06	0.07559107816127776	0.27779721224269577
gc19_pc.promCore::gencode::SSH2::ENSG00000141298.13	919	2.2989850300009792e-06	2	0.05095180817582751	0.12115774486773226	2	2	0.05095180817582751	0.12314393740654754	2.0	2.0	9.536999999999999	2.926228033323649e-06	0.07750365016893834	0.28130954505762806
gc19_pc.promCore::gencode::C5orf30::ENSG00000181751.5	1110	1.8781646469469519e-06	2	0.049762969317627574	0.11992059819165989	2	2	0.049762969317627574	0.12191927482818755	2.0	2.0	9.2425	2.46676630818558e-06	0.07992176662493837	0.2825529774714259
gc19_pc.promCore::gencode::RUFY1::ENSG00000176783.10	1260	1.826774723881407e-06	2	0.05923312943335836	0.13093639137900268	2	2	0.05923312943335836	0.132935420255018	2.0	2.0	10.0875	2.198291354901065e-06	0.08150336188849117	0.2825529774714259
gc19_pc.promCore::gencode::ECH1::ENSG00000104823.4	497	2.1455363567754707e-06	2	0.01457347510660898	0.09144759939747188	2	2	0.01457347510660898	0.09144759939747188	2.0	2.0	4.645	5.607044020087483e-06	0.08234691683304741	0.2825529774714259
gc19_pc.promCore::gencode::FAM193B::ENSG00000146067.11	1543	1.5341476828026345e-06	2	0.06220247035490639	0.13546315766179615	2	2	0.06220247035490639	0.13750019762663518	2.0	2.0	10.29	1.809820901383212e-06	0.08264087334517728	0.2825529774714259
gc19_pc.promCore::gencode::PHC1::ENSG00000111752.6	1885	2.281156473372238e-06	2	0.16664799827029422	0.22682644209012268	2	2	0.16664799827029422	0.22682644209012268	2.0	2.0	18.645	1.4851711160728042e-06	0.08299224041187843	0.2825529774714259
gc19_pc.promCore::gencode::OVGP1::ENSG00000085465.11	634	1.732364766635135e-06	2	0.015405885585800078	0.09144759939747188	2	2	0.015405885585800078	0.09144759939747188	2.0	2.0	4.7415	4.435140611895617e-06	0.08361261578236072	0.2825529774714259
gc19_pc.promCore::gencode::DEFB134::ENSG00000205882.4	336	2.416241134745102e-06	2	0.008691450242515697	0.09144759939747188	2	2	0.008691450242515697	0.09144759939747188	2.0	2.0	3.4305	8.550010651712335e-06	0.08669910863111571	0.2893005731628491
gc19_pc.promCore::gencode::CDKN1A::ENSG00000124762.9	754	3.0259956756882634e-06	2	0.05832976761321876	0.13090802807852148	2	2	0.05832976761321876	0.132935420255018	2.0	2.0	9.5835	3.83290417457836e-06	0.08757738439283527	0.2893005731628491
gc19_pc.promCore::gencode::GNAI2::ENSG00000114353.12	2095	1.9989167962507903e-06	2	0.15995677296753663	0.22469638906367348	2	2	0.15995677296753663	0.22469638906367348	2.0	2.0	17.16	1.4140385176345134e-06	0.09130060506529633	0.292916583216751
gc19_pc.promCore::gencode::RAPGEF6::ENSG00000158987.15	1509	2.2072667557797e-06	2	0.11091143043610797	0.19365069528883777	2	2	0.11091143043610797	0.19480337799889036	2.0	2.0	13.64	1.964374364375269e-06	0.09139527411843541	0.292916583216751
gc19_pc.promCore::gencode::EVL::ENSG00000196405.8	2219	1.5911454333388814e-06	2	0.12197629196352829	0.20609787262803056	2	2	0.12197629196352829	0.20728918981085154	2.0	2.0	14.415	1.339920512933508e-06	0.09186368957824508	0.292916583216751
gc19_pc.promCore::gencode::ENOSF1::ENSG00000132199.14	698	2.588408258219127e-06	2	0.03853620365404421	0.11375652200829414	2	2	0.03853620365404421	0.11480015982488401	2.0	2.0	7.3385	4.281631471925931e-06	0.09265728652774778	0.292916583216751
gc19_pc.promCore::gencode::EMC3::ENSG00000125037.8	1030	1.0322920039283919e-06	2	0.014494693965019288	0.09144759939747188	2	2	0.014494693965019288	0.09144759939747188	2.0	2.0	4.248	2.949863098631555e-06	0.09525475405062205	0.29514514765972416
gc19_pc.promCore::gencode::HDGFRP2::ENSG00000167674.10	1711	2.086362593325524e-06	3	0.023798266330196955	0.10711629861198238	3	3	0.023798266330196955	0.10866870873679371	3.0	3.0	6.828	3.7091985470772358e-06	0.09537003070637345	0.29514514765972416
gc19_pc.promCore::gencode::SUGP2::ENSG00000064607.12	990	1.9505870355102227e-06	2	0.04342482998965393	0.11416363318036048	2	2	0.04342482998965393	0.11519213438018354	2.0	2.0	7.601	3.115146005622218e-06	0.09765401655209184	0.29906542569078126
gc19_pc.promCore::gencode::IFT140::ENSG00000187535.9	1662	2.357307269225884e-06	3	0.030139746310520753	0.10809677146035995	3	3	0.030139746310520753	0.10941502477085215	3.0	3.0	7.318666666666666	3.909921462080717e-06	0.10053356203793092	0.3022523840942247
gc19_pc.promCore::gencode::LRBA::ENSG00000198589.6	1467	1.3389934918193587e-06	2	0.04476778718221091	0.1147820762239545	2	2	0.04476778718221091	0.11578893654170849	2.0	2.0	7.588	2.1420763668993794e-06	0.10075079469807491	0.3022523840942247
gc19_pc.promCore::gencode::TLR3::ENSG00000164342.8	797	1.587606593900564e-06	2	0.020070221590748595	0.10506297096427857	2	2	0.020070221590748595	0.1067575350120895	2.0	2.0	4.8285	3.991300845712704e-06	0.10281336341342603	0.3053245337732046
gc19_pc.promCore::gencode::UBAP2L::ENSG00000143569.14	1872	1.3095894876391029e-06	2	0.06610234032359766	0.1400824853682798	2	2	0.06610234032359766	0.14212748515467805	2.0	2.0	9.147	1.737962122027797e-06	0.10670913471549061	0.3127166612433239
gc19_pc.promCore::gencode::WDR17::ENSG00000150627.11	1276	2.338758919195197e-06	2	0.09243289719799927	0.17199539098868216	2	2	0.09243289719799927	0.17420046010392168	2.0	2.0	11.06	2.566930650007548e-06	0.10789729719618954	0.3127166612433239
gc19_pc.promCore::gencode::TSPAN4::ENSG00000214063.6	2497	1.5726567157424909e-06	2	0.144616386915079	0.2215404252754861	2	2	0.144616386915079	0.2226649959621637	2.0	2.0	14.504999999999999	1.3161336910593583e-06	0.10849353553339809	0.3127166612433239
gc19_pc.promCore::gencode::PENK::ENSG00000181195.6	786	4.166039575467053e-06	2	0.10784856391277918	0.1910089023515487	2	2	0.10784856391277918	0.19216653206277018	2.0	2.0	11.975999999999999	4.222750380559782e-06	0.1102733461800154	0.3147608133681993
gc19_pc.promCore::gencode::FGGY::ENSG00000172456.12	1515	2.4875684686050124e-06	2	0.13546751953750152	0.21763634286352704	2	2	0.13546751953750152	0.21883214694519476	2.0	2.0	13.48	2.240107999229077e-06	0.114367764582811	0.31479642890260734
gc19_pc.promCore::gencode::NCAPG2::ENSG00000146918.15	1015	1.770985391637462e-06	2	0.03818513575743091	0.11375652200829414	2	2	0.03818513575743091	0.11480015982488401	2.0	2.0	6.4174999999999995	3.3499082109422587e-06	0.11471998655253375	0.31479642890260734
