binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::SLC35C1::ENSG00000181830.7	1115	7.599795904262877e-06	2	0.02732393523397045	0.10693898089702951	2	2	0.02732393523397045	0.1255128769073914	2.0	2.0	7.9975000000000005	1.470782633425804e-05	0.08777956491985955	0.4116558906586517
gc19_pc.promCore::gencode::RORC::ENSG00000143365.12	863	1.1703051866467494e-05	2	0.03760267718861407	0.10693898089702951	2	2	0.03760267718861407	0.1255128769073914	2.0	2.0	8.9175	2.031219346938611e-05	0.09815081569992538	0.4327296632289689
gc19_pc.promCore::gencode::NMI::ENSG00000123609.6	563	1.335131506977374e-05	2	0.02190727985869792	0.10693898089702951	2	2	0.02190727985869792	0.1255128769073914	2.0	2.0	6.557499999999999	3.151276843193643e-05	0.10013490852928401	0.4327296632289689
gc19_pc.promCore::gencode::RNF43::ENSG00000108375.8	1529	4.635966404133795e-06	2	0.01964638855399724	0.10693898089702951	2	2	0.01964638855399724	0.1255128769073914	2.0	2.0	5.8229999999999995	1.232237163317548e-05	0.11058847135906963	0.4327296632289689
gc19_pc.promCore::gencode::HMGB3::ENSG00000029993.10	897	1.202364132901782e-05	2	0.04231177537807194	0.10702684981444537	2	2	0.04231177537807194	0.1255128769073914	2.0	2.0	8.7655	2.1230495541597555e-05	0.11254692929253289	0.4327296632289689
gc19_pc.promCore::gencode::BARX1::ENSG00000131668.9	499	1.7182946627023194e-05	2	0.027920358695802013	0.10693898089702951	2	2	0.027920358695802013	0.1255128769073914	2.0	2.0	6.9445	3.8296357753582185e-05	0.11318635449048653	0.4327296632289689
gc19_pc.promCore::gencode::LYPD4::ENSG00000183103.6	686	1.5249510541727288e-05	2	0.04005893919194666	0.10693898089702951	2	2	0.04005893919194666	0.1255128769073914	2.0	2.0	8.3725	2.8190420950681887e-05	0.11541025114802891	0.4327296632289689
gc19_pc.promCore::gencode::SPRED2::ENSG00000198369.5	1836	9.26908420024436e-06	2	0.09341675502987001	0.158808483550779	2	2	0.09341675502987001	0.18375992634815355	2.0	2.0	13.245000000000001	1.0831427007118316e-05	0.1207807198197432	0.4327296632289689
gc19_pc.promCore::gencode::ZNF708::ENSG00000182141.5	465	1.573400967260406e-05	2	0.020835923580217096	0.10693898089702951	2	2	0.020835923580217096	0.1255128769073914	2.0	2.0	5.686	4.2828549895837026e-05	0.12106230136746517	0.4327296632289689
gc19_pc.promCore::gencode::RNF135::ENSG00000181481.9	901	1.5520337558796037e-05	2	0.0668584019109535	0.13776882818014663	2	2	0.0668584019109535	0.1623704046408871	2.0	2.0	10.465	2.2954230727784586e-05	0.1286796179556395	0.4327296632289689
gc19_pc.promCore::gencode::RP11-127H5.1::ENSG00000253350.1	394	2.0796429749528243e-05	2	0.02568759414308421	0.10693898089702951	2	2	0.02568759414308421	0.1255128769073914	2.0	2.0	6.1265	5.2538438169970357e-05	0.1288617639969936	0.4327296632289689
gc19_pc.promCore::gencode::KPNA5::ENSG00000196911.5	601	1.694300300176152e-05	2	0.03816117361256096	0.10693898089702951	2	2	0.03816117361256096	0.1255128769073914	2.0	2.0	7.536999999999999	3.4793064741908446e-05	0.13097432502675604	0.4327296632289689
gc19_pc.promCore::gencode::ZFPM2::ENSG00000169946.9	1683	4.9733903190370745e-06	2	0.026714445952326832	0.10693898089702951	2	2	0.026714445952326832	0.1255128769073914	2.0	2.0	6.1805	1.2454598926121886e-05	0.13148305625407572	0.4327296632289689
gc19_pc.promCore::gencode::SLC9B1::ENSG00000164037.12	1023	1.257174063489094e-05	2	0.057791577782904585	0.12728451589072676	2	2	0.057791577782904585	0.14889886764575583	2.0	2.0	9.4005	2.0698804922772675e-05	0.1336371018795345	0.4327296632289689
gc19_pc.promCore::gencode::USP3::ENSG00000140455.12	1835	1.0922780161133524e-05	3	0.023243053194160437	0.10693898089702951	2	2	0.1223286091092514	0.1979830338931653	3.0	3.0	13.586333333333334	1.2443190211531988e-05	0.1506064650055116	0.4487784096843568
gc19_pc.promCore::gencode::TROVE2::ENSG00000116747.8	672	3.013517351720743e-05	2	0.12438350320758468	0.18189415522829586	2	2	0.12438350320758468	0.1979830338931653	2.0	2.0	13.495000000000001	3.456221920063564e-05	0.1546826720806797	0.4487784096843568
gc19_pc.promCore::gencode::NLGN4X::ENSG00000146938.10	1423	7.597581451325571e-06	2	0.04249595507338272	0.10702684981444537	2	2	0.04249595507338272	0.1255128769073914	2.0	2.0	7.153499999999999	1.643832626167492e-05	0.15641342258234053	0.4487784096843568
gc19_pc.promCore::gencode::CRHR2::ENSG00000106113.14	1314	8.207646584889684e-06	2	0.04230955854573103	0.10702684981444537	2	2	0.04230955854573103	0.1255128769073914	2.0	2.0	7.132	1.7811812958164626e-05	0.15654886537501073	0.4487784096843568
gc19_pc.promCore::gencode::ZNF701::ENSG00000167562.7	785	1.015795656085185e-05	2	0.0244336266611958	0.10693898089702951	2	2	0.0244336266611958	0.1255128769073914	2.0	2.0	5.256	2.991243772271395e-05	0.1573475616936451	0.4487784096843568
gc19_pc.promCore::gencode::GRM5::ENSG00000168959.10	1153	2.2899897215039506e-05	2	0.18837277099611804	0.2372101560691857	2	2	0.18837277099611804	0.24398758909973384	2.0	2.0	17.33	2.045199995070825e-05	0.15839237988859653	0.4487784096843568
gc19_pc.promCore::gencode::VEPH1::ENSG00000197415.7	1876	1.1923559009140177e-05	2	0.1458087925895656	0.19649630621910266	2	2	0.1458087925895656	0.2045992466817461	2.0	2.0	13.915	1.3262442297087106e-05	0.17208694563806737	0.4776290736076972
gc19_pc.promCore::gencode::MAP4K4::ENSG00000071054.11	1533	1.2375464527849002e-05	2	0.11184952450815815	0.16723635145475615	2	2	0.11184952450815815	0.18788281459731862	2.0	2.0	11.275500000000001	1.6987384349233553e-05	0.18448359044945237	0.5017953660225104
gc19_pc.promCore::gencode::CPEB1::ENSG00000214575.5	2837	7.84111619167453e-06	3	0.030290373520986114	0.10693898089702951	2	2	0.14454081840675592	0.2045992466817461	3.0	3.0	12.854	9.441487152376113e-06	0.19248957389350574	0.513305530382682
gc19_pc.promCore::gencode::NR4A1::ENSG00000123358.15	1966	8.592375172910994e-06	2	0.09226590287036897	0.158808483550779	2	2	0.09226590287036897	0.18375992634815355	2.0	2.0	9.3225	1.4265324402116377e-05	0.20614868035076933	0.5391580870712429
gc19_pc.promCore::gencode::LCP1::ENSG00000136167.9	1881	1.0039507637882098e-05	2	0.11100709084540317	0.16723635145475615	2	2	0.11100709084540317	0.18788281459731862	2.0	2.0	10.1105	1.5368822458367063e-05	0.2155627066564707	0.5531420397222644
gc19_pc.promCore::gencode::USP45::ENSG00000123552.13	1915	9.280623847315474e-06	3	0.017027629044888967	0.10693898089702951	2	2	0.10042459493473174	0.18380676736558482	3.0	3.0	9.324	1.5405497168256676e-05	0.22205019300916937	0.5592375231342044
gc19_pc.promCore::gencode::DCN::ENSG00000011465.12	2885	7.733641268060253e-06	2	0.14522227595980086	0.19649630621910266	2	2	0.14522227595980086	0.2045992466817461	2.0	2.0	11.524999999999999	1.0385894379731245e-05	0.22711466731960692	0.5615926319175735
gc19_pc.promCore::gencode::ZNF343::ENSG00000088876.7	1196	1.2425220621130094e-05	2	0.07424101418574679	0.14674694185522005	2	2	0.07424101418574679	0.171131829309518	2.0	2.0	7.4015	2.598275378822415e-05	0.2393408012703084	0.5712587156827439
gc19_pc.promCore::gencode::WT1::ENSG00000184937.8	1894	1.2095080944967234e-05	2	0.15138204647163622	0.19988309048682065	2	2	0.15138204647163622	0.2079591749509346	2.0	2.0	11.405000000000001	1.6413995206114018e-05	0.23948111656647864	0.5712587156827439
gc19_pc.promCore::gencode::CELF2::ENSG00000048740.13	1385	1.2589425631724211e-05	2	0.09728466689019893	0.15940620116948256	2	2	0.09728466689019893	0.18375992634815355	2.0	2.0	8.3695	2.3281299386464123e-05	0.2522274673017973	0.5712587156827439
gc19_pc.promCore::gencode::BBS9::ENSG00000122507.16	1404	1.2412791711396228e-05	2	0.09720288908165767	0.15940620116948256	2	2	0.09720288908165767	0.18375992634815355	2.0	2.0	8.35	2.3008261522531154e-05	0.25287828193236495	0.5712587156827439
gc19_pc.promCore::gencode::C20orf26::ENSG00000089101.13	1233	1.2174238433617772e-05	2	0.07553151419018679	0.14674694185522005	2	2	0.07553151419018679	0.17120476549775673	2.0	2.0	7.192	2.6199496017285745e-05	0.2528824491474174	0.5712587156827439
gc19_pc.promCore::gencode::GSTA4::ENSG00000170899.6	1025	1.6570127695239137e-05	2	0.0931069624841618	0.158808483550779	2	2	0.0931069624841618	0.18375992634815355	2.0	2.0	7.977	3.2150451473368905e-05	0.26005702115287305	0.5712587156827439
gc19_pc.promCore::gencode::GRM8::ENSG00000179603.13	2029	8.19600587076829e-06	2	0.08986721664216574	0.158808483550779	2	2	0.08986721664216574	0.18375992634815355	2.0	2.0	7.774	1.6317684700902526e-05	0.26176067727832986	0.5712587156827439
gc19_pc.promCore::gencode::ANKS1B::ENSG00000185046.14	2268	1.1806251177614774e-05	2	0.19239320092529438	0.24005023234715628	2	2	0.19239320092529438	0.2468441068475475	2.0	2.0	12.42	1.4712661240058992e-05	0.2646271991765652	0.5712587156827439
gc19_pc.promCore::gencode::CCDC30::ENSG00000186409.10	1779	1.1429121557576096e-05	3	0.024111060188525598	0.10693898089702951	2	2	0.12519515378538393	0.1979830338931653	3.0	3.0	9.301	1.9018839792214176e-05	0.2697722072312286	0.5727755203478915
gc19_pc.promCore::gencode::ANXA11::ENSG00000122359.13	1410	1.5026563385810507e-05	2	0.1337644501240107	0.1914943707038469	2	2	0.1337644501240107	0.2045992466817461	2.0	2.0	9.525500000000001	2.4415897832542348e-05	0.27630281642800797	0.5727755203478915
gc19_pc.promCore::gencode::RPS6KA3::ENSG00000177189.8	1396	1.3593768329340416e-05	2	0.11190079398810888	0.16723635145475615	2	2	0.11190079398810888	0.18788281459731862	2.0	2.0	8.4945	2.4768679653583648e-05	0.277964590757065	0.5727755203478915
gc19_pc.promCore::gencode::ARHGAP26::ENSG00000145819.11	2230	9.771851484757777e-06	3	0.028755275294619416	0.10693898089702951	2	2	0.13989319197921146	0.2045992466817461	3.0	3.0	9.509333333333334	1.5904777554192916e-05	0.2877808951300287	0.5841522647415508
gc19_pc.promCore::gencode::NRXN1::ENSG00000179915.16	2157	1.5600713545307624e-05	2	0.2677441041529781	0.30485998852206037	2	2	0.2677441041529781	0.30485998852206037	2.0	2.0	14.364999999999998	1.6808913602331973e-05	0.2964665832845552	0.5887342964088149
gc19_pc.promCore::gencode::AGBL5::ENSG00000084693.11	1517	6.169194759237788e-06	2	0.032757339703431046	0.10693898089702951	2	2	0.032757339703431046	0.1255128769073914	2.0	2.0	3.8890000000000002	2.4552252992055248e-05	0.3073272466702001	0.5887342964088149
gc19_pc.promCore::gencode::LPPR1::ENSG00000148123.10	1194	8.536793153575552e-06	2	0.03823063261844222	0.10693898089702951	2	2	0.03823063261844222	0.1255128769073914	2.0	2.0	4.2204999999999995	3.130629452303415e-05	0.3087959811334102	0.5887342964088149
gc19_pc.promCore::gencode::CA10::ENSG00000154975.9	1598	2.0598356222041436e-05	3	0.07801199797934054	0.14754257079902494	2	2	0.2596372525310344	0.29924293512051425	3.0	3.0	13.589	2.346096537100937e-05	0.31001129192999877	0.5887342964088149
gc19_pc.promCore::gencode::TSPAN8::ENSG00000127324.4	1350	1.5334546386684665e-05	2	0.12887906495967066	0.18646332802675755	2	2	0.12887906495967066	0.2014661245346576	2.0	2.0	8.474	2.8008076669803153e-05	0.31351896590791817	0.5887342964088149
gc19_pc.promCore::gencode::L1CAM::ENSG00000198910.8	1131	8.67793361219201e-06	2	0.03570851018878643	0.10693898089702951	2	2	0.03570851018878643	0.1255128769073914	2.0	2.0	3.9935	3.363283272385172e-05	0.3160117914547315	0.5887342964088149
gc19_pc.promCore::gencode::LONP1::ENSG00000196365.7	1099	7.698966173736379e-06	2	0.02724939642100311	0.10693898089702951	2	2	0.02724939642100311	0.1255128769073914	2.0	2.0	3.37	3.535927268664831e-05	0.324977460531866	0.5953752977898963
gc19_pc.promCore::gencode::RAB30::ENSG00000137502.5	2473	1.06373345394146e-05	3	0.04587912433509347	0.10862055983661323	2	2	0.187324825797215	0.24398758909973384	3.0	3.0	10.211666666666666	1.6122671323694093e-05	0.3359780839684607	0.5953752977898963
gc19_pc.promCore::gencode::ASAP1::ENSG00000153317.10	2233	1.4194353927587094e-05	2	0.2461781144527786	0.2861557569707512	2	2	0.2461781144527786	0.2911323788311121	2.0	2.0	12.195	1.8015015409120892e-05	0.3398390897660925	0.5953752977898963
gc19_pc.promCore::gencode::PAM16::ENSG00000217930.3	1885	1.2827615452904375e-05	3	0.037303669644392586	0.10693898089702951	3	3	0.037303669644392586	0.1255128769073914	3.0	3.0	5.437333333333332	3.651411565209555e-05	0.34087712227868383	0.5953752977898963
gc19_pc.promCore::gencode::APOL3::ENSG00000128284.15	717	1.0540689048821631e-05	2	0.022128682758832036	0.10693898089702951	2	2	0.022128682758832036	0.1255128769073914	2.0	2.0	2.8970000000000002	5.631464092272585e-05	0.34146524432067576	0.5953752977898963
gc19_pc.promCore::gencode::SULF1::ENSG00000137573.9	2251	1.3814405371487099e-05	2	0.23957054810740985	0.28087581502248055	2	2	0.23957054810740985	0.28580346090006786	2.0	2.0	11.5915	1.8445624736849554e-05	0.353800394820628	0.6002313566787754
gc19_pc.promCore::gencode::TCIRG1::ENSG00000110719.5	1040	1.3321111346391773e-05	2	0.06578705126495012	0.13776882818014663	2	2	0.06578705126495012	0.1623704046408871	2.0	2.0	5.1235	4.024153427613519e-05	0.3573475092153967	0.6002313566787754
gc19_pc.promCore::gencode::NCAM2::ENSG00000154654.10	966	1.7473811726647538e-05	2	0.09214703640388118	0.158808483550779	2	2	0.09214703640388118	0.18375992634815355	2.0	2.0	6.2405	4.3338021152021037e-05	0.3574907344925059	0.6002313566787754
gc19_pc.promCore::gencode::NF1::ENSG00000196712.12	1507	1.0998847128522914e-05	2	0.08937272722940563	0.158808483550779	2	2	0.08937272722940563	0.18375992634815355	2.0	2.0	5.9555	2.858444403185516e-05	0.3704488698149535	0.6144030035955327
gc19_pc.promCore::gencode::ABCA8::ENSG00000141338.9	1176	9.060922641949305e-06	3	0.004291875344613178	0.10693898089702951	2	2	0.04140575016184365	0.1255128769073914	3.0	3.0	3.7840000000000003	3.7061424469019656e-05	0.3758433323347919	0.6158396770786951
gc19_pc.promCore::gencode::TANK::ENSG00000136560.9	1723	8.46700957335533e-06	3	0.010099125008723566	0.10693898089702951	2	2	0.07192469295733259	0.171131829309518	3.0	3.0	4.864	2.6942463131498176e-05	0.4056310270926152	0.653438784087961
gc19_pc.promCore::gencode::SLC25A29::ENSG00000197119.8	1754	1.1175435549439436e-05	2	0.11798200833164503	0.1744081862293883	2	2	0.11798200833164503	0.19567747723297227	2.0	2.0	6.4475	2.682711185986024e-05	0.41218191330879733	0.653438784087961
gc19_pc.promCore::gencode::GBA::ENSG00000177628.11	819	2.1615055340649925e-05	2	0.09977048883184095	0.16153317239440915	2	2	0.09977048883184095	0.18380676736558482	2.0	2.0	5.804	5.76407682692814e-05	0.41376275247205596	0.653438784087961
gc19_pc.promCore::gencode::NTM::ENSG00000182667.10	2637	1.4810390678993973e-05	2	0.32710329264410554	0.3502838409417193	2	2	0.32710329264410554	0.3502838409417193	2.0	2.0	12.604500000000002	1.8186189197043057e-05	0.4214572312020913	0.653438784087961
gc19_pc.promCore::gencode::CD44::ENSG00000026508.12	2750	8.096054274029539e-06	3	0.030355179245929117	0.10693898089702951	2	2	0.14473499749339835	0.2045992466817461	3.0	3.0	7.165666666666667	1.7487093086424925e-05	0.42281333088044537	0.653438784087961
gc19_pc.promCore::gencode::CSMD3::ENSG00000164796.13	1029	2.3811511788252256e-05	2	0.1680785458068971	0.21363254420315894	2	2	0.1680785458068971	0.22192895368677676	2.0	2.0	7.5995	4.849564756927092e-05	0.44119436650827293	0.6699719283374167
gc19_pc.promCore::gencode::SNTG1::ENSG00000147481.9	1607	2.5675327245669884e-05	2	0.35099354189527177	0.3671932438288997	2	2	0.35099354189527177	0.3671932438288997	2.0	2.0	12.643	3.143161254803889e-05	0.44729101670078264	0.6699719283374167
gc19_pc.promCore::gencode::STIM2::ENSG00000109689.10	1862	1.2573162637921805e-05	2	0.15661705477031068	0.20401424592184994	2	2	0.15661705477031068	0.21209401803756678	2.0	2.0	7.1595	2.7180826137081464e-05	0.44829004028459496	0.6699719283374167
gc19_pc.promCore::gencode::RBM46::ENSG00000151962.3	986	2.2081972439428374e-05	2	0.13970476820327382	0.1951693018624745	2	2	0.13970476820327382	0.2045992466817461	2.0	2.0	6.5215	5.240722662443498e-05	0.458840100106645	0.6739067944438775
gc19_pc.promCore::gencode::MAN2A2::ENSG00000196547.10	2505	7.899230128180416e-06	4	0.0032335741921790152	0.10693898089702951	2	2	0.1198068485630724	0.19631001692262465	4.0	4.0	5.873749999999999	2.0814698328821013e-05	0.4634373974448274	0.6739067944438775
gc19_pc.promCore::gencode::AURKC::ENSG00000105146.8	1078	1.1958022914695718e-05	2	0.058026764597243076	0.12728451589072676	2	2	0.058026764597243076	0.14889886764575583	2.0	2.0	3.8089999999999997	4.859025982205382e-05	0.4657885196891506	0.6739067944438775
gc19_pc.promCore::gencode::ZFHX4::ENSG00000091656.11	1894	1.5739663465799477e-05	2	0.2254424355511079	0.2697358948660443	2	2	0.2254424355511079	0.27696096347852767	2.0	2.0	8.469	2.8764983031280134e-05	0.48612053667280847	0.6959199261842312
gc19_pc.promCore::gencode::TCF25::ENSG00000141002.14	1723	1.0670885497471556e-05	2	0.1062281138444803	0.16662337907867822	2	2	0.1062281138444803	0.18788281459731862	2.0	2.0	5.1345	3.2166448590342976e-05	0.49508028818982025	0.7013637416022453
gc19_pc.promCore::gencode::ZIC4::ENSG00000174963.13	2155	1.8602997777604224e-05	2	0.33834321344233276	0.3567029226988935	2	2	0.33834321344233276	0.3567029226988935	2.0	2.0	10.7205	2.6857693027645112e-05	0.517961487449523	0.726214044259125
gc19_pc.promCore::gencode::PPP1CC::ENSG00000186298.7	1108	1.4940643129737294e-05	2	0.0891816841327904	0.158808483550779	2	2	0.0891816841327904	0.18375992634815355	2.0	2.0	4.312	5.3627969397149575e-05	0.5319703670942494	0.7336397466605562
gc19_pc.promCore::gencode::EFR3A::ENSG00000132294.9	1219	1.878493118604307e-05	2	0.1512857477579541	0.19988309048682065	2	2	0.1512857477579541	0.2079591749509346	2.0	2.0	5.8095	5.0046264296752156e-05	0.5460920279710629	0.7336397466605562
gc19_pc.promCore::gencode::DMD::ENSG00000198947.10	3222	1.432740922152867e-05	2	0.402939646097208	0.4146944788182383	2	2	0.402939646097208	0.4146944788182383	2.0	2.0	11.648	1.903781561007984e-05	0.5490179030797494	0.7336397466605562
gc19_pc.promCore::gencode::C8orf34::ENSG00000165084.11	1118	1.53973966070192e-05	2	0.09522537114780766	0.15940620116948256	2	2	0.09522537114780766	0.18375992634815355	2.0	2.0	4.334	5.49868957049238e-05	0.5502090841231255	0.7336397466605562
gc19_pc.promCore::gencode::WSCD2::ENSG00000075035.5	1297	1.4210052605280352e-05	2	0.1066522884557657	0.16662337907867822	2	2	0.1066522884557657	0.18788281459731862	2.0	2.0	4.640000000000001	4.740001922375574e-05	0.5502298099954172	0.7336397466605562
gc19_pc.promCore::gencode::ZPBP::ENSG00000042813.3	689	1.8412498574048416e-05	2	0.05642221684147054	0.12728451589072676	2	2	0.05642221684147054	0.14889886764575583	2.0	2.0	3.1575	9.025477329527613e-05	0.5563971729329769	0.7346603448435423
gc19_pc.promCore::gencode::RTN4::ENSG00000115310.13	2507	1.3776496265457424e-05	2	0.2775299577720722	0.3093776578442772	2	2	0.2775299577720722	0.3093776578442772	2.0	2.0	7.737	2.755922462823023e-05	0.6133259045029902	0.8020415674269872
gc19_pc.promCore::gencode::PACS1::ENSG00000175115.7	2178	1.0038604035216144e-05	2	0.14063670281266544	0.1951693018624745	2	2	0.14063670281266544	0.2045992466817461	2.0	2.0	4.844	3.207524648122582e-05	0.619307472896749	0.8021506315615035
