binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::DHRS1::ENSG00000157379.9	688	8.233247449188131e-06	2	0.02108821793917845	0.11984236916242785	2	2	0.02108821793917845	0.13026344474176943	2.0	2.0	9.120000000000001	1.4387870747964454e-05	0.05785141584057087	0.43375268228205566
gc19_pc.promCore::gencode::ERO1LB::ENSG00000086619.9	809	1.1568372123495455e-05	2	0.0524190468243834	0.15449365168093196	2	2	0.0524190468243834	0.16920733279340167	2.0	2.0	14.267	1.2922894141600112e-05	0.06363552420205977	0.43375268228205566
gc19_pc.promCore::gencode::MSI2::ENSG00000153944.6	1368	6.608832629779102e-06	2	0.04931198136963168	0.15449365168093196	2	2	0.04931198136963168	0.16920733279340167	2.0	2.0	13.437	7.838674558093655e-06	0.0664992469794404	0.43375268228205566
gc19_pc.promCore::gencode::PHLDB1::ENSG00000019144.12	1260	8.576522150537852e-06	2	0.06739345397862587	0.1665762730415092	2	2	0.06739345397862587	0.18017433614693854	2.0	2.0	16.015	8.535018531014487e-06	0.06683030635525254	0.43375268228205566
gc19_pc.promCore::gencode::ATF2::ENSG00000115966.12	1279	8.992348585499844e-06	2	0.07502202484026795	0.16944629748405346	2	2	0.07502202484026795	0.1854317972467	2.0	2.0	16.965	8.447719161886459e-06	0.06737421475712897	0.43375268228205566
gc19_pc.promCore::gencode::BMF::ENSG00000104081.9	1281	1.046509732643531e-05	3	0.016177011578386625	0.11984236916242785	2	2	0.09720272641059848	0.1929326842392182	3.0	3.0	18.263333333333332	9.132368423438369e-06	0.07723686457849709	0.43375268228205566
gc19_pc.promCore::gencode::AK1::ENSG00000106992.13	1444	9.05077894595524e-06	3	0.015133567805768718	0.11984236916242785	3	3	0.015133567805768718	0.13026344474176943	3.0	3.0	8.252333333333333	1.7479515626024354e-05	0.07744855580051566	0.43375268228205566
gc19_pc.promCore::gencode::CDK6::ENSG00000105810.5	786	1.374703232144472e-05	2	0.06737955544673563	0.1665762730415092	2	2	0.06737955544673563	0.18017433614693854	2.0	2.0	14.360500000000002	1.525666429602209e-05	0.08056421860504659	0.43375268228205566
gc19_pc.promCore::gencode::PLAU::ENSG00000122861.11	842	1.1333636140045659e-05	2	0.05424967921620511	0.15449365168093196	2	2	0.05424967921620511	0.16920733279340167	2.0	2.0	12.6225	1.4310146641471791e-05	0.08122105253623345	0.43375268228205566
gc19_pc.promCore::gencode::SPOCK3::ENSG00000196104.6	908	1.1113789152465045e-05	2	0.05983308303517436	0.1632944557834967	2	2	0.05983308303517436	0.1781394063092691	2.0	2.0	13.1995	1.3419145771992245e-05	0.0827772294431404	0.43375268228205566
gc19_pc.promCore::gencode::SEC61B::ENSG00000106803.5	591	1.2783551438199193e-05	2	0.03575334211252347	0.13010243935390484	2	2	0.03575334211252347	0.1419299338406235	2.0	2.0	8.8315	2.3069450381735794e-05	0.09997211459234585	0.5037056542922042
gc19_pc.promCore::gencode::PFKFB1::ENSG00000158571.6	663	1.3413951955506755e-05	2	0.04789402979944472	0.15449365168093196	2	2	0.04789402979944472	0.16920733279340167	2.0	2.0	10.094999999999999	2.1177301564228718e-05	0.10495958954552743	0.5092483789060775
gc19_pc.promCore::gencode::SEC61G::ENSG00000132432.9	822	9.115432109258861e-06	4	0.00024074023282457521	0.01576848525000968	2	2	0.03522288327554164	0.1419299338406235	4.0	4.0	8.02275	1.8108154839838346e-05	0.11552539432775469	0.5279158898308414
gc19_pc.promCore::gencode::DOPEY2::ENSG00000142197.8	765	9.64564710782847e-06	2	0.03425837870397606	0.13010243935390484	2	2	0.03425837870397606	0.1419299338406235	2.0	2.0	7.845	1.959560239401099e-05	0.11686687637476642	0.5279158898308414
gc19_pc.promCore::gencode::BACH2::ENSG00000112182.10	531	2.6419745256641642e-05	2	0.10481515068417269	0.18383889030963174	2	2	0.10481515068417269	0.19419601089045604	2.0	2.0	14.1195	2.982150147156246e-05	0.12771940715397392	0.5450394305347778
gc19_pc.promCore::gencode::PALM2::ENSG00000243444.3	1218	1.0510755514207734e-05	2	0.08998551893180917	0.1771980336765914	2	2	0.08998551893180917	0.1911611628482655	2.0	2.0	12.7875	1.3099915230317558e-05	0.12928753883534042	0.5450394305347778
gc19_pc.promCore::gencode::FAM220A::ENSG00000178397.8	811	1.7318956410108085e-05	2	0.10502314209492138	0.18383889030963174	2	2	0.10502314209492138	0.19419601089045604	2.0	2.0	13.735	2.0096168022285957e-05	0.1337634885405524	0.5450394305347778
gc19_pc.promCore::gencode::TMUB2::ENSG00000168591.11	1240	6.81449878848973e-06	2	0.043723982915528786	0.14686773748549414	2	2	0.043723982915528786	0.1636526217695506	2.0	2.0	8.069	1.3459669654424968e-05	0.13893240891432576	0.5450394305347778
gc19_pc.promCore::gencode::STRN3::ENSG00000196792.7	1286	9.782518969840626e-06	2	0.08737584186171987	0.1771980336765914	2	2	0.08737584186171987	0.1911611628482655	2.0	2.0	11.877500000000001	1.3126406742314037e-05	0.14146061555864461	0.5450394305347778
gc19_pc.promCore::gencode::TMEM209::ENSG00000146842.12	845	1.2718154546921256e-05	2	0.0667516704889792	0.1665762730415092	2	2	0.0667516704889792	0.18017433614693854	2.0	2.0	9.6745	2.095153114802393e-05	0.15249374437604438	0.570762300378909
gc19_pc.promCore::gencode::MTMR7::ENSG00000003987.9	618	1.9971846503564367e-05	2	0.08460370817114375	0.1771980336765914	2	2	0.08460370817114375	0.1911611628482655	2.0	2.0	10.8535	2.932706533842144e-05	0.15818490972993793	0.575617310406163
gc19_pc.promCore::gencode::TOP3A::ENSG00000177302.10	998	7.37961626632022e-06	2	0.03414026952665112	0.13010243935390484	2	2	0.03414026952665112	0.1419299338406235	2.0	2.0	6.1775	1.9038872398944314e-05	0.17018498837549054	0.6025468507348448
gc19_pc.promCore::gencode::TPTE::ENSG00000166157.12	432	5.246024051389315e-05	5	0.002168703103405447	0.056820021309222715	5	5	0.002168703103405447	0.09470003551537119	5.0	5.0	4.761799999999999	0.00017558173026800206	0.17774766818823626	0.6127616982278671
gc19_pc.promCore::gencode::NODAL::ENSG00000156574.5	566	1.1267832909212055e-05	2	0.026250654510308457	0.13010243935390484	2	2	0.026250654510308457	0.1419299338406235	2.0	2.0	5.1095	3.514650885420631e-05	0.18254363530756484	0.6131593903920768
gc19_pc.promCore::gencode::MUSK::ENSG00000030304.8	956	1.101846823188998e-05	2	0.06447348963128482	0.1665762730415092	2	2	0.06447348963128482	0.18017433614693854	2.0	2.0	8.163	2.1512536744548147e-05	0.19195260937439831	0.6167807000565116
gc19_pc.promCore::gencode::SMIM12::ENSG00000163866.8	911	1.0388459617454315e-05	2	0.05346114447854805	0.15449365168093196	2	2	0.05346114447854805	0.16920733279340167	2.0	2.0	7.3065	2.2660107459546724e-05	0.1930382343688319	0.6167807000565116
gc19_pc.promCore::gencode::LCK::ENSG00000182866.12	803	1.4845247899499378e-05	2	0.07975422425799722	0.1770814131830108	2	2	0.07975422425799722	0.1911611628482655	2.0	2.0	8.924	2.6512341819618034e-05	0.20213286924526522	0.6304620445507082
gc19_pc.promCore::gencode::SYT6::ENSG00000134207.10	1177	1.4077469695269662e-05	2	0.13733485132448398	0.21056029793953415	2	2	0.13733485132448398	0.21817091111807155	2.0	2.0	12.129999999999999	1.849626325378073e-05	0.2089309382005553	0.6365105326575057
gc19_pc.promCore::gencode::CACNB2::ENSG00000165995.14	2269	1.1486872470049321e-05	2	0.27030531078159714	0.3133627939149489	2	2	0.27030531078159714	0.3133627939149489	2.0	2.0	18.205	1.0056140070937166e-05	0.223815796453922	0.666360666715086
gc19_pc.promCore::gencode::NEDD4L::ENSG00000049759.12	2967	8.184123634481706e-06	3	0.07081633813421345	0.16867164173785387	2	2	0.2447562906300968	0.2982960672443618	3.0	3.0	15.323333333333332	8.512147297664924e-06	0.2587106414098033	0.7311186532196068
gc19_pc.promCore::gencode::PVRL3::ENSG00000177707.6	1775	1.2637315182749284e-05	2	0.21831709251079065	0.2749955684510921	2	2	0.21831709251079065	0.27766542833896674	2.0	2.0	13.92	1.4468908816455942e-05	0.264833485855866	0.7311186532196068
gc19_pc.promCore::gencode::MARC1::ENSG00000186205.8	797	8.713003574432843e-06	2	0.030677884779191113	0.13010243935390484	2	2	0.030677884779191113	0.1419299338406235	2.0	2.0	4.229	3.28360119336778e-05	0.2718343872836485	0.7311186532196068
gc19_pc.promCore::gencode::ADPGK::ENSG00000159322.13	1097	9.160110618459773e-06	2	0.05939185903959502	0.1632944557834967	2	2	0.05939185903959502	0.1781394063092691	2.0	2.0	6.034000000000001	2.4194441992327245e-05	0.277155211851282	0.7311186532196068
gc19_pc.promCore::gencode::MAP1LC3B2::ENSG00000171471.5	666	1.5643319923467074e-05	2	0.06325312456614629	0.1665762730415092	2	2	0.06325312456614629	0.18017433614693854	2.0	2.0	6.128	4.068462977810974e-05	0.28510507877846897	0.7311186532196068
gc19_pc.promCore::gencode::WHSC1L1::ENSG00000147548.12	1502	1.1481545336714006e-05	2	0.14632631067245536	0.21298607442324055	2	2	0.14632631067245536	0.22033042181714543	2.0	2.0	10.001	1.829688319206874e-05	0.290631305578763	0.7311186532196068
gc19_pc.promCore::gencode::ATP8B4::ENSG00000104043.10	1792	1.1585481688016915e-05	2	0.19469341384080377	0.2476197787684009	2	2	0.19469341384080377	0.2500474236582872	2.0	2.0	11.52	1.6028091528018193e-05	0.3083497711292389	0.7311186532196068
gc19_pc.promCore::gencode::CDHR2::ENSG00000074276.6	1116	1.2000244941159263e-05	2	0.09703926379449568	0.18160205081541334	2	2	0.09703926379449568	0.1929326842392182	2.0	2.0	7.256	2.6358035246654595e-05	0.31821449267856666	0.7311186532196068
gc19_pc.promCore::gencode::STAT1::ENSG00000115415.14	1825	1.4001579641688187e-05	2	0.26297650031003406	0.3103596535190492	2	2	0.26297650031003406	0.3103596535190492	2.0	2.0	13.787500000000001	1.618496286777193e-05	0.31994672387695083	0.7311186532196068
gc19_pc.promCore::gencode::SIRT2::ENSG00000068903.15	959	1.3478154102975288e-05	2	0.09144783562744546	0.1771980336765914	2	2	0.09144783562744546	0.1911611628482655	2.0	2.0	6.972500000000002	3.080789975133289e-05	0.3200496144912722	0.7311186532196068
gc19_pc.promCore::gencode::ARHGEF2::ENSG00000116584.13	3236	8.33738634263816e-06	2	0.2834402348688842	0.3228753979810768	2	2	0.2834402348688842	0.3228753979810768	2.0	2.0	14.45	9.195646701439147e-06	0.32306189525663304	0.7311186532196068
gc19_pc.promCore::gencode::HDAC9::ENSG00000048052.17	2462	6.637930826658805e-06	3	0.026966248459885704	0.13010243935390484	2	2	0.13435005317189755	0.21728218475948863	3.0	3.0	8.718	1.2134895910744976e-05	0.32474900787345035	0.7311186532196068
gc19_pc.promCore::gencode::CNTNAP4::ENSG00000152910.14	1123	1.5088307829382566e-05	2	0.1423065838846362	0.21232554050844618	2	2	0.1423065838846362	0.21981938311462665	2.0	2.0	9.0245	2.6646341185748204e-05	0.32542574935793317	0.7311186532196068
gc19_pc.promCore::gencode::TDRD3::ENSG00000083544.9	1365	1.4711414904418902e-05	2	0.1851678862166868	0.24016824845926707	2	2	0.1851678862166868	0.2425699309438597	2.0	2.0	10.625	2.2067122356628353e-05	0.32822625525328064	0.7311186532196068
gc19_pc.promCore::gencode::HLA-F::ENSG00000204642.9	1278	1.2407256017169278e-05	2	0.12799666140381133	0.20448247126706443	2	2	0.12799666140381133	0.2149687518448626	2.0	2.0	8.369	2.3627750361289928e-05	0.3292824468698992	0.7311186532196068
gc19_pc.promCore::gencode::EHF::ENSG00000135373.8	2213	8.664542349520724e-06	2	0.1725828005237885	0.22637356243623752	2	2	0.1725828005237885	0.2286601640770076	2.0	2.0	9.791	1.4103885578131604e-05	0.3436039035314369	0.7502018560436372
gc19_pc.promCore::gencode::MRPL53::ENSG00000204822.6	699	6.0545489688398204e-06	2	0.012210905162540444	0.11984236916242785	2	2	0.012210905162540444	0.13026344474176943	1.0	1.0	2.119	4.5537694285457584e-05	0.35228473276848704	0.7565459015192099
gc19_pc.promCore::gencode::RTN1::ENSG00000139970.12	938	2.0248737658951276e-05	2	0.17008192169512173	0.22637356243623752	2	2	0.17008192169512173	0.2286601640770076	2.0	2.0	9.3155	3.4642719815311683e-05	0.3615506150109966	0.7634073143043885
gc19_pc.promCore::gencode::TBC1D1::ENSG00000065882.11	1356	1.1298778540580637e-05	3	0.022870681137867912	0.11984236916242785	3	3	0.022870681137867912	0.13026344474176943	3.0	3.0	4.404333333333334	4.0885707180164355e-05	0.3671348152761563	0.7634073143043885
gc19_pc.promCore::gencode::FMN1::ENSG00000248905.4	1961	9.00012110088693e-06	2	0.15175484168007158	0.21846026659438875	2	2	0.15175484168007158	0.22590777568283382	2.0	2.0	8.4315	1.7012326400448962e-05	0.3735623928453156	0.7646355228552554
gc19_pc.promCore::gencode::LOXL3::ENSG00000115318.7	1434	6.495217732687781e-06	2	0.05197869783069133	0.15449365168093196	2	2	0.05197869783069133	0.16920733279340167	2.0	2.0	4.2595	2.4302742719735064e-05	0.39398716861118965	0.7779475749749872
gc19_pc.promCore::gencode::FEZ2::ENSG00000171055.10	1033	1.0999117986437739e-05	2	0.07347298302254278	0.16885896098163342	2	2	0.07347298302254278	0.18509539953755968	2.0	2.0	5.180499999999999	3.383813201599295e-05	0.3954120664395851	0.7779475749749872
gc19_pc.promCore::gencode::CPT1B::ENSG00000205560.8	1118	1.2294707445912288e-05	2	0.10133336974288729	0.18383889030963174	2	2	0.10133336974288729	0.19419601089045604	2.0	2.0	6.1505	3.1858694401955464e-05	0.40440150319149687	0.7779475749749872
gc19_pc.promCore::gencode::RBM47::ENSG00000163694.10	2764	8.548583509067769e-06	2	0.23539444955951297	0.29091200841788867	2	2	0.23539444955951297	0.29368259897424953	2.0	2.0	10.537500000000001	1.292935228239787e-05	0.4060024561379603	0.7779475749749872
gc19_pc.promCore::gencode::UTS2B::ENSG00000188958.5	837	6.460088703245172e-06	2	0.019342103047020043	0.11984236916242785	2	2	0.019342103047020043	0.13026344474176943	2.0	2.0	2.353	4.375591317805777e-05	0.417908929881348	0.7779475749749872
gc19_pc.promCore::gencode::C6::ENSG00000039537.9	1273	1.1119371824157052e-05	3	0.018642228363871888	0.11984236916242785	3	3	0.018642228363871888	0.13026344474176943	3.0	3.0	3.717	4.767688685700915e-05	0.4216522956274073	0.7779475749749872
gc19_pc.promCore::gencode::GZMK::ENSG00000113088.5	330	1.2547710678093872e-05	2	0.01171629431766966	0.11984236916242785	2	2	0.01171629431766966	0.13026344474176943	2.0	2.0	1.777	0.0001125375008059207	0.4247526251639578	0.7779475749749872
gc19_pc.promCore::gencode::L1CAM::ENSG00000198910.8	1131	1.1468051132496216e-05	2	0.09198065870235278	0.1771980336765914	2	2	0.09198065870235278	0.1911611628482655	2.0	2.0	5.4955	3.3258496028415695e-05	0.43107188389669643	0.7779475749749872
gc19_pc.promCore::gencode::CSK::ENSG00000103653.12	1655	1.025287608982969e-05	2	0.14263089744078827	0.21232554050844618	2	2	0.14263089744078827	0.21981938311462665	2.0	2.0	7.1125	2.297437085155159e-05	0.43643048716181393	0.7779475749749872
gc19_pc.promCore::gencode::DMD::ENSG00000198947.10	3222	1.0519778616779884e-05	2	0.38091452266570885	0.3991984197536629	2	2	0.38091452266570885	0.3991984197536629	2.0	2.0	13.96	1.2009954993189783e-05	0.44523237070269583	0.7779475749749872
gc19_pc.promCore::gencode::FTMT::ENSG00000181867.1	209	5.9026171335099754e-05	2	0.08452957604494343	0.1771980336765914	2	2	0.08452957604494343	0.1911611628482655	2.0	2.0	5.0585	0.00018597007129646185	0.4474787557074253	0.7779475749749872
gc19_pc.promCore::gencode::PAAF1::ENSG00000175575.8	1977	9.605088169851623e-06	2	0.1700265382744201	0.22637356243623752	2	2	0.1700265382744201	0.2286601640770076	2.0	2.0	7.643000000000001	2.002892747703915e-05	0.45688919318528953	0.7779475749749872
gc19_pc.promCore::gencode::ENPP2::ENSG00000136960.8	1195	9.437421126431793e-06	2	0.07253892263980535	0.16885896098163342	2	2	0.07253892263980535	0.18509539953755968	2.0	2.0	4.5155	3.3309467213488366e-05	0.45955588021774263	0.7779475749749872
gc19_pc.promCore::gencode::TBC1D24::ENSG00000162065.7	1060	1.0948154555609343e-05	3	0.011047171295891604	0.11984236916242785	3	3	0.011047171295891604	0.13026344474176943	3.0	3.0	2.8539999999999996	6.113742579888715e-05	0.46320542632098477	0.7779475749749872
gc19_pc.promCore::gencode::SLC5A1::ENSG00000100170.5	794	1.3841621990544115e-05	2	0.06938513874638229	0.16832320695881628	2	2	0.06938513874638229	0.18178906351552157	2.0	2.0	4.1825	5.274377775834951e-05	0.48575224030086855	0.796502813647208
gc19_pc.promCore::gencode::GMNN::ENSG00000112312.5	1243	1.4677001437481251e-05	2	0.15981039564404376	0.22510926698247025	2	2	0.15981039564404376	0.2286601640770076	2.0	2.0	6.934	3.373445491921798e-05	0.48641393199829497	0.796502813647208
gc19_pc.promCore::gencode::CCDC132::ENSG00000004766.11	910	1.4064236948292187e-05	2	0.08994217734777533	0.1771980336765914	2	2	0.08994217734777533	0.1911611628482655	2.0	2.0	4.7915	4.678050221504889e-05	0.4943109420998786	0.7994411532726431
gc19_pc.promCore::gencode::PABPC4::ENSG00000090621.9	1673	9.591024680218203e-06	2	0.13046244901181384	0.20591061229575439	2	2	0.13046244901181384	0.21633646608288118	2.0	2.0	5.8004999999999995	2.6352375802254568e-05	0.5127623263158105	0.8191690822850143
gc19_pc.promCore::gencode::TNS3::ENSG00000136205.12	2835	1.4022489076458777e-05	2	0.458899370716395	0.4660140896422306	2	2	0.458899370716395	0.46965482471756054	2.0	2.0	14.04	1.5917622482625484e-05	0.5251373953135218	0.8215200526393943
gc19_pc.promCore::gencode::RND3::ENSG00000115963.9	1226	1.5291047910608504e-05	2	0.16669298354323517	0.22637356243623752	2	2	0.16669298354323517	0.2286601640770076	2.0	2.0	6.484999999999999	3.75791944603428e-05	0.5362182330835498	0.8215200526393943
gc19_pc.promCore::gencode::SCRN1::ENSG00000136193.12	1847	7.086458905073119e-06	2	0.09339171314724422	0.17730890467085497	2	2	0.09339171314724422	0.1911611628482655	2.0	2.0	4.5245	2.4961971223251813e-05	0.5365962520106082	0.8215200526393943
gc19_pc.promCore::gencode::ZSCAN31::ENSG00000235109.3	2476	9.839967364415724e-06	2	0.24592347528542804	0.2982960672443618	2	2	0.24592347528542804	0.2982960672443618	2.0	2.0	8.3635	1.8751058751763688e-05	0.5403347030737443	0.8215200526393943
gc19_pc.promCore::gencode::SULT1E1::ENSG00000109193.6	394	1.4898906500464549e-05	2	0.022528640050570044	0.11984236916242785	2	2	0.022528640050570044	0.13026344474176943	2.0	2.0	1.9955	0.00011899339631729077	0.5455896532795977	0.8215200526393943
gc19_pc.promCore::gencode::CCPG1::ENSG00000260916.1	1514	1.1304553429092602e-05	2	0.14458556671059955	0.21281695774256787	2	2	0.14458556671059955	0.22024080510568073	2.0	2.0	5.4695	3.294018105423957e-05	0.5789030430242774	0.8426465629960118
gc19_pc.promCore::gencode::GP2::ENSG00000169347.12	1164	1.3193973838325473e-05	2	0.12155607804413489	0.2015676737187553	2	2	0.12155607804413489	0.21231794965042228	2.0	2.0	4.8575	4.328954360232882e-05	0.5844909506082493	0.8426465629960118
gc19_pc.promCore::gencode::LILRB4::ENSG00000186818.8	1063	1.7143522251948374e-05	3	0.03545728723164175	0.13010243935390484	3	3	0.03545728723164175	0.1419299338406235	3.0	3.0	3.6786666666666665	7.427280334100052e-05	0.5943108205969859	0.8426465629960118
gc19_pc.promCore::gencode::RSPO2::ENSG00000147655.6	2758	1.1409868930967937e-05	2	0.3472056754091367	0.3759003593272472	2	2	0.3472056754091367	0.3759003593272472	2.0	2.0	9.763	1.862591274068437e-05	0.5949270966949668	0.8426465629960118
gc19_pc.promCore::gencode::C1QB::ENSG00000173369.11	815	1.026191560554515e-05	2	0.04292669110788099	0.14686773748549414	2	2	0.04292669110788099	0.1636526217695506	2.0	2.0	2.593	6.30733821686756e-05	0.5952969784515985	0.8426465629960118
gc19_pc.promCore::gencode::SH2D5::ENSG00000189410.7	1732	1.843447582219028e-05	2	0.3536494592492864	0.37973835378406984	2	2	0.3536494592492864	0.37973835378406984	2.0	2.0	9.707	3.026676196725637e-05	0.605898408707334	0.8426465629960118
gc19_pc.promCore::gencode::HTN3::ENSG00000205649.3	440	1.2469641060806588e-05	2	0.019874592857977807	0.11984236916242785	2	2	0.019874592857977807	0.13026344474176943	2.0	2.0	1.6524999999999999	0.00012026317967116794	0.6109823798951547	0.8426465629960118
gc19_pc.promCore::gencode::SLC25A46::ENSG00000164209.12	1504	9.775660901775148e-06	2	0.11322215272881968	0.19015515394199203	2	2	0.11322215272881968	0.2004338109118294	2.0	2.0	4.3995	3.541302321219262e-05	0.6144882195407804	0.8426465629960118
gc19_pc.promCore::gencode::EMC3::ENSG00000125037.8	1030	1.5225539970110468e-05	2	0.12573799907041125	0.20335404787930708	2	2	0.12573799907041125	0.21391789452238796	2.0	2.0	4.6665	5.199979497988548e-05	0.617511985096314	0.8426465629960118
gc19_pc.promCore::gencode::RNF13::ENSG00000082996.15	2850	1.0650959968166122e-05	2	0.3315297817530931	0.3649613563836571	2	2	0.3315297817530931	0.3649613563836571	2.0	2.0	8.818000000000001	1.9250360001434286e-05	0.6304853524915308	0.8470616649152672
gc19_pc.promCore::gencode::SDC2::ENSG00000169439.7	2177	6.753540494472795e-06	2	0.11322064265102894	0.19015515394199203	2	2	0.11322064265102894	0.2004338109118294	2.0	2.0	4.2059999999999995	2.559071603201621e-05	0.638736213238281	0.8470616649152672
gc19_pc.promCore::gencode::NR4A1::ENSG00000123358.15	1966	1.2203408309775201e-05	2	0.24059733370778397	0.2945630908011187	2	2	0.24059733370778397	0.2973419878841481	2.0	2.0	6.8454999999999995	2.84116309892692e-05	0.6401458383710799	0.8470616649152672
gc19_pc.promCore::gencode::TMEM232::ENSG00000186952.10	1206	1.3499303903842101e-05	2	0.13352983370771337	0.20824295494893397	2	2	0.13352983370771337	0.21728218475948863	2.0	2.0	4.3995	4.890218342254427e-05	0.6691682022472056	0.8766103449438393
gc19_pc.promCore::gencode::LOXL2::ENSG00000134013.11	1400	1.1156900408146656e-05	2	0.12492828050389664	0.20335404787930708	2	2	0.12492828050389664	0.21391789452238796	2.0	2.0	4.139	4.296040112462849e-05	0.6795409528335494	0.8813848002098513
gc19_pc.promCore::gencode::ERBB4::ENSG00000178568.9	1018	1.357167437254843e-05	2	0.10219638956136413	0.18383889030963174	2	2	0.10219638956136413	0.19419601089045604	2.0	2.0	3.5975	6.0124686674771544e-05	0.6887423852758279	0.8845612987366025
gc19_pc.promCore::gencode::CLEC4C::ENSG00000198178.6	1545	1.504947227271256e-05	2	0.23000869209247135	0.2869632253725119	2	2	0.23000869209247135	0.28972248715493987	2.0	2.0	5.834	4.111260958970799e-05	0.7080062747040913	0.9004739998663686
gc19_pc.promCore::gencode::SLC39A11::ENSG00000133195.7	1480	8.583558680319542e-06	2	0.08882454195697605	0.1771980336765914	2	2	0.08882454195697605	0.1911611628482655	2.0	2.0	3.0865	4.432219875833232e-05	0.7244608663552303	0.9125420528128382
gc19_pc.promCore::gencode::ARHGAP25::ENSG00000163219.7	2037	1.2751865701514195e-05	2	0.26904053992893695	0.3133627939149489	2	2	0.26904053992893695	0.3133627939149489	2.0	2.0	6.077999999999999	3.343745633726267e-05	0.743318845109103	0.9273787496123094
