binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::ARHGEF2::ENSG00000116584.13	3236	7.560439852584634e-06	2	0.24738267721545526	0.2895192069378506	2	2	0.24738267721545526	0.2921041998569386	2.0	2.0	29.156	4.5907708554735854e-06	0.11515691045172048	0.44610091079394815
gc19_pc.promCore::gencode::SYT6::ENSG00000134207.10	1177	1.0561881319611162e-05	2	0.08563571382629252	0.16497468398888707	2	2	0.08563571382629252	0.17258890017298956	2.0	2.0	14.603850000000001	1.2803845185080103e-05	0.11787853381627308	0.44610091079394815
gc19_pc.promCore::gencode::DHRS1::ENSG00000157379.9	688	6.200993685901428e-06	2	0.012397922689046062	0.09928404622318898	2	2	0.012397922689046062	0.1205591989853009	1.0	1.0	4.85036	2.263360905509317e-05	0.12431116007958745	0.44610091079394815
gc19_pc.promCore::gencode::ATF2::ENSG00000115966.12	1279	2.0457452772570275e-05	2	0.27175947065068573	0.3035617454062613	2	2	0.27175947065068573	0.3061562902387934	2.0	2.0	29.496850000000002	1.2278417946154576e-05	0.1260202247894056	0.44610091079394815
gc19_pc.promCore::gencode::MARC1::ENSG00000186205.8	797	7.433534803080308e-06	2	0.022916565070858104	0.11554824909149379	2	2	0.022916565070858104	0.12813222400051538	2.0	2.0	6.510225	2.0214633664239434e-05	0.13131452941324143	0.44610091079394815
gc19_pc.promCore::gencode::FAM220A::ENSG00000178397.8	811	1.7942608027548735e-05	2	0.11132087265422011	0.18696197843208762	2	2	0.11132087265422011	0.19188203049608993	2.0	2.0	15.95805	1.990546113078461e-05	0.13173651877083317	0.44610091079394815
gc19_pc.promCore::gencode::STAT1::ENSG00000115415.14	1825	1.1230602836548327e-05	2	0.19096957108507903	0.2501701381214535	2	2	0.19096957108507903	0.2526971092135894	2.0	2.0	22.3637	8.890494260685141e-06	0.13280866809896166	0.44610091079394815
gc19_pc.promCore::gencode::GPR157::ENSG00000180758.10	184	1.3969570107468485e-05	2	0.0047005207853587925	0.08811439184566629	2	2	0.0047005207853587925	0.1205591989853009	2.0	1.0	2.697975	9.166670383105869e-05	0.141271489121254	0.46266412687210684
gc19_pc.promCore::gencode::NODAL::ENSG00000156574.5	566	8.310007544766629e-06	2	0.014901126825413872	0.10249093816761519	2	2	0.014901126825413872	0.12239267188306259	2.0	2.0	4.85036	3.0331503552527947e-05	0.14528644704674915	0.46420791617375945
gc19_pc.promCore::gencode::DOPEY2::ENSG00000142197.8	765	1.5548441131136967e-05	2	0.07945619145455324	0.160644504364197	2	2	0.07945619145455324	0.17055505830362683	2.0	2.0	11.5517	2.3829089406530873e-05	0.15961571403258543	0.49784901281592125
gc19_pc.promCore::gencode::PLCB4::ENSG00000101333.12	1778	1.1086614770815953e-05	3	0.04303677752689066	0.11745453866713909	3	3	0.04303677752689066	0.12813222400051538	3.0	3.0	9.46218	2.0743127966237322e-05	0.17584785649030785	0.5221729106663865
gc19_pc.promCore::gencode::IFI16::ENSG00000163565.14	2233	1.0437844194015692e-05	2	0.23081247610601996	0.2748766760898965	2	2	0.23081247610601996	0.2773984804576937	2.0	2.0	21.00475	8.797510374654068e-06	0.17909426290444705	0.5221729106663865
gc19_pc.promCore::gencode::FMN1::ENSG00000248905.4	1961	7.94659685867259e-06	2	0.12445863935645149	0.19705581804440783	2	2	0.12445863935645149	0.1994589377766567	2.0	2.0	13.7573635	1.0226157175142445e-05	0.18478308130507146	0.5221729106663865
gc19_pc.promCore::gencode::GPR98::ENSG00000164199.11	1319	5.4664128746450255e-06	2	0.032850249921542604	0.11745453866713909	2	2	0.032850249921542604	0.12813222400051538	2.0	2.0	6.31146	1.533342210045546e-05	0.18717507653221613	0.5221729106663865
gc19_pc.promCore::gencode::TBC1D1::ENSG00000065882.11	1356	8.717819873437438e-06	3	0.01160474394793217	0.09928404622318898	3	3	0.01160474394793217	0.1205591989853009	3.0	3.0	5.49708	2.8076458679037182e-05	0.18734447939939056	0.5221729106663865
gc19_pc.promCore::gencode::PALM2::ENSG00000243444.3	1218	4.86603701766741e-06	2	0.022933240277701057	0.11554824909149379	2	2	0.022933240277701057	0.12813222400051538	2.0	2.0	4.85036	1.7761021069236157e-05	0.2069885600863554	0.5649062785690117
gc19_pc.promCore::gencode::PLAU::ENSG00000122861.11	842	7.249407111448967e-06	2	0.024215062103271717	0.11745453866713909	2	2	0.024215062103271717	0.12813222400051538	2.0	2.0	4.85036	2.6460315032218276e-05	0.21616046116112447	0.577898375757292
gc19_pc.promCore::gencode::TNS3::ENSG00000136205.12	2835	7.893416678299161e-06	2	0.21755772033679313	0.27142915584876093	2	2	0.21755772033679313	0.27403905157807595	2.0	2.0	16.4541	8.49292700234426e-06	0.24182224328537694	0.6330650117752485
gc19_pc.promCore::gencode::RBM47::ENSG00000163694.10	2764	1.036343986858333e-05	2	0.30724079519610364	0.32990609975975066	2	2	0.30724079519610364	0.33263259645198	2.0	2.0	20.782449999999997	8.82823087486921e-06	0.24646042443158528	0.6330650117752485
gc19_pc.promCore::gencode::IFT81::ENSG00000122970.11	309	2.2745250536365725e-05	2	0.03135667973211301	0.11745453866713909	2	2	0.03135667973211301	0.12813222400051538	2.0	2.0	4.85036	8.30200988062147e-05	0.26441594495084425	0.6661247843953961
gc19_pc.promCore::gencode::TOP3A::ENSG00000177302.10	998	7.312078350744103e-06	2	0.033575589370402795	0.11745453866713909	2	2	0.033575589370402795	0.12813222400051538	2.0	2.0	4.92089	2.630653656267534e-05	0.2730338340446166	0.666251027980001
gc19_pc.promCore::gencode::CPT1B::ENSG00000205560.8	1118	1.1365236713700052e-05	2	0.08885574008110533	0.16869712971919998	2	2	0.08885574008110533	0.17636518107007274	2.0	2.0	8.531915	2.358296791892594e-05	0.274637828327634	0.666251027980001
gc19_pc.promCore::gencode::CSN1S1::ENSG00000126545.9	1069	1.305081180066158e-05	3	0.017952586290662233	0.10689949109439785	3	3	0.017952586290662233	0.12813222400051538	3.0	3.0	5.172680000000001	4.4667167108066315e-05	0.2860904831807345	0.6694075618626187
gc19_pc.promCore::gencode::MAP1LC3B2::ENSG00000171471.5	666	1.1240558067000578e-05	2	0.03516595374867167	0.11745453866713909	2	2	0.03516595374867167	0.12813222400051538	2.0	2.0	4.85036	4.1028004499988626e-05	0.2883802885664246	0.6694075618626187
gc19_pc.promCore::gencode::CSK::ENSG00000103653.12	1655	1.582081426686868e-05	2	0.27202289462065404	0.3035617454062613	2	2	0.27202289462065404	0.3061562902387934	2.0	2.0	16.840025	1.6632310915084137e-05	0.2912689391310631	0.6694075618626187
gc19_pc.promCore::gencode::ATP8B4::ENSG00000104043.10	1792	1.1531195537989663e-05	2	0.19332703000566398	0.2507509003043761	2	2	0.19332703000566398	0.2532584093074198	2.0	2.0	12.91825	1.580291289961577e-05	0.30259423160035526	0.6733459137798021
gc19_pc.promCore::gencode::ZSCAN31::ENSG00000235109.3	2476	6.5559143584305705e-06	2	0.13290439588697062	0.20726756977610894	2	2	0.13290439588697062	0.2097647694119657	2.0	2.0	10.089395	1.1503623023856548e-05	0.30493657663403473	0.6733459137798021
gc19_pc.promCore::gencode::SCRN1::ENSG00000136193.12	1847	5.2158215078868345e-06	2	0.05516024840457486	0.13138168256362376	2	2	0.05516024840457486	0.14168612825488838	2.0	2.0	5.92197	1.559276065419564e-05	0.3094539337488146	0.6733459137798021
gc19_pc.promCore::gencode::LOXL3::ENSG00000115318.7	1434	1.4884759767447654e-05	2	0.2029144984541121	0.25807572133484163	2	2	0.2029144984541121	0.26060587546557534	2.0	2.0	12.94265	2.036034428582553e-05	0.3151038123343395	0.6733459137798021
gc19_pc.promCore::gencode::PHLDB1::ENSG00000019144.12	1260	6.403253600836724e-06	2	0.04024804884383414	0.11745453866713909	2	2	0.04024804884383414	0.12813222400051538	2.0	2.0	4.85036	2.337185716080728e-05	0.31868279888815065	0.6733459137798021
gc19_pc.promCore::gencode::RND3::ENSG00000115963.9	1226	8.97921149301599e-06	2	0.06958451418067851	0.14812341896939898	2	2	0.06958451418067851	0.1581656846622396	2.0	2.0	6.344575000000001	2.5055447280559605e-05	0.33665106242149484	0.6825451524362411
gc19_pc.promCore::gencode::SLC25A46::ENSG00000164209.12	1504	1.1922284568154162e-05	2	0.1555657699662825	0.2217282257676885	2	2	0.1555657699662825	0.2217282257676885	1.0	1.0	10.1358	2.0824181765394707e-05	0.34511680873415823	0.6825451524362411
gc19_pc.promCore::gencode::HLA-F::ENSG00000204642.9	1278	9.476004927164212e-06	2	0.08192332555167456	0.160644504364197	2	2	0.08192332555167456	0.17055505830362683	2.0	2.0	6.821725000000001	2.459221033236165e-05	0.3466509727130087	0.6825451524362411
gc19_pc.promCore::gencode::STRN3::ENSG00000196792.7	1286	6.699806093117965e-06	2	0.04526829709471785	0.1210234065185314	2	2	0.04526829709471785	0.13178104265351195	2.0	2.0	4.85036	2.4454272901669534e-05	0.3469224804277679	0.6825451524362411
gc19_pc.promCore::gencode::RNF13::ENSG00000082996.15	2850	1.0889569995814362e-05	2	0.34111998267708893	0.3574937418455892	2	2	0.34111998267708893	0.36037675589273105	1.0	1.0	17.271	1.1162455520346148e-05	0.35203348904662624	0.6825451524362411
gc19_pc.promCore::gencode::SDC2::ENSG00000169439.7	2177	4.024007419341733e-06	2	0.046627460954523324	0.1221639477008511	2	2	0.046627460954523324	0.13278689967483817	2.0	2.0	4.85036	1.4687615465767938e-05	0.35429824706614044	0.6825451524362411
gc19_pc.promCore::gencode::HTN3::ENSG00000205649.3	440	1.3173179847303216e-05	2	0.02200602160339417	0.11554824909149379	2	2	0.02200602160339417	0.12813222400051538	2.0	2.0	3.1132400000000002	7.491081361561802e-05	0.36802413576383464	0.6987124896385846
gc19_pc.promCore::gencode::CCPG1::ENSG00000260916.1	1514	1.1923214332102203e-05	2	0.15720230005380206	0.2217282257676885	2	2	0.15720230005380206	0.2217282257676885	2.0	2.0	9.308355	2.2677068278194266e-05	0.3869281181320491	0.7145889569680908
gc19_pc.promCore::gencode::FAM118A::ENSG00000100376.7	2198	1.0288544750705986e-05	2	0.22092145739484875	0.2730255747049546	2	2	0.22092145739484875	0.2756258182735732	2.0	2.0	11.6518475	1.563239980248185e-05	0.38729630492163697	0.7145889569680908
gc19_pc.promCore::gencode::CCDC178::ENSG00000166960.12	2178	8.577371557666732e-06	2	0.1657973042035115	0.22971064625925636	2	2	0.1657973042035115	0.23105794521978731	1.0	1.0	9.44699	1.6074122083607616e-05	0.39615402852445886	0.7207802463431126
gc19_pc.promCore::gencode::CNTNAP4::ENSG00000152910.14	1123	1.7485055602688435e-05	2	0.1789672025393155	0.23681518719848818	2	2	0.1789672025393155	0.23923166870051357	2.0	2.0	9.638905000000001	3.2114843685965936e-05	0.4104231280944543	0.7365127367174453
gc19_pc.promCore::gencode::NR4A1::ENSG00000123358.15	1966	5.198601872996814e-06	2	0.06117589055052679	0.14059722214243875	2	2	0.06117589055052679	0.15120833324752847	2.0	2.0	4.85036	1.8974881831278712e-05	0.42696285021902103	0.7470875895827364
gc19_pc.promCore::gencode::GP2::ENSG00000169347.12	1164	1.6277572726624827e-05	2	0.16944569105796634	0.22971064625925636	2	2	0.16944569105796634	0.2321034654911236	2.0	2.0	8.964500000000001	3.214623147276709e-05	0.42846739750717194	0.7470875895827364
gc19_pc.promCore::gencode::AK1::ENSG00000106992.13	1444	1.1734172463586813e-05	3	0.02954824933238436	0.11745453866713909	3	3	0.02954824933238436	0.12813222400051538	3.0	3.0	4.85036	4.282969562276784e-05	0.43342486113196915	0.7470875895827364
gc19_pc.promCore::gencode::TMEM232::ENSG00000186952.10	1206	1.8388364589961866e-05	2	0.2146940925980865	0.2704319820225897	2	2	0.2146940925980865	0.27305753524611004	1.0	1.0	10.1358	3.2118227375023865e-05	0.44573505816651404	0.7583284755819915
gc19_pc.promCore::gencode::WHSC1L1::ENSG00000147548.12	1502	7.2718250258045365e-06	2	0.06864688122858563	0.14812341896939898	2	2	0.06864688122858563	0.1581656846622396	1.0	1.0	4.85036	2.6542140354909397e-05	0.46034310032400017	0.7665371387077337
gc19_pc.promCore::gencode::MUSK::ENSG00000030304.8	956	1.1528198151582096e-05	2	0.06971998812954905	0.14812341896939898	2	2	0.06971998812954905	0.1581656846622396	2.0	2.0	4.85036	4.207788997847152e-05	0.4649462225940754	0.7665371387077337
gc19_pc.promCore::gencode::SEC61B::ENSG00000106803.5	591	1.876333428713071e-05	2	0.07046424415618197	0.14812341896939898	2	2	0.07046424415618197	0.1581656846622396	2.0	2.0	4.85036	6.848611598984503e-05	0.46811428318029535	0.7665371387077337
gc19_pc.promCore::gencode::ARHGAP25::ENSG00000163219.7	2037	1.2067562092652511e-05	2	0.24904588939153777	0.2895192069378506	2	2	0.24904588939153777	0.2921041998569386	2.0	2.0	9.856729999999999	2.167470406269641e-05	0.5135285224462673	0.8305214375365558
gc19_pc.promCore::gencode::LILRB4::ENSG00000186818.8	1063	1.7541067898023596e-05	3	0.03753271993375217	0.11745453866713909	3	3	0.03753271993375217	0.12813222400051538	3.0	2.0	4.66366	6.658794977614795e-05	0.5210927215023233	0.8324773965463945
gc19_pc.promCore::gencode::SIDT2::ENSG00000149577.11	1407	1.3954272962000785e-05	3	0.042619028228283146	0.11745453866713909	3	3	0.042619028228283146	0.12813222400051538	3.0	3.0	4.85036	5.093305603391696e-05	0.5293225137526869	0.835436738573518
gc19_pc.promCore::gencode::MTMR7::ENSG00000003987.9	618	2.1593802198955722e-05	2	0.09646749402388874	0.17389020511903844	2	2	0.09646749402388874	0.17955956779635182	2.0	2.0	4.85036	7.881731569818988e-05	0.5661630152200808	0.8727553071649645
gc19_pc.promCore::gencode::LOXL2::ENSG00000134013.11	1400	9.5344911288495e-06	2	0.09650841015000214	0.17389020511903844	2	2	0.09650841015000214	0.17955956779635182	2.0	2.0	4.85036	3.4800865100100976e-05	0.5662916115192518	0.8727553071649645
gc19_pc.promCore::gencode::MPPED2::ENSG00000066382.12	1095	1.2354799561230978e-05	2	0.09868922810181169	0.17470660650455852	2	2	0.09868922810181169	0.17955956779635182	2.0	2.0	4.85036	4.509498273780111e-05	0.5735386097090854	0.873646021766165
gc19_pc.promCore::gencode::GABRB3::ENSG00000166206.9	1772	1.4592638859312577e-05	2	0.26735633814623	0.3035617454062613	2	2	0.26735633814623	0.3061562902387934	2.0	2.0	8.884185	2.9079218840838867e-05	0.5965920986058533	0.8983168381306527
gc19_pc.promCore::gencode::SLC5A1::ENSG00000100170.5	794	1.1568149689079584e-05	2	0.05071273516334397	0.12411845137014882	2	2	0.05071273516334397	0.13404792747976071	2.0	2.0	3.01092	6.801914646205384e-05	0.6220072439018159	0.9004990686755808
gc19_pc.promCore::gencode::ALDH3B2::ENSG00000132746.10	1454	1.034125590041185e-05	3	0.02179349471561534	0.11554824909149379	2	2	0.11744667967883597	0.19517737183059833	3.0	3.0	4.85036	3.774555418767087e-05	0.630669760581189	0.9004990686755808
gc19_pc.promCore::gencode::MME::ENSG00000196549.6	3020	8.411918327663306e-06	2	0.2608403790535921	0.29973762856158387	2	2	0.2608403790535921	0.3023901739470846	2.0	2.0	8.18592	1.819256964266517e-05	0.6312509698142434	0.9004990686755808
gc19_pc.promCore::gencode::CACNB2::ENSG00000165995.14	2269	6.687135480821295e-06	2	0.1191922881408234	0.1927677746475045	2	2	0.1191922881408234	0.19517737183059833	2.0	2.0	4.85036	2.4408025203358935e-05	0.635548880865815	0.9004990686755808
gc19_pc.promCore::gencode::CNTNAP2::ENSG00000174469.13	1111	2.063182605039674e-05	2	0.22530657220930483	0.2735732236101981	2	2	0.22530657220930483	0.27612998270935885	2.0	2.0	7.30382	5.0009682882520904e-05	0.6372879238565214	0.9004990686755808
gc19_pc.promCore::gencode::EHF::ENSG00000135373.8	2213	7.055466613851984e-06	2	0.12485215952431945	0.19705581804440783	2	2	0.12485215952431945	0.1994589377766567	2.0	2.0	4.85036	2.5752432775775974e-05	0.6509125672889593	0.9004990686755808
gc19_pc.promCore::gencode::FTMT::ENSG00000181867.1	209	6.806341694907289e-05	2	0.10724428337050021	0.18245456001994192	2	2	0.10724428337050021	0.18732001495380704	2.0	2.0	4.352504	0.00027684779174998956	0.6590527097921964	0.9004990686755808
gc19_pc.promCore::gencode::GMNN::ENSG00000112312.5	1243	2.6034302162603012e-05	2	0.3596809527780576	0.37395400645972654	2	2	0.3596809527780576	0.3769456385114044	2.0	2.0	9.848115	4.6801451711956164e-05	0.6618932081480469	0.9004990686755808
gc19_pc.promCore::gencode::CDHR2::ENSG00000074276.6	1116	1.714571367571854e-05	2	0.17203008243622026	0.22995857958311075	2	2	0.17203008243622026	0.2323292865891222	1.0	1.0	5.79554	5.23754966357209e-05	0.6644202526289458	0.9004990686755808
gc19_pc.promCore::gencode::CLK3::ENSG00000179335.14	2276	6.617329368160249e-06	2	0.1177632785901881	0.1927677746475045	2	2	0.1177632785901881	0.19517737183059833	2.0	2.0	4.541465	2.5796053843426173e-05	0.6667817531414606	0.9004990686755808
gc19_pc.promCore::gencode::ENPP2::ENSG00000136960.8	1195	1.3691497655264015e-05	2	0.13459613207766583	0.20743639179028497	2	2	0.13459613207766583	0.20990587264493124	1.0	1.0	4.85036	4.997392692279812e-05	0.6757938391852668	0.9025618205457931
gc19_pc.promCore::gencode::MMP17::ENSG00000198598.2	1437	1.1978389034579114e-05	3	0.03074282922645709	0.11745453866713909	2	2	0.14589350647620064	0.21883984146470195	3.0	3.0	4.85036	4.372108540198701e-05	0.7023489600167101	0.9025618205457931
gc19_pc.promCore::gencode::C1QB::ENSG00000173369.11	815	1.119240673619529e-05	2	0.050096061873441636	0.12411845137014882	2	2	0.050096061873441636	0.13404792747976071	2.0	2.0	2.5643640000000003	7.726989240850915e-05	0.7035701995968647	0.9025618205457931
gc19_pc.promCore::gencode::C6::ENSG00000039537.9	1273	1.3452648106718156e-05	3	0.03035009819617136	0.11745453866713909	3	3	0.03035009819617136	0.12813222400051538	3.0	3.0	3.2473300000000003	7.33411730719443e-05	0.7044863503417323	0.9025618205457931
gc19_pc.promCore::gencode::PAAF1::ENSG00000175575.8	1977	8.79067277250168e-06	2	0.14812106966899433	0.21883984146470195	2	2	0.14812106966899433	0.21883984146470195	2.0	2.0	4.85036	3.208593024637661e-05	0.7073138059890623	0.9025618205457931
gc19_pc.promCore::gencode::ZNF331::ENSG00000130844.12	3927	9.208484278841013e-06	3	0.1689979069987675	0.22971064625925636	2	2	0.4117210130912802	0.42137072433560707	3.0	3.0	10.04672	1.622670523073655e-05	0.7096478436352419	0.9025618205457931
gc19_pc.promCore::gencode::EPB41L1::ENSG00000088367.16	3426	7.671353931864278e-06	2	0.27343729738884603	0.3035617454062613	2	2	0.27343729738884603	0.3061562902387934	1.0	1.0	7.13297	1.904005144265836e-05	0.7216196773341823	0.9089632474113258
gc19_pc.promCore::gencode::EMC3::ENSG00000125037.8	1030	1.1777760594217024e-05	2	0.08216169307176487	0.160644504364197	2	2	0.08216169307176487	0.17055505830362683	2.0	2.0	3.23923	6.437058128255769e-05	0.729864303739363	0.9105926075224433
