binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::PHOX2B::ENSG00000109132.5	685	1.760438695783739e-06	2	0.018755043801099307	0.06901856118804546	2	2	0.018755043801099307	0.07816001141902404	2.0	2.0	26.48385	1.1304886894186176e-06	0.008120617233253732	0.1755981630162564
gc19_pc.promCore::gencode::CYYR1::ENSG00000166265.7	220	4.379556009906921e-06	2	0.012304828312140536	0.058538616437656836	2	2	0.012304828312140536	0.06902399947481572	2.0	2.0	20.952550000000002	3.5548365274244184e-06	0.008275143387542297	0.1755981630162564
gc19_pc.promCore::gencode::CCDC148::ENSG00000153237.13	844	1.2991840093727361e-06	2	0.01569922557197426	0.06378352017035904	2	2	0.01569922557197426	0.07347215614560346	2.0	2.0	23.82385	9.27438574714064e-07	0.008289320763604528	0.1755981630162564
gc19_pc.promCore::gencode::BACH2::ENSG00000112182.10	531	2.0960294651429613e-06	2	0.01614458692709618	0.06442494945036155	2	2	0.01614458692709618	0.07396938640597067	2.0	2.0	23.82645	1.4961132821806472e-06	0.008527178861460915	0.1755981630162564
gc19_pc.promCore::gencode::B3GNT8::ENSG00000177191.2	394	1.644286489767795e-06	3	0.00021215058162225617	0.015614282807398055	2	2	0.005765766758872042	0.06322583605281208	3.0	3.0	13.474466666666666	2.0753547289804717e-06	0.009009872719705745	0.1755981630162564
gc19_pc.promCore::gencode::GPBP1::ENSG00000062194.11	1661	1.3166900708775221e-06	2	0.05527841445749163	0.09505820803905103	2	2	0.05527841445749163	0.09874978893377145	1.0	1.0	45.3848	4.934004821197951e-07	0.009048841572475078	0.1755981630162564
gc19_pc.promCore::gencode::TMEM209::ENSG00000146842.12	845	1.785247590251855e-06	2	0.028368275422992688	0.07668492159304847	2	2	0.028368275422992688	0.08332692267591095	2.0	2.0	31.273400000000002	9.708447596050887e-07	0.009066209503556716	0.1755981630162564
gc19_pc.promCore::gencode::SESN1::ENSG00000080546.9	1060	1.0370166579765866e-06	2	0.015772555259518133	0.06378352017035904	2	2	0.015772555259518133	0.07347215614560346	2.0	2.0	21.4258	8.231426808508858e-07	0.010195515201658303	0.17958996007222902
gc19_pc.promCore::gencode::RRP7A::ENSG00000189306.6	321	3.40494963033505e-06	2	0.015604590100268037	0.06378352017035904	2	2	0.015604590100268037	0.07347215614560346	2.0	2.0	20.84375	2.7781856967017297e-06	0.010627429125584975	0.17958996007222902
gc19_pc.promCore::gencode::CCKAR::ENSG00000163394.5	395	1.913433290535048e-06	2	0.007751914826826399	0.05430980657044193	2	2	0.007751914826826399	0.06418431685597684	2.0	2.0	14.3331	2.270385631891568e-06	0.01074098843786483	0.17958996007222902
gc19_pc.promCore::gencode::UCHL1::ENSG00000154277.8	797	9.973366765763198e-07	2	0.008536251221253534	0.05430980657044193	2	2	0.008536251221253534	0.06418431685597684	2.0	2.0	14.5844	1.1629998485847644e-06	0.011435358549001642	0.17958996007222902
gc19_pc.promCore::gencode::SEMA7A::ENSG00000138623.5	902	1.4639230182445746e-06	2	0.022199606302407703	0.07229606300253129	2	2	0.022199606302407703	0.08088569425035678	1.0	1.0	23.2148	1.07245660419795e-06	0.012398244245394086	0.17958996007222902
gc19_pc.promCore::gencode::RBM47::ENSG00000163694.10	2764	1.5564783920414839e-06	4	0.006963723300009769	0.05430980657044193	4	4	0.006963723300009769	0.06418431685597684	4.0	4.0	14.232389000000001	1.8599091262563097e-06	0.012693211210377092	0.17958996007222902
gc19_pc.promCore::gencode::IFT81::ENSG00000122970.11	309	9.681946190754007e-07	2	0.0012793668117894329	0.03621592205680856	2	2	0.0012793668117894329	0.06322583605281208	2.0	2.0	4.85036	3.3948072878888136e-06	0.01444523505781035	0.17958996007222902
gc19_pc.promCore::gencode::VEGFA::ENSG00000112715.16	1440	1.1458827131636014e-06	3	0.003084328136492001	0.04934925018387202	3	3	0.003084328136492001	0.06322583605281208	3.0	3.0	9.595376666666667	2.030974987812295e-06	0.014618473803095482	0.17958996007222902
gc19_pc.promCore::gencode::ERO1LB::ENSG00000086619.9	809	1.8342574125178523e-06	2	0.027525766853505274	0.07627294555167187	2	2	0.027525766853505274	0.08315001441288819	2.0	2.0	23.9044	1.304995067929774e-06	0.014620603165627001	0.17958996007222902
gc19_pc.promCore::gencode::SMIM12::ENSG00000163866.8	911	1.375344357595916e-06	2	0.02013978698247812	0.06955523951968194	2	2	0.02013978698247812	0.07816001141902404	2.0	2.0	20.134120000000003	1.16173007424292e-06	0.014688273239033527	0.17958996007222902
gc19_pc.promCore::gencode::UCHL5::ENSG00000116750.9	1144	1.6890949627741216e-06	2	0.044392497955266355	0.08934296082412012	2	2	0.044392497955266355	0.09448948143128202	2.0	2.0	30.603099999999998	9.386746302548222e-07	0.015095442530048025	0.17958996007222902
gc19_pc.promCore::gencode::RPS6KC1::ENSG00000136643.7	358	2.7032054597731685e-06	2	0.01240764152754683	0.058538616437656836	2	2	0.01240764152754683	0.06902399947481572	2.0	2.0	15.30875	3.0030721054357337e-06	0.0151285020713019	0.17958996007222902
gc19_pc.promCore::gencode::KLK1::ENSG00000167748.6	350	1.8317985718696623e-06	3	0.00020579389199713966	0.015614282807398055	2	2	0.0056510867679542	0.06322583605281208	3.0	3.0	9.58123	3.2514934639768334e-06	0.016831274445051114	0.19355965611808781
gc19_pc.promCore::gencode::PQLC1::ENSG00000122490.14	505	1.6014245724574887e-06	2	0.008822260398974173	0.05430980657044193	2	2	0.008822260398974173	0.06418431685597684	2.0	2.0	11.783249999999999	2.311361265572392e-06	0.01764837559156494	0.1968061278089666
gc19_pc.promCore::gencode::MTG2::ENSG00000101181.13	408	2.6617106116336386e-06	2	0.015417281479618744	0.06378352017035904	2	2	0.015417281479618744	0.07347215614560346	2.0	2.0	15.4659	2.926928228329597e-06	0.018416661387973765	0.19933327619924546
gc19_pc.promCore::gencode::NEDD4L::ENSG00000049759.12	2967	1.33367753651151e-06	4	0.005220280313065788	0.05430980657044193	3	3	0.031824717535788666	0.08425655919803438	4.0	4.0	20.7239175	1.0944739178572018e-06	0.019217359035369887	0.1994618992010929
gc19_pc.promCore::gencode::TBC1D24::ENSG00000162065.7	1060	1.4828380040766294e-06	3	0.0026926021787679914	0.045039890990300945	3	3	0.0026926021787679914	0.06322583605281208	3.0	3.0	8.183663333333334	3.0815724897567506e-06	0.019512577095759088	0.1994618992010929
gc19_pc.promCore::gencode::GPR157::ENSG00000180758.10	184	1.095030235419349e-06	2	0.0005867895651390826	0.021593855997118237	2	2	0.0005867895651390826	0.0539846399927956	2.0	1.0	2.697975	6.902630477400679e-06	0.02065446801438323	0.2054282224133251
gc19_pc.promCore::gencode::PDCD2::ENSG00000071994.6	539	2.30170230851363e-06	2	0.019772979361697172	0.06955523951968194	2	2	0.019772979361697172	0.07816001141902404	2.0	2.0	16.1531	2.4233698841569653e-06	0.021757449114913445	0.20996997779214596
gc19_pc.promCore::gencode::KHDRBS2::ENSG00000112232.8	400	2.225490798098615e-06	2	0.010591248544109137	0.0564866589019154	2	2	0.010591248544109137	0.0660606688852909	2.0	2.0	10.962689999999998	3.4525112658228265e-06	0.02411723969413367	0.20996997779214596
gc19_pc.promCore::gencode::ATF2::ENSG00000115966.12	1279	1.881710543858596e-06	2	0.06533184494629553	0.10498741895299891	2	2	0.06533184494629553	0.10829783306412952	2.0	2.0	29.496850000000002	1.0849347348573134e-06	0.02433130532867948	0.20996997779214596
gc19_pc.promCore::gencode::CCDC77::ENSG00000120647.5	884	2.2430957453883903e-06	2	0.04648394280826433	0.09010594878756274	2	2	0.04648394280826433	0.09448948143128202	2.0	2.0	23.6953	1.6099486896993531e-06	0.025492376311213833	0.20996997779214596
gc19_pc.promCore::gencode::ADPGK::ENSG00000159322.13	1097	1.6088657893044633e-06	2	0.03773227878882694	0.08216259523247524	2	2	0.03773227878882694	0.08733005405212776	2.0	2.0	21.083750000000002	1.297771982470459e-06	0.025507603473967827	0.20996997779214596
gc19_pc.promCore::gencode::TNFRSF11B::ENSG00000164761.4	400	1.028299525153319e-06	2	0.002387578371225061	0.045039890990300945	2	2	0.002387578371225061	0.06322583605281208	2.0	2.0	4.85036	3.6055547648641e-06	0.026122560820701406	0.20996997779214596
gc19_pc.promCore::gencode::SUB1::ENSG00000113387.7	1073	1.2597261858788397e-06	2	0.023180506995627535	0.07323603492798045	2	2	0.023180506995627535	0.08129871767234527	2.0	2.0	15.7711	1.3584404548149545e-06	0.026636981591765443	0.20996997779214596
gc19_pc.promCore::gencode::KIF3A::ENSG00000131437.11	1191	1.379232909135508e-06	2	0.033135676812353035	0.07943292541065651	2	2	0.033135676812353035	0.08491105819759834	2.0	2.0	18.8477	1.2445309042494378e-06	0.027468765953334476	0.20996997779214596
gc19_pc.promCore::gencode::DHRS1::ENSG00000157379.9	688	6.160204981629764e-07	2	0.0025313321540473784	0.045039890990300945	2	2	0.0025313321540473784	0.06322583605281208	1.0	1.0	4.85036	2.159969530350908e-06	0.027598728460101203	0.20996997779214596
gc19_pc.promCore::gencode::PREP::ENSG00000085377.9	478	1.8178690541206441e-06	2	0.010115849531084952	0.05556168100655615	2	2	0.010115849531084952	0.06530934434103969	2.0	2.0	9.925075	3.1149797971276882e-06	0.02769751215176886	0.20996997779214596
gc19_pc.promCore::gencode::VSIG2::ENSG00000019102.7	378	1.132508208715418e-06	2	0.002581275697521718	0.045039890990300945	2	2	0.002581275697521718	0.06322583605281208	2.0	2.0	4.85036	3.970944523749305e-06	0.028109781598632193	0.20996997779214596
gc19_pc.promCore::gencode::CCDC132::ENSG00000004766.11	910	1.670097808380984e-06	2	0.02875684559739318	0.07668492159304847	2	2	0.02875684559739318	0.08332692267591095	2.0	2.0	17.0106	1.6697394520031612e-06	0.02874555713738673	0.20996997779214596
gc19_pc.promCore::gencode::MSI2::ENSG00000153944.6	1368	1.2664119194942761e-06	2	0.036488705648744416	0.08138087078022997	2	2	0.036488705648744416	0.08663124954024481	1.0	1.0	19.2984	1.116040925374289e-06	0.02899806734662592	0.20996997779214596
gc19_pc.promCore::gencode::PAFAH1B3::ENSG00000079462.3	1147	1.0839467767606641e-06	2	0.01985227634863071	0.06955523951968194	2	2	0.01985227634863071	0.07816001141902404	1.0	1.0	13.8231	1.3336103070244573e-06	0.029099100183150664	0.20996997779214596
gc19_pc.promCore::gencode::MRPL53::ENSG00000204822.6	699	1.9700390907421947e-06	2	0.02399031576631298	0.07323603492798045	2	2	0.02399031576631298	0.08129871767234527	1.0	1.0	15.1043	2.218199871182244e-06	0.029828650234936464	0.21109506320108884
gc19_pc.promCore::gencode::PTPN14::ENSG00000152104.7	594	1.7571990223033877e-06	2	0.014310380647667858	0.06323019753686954	2	2	0.014310380647667858	0.07347215614560346	2.0	2.0	11.150860000000002	2.6800261067184586e-06	0.031297765944618715	0.21731278995508843
gc19_pc.promCore::gencode::PSMG2::ENSG00000128789.16	1263	8.677282712500523e-07	2	0.01568393063183604	0.06378352017035904	2	2	0.01568393063183604	0.07347215614560346	2.0	2.0	11.562675	1.276297338006653e-06	0.03201844659407785	0.21819978419667865
gc19_pc.promCore::gencode::SULT1E1::ENSG00000109193.6	394	1.986516180508215e-06	2	0.0082878342684003	0.05430980657044193	2	2	0.0082878342684003	0.06418431685597684	2.0	2.0	8.112565	4.164475890928971e-06	0.03306724396425854	0.2212499232517662
gc19_pc.promCore::gencode::ABCB8::ENSG00000197150.8	506	1.7040850531150542e-06	2	0.00996858198784852	0.05556168100655615	2	2	0.00996858198784852	0.06530934434103969	2.0	2.0	8.77457	3.302872880844881e-06	0.034189348589921766	0.22308159816980125
gc19_pc.promCore::gencode::POMK::ENSG00000185900.5	397	1.221246588560917e-06	3	9.080134923132268e-05	0.014639366196963644	2	2	0.00328964346078839	0.06322583605281208	3.0	3.0	4.85036	4.282090333362077e-06	0.03526160510732819	0.22308159816980125
gc19_pc.promCore::gencode::TATDN3::ENSG00000203705.6	1185	1.161454419176957e-06	2	0.023966787332208216	0.07323603492798045	2	2	0.023966787332208216	0.08129871767234527	2.0	2.0	13.70382	1.4414081062230492e-06	0.03556562507641481	0.22308159816980125
gc19_pc.promCore::gencode::MOCS2::ENSG00000164172.14	688	3.2376821945797825e-06	2	0.0570875893062125	0.0968121330169871	2	2	0.0570875893062125	0.10051786059658468	2.0	2.0	22.11035	2.4903766425727604e-06	0.03576579970657139	0.22308159816980125
gc19_pc.promCore::gencode::KDM5A::ENSG00000073614.7	933	2.607038814505455e-06	2	0.06654321812033744	0.10594994208277289	2	2	0.06654321812033744	0.10913070453641018	2.0	2.0	23.6953	1.8711634276144866e-06	0.03699770986953164	0.22681276670623107
gc19_pc.promCore::gencode::SQSTM1::ENSG00000161011.15	1379	1.455473605740052e-06	2	0.047497486787794654	0.09010594878756274	2	2	0.047497486787794654	0.09448948143128202	2.0	2.0	19.2258	1.2874973649544248e-06	0.03813912347364486	0.22681276670623107
gc19_pc.promCore::gencode::NFATC2IP::ENSG00000176953.6	799	1.9194625009893352e-06	2	0.0292383117032922	0.0768549907629395	2	2	0.0292383117032922	0.0833865546146346	2.0	2.0	14.674900000000001	2.2244923496037843e-06	0.038213020477680236	0.22681276670623107
gc19_pc.promCore::gencode::KRT6C::ENSG00000170465.9	248	2.1356907105320063e-06	2	0.0039059112081755755	0.05422023956040141	2	2	0.0039059112081755755	0.06322583605281208	2.0	2.0	4.85036	7.48843078235065e-06	0.041349498826841344	0.22933633849004864
gc19_pc.promCore::gencode::ALDOC::ENSG00000109107.9	1564	1.3351498932388698e-06	3	0.005913088333447844	0.05430980657044193	2	2	0.05095077492347561	0.09546624075829675	3.0	3.0	19.049366666666668	1.1919990766177073e-06	0.04163601584891099	0.22933633849004864
gc19_pc.promCore::gencode::PLCB4::ENSG00000101333.12	1778	1.3878226027215235e-06	3	0.009300102778621921	0.05430980657044193	3	3	0.009300102778621921	0.06418431685597684	3.0	3.0	9.46218	2.494417736013774e-06	0.042228309932797775	0.22933633849004864
gc19_pc.promCore::gencode::CD9::ENSG00000010278.7	1089	5.020794647437993e-07	2	0.0041543615997675695	0.05422023956040141	2	2	0.0041543615997675695	0.06322583605281208	1.0	1.0	4.85036	1.7604549668322675e-06	0.04377135800452302	0.22933633849004864
gc19_pc.promCore::gencode::SH2D5::ENSG00000189410.7	1732	1.0309071998523029e-06	2	0.03852974132377768	0.08291780588976716	2	2	0.03852974132377768	0.0880679801686347	2.0	2.0	15.7412	1.1138024548654564e-06	0.04426064361003611	0.22933633849004864
gc19_pc.promCore::gencode::TNS3::ENSG00000136205.12	2835	1.5525820057038166e-06	3	0.04145011418658491	0.08666842057195026	3	3	0.04145011418658491	0.0918894097630316	2.0	2.0	16.4541	1.6047480288745374e-06	0.044940366196418384	0.22933633849004864
gc19_pc.promCore::gencode::MYT1L::ENSG00000186487.13	1155	3.2362382716711754e-06	3	0.02756603738688141	0.07627294555167187	3	3	0.02756603738688141	0.08315001441288819	3.0	3.0	13.966937	3.940630825097736e-06	0.0449875654274365	0.22933633849004864
gc19_pc.promCore::gencode::EMC3::ENSG00000125037.8	1030	1.3398011004856303e-06	3	0.0018672937806047446	0.045039890990300945	3	3	0.0018672937806047446	0.06322583605281208	3.0	3.0	5.1383833333333335	4.434455128734541e-06	0.04537526807331943	0.22933633849004864
gc19_pc.promCore::gencode::FAM220A::ENSG00000178397.8	811	2.2897957730886707e-06	2	0.04134565966749514	0.08666842057195026	2	2	0.04134565966749514	0.0918894097630316	2.0	2.0	15.95805	2.440300802612498e-06	0.04632500174091376	0.22933633849004864
gc19_pc.promCore::gencode::TBC1D1::ENSG00000065882.11	1356	1.0989698088797377e-06	3	0.0023185761445101397	0.045039890990300945	3	3	0.0023185761445101397	0.06322583605281208	3.0	3.0	5.49708	3.4000095671023984e-06	0.04641982254278698	0.22933633849004864
gc19_pc.promCore::gencode::HDDC2::ENSG00000111906.13	505	2.8772513587934665e-06	3	0.0021594416352320343	0.045039890990300945	2	2	0.026482857980661634	0.08259060793969053	3.0	3.0	12.347966666666666	3.962860551650816e-06	0.047251419313191045	0.22933633849004864
gc19_pc.promCore::gencode::SYT6::ENSG00000134207.10	1177	1.4846869787948652e-06	2	0.037062065011358516	0.08189962060697945	2	2	0.037062065011358516	0.08708314089856041	2.0	2.0	14.603850000000001	1.7289959301153688e-06	0.048677069959598265	0.22933633849004864
gc19_pc.promCore::gencode::ACAA1::ENSG00000060971.13	1003	1.9388101102518606e-06	2	0.04489793890624735	0.0897021545881302	2	2	0.04489793890624735	0.09448948143128202	2.0	2.0	16.24635	2.02957874258205e-06	0.04870416910250865	0.22933633849004864
gc19_pc.promCore::gencode::PON3::ENSG00000105852.6	322	4.201502879185156e-06	2	0.023218271428802454	0.07323603492798045	2	2	0.023218271428802454	0.08129871767234527	2.0	2.0	11.2447	6.354526967474276e-06	0.049149695527283314	0.22933633849004864
gc19_pc.promCore::gencode::TTLL4::ENSG00000135912.6	1548	7.881857033715337e-07	2	0.01916904373971239	0.06915890290406038	2	2	0.01916904373971239	0.07816001141902404	2.0	2.0	10.105455000000001	1.326475141193989e-06	0.04945808760519951	0.22933633849004864
gc19_pc.promCore::gencode::CNTNAP2::ENSG00000174469.13	1111	2.9104441991350607e-06	3	0.019006089680133995	0.06915890290406038	3	3	0.019006089680133995	0.07816001141902404	3.0	3.0	11.60248	4.266137840572018e-06	0.049636249737097925	0.22933633849004864
gc19_pc.promCore::gencode::LCK::ENSG00000182866.12	803	3.2820387601712964e-06	2	0.07638829814422349	0.1138092863039443	2	2	0.07638829814422349	0.11473834170234384	2.0	2.0	21.75275	2.5659959817630062e-06	0.049761778356593345	0.22933633849004864
gc19_pc.promCore::gencode::HDAC9::ENSG00000048052.17	2462	9.092250787251157e-07	3	0.007147148901342204	0.05430980657044193	2	2	0.0575821063229029	0.10090578631822984	3.0	3.0	18.1366	8.525933996793283e-07	0.05142223636175371	0.22933633849004864
gc19_pc.promCore::gencode::STAT1::ENSG00000115415.14	1825	1.5154120953894116e-06	2	0.0829226911707727	0.11558920587441043	2	2	0.0829226911707727	0.11602870855834355	2.0	2.0	22.3637	1.1524272698919656e-06	0.051599546691159126	0.22933633849004864
gc19_pc.promCore::gencode::TMUB2::ENSG00000168591.11	1240	1.356065234083295e-06	2	0.03457114298439124	0.07980771388371992	2	2	0.03457114298439124	0.08509299294886694	2.0	2.0	13.5579	1.7010402520149059e-06	0.05186452473372194	0.22933633849004864
gc19_pc.promCore::gencode::CDK6::ENSG00000105810.5	786	3.3900295167372868e-06	2	0.07783385254232704	0.11436729353023115	2	2	0.07783385254232704	0.11528590632967076	2.0	2.0	21.2817	2.7090910260775784e-06	0.05273777321974055	0.22933633849004864
gc19_pc.promCore::gencode::PHF12::ENSG00000109118.9	1927	1.6489400459241709e-06	2	0.10462854231627718	0.13322942412591696	2	2	0.10462854231627718	0.13369202629302082	2.0	2.0	25.37125	1.1053235813777436e-06	0.05276467794714912	0.22933633849004864
gc19_pc.promCore::gencode::FANCA::ENSG00000187741.10	1163	2.1304560279607742e-06	2	0.0687026463032329	0.10758542059399875	2	2	0.0687026463032329	0.10938874567824503	2.0	2.0	19.563609999999997	1.8520385115388977e-06	0.053815103886924016	0.22933633849004864
gc19_pc.promCore::gencode::CTD-2203A3.1::ENSG00000248789.1	394	1.587541623233908e-06	2	0.005388345714772995	0.05430980657044193	2	2	0.005388345714772995	0.06322583605281208	1.0	1.0	4.92778	5.478986685537486e-06	0.054026128625671646	0.22933633849004864
gc19_pc.promCore::gencode::CSK::ENSG00000103653.12	1655	1.296735599254633e-06	2	0.05347136253795098	0.09385132777613821	2	2	0.05347136253795098	0.09756821204450011	2.0	2.0	16.840025	1.3095893562951112e-06	0.05440800721249533	0.22933633849004864
gc19_pc.promCore::gencode::CTDP1::ENSG00000060069.12	809	2.481082373172202e-06	2	0.04750150561083471	0.09010594878756274	2	2	0.04750150561083471	0.09448948143128202	2.0	2.0	15.6792	2.69118602137998e-06	0.05484129833457685	0.22933633849004864
gc19_pc.promCore::gencode::RER1::ENSG00000157916.14	1250	1.663638493913502e-06	3	0.005846479216145989	0.05430980657044193	2	2	0.05057913700333686	0.09545190983193828	3.0	3.0	15.932466666666668	1.7758340422739875e-06	0.05674068490189259	0.23461316903254464
gc19_pc.promCore::gencode::FGF12::ENSG00000114279.9	1849	1.655824342664159e-06	2	0.09837474775744622	0.12837555735723477	2	2	0.09837474775744622	0.1288324098745203	1.0	1.0	22.9126	1.2290408685383682e-06	0.059120570875393345	0.23586988847935936
gc19_pc.promCore::gencode::QKI::ENSG00000112531.12	1489	1.534992247198605e-06	2	0.05971767511491358	0.09989138382858272	2	2	0.05971767511491358	0.10317419925956901	1.0	1.0	17.0874	1.5277652772507414e-06	0.059227270184836554	0.23586988847935936
gc19_pc.promCore::gencode::SEC61G::ENSG00000132432.9	822	3.012077387087705e-06	4	0.0009771406263591282	0.029965645875013266	2	2	0.06861678202226923	0.10938874567824503	2.0	2.0	18.49875	2.7691735667724167e-06	0.059291719661478025	0.23586988847935936
gc19_pc.promCore::gencode::AK1::ENSG00000106992.13	1444	1.6658338230839475e-06	4	0.0008789348936830602	0.029404367352306015	4	4	0.0008789348936830602	0.06322583605281208	4.0	4.0	4.85036	5.840958720073879e-06	0.059608422903751145	0.23586988847935936
gc19_pc.promCore::gencode::MARC1::ENSG00000186205.8	797	1.111126467008478e-06	2	0.010486951475562232	0.0564866589019154	2	2	0.010486951475562232	0.0660606688852909	2.0	2.0	6.510225	2.9026450342484064e-06	0.06099117661914486	0.23752498632383717
gc19_pc.promCore::gencode::INTS12::ENSG00000138785.10	1594	1.2286876376525255e-06	2	0.0454717487892428	0.0897021545881302	2	2	0.0454717487892428	0.09448948143128202	2.0	2.0	14.33991	1.4572078359748853e-06	0.061423098379482746	0.23752498632383717
gc19_pc.promCore::gencode::IL20RA::ENSG00000016402.8	991	1.3923853000256884e-06	2	0.024080326701863136	0.07323603492798045	2	2	0.024080326701863136	0.08129871767234527	2.0	2.0	10.05235	2.3556906771324e-06	0.06196303991056622	0.23752498632383717
gc19_pc.promCore::gencode::NME1-NME2::ENSG00000243678.7	1907	1.30280605085599e-06	2	0.06902513847240774	0.10763241931290699	2	2	0.06902513847240774	0.10938874567824503	2.0	2.0	17.7973	1.2449504906140414e-06	0.06380427992107436	0.2379392220271631
gc19_pc.promCore::gencode::SPOCK3::ENSG00000196104.6	908	2.1290840588916174e-06	2	0.04442870062721191	0.08934296082412012	2	2	0.04442870062721191	0.09448948143128202	2.0	2.0	13.845215	2.6152881075062245e-06	0.06383036508361724	0.2379392220271631
gc19_pc.promCore::gencode::CEP57L1::ENSG00000183137.10	1489	2.012458066959361e-06	2	0.09491159225861114	0.12528516605740128	2	2	0.09491159225861114	0.12573583212235595	2.0	2.0	21.4258	1.5974093719662513e-06	0.06401082331709007	0.2379392220271631
gc19_pc.promCore::gencode::OOSP1::ENSG00000214788.1	318	2.15032746038918e-06	2	0.006397326553209014	0.05430980657044193	2	2	0.006397326553209014	0.06418431685597684	2.0	2.0	4.85036	7.539752018915248e-06	0.06490513685093496	0.23885090361144068
gc19_pc.promCore::gencode::FCHO1::ENSG00000130475.10	2247	1.7299696399662647e-06	3	0.030433621998919868	0.07831869157763995	3	3	0.030433621998919868	0.08425655919803438	3.0	3.0	12.340353333333333	2.3841705641403245e-06	0.06643366954174938	0.2397378834730289
gc19_pc.promCore::gencode::FAM57B::ENSG00000149926.9	1533	2.0248410420930873e-06	2	0.10065361234786377	0.13042439909864037	2	2	0.10065361234786377	0.13088526269969564	2.0	2.0	21.7213	1.5853733598276822e-06	0.06644908726698084	0.2397378834730289
gc19_pc.promCore::gencode::DOPEY2::ENSG00000142197.8	765	2.206747345317905e-06	2	0.03481880961979102	0.07980771388371992	2	2	0.03481880961979102	0.08509299294886694	2.0	2.0	11.5517	3.248876075768445e-06	0.06907000694269687	0.24677439373701404
gc19_pc.promCore::gencode::PRR19::ENSG00000188368.5	1022	1.573953500233011e-06	2	0.031896249527967165	0.07863945525149876	2	2	0.031896249527967165	0.08425655919803438	1.0	1.0	10.8672	2.463205653782741e-06	0.0706104125875407	0.24985222915591324
gc19_pc.promCore::gencode::PVRL3::ENSG00000177707.6	1775	1.7775576247039074e-06	2	0.10341450768958417	0.13260118059152257	2	2	0.10341450768958417	0.1330648210831013	2.0	2.0	21.18155	1.4272248086404497e-06	0.07138121423674268	0.2501741603725839
