binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::MYT1L::ENSG00000186487.13	1155	2.6200681336816837e-06	2	0.007424156762552652	0.010723781990353832	2	2	0.007424156762552652	0.010723781990353832	2.0	2.0	10.587	2.6481261505567343e-06	0.00757721260345784	0.015814817628065657
gc19_pc.promCore::gencode::UGT2B4::ENSG00000156096.8	625	2.6618685738605314e-06	2	0.002330318471008201	0.004039218683080882	2	2	0.002330318471008201	0.004039218683080882	2.0	2.0	5.692	5.004039343117161e-06	0.007907408814032828	0.015814817628065657
gc19_pc.promCore::gencode::ALDH3B1::ENSG00000006534.11	788	2.8720012426587213e-06	2	0.004240996513593317	0.006891619334589139	2	2	0.004240996513593317	0.006891619334589139	2.0	2.0	6.264	4.906048897974826e-06	0.011838142950538604	0.021985122622428837
gc19_pc.promCore::gencode::H3F3C::ENSG00000188375.3	275	2.6667892342694206e-06	2	0.0004646958835306614	0.0015102616214746495	2	2	0.0004646958835306614	0.0015102616214746495	2.0	2.0	1.8415	1.54958701344804e-05	0.0142267954855921	0.024659778841692976
gc19_pc.promCore::gencode::CPNE8::ENSG00000139117.9	1423	1.790946178403505e-06	2	0.005335627201169951	0.008160371013554043	2	2	0.005335627201169951	0.008160371013554043	2.0	2.0	5.829	3.287664387327913e-06	0.016952268210689746	0.027547435842370835
gc19_pc.promCore::gencode::FCHO1::ENSG00000130475.10	2247	1.9120262856939974e-06	2	0.014448091105747593	0.018672075715533046	2	2	0.014448091105747593	0.018672075715533046	2.0	2.0	9.329	2.1930966091524178e-06	0.018680306223528117	0.028569880106572413
gc19_pc.promCore::gencode::PRKCZ::ENSG00000067606.11	4509	1.3145020104521663e-06	2	0.026292437165640104	0.02734413465226571	2	2	0.026292437165640104	0.02734413465226571	2.0	2.0	11.94	1.1780288484164237e-06	0.021476008796624958	0.029995704556670565
gc19_pc.promCore::gencode::NUP214::ENSG00000126883.12	1821	2.472621056453343e-06	2	0.01577905745895019	0.018672075715533046	2	2	0.01577905745895019	0.018672075715533046	2.0	2.0	8.8885	2.9766521389376088e-06	0.022297576495109717	0.029995704556670565
gc19_pc.promCore::gencode::FGF13::ENSG00000129682.9	2525	2.316492165191912e-06	2	0.025660141449632776	0.02734413465226571	2	2	0.025660141449632776	0.02734413465226571	2.0	2.0	11.335	2.186796193393507e-06	0.02307361888974659	0.029995704556670565
gc19_pc.promCore::gencode::UTRN::ENSG00000152818.14	2720	2.22885652287706e-06	2	0.027405485270625314	0.027405485270625314	2	2	0.027405485270625314	0.027405485270625314	2.0	2.0	11.0405	2.1601920760817553e-06	0.025875031446119138	0.03203575321900465
gc19_pc.promCore::gencode::FAM135B::ENSG00000147724.7	1188	2.6251203583315804e-06	2	0.007864613267664368	0.010762102366277556	2	2	0.007864613267664368	0.010762102366277556	2.0	2.0	4.1675	6.740197301567434e-06	0.04533718317533621	0.0535803073890337
gc19_pc.promCore::gencode::GAPDHS::ENSG00000105679.4	537	2.732630394155287e-06	2	0.001822900550822549	0.003645801101645098	2	2	0.001822900550822549	0.003645801101645098	2.0	2.0	1.1500000000000001	2.542623474248641e-05	0.11324115395039208	0.1280117392482693
gc19_pc.promCore::gencode::NRCAM::ENSG00000091129.15	2714	2.0081985880437785e-06	2	0.022524800552570206	0.025462818015948928	2	2	0.022524800552570206	0.025462818015948928	2.0	2.0	4.124499999999999	5.209959502130912e-06	0.1198875993170388	0.12987823259345868
gc19_pc.promCore::gencode::CTD-2203A3.1::ENSG00000248789.1	394	2.6878103730676366e-06	2	0.0009602400552367483	0.0024966241436155455	2	2	0.0009602400552367483	0.0024966241436155455	2.0	2.0	0.52	5.530880561675694e-05	0.23310146349077498	0.242425522030406
gc19_pc.promCore::gencode::PIWIL1::ENSG00000125207.3	1728	2.6074914010306165e-06	2	0.015799448682374116	0.018672075715533046	2	2	0.015799448682374116	0.018672075715533046	2.0	2.0	1.2445	2.2419554680838075e-05	0.48378769603081884	0.48378769603081884
