binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::DNAJC27::ENSG00000115137.7	779	2.8069121727927274e-06	2	0.05413380792120742	0.1570502750733313	2	2	0.05413380792120742	0.15989571510426742	1.0	1.0	17.1007	4.60642048585875e-06	0.12521417142387212	0.7837804528780485
gc19_pc.promCore::gencode::BPTF::ENSG00000171634.12	1642	2.598701780425015e-06	2	0.16468102520776592	0.23892332108076836	2	2	0.16468102520776592	0.24009451383116429	2.0	2.0	32.965450000000004	2.2123104900355e-06	0.12771146644822676	0.7837804528780485
gc19_pc.promCore::gencode::PDCD10::ENSG00000114209.10	1460	2.8424844767033515e-06	3	0.03481449314169165	0.15276807438294546	3	3	0.03481449314169165	0.15508274217662646	3.0	3.0	16.044986666666663	4.971728270167936e-06	0.12796415557192628	0.7837804528780485
gc19_pc.promCore::gencode::CDKN1A::ENSG00000124762.9	754	1.8767096025038695e-06	2	0.024686497928218067	0.1499069449947679	2	2	0.024686497928218067	0.15240539407801404	2.0	2.0	10.62537	4.956802980234329e-06	0.13367733993334538	0.8020640396000723
gc19_pc.promCore::gencode::RAD1::ENSG00000113456.14	800	1.4478570629082085e-06	2	0.017019928089380267	0.1499069449947679	2	2	0.017019928089380267	0.15240539407801404	2.0	2.0	8.279475	4.907626841319309e-06	0.1445683268809665	0.8108108518337298
gc19_pc.promCore::gencode::TLDC1::ENSG00000140950.11	925	2.4724785156546516e-06	2	0.05857345469110278	0.15706570244755474	2	2	0.05857345469110278	0.15989571510426742	2.0	2.0	16.30775	4.254878123261712e-06	0.14513094596663145	0.8108108518337298
gc19_pc.promCore::gencode::PDE4D::ENSG00000113448.12	3826	2.4821236707914583e-06	5	0.024485882006922893	0.1499069449947679	5	5	0.024485882006922893	0.15240539407801404	5.0	5.0	16.4408882	4.236886044251017e-06	0.14549900860396128	0.8108108518337298
gc19_pc.promCore::gencode::FOSB::ENSG00000125740.9	1536	1.6731666812124489e-06	2	0.07170992630959595	0.17423734161174553	2	2	0.07170992630959595	0.1771475893090726	2.0	2.0	17.912	2.621463228648129e-06	0.150440878053774	0.8108108518337298
gc19_pc.promCore::gencode::ZNF254::ENSG00000213096.5	764	2.7837984383439894e-06	2	0.051552265176760446	0.1570502750733313	2	2	0.051552265176760446	0.15989571510426742	2.0	2.0	14.738949999999999	5.300537171628876e-06	0.15179429553600715	0.8108108518337298
gc19_pc.promCore::gencode::FST::ENSG00000134363.7	722	2.6203955718812675e-06	2	0.04186186092767748	0.1570502750733313	2	2	0.04186186092767748	0.15989571510426742	1.0	1.0	13.1005	5.613421175187326e-06	0.1519871273006147	0.8108108518337298
gc19_pc.promCore::gencode::VWA5B1::ENSG00000158816.11	788	2.5138258290157107e-06	2	0.04544405547368355	0.1570502750733313	2	2	0.04544405547368355	0.15989571510426742	2.0	2.0	13.5183	5.218692974408554e-06	0.15549057099584693	0.8108108518337298
gc19_pc.promCore::gencode::SUGP2::ENSG00000064607.12	990	2.789097681151985e-06	2	0.0810717662249675	0.18056893386470035	2	2	0.0810717662249675	0.18334691746261883	2.0	2.0	18.5833	4.212011320808921e-06	0.15889786775686973	0.8108108518337298
gc19_pc.promCore::gencode::KDM3A::ENSG00000115548.12	1303	3.41359877575681e-06	2	0.17553806015908827	0.24692913725728205	2	2	0.17553806015908827	0.248116296571019	2.0	2.0	29.7363	3.2216190725447535e-06	0.16055310809412807	0.8108108518337298
gc19_pc.promCore::gencode::ZNF749::ENSG00000186230.6	414	3.0155322592217223e-06	2	0.019574587125761173	0.1499069449947679	2	2	0.019574587125761173	0.15240539407801404	2.0	2.0	8.113665000000001	1.043026996934959e-05	0.16773419808220083	0.8108108518337298
gc19_pc.promCore::gencode::HDGFRP2::ENSG00000167674.10	1711	2.3493594827376404e-06	3	0.03214804811632257	0.1524439700999812	3	3	0.03214804811632257	0.1549430515770301	3.0	3.0	13.61864	4.841326561387933e-06	0.16848622039164177	0.8108108518337298
gc19_pc.promCore::gencode::C15orf54::ENSG00000175746.4	476	2.052798324883756e-06	2	0.012359785197426922	0.1499069449947679	2	2	0.012359785197426922	0.15240539407801404	2.0	2.0	6.195015	9.29934939974128e-06	0.17424536844816688	0.8108108518337298
gc19_pc.promCore::gencode::OCIAD1::ENSG00000109180.10	1072	2.451786116128777e-06	2	0.07452646165918242	0.1744195902050366	2	2	0.07452646165918242	0.177232809401892	2.0	2.0	16.62455	4.138865620775962e-06	0.17487106488787363	0.8108108518337298
gc19_pc.promCore::gencode::TMEM230::ENSG00000089063.10	658	2.6620308343218026e-06	2	0.03644284520556644	0.15662166496903973	2	2	0.03644284520556644	0.15889154417148957	2.0	2.0	10.897945	6.855152380798122e-06	0.1793324465748975	0.8108108518337298
gc19_pc.promCore::gencode::PICK1::ENSG00000100151.11	1152	1.7295198360709014e-06	2	0.04591563662928477	0.1570502750733313	2	2	0.04591563662928477	0.15989571510426742	2.0	2.0	12.38955	3.91758707203277e-06	0.17947608420707956	0.8108108518337298
gc19_pc.promCore::gencode::TEX9::ENSG00000151575.10	694	3.2590368047242125e-06	2	0.05744497612280993	0.15706570244755474	2	2	0.05744497612280993	0.15989571510426742	2.0	2.0	14.0563	6.5067914988704e-06	0.17963664757785192	0.8108108518337298
gc19_pc.promCore::gencode::IRF1::ENSG00000125347.9	1207	1.901142283920022e-06	2	0.05891597990644903	0.15706570244755474	2	2	0.05891597990644903	0.15989571510426742	2.0	2.0	13.9651	3.820491295257066e-06	0.18544190925662826	0.8108108518337298
gc19_pc.promCore::gencode::NRG4::ENSG00000169752.12	918	2.4694769337542827e-06	2	0.05767697233994621	0.15706570244755474	2	2	0.05767697233994621	0.15989571510426742	2.0	2.0	13.6187	5.088830248134121e-06	0.1891109844788159	0.8108108518337298
gc19_pc.promCore::gencode::RAPGEF6::ENSG00000158987.15	1509	2.4145021409736682e-06	2	0.12832719033414058	0.20960107754576296	2	2	0.12832719033414058	0.21195614583279399	2.0	2.0	21.8464	3.1016754803609088e-06	0.18965313446032606	0.8108108518337298
gc19_pc.promCore::gencode::DEFB134::ENSG00000205882.4	336	2.418486694488587e-06	2	0.00870687684041285	0.1499069449947679	2	2	0.00870687684041285	0.15240539407801404	2.0	2.0	4.85036	1.399324286958618e-05	0.19095361307975525	0.8108108518337298
gc19_pc.promCore::gencode::DOCK10::ENSG00000135905.14	1071	2.9620566431079657e-06	2	0.10234778350082965	0.1949467994078408	2	2	0.10234778350082965	0.19747857602352703	2.0	2.0	18.5402	4.483607507404632e-06	0.19708949450828706	0.8108108518337298
gc19_pc.promCore::gencode::PROX1::ENSG00000117707.11	1760	2.049307025924847e-06	2	0.12625094933626702	0.20871872360508673	2	2	0.12625094933626702	0.21107712726164138	2.0	2.0	21.04285	2.733072251008458e-06	0.19759656801832123	0.8108108518337298
gc19_pc.promCore::gencode::SNRPD2::ENSG00000125743.6	928	2.5363038641020855e-06	2	0.061585866865425415	0.15882670928451817	2	2	0.061585866865425415	0.16166290052174173	2.0	2.0	13.3096	5.3479202578536595e-06	0.20699031916586466	0.8108108518337298
gc19_pc.promCore::gencode::SSH2::ENSG00000141298.13	919	2.251999091762921e-06	2	0.049122971756987585	0.1570502750733313	2	2	0.049122971756987585	0.15989571510426742	2.0	2.0	11.681765	5.410138569924073e-06	0.20754853779518018	0.8108108518337298
gc19_pc.promCore::gencode::RERE::ENSG00000142599.13	2757	1.8891862488243413e-06	2	0.22219544668227542	0.28279420486835055	2	2	0.22219544668227542	0.28402374488951726	2.0	2.0	29.22805	1.813942754847873e-06	0.20934657029101264	0.8108108518337298
gc19_pc.promCore::gencode::LRRC15::ENSG00000172061.7	765	2.203838597958493e-06	2	0.03400710168800532	0.15276807438294546	2	2	0.03400710168800532	0.15508274217662646	2.0	2.0	9.44478	6.5484208401668715e-06	0.20987160763947832	0.8108108518337298
gc19_pc.promCore::gencode::ENOSF1::ENSG00000132199.14	698	3.0834523842530946e-06	2	0.05264509422627757	0.1570502750733313	2	2	0.05264509422627757	0.15989571510426742	2.0	2.0	11.8902	7.277743242715494e-06	0.21422046591122912	0.8108108518337298
gc19_pc.promCore::gencode::PITPNB::ENSG00000180957.13	883	3.165078686939991e-06	2	0.08275178046003002	0.18292498838532953	2	2	0.08275178046003002	0.18571773629960936	2.0	2.0	15.02755	5.9107824206582365e-06	0.2228620097244028	0.8108108518337298
gc19_pc.promCore::gencode::OVGP1::ENSG00000085465.11	634	1.7776392423396752e-06	2	0.016169813032967034	0.1499069449947679	2	2	0.016169813032967034	0.15240539407801404	2.0	2.0	6.02864	8.27509372572688e-06	0.22455116237652187	0.8108108518337298
gc19_pc.promCore::gencode::ARMC6::ENSG00000105676.9	1248	2.798627970581035e-06	2	0.11984973696525847	0.20871872360508673	2	2	0.11984973696525847	0.21107712726164138	2.0	2.0	18.5833	4.226403676887739e-06	0.22630069686089924	0.8108108518337298
gc19_pc.promCore::gencode::TSPAN4::ENSG00000214063.6	2497	1.942878576141486e-06	2	0.20012437660312757	0.2674389396423614	2	2	0.20012437660312757	0.26866012201515754	2.0	2.0	25.642249999999997	2.1263667497243843e-06	0.22847695834276574	0.8108108518337298
gc19_pc.promCore::gencode::GRK6::ENSG00000198055.6	879	2.529443746726834e-06	2	0.05574563380942695	0.15706570244755474	2	2	0.05574563380942695	0.15989571510426742	2.0	2.0	11.588	6.12583340882957e-06	0.23315103251738703	0.8108108518337298
gc19_pc.promCore::gencode::FIZ1::ENSG00000179943.6	1376	1.7940789593906877e-06	2	0.06690258838934188	0.16668949988530943	2	2	0.06690258838934188	0.16956345677988371	1.0	1.0	12.8468	3.919180206090442e-06	0.2336610091916019	0.8108108518337298
gc19_pc.promCore::gencode::APC::ENSG00000134982.12	1467	2.1531106798012344e-06	2	0.1016134789818165	0.1949467994078408	2	2	0.1016134789818165	0.19747857602352703	2.0	2.0	16.4294	3.677843921950956e-06	0.2338233398009829	0.8108108518337298
gc19_pc.promCore::gencode::AP000679.2::ENSG00000176984.2	394	2.3685094199674482e-06	2	0.01132867980865766	0.1499069449947679	2	2	0.01132867980865766	0.15240539407801404	2.0	2.0	4.85036	1.370407686262489e-05	0.23407302554486936	0.8108108518337298
gc19_pc.promCore::gencode::FSTL5::ENSG00000168843.9	717	2.8183704663246442e-06	2	0.04708501363187349	0.1570502750733313	2	2	0.04708501363187349	0.15989571510426742	1.0	1.0	10.4924	7.538273384993597e-06	0.23441810342131644	0.8108108518337298
gc19_pc.promCore::gencode::NOC2L::ENSG00000188976.6	357	4.170865041313589e-06	2	0.027110941480217633	0.1499069449947679	2	2	0.027110941480217633	0.15240539407801404	2.0	2.0	7.315465	1.6000473827367376e-05	0.2535993293001883	0.8292908061773436
gc19_pc.promCore::gencode::GET4::ENSG00000239857.2	1507	2.8438507752722544e-06	2	0.1657930193128785	0.23892332108076836	2	2	0.1657930193128785	0.24009451383116429	2.0	2.0	21.050649999999997	3.7913155900741324e-06	0.25368337680485453	0.8292908061773436
gc19_pc.promCore::gencode::PPP1R3A::ENSG00000154415.3	669	3.003788067642211e-06	2	0.04662038446439972	0.1570502750733313	2	2	0.04662038446439972	0.15989571510426742	2.0	2.0	9.836618049999998	8.569828336785625e-06	0.2549150865502254	0.8292908061773436
gc19_pc.promCore::gencode::ZP4::ENSG00000116996.5	359	2.4191211400704624e-06	2	0.009882913957615529	0.1499069449947679	2	2	0.009882913957615529	0.15240539407801404	2.0	2.0	4.2128295	1.6115076702645822e-05	0.25817248742055726	0.8292908061773436
gc19_pc.promCore::gencode::GPR156::ENSG00000175697.6	854	2.554258900493762e-06	2	0.053905346490326654	0.1570502750733313	2	2	0.053905346490326654	0.15989571510426742	2.0	2.0	10.494295	6.830622593315978e-06	0.2611766290647181	0.8292908061773436
gc19_pc.promCore::gencode::TFEC::ENSG00000105967.11	1188	2.81568149332008e-06	2	0.1116915369838215	0.2038716853278283	2	2	0.1116915369838215	0.205233199207772	2.0	2.0	16.07767	4.914836321907659e-06	0.26151895446385015	0.8292908061773436
gc19_pc.promCore::gencode::ALDH1B1::ENSG00000137124.6	394	2.5622074726636857e-06	2	0.013144790917044274	0.1499069449947679	2	2	0.013144790917044274	0.15240539407801404	2.0	2.0	4.85036	1.4824804092971512e-05	0.26165322715829054	0.8292908061773436
gc19_pc.promCore::gencode::LRRC28::ENSG00000168904.10	822	3.4512464515333277e-06	2	0.08487750525443498	0.18583080005890343	2	2	0.08487750525443498	0.18862524818008997	2.0	2.0	13.6054	7.118906709177548e-06	0.26232668358671074	0.8292908061773436
gc19_pc.promCore::gencode::ACTG1::ENSG00000184009.5	1103	2.798136389831106e-06	2	0.09777804716863524	0.19471198922732602	2	2	0.09777804716863524	0.19737927675098801	2.0	2.0	14.37095	5.464268663939179e-06	0.27329192021438564	0.8501636264764479
gc19_pc.promCore::gencode::GLTSCR2::ENSG00000105373.14	943	2.8267664541109485e-06	2	0.0763471024072225	0.17620445989200098	2	2	0.0763471024072225	0.1790013560807629	2.0	2.0	12.362945	6.416772392191537e-06	0.2747878538406839	0.8501636264764479
gc19_pc.promCore::gencode::ACER2::ENSG00000177076.4	418	2.5692237405536123e-06	2	0.014769498265919959	0.1499069449947679	2	2	0.014769498265919959	0.15240539407801404	2.0	2.0	4.85036	1.4865399867529858e-05	0.2849552169805951	0.8501636264764479
gc19_pc.promCore::gencode::ACACA::ENSG00000132142.15	1897	2.1271345188457353e-06	2	0.15094618531616263	0.23093683556769332	2	2	0.15094618531616263	0.23213963158627504	2.0	2.0	18.1666	3.2860180500927844e-06	0.28619381652254683	0.8501636264764479
gc19_pc.promCore::gencode::FCRL5::ENSG00000143297.14	493	2.626226460532688e-06	2	0.020945257633543192	0.1499069449947679	2	2	0.020945257633543192	0.15240539407801404	2.0	2.0	5.828105	1.264600789018072e-05	0.28625046110379476	0.8501636264764479
gc19_pc.promCore::gencode::BAIAP2::ENSG00000175866.11	3129	2.304688064758117e-06	3	0.12618448761460574	0.20871872360508673	3	3	0.12618448761460574	0.21107712726164138	3.0	3.0	18.3006	3.5342353566597763e-06	0.29087398476958576	0.8501636264764479
gc19_pc.promCore::gencode::IFNG::ENSG00000111537.4	332	3.2899977496288182e-06	2	0.015247078957690929	0.1499069449947679	2	2	0.015247078957690929	0.15240539407801404	2.0	2.0	4.85036	1.9035762179656387e-05	0.2915793569909294	0.8501636264764479
gc19_pc.promCore::gencode::ACTB::ENSG00000075624.9	1613	3.0674794303129283e-06	2	0.206063654155323	0.2719824195308261	2	2	0.206063654155323	0.2731966267608744	2.0	2.0	21.810499999999998	3.946977771419096e-06	0.2944851330815461	0.8501636264764479
gc19_pc.promCore::gencode::ZBTB38::ENSG00000177311.6	3689	1.8724505157590142e-06	2	0.32805383557769274	0.3667217781743029	2	2	0.32805383557769274	0.3667217781743029	1.0	1.0	30.4127	1.727841951790864e-06	0.29495472755305335	0.8501636264764479
gc19_pc.promCore::gencode::XPO1::ENSG00000082898.12	2409	2.197369199893613e-06	2	0.22747684696725773	0.2882680733119559	2	2	0.22747684696725773	0.2895159870492371	2.0	2.0	22.999499999999998	2.681225130270761e-06	0.30025381800462103	0.8570351698384329
gc19_pc.promCore::gencode::ZADH2::ENSG00000180011.6	1135	3.0529942718288754e-06	2	0.11831706548720601	0.20871872360508673	2	2	0.11831706548720601	0.21107712726164138	1.0	1.0	14.5783	5.877163185347348e-06	0.31339858148267036	0.8859536822683182
gc19_pc.promCore::gencode::RUFY1::ENSG00000176783.10	1260	2.529486576400058e-06	2	0.10313942391571466	0.1949467994078408	2	2	0.10313942391571466	0.19747857602352703	2.0	2.0	13.22622	5.367169116413959e-06	0.3191027779779873	0.8934877783383645
gc19_pc.promCore::gencode::FGGY::ENSG00000172456.12	1515	2.70444851153729e-06	2	0.15459978473589758	0.23308890621719944	2	2	0.15459978473589758	0.2342903954245046	1.0	1.0	16.7025	4.544079075639683e-06	0.3266228240195244	0.9059161345447186
