binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::UBE2D1::ENSG00000072401.10	400	1.178559135071156e-06	2	0.0005945064184231951	0.014342467344459582	2	2	0.0005945064184231951	0.022947947751135334	1.0	1.0	4.85036	4.145955636859101e-06	0.0069413170430368985	0.07590076595385546
gc19_pc.promCore::gencode::BMF::ENSG00000104081.9	1281	2.239590705760126e-06	3	0.0013611516505925955	0.018764447754597926	2	2	0.01958607296908562	0.04021395833014388	3.0	3.0	29.18676666666667	1.3092721088218919e-06	0.007093174975853579	0.07590076595385546
gc19_pc.promCore::gencode::MSI2::ENSG00000153944.6	1368	1.4570173638587323e-06	2	0.009864863399127765	0.031109908763016603	2	2	0.009864863399127765	0.03327464484591228	1.0	1.0	19.2984	1.2882218750759188e-06	0.007798882849668449	0.07590076595385546
gc19_pc.promCore::gencode::SPOCK3::ENSG00000196104.6	908	1.614764866217084e-06	2	0.00547705502811015	0.027817674221717343	2	2	0.00547705502811015	0.031031412606775482	2.0	2.0	13.845215	1.9900172144314777e-06	0.008181189808374225	0.07590076595385546
gc19_pc.promCore::gencode::ADPGK::ENSG00000159322.13	1097	2.045392111931757e-06	2	0.012349714195984254	0.031113953622151736	2	2	0.012349714195984254	0.03327464484591228	2.0	2.0	21.083750000000002	1.655297140234339e-06	0.008258632564927279	0.07590076595385546
gc19_pc.promCore::gencode::TBC1D24::ENSG00000162065.7	1060	2.643327995027382e-06	3	0.0012726788687629895	0.018764447754597926	3	3	0.0012726788687629895	0.024562702167125697	3.0	3.0	8.183663333333334	5.511255519332678e-06	0.00977124368083151	0.0857204559272946
gc19_pc.promCore::gencode::GPR157::ENSG00000180758.10	184	1.8445106060740089e-06	2	0.00031012493712383556	0.00855058755212861	2	2	0.00031012493712383556	0.014963528216225066	2.0	1.0	2.697975	1.1665154135248424e-05	0.011353880111886911	0.09527386354757278
gc19_pc.promCore::gencode::ATF2::ENSG00000115966.12	1279	3.045893297990256e-06	2	0.03436766610416263	0.05640479252850262	2	2	0.03436766610416263	0.05687878238168331	2.0	2.0	29.496850000000002	1.7619204307494656e-06	0.012450874073997795	0.09847184799953604
gc19_pc.promCore::gencode::MRPL53::ENSG00000204822.6	699	2.8906024695619465e-06	2	0.010123692484375977	0.031109908763016603	2	2	0.010123692484375977	0.03327464484591228	1.0	1.0	15.1043	3.265389653631431e-06	0.012755420725328502	0.09847184799953604
gc19_pc.promCore::gencode::FAM220A::ENSG00000178397.8	811	2.808904293295733e-06	2	0.012708130262569	0.031444476162510476	2	2	0.012708130262569	0.03359820740651804	2.0	2.0	15.95805	3.0033390738298995e-06	0.014417428549571188	0.0995454320632197
gc19_pc.promCore::gencode::A4GNT::ENSG00000118017.3	394	3.700884548213669e-06	2	0.005419062490939034	0.027817674221717343	2	2	0.005419062490939034	0.031031412606775482	2.0	2.0	10.195135	6.193837429628385e-06	0.01446921958664609	0.0995454320632197
gc19_pc.promCore::gencode::TMUB2::ENSG00000168591.11	1240	1.5667312643560923e-06	2	0.009394834982773648	0.031109908763016603	2	2	0.009394834982773648	0.03327464484591228	2.0	2.0	13.5579	1.971738559047006e-06	0.014520655151551444	0.0995454320632197
gc19_pc.promCore::gencode::TPTE::ENSG00000166157.12	432	7.976465823334966e-06	5	7.266518598467933e-06	0.0007012190447521555	5	5	7.266518598467933e-06	0.0007012190447521555	3.0	3.0	3.069131666666667	4.434475241080708e-05	0.014957603781520059	0.0995454320632197
gc19_pc.promCore::gencode::CCDC132::ENSG00000004766.11	910	3.0697567593476403e-06	2	0.01863754672898465	0.03786815844356773	2	2	0.01863754672898465	0.039971945023765935	2.0	2.0	17.0106	3.079155189269384e-06	0.018744071881560843	0.11588345691207627
gc19_pc.promCore::gencode::FBXL5::ENSG00000118564.10	1279	1.6681509131237254e-06	2	0.011226187822864265	0.031109908763016603	2	2	0.011226187822864265	0.03327464484591228	1.0	1.0	12.7844	2.2263950769952378e-06	0.019315534261296445	0.11588345691207627
gc19_pc.promCore::gencode::DOPEY2::ENSG00000142197.8	765	2.5516205710960307e-06	2	0.00948011931755541	0.031109908763016603	2	2	0.00948011931755541	0.03327464484591228	2.0	2.0	11.5517	3.7689245120656535e-06	0.019768156684839985	0.11588345691207627
gc19_pc.promCore::gencode::PLCB4::ENSG00000101333.12	1778	2.389554729535349e-06	3	0.004099163669136054	0.026078203242115	3	3	0.004099163669136054	0.030907500138802963	3.0	3.0	9.46218	4.3089655547187015e-06	0.019975058778133065	0.11588345691207627
gc19_pc.promCore::gencode::SYT6::ENSG00000134207.10	1177	2.13452080469256e-06	2	0.015281871037116847	0.033515921706403995	2	2	0.015281871037116847	0.03553495313450062	2.0	2.0	14.603850000000001	2.493907116535136e-06	0.020437506788897775	0.11588345691207627
gc19_pc.promCore::gencode::LCK::ENSG00000182866.12	803	4.730727178199676e-06	2	0.03283152774518877	0.0546248694381158	2	2	0.03283152774518877	0.05509986830279507	2.0	2.0	21.75275	3.710743883367576e-06	0.021015134673174455	0.11588345691207627
gc19_pc.promCore::gencode::PABPC4::ENSG00000090621.9	1673	1.5970988611082662e-06	2	0.017152010873898935	0.036377341743543894	2	2	0.017152010873898935	0.038492303472819706	2.0	2.0	14.729095000000001	1.8501331409332878e-06	0.022550243043646438	0.12089435853954897
gc19_pc.promCore::gencode::EMC3::ENSG00000125037.8	1030	2.376821405710318e-06	3	0.0008655502828161543	0.018561244953724198	3	3	0.0008655502828161543	0.024562702167125697	3.0	3.0	5.1383833333333335	7.892549160297236e-06	0.023270128448071976	0.12138202136426735
gc19_pc.promCore::gencode::MARC1::ENSG00000186205.8	797	1.5633165131873895e-06	2	0.00399802406319436	0.026078203242115	2	2	0.00399802406319436	0.030907500138802963	2.0	2.0	6.510225	4.0973037649593066e-06	0.024893623144701404	0.12147446181708085
gc19_pc.promCore::gencode::TBC1D1::ENSG00000065882.11	1356	1.997581972727723e-06	3	0.0011557590066537645	0.018764447754597926	3	3	0.0011557590066537645	0.024562702167125697	3.0	3.0	5.49708	6.200401299311971e-06	0.025361869574573433	0.12147446181708085
gc19_pc.promCore::gencode::HDAC9::ENSG00000048052.17	2462	1.4398324185472064e-06	3	0.002474363152997043	0.026078203242115	2	2	0.02894156387763205	0.050841210894864805	3.0	3.0	18.1366	1.3545758196848937e-06	0.0258764621567994	0.12147446181708085
gc19_pc.promCore::gencode::SEC61G::ENSG00000132432.9	822	4.489864732263702e-06	4	0.00018648755278819347	0.007198419537624268	2	2	0.031151295562912976	0.05345929984252917	2.0	2.0	18.49875	4.141313611454893e-06	0.02687123304438676	0.12147446181708085
gc19_pc.promCore::gencode::SMIM12::ENSG00000163866.8	911	4.432279644342935e-06	2	0.03666913815113255	0.05707373921910147	2	2	0.03666913815113255	0.057537753359094154	2.0	2.0	20.134120000000003	3.756139788674016e-06	0.027127994466946692	0.12147446181708085
gc19_pc.promCore::gencode::SULT1E1::ENSG00000109193.6	394	4.213958772859847e-06	2	0.006956723798927802	0.027928271346097933	2	2	0.006956723798927802	0.031031412606775482	2.0	2.0	8.112565	8.86297121496102e-06	0.02815607373209855	0.12147446181708085
gc19_pc.promCore::gencode::PVRL3::ENSG00000177707.6	1775	2.4905801204322246e-06	2	0.04315414857756004	0.06240126786577515	2	2	0.04315414857756004	0.06262218552984276	2.0	2.0	21.18155	2.0062729880153483e-06	0.02918484500406684	0.12147446181708085
gc19_pc.promCore::gencode::SH2D5::ENSG00000189410.7	1732	1.9051057015805579e-06	2	0.025374439089114565	0.04656722807258327	2	2	0.025374439089114565	0.04839339387935124	2.0	2.0	15.7412	2.0650400828554716e-06	0.0294176755012525	0.12147446181708085
gc19_pc.promCore::gencode::UTS2B::ENSG00000188958.5	837	2.6087972929543633e-06	2	0.011729875663402296	0.031109908763016603	2	2	0.011729875663402296	0.03327464484591228	2.0	2.0	10.292684999999999	4.324729008470244e-06	0.030068953272446103	0.12147446181708085
gc19_pc.promCore::gencode::DHRS1::ENSG00000157379.9	688	1.4979594604152043e-06	2	0.002764346248174773	0.026078203242115	2	2	0.002764346248174773	0.030907500138802963	1.0	1.0	4.85036	5.269547605958587e-06	0.030154616737137468	0.12147446181708085
gc19_pc.promCore::gencode::STAT1::ENSG00000115415.14	1825	2.631529346373656e-06	2	0.05000639636683926	0.06796644013239421	2	2	0.05000639636683926	0.06844847162269488	2.0	2.0	22.3637	2.007760037372297e-06	0.03074487346658303	0.12147446181708085
gc19_pc.promCore::gencode::SLC38A10::ENSG00000157637.8	1019	2.0516345605340966e-06	2	0.010801300642717568	0.031109908763016603	2	2	0.010801300642717568	0.03327464484591228	2.0	2.0	9.718625	3.6019893743542853e-06	0.030840666471694103	0.12147446181708085
gc19_pc.promCore::gencode::PTPN14::ENSG00000152104.7	594	4.095375356698809e-06	2	0.014383351727181096	0.03244560246027903	2	2	0.014383351727181096	0.03444841742696292	2.0	2.0	11.150860000000002	6.266608960316748e-06	0.031640179825178145	0.12213109412518765
gc19_pc.promCore::gencode::MTG2::ENSG00000101181.13	408	8.59667586715077e-06	2	0.028384377144773147	0.04935301611658754	2	2	0.028384377144773147	0.050841210894864805	2.0	2.0	15.4659	9.484241420474469e-06	0.03395039891038775	0.12847896058244776
gc19_pc.promCore::gencode::CDK6::ENSG00000105810.5	786	6.546448299466119e-06	2	0.056470331810887175	0.07522683066786881	2	2	0.056470331810887175	0.07573857781526927	2.0	2.0	21.2817	5.248638617701336e-06	0.03811696534376833	0.13790674615408824
gc19_pc.promCore::gencode::IFT81::ENSG00000122970.11	309	3.7981638351871453e-06	2	0.0035598113312638293	0.026078203242115	2	2	0.0035598113312638293	0.030907500138802963	2.0	2.0	4.85036	1.3361246197678314e-05	0.038169536436947635	0.13790674615408824
gc19_pc.promCore::gencode::NPR3::ENSG00000113389.11	1510	2.6600013769389083e-06	2	0.03632216141787713	0.05699331019227874	2	2	0.03632216141787713	0.057460468472543325	2.0	2.0	16.39415	2.768472430364976e-06	0.03903638548367698	0.13790674615408824
gc19_pc.promCore::gencode::SQSTM1::ENSG00000161011.15	1379	3.4285791849912598e-06	2	0.0486394329716747	0.06735375362070402	2	2	0.0486394329716747	0.0678348518608519	2.0	2.0	19.2258	3.042825239426534e-06	0.039299849940284216	0.13790674615408824
gc19_pc.promCore::gencode::HLA-F::ENSG00000204642.9	1278	1.3259926351226948e-06	2	0.007235303457538324	0.027928271346097933	2	2	0.007235303457538324	0.031031412606775482	2.0	2.0	6.821725000000001	3.3166080449527495e-06	0.04001937514331907	0.13792391790465322
gc19_pc.promCore::gencode::FAM57B::ENSG00000149926.9	1533	3.5889846954021246e-06	2	0.06347670228806448	0.08059870751050292	2	2	0.06347670228806448	0.08113247378540693	2.0	2.0	21.7213	2.8192464255152275e-06	0.04144145153478281	0.14031930081075583
gc19_pc.promCore::gencode::CPT1B::ENSG00000205560.8	1118	1.984489155321605e-06	2	0.012089342783555675	0.031109908763016603	2	2	0.012089342783555675	0.03327464484591228	2.0	2.0	8.531915	3.968710825262891e-06	0.0434378119053283	0.14454306375393727
gc19_pc.promCore::gencode::USP32::ENSG00000170832.8	1750	3.233742284533784e-06	2	0.06665401208898288	0.08353392424138764	2	2	0.06665401208898288	0.08407989760244244	1.0	1.0	21.0096	2.626242755857746e-06	0.046251381939941896	0.15129689346455572
gc19_pc.promCore::gencode::KDELC2::ENSG00000178202.8	819	1.6487163109778782e-06	2	0.004671726924244135	0.02732252413270055	2	2	0.004671726924244135	0.031031412606775482	2.0	2.0	4.85036	5.799882653039366e-06	0.04904299112227041	0.15775495477663648
gc19_pc.promCore::gencode::NSD1::ENSG00000165671.14	2779	2.31328073819745e-06	2	0.08293122433508562	0.0988007796090835	2	2	0.08293122433508562	0.09941444904764923	2.0	2.0	22.6663	1.7413856247392322e-06	0.05068590318934303	0.16036687402529845
gc19_pc.promCore::gencode::CD9::ENSG00000010278.7	1089	1.2947981092391861e-06	2	0.005079375576138767	0.027817674221717343	2	2	0.005079375576138767	0.031031412606775482	1.0	1.0	4.85036	4.554863103471345e-06	0.0529436469233644	0.16140141683239737
gc19_pc.promCore::gencode::RAB3GAP2::ENSG00000118873.11	621	2.6933184361438614e-06	2	0.007055620173745764	0.027928271346097933	2	2	0.007055620173745764	0.031031412606775482	2.0	2.0	5.712009999999999	8.045369425827885e-06	0.05362098612547348	0.16140141683239737
gc19_pc.promCore::gencode::MAP1LC3B2::ENSG00000171471.5	666	2.1484077988010397e-06	2	0.005225015721617928	0.027817674221717343	2	2	0.005225015721617928	0.031031412606775482	2.0	2.0	4.85036	7.557705980679066e-06	0.05432696699451904	0.16140141683239737
gc19_pc.promCore::gencode::FMN1::ENSG00000248905.4	1961	2.0833537829109527e-06	2	0.0374540024518715	0.05745751690933935	2	2	0.0374540024518715	0.05791717704461406	2.0	2.0	13.7573635	2.5838961749174576e-06	0.054966598148731775	0.16140141683239737
gc19_pc.promCore::gencode::ARHGEF2::ENSG00000116584.13	3236	2.681919384575269e-06	2	0.13599096813326111	0.14187165864713186	2	2	0.13599096813326111	0.1426427002702141	2.0	2.0	29.156	1.569513384716859e-06	0.05519426689605299	0.16140141683239737
gc19_pc.promCore::gencode::LOXL3::ENSG00000115318.7	1434	2.7370038012830046e-06	2	0.03483529399180164	0.05640479252850262	2	2	0.03483529399180164	0.05687878238168331	2.0	2.0	12.94265	3.6082734231456067e-06	0.057025194467453716	0.16426660495848608
gc19_pc.promCore::gencode::RND3::ENSG00000115963.9	1226	1.6187466724736464e-06	2	0.009783856123863057	0.031109908763016603	2	2	0.009783856123863057	0.03327464484591228	2.0	2.0	6.344575000000001	4.353350141417294e-06	0.06020357839354665	0.1708719210287427
gc19_pc.promCore::gencode::NODAL::ENSG00000156574.5	566	2.7103455454594024e-06	2	0.00597579358548452	0.027928271346097933	2	2	0.00597579358548452	0.031031412606775482	2.0	2.0	4.85036	9.534500270412758e-06	0.061375097761087634	0.17167237489695528
gc19_pc.promCore::gencode::RNF111::ENSG00000157450.11	1547	3.0578564286266632e-06	2	0.04868496412441727	0.06735375362070402	2	2	0.04868496412441727	0.0678348518608519	2.0	2.0	14.1004	3.7002656469036042e-06	0.06798886193276	0.18745500504318116
gc19_pc.promCore::gencode::PALM2::ENSG00000243444.3	1218	1.3658158672862778e-06	2	0.006983126518438992	0.027928271346097933	2	2	0.006983126518438992	0.031031412606775482	2.0	2.0	4.85036	4.804690596662561e-06	0.07062826431344854	0.19198950721824745
gc19_pc.promCore::gencode::MLEC::ENSG00000110917.3	996	1.6944020095859196e-06	2	0.007178134537987121	0.027928271346097933	2	2	0.007178134537987121	0.031031412606775482	2.0	2.0	4.85036	5.960596590958501e-06	0.07239441479354522	0.19243420180591803
gc19_pc.promCore::gencode::PLAU::ENSG00000122861.11	842	2.0106101726189222e-06	2	0.007221484374376446	0.027928271346097933	2	2	0.007221484374376446	0.031031412606775482	2.0	2.0	4.85036	7.072959116465875e-06	0.07278599342918143	0.19243420180591803
gc19_pc.promCore::gencode::CSK::ENSG00000103653.12	1655	3.7169127826656247e-06	2	0.0769386324920383	0.09283445962945022	2	2	0.0769386324920383	0.0934183241554216	2.0	2.0	16.840025	3.7660569624174007e-06	0.07868272846544996	0.2052130620788087
gc19_pc.promCore::gencode::ASGR2::ENSG00000161944.12	1148	3.017615294850892e-06	2	0.02774734993498288	0.04913062878396051	2	2	0.02774734993498288	0.050841210894864805	2.0	2.0	9.12948	5.639817836190716e-06	0.08393705657149217	0.21599802557730652
gc19_pc.promCore::gencode::CSN1S1::ENSG00000126545.9	1069	3.976730040733971e-06	3	0.004105784870980721	0.026078203242115	3	3	0.004105784870980721	0.030907500138802963	3.0	3.0	5.172680000000001	1.31177014877067e-05	0.08736166051082732	0.2218526378761799
gc19_pc.promCore::gencode::IFI16::ENSG00000163565.14	2233	3.899803288843314e-06	2	0.1367306938999487	0.14187647270263495	2	2	0.1367306938999487	0.14264337255508164	2.0	2.0	21.00475	3.1679070486666598e-06	0.09740339991239196	0.24414098939080064
gc19_pc.promCore::gencode::INPP4B::ENSG00000109452.8	3228	2.5355677663268066e-06	2	0.12377381022841868	0.1327130298560267	2	2	0.12377381022841868	0.1334544434306414	2.0	2.0	18.5584	2.3312128963245254e-06	0.107910999325101	0.25455504663422507
gc19_pc.promCore::gencode::ALDOA::ENSG00000149925.12	2855	2.5588939965567734e-06	2	0.10276188568721607	0.11598271308557136	2	2	0.10276188568721607	0.1166649643390159	2.0	2.0	16.5424	2.639374541612421e-06	0.10815329077571201	0.25455504663422507
gc19_pc.promCore::gencode::MYO7B::ENSG00000169994.14	1326	3.2267693170279984e-06	2	0.0407012526553031	0.0599644409349122	2	2	0.0407012526553031	0.0599644409349122	2.0	2.0	9.63864	5.712147387003485e-06	0.10907302872004067	0.25455504663422507
gc19_pc.promCore::gencode::SLC25A46::ENSG00000164209.12	1504	2.9972946203812593e-06	2	0.04468525925157429	0.06341363996730763	2	2	0.04468525925157429	0.06388337063373213	1.0	1.0	10.1358	5.045667729561247e-06	0.10941366381324735	0.25455504663422507
gc19_pc.promCore::gencode::TOP3A::ENSG00000177302.10	998	2.1972892680096606e-06	2	0.011824998038647394	0.031109908763016603	2	2	0.011824998038647394	0.03327464484591228	2.0	2.0	4.92089	7.618874562829705e-06	0.10976801069628396	0.25455504663422507
gc19_pc.promCore::gencode::OVCH1::ENSG00000187950.4	568	3.818322426840613e-06	2	0.01158011592500051	0.031109908763016603	2	2	0.01158011592500051	0.03327464484591228	2.0	2.0	4.85036	1.3432160438813772e-05	0.11038076369944227	0.25455504663422507
gc19_pc.promCore::gencode::MTMR7::ENSG00000003987.9	618	3.5173308231531646e-06	2	0.011629778974738448	0.031109908763016603	2	2	0.011629778974738448	0.03327464484591228	2.0	2.0	4.85036	1.2373326988017184e-05	0.1107907974988337	0.25455504663422507
gc19_pc.promCore::gencode::MPPED2::ENSG00000066382.12	1095	2.003264792792988e-06	2	0.011831955261555243	0.031109908763016603	2	2	0.011831955261555243	0.03327464484591228	2.0	2.0	4.85036	7.047119412722572e-06	0.11245610501149679	0.2553415090261045
gc19_pc.promCore::gencode::STRN3::ENSG00000196792.7	1286	1.8036618360811515e-06	2	0.013148742178470915	0.03197746203247581	2	2	0.013148742178470915	0.03410929283464087	2.0	2.0	4.85036	6.344952691607455e-06	0.12315749284592567	0.27638832696818205
gc19_pc.promCore::gencode::RNF13::ENSG00000082996.15	2850	2.973853952709181e-06	2	0.13093170476696092	0.13808644273236861	2	2	0.13093170476696092	0.13884515945067832	1.0	1.0	17.271	2.9379838088015682e-06	0.12840336170371652	0.2820021154661565
gc19_pc.promCore::gencode::TNS3::ENSG00000136205.12	2835	2.8506364491962785e-06	2	0.12125457650692861	0.1313312787590738	2	2	0.12125457650692861	0.1320690949318776	2.0	2.0	16.4541	2.956071588781662e-06	0.12858127544570866	0.2820021154661565
gc19_pc.promCore::gencode::GABRB3::ENSG00000166206.9	1772	3.820116131289385e-06	3	0.014457625966756458	0.03244560246027903	3	3	0.014457625966756458	0.03444841742696292	3.0	3.0	6.843143333333334	9.525069976764393e-06	0.1313085248653148	0.28225758271832874
gc19_pc.promCore::gencode::AK1::ENSG00000106992.13	1444	3.3264391944429005e-06	3	0.005747074107210506	0.027928271346097933	3	3	0.005747074107210506	0.031031412606775482	3.0	3.0	4.85036	1.1701805126678633e-05	0.1316227069670963	0.28225758271832874
gc19_pc.promCore::gencode::TMEM232::ENSG00000186952.10	1206	4.318777672578786e-06	2	0.05768689605618955	0.07522683066786881	2	2	0.05768689605618955	0.07573857781526927	1.0	1.0	10.1358	7.270261984091693e-06	0.1382262158750996	0.2907571699535681
gc19_pc.promCore::gencode::NR4A1::ENSG00000123358.15	1966	1.2699182349150054e-06	2	0.015103354386919926	0.03350514249052351	2	2	0.015103354386919926	0.03553495313450062	2.0	2.0	4.85036	4.467340252789393e-06	0.13859927272398065	0.2907571699535681
gc19_pc.promCore::gencode::SSR3::ENSG00000114850.2	988	7.714243304221282e-06	2	0.11019603633982587	0.12222893685969193	2	2	0.11019603633982587	0.12293546250627974	2.0	2.0	14.56275	9.038517103024522e-06	0.14230742697486962	0.2953261656575251
gc19_pc.promCore::gencode::TMPRSS3::ENSG00000160183.9	741	4.230229282348549e-06	2	0.02308279141080937	0.0431588181688431	2	2	0.02308279141080937	0.04488517089559683	2.0	2.0	5.8811195000000005	1.2273011723591557e-05	0.14646783503390018	0.2961475601413838
gc19_pc.promCore::gencode::CNTNAP4::ENSG00000152910.14	1123	4.5948851645441795e-06	2	0.05675083849561967	0.07522683066786881	2	2	0.05675083849561967	0.07573857781526927	2.0	2.0	9.638905000000001	8.133813456960584e-06	0.14748435679963892	0.2961475601413838
gc19_pc.promCore::gencode::GMNN::ENSG00000112312.5	1243	4.262633009014839e-06	2	0.05944218102956627	0.07699557676984088	2	2	0.05944218102956627	0.07751581715342089	2.0	2.0	9.848115	7.385366944867855e-06	0.14864910602266757	0.2961475601413838
gc19_pc.promCore::gencode::HTN3::ENSG00000205649.3	440	3.828538341998078e-06	2	0.007153031507031229	0.027928271346097933	2	2	0.007153031507031229	0.031031412606775482	2.0	2.0	3.1132400000000002	2.098300310841559e-05	0.14998780167265222	0.2961475601413838
gc19_pc.promCore::gencode::GAS7::ENSG00000007237.14	3281	2.130735044476786e-06	2	0.09550409883281409	0.10906681109309538	2	2	0.09550409883281409	0.10971601830198285	2.0	2.0	12.89885	2.8185497334020595e-06	0.15037544504588402	0.2961475601413838
gc19_pc.promCore::gencode::PHLDB1::ENSG00000019144.12	1260	2.1146309692182796e-06	2	0.017061892954378616	0.036377341743543894	2	2	0.017061892954378616	0.038492303472819706	2.0	2.0	4.85036	7.4388852674567135e-06	0.15358354192115958	0.29941033930084643
gc19_pc.promCore::gencode::GBF1::ENSG00000107862.4	400	6.77351366750993e-06	2	0.017603951421265786	0.03653293144413222	2	2	0.017603951421265786	0.0386086661852761	2.0	2.0	4.85036	2.38279831155519e-05	0.15765105990829112	0.30426654562300187
gc19_pc.promCore::gencode::MS4A1::ENSG00000156738.13	797	3.505218900177253e-06	2	0.018639767109528155	0.03786815844356773	2	2	0.018639767109528155	0.039971945023765935	2.0	2.0	4.85036	1.2330719456633404e-05	0.1653268155611269	0.31404508979823925
gc19_pc.promCore::gencode::GP2::ENSG00000169347.12	1164	4.468029256978249e-06	2	0.05753835692870897	0.07522683066786881	2	2	0.05753835692870897	0.07573857781526927	2.0	2.0	8.964500000000001	8.504272791840884e-06	0.1671854009338022	0.31404508979823925
gc19_pc.promCore::gencode::ATP8B4::ENSG00000104043.10	1792	4.188942177142532e-06	2	0.10747260832802287	0.11989718732548217	2	2	0.10747260832802287	0.12059426399597915	2.0	2.0	12.91825	5.532837644966331e-06	0.16759919300113288	0.31404508979823925
gc19_pc.promCore::gencode::SDC2::ENSG00000169439.7	2177	1.3118026527049224e-06	2	0.01941972779201487	0.03824497412100888	2	2	0.01941972779201487	0.04021395833014388	2.0	2.0	4.85036	4.614681979534554e-06	0.17102837840433627	0.31738920223112405
gc19_pc.promCore::gencode::SCRN1::ENSG00000136193.12	1847	1.908711751963191e-06	2	0.028651277402281634	0.049372290523574607	2	2	0.028651277402281634	0.050841210894864805	2.0	2.0	5.92197	5.499477004440632e-06	0.17394566947574464	0.3197287067506544
