binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::TMEM209::ENSG00000146842.12	845	3.7486247032536977e-06	2	0.013990094418295865	0.03585199462109297	2	2	0.013990094418295865	0.03585199462109297	1.0	1.0	17.0306	5.485016517968445e-06	0.02838463659993031	0.11353854639972125
gc19_pc.promCore::gencode::SRRT::ENSG00000087087.14	814	3.455504620296484e-06	2	0.011176507925294508	0.03585199462109297	2	2	0.011176507925294508	0.03585199462109297	2.0	2.0	13.4055	6.423391411142985e-06	0.03535001590074578	0.13052313563352289
gc19_pc.promCore::gencode::SMKR1::ENSG00000240204.2	639	3.975632154239602e-06	2	0.009208868609249622	0.03585199462109297	2	2	0.009208868609249622	0.03585199462109297	2.0	2.0	8.528105	1.1616882088025849e-05	0.06580908614895788	0.2256311525107127
gc19_pc.promCore::gencode::IL1RAP::ENSG00000196083.5	1177	4.277981352746955e-06	2	0.033014494133509896	0.057599734813678395	2	2	0.033014494133509896	0.057599734813678395	2.0	2.0	15.75885	6.764727255695305e-06	0.07425852919684596	0.23762729342990707
gc19_pc.promCore::gencode::AGO3::ENSG00000126070.14	887	3.6977925100809875e-06	2	0.014938331092122071	0.03585199462109297	2	2	0.014938331092122071	0.03585199462109297	2.0	2.0	9.305485000000001	9.902376865410423e-06	0.08774807056584547	0.2583925913578619
gc19_pc.promCore::gencode::IPO11::ENSG00000086200.12	2271	3.694444732284175e-06	2	0.08120076342389872	0.09280087248445568	2	2	0.08120076342389872	0.09280087248445568	2.0	2.0	22.4386	4.102884987897316e-06	0.09688183526203527	0.2583925913578619
gc19_pc.promCore::gencode::ZFC3H1::ENSG00000133858.11	545	3.3280662458708767e-06	2	0.004822001902059175	0.03585199462109297	2	2	0.004822001902059175	0.03585199462109297	1.0	1.0	4.85036	1.7098338647247083e-05	0.09689722175919822	0.2583925913578619
gc19_pc.promCore::gencode::PDE5A::ENSG00000138735.11	1487	3.878538639921506e-06	2	0.042176126644521014	0.0653049702882906	2	2	0.042176126644521014	0.0653049702882906	2.0	2.0	14.5586	6.638721259083236e-06	0.10662307189102843	0.2693635500404929
gc19_pc.promCore::gencode::ZPBP::ENSG00000042813.3	689	4.637410275639757e-06	2	0.014220360819041511	0.03585199462109297	2	2	0.014220360819041511	0.03585199462109297	2.0	2.0	7.747845	1.4915249475021916e-05	0.11389737309723368	0.2733536954333608
gc19_pc.promCore::gencode::ZNF544::ENSG00000198131.9	1474	4.264315338233723e-06	2	0.049163359925589706	0.06984439568151879	2	2	0.049163359925589706	0.06984439568151879	2.0	2.0	14.5162	7.320357568070453e-06	0.12330287309398952	0.2818351385005475
gc19_pc.promCore::gencode::HNRNPC::ENSG00000092199.13	2034	2.7407999132061023e-06	2	0.03968298036923543	0.06349276859077668	2	2	0.03968298036923543	0.06349276859077668	2.0	2.0	12.22752	5.585664875719394e-06	0.13396904256740547	0.2922960928743392
gc19_pc.promCore::gencode::LST1::ENSG00000204482.6	1684	4.846781494072609e-06	2	0.07747637529260257	0.09070404912304691	2	2	0.07747637529260257	0.09070404912304691	2.0	2.0	16.78775	7.194437987172257e-06	0.1483541913429401	0.30487206210772755
gc19_pc.promCore::gencode::RETN::ENSG00000104918.4	533	5.5495728254085555e-06	2	0.012293704546425203	0.03585199462109297	2	2	0.012293704546425203	0.03585199462109297	2.0	2.0	5.979685	2.3126886760099834e-05	0.15243603105386377	0.30487206210772755
gc19_pc.promCore::gencode::LRTM2::ENSG00000166159.6	1546	4.280241253183346e-06	2	0.0538383883378374	0.06984439568151879	2	2	0.0538383883378374	0.06984439568151879	1.0	1.0	11.6774	9.133937114568142e-06	0.18789706855764102	0.3607623716306707
gc19_pc.promCore::gencode::BCL2L13::ENSG00000099968.13	1256	3.6700489373590424e-06	2	0.02810215274705561	0.05620430549411122	2	2	0.02810215274705561	0.05620430549411122	2.0	2.0	7.6567915	1.1944307068434068e-05	0.20569391522491415	0.3797426127229184
gc19_pc.promCore::gencode::TRPM1::ENSG00000134160.9	1073	4.63774660014937e-06	2	0.03231610143895237	0.057599734813678395	2	2	0.03231610143895237	0.057599734813678395	2.0	2.0	6.815655	1.6956465965756074e-05	0.271186378321386	0.4821091170157973
gc19_pc.promCore::gencode::CYP2F1::ENSG00000197446.4	580	4.362605799557121e-06	2	0.009139052423656261	0.03585199462109297	2	2	0.009139052423656261	0.03585199462109297	2.0	2.0	3.2430700000000003	3.3521664507375035e-05	0.2968622930484626	0.4945826049080653
gc19_pc.promCore::gencode::APOL3::ENSG00000128284.15	717	4.044106097533685e-06	2	0.01183934590556916	0.03585199462109297	2	2	0.01183934590556916	0.03585199462109297	2.0	2.0	3.6983550000000003	2.7248956170189623e-05	0.29881032379862277	0.4945826049080653
gc19_pc.promCore::gencode::PDE4DIP::ENSG00000178104.15	3285	3.5413861398151154e-06	2	0.139124423241821	0.1553016817583118	2	2	0.139124423241821	0.1553016817583118	2.0	2.0	14.37575	6.1387323333269925e-06	0.3116769160438504	0.49868306567016063
gc19_pc.promCore::gencode::CATSPERG::ENSG00000099338.18	783	3.936085068091459e-06	2	0.013285659182629157	0.03585199462109297	2	2	0.013285659182629157	0.03585199462109297	2.0	2.0	3.512575	2.7923817802528584e-05	0.3461756028694399	0.5360138367010682
gc19_pc.promCore::gencode::GAPDH::ENSG00000111640.10	1343	3.2724362006964663e-06	2	0.025746483488115215	0.056134043423792704	2	2	0.025746483488115215	0.056134043423792704	2.0	2.0	4.85036	1.6812532632257494e-05	0.36052775038428686	0.5407916255764303
gc19_pc.promCore::gencode::COLGALT2::ENSG00000198756.6	1371	3.740588825839551e-06	2	0.03413150273289554	0.057599734813678395	2	2	0.03413150273289554	0.057599734813678395	2.0	2.0	5.397984699999999	1.7268087816308124e-05	0.38228192892390866	0.5560464420711398
gc19_pc.promCore::gencode::TRIQK::ENSG00000205133.7	1332	3.7641294363855378e-06	2	0.03276046815316293	0.057599734813678395	2	2	0.03276046815316293	0.057599734813678395	2.0	2.0	4.85036	1.93386654773603e-05	0.4227536601751813	0.596828696717903
gc19_pc.promCore::gencode::TTC7B::ENSG00000165914.10	1336	3.879879407467721e-06	2	0.03479983978326403	0.057599734813678395	2	2	0.03479983978326403	0.057599734813678395	2.0	2.0	4.85036	1.993334480696431e-05	0.4392713036453117	0.6024292164278561
gc19_pc.promCore::gencode::TCF4::ENSG00000196628.9	8245	3.412733520360902e-06	2	0.4671929742757268	0.4671929742757268	2	2	0.4671929742757268	0.4671929742757268	2.0	2.0	25.3077	3.3603586053887565e-06	0.45927603921429877	0.6123680522857317
gc19_pc.promCore::gencode::PSG4::ENSG00000243137.3	1321	4.6215733602936975e-06	2	0.04668452908894495	0.06984439568151879	2	2	0.04668452908894495	0.06984439568151879	2.0	2.0	5.05863	2.276632134491622e-05	0.50182204547278	0.6510123833160388
gc19_pc.promCore::gencode::RCN1::ENSG00000049449.4	1761	3.610705210584191e-06	2	0.0501771181917546	0.06984439568151879	2	2	0.0501771181917546	0.06984439568151879	2.0	2.0	4.85036	1.8550430155212536e-05	0.5458466658802547	0.6784229368588147
gc19_pc.promCore::gencode::KDM4C::ENSG00000107077.13	1778	3.670021888506938e-06	2	0.05252690872728743	0.06984439568151879	2	2	0.05252690872728743	0.06984439568151879	1.0	1.0	4.85036	1.885517668716969e-05	0.5597885816615787	0.6784229368588147
gc19_pc.promCore::gencode::ZNF143::ENSG00000166478.5	1785	3.6935216783673577e-06	2	0.05349048155756708	0.06984439568151879	2	2	0.05349048155756708	0.06984439568151879	1.0	1.0	4.85036	1.8975909670075642e-05	0.5653524473823456	0.6784229368588147
gc19_pc.promCore::gencode::ALG8::ENSG00000159063.8	2021	3.8132324994517456e-06	2	0.07021029707564988	0.08425235649077985	2	2	0.07021029707564988	0.08425235649077985	2.0	2.0	4.85036	1.9590938340607787e-05	0.6496117197820452	0.760521037793614
gc19_pc.promCore::gencode::CLUAP1::ENSG00000103351.8	1806	3.898671181317503e-06	2	0.06002879780030084	0.07582584985301159	2	2	0.06002879780030084	0.07582584985301159	2.0	2.0	4.052695	2.3972239771796585e-05	0.6968494625609476	0.7963993857839401
gc19_pc.promCore::gencode::ARPP21::ENSG00000172995.12	5221	4.6438863803254324e-06	2	0.3934990564009793	0.40187137674993634	2	2	0.3934990564009793	0.40187137674993634	2.0	2.0	12.032399999999999	9.617567658711103e-06	0.770949455079832	0.860594740554231
gc19_pc.promCore::gencode::OXR1::ENSG00000164830.13	2902	4.174172616055295e-06	2	0.1483160995842748	0.16179938136466343	2	2	0.1483160995842748	0.16179938136466343	2.0	2.0	4.85036	2.14453113876351e-05	0.8625336062044024	0.9409457522229845
gc19_pc.promCore::gencode::DDX59::ENSG00000118197.9	1854	3.885464104663083e-06	2	0.06246676865683584	0.07688217680841335	2	2	0.06246676865683584	0.07688217680841335	2.0	2.0	2.4024935	4.030107265249679e-05	0.921027156254862	0.9654287514828828
gc19_pc.promCore::gencode::PRKCH::ENSG00000027075.9	3711	4.06805570383643e-06	2	0.20761431994742524	0.22145527461058692	2	2	0.20761431994742524	0.22145527461058692	1.0	1.0	4.85036	2.090012305084358e-05	0.9305778963679564	0.9654287514828828
gc19_pc.promCore::gencode::SYT1::ENSG00000067715.9	3543	4.547205198355097e-06	2	0.2283233618514743	0.23825046454066884	2	2	0.2283233618514743	0.23825046454066884	2.0	2.0	4.85036	2.3361810924425437e-05	0.945315652493656	0.9654287514828828
gc19_pc.promCore::gencode::NME8::ENSG00000086288.7	784	5.740772112029885e-06	2	0.026897562473900672	0.056134043423792704	2	2	0.026897562473900672	0.056134043423792704	2.0	2.0	0.390864	0.00036599955789012775	0.9999982115950606	0.9999982115950606
