binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::CCDC109B::ENSG00000005059.11	725	8.774055467401162e-06	2	0.00971361421201052	0.15088743495772533	2	2	0.00971361421201052	0.1974557955813814	2.0	2.0	13.8904	1.817049401730242e-05	0.03760239093724036	0.7019654029432953
gc19_pc.promCore::gencode::SETD6::ENSG00000103037.7	401	1.422588973929223e-05	2	0.007889603589529259	0.1468969049288543	2	2	0.007889603589529259	0.1974557955813814	2.0	2.0	12.4149	3.296228607387377e-05	0.037829361310297384	0.7019654029432953
gc19_pc.promCore::gencode::SEC11C::ENSG00000166562.4	707	1.4547146021059403e-05	2	0.02393286802723675	0.16836228034116174	2	2	0.02393286802723675	0.2104528504264522	2.0	2.0	22.17305	1.8872675540018796e-05	0.03847802668389057	0.7019654029432953
gc19_pc.promCore::gencode::MSMO1::ENSG00000052802.8	688	1.0124790007875915e-05	2	0.011541910710840809	0.15478130055356526	2	2	0.011541910710840809	0.1974557955813814	2.0	2.0	14.86515	1.959286022803735e-05	0.03919145889823017	0.7019654029432953
gc19_pc.promCore::gencode::AC010336.1::ENSG00000214248.2	400	3.1879646682302296e-05	2	0.0354549210172806	0.18061341128403774	2	2	0.0354549210172806	0.2132749864270264	2.0	2.0	26.093249999999998	3.5145233732536136e-05	0.04225844228030808	0.7019654029432953
gc19_pc.promCore::gencode::C20orf27::ENSG00000101220.13	1078	1.3871313454737447e-05	2	0.04718020640761238	0.18825916200654955	2	2	0.04718020640761238	0.21520362382687194	2.0	2.0	30.12215	1.3246853414002708e-05	0.04346145486182049	0.7019654029432953
gc19_pc.promCore::gencode::EFNA1::ENSG00000169242.7	702	2.048408712515882e-05	2	0.04400456521982329	0.185135578125273	2	2	0.04400456521982329	0.21520362382687194	2.0	2.0	28.90835	2.0383296499169175e-05	0.043618551670861976	0.7019654029432953
gc19_pc.promCore::gencode::AP3S2::ENSG00000157823.12	686	1.1640457019030234e-05	2	0.014935753921499418	0.15478130055356526	2	2	0.014935753921499418	0.1974557955813814	2.0	2.0	15.99495	2.093477301641669e-05	0.04390306609384461	0.7019654029432953
gc19_pc.promCore::gencode::PLEKHS1::ENSG00000148735.10	1834	1.8396626483258585e-05	11	7.563737503743703e-10	1.4787106819818937e-07	9	9	1.4012330334157337e-07	2.7394105803277593e-05	11.0	11.0	4.850360000000001	0.00010910516959262516	0.045176445327815826	0.7019654029432953
gc19_pc.promCore::gencode::CMSS1::ENSG00000184220.6	1347	1.0275396492229224e-05	2	0.04109788772472842	0.185135578125273	2	2	0.04109788772472842	0.21520362382687194	2.0	2.0	27.021250000000002	1.0938915433720467e-05	0.045960623889975176	0.7019654029432953
gc19_pc.promCore::gencode::TFPT::ENSG00000105619.9	957	1.0763059770287795e-05	2	0.023999380085628273	0.16836228034116174	2	2	0.023999380085628273	0.2104528504264522	2.0	2.0	19.64	1.5764325017833018e-05	0.0479291541845498	0.7019654029432953
gc19_pc.promCore::gencode::LAMC2::ENSG00000058085.10	365	2.616608878677356e-05	2	0.02086603486566017	0.16836228034116174	2	2	0.02086603486566017	0.2104528504264522	1.0	1.0	18.0161	4.177910561663994e-05	0.04884927975986399	0.7019654029432953
gc19_pc.promCore::gencode::CASC5::ENSG00000137812.15	858	9.895535148956117e-06	2	0.016756654296346735	0.15700629712773512	2	2	0.016756654296346735	0.20474536968348664	2.0	2.0	15.898465	1.7904623881058926e-05	0.04949345084163073	0.7019654029432953
gc19_pc.promCore::gencode::TNIK::ENSG00000154310.12	969	1.3022268277085753e-05	2	0.03478832992768982	0.18061341128403774	2	2	0.03478832992768982	0.2132749864270264	2.0	2.0	23.302799999999998	1.6075320562523765e-05	0.05072522896820948	0.7019654029432953
gc19_pc.promCore::gencode::CIAO1::ENSG00000144021.2	400	3.0530157321197594e-05	2	0.032780376819550316	0.18061341128403774	2	2	0.032780376819550316	0.2132749864270264	2.0	2.0	22.4313	3.915215849885115e-05	0.051207255487835286	0.7019654029432953
gc19_pc.promCore::gencode::ZNF563::ENSG00000188868.9	619	1.2059560754200363e-05	2	0.01315511033609445	0.15478130055356526	2	2	0.01315511033609445	0.1974557955813814	2.0	2.0	13.583549999999999	2.5538731120196318e-05	0.05206393014157434	0.7019654029432953
gc19_pc.promCore::gencode::ZNF292::ENSG00000188994.8	856	8.27315324631473e-06	2	0.011908610543243242	0.15478130055356526	2	2	0.011908610543243242	0.1974557955813814	2.0	2.0	12.21125	1.948911229741082e-05	0.05723451676459665	0.745956535165243
gc19_pc.promCore::gencode::KBTBD8::ENSG00000163376.7	618	1.681788608183199e-05	2	0.0244010599128054	0.16836228034116174	2	2	0.0244010599128054	0.2104528504264522	1.0	1.0	17.2188	2.809633266938683e-05	0.06137849656995738	0.7741610373823656
gc19_pc.promCore::gencode::NDN::ENSG00000182636.4	243	4.027864602835385e-05	2	0.02183591549658888	0.16836228034116174	2	2	0.02183591549658888	0.2104528504264522	2.0	2.0	15.38869	7.529295184785796e-05	0.06721178122543521	0.8212439518482864
gc19_pc.promCore::gencode::KLHL21::ENSG00000162413.12	984	2.4061711387466816e-05	3	0.017991718111183243	0.15787969505930222	3	3	0.017991718111183243	0.2089584199314294	3.0	3.0	16.4156	4.216487953271709e-05	0.07208216872257082	0.8316408429134053
gc19_pc.promCore::gencode::PRPF31::ENSG00000105618.9	897	1.4819891781335173e-05	2	0.03822141580808208	0.18367674766452885	2	2	0.03822141580808208	0.21520362382687194	2.0	2.0	19.64	2.1706242997462523e-05	0.07481321600170064	0.8316408429134053
gc19_pc.promCore::gencode::LEFTY1::ENSG00000243709.1	280	2.873724843788173e-05	3	0.0009197461898879912	0.039957862249578285	2	2	0.015150061042049724	0.1974557955813814	3.0	3.0	11.698146666666668	7.06657922251519e-05	0.07689796616616745	0.8316408429134053
gc19_pc.promCore::gencode::GALNT5::ENSG00000136542.4	400	1.6284404267365496e-05	2	0.010161258116819125	0.15088743495772533	2	2	0.010161258116819125	0.1974557955813814	2.0	2.0	9.337435	5.0167839165555806e-05	0.07877075165161207	0.8316408429134053
gc19_pc.promCore::gencode::WRAP53::ENSG00000141499.12	1514	2.286821087149743e-05	2	0.18988368147422835	0.2902800325846289	2	2	0.18988368147422835	0.29942337250054735	2.0	2.0	48.339	1.360866859717839e-05	0.08238815978067257	0.8316408429134053
gc19_pc.promCore::gencode::KCNS1::ENSG00000124134.4	397	2.0257821180858643e-05	2	0.015136182469303247	0.15478130055356526	2	2	0.015136182469303247	0.1974557955813814	2.0	2.0	10.65431	5.469511199560313e-05	0.0900243416765641	0.8316408429134053
gc19_pc.promCore::gencode::KIAA1614::ENSG00000135835.6	744	1.9926785685103862e-05	2	0.046465297920870466	0.18825916200654955	2	2	0.046465297920870466	0.21520362382687194	2.0	2.0	19.62675	2.9205858114706387e-05	0.09013224782398742	0.8316408429134053
gc19_pc.promCore::gencode::HAUS4::ENSG00000092036.12	732	1.5438345321807943e-05	2	0.028457817172562568	0.1766191510233645	2	2	0.028457817172562568	0.2132749864270264	2.0	2.0	14.95205	2.9701687328128063e-05	0.09021922956603949	0.8316408429134053
gc19_pc.promCore::gencode::LMNA::ENSG00000160789.15	1654	2.5343527918281167e-05	4	0.016865126545690216	0.15700629712773512	3	3	0.0738188483072328	0.2431319322558176	4.0	4.0	26.100825	2.793147993008397e-05	0.09216026884322145	0.8316408429134053
gc19_pc.promCore::gencode::CACNA1E::ENSG00000198216.6	745	2.2160498140957416e-05	2	0.05619675902363534	0.19622331472102966	2	2	0.05619675902363534	0.22199001261369009	2.0	2.0	21.2099	3.0055365194716287e-05	0.09478395093805624	0.8316408429134053
gc19_pc.promCore::gencode::PRUNE::ENSG00000143363.11	597	2.7345895097030048e-05	2	0.05510047345841728	0.19622331472102966	2	2	0.05510047345841728	0.22199001261369009	2.0	2.0	20.64315	3.810634427561372e-05	0.09732853738330456	0.8316408429134053
gc19_pc.promCore::gencode::SRCIN1::ENSG00000017373.11	537	2.689926449973923e-05	2	0.044360216567646854	0.185135578125273	2	2	0.044360216567646854	0.21520362382687194	2.0	2.0	18.2304	4.244488089600262e-05	0.09763796947122799	0.8316408429134053
gc19_pc.promCore::gencode::FAM63A::ENSG00000143409.11	1332	1.2393265876750168e-05	2	0.056187145316873494	0.19622331472102966	2	2	0.056187145316873494	0.22199001261369009	2.0	2.0	20.64315	1.7269943240949113e-05	0.09914685978815924	0.8316408429134053
gc19_pc.promCore::gencode::MARVELD2::ENSG00000152939.10	856	3.215883203325105e-05	4	0.004056345262243705	0.10573539983581925	4	4	0.004056345262243705	0.1974557955813814	4.0	4.0	10.368805000000002	8.921803873657283e-05	0.10181682667239224	0.8316408429134053
gc19_pc.promCore::gencode::CCNF::ENSG00000162063.8	371	3.786709625639238e-05	3	0.004420187524118294	0.1080183326206408	2	2	0.04220764182117016	0.21520362382687194	3.0	3.0	17.247600000000002	6.315597492869409e-05	0.10222024638668341	0.8316408429134053
gc19_pc.promCore::gencode::HNRNPD::ENSG00000138668.14	1539	1.661535332188311e-05	2	0.1180085045372789	0.2518433473589869	2	2	0.1180085045372789	0.2707679919582171	2.0	2.0	30.5128	1.5664214809978088e-05	0.10714648856167329	0.8316408429134053
gc19_pc.promCore::gencode::COX4I1::ENSG00000131143.4	1084	1.6791632523652317e-05	2	0.06661969317904222	0.21549384072195577	2	2	0.06661969317904222	0.2431319322558176	2.0	2.0	21.55725	2.2406843185884377e-05	0.10847984943749914	0.8316408429134053
gc19_pc.promCore::gencode::BMP8B::ENSG00000116985.6	383	2.699928825906581e-05	3	0.001877418877121303	0.07340707809544295	2	2	0.024172519114675634	0.2104528504264522	2.0	2.0	12.244150000000001	6.343147143600674e-05	0.10851543669192713	0.8316408429134053
gc19_pc.promCore::gencode::MCOLN2::ENSG00000153898.8	479	2.5593356571229442e-05	2	0.03301110169116344	0.18061341128403774	2	2	0.03301110169116344	0.2132749864270264	2.0	2.0	14.3762	5.1211117523519055e-05	0.1102536848315453	0.8316408429134053
gc19_pc.promCore::gencode::APOB::ENSG00000084674.9	423	2.6574916299893715e-05	2	0.02818242205964998	0.1766191510233645	2	2	0.02818242205964998	0.2132749864270264	2.0	2.0	13.15705	5.8102456191320126e-05	0.11060185123145033	0.8316408429134053
gc19_pc.promCore::gencode::PYGO2::ENSG00000163348.3	654	3.083530867476009e-05	2	0.07943661077783776	0.22375927531413106	2	2	0.07943661077783776	0.2508269295860017	2.0	2.0	22.87975	3.876842316152588e-05	0.11638355169181079	0.8480168330896154
gc19_pc.promCore::gencode::HOXB3::ENSG00000120093.7	3118	1.6667029738001434e-05	3	0.11948502755374392	0.2518433473589869	3	3	0.11948502755374392	0.2707679919582171	3.0	3.0	28.685166666666664	1.6714059521061558e-05	0.12021493528207056	0.8480168330896154
gc19_pc.promCore::gencode::FABP7::ENSG00000164434.7	605	1.7713809379974245e-05	2	0.02581749447132831	0.16836228034116174	2	2	0.02581749447132831	0.2104528504264522	2.0	2.0	11.7567	4.3341869710067904e-05	0.12292108318727066	0.8480168330896154
gc19_pc.promCore::gencode::CD7::ENSG00000173762.3	362	2.954483513562997e-05	2	0.025720898883923937	0.16836228034116174	2	2	0.025720898883923937	0.2104528504264522	2.0	2.0	11.631499999999999	7.306795582702187e-05	0.1246583385080824	0.8480168330896154
gc19_pc.promCore::gencode::SEPW1::ENSG00000178980.10	494	2.36609271358689e-05	3	0.002650011099996419	0.0797041800075846	2	2	0.0302666156820067	0.2132749864270264	3.0	3.0	12.6869	5.364847151451585e-05	0.12505380512353736	0.8480168330896154
gc19_pc.promCore::gencode::EMC10::ENSG00000161671.12	607	2.0671171920417006e-05	2	0.03443302148145413	0.18061341128403774	2	2	0.03443302148145413	0.2132749864270264	2.0	2.0	13.569600000000001	4.3820685269991275e-05	0.12579277830996852	0.8480168330896154
gc19_pc.promCore::gencode::GTF2F2::ENSG00000188342.7	341	1.339023356429312e-05	2	0.005142689186548258	0.1117106373300205	2	2	0.005142689186548258	0.1974557955813814	2.0	2.0	4.85036	7.94136743085239e-05	0.12947352482720956	0.8481480771070172
gc19_pc.promCore::gencode::C15orf59::ENSG00000205363.4	1166	1.978271048335991e-05	2	0.09959917696287658	0.2384760019626852	2	2	0.09959917696287658	0.26391344217203827	2.0	2.0	24.4238	2.3299879334554832e-05	0.13015060006757298	0.8481480771070172
gc19_pc.promCore::gencode::PREB::ENSG00000138073.9	738	4.513463429890404e-05	3	0.042671284869650244	0.185135578125273	3	3	0.042671284869650244	0.21520362382687194	3.0	3.0	16.937036666666668	7.665731647041302e-05	0.14315346316112906	0.8978566431335154
gc19_pc.promCore::gencode::PGC::ENSG00000096088.12	682	1.5876752119914863e-05	5	6.487517836012375e-06	0.0008455398246269462	2	3	0.002137941178900108	0.1974557955813814	5.0	5.0	5.456380599999999	8.370244030684932e-05	0.1458749157609079	0.8978566431335154
gc19_pc.promCore::gencode::FRS3::ENSG00000137218.6	1086	1.5203704633272122e-05	2	0.05620718989451489	0.19622331472102966	2	2	0.05620718989451489	0.22199001261369009	1.0	1.0	16.1871	2.7018515642005532e-05	0.14711628781559224	0.8978566431335154
gc19_pc.promCore::gencode::AKR7A2::ENSG00000053371.8	331	5.6145638782377835e-05	2	0.06905174440511035	0.21753909728152102	2	2	0.06905174440511035	0.2431319322558176	2.0	2.0	18.02615	8.95971423547503e-05	0.14960339664085184	0.8978566431335154
gc19_pc.promCore::gencode::MCM5::ENSG00000100297.11	569	2.5557081930045928e-05	4	0.00039946987781732323	0.022574115650681886	2	2	0.04489360760166323	0.21520362382687194	4.0	4.0	14.1031	5.212880767232573e-05	0.14964223347993078	0.8978566431335154
gc19_pc.promCore::gencode::FCGRT::ENSG00000104870.8	1455	1.288270944149608e-05	3	0.009699304805639084	0.15088743495772533	3	3	0.009699304805639084	0.1974557955813814	2.0	2.0	9.2560965	4.00369005898904e-05	0.1521541715498329	0.8978566431335154
gc19_pc.promCore::gencode::PPAN-P2RY11::ENSG00000243207.2	434	3.780394792382787e-05	2	0.05558338448210288	0.19622331472102966	2	2	0.05558338448210288	0.22199001261369009	1.0	1.0	15.6327	6.956395641216963e-05	0.15385267286431084	0.8978566431335154
gc19_pc.promCore::gencode::PTP4A1::ENSG00000112245.6	865	3.7674793710267865e-05	2	0.17319391482378074	0.28116999202050597	2	2	0.17319391482378074	0.2932893882282864	2.0	2.0	30.5381	3.548869108770849e-05	0.15790803908643136	0.9079712247469803
gc19_pc.promCore::gencode::CDK19::ENSG00000155111.10	1099	2.0118240068742534e-05	2	0.09279990992631416	0.238250888226712	2	2	0.09279990992631416	0.26391344217203827	2.0	2.0	20.0019	2.8933424989298777e-05	0.1667711833638799	0.9378547018807636
gc19_pc.promCore::gencode::NFE2L2::ENSG00000116044.11	2691	3.1904147207315454e-05	3	0.3164605545054069	0.3682621333678991	3	3	0.3164605545054069	0.37382500547315434	3.0	3.0	39.9417	2.2977443495100372e-05	0.17187683496654083	0.9378547018807636
gc19_pc.promCore::gencode::SPRR1B::ENSG00000169469.7	574	2.20257490933312e-05	2	0.03490857490066821	0.18061341128403774	2	2	0.03490857490066821	0.2132749864270264	1.0	1.0	11.1705	5.6720387139482004e-05	0.1729389511902162	0.9378547018807636
gc19_pc.promCore::gencode::SYNJ1::ENSG00000159082.13	1162	2.6347617177614686e-05	2	0.15725319855119532	0.2708634389141734	2	2	0.15725319855119532	0.28592374338851595	2.0	2.0	26.94305	2.8130386502510234e-05	0.17399968619056533	0.9378547018807636
gc19_pc.promCore::gencode::PFN4::ENSG00000176732.6	407	4.5671705623226255e-05	2	0.06907936832597099	0.21753909728152102	2	2	0.06907936832597099	0.2431319322558176	2.0	2.0	16.02645	8.197680907037027e-05	0.17953150572659962	0.9378547018807636
gc19_pc.promCore::gencode::INHBA::ENSG00000122641.9	773	3.142633948410294e-05	2	0.10850524883789234	0.24798260766710645	2	2	0.10850524883789234	0.26813119454005885	2.0	2.0	20.8079	4.344568582700878e-05	0.181328496876587	0.9378547018807636
gc19_pc.promCore::gencode::SSX2IP::ENSG00000117155.12	857	2.229592911993718e-05	2	0.07243707802390123	0.21753909728152102	2	2	0.07243707802390123	0.2431319322558176	2.0	2.0	16.29665	3.9355764065402045e-05	0.18251397798370542	0.9378547018807636
gc19_pc.promCore::gencode::NXPH3::ENSG00000182575.7	602	5.5675892873088566e-05	2	0.18078137331261998	0.28617618204548345	2	2	0.18078137331261998	0.29699797044216136	2.0	2.0	28.49675	5.620215519111222e-05	0.1833827141109341	0.9378547018807636
gc19_pc.promCore::gencode::TFAP2A::ENSG00000137203.6	2100	1.6846342893701555e-05	3	0.049407998968683337	0.18830317084851295	3	3	0.049407998968683337	0.21520362382687194	3.0	3.0	15.828266666666666	3.0616348265173224e-05	0.18584107012332812	0.9378547018807636
gc19_pc.promCore::gencode::ORMDL3::ENSG00000172057.5	1342	1.3571361388406076e-05	2	0.0666873522438789	0.21549384072195577	2	2	0.0666873522438789	0.2431319322558176	2.0	2.0	15.1629	2.574674052652898e-05	0.18930263920442758	0.9378547018807636
gc19_pc.promCore::gencode::MFSD2A::ENSG00000168389.13	363	5.742950163426092e-05	2	0.08404141426805227	0.23243678578836718	2	2	0.08404141426805227	0.2594643190195727	2.0	2.0	17.3444	9.524822222391628e-05	0.18948982467667602	0.9378547018807636
gc19_pc.promCore::gencode::SLC17A7::ENSG00000104888.5	668	2.75962210310713e-05	2	0.06809495140876398	0.21753909728152102	2	2	0.06809495140876398	0.2431319322558176	2.0	2.0	15.1392	5.243578813744509e-05	0.1932288577749946	0.9444060423752861
gc19_pc.promCore::gencode::NFIX::ENSG00000008441.12	1411	2.542965220629489e-05	2	0.20031741382732815	0.2944515368664861	2	2	0.20031741382732815	0.3035818170794004	2.0	2.0	28.78065	2.5416803659586144e-05	0.20016665611906692	0.947006538365787
gc19_pc.promCore::gencode::LSM2::ENSG00000204392.6	400	3.866501545211591e-05	2	0.05008575388298043	0.18830317084851295	2	2	0.05008575388298043	0.21520362382687194	2.0	2.0	12.29945	9.043022437633988e-05	0.2027358604233859	0.947006538365787
gc19_pc.promCore::gencode::HSPE1::ENSG00000115541.6	764	4.8323623467275147e-05	2	0.20896962013992978	0.2992934852553573	2	2	0.20896962013992978	0.3083287602819341	2.0	2.0	29.314349999999997	4.7419867325007924e-05	0.20320931849933876	0.947006538365787
gc19_pc.promCore::gencode::BACH1::ENSG00000156273.11	2754	2.469855190466625e-05	4	0.07398870930392695	0.21753909728152102	4	4	0.07398870930392695	0.2431319322558176	4.0	4.0	19.450485	3.652768657265285e-05	0.2034489749941844	0.947006538365787
gc19_pc.promCore::gencode::AP2B1::ENSG00000006125.12	1556	1.9732131129801208e-05	2	0.15795275849595766	0.27087512531543617	2	2	0.15795275849595766	0.28592374338851595	2.0	2.0	23.91505	2.373470353302212e-05	0.2090701392190976	0.9506305640254971
gc19_pc.promCore::gencode::PTAFR::ENSG00000169403.7	857	1.7748342884549055e-05	2	0.04862960450808569	0.18825916200654955	2	2	0.04862960450808569	0.21520362382687194	2.0	2.0	11.8159	4.320879104884807e-05	0.20989473181400742	0.9506305640254971
gc19_pc.promCore::gencode::COL12A1::ENSG00000111799.16	1533	2.0687793221862452e-05	2	0.1660962785380847	0.27635593578038775	2	2	0.1660962785380847	0.2886818252112093	2.0	2.0	24.5081	2.428206596993216e-05	0.21152137869621035	0.9506305640254971
gc19_pc.promCore::gencode::KRTAP19-2::ENSG00000186965.3	288	2.5467831457445742e-05	2	0.012724643756794468	0.15478130055356526	2	2	0.012724643756794468	0.1974557955813814	2.0	2.0	5.60039	0.00013081417521279033	0.21528682187317907	0.9506971485895639
gc19_pc.promCore::gencode::FAM228B::ENSG00000219626.4	631	3.3380971494658186e-05	2	0.08552530471296872	0.23243678578836718	2	2	0.08552530471296872	0.2594643190195727	2.0	2.0	16.02645	5.9915991519472454e-05	0.21639909520325112	0.9506971485895639
gc19_pc.promCore::gencode::NUP85::ENSG00000125450.6	1788	1.4760572749174447e-05	2	0.12421532926549897	0.25295934241046925	2	2	0.12421532926549897	0.27133069130061505	1.0	1.0	19.8431	2.1398079673276857e-05	0.22019839648235243	0.9566397002733311
gc19_pc.promCore::gencode::NPAS4::ENSG00000174576.4	376	1.7553994766390795e-05	2	0.010419336940814792	0.15088743495772533	2	2	0.010419336940814792	0.1974557955813814	2.0	2.0	4.85036	0.00010410776006992551	0.22763427193824454	0.97807692667971
gc19_pc.promCore::gencode::LAMB3::ENSG00000196878.8	1304	1.656213771753333e-05	2	0.08921319377200185	0.23729495758403213	2	2	0.08921319377200185	0.26391344217203827	2.0	2.0	15.455300000000001	3.082620510854851e-05	0.23650770328434878	0.9834797704057472
gc19_pc.promCore::gencode::JAKMIP1::ENSG00000152969.12	699	2.8873520760536947e-05	2	0.07954613623699289	0.22375927531413106	2	2	0.07954613623699289	0.2508269295860017	2.0	2.0	14.244349999999999	5.830935256170727e-05	0.2412412029538756	0.9834797704057472
gc19_pc.promCore::gencode::SLC35A3::ENSG00000117620.8	1348	8.964627251153022e-06	4	0.00019925307372665197	0.018220257845110707	2	2	0.0321612034477938	0.2132749864270264	4.0	4.0	8.4956475	3.0354065263962523e-05	0.2425846540818112	0.9834797704057472
gc19_pc.promCore::gencode::GIGYF2::ENSG00000204120.10	2690	1.8575624845452974e-05	2	0.31896704516188157	0.36898258774643694	2	2	0.31896704516188157	0.3745228668417288	2.0	2.0	35.060550000000006	1.5240731724506846e-05	0.24326297377600306	0.9834797704057472
gc19_pc.promCore::gencode::GPBP1::ENSG00000062194.11	1661	2.9144019977516346e-05	2	0.30587071610554684	0.3670634522080991	2	2	0.30587071610554684	0.37270619451348286	1.0	1.0	33.8554	2.476296354324764e-05	0.24439246330410205	0.9834797704057472
gc19_pc.promCore::gencode::MYO1E::ENSG00000157483.4	1321	1.663652262499707e-05	2	0.09186535732538742	0.238250888226712	2	2	0.09186535732538742	0.26391344217203827	2.0	2.0	15.13915	3.1611286771094595e-05	0.24969355385002479	0.9834797704057472
gc19_pc.promCore::gencode::CCDC88A::ENSG00000115355.11	1941	1.7086042594973205e-05	2	0.1778921098685373	0.28390128554529825	2	2	0.1778921098685373	0.29472802948558513	2.0	2.0	22.63455	2.1714544900382247e-05	0.2529865612758799	0.9834797704057472
gc19_pc.promCore::gencode::MACROD2::ENSG00000172264.12	1821	2.6120581214209503e-05	2	0.2987766783298826	0.3662121668557495	2	2	0.2987766783298826	0.3696888646423547	2.0	2.0	32.430350000000004	2.3169267952321885e-05	0.2533528038445195	0.9834797704057472
gc19_pc.promCore::gencode::ZBTB32::ENSG00000011590.9	812	2.801470754462435e-05	2	0.09731826507374511	0.2384760019626852	2	2	0.09731826507374511	0.26391344217203827	2.0	2.0	15.406	5.230910763048908e-05	0.2557528006191892	0.9834797704057472
gc19_pc.promCore::gencode::CHST8::ENSG00000124302.8	715	3.4795127021060006e-05	3	0.020456371610877044	0.16836228034116174	2	2	0.11283430732997697	0.2707679919582171	3.0	3.0	16.8373	5.944660921643649e-05	0.2560008819721528	0.9834797704057472
gc19_pc.promCore::gencode::BCL2L11::ENSG00000153094.17	1344	3.425628309280678e-05	2	0.28590852126163335	0.3583020250426239	2	2	0.28590852126163335	0.36295529809512544	2.0	2.0	31.106299999999997	3.1679111644426207e-05	0.25661345824645165	0.9834797704057472
gc19_pc.promCore::gencode::PHF7::ENSG00000010318.15	1186	2.308824538302313e-05	2	0.13180721626384548	0.25640110228439594	2	2	0.13180721626384548	0.2741309657402318	2.0	2.0	18.2869	3.6318838508146625e-05	0.2608217674151356	0.9834797704057472
gc19_pc.promCore::gencode::CDK5RAP1::ENSG00000101391.16	618	2.858721608191808e-05	2	0.06325725344430286	0.20960666183663068	2	2	0.06325725344430286	0.23782294323771552	2.0	2.0	11.773610000000001	6.984628799160702e-05	0.2615905271667461	0.9834797704057472
gc19_pc.promCore::gencode::ROCK1::ENSG00000067900.6	509	4.366991761625157e-05	2	0.09362952522746419	0.238250888226712	2	2	0.09362952522746419	0.26391344217203827	2.0	2.0	14.34535	8.756939224604729e-05	0.2735018757531811	0.9939201390862081
