binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::C15orf59::ENSG00000205363.4	1166	1.906713470088411e-05	2	0.09366163147678368	0.2393575026628916	2	2	0.09366163147678368	0.2692771904957531	2.0	2.0	16.365	1.5442311025583895e-05	0.0653795143371565	0.5464559398694303
gc19_pc.promCore::gencode::ARL15::ENSG00000185305.6	355	3.049107710546649e-05	2	0.02629455766413523	0.2223345814529655	2	2	0.02629455766413523	0.25906795592207776	2.0	2.0	7.946	5.0858913235743104e-05	0.06568651962624866	0.5464559398694303
gc19_pc.promCore::gencode::RAD23B::ENSG00000119318.8	1435	1.68972312559928e-05	2	0.10817541885202132	0.24494863323632854	2	2	0.10817541885202132	0.2695975523041352	2.0	2.0	17.58	1.2739123487657657e-05	0.06711803428153514	0.5467323209183382
gc19_pc.promCore::gencode::BACH1::ENSG00000156273.11	2754	2.409313819731018e-05	4	0.0689595937420694	0.22742606817586983	4	4	0.0689595937420694	0.25906795592207776	4.0	4.0	13.277750000000001	2.4049815821571763e-05	0.0686066993418562	0.5474534580135872
gc19_pc.promCore::gencode::IGSF11::ENSG00000144847.8	1321	2.6952996233793606e-05	3	0.050178066693672384	0.2248070958007334	3	3	0.050178066693672384	0.25906795592207776	3.0	3.0	11.340666666666666	3.15000566949184e-05	0.07257320888697288	0.5502907155092016
gc19_pc.promCore::gencode::JAKMIP1::ENSG00000152969.12	699	2.830312119463046e-05	2	0.07688443252456567	0.22774100846291803	2	2	0.07688443252456567	0.25915356135435497	2.0	2.0	13.510000000000002	2.776654555318155e-05	0.07440709351269503	0.5502907155092016
gc19_pc.promCore::gencode::NEFM::ENSG00000104722.9	895	2.7597393550366625e-05	2	0.11150865498661522	0.2463270288122404	2	2	0.11150865498661522	0.2708067335389227	2.0	2.0	16.419999999999998	2.2276029503189132e-05	0.07790402121779522	0.5502907155092016
gc19_pc.promCore::gencode::HAUS4::ENSG00000092036.12	732	1.5491863096399754e-05	2	0.028638633617399795	0.2223345814529655	2	2	0.028638633617399795	0.25906795592207776	2.0	2.0	7.462	2.7516378584400336e-05	0.07927387976521008	0.5502907155092016
gc19_pc.promCore::gencode::MCOLN2::ENSG00000153898.8	479	3.802719555696088e-05	2	0.06669971524565273	0.22742606817586983	2	2	0.06669971524565273	0.25906795592207776	2.0	2.0	11.715	4.302242394473025e-05	0.0824144925249401	0.5502907155092016
gc19_pc.promCore::gencode::INHBA::ENSG00000122641.9	773	2.5362518654734475e-05	2	0.07570136921310977	0.22742606817586983	2	2	0.07570136921310977	0.25906795592207776	2.0	2.0	12.475	2.694602420320793e-05	0.08392341016909012	0.5502907155092016
gc19_pc.promCore::gencode::TFPT::ENSG00000105619.9	957	1.5791503677890098e-05	2	0.048075953765610635	0.2248070958007334	2	2	0.048075953765610635	0.25906795592207776	2.0	2.0	9.5945	2.1814437001281527e-05	0.08424570135308544	0.5502907155092016
gc19_pc.promCore::gencode::ZNF169::ENSG00000175787.12	752	2.851738526412762e-05	4	0.0016671611001047592	0.07242888779344009	3	3	0.013878511173066436	0.25906795592207776	4.0	4.0	6.351	5.951281052079822e-05	0.08576989615254171	0.5502907155092016
gc19_pc.promCore::gencode::POLR2M::ENSG00000255529.3	731	2.605542911140023e-05	2	0.07203922147690132	0.22742606817586983	2	2	0.07203922147690132	0.25906795592207776	2.0	2.0	11.9545	2.8887481744435962e-05	0.08589213606179631	0.5502907155092016
gc19_pc.promCore::gencode::RIPK2::ENSG00000104312.6	487	3.271779269883767e-05	2	0.05279239265836273	0.2248070958007334	2	2	0.05279239265836273	0.25906795592207776	2.0	2.0	9.8675	4.39460384804973e-05	0.08785638906511165	0.5502907155092016
gc19_pc.promCore::gencode::SLC35A1::ENSG00000164414.12	457	4.805295759803041e-05	2	0.09174628040641113	0.2360052344664918	2	2	0.09174628040641113	0.26572441214005	2.0	2.0	13.552999999999999	4.699239234004246e-05	0.08836734728407446	0.5502907155092016
gc19_pc.promCore::gencode::SEPW1::ENSG00000178980.10	494	2.985275475416455e-05	3	0.00505304628535707	0.12303119490853849	2	2	0.046028791864627744	0.25906795592207776	3.0	3.0	9.051	4.371502374515001e-05	0.08919857380506824	0.5502907155092016
gc19_pc.promCore::gencode::DEGS2::ENSG00000168350.6	710	3.771636227099028e-05	3	0.02471327925928447	0.2223345814529655	3	3	0.02471327925928447	0.25906795592207776	3.0	3.0	7.72	6.475232525834473e-05	0.09115181528905983	0.5502907155092016
gc19_pc.promCore::gencode::KLHL21::ENSG00000162413.12	984	2.9660228453387254e-05	3	0.030737496433930908	0.2223345814529655	3	3	0.030737496433930908	0.25906795592207776	3.0	3.0	8.38	4.691085446212864e-05	0.09198636178710058	0.5502907155092016
gc19_pc.promCore::gencode::PGR::ENSG00000082175.10	1000	2.1839674793351132e-05	2	0.09090447466973048	0.2360052344664918	2	2	0.09090447466973048	0.26572441214005	2.0	2.0	12.988	2.2286750827820046e-05	0.09404580503541876	0.5502907155092016
gc19_pc.promCore::gencode::SYNJ1::ENSG00000159082.13	1162	2.257872963260214e-05	2	0.12303365780339752	0.25788678930354575	2	2	0.12303365780339752	0.28003053977833375	2.0	2.0	15.1575	1.9743075059165738e-05	0.09870166898053498	0.5502907155092016
gc19_pc.promCore::gencode::KCTD10::ENSG00000110906.8	1707	1.411863723666844e-05	2	0.10709743028098301	0.24494863323632854	2	2	0.10709743028098301	0.2695975523041352	2.0	2.0	13.8925	1.3469616923170699e-05	0.0990687994531859	0.5502907155092016
gc19_pc.promCore::gencode::ANKRD9::ENSG00000156381.4	837	3.0005399943672586e-05	2	0.11459083433574974	0.24754152610650912	2	2	0.11459083433574974	0.2715455528804736	2.0	2.0	14.46	2.7502615503350174e-05	0.09926173121632191	0.5502907155092016
gc19_pc.promCore::gencode::GNAI1::ENSG00000127955.11	1747	1.7911188657079262e-05	2	0.16267641827472343	0.2779659984528362	2	2	0.16267641827472343	0.28918435713478924	2.0	2.0	17.775	1.3355423660328914e-05	0.10150910514848596	0.5502907155092016
gc19_pc.promCore::gencode::PRPF31::ENSG00000105618.9	897	1.8874765180953738e-05	2	0.0587324603297106	0.22742606817586983	2	2	0.0587324603297106	0.25906795592207776	2.0	2.0	9.5945	2.6073664949993562e-05	0.1019136534449056	0.5502907155092016
gc19_pc.promCore::gencode::FABP7::ENSG00000164434.7	605	1.8466599400152555e-05	2	0.027867384716434945	0.2223345814529655	2	2	0.027867384716434945	0.25906795592207776	2.0	2.0	6.327	3.8684052493234854e-05	0.10202672501353109	0.5502907155092016
gc19_pc.promCore::gencode::TNIK::ENSG00000154310.12	969	1.7894768223110775e-05	2	0.061234572248163525	0.22742606817586983	2	2	0.061234572248163525	0.25906795592207776	2.0	2.0	9.7695	2.4277089020224404e-05	0.10290074921496975	0.5502907155092016
gc19_pc.promCore::gencode::TBX3::ENSG00000135111.10	800	1.9210117452600665e-05	2	0.0495271777397457	0.2248070958007334	2	2	0.0495271777397457	0.25906795592207776	2.0	2.0	8.592	2.963320477794316e-05	0.10422163257676706	0.5502907155092016
gc19_pc.promCore::gencode::PYGO2::ENSG00000163348.3	654	3.450441667939283e-05	2	0.09602196367337046	0.24222314707282483	2	2	0.09602196367337046	0.2695975523041352	2.0	2.0	12.013000000000002	3.806852789616146e-05	0.11297001679658787	0.5502907155092016
gc19_pc.promCore::gencode::PGC::ENSG00000096088.12	682	1.8215727422644185e-05	5	1.2511662383991396e-05	0.0016306866640468786	2	3	0.003142427697779148	0.24606238981707698	5.0	5.0	3.2504000000000004	7.427669649698443e-05	0.11302832519838316	0.5502907155092016
gc19_pc.promCore::gencode::ORMDL3::ENSG00000172057.5	1342	2.1788624252911894e-05	2	0.1463125885351953	0.2713680482643884	2	2	0.1463125885351953	0.2868004941690314	2.0	2.0	15.239999999999998	1.894906182874427e-05	0.11694738793946541	0.5502907155092016
gc19_pc.promCore::gencode::PPP1R9A::ENSG00000158528.7	1588	1.982549861485581e-05	2	0.16422547637780804	0.2779659984528362	2	2	0.16422547637780804	0.28918435713478924	2.0	2.0	16.39	1.603201223026065e-05	0.11716645770438922	0.5502907155092016
gc19_pc.promCore::gencode::FAM181A::ENSG00000140067.6	925	1.796608241037594e-05	2	0.05684994781068561	0.22742606817586983	2	2	0.05684994781068561	0.25906795592207776	2.0	2.0	8.637	2.7569782390508446e-05	0.11748984290105782	0.5502907155092016
gc19_pc.promCore::gencode::CCDC109B::ENSG00000005059.11	725	1.875000978402075e-05	2	0.03978878007971674	0.2223345814529655	2	2	0.03978878007971674	0.25906795592207776	2.0	2.0	7.041	3.5294743065784404e-05	0.11813993781424303	0.5502907155092016
gc19_pc.promCore::gencode::PTP4A1::ENSG00000112245.6	865	2.7309928767456852e-05	2	0.10361542830742045	0.24494863323632854	2	2	0.10361542830742045	0.2695975523041352	2.0	2.0	12.165	2.975440872525912e-05	0.1192603861884865	0.5502907155092016
gc19_pc.promCore::gencode::PENK::ENSG00000181195.6	786	3.612663304536533e-05	3	0.028682269881253913	0.2223345814529655	2	2	0.1396742079282071	0.2864126916240426	3.0	3.0	14.471000000000002	3.308809885661954e-05	0.12129586755067487	0.5502907155092016
gc19_pc.promCore::gencode::C5orf55::ENSG00000221990.2	362	4.369979395934901e-05	2	0.052125564459660115	0.2248070958007334	2	2	0.052125564459660115	0.25906795592207776	2.0	2.0	7.9525	7.283138719433724e-05	0.12400659997472717	0.5502907155092016
gc19_pc.promCore::gencode::SCN4B::ENSG00000177098.4	415	5.24308893447024e-05	2	0.09033739821942698	0.2360052344664918	2	2	0.09033739821942698	0.26572441214005	2.0	2.0	10.68	6.506670913047917e-05	0.12888012833470855	0.5502907155092016
gc19_pc.promCore::gencode::PFN4::ENSG00000176732.6	407	3.9158708158125015e-05	2	0.05281541734112349	0.2248070958007334	2	2	0.05281541734112349	0.25906795592207776	2.0	2.0	7.821000000000001	6.6360391649312e-05	0.12892606852111435	0.5502907155092016
gc19_pc.promCore::gencode::MYZAP::ENSG00000263155.1	1036	2.357444370988359e-05	2	0.10946655924242381	0.24494863323632854	2	2	0.10946655924242381	0.2695975523041352	2.0	2.0	11.9545	2.6136829656224298e-05	0.1294591510965644	0.5502907155092016
gc19_pc.promCore::gencode::APOB::ENSG00000084674.9	423	2.6645281164318376e-05	2	0.028319220554923703	0.2223345814529655	2	2	0.028319220554923703	0.25906795592207776	2.0	2.0	5.511	6.408151440604795e-05	0.12967753662012838	0.5502907155092016
gc19_pc.promCore::gencode::DNAJC1::ENSG00000136770.6	540	6.16478827546203e-05	2	0.17892039756767428	0.2890821299543828	2	2	0.17892039756767428	0.3002483924848096	2.0	2.0	16.217	5.038375359464718e-05	0.13045341182196638	0.5502907155092016
gc19_pc.promCore::gencode::AP3S2::ENSG00000157823.12	686	2.3395442569374068e-05	2	0.05347074145644043	0.2248070958007334	2	2	0.05347074145644043	0.25906795592207776	2.0	2.0	7.8055	3.972586911590067e-05	0.13079843560611484	0.5502907155092016
gc19_pc.promCore::gencode::MCM5::ENSG00000100297.11	569	2.6604019366447578e-05	4	0.000464007254848867	0.045356709161476744	2	2	0.04821757679607036	0.25906795592207776	4.0	4.0	7.272749999999999	4.8483221227249034e-05	0.1333842371581796	0.5502907155092016
gc19_pc.promCore::gencode::CHST8::ENSG00000124302.8	715	3.760225270269956e-05	3	0.024966091095067037	0.2223345814529655	2	2	0.12798392777126352	0.2809914073111132	3.0	3.0	12.910000000000002	3.8603838655305354e-05	0.1334993085306576	0.5502907155092016
gc19_pc.promCore::gencode::COL12A1::ENSG00000111799.16	1533	1.9955241828284426e-05	2	0.15705696085071383	0.27661834095778876	2	2	0.15705696085071383	0.28918435713478924	2.0	2.0	14.677	1.8020323007893524e-05	0.13368177651912466	0.5502907155092016
gc19_pc.promCore::gencode::IGSF9B::ENSG00000080854.10	879	2.7810672040330615e-05	2	0.10963174121830561	0.24494863323632854	2	2	0.10963174121830561	0.2695975523041352	2.0	2.0	11.7075	3.148402057557437e-05	0.13406272120462825	0.5502907155092016
gc19_pc.promCore::gencode::SLC17A7::ENSG00000104888.5	668	2.842574164092736e-05	2	0.07166146219734414	0.22742606817586983	2	2	0.07166146219734414	0.25906795592207776	2.0	2.0	9.0845	4.1471872584197934e-05	0.13428491764308242	0.5502907155092016
gc19_pc.promCore::gencode::NXPH3::ENSG00000182575.7	602	5.058046907741623e-05	2	0.155919562313336	0.27585768716974834	2	2	0.155919562313336	0.2889315112062293	2.0	2.0	14.565000000000001	4.60272718567415e-05	0.13432499032649545	0.5502907155092016
gc19_pc.promCore::gencode::CYP2F1::ENSG00000197446.4	580	2.41597826917641e-05	2	0.04201512424936016	0.2241476389807527	2	2	0.04201512424936016	0.25906795592207776	2.0	2.0	6.624499999999999	4.833734467866329e-05	0.13686636328411306	0.5502907155092016
gc19_pc.promCore::gencode::LAMB3::ENSG00000196878.8	1304	2.098701318425095e-05	2	0.13168703093677328	0.26021246814630383	2	2	0.13168703093677328	0.2815413589779681	2.0	2.0	12.812	2.1710837446722923e-05	0.13901402017532555	0.5502907155092016
gc19_pc.promCore::gencode::WRAP53::ENSG00000141499.12	1514	2.693778212652152e-05	2	0.2414574378077336	0.32895420969625033	2	2	0.2414574378077336	0.33717806493865654	2.0	2.0	18.96	1.8830696048636627e-05	0.1405681485531541	0.5502907155092016
gc19_pc.promCore::gencode::SRCIN1::ENSG00000017373.11	537	2.6432745571942645e-05	2	0.042995071415745406	0.2241476389807527	2	2	0.042995071415745406	0.25906795592207776	2.0	2.0	6.591	5.315374081585971e-05	0.14083146161844642	0.5502907155092016
gc19_pc.promCore::gencode::MSMO1::ENSG00000052802.8	688	2.5233861883000157e-05	2	0.061362483324226245	0.22742606817586983	2	2	0.061362483324226245	0.25906795592207776	2.0	2.0	8.034	4.162888364009817e-05	0.14159313978283747	0.5502907155092016
gc19_pc.promCore::gencode::NF2::ENSG00000186575.13	723	3.463873981788379e-05	2	0.11406359080592343	0.24754152610650912	2	2	0.11406359080592343	0.2715455528804736	2.0	2.0	11.575	3.966285336533517e-05	0.14187221886856322	0.5502907155092016
gc19_pc.promCore::gencode::ACTR3B::ENSG00000133627.13	424	5.413840205847442e-05	2	0.09879387715462508	0.24494863323632854	2	2	0.09879387715462508	0.2695975523041352	2.0	2.0	10.547	6.803295852685717e-05	0.1432033165503864	0.5502907155092016
gc19_pc.promCore::gencode::DNAL1::ENSG00000119661.10	1181	1.97926802168314e-05	2	0.10182075958949693	0.24494863323632854	2	2	0.10182075958949693	0.2695975523041352	2.0	2.0	10.5795	2.4796040409173997e-05	0.14665823821689208	0.5502907155092016
gc19_pc.promCore::gencode::TROVE2::ENSG00000116747.8	672	3.5105484719196865e-05	2	0.10338120474159006	0.24494863323632854	2	2	0.10338120474159006	0.2695975523041352	2.0	2.0	10.632000000000001	4.3762575835463255e-05	0.14763993930190578	0.5502907155092016
gc19_pc.promCore::gencode::PLEKHS1::ENSG00000148735.10	1834	1.8191762183950555e-05	11	6.7400078656652e-10	1.3176715377375464e-07	9	9	1.2767082190674577e-07	2.4959645682768797e-05	11.0	11.0	1.7028181818181816	0.00014159547072627648	0.1499499486315636	0.5502907155092016
gc19_pc.promCore::gencode::UBE2L6::ENSG00000156587.11	1212	1.6023395534552728e-05	2	0.07448385621394	0.22742606817586983	2	2	0.07448385621394	0.25906795592207776	2.0	2.0	8.665	2.4509184245876523e-05	0.14999155557678845	0.5502907155092016
gc19_pc.promCore::gencode::RPL10L::ENSG00000165496.3	289	5.333036602677856e-05	2	0.049778054766603755	0.2248070958007334	2	2	0.049778054766603755	0.25906795592207776	2.0	2.0	6.845	0.0001032628203101782	0.15108178755090948	0.5502907155092016
