binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::CACNA1E::ENSG00000198216.6	745	2.1948780873628692e-05	2	0.055257267554234865	0.22742606817615857	2	2	0.055257267554234865	0.2590679559224067	2.0	2.0	21.2099	2.0429278547083413e-05	0.048683176851718815	0.5030159411597277
gc19_pc.promCore::gencode::CIAO1::ENSG00000144021.2	400	4.3366937507341816e-05	2	0.061274047533366426	0.22742606817615857	2	2	0.061274047533366426	0.2590679559224067	2.0	2.0	22.4313	3.8166783251441685e-05	0.048948103514460224	0.5030159411597277
gc19_pc.promCore::gencode::PTP4A1::ENSG00000112245.6	865	2.7309928767457188e-05	2	0.1036154283074222	0.2449486332363814	2	2	0.1036154283074222	0.26959755230419336	2.0	2.0	30.5381	1.7654678066389018e-05	0.048975805075489175	0.5030159411597277
gc19_pc.promCore::gencode::SRCIN1::ENSG00000017373.11	537	2.643274557190696e-05	2	0.04299507141564159	0.2241476389802115	2	2	0.04299507141564159	0.2590679559224067	2.0	2.0	18.2304	2.8623802458809454e-05	0.04954291090971335	0.5030159411597277
gc19_pc.promCore::gencode::LMNA::ENSG00000160789.15	1654	2.8413217140070353e-05	4	0.02435239577341895	0.22233458145308962	3	3	0.09576405240855743	0.26959755230419336	4.0	4.0	26.100825	2.1490544717707426e-05	0.049976264208091724	0.5030159411597277
gc19_pc.promCore::gencode::BMP8B::ENSG00000116985.6	383	2.5548230425282967e-05	3	0.0016058307873148595	0.07242888779257241	2	2	0.021825620959977934	0.2590679559224067	2.0	2.0	12.244150000000001	4.119205239663389e-05	0.051877232309680374	0.5030159411597277
gc19_pc.promCore::gencode::WRAP53::ENSG00000141499.12	1514	2.693778212657564e-05	2	0.24145743780842543	0.32895420969719286	2	2	0.24145743780842543	0.33717806493962266	2.0	2.0	48.339	1.100133583112806e-05	0.05707499030735552	0.5030159411597277
gc19_pc.promCore::gencode::MARVELD2::ENSG00000152939.10	856	3.8220624459084577e-05	4	0.007373661094229925	0.13938621731166392	4	4	0.007373661094229925	0.2590679559224067	4.0	4.0	10.368805000000002	7.276965559582237e-05	0.05747385192308201	0.5030159411597277
gc19_pc.promCore::gencode::APOB::ENSG00000084674.9	423	2.6645281164270858e-05	2	0.02831922055483122	0.22233458145308962	2	2	0.02831922055483122	0.2590679559224067	2.0	2.0	13.15705	3.99800221454286e-05	0.05861481913637161	0.5030159411597277
gc19_pc.promCore::gencode::PRPF31::ENSG00000105618.9	897	1.887476518088541e-05	2	0.058732460329338695	0.22742606817615857	2	2	0.058732460329338695	0.2590679559224067	2.0	2.0	19.64	1.8972358480484132e-05	0.059264449930690896	0.5030159411597277
gc19_pc.promCore::gencode::FAM63A::ENSG00000143409.11	1332	1.339849969973985e-05	2	0.06438175320050017	0.22742606817615857	2	2	0.06438175320050017	0.2590679559224067	2.0	2.0	20.64315	1.2813313459786867e-05	0.05956423328300115	0.5030159411597277
gc19_pc.promCore::gencode::NFE2L2::ENSG00000116044.11	2691	2.9341071506222502e-05	3	0.2736682966274281	0.346827031060479	3	3	0.2736682966274281	0.35253142301871065	3.0	3.0	39.9417	1.4502092554740205e-05	0.06245740672090018	0.5030159411597277
gc19_pc.promCore::gencode::C15orf59::ENSG00000205363.4	1166	1.906713470087666e-05	2	0.09366163147672246	0.23935750266273517	2	2	0.09366163147672246	0.2692771904955771	2.0	2.0	24.4238	1.5411802956709917e-05	0.06515570983815443	0.5030159411597277
gc19_pc.promCore::gencode::FCGRT::ENSG00000104870.8	1455	1.2914414363460252e-05	3	0.00976349446971692	0.16597940598518762	3	3	0.00976349446971692	0.2590679559224067	2.0	2.0	9.2560965	2.7544068590573653e-05	0.0664851906577962	0.5030159411597277
gc19_pc.promCore::gencode::GTF2F2::ENSG00000188342.7	341	1.3301526013908532e-05	2	0.005077109456969945	0.12303119490844244	2	2	0.005077109456969945	0.24606238981688489	2.0	2.0	4.85036	5.413881461992016e-05	0.06826559753891309	0.5030159411597277
gc19_pc.promCore::gencode::INHBA::ENSG00000122641.9	773	2.5362518654757907e-05	2	0.07570136921322942	0.22742606817615857	2	2	0.07570136921322942	0.2590679559224067	2.0	2.0	20.8079	2.4062756460230774e-05	0.06915886826594374	0.5030159411597277
gc19_pc.promCore::gencode::FABP7::ENSG00000164434.7	605	1.8466599400142187e-05	2	0.027867384716406284	0.22233458145308962	2	2	0.027867384716406284	0.2590679559224067	2.0	2.0	11.7567	3.100864148850247e-05	0.07018538392916641	0.5030159411597277
gc19_pc.promCore::gencode::BACH1::ENSG00000156273.11	2754	2.409313819724517e-05	4	0.06895959374125517	0.22742606817615857	4	4	0.06895959374125517	0.2590679559224067	4.0	4.0	19.450485	2.4453677755481435e-05	0.07193270639398242	0.5030159411597277
gc19_pc.promCore::gencode::KBTBD8::ENSG00000163376.7	618	2.685846827242363e-05	2	0.05672874719775092	0.22742606817615857	2	2	0.05672874719775092	0.2590679559224067	1.0	1.0	17.2188	3.0793539289814894e-05	0.07193411979375511	0.5030159411597277
gc19_pc.promCore::gencode::COX4I1::ENSG00000131143.4	1084	1.9283195355356933e-05	2	0.08442748132067765	0.23600523446597416	2	2	0.08442748132067765	0.2657244121394672	2.0	2.0	21.55725	1.7659031892636892e-05	0.07266408990818142	0.5030159411597277
gc19_pc.promCore::gencode::SYNJ1::ENSG00000159082.13	1162	2.257872963257976e-05	2	0.12303365780320011	0.2578867893046597	2	2	0.12303365780320011	0.2800305397774422	2.0	2.0	26.94305	1.6543751356214497e-05	0.07319584937042804	0.5030159411597277
gc19_pc.promCore::gencode::CCDC109B::ENSG00000005059.11	725	1.875000978400183e-05	2	0.0397887800796446	0.22233458145308962	2	2	0.0397887800796446	0.2590679559224067	2.0	2.0	13.8904	2.66482070819675e-05	0.07382405086760119	0.5030159411597277
gc19_pc.promCore::gencode::PRUNE::ENSG00000143363.11	597	3.398150111803705e-05	2	0.08024717842887837	0.2307106379830253	2	2	0.08024717842887837	0.261472056380762	2.0	2.0	20.64315	3.249734189776194e-05	0.07435480507470224	0.5030159411597277
gc19_pc.promCore::gencode::PYGO2::ENSG00000163348.3	654	3.450441667941656e-05	2	0.09602196367348065	0.2422231470731028	2	2	0.09602196367348065	0.26959755230419336	2.0	2.0	22.87975	2.9771770543713803e-05	0.07481414498681165	0.5030159411597277
gc19_pc.promCore::gencode::PFN4::ENSG00000176732.6	407	3.9158708157952167e-05	2	0.05281541734071239	0.22480709580147906	2	2	0.05281541734071239	0.2590679559224067	2.0	2.0	16.02645	4.823610937142165e-05	0.07587715709641873	0.5030159411597277
gc19_pc.promCore::gencode::AP3S2::ENSG00000157823.12	686	2.3395442569418158e-05	2	0.05347074145661779	0.22480709580147906	2	2	0.05347074145661779	0.2590679559224067	2.0	2.0	15.99495	2.8875507535584486e-05	0.07704855476055121	0.5030159411597277
gc19_pc.promCore::gencode::CCNF::ENSG00000162063.8	371	4.669787939088028e-05	3	0.007842702764339146	0.13938621731166392	2	2	0.06113921744409859	0.2590679559224067	3.0	3.0	17.247600000000002	5.3450249361594224e-05	0.07718914698103238	0.5030159411597277
gc19_pc.promCore::gencode::GALNT5::ENSG00000136542.4	400	2.3901782025349432e-05	2	0.02090713243962595	0.21733745105676888	2	2	0.02090713243962595	0.2590679559224067	2.0	2.0	9.337435	5.0534030485089016e-05	0.07975273561115108	0.5111566743045125
gc19_pc.promCore::gencode::SLC35A1::ENSG00000164414.12	457	4.805295759796751e-05	2	0.0917462804062099	0.23600523446597416	2	2	0.0917462804062099	0.2657244121394672	2.0	2.0	21.244500000000002	4.465343336243053e-05	0.08105297648818358	0.5111566743045125
gc19_pc.promCore::gencode::NXPH3::ENSG00000182575.7	602	5.058046907726107e-05	2	0.15591956231258908	0.27585768716842685	2	2	0.15591956231258908	0.28893151120484517	2.0	2.0	28.49675	3.504037686094742e-05	0.08573745619982513	0.521027586078859
gc19_pc.promCore::gencode::MCM5::ENSG00000100297.11	569	2.6604019366291395e-05	4	0.00046400725483872017	0.04535670916048489	2	2	0.04821757679556795	0.2590679559224067	4.0	4.0	14.1031	3.724036407035403e-05	0.08639380354450486	0.521027586078859
gc19_pc.promCore::gencode::PGC::ENSG00000096088.12	682	1.8215727422648878e-05	5	1.2511662384006798e-05	0.001630686664048886	2	3	0.0031424276977813892	0.24606238981688489	5.0	5.0	5.456380599999999	6.590572030488379e-05	0.0866158391179689	0.521027586078859
gc19_pc.promCore::gencode::TFAP2A::ENSG00000137203.6	2100	1.7381100383943344e-05	3	0.05326858976464294	0.22480709580147906	3	3	0.05326858976464294	0.2590679559224067	3.0	3.0	15.828266666666666	2.167829677820924e-05	0.08915639629991441	0.5274337499908012
gc19_pc.promCore::gencode::C5orf55::ENSG00000221990.2	362	4.369979395924585e-05	2	0.052125564459442914	0.22480709580147906	2	2	0.052125564459442914	0.2590679559224067	2.0	2.0	14.088999999999999	6.123228528895947e-05	0.09319196184828457	0.5274337499908012
gc19_pc.promCore::gencode::SPRR1B::ENSG00000169469.7	574	2.2319724902547674e-05	2	0.03575631962572708	0.22233458145308962	2	2	0.03575631962572708	0.2590679559224067	1.0	1.0	11.1705	3.944550066244931e-05	0.09656072491560772	0.5274337499908012
gc19_pc.promCore::gencode::HOXB3::ENSG00000120093.7	3118	2.2188355184994275e-05	3	0.21437275031869554	0.3139316306165167	3	3	0.21437275031869554	0.3236283605197296	3.0	3.0	28.685166666666664	1.5270349598886432e-05	0.09859708739027931	0.5274337499908012
gc19_pc.promCore::gencode::SEPW1::ENSG00000178980.10	494	2.985275475418401e-05	3	0.0050530462853661225	0.12303119490844244	2	2	0.04602879186468117	0.2590679559224067	3.0	3.0	12.6869	4.645261258601087e-05	0.09874365284710869	0.5274337499908012
gc19_pc.promCore::gencode::MSMO1::ENSG00000052802.8	688	2.5233861882922705e-05	2	0.06136248332389796	0.22742606817615857	2	2	0.06136248332389796	0.2590679559224067	2.0	2.0	14.86515	3.351163937496848e-05	0.0995218531533117	0.5274337499908012
gc19_pc.promCore::gencode::TAGLN2::ENSG00000158710.10	1594	2.430835551093654e-05	2	0.22429617216426567	0.31623968016484755	2	2	0.22429617216426567	0.3256097447623245	2.0	2.0	33.06	1.4515566114244684e-05	0.10011084106492939	0.5274337499908012
gc19_pc.promCore::gencode::NFIX::ENSG00000008441.12	1411	2.3907844173524324e-05	2	0.18256452441467333	0.2897435101638549	2	2	0.18256452441467333	0.30060889179499944	2.0	2.0	28.78065	1.6399139739506896e-05	0.10012057947561069	0.5274337499908012
gc19_pc.promCore::gencode::FAM228B::ENSG00000219626.4	631	3.0219968688531264e-05	2	0.0721838045966707	0.22742606817615857	2	2	0.0721838045966707	0.2590679559224067	2.0	2.0	16.02645	3.722527589472868e-05	0.10264381226643163	0.5274337499908012
gc19_pc.promCore::gencode::CDK19::ENSG00000155111.10	1099	2.184421879144581e-05	2	0.10641108930453441	0.2449486332363814	2	2	0.10641108930453441	0.26959755230419336	2.0	2.0	20.0019	2.1559888684688306e-05	0.10413319511100123	0.5274337499908012
gc19_pc.promCore::gencode::FRS3::ENSG00000137218.6	1086	1.809777580471086e-05	2	0.07602562090669894	0.22742606817615857	2	2	0.07602562090669894	0.2590679559224067	1.0	1.0	16.1871	2.2071782217783892e-05	0.10614181048880866	0.5274337499908012
gc19_pc.promCore::gencode::PPAN-P2RY11::ENSG00000243207.2	434	4.3767430569129846e-05	2	0.07170353491560257	0.22742606817615857	2	2	0.07170353491560257	0.2590679559224067	1.0	1.0	15.6327	5.5271125202428584e-05	0.10626888184933322	0.5274337499908012
gc19_pc.promCore::gencode::HSPE1::ENSG00000115541.6	764	4.709707211397166e-05	2	0.20115623429202983	0.30485305274489793	2	2	0.20115623429202983	0.31460835043273466	2.0	2.0	29.314349999999997	3.171720348537755e-05	0.10805994628623194	0.5274337499908012
gc19_pc.promCore::gencode::PREB::ENSG00000138073.9	738	5.807473704300126e-05	3	0.0776955996465516	0.22841337941204265	3	3	0.0776955996465516	0.25964939710941604	3.0	3.0	16.937036666666668	6.769102220387992e-05	0.10963692299204351	0.5274337499908012
gc19_pc.promCore::gencode::AP2B1::ENSG00000006125.12	1556	1.916449804975474e-05	2	0.15090361548669273	0.27281399829520836	2	2	0.15090361548669273	0.2873113605234562	2.0	2.0	23.91505	1.5820033680637744e-05	0.11089030401050338	0.5274337499908012
gc19_pc.promCore::gencode::MFSD2A::ENSG00000168389.13	363	5.962127404658808e-05	2	0.08952637973154713	0.23600523446597416	2	2	0.08952637973154713	0.2657244121394672	2.0	2.0	17.3444	6.786146321893065e-05	0.11101783178031839	0.5274337499908012
gc19_pc.promCore::gencode::COL12A1::ENSG00000111799.16	1533	1.9955241828278005e-05	2	0.15705696085063506	0.27661834095765003	2	2	0.15705696085063506	0.2891843571352294	2.0	2.0	24.5081	1.6074171572461417e-05	0.11108055787800324	0.5274337499908012
gc19_pc.promCore::gencode::SLC17A7::ENSG00000104888.5	668	2.8425741640929486e-05	2	0.07166146219735334	0.22742606817615857	2	2	0.07166146219735334	0.2590679559224067	2.0	2.0	15.1392	3.706722943692477e-05	0.11196164002362276	0.5274337499908012
gc19_pc.promCore::gencode::MCOLN2::ENSG00000153898.8	479	3.802719555693399e-05	2	0.06669971524557108	0.22742606817615857	2	2	0.06669971524557108	0.2590679559224067	2.0	2.0	14.3762	5.2219347424701254e-05	0.11383349826852954	0.5298678312261316
gc19_pc.promCore::gencode::GCOM1::ENSG00000137878.12	442	3.024277826902814e-05	2	0.03860354554984865	0.22233458145308962	2	2	0.03860354554984865	0.2590679559224067	2.0	2.0	10.46924	5.702795229996949e-05	0.11527426613105135	0.5302616242028362
gc19_pc.promCore::gencode::BCL2L11::ENSG00000153094.17	1344	3.0146045515531335e-05	2	0.23919885136023314	0.3280008624902477	2	2	0.23919885136023314	0.33717806493962266	2.0	2.0	31.106299999999997	1.9132126445354725e-05	0.11908045865503436	0.5414006899316097
gc19_pc.promCore::gencode::GPBP1::ENSG00000062194.11	1661	2.687687764303243e-05	2	0.27409092735981594	0.346827031060479	2	2	0.27409092735981594	0.35253142301871065	1.0	1.0	33.8554	1.5672277504735047e-05	0.12148167826358316	0.545969381621391
gc19_pc.promCore::gencode::HNRNPD::ENSG00000138668.14	1539	2.6763566954389758e-05	2	0.24488118652152638	0.3313098405879475	2	2	0.24488118652152638	0.33833407749087213	2.0	2.0	30.5128	1.7315824677133303e-05	0.12617544299340458	0.5549173999404886
gc19_pc.promCore::gencode::EXOC3::ENSG00000180104.11	709	2.684272744226233e-05	2	0.07194149426350784	0.22742606817615857	2	2	0.07194149426350784	0.2590679559224067	2.0	2.0	14.088999999999999	3.7612111997856056e-05	0.12631112172558437	0.5549173999404886
gc19_pc.promCore::gencode::GIGYF2::ENSG00000204120.10	2690	1.7814825844750196e-05	2	0.30177772341264414	0.3643495848750743	2	2	0.30177772341264414	0.3684367490820966	2.0	2.0	35.060550000000006	1.0030997093754324e-05	0.12873546403123376	0.5553292248738732
gc19_pc.promCore::gencode::ZBTB32::ENSG00000011590.9	812	2.6148043331658768e-05	2	0.0866870457545366	0.23600523446597416	2	2	0.0866870457545366	0.2657244121394672	2.0	2.0	15.406	3.350661461989537e-05	0.13045557842337477	0.5553292248738732
gc19_pc.promCore::gencode::KRTAP19-2::ENSG00000186965.3	288	2.6985558772846664e-05	2	0.014192443757638822	0.17729699988336298	2	2	0.014192443757638822	0.2590679559224067	2.0	2.0	5.60039	9.512493911889905e-05	0.13190556351292793	0.5553292248738732
gc19_pc.promCore::gencode::JAKMIP1::ENSG00000152969.12	699	2.830312119462473e-05	2	0.07688443252453904	0.22774100846283915	2	2	0.07688443252453904	0.2591535613542652	2.0	2.0	14.244349999999999	3.9225902355652863e-05	0.13208597931782662	0.5553292248738732
gc19_pc.promCore::gencode::UBE2D3::ENSG00000109332.15	2443	2.640418760013361e-05	2	0.43668120405818023	0.4677872624294479	2	2	0.43668120405818023	0.47036460271831537	2.0	2.0	45.1451	1.1546315983737274e-05	0.13820856083370306	0.5718240985702182
gc19_pc.promCore::gencode::PTAFR::ENSG00000169403.7	857	1.997962051767969e-05	2	0.05990056693159771	0.22742606817615857	2	2	0.05990056693159771	0.2590679559224067	2.0	2.0	11.8159	3.3381179379547855e-05	0.14133491500056503	0.5718240985702182
gc19_pc.promCore::gencode::NPAS4::ENSG00000174576.4	376	1.872615311720233e-05	2	0.011778494082739377	0.17169807926568953	2	2	0.011778494082739377	0.2590679559224067	2.0	2.0	4.85036	7.621770096877462e-05	0.14172587672330897	0.5718240985702182
gc19_pc.promCore::gencode::SSX2IP::ENSG00000117155.12	857	2.81539107923253e-05	2	0.10729707455518551	0.2449486332363814	2	2	0.10729707455518551	0.26959755230419336	2.0	2.0	16.29665	3.4105281613229074e-05	0.14621631098381077	0.5718240985702182
gc19_pc.promCore::gencode::RNF207::ENSG00000158286.8	441	5.064274819305643e-05	2	0.09437362696272564	0.2396109619638034	2	2	0.09437362696272564	0.2693437090688009	2.0	2.0	15.061350000000001	6.637959715368365e-05	0.14657122059808572	0.5718240985702182
gc19_pc.promCore::gencode::ROCK1::ENSG00000067900.6	509	4.191860062543513e-05	2	0.08740600741910862	0.23600523446597416	2	2	0.08740600741910862	0.2657244121394672	2.0	2.0	14.34535	5.7686856728979e-05	0.14727664821358036	0.5718240985702182
gc19_pc.promCore::gencode::HSPD1::ENSG00000144381.12	1082	4.032649717603285e-05	2	0.26555270827352034	0.34158362316017427	2	2	0.26555270827352034	0.3472957238819163	2.0	2.0	29.314349999999997	2.7157605757095466e-05	0.1474516681401215	0.5718240985702182
gc19_pc.promCore::gencode::SMARCA4::ENSG00000127616.13	955	2.1976141142124817e-05	2	0.08500376940054556	0.23600523446597416	2	2	0.08500376940054556	0.2657244121394672	2.0	2.0	14.00285	3.0982484934446496e-05	0.14906445194445136	0.5718240985702182
gc19_pc.promCore::gencode::MYL12B::ENSG00000118680.8	1295	1.6747063365218567e-05	2	0.08984245686312524	0.23600523446597416	2	2	0.08984245686312524	0.2657244121394672	2.0	2.0	14.43395	2.2905233063550215e-05	0.14965164982845555	0.5718240985702182
gc19_pc.promCore::gencode::NUP85::ENSG00000125450.6	1788	1.67445277609357e-05	2	0.15185184951916228	0.27281399829520836	2	2	0.15185184951916228	0.2873113605234562	1.0	1.0	19.8431	1.6658835162797154e-05	0.15063396970008305	0.5718240985702182
gc19_pc.promCore::gencode::TROVE2::ENSG00000116747.8	672	3.5105484719197055e-05	2	0.10338120474159097	0.2449486332363814	2	2	0.10338120474159097	0.26959755230419336	2.0	2.0	15.2251	4.551935171908655e-05	0.1570365733419685	0.5868686543190256
gc19_pc.promCore::gencode::EMC10::ENSG00000161671.12	607	3.471831696668833e-05	2	0.0855981460832604	0.23600523446597416	2	2	0.0855981460832604	0.2657244121394672	2.0	2.0	13.569600000000001	5.050947635256205e-05	0.15759899924168205	0.5868686543190256
