binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::ZNF207::ENSG00000010244.12	810	2.497117429102918e-06	2	0.010144055345865464	0.031109908763016603	2	2	0.010144055345865464	0.03327464484591228	2.0	2.0	12.672500000000001	2.5083492849686794e-06	0.010230980234850648	0.05622197320996049
gc19_pc.promCore::gencode::NONO::ENSG00000147140.11	1518	1.428067519386005e-06	2	0.011570133126891114	0.031109908763016603	2	2	0.011570133126891114	0.03327464484591228	2.0	2.0	13.5	1.3465618880017887e-06	0.010349265582754171	0.05622197320996049
gc19_pc.promCore::gencode::GBF1::ENSG00000107862.4	400	6.77351366750993e-06	2	0.017603951421265786	0.03653293144413222	2	2	0.017603951421265786	0.0386086661852761	2.0	2.0	16.36	5.270381554435675e-06	0.010973718727212242	0.05622197320996049
gc19_pc.promCore::gencode::FAM220A::ENSG00000178397.8	811	2.808904293295733e-06	2	0.012708130262569	0.031444476162510476	2	2	0.012708130262569	0.03359820740651804	2.0	2.0	13.735	2.6032724573358596e-06	0.011004518995882392	0.05622197320996049
gc19_pc.promCore::gencode::PHLDB1::ENSG00000019144.12	1260	2.1146309692182796e-06	2	0.017061892954378616	0.036377341743543894	2	2	0.017061892954378616	0.038492303472819706	2.0	2.0	16.015	1.6808114219584192e-06	0.011069611305588076	0.05622197320996049
gc19_pc.promCore::gencode::GPR143::ENSG00000101850.8	504	2.7595756370477835e-06	2	0.004946507579484262	0.027817674221717343	2	2	0.004946507579484262	0.031031412606775482	2.0	2.0	8.1045	4.334384363230274e-06	0.011739609120356041	0.05809601436483887
gc19_pc.promCore::gencode::ZNF711::ENSG00000147180.12	982	2.1321059177273464e-06	2	0.01083183942821568	0.031109908763016603	2	2	0.01083183942821568	0.03327464484591228	2.0	2.0	11.1195	2.4408149898565808e-06	0.013987830669599367	0.06749128298081696
gc19_pc.promCore::gencode::STRN3::ENSG00000196792.7	1286	1.8036618360811515e-06	2	0.013148742178470915	0.03197746203247581	2	2	0.013148742178470915	0.03410929283464087	2.0	2.0	11.877500000000001	1.9330425882883616e-06	0.014981162794121605	0.06857454425014975
gc19_pc.promCore::gencode::KDELC2::ENSG00000178202.8	819	1.6487163109778782e-06	2	0.004671726924244135	0.02732252413270055	2	2	0.004671726924244135	0.031031412606775482	2.0	2.0	6.8335	3.0712423034452185e-06	0.015316287429681191	0.06857454425014975
gc19_pc.promCore::gencode::MTMR7::ENSG00000003987.9	618	3.5173308231531646e-06	2	0.011629778974738448	0.031109908763016603	2	2	0.011629778974738448	0.03327464484591228	2.0	2.0	10.8535	4.125292552018078e-06	0.01570809600212587	0.06857454425014975
gc19_pc.promCore::gencode::HLA-F::ENSG00000204642.9	1278	1.3259926351226948e-06	2	0.007235303457538324	0.027928271346097933	2	2	0.007235303457538324	0.031031412606775482	2.0	2.0	8.369	2.016874566709803e-06	0.016034933906889832	0.06857454425014975
gc19_pc.promCore::gencode::DLG3::ENSG00000082458.7	1289	1.8071490424559145e-06	2	0.013254906541958886	0.03197746203247581	2	2	0.013254906541958886	0.03410929283464087	2.0	2.0	11.468	2.005938588763739e-06	0.01612940338777681	0.06857454425014975
gc19_pc.promCore::gencode::SYT6::ENSG00000134207.10	1177	2.13452080469256e-06	2	0.015281871037116847	0.033515921706403995	2	2	0.015281871037116847	0.03553495313450062	2.0	2.0	12.129999999999999	2.2400150522121963e-06	0.01672862089679776	0.06857454425014975
gc19_pc.promCore::gencode::PFKFB1::ENSG00000158571.6	663	3.1671226408907255e-06	2	0.010891501634391445	0.031109908763016603	2	2	0.010891501634391445	0.03327464484591228	2.0	2.0	10.094999999999999	3.9936490992787015e-06	0.016862865122489298	0.06857454425014975
gc19_pc.promCore::gencode::FBXL5::ENSG00000118564.10	1279	1.6681509131237254e-06	2	0.011226187822864265	0.031109908763016603	2	2	0.011226187822864265	0.03327464484591228	2.0	2.0	10.1955	2.0827548475904527e-06	0.01705480893267973	0.06857454425014975
gc19_pc.promCore::gencode::AK1::ENSG00000106992.13	1444	3.3264391944429005e-06	3	0.005747074107210506	0.027928271346097933	3	3	0.005747074107210506	0.031031412606775482	3.0	3.0	8.252333333333333	5.131143643292108e-06	0.018315229769454853	0.07213957847968952
gc19_pc.promCore::gencode::ATF2::ENSG00000115966.12	1279	3.045893297990256e-06	2	0.03436766610416263	0.05640479252850262	2	2	0.03436766610416263	0.05687878238168331	2.0	2.0	16.965	2.285452327542998e-06	0.020279511271620497	0.07827891350845513
gc19_pc.promCore::gencode::MAP1LC3B2::ENSG00000171471.5	666	2.1484077988010397e-06	2	0.005225015721617928	0.027817674221717343	2	2	0.005225015721617928	0.031031412606775482	2.0	2.0	6.128	4.462819365998341e-06	0.02091715378091567	0.07839656573725666
gc19_pc.promCore::gencode::TBC1D1::ENSG00000065882.11	1356	1.997581972727723e-06	3	0.0011557590066537645	0.018764447754597926	3	3	0.0011557590066537645	0.024562702167125697	3.0	3.0	4.404333333333334	5.7734548675934784e-06	0.02112239076858729	0.07839656573725666
gc19_pc.promCore::gencode::MS4A1::ENSG00000156738.13	797	3.505218900177253e-06	2	0.018639767109528155	0.03786815844356773	2	2	0.018639767109528155	0.039971945023765935	2.0	2.0	11.76	3.7941908154597227e-06	0.02159752509030897	0.07864759136659683
gc19_pc.promCore::gencode::TMUB2::ENSG00000168591.11	1240	1.5667312643560923e-06	2	0.009394834982773648	0.031109908763016603	2	2	0.009394834982773648	0.03327464484591228	2.0	2.0	8.069	2.4716452633065897e-06	0.022141528573808276	0.07913546323601847
gc19_pc.promCore::gencode::TMEM209::ENSG00000146842.12	845	2.8227894216603794e-06	2	0.013860299207426164	0.03227921613856466	2	2	0.013860299207426164	0.03434839666026752	2.0	2.0	9.6745	3.714165894157403e-06	0.023135533090457648	0.08109566064506504
gc19_pc.promCore::gencode::DOPEY2::ENSG00000142197.8	765	2.5516205710960307e-06	2	0.00948011931755541	0.031109908763016603	2	2	0.00948011931755541	0.03327464484591228	2.0	2.0	7.845	4.140325565298524e-06	0.023530347130174312	0.08109566064506504
gc19_pc.promCore::gencode::WDR74::ENSG00000133316.11	1515	2.005531877494672e-06	2	0.021788785873143132	0.042052356735166246	2	2	0.021788785873143132	0.04380453826579817	2.0	2.0	10.73	2.3792561076019033e-06	0.029838579778554274	0.10103238416247325
gc19_pc.promCore::gencode::CACNB2::ENSG00000165995.14	2269	2.2950478933532886e-06	2	0.057668006247629286	0.07522683066786881	2	2	0.057668006247629286	0.07573857781526927	2.0	2.0	18.205	1.6047685887635643e-06	0.030394700554475833	0.10114098632782476
gc19_pc.promCore::gencode::MARC1::ENSG00000186205.8	797	1.5633165131873895e-06	2	0.00399802406319436	0.026078203242115	2	2	0.00399802406319436	0.030907500138802963	2.0	2.0	4.229	4.705660334504345e-06	0.032075508195166004	0.10492496748588202
gc19_pc.promCore::gencode::NODAL::ENSG00000156574.5	566	2.7103455454594024e-06	2	0.00597579358548452	0.027928271346097933	2	2	0.00597579358548452	0.031031412606775482	2.0	2.0	5.1095	6.75239135354251e-06	0.03319461506542929	0.10677601179379756
gc19_pc.promCore::gencode::RND3::ENSG00000115963.9	1226	1.6187466724736464e-06	2	0.009783856123863057	0.031109908763016603	2	2	0.009783856123863057	0.03327464484591228	2.0	2.0	6.484999999999999	3.177461182305826e-06	0.03436557540806302	0.10873042711075677
gc19_pc.promCore::gencode::PVRL3::ENSG00000177707.6	1775	2.4905801204322246e-06	2	0.04315414857756004	0.06240126786577515	2	2	0.04315414857756004	0.06262218552984276	2.0	2.0	13.92	2.2775746870001433e-06	0.03674950767590205	0.11267565002095016
gc19_pc.promCore::gencode::PIH1D3::ENSG00000080572.8	774	3.118826793228802e-06	2	0.014176211141289457	0.03244560246027903	2	2	0.014176211141289457	0.03444841742696292	2.0	2.0	7.5975	5.225548623153146e-06	0.0367801344627972	0.11267565002095016
gc19_pc.promCore::gencode::FER1L6::ENSG00000214814.2	697	4.515564139557148e-06	2	0.023256565230879184	0.0431588181688431	2	2	0.023256565230879184	0.04488517089559683	2.0	2.0	9.8025	5.863899384288978e-06	0.037481508889731195	0.11303017524559564
gc19_pc.promCore::gencode::RAB3GAP2::ENSG00000118873.11	621	2.6933184361438614e-06	2	0.007055620173745764	0.027928271346097933	2	2	0.007055620173745764	0.031031412606775482	2.0	2.0	5.0745000000000005	6.756251262763479e-06	0.039292417293445514	0.1166682544251536
gc19_pc.promCore::gencode::PTPN14::ENSG00000152104.7	594	4.095375356698809e-06	2	0.014383351727181096	0.03244560246027903	2	2	0.014383351727181096	0.03444841742696292	2.0	2.0	7.263999999999999	7.176773210778838e-06	0.04043338056535221	0.11823700680474206
gc19_pc.promCore::gencode::SH2D5::ENSG00000189410.7	1732	1.9051057015805579e-06	2	0.025374439089114565	0.04656722807258327	2	2	0.025374439089114565	0.04839339387935124	2.0	2.0	9.707	2.4983046284402705e-06	0.041530186494427634	0.11963173124514229
gc19_pc.promCore::gencode::STAT1::ENSG00000115415.14	1825	2.631529346373656e-06	2	0.05000639636683926	0.06796644013239421	2	2	0.05000639636683926	0.06844847162269488	2.0	2.0	13.787500000000001	2.4295958523781284e-06	0.04338534595918364	0.12031622705567253
gc19_pc.promCore::gencode::TOP3A::ENSG00000177302.10	998	2.1972892680096606e-06	2	0.011824998038647394	0.031109908763016603	2	2	0.011824998038647394	0.03327464484591228	2.0	2.0	6.1775	4.5277853075077245e-06	0.04487624600702644	0.12031622705567253
gc19_pc.promCore::gencode::CDK6::ENSG00000105810.5	786	6.546448299466119e-06	2	0.056470331810887175	0.07522683066786881	2	2	0.056470331810887175	0.07573857781526927	2.0	2.0	14.360500000000002	5.802932601793388e-06	0.04562901419700873	0.12031622705567253
gc19_pc.promCore::gencode::MTG2::ENSG00000101181.13	408	8.59667586715077e-06	2	0.028384377144773147	0.04935301611658754	2	2	0.028384377144773147	0.050841210894864805	2.0	2.0	9.757	1.1215679558357662e-05	0.04589427399963404	0.12031622705567253
gc19_pc.promCore::gencode::CPT1B::ENSG00000205560.8	1118	1.984489155321605e-06	2	0.012089342783555675	0.031109908763016603	2	2	0.012089342783555675	0.03327464484591228	2.0	2.0	6.1505	4.1072359487304065e-06	0.04617901092348752	0.12031622705567253
gc19_pc.promCore::gencode::NR4A1::ENSG00000123358.15	1966	1.2699182349150054e-06	2	0.015103354386919926	0.03350514249052351	2	2	0.015103354386919926	0.03553495313450062	2.0	2.0	6.8454999999999995	2.361467266284502e-06	0.04709102654598176	0.12031622705567253
gc19_pc.promCore::gencode::NPR3::ENSG00000113389.11	1510	2.6600013769389083e-06	2	0.03632216141787713	0.05699331019227874	2	2	0.03632216141787713	0.057460468472543325	2.0	2.0	10.9465	3.0932706826605606e-06	0.047600352436879295	0.12031622705567253
gc19_pc.promCore::gencode::MYO7B::ENSG00000169994.14	1326	3.2267693170279984e-06	2	0.0407012526553031	0.0599644409349122	2	2	0.0407012526553031	0.0599644409349122	2.0	2.0	11.655000000000001	3.5242522540633116e-06	0.047642319076017424	0.12031622705567253
gc19_pc.promCore::gencode::ATP6V0D2::ENSG00000147614.3	1116	3.0946247901165254e-06	2	0.027591600908676767	0.04913062878396051	2	2	0.027591600908676767	0.050841210894864805	2.0	2.0	9.3885	4.195880733427949e-06	0.04781340485930172	0.12031622705567253
gc19_pc.promCore::gencode::MUSK::ENSG00000030304.8	956	3.1581021318759685e-06	2	0.021533737902920923	0.0419799132854923	2	2	0.021533737902920923	0.04374748858172356	2.0	2.0	8.163	4.924790038921369e-06	0.04827648538529201	0.12031622705567253
gc19_pc.promCore::gencode::ADPGK::ENSG00000159322.13	1097	2.045392111931757e-06	2	0.012349714195984254	0.031113953622151736	2	2	0.012349714195984254	0.03327464484591228	2.0	2.0	6.034000000000001	4.315018045879233e-06	0.04874092943217301	0.12031622705567253
gc19_pc.promCore::gencode::FAM57B::ENSG00000149926.9	1533	3.5889846954021246e-06	2	0.06347670228806448	0.08059870751050292	2	2	0.06347670228806448	0.08113247378540693	2.0	2.0	14.7095	3.1058826391190276e-06	0.04924861107460171	0.12031622705567253
gc19_pc.promCore::gencode::ANHX::ENSG00000227059.2	519	6.834792147770335e-06	2	0.028976855950441083	0.0494914442339392	2	2	0.028976855950441083	0.050841210894864805	2.0	2.0	9.2275	9.428717057170683e-06	0.051692731921069844	0.12470871575958101
gc19_pc.promCore::gencode::SIRT2::ENSG00000068903.15	959	2.8189439000835617e-06	2	0.017530964295124157	0.03653293144413222	2	2	0.017530964295124157	0.0386086661852761	2.0	2.0	6.972500000000002	5.146467748456606e-06	0.052477984442911844	0.12504013577138254
gc19_pc.promCore::gencode::TEKT3::ENSG00000125409.8	842	2.3472836703345465e-06	2	0.009707285381148328	0.031109908763016603	2	2	0.009707285381148328	0.03327464484591228	2.0	2.0	4.95	6.036312622530021e-06	0.05526325035492441	0.1300708209573221
gc19_pc.promCore::gencode::HDAC9::ENSG00000048052.17	2462	1.4398324185472064e-06	3	0.002474363152997043	0.026078203242115	2	2	0.02894156387763205	0.050841210894864805	3.0	3.0	8.718	2.1023568217362537e-06	0.05705890651757749	0.13267914407099343
gc19_pc.promCore::gencode::INPP4B::ENSG00000109452.8	3228	2.5355677663268066e-06	2	0.12377381022841868	0.1327130298560267	2	2	0.12377381022841868	0.1334544434306414	2.0	2.0	19.94	1.6186815386889205e-06	0.05801058517644222	0.1332862254649208
gc19_pc.promCore::gencode::DCTN2::ENSG00000175203.11	1452	2.1571186988277857e-06	2	0.02304941541742798	0.0431588181688431	2	2	0.02304941541742798	0.04488517089559683	2.0	2.0	7.57	3.627350393226987e-06	0.05882505998592269	0.13335274022693802
gc19_pc.promCore::gencode::RP11-683L23.1::ENSG00000173213.7	731	3.892814109732802e-06	2	0.01929127652015433	0.03824497412100888	2	2	0.01929127652015433	0.04021395833014388	2.0	2.0	6.838	7.246793976286004e-06	0.05942142828765113	0.13335274022693802
gc19_pc.promCore::gencode::LCK::ENSG00000182866.12	803	4.730727178199676e-06	2	0.03283152774518877	0.0546248694381158	2	2	0.03283152774518877	0.05509986830279507	2.0	2.0	8.924	6.748071673564855e-06	0.06181540251597471	0.1371307205239439
gc19_pc.promCore::gencode::RTN1::ENSG00000139970.12	938	4.359190942806113e-06	2	0.037511125028895115	0.05745751690933935	2	2	0.037511125028895115	0.05791717704461406	2.0	2.0	9.3155	5.9567732388439065e-06	0.06519961704436	0.14299461465410773
gc19_pc.promCore::gencode::TBC1D24::ENSG00000162065.7	1060	2.643327995027382e-06	3	0.0012726788687629895	0.018764447754597926	3	3	0.0012726788687629895	0.024562702167125697	3.0	3.0	2.8539999999999996	1.1789854138998267e-05	0.06700026980500838	0.14497764494229054
gc19_pc.promCore::gencode::C18orf63::ENSG00000206043.6	400	5.968079696777285e-06	2	0.013881735437828323	0.03227921613856466	2	2	0.013881735437828323	0.03434839666026752	2.0	2.0	5.295	1.4347624268201406e-05	0.06829070447153891	0.14497764494229054
gc19_pc.promCore::gencode::SLC38A10::ENSG00000157637.8	1019	2.0516345605340966e-06	2	0.010801300642717568	0.031109908763016603	2	2	0.010801300642717568	0.03327464484591228	2.0	2.0	4.6345	5.635188723339903e-06	0.06835733518004372	0.14497764494229054
gc19_pc.promCore::gencode::SEC61G::ENSG00000132432.9	822	4.489864732263702e-06	4	0.00018648755278819347	0.007198419537624268	2	2	0.031151295562912976	0.05345929984252917	4.0	4.0	8.02275	7.123957883437822e-06	0.07070665762803748	0.14672107680094398
gc19_pc.promCore::gencode::PABPC4::ENSG00000090621.9	1673	1.5970988611082662e-06	2	0.017152010873898935	0.036377341743543894	2	2	0.017152010873898935	0.038492303472819706	2.0	2.0	5.8004999999999995	3.5049168093229334e-06	0.07086984641104435	0.14672107680094398
gc19_pc.promCore::gencode::WHSC1L1::ENSG00000147548.12	1502	3.0819730342684926e-06	2	0.046847399800295716	0.0659967019084458	2	2	0.046847399800295716	0.06648197177541966	2.0	2.0	10.001	3.922805293442733e-06	0.07146000631755821	0.14672107680094398
gc19_pc.promCore::gencode::RNF111::ENSG00000157450.11	1547	3.0578564286266632e-06	2	0.04868496412441727	0.06735375362070402	2	2	0.04868496412441727	0.0678348518608519	2.0	2.0	10.035	3.878922113423329e-06	0.07373822098799526	0.1482514256733443
gc19_pc.promCore::gencode::PLCB4::ENSG00000101333.12	1778	2.389554729535349e-06	3	0.004099163669136054	0.026078203242115	3	3	0.004099163669136054	0.030907500138802963	3.0	3.0	4.153	7.3243045821382665e-06	0.07374164178570493	0.1482514256733443
gc19_pc.promCore::gencode::SEC61B::ENSG00000106803.5	591	7.105512835253201e-06	2	0.03935516730408847	0.0593402132006959	2	2	0.03935516730408847	0.0593402132006959	2.0	2.0	8.8315	1.0241705897792629e-05	0.0748396683274823	0.14890779368251633
gc19_pc.promCore::gencode::FMN1::ENSG00000248905.4	1961	2.0833537829109527e-06	2	0.0374540024518715	0.05745751690933935	2	2	0.0374540024518715	0.05791717704461406	2.0	2.0	8.4315	3.1453539678070293e-06	0.07729253173778151	0.15221896556522277
gc19_pc.promCore::gencode::SLC5A1::ENSG00000100170.5	794	2.7902578313489532e-06	2	0.012056384637327807	0.031109908763016603	2	2	0.012056384637327807	0.03327464484591228	2.0	2.0	4.1825	8.492190571226896e-06	0.08989030000691992	0.1752406858720762
gc19_pc.promCore::gencode::CDHR2::ENSG00000074276.6	1116	3.5228447318577646e-06	2	0.034941894966373094	0.05640479252850262	2	2	0.034941894966373094	0.05687878238168331	2.0	2.0	7.256	6.1802717770374045e-06	0.09337115269752941	0.1790358960489134
gc19_pc.promCore::gencode::USP32::ENSG00000170832.8	1750	3.233742284533784e-06	2	0.06665401208898288	0.08353392424138764	2	2	0.06665401208898288	0.08407989760244244	2.0	2.0	10.423	3.94933535555721e-06	0.09369236010849871	0.1790358960489134
gc19_pc.promCore::gencode::FEZ2::ENSG00000171055.10	1033	2.745723467715939e-06	2	0.019173917838300702	0.03824497412100888	2	2	0.019173917838300702	0.04021395833014388	2.0	2.0	5.180499999999999	6.7467786665939664e-06	0.09501303756479809	0.17977957107849052
gc19_pc.promCore::gencode::SMIM12::ENSG00000163866.8	911	4.432279644342935e-06	2	0.03666913815113255	0.05707373921910147	2	2	0.03666913815113255	0.057537753359094154	2.0	2.0	7.3065	7.72198778247634e-06	0.09650448282592117	0.18082878820779402
gc19_pc.promCore::gencode::MYC::ENSG00000136997.10	1022	4.1276564847826e-06	2	0.03967792081457959	0.0593630908311152	2	2	0.03967792081457959	0.0593630908311152	2.0	2.0	7.506500000000001	6.9996673846719635e-06	0.09923766602753688	0.18413656434062742
gc19_pc.promCore::gencode::DUS2::ENSG00000167264.13	1696	2.806029529419625e-06	2	0.049206628292845944	0.06735375362070402	2	2	0.049206628292845944	0.0678348518608519	2.0	2.0	8.4205	4.241951534320659e-06	0.10017792360500456	0.18413656434062742
