binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::KDM4C::ENSG00000107077.13	1778	2.211259301607288e-06	2	0.020957055100999027	0.04790184023085492	2	2	0.020957055100999027	0.04790184023085492	2.0	2.0	13.5375	2.209286931814718e-06	0.02092237382743871	0.09129763124700528
gc19_pc.promCore::gencode::ALG8::ENSG00000159063.8	2021	2.4653074675982336e-06	2	0.032388154869305553	0.059793516681794875	2	2	0.032388154869305553	0.059793516681794875	2.0	2.0	13.0655	2.55208995101143e-06	0.034487433381917246	0.11718407097391936
gc19_pc.promCore::gencode::CYP2F1::ENSG00000197446.4	580	4.827413528973377e-06	2	0.011079556058914837	0.04431822423565935	2	2	0.011079556058914837	0.04431822423565935	2.0	2.0	7.212	9.05335824044852e-06	0.035623150001466666	0.11718407097391936
gc19_pc.promCore::gencode::IL1RAP::ENSG00000196083.5	1177	3.6690059196330643e-06	2	0.02492796304187582	0.0524260308601232	2	2	0.02492796304187582	0.0524260308601232	2.0	2.0	11.025	4.501121486671477e-06	0.03620051596584079	0.11718407097391936
gc19_pc.promCore::gencode::SMKR1::ENSG00000240204.2	639	5.337114732520998e-06	2	0.01607311399914798	0.04790184023085492	2	2	0.01607311399914798	0.04790184023085492	2.0	2.0	8.434000000000001	8.559016484598982e-06	0.03834058257281795	0.11718407097391936
gc19_pc.promCore::gencode::NUCKS1::ENSG00000069275.12	399	1.4943632461324158e-05	2	0.04475927583406629	0.07408431862190283	2	2	0.04475927583406629	0.07408431862190283	2.0	2.0	14.379999999999999	1.4055561897302177e-05	0.04011007568400276	0.11718407097391936
gc19_pc.promCore::gencode::RETN::ENSG00000104918.4	533	4.587547793640151e-06	2	0.008561151851131824	0.04109352888543275	2	2	0.008561151851131824	0.04109352888543275	2.0	2.0	5.786	1.0723908333355572e-05	0.04150269180326311	0.11718407097391936
gc19_pc.promCore::gencode::HNRNPC::ENSG00000092199.13	2034	1.9139476193763232e-06	2	0.020576183444787007	0.04790184023085492	2	2	0.020576183444787007	0.04790184023085492	2.0	2.0	8.623	3.0020822196222897e-06	0.04670012211303302	0.11965884331887724
gc19_pc.promCore::gencode::ZPBP::ENSG00000042813.3	689	4.0091075200238334e-06	2	0.01079878554226576	0.04431822423565935	2	2	0.01079878554226576	0.04431822423565935	2.0	2.0	6.07	8.933259156345691e-06	0.04736495881372224	0.11965884331887724
gc19_pc.promCore::gencode::SEP15::ENSG00000183291.11	558	1.059373254207456e-05	2	0.04407591196552269	0.07408431862190283	2	2	0.04407591196552269	0.07408431862190283	2.0	2.0	9.3505	1.5323751132868698e-05	0.08385405784259961	0.195071211612272
gc19_pc.promCore::gencode::VEGFA::ENSG00000112715.16	1440	6.8827440986167855e-06	3	0.01890505484173634	0.04790184023085492	3	3	0.01890505484173634	0.04790184023085492	3.0	3.0	7.288333333333333	1.2772747189577032e-05	0.08589928156030706	0.195071211612272
gc19_pc.promCore::gencode::PDE5A::ENSG00000138735.11	1487	3.7790128049360434e-06	2	0.04025516359227165	0.0715647352751496	2	2	0.04025516359227165	0.0715647352751496	2.0	2.0	8.557500000000001	5.972860562921656e-06	0.08940763865562466	0.195071211612272
gc19_pc.promCore::gencode::IPO11::ENSG00000086200.12	2271	4.248146995182668e-06	2	0.10264994813957105	0.14077707173426887	2	2	0.10264994813957105	0.14077707173426887	2.0	2.0	12.3415	4.6556734248121e-06	0.11930331738232622	0.23775143317216937
gc19_pc.promCore::gencode::RCN1::ENSG00000049449.4	1761	5.603415040626317e-06	2	0.10654897681180187	0.1420653024157358	2	2	0.10654897681180187	0.1420653024157358	2.0	2.0	12.3735	6.125071311743905e-06	0.12322979339864414	0.23775143317216937
gc19_pc.promCore::gencode::LST1::ENSG00000204482.6	1684	4.119540315403103e-06	2	0.058492136109378624	0.09056846881452174	2	2	0.058492136109378624	0.09056846881452174	2.0	2.0	8.673	6.424366836211346e-06	0.12382887144383822	0.23775143317216937
gc19_pc.promCore::gencode::LRTM2::ENSG00000166159.6	1546	5.382094651891192e-06	2	0.08006227116028117	0.11302908869686752	2	2	0.08006227116028117	0.11302908869686752	2.0	2.0	9.31	7.819024442218627e-06	0.14782956381011886	0.2729161178032964
gc19_pc.promCore::gencode::PSG4::ENSG00000243137.3	1321	5.5398080780323894e-06	2	0.06420178451144941	0.09630267676717412	2	2	0.06420178451144941	0.09630267676717412	2.0	2.0	7.0120000000000005	1.0685718578696695e-05	0.18779193274790423	0.3338523248851631
gc19_pc.promCore::gencode::SRRT::ENSG00000087087.14	814	5.44081177997104e-06	2	0.02611309739877129	0.0524260308601232	2	2	0.02611309739877129	0.0524260308601232	2.0	2.0	4.0445	1.8194904603564052e-05	0.20181084998431575	0.3459614571159698
gc19_pc.promCore::gencode::AGO3::ENSG00000126070.14	887	1.1317031889818284e-05	2	0.10959805201803284	0.1421812566720426	2	2	0.10959805201803284	0.1421812566720426	2.0	2.0	8.312	1.8415262999079097e-05	0.23290884099380085	0.37612285581243554
gc19_pc.promCore::gencode::COLGALT2::ENSG00000198756.6	1371	2.291756190762656e-06	2	0.013778009711031885	0.04790184023085492	2	2	0.013778009711031885	0.04790184023085492	2.0	2.0	2.5835	1.199805553568647e-05	0.23526958287912073	0.37612285581243554
gc19_pc.promCore::gencode::TRPM1::ENSG00000134160.9	1073	3.495739600721149e-06	2	0.01920167993648663	0.04790184023085492	2	2	0.01920167993648663	0.04790184023085492	2.0	2.0	3.016	1.5676844757653793e-05	0.24291267771219796	0.37612285581243554
gc19_pc.promCore::gencode::TTC7B::ENSG00000165914.10	1336	3.610270655062551e-06	2	0.03052962352237368	0.058616877162957465	2	2	0.03052962352237368	0.058616877162957465	2.0	2.0	3.5225	1.3862440021220555e-05	0.2778983451842034	0.41684751777630513
gc19_pc.promCore::gencode::NME8::ENSG00000086288.7	784	4.9109407893065195e-06	2	0.020157701439251587	0.04790184023085492	2	2	0.020157701439251587	0.04790184023085492	2.0	2.0	2.6900000000000004	2.4692401979630524e-05	0.2951434305137012	0.42929953529265624
gc19_pc.promCore::gencode::OXR1::ENSG00000164830.13	2902	3.6541204350143043e-06	2	0.11987640801977666	0.14754019448587896	2	2	0.11987640801977666	0.14754019448587896	2.0	2.0	6.5865	7.503762527101395e-06	0.3443917411075684	0.48620010509303774
gc19_pc.promCore::gencode::LSM7::ENSG00000130332.10	311	2.555519263331346e-05	2	0.07402664321066117	0.10767511739732534	2	2	0.07402664321066117	0.10767511739732534	2.0	2.0	4.664	7.410909976896092e-05	0.36987662925807807	0.5071367753600506
gc19_pc.promCore::gencode::APOL3::ENSG00000128284.15	717	6.189731928327116e-06	2	0.0262130154300616	0.0524260308601232	2	2	0.0262130154300616	0.0524260308601232	2.0	2.0	2.546	3.2882464637350264e-05	0.380352581520038	0.5071367753600506
gc19_pc.promCore::gencode::ZNF143::ENSG00000166478.5	1785	1.3575417830617127e-05	2	0.3932333908908906	0.4103304948426684	2	2	0.3932333908908906	0.4103304948426684	2.0	2.0	11.975999999999999	1.533177151901091e-05	0.45301514821640193	0.5805569354797998
gc19_pc.promCore::gencode::GAPDH::ENSG00000111640.10	1343	8.984364437345987e-06	2	0.14740176406402458	0.1725679189042239	2	2	0.14740176406402458	0.1725679189042239	2.0	2.0	5.8865	2.0643395459099693e-05	0.4596075739215082	0.5805569354797998
gc19_pc.promCore::gencode::TCF4::ENSG00000196628.9	8245	4.093826128429565e-06	2	0.5634604951024765	0.5634604951024765	2	2	0.5634604951024765	0.5634604951024765	2.0	2.0	16.0	3.4606711414446525e-06	0.4743781659231594	0.5838500503669655
gc19_pc.promCore::gencode::ARPP21::ENSG00000172995.12	5221	3.6941830281247463e-06	2	0.2936745370563026	0.3203722222432392	2	2	0.2936745370563026	0.3203722222432392	2.0	2.0	8.7665	5.699583127037488e-06	0.49625508531197443	0.5955061023743693
gc19_pc.promCore::gencode::PDE4DIP::ENSG00000178104.15	3285	6.241314331299438e-06	2	0.31855818411279135	0.3397953963869774	2	2	0.31855818411279135	0.3397953963869774	2.0	2.0	7.455500000000001	1.1322705236324282e-05	0.6159759978574171	0.7211426316379518
gc19_pc.promCore::gencode::DDX59::ENSG00000118197.9	1854	6.356061191511633e-06	2	0.14199629469656155	0.17039555363587386	2	2	0.14199629469656155	0.17039555363587386	2.0	2.0	3.562	2.413487617664268e-05	0.713890167744158	0.8158744774218949
gc19_pc.promCore::gencode::SYT1::ENSG00000067715.9	3543	4.746487815905888e-06	2	0.2428213184636375	0.271056355494293	2	2	0.2428213184636375	0.271056355494293	2.0	2.0	4.8075	1.3353773264159934e-05	0.7420306548145781	0.826828099608557
gc19_pc.promCore::gencode::CLUAP1::ENSG00000103351.8	1806	3.3920912677907615e-06	2	0.046970834759817816	0.0751533356157085	2	2	0.046970834759817816	0.0751533356157085	2.0	2.0	1.6955	2.7059555314455237e-05	0.7579257579745106	0.826828099608557
gc19_pc.promCore::gencode::ZNF544::ENSG00000198131.9	1474	9.721450548372908e-06	2	0.1920875422490027	0.21952861971314594	2	2	0.1920875422490027	0.21952861971314594	2.0	2.0	3.3095	3.973009526612075e-05	0.8388925827670028	0.8948187549514697
gc19_pc.promCore::gencode::CATSPERG::ENSG00000099338.18	783	3.1077450044013646e-06	2	0.008482498261365864	0.04109352888543275	2	2	0.008482498261365864	0.04109352888543275	2.0	2.0	0.532	7.901047363938969e-05	0.8603171100803031	0.897722201822925
gc19_pc.promCore::gencode::BCL2L13::ENSG00000099968.13	1256	2.3827888590366555e-05	2	0.4992537682620945	0.5098761888634157	2	2	0.4992537682620945	0.5098761888634157	2.0	2.0	4.9155	6.556450412722175e-05	0.9442465611464343	0.94458119010101
gc19_pc.promCore::gencode::PRKCH::ENSG00000027075.9	3711	2.754147154229094e-06	2	0.11288494957470564	0.14259151525225977	2	2	0.11288494957470564	0.14259151525225977	2.0	2.0	1.6760000000000002	2.2226140079647392e-05	0.94458119010101	0.94458119010101
