binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::AHCYL1::ENSG00000168710.13	802	1.1777374992301516e-05	2	0.03331079244141414	0.1299459603431781	2	2	0.03331079244141414	0.1510416856724824	1.0	1.0	10.2216	2.8145594169400532e-05	0.14791207882184215	0.7187972908875023
gc19_pc.promCore::gencode::COL4A3::ENSG00000169031.14	637	1.2792380688399804e-05	2	0.025428917589017917	0.1299459603431781	2	2	0.025428917589017917	0.1510416856724824	2.0	2.0	8.75357	3.5698253227420935e-05	0.14963758621812512	0.7187972908875023
gc19_pc.promCore::gencode::PRKCG::ENSG00000126583.6	1606	1.1101707824358007e-05	2	0.10095932138501801	0.16523567586636817	2	2	0.10095932138501801	0.18603678726275735	2.0	2.0	19.15245	1.4159445817651929e-05	0.14964169109683764	0.7187972908875023
gc19_pc.promCore::gencode::C20orf26::ENSG00000089101.13	1233	1.1987606258052257e-05	2	0.07355829540694177	0.14931236082603105	2	2	0.07355829540694177	0.17248152026455313	1.0	1.0	15.6368	1.872687830177513e-05	0.15327295173336447	0.7187972908875023
gc19_pc.promCore::gencode::MAP4K4::ENSG00000071054.11	1533	8.937448967392553e-06	2	0.06453379036550602	0.13574139842191435	2	2	0.06453379036550602	0.1575569803111506	2.0	2.0	13.428764999999999	1.6257669889664343e-05	0.17253983221024072	0.7821805726864246
gc19_pc.promCore::gencode::GSTA4::ENSG00000170899.6	1025	1.264980630803546e-05	2	0.05862121444483384	0.13574139842191435	2	2	0.05862121444483384	0.1575569803111506	2.0	2.0	11.353349999999999	2.721702480502821e-05	0.20453651425473518	0.8973214818917414
gc19_pc.promCore::gencode::ZNF343::ENSG00000088876.7	1196	1.1009493706763444e-05	2	0.060220949934963165	0.13574139842191435	2	2	0.060220949934963165	0.1575569803111506	2.0	2.0	11.250805	2.3903668090535278e-05	0.21206781349549408	0.9012882073558499
gc19_pc.promCore::gencode::ZNF701::ENSG00000167562.7	785	1.2522953829023929e-05	2	0.03581208106966809	0.1299459603431781	2	2	0.03581208106966809	0.1522013445460894	2.0	2.0	7.818835	3.912420545437587e-05	0.23534704771310508	0.9693773450951111
gc19_pc.promCore::gencode::ST8SIA5::ENSG00000101638.9	760	1.6678770645723548e-05	2	0.05634164354584477	0.13574139842191435	2	2	0.05634164354584477	0.1575569803111506	2.0	2.0	9.5569705	4.263090880373405e-05	0.25393601991252723	0.9693773450951111
gc19_pc.promCore::gencode::NRXN1::ENSG00000179915.16	2157	1.5682591848072575e-05	2	0.2696931263315341	0.29819727789502953	2	2	0.2696931263315341	0.30143411214389043	2.0	2.0	24.18965	1.5836859178532043e-05	0.2733648375236742	0.9693773450951111
gc19_pc.promCore::gencode::ZPBP::ENSG00000042813.3	689	1.3288824562348378e-05	2	0.031477723675681676	0.1299459603431781	2	2	0.031477723675681676	0.1510416856724824	2.0	2.0	6.51305	4.984056484737892e-05	0.27535133564158654	0.9693773450951111
gc19_pc.promCore::gencode::VEPH1::ENSG00000197415.7	1876	1.0898860378201943e-05	2	0.12632849887767408	0.17896537341003826	2	2	0.12632849887767408	0.19747903272831813	2.0	2.0	13.82415	1.9258544053310027e-05	0.2950610849086938	0.9693773450951111
gc19_pc.promCore::gencode::USP45::ENSG00000123552.13	1915	1.322894125625128e-05	3	0.04184427787134349	0.1299459603431781	2	2	0.1769074750367506	0.23329755079421083	1.0	1.0	17.038	1.8966503429463773e-05	0.2971706369591247	0.9693773450951111
gc19_pc.promCore::gencode::SULF2::ENSG00000196562.10	741	1.136727971611252e-05	2	0.02702494827142683	0.1299459603431781	2	2	0.02702494827142683	0.1510416856724824	1.0	1.0	5.56421	4.990382498024162e-05	0.30439820667407846	0.9693773450951111
gc19_pc.promCore::gencode::LYPD4::ENSG00000183103.6	686	1.3828104594645345e-05	2	0.03357116772816038	0.1299459603431781	2	2	0.03357116772816038	0.1510416856724824	2.0	2.0	6.20422	5.444478238943149e-05	0.308461106497218	0.9693773450951111
gc19_pc.promCore::gencode::CPEB4::ENSG00000113742.8	1424	1.1132169882239282e-05	2	0.08288601285672653	0.1544177773769152	2	2	0.08288601285672653	0.17892853569071124	1.0	1.0	10.3669	2.623081085140093e-05	0.3084994455940316	0.9693773450951111
gc19_pc.promCore::gencode::GBA::ENSG00000177628.11	819	1.384424065027429e-05	2	0.04626369183750199	0.1299459603431781	2	2	0.04626369183750199	0.1575569803111506	2.0	2.0	7.329735	4.6138308261982215e-05	0.31326076660895374	0.9693773450951111
gc19_pc.promCore::gencode::RP11-127H5.1::ENSG00000253350.1	394	1.951049792790082e-05	2	0.02283462944307892	0.1299459603431781	2	2	0.02283462944307892	0.1510416856724824	2.0	2.0	4.85036	9.825964241491149e-05	0.32339231893084686	0.9693773450951111
gc19_pc.promCore::gencode::ARHGAP26::ENSG00000145819.11	2230	1.1290036161322228e-05	3	0.04121218497117629	0.1299459603431781	2	2	0.17523855694704107	0.23329755079421083	3.0	3.0	15.874726666666666	1.7372802261434103e-05	0.32368496909938294	0.9693773450951111
gc19_pc.promCore::gencode::GRM8::ENSG00000179603.13	2029	1.109063483739775e-05	2	0.14719225731766902	0.18885044335097156	2	2	0.14719225731766902	0.20637264943508232	1.0	1.0	14.1605	1.9131922711346163e-05	0.3245281614687894	0.9693773450951111
gc19_pc.promCore::gencode::TECTA::ENSG00000109927.5	710	1.094208742914294e-05	2	0.0232861376091822	0.1299459603431781	2	2	0.0232861376091822	0.1510416856724824	1.0	1.0	4.85036	5.51070301759317e-05	0.32787763142922877	0.9693773450951111
gc19_pc.promCore::gencode::PAM16::ENSG00000217930.3	1885	1.3056321820105478e-05	3	0.03896972700460408	0.1299459603431781	3	3	0.03896972700460408	0.1575569803111506	3.0	3.0	8.671851533333333	3.677814428289858e-05	0.3449133549361069	0.987078087978131
gc19_pc.promCore::gencode::BOLL::ENSG00000152430.13	1395	1.60443760012887e-05	2	0.14594552103651862	0.18885044335097156	2	2	0.14594552103651862	0.20637264943508232	2.0	2.0	13.32925	2.9403424739507464e-05	0.34838050163934037	0.987078087978131
gc19_pc.promCore::gencode::TCIRG1::ENSG00000110719.5	1040	7.98298771421552e-06	2	0.026317468712257236	0.1299459603431781	2	2	0.026317468712257236	0.1510416856724824	2.0	2.0	4.85036	4.0204279824130796e-05	0.3569316455636735	0.9906674244216245
gc19_pc.promCore::gencode::KCNN3::ENSG00000143603.14	1176	6.98945312832019e-06	2	0.025837587683971215	0.1299459603431781	2	2	0.025837587683971215	0.1510416856724824	2.0	1.0	4.65675	3.666410377137581e-05	0.37087757267115856	1.0
gc19_pc.promCore::gencode::NEDD1::ENSG00000139350.7	919	9.602725384503534e-06	2	0.029432364985473334	0.1299459603431781	2	2	0.029432364985473334	0.1510416856724824	2.0	2.0	4.85036	4.836167513390728e-05	0.38494215866060705	1.0
gc19_pc.promCore::gencode::LYN::ENSG00000254087.3	813	1.1133986900790065e-05	2	0.030828989248632595	0.1299459603431781	2	2	0.030828989248632595	0.1510416856724824	2.0	2.0	4.85036	5.6073482879155244e-05	0.3969455557304093	1.0
gc19_pc.promCore::gencode::BARX1::ENSG00000131668.9	499	1.820839665908215e-05	2	0.031040226064498584	0.1299459603431781	2	2	0.031040226064498584	0.1510416856724824	2.0	2.0	4.85036	9.170194175883752e-05	0.3987392076906985	1.0
gc19_pc.promCore::gencode::CDC42EP2::ENSG00000149798.3	964	9.978079890205516e-06	2	0.03442861952828643	0.1299459603431781	2	2	0.03442861952828643	0.1510416856724824	2.0	2.0	4.85036	5.025205228601264e-05	0.42642488949903407	1.0
gc19_pc.promCore::gencode::CTTNBP2::ENSG00000077063.6	1645	1.5467957538191142e-05	2	0.17809550218969067	0.2205722298417993	2	2	0.17809550218969067	0.23329755079421083	1.0	1.0	12.6107	2.9962260585052216e-05	0.43500183706601625	1.0
gc19_pc.promCore::gencode::GRIN2A::ENSG00000183454.9	1649	1.215608869843355e-05	2	0.12234917956245592	0.1751525096894106	2	2	0.12234917956245592	0.19348242349411635	1.0	1.0	9.85759	3.012339448991644e-05	0.4388931781741709	1.0
gc19_pc.promCore::gencode::AGBL5::ENSG00000084693.11	1517	8.987283765364719e-06	2	0.06398359105099237	0.13574139842191435	2	2	0.06398359105099237	0.1575569803111506	2.0	2.0	6.543895000000001	3.3548486475840945e-05	0.45110416729361147	1.0
gc19_pc.promCore::gencode::MAN2A2::ENSG00000196547.10	2505	9.77145811460345e-06	4	0.006783362659793812	0.1299459603431781	2	2	0.16781973287360802	0.23289269051847644	4.0	4.0	11.5658595	2.0637745966072583e-05	0.4590743262160966	1.0
gc19_pc.promCore::gencode::STIM2::ENSG00000109689.10	1862	1.4683069487025173e-05	2	0.19848479418407874	0.2367888772722343	2	2	0.19848479418407874	0.24318857665797036	2.0	2.0	12.743500000000001	2.8145497563562298e-05	0.4660472561658839	1.0
gc19_pc.promCore::gencode::BBS9::ENSG00000122507.16	1404	1.1638052104090012e-05	2	0.08724425066234506	0.15820290786771904	2	2	0.08724425066234506	0.18539403265748325	2.0	2.0	7.54219	3.769325376023001e-05	0.47107066525924135	1.0
gc19_pc.promCore::gencode::CRHR2::ENSG00000106113.14	1314	1.177720934418925e-05	2	0.07956439837150303	0.1544177773769152	2	2	0.07956439837150303	0.17892853569071124	2.0	2.0	7.11922	4.0410179623065073e-05	0.47279878010888343	1.0
gc19_pc.promCore::gencode::SLIT2::ENSG00000145147.15	1797	9.762681639939887e-06	2	0.09828324161535325	0.16523567586636817	2	2	0.09828324161535325	0.18603678726275735	2.0	2.0	7.841290000000001	3.041322053230981e-05	0.48776111460446686	1.0
gc19_pc.promCore::gencode::TRAF3IP3::ENSG00000009790.10	1642	1.7008608536252168e-05	2	0.2048704738241474	0.2422816038268178	2	2	0.2048704738241474	0.24877128964360756	2.0	2.0	12.16879	3.41430401773844e-05	0.5011117328755927	1.0
gc19_pc.promCore::gencode::CA10::ENSG00000154975.9	1598	2.08018575322997e-05	3	0.0797927041337484	0.1544177773769152	2	2	0.26322614742544886	0.2995166152005202	2.0	2.0	14.46079	3.5139121379675954e-05	0.5019509208712221	1.0
gc19_pc.promCore::gencode::ZIC4::ENSG00000174963.13	2155	1.5279730762083567e-05	2	0.2597657916499289	0.2919681625156226	2	2	0.2597657916499289	0.29939108190161295	2.0	2.0	13.492750000000001	2.766279306767505e-05	0.5337059170845696	1.0
gc19_pc.promCore::gencode::ABCA8::ENSG00000141338.9	1176	1.1412810630097294e-05	3	0.008068372102703869	0.1299459603431781	2	2	0.06226133990282819	0.1575569803111506	2.0	2.0	5.3237	5.2367258287988554e-05	0.5511578127981008	1.0
gc19_pc.promCore::gencode::RBM46::ENSG00000151962.3	986	1.9034666464058157e-05	2	0.10988785310213332	0.16523567586636817	2	2	0.10988785310213332	0.18603678726275735	1.0	1.0	7.43304	6.255465038765123e-05	0.5519884305100874	1.0
gc19_pc.promCore::gencode::SLC35C1::ENSG00000181830.7	1115	1.1260986853098733e-05	2	0.05540993477976717	0.13574139842191435	2	2	0.05540993477976717	0.1575569803111506	2.0	2.0	4.85036	5.671308571997844e-05	0.5654200988648962	1.0
gc19_pc.promCore::gencode::ANXA11::ENSG00000122359.13	1410	8.966634986375918e-06	2	0.05608578623420399	0.13574139842191435	2	2	0.05608578623420399	0.1575569803111506	2.0	2.0	4.85036	4.515816821703881e-05	0.5691457689394036	1.0
gc19_pc.promCore::gencode::MOBP::ENSG00000168314.13	1224	1.2868008841334238e-05	2	0.08198498954744571	0.1544177773769152	2	2	0.08198498954744571	0.17892853569071124	2.0	2.0	5.942115	5.2899442836864695e-05	0.5782048328396936	1.0
gc19_pc.promCore::gencode::DPP9::ENSG00000142002.12	2774	7.95059967466437e-06	2	0.14258904142621961	0.18749027512135072	2	2	0.14258904142621961	0.20525251171179446	2.0	2.0	8.2684503	2.34885693892157e-05	0.581602229691025	1.0
gc19_pc.promCore::gencode::PPP1CC::ENSG00000186298.7	1108	1.2320486226347082e-05	2	0.06412512153439222	0.13574139842191435	2	2	0.06412512153439222	0.1575569803111506	2.0	2.0	4.85036	6.20489838574283e-05	0.6106576181596292	1.0
gc19_pc.promCore::gencode::DERL1::ENSG00000136986.5	1046	1.313864487210928e-05	2	0.0648764036575326	0.13574139842191435	2	2	0.0648764036575326	0.1575569803111506	1.0	1.0	4.85036	6.61694310273746e-05	0.6142870190257859	1.0
gc19_pc.promCore::gencode::CPEB1::ENSG00000214575.5	2837	1.3048585102150789e-05	3	0.10171936631695237	0.16523567586636817	2	2	0.3048375616142535	0.3238899092151444	2.0	2.0	12.91764	2.4675220662698346e-05	0.6204163428425689	1.0
gc19_pc.promCore::gencode::LPPR1::ENSG00000148123.10	1194	1.19468195943495e-05	2	0.06919423554182771	0.14258206111649346	2	2	0.06919423554182771	0.16509501813488717	2.0	2.0	4.85036	6.0167107250375615e-05	0.6343805137300446	1.0
gc19_pc.promCore::gencode::SLC9B1::ENSG00000164037.12	1023	1.789678422175399e-05	2	0.1054893278950988	0.16523567586636817	2	2	0.1054893278950988	0.18603678726275735	1.0	1.0	6.21979	7.028782101249685e-05	0.634868094031816	1.0
gc19_pc.promCore::gencode::ARHGAP25::ENSG00000163219.7	2037	1.3088608141929314e-05	3	0.04739916039322912	0.1299459603431781	2	2	0.1911516218246143	0.23633291425588676	3.0	3.0	8.484503333333334	3.7683205685321095e-05	0.6698013889768066	1.0
gc19_pc.promCore::gencode::AURKC::ENSG00000105146.8	1078	1.2689810153233494e-05	2	0.06435785707927869	0.13574139842191435	2	2	0.06435785707927869	0.1575569803111506	2.0	2.0	4.2715	7.256973112469308e-05	0.6798300424507064	1.0
gc19_pc.promCore::gencode::RTN4::ENSG00000115310.13	2507	1.0438699161278105e-05	2	0.1858597901095955	0.2256868879902231	2	2	0.1858597901095955	0.23404566161949064	2.0	2.0	8.168769999999999	3.1215515632345766e-05	0.6800064644546564	1.0
gc19_pc.promCore::gencode::TSPAN8::ENSG00000127324.4	1350	1.3034278514406996e-05	2	0.09877528295858003	0.16523567586636817	2	2	0.09877528295858003	0.18603678726275735	2.0	2.0	4.85036	6.564381650816194e-05	0.7437343094837583	1.0
gc19_pc.promCore::gencode::EFR3A::ENSG00000132294.9	1219	1.4755261850870976e-05	2	0.10244074732879863	0.16523567586636817	2	2	0.10244074732879863	0.18603678726275735	2.0	2.0	4.85036	7.431110977089039e-05	0.7545193438730171	1.0
gc19_pc.promCore::gencode::CELF2::ENSG00000048740.13	1385	1.328666960770879e-05	2	0.10638143850312433	0.16523567586636817	2	2	0.10638143850312433	0.18603678726275735	2.0	2.0	4.85036	6.69149198222951e-05	0.7655590208889026	1.0
gc19_pc.promCore::gencode::CSMD3::ENSG00000164796.13	1029	1.828359137435349e-05	2	0.11032710575026314	0.16523567586636817	2	2	0.11032710575026314	0.18603678726275735	2.0	2.0	4.85036	9.208064074752334e-05	0.776078849407933	1.0
gc19_pc.promCore::gencode::WSCD2::ENSG00000075035.5	1297	1.4591475956009454e-05	2	0.11140077032036687	0.16523567586636817	2	2	0.11140077032036687	0.18603678726275735	2.0	2.0	4.85036	7.348624392066084e-05	0.7788472542419044	1.0
gc19_pc.promCore::gencode::ZFPM2::ENSG00000169946.9	1683	1.124795639542881e-05	2	0.11145088167543514	0.16523567586636817	2	2	0.11145088167543514	0.18603678726275735	2.0	2.0	4.85036	5.664746114617818e-05	0.7789725570592009	1.0
gc19_pc.promCore::gencode::EPB41L3::ENSG00000082397.11	2992	1.2995233724749758e-05	2	0.32521548245309234	0.3402254277970812	2	2	0.32521548245309234	0.3402254277970812	2.0	2.0	9.950165	3.1903226864549196e-05	0.779541889788818	1.0
gc19_pc.promCore::gencode::C8orf34::ENSG00000165084.11	1118	1.6962542764883234e-05	2	0.11177707485077847	0.16523567586636817	2	2	0.11177707485077847	0.18603678726275735	2.0	2.0	4.85036	8.542751664690078e-05	0.7798122037670223	1.0
gc19_pc.promCore::gencode::NCAM2::ENSG00000154654.10	966	1.6194057443368358e-05	2	0.08104097067569514	0.1544177773769152	2	2	0.08104097067569514	0.17892853569071124	2.0	2.0	3.8388649999999997	0.00010304659257453048	0.7988100693227842	1.0
gc19_pc.promCore::gencode::GCSAML::ENSG00000169224.8	1125	1.7564765624722756e-05	2	0.11953863419991792	0.17480918549665417	2	2	0.11953863419991792	0.19348242349411635	2.0	2.0	4.606695	9.313945654628266e-05	0.8212919859729159	1.0
gc19_pc.promCore::gencode::SLC25A29::ENSG00000197119.8	1754	1.1973072385960695e-05	2	0.13188236163004094	0.1815130924665235	2	2	0.13188236163004094	0.19966440171317584	1.0	1.0	4.85036	6.029932273383697e-05	0.8252461509021479	1.0
gc19_pc.promCore::gencode::NR4A1::ENSG00000123358.15	1966	1.0946867378664104e-05	2	0.1371481922005639	0.18433079020965212	2	2	0.1371481922005639	0.20216925377832812	1.0	1.0	4.85036	5.513110317152856e-05	0.835423030273206	1.0
gc19_pc.promCore::gencode::GRM5::ENSG00000168959.10	1153	1.869873071569663e-05	2	0.13753474003845914	0.18433079020965212	2	2	0.13753474003845914	0.20216925377832812	2.0	2.0	4.85036	9.417138406855389e-05	0.8361515947771216	1.0
gc19_pc.promCore::gencode::PACS1::ENSG00000175115.7	2178	9.931010678796135e-06	2	0.13824809265723909	0.18433079020965212	2	2	0.13824809265723909	0.20216925377832812	1.0	1.0	4.85036	5.0015000217996284e-05	0.8374684056556048	1.0
gc19_pc.promCore::gencode::RYR1::ENSG00000196218.7	1659	1.2673570715859368e-05	2	0.13213085407489578	0.1815130924665235	2	2	0.13213085407489578	0.19966440171317584	2.0	2.0	4.6995249999999995	6.587578872731316e-05	0.8387921550055215	1.0
gc19_pc.promCore::gencode::ZFHX4::ENSG00000091656.11	1894	1.1685146455687195e-05	2	0.14337491626926818	0.18749027512135072	2	2	0.14337491626926818	0.20525251171179446	2.0	2.0	4.85036	5.884925728419015e-05	0.8466626590807517	1.0
gc19_pc.promCore::gencode::SULF1::ENSG00000137573.9	2251	1.111511545308777e-05	2	0.17357195530969258	0.2205722298417993	2	2	0.17357195530969258	0.23329755079421083	2.0	2.0	4.85036	5.597844165007274e-05	0.89093358417992	1.0
gc19_pc.promCore::gencode::SLCO2B1::ENSG00000137491.10	2787	9.068505009483591e-06	2	0.17627340255143725	0.2205722298417993	2	2	0.17627340255143725	0.23329755079421083	2.0	2.0	4.85036	4.567121058429918e-05	0.8941935438057802	1.0
gc19_pc.promCore::gencode::TCF4::ENSG00000196628.9	8245	1.184220010944695e-05	3	0.5607561068334039	0.5607561068334039	3	3	0.5607561068334039	0.5607561068334039	2.0	2.0	13.602708999999999	2.126609687772681e-05	0.8956212273410871	1.0
gc19_pc.promCore::gencode::TANK::ENSG00000136560.9	1723	1.1368667927937328e-05	3	0.021911749215023254	0.1299459603431781	2	2	0.1178497457046225	0.1931031977810682	1.0	1.0	3.72978	7.445727969919993e-05	0.8966951555800416	1.0
gc19_pc.promCore::gencode::LCP1::ENSG00000136167.9	1881	1.3542626951302543e-05	2	0.1784040094308671	0.2205722298417993	2	2	0.1784040094308671	0.23329755079421083	2.0	2.0	4.85036	6.820398364567537e-05	0.89669885398587	1.0
gc19_pc.promCore::gencode::CFL1::ENSG00000172757.8	2877	8.939338920855462e-06	2	0.1810207873988814	0.22179123501124207	2	2	0.1810207873988814	0.23404566161949064	2.0	2.0	4.85036	4.5020698550847544e-05	0.8996878160751336	1.0
gc19_pc.promCore::gencode::CD44::ENSG00000026508.12	2750	9.428070863487077e-06	3	0.04428533708802092	0.1299459603431781	2	2	0.18325620836393527	0.23404566161949064	2.0	2.0	4.85036	4.7482072222457084e-05	0.9021747388108046	1.0
gc19_pc.promCore::gencode::RAB30::ENSG00000137502.5	2473	1.0531003750280944e-05	3	0.04477008492741442	0.1299459603431781	2	2	0.18450006837966548	0.23404566161949064	1.0	1.0	4.85036	5.3036712163708015e-05	0.9035320904428282	1.0
gc19_pc.promCore::gencode::CSGALNACT1::ENSG00000147408.10	1997	1.32164245968313e-05	2	0.18826140835351513	0.22658010208918633	2	2	0.18826140835351513	0.23489496822089959	2.0	2.0	4.85036	6.656114875628949e-05	0.9075222650459827	1.0
gc19_pc.promCore::gencode::GRIA2::ENSG00000120251.14	2013	1.7769934649144506e-05	2	0.29111991986158603	0.3100304563991647	2	2	0.29111991986158603	0.31247164109522113	2.0	2.0	6.3432200000000005	6.843162552070436e-05	0.9176735280277529	1.0
gc19_pc.promCore::gencode::ZNF728::ENSG00000269067.1	669	1.450488685746907e-05	3	0.003310259763753658	0.1299459603431781	3	3	0.003310259763753658	0.1510416856724824	2.0	2.0	1.2684449999999998	0.0002793338096642042	0.9180011675860607	1.0
gc19_pc.promCore::gencode::DTNA::ENSG00000134769.17	3754	1.1409945606081099e-05	2	0.36784975481845233	0.38188982179625586	2	2	0.36784975481845233	0.38188982179625586	2.0	2.0	7.362959999999999	3.785401350640323e-05	0.9259078145495828	1.0
