binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::ACAA1::ENSG00000060971.13	1003	2.3747687437517226e-06	3	0.008192765569849872	0.14990694499472715	3	3	0.008192765569849872	0.1524053940779726	3.0	3.0	7.7989999999999995	4.439103235130718e-06	0.04142856493069676	0.4702144144228486
gc19_pc.promCore::gencode::MTRNR2L5::ENSG00000249860.2	400	4.813663358303863e-06	2	0.043199119167139276	0.157050275073284	2	2	0.043199119167139276	0.15989571510428627	2.0	2.0	14.756499999999999	4.755598635789844e-06	0.04227127558561423	0.4702144144228486
gc19_pc.promCore::gencode::ZNF302::ENSG00000089335.16	559	2.436626412268002e-06	2	0.02300796127170502	0.14990694499472715	2	2	0.02300796127170502	0.1524053940779726	2.0	2.0	10.1445	3.501637158189072e-06	0.04448792014734231	0.4702144144228486
gc19_pc.promCore::gencode::RPL13::ENSG00000167526.9	705	2.038684236506299e-06	2	0.02540556096003285	0.14990694499472715	2	2	0.02540556096003285	0.1524053940779726	2.0	2.0	10.4555	2.8426147139694e-06	0.04639399703420602	0.4702144144228486
gc19_pc.promCore::gencode::LIAS::ENSG00000121897.9	380	3.5160465941354415e-06	2	0.022202672856781742	0.14990694499472715	2	2	0.022202672856781742	0.1524053940779726	2.0	2.0	9.6045	5.33694468973955e-06	0.047386188756417494	0.4702144144228486
gc19_pc.promCore::gencode::PRKAG1::ENSG00000181929.7	1686	1.912880342928841e-06	3	0.01831337208649863	0.14990694499472715	3	3	0.01831337208649863	0.1524053940779726	3.0	3.0	9.974666666666666	2.7957752385431185e-06	0.04761307367226924	0.4702144144228486
gc19_pc.promCore::gencode::SNRPD2::ENSG00000125743.6	928	2.5363038641018695e-06	2	0.061585866865416256	0.15882670928449455	2	2	0.061585866865416256	0.16166290052171767	2.0	2.0	16.855	2.1937410787783496e-06	0.04770872661720751	0.4702144144228486
gc19_pc.promCore::gencode::HDAC1::ENSG00000116478.7	644	2.4732791416750143e-06	2	0.030667677813963946	0.14990694499472715	2	2	0.030667677813963946	0.1524053940779726	2.0	2.0	11.0575	3.2608365332949738e-06	0.05040755524609912	0.4702144144228486
gc19_pc.promCore::gencode::TRIM56::ENSG00000169871.8	477	1.298875220219288e-06	2	0.005172188623138114	0.14990694499472715	2	2	0.005172188623138114	0.1524053940779726	2.0	2.0	4.202	4.506342788664178e-06	0.05252750001892042	0.4702144144228486
gc19_pc.promCore::gencode::CDKN1A::ENSG00000124762.9	754	1.8767096025040395e-06	2	0.02468649792822219	0.14990694499472715	2	2	0.02468649792822219	0.1524053940779726	2.0	2.0	9.5835	2.8548662743366327e-06	0.052658892760928125	0.4702144144228486
gc19_pc.promCore::gencode::TSHB::ENSG00000134200.2	606	2.1550394555442426e-06	2	0.02128343869362763	0.14990694499472715	2	2	0.02128343869362763	0.1524053940779726	2.0	2.0	8.7875	3.5752196532178346e-06	0.05326471174293897	0.4702144144228486
gc19_pc.promCore::gencode::POLQ::ENSG00000051341.9	329	2.8410619873141044e-06	2	0.011363579855202335	0.14990694499472715	2	2	0.011363579855202335	0.1524053940779726	2.0	2.0	6.269	6.606862686562235e-06	0.0535712782242117	0.4702144144228486
gc19_pc.promCore::gencode::GLIPR1::ENSG00000139278.5	744	2.0934645388403243e-06	2	0.02943988587292643	0.14990694499472715	2	2	0.02943988587292643	0.1524053940779726	2.0	2.0	10.195500000000001	2.99343561173887e-06	0.055910140241904584	0.4702144144228486
gc19_pc.promCore::gencode::CLDN23::ENSG00000253958.1	399	3.3933002378213235e-06	2	0.02275405817040629	0.14990694499472715	2	2	0.02275405817040629	0.1524053940779726	2.0	2.0	8.849	5.5903749030487205e-06	0.056061782868240394	0.4702144144228486
gc19_pc.promCore::gencode::DDHD1::ENSG00000100523.10	781	2.619973840895465e-06	2	0.04814261646424539	0.157050275073284	2	2	0.04814261646424539	0.15989571510428627	2.0	2.0	13.33	2.8653629887092657e-06	0.05638391024705923	0.4702144144228486
gc19_pc.promCore::gencode::HOXA10::ENSG00000253293.3	600	3.379373022681275e-06	2	0.04736910928382075	0.157050275073284	2	2	0.04736910928382075	0.15989571510428627	2.0	2.0	13.135	3.750756727153326e-06	0.05694208452793438	0.4702144144228486
gc19_pc.promCore::gencode::RHOBTB1::ENSG00000072422.12	703	3.086179034995341e-06	2	0.05339480821189219	0.157050275073284	2	2	0.05339480821189219	0.15989571510428627	2.0	2.0	13.690000000000001	3.2864763375952916e-06	0.05962283294862114	0.4702144144228486
gc19_pc.promCore::gencode::CALU::ENSG00000128595.12	707	3.0762517209604836e-06	2	0.05362593006499763	0.157050275073284	2	2	0.05362593006499763	0.15989571510428627	2.0	2.0	13.709999999999999	3.271125872649335e-06	0.05972624502907661	0.4702144144228486
gc19_pc.promCore::gencode::GGNBP2::ENSG00000005955.8	919	2.124426587049813e-06	2	0.04428270006556916	0.157050275073284	2	2	0.04428270006556916	0.15989571510428627	2.0	2.0	12.187000000000001	2.5413106588418542e-06	0.06075689288136919	0.4702144144228486
gc19_pc.promCore::gencode::DCLK1::ENSG00000133083.10	672	3.4210209872891685e-06	2	0.05910665301480516	0.15706570244757323	2	2	0.05910665301480516	0.15989571510428627	1.0	1.0	14.33	3.480345740627712e-06	0.06090789240139116	0.4702144144228486
gc19_pc.promCore::gencode::VWA5B1::ENSG00000158816.11	788	2.513825829015809e-06	2	0.04544405547368671	0.157050275073284	2	2	0.04544405547368671	0.15989571510428627	2.0	2.0	12.27	2.986781568729173e-06	0.06158099307797847	0.4702144144228486
gc19_pc.promCore::gencode::SMIM8::ENSG00000111850.6	443	3.5286848973684144e-06	2	0.02963588427581979	0.14990694499472715	2	2	0.02963588427581979	0.1524053940779726	2.0	2.0	9.6205	5.34722028754071e-06	0.06227668758169789	0.4702144144228486
gc19_pc.promCore::gencode::DNAJC27::ENSG00000115137.7	779	2.806912172792354e-06	2	0.054133807921194724	0.157050275073284	2	2	0.054133807921194724	0.15989571510428627	2.0	2.0	13.308	3.074884964762046e-06	0.06349446988191733	0.4702144144228486
gc19_pc.promCore::gencode::RAD1::ENSG00000113456.14	800	1.447857062908103e-06	2	0.01701992808937794	0.14990694499472715	2	2	0.01701992808937794	0.1524053940779726	2.0	2.0	7.011	3.0106381673949173e-06	0.06410243920901414	0.4702144144228486
gc19_pc.promCore::gencode::CAMK4::ENSG00000152495.6	821	2.3976373705928777e-06	2	0.044936805177414885	0.157050275073284	2	2	0.044936805177414885	0.15989571510428627	2.0	2.0	11.875	2.9434910658684836e-06	0.06447699218784257	0.4702144144228486
gc19_pc.promCore::gencode::COX14::ENSG00000178449.4	652	2.4026473000632265e-06	2	0.02975099536120931	0.14990694499472715	2	2	0.02975099536120931	0.1524053940779726	2.0	2.0	9.388	3.7310389501461153e-06	0.06522080121067686	0.4702144144228486
gc19_pc.promCore::gencode::AP1G1::ENSG00000166747.8	1543	2.111360009190469e-06	2	0.1069451538104819	0.1977476428948533	2	2	0.1069451538104819	0.20026672114829094	2.0	2.0	19.04	1.616620897793237e-06	0.0681157543891542	0.4702144144228486
gc19_pc.promCore::gencode::ZNF184::ENSG00000096654.11	788	3.238961494297021e-06	2	0.07086299912400677	0.1736143478538166	2	2	0.07086299912400677	0.17655696391913553	2.0	2.0	14.835	3.182959227813218e-06	0.06876416160567612	0.4702144144228486
gc19_pc.promCore::gencode::PDE4DIP::ENSG00000178104.15	3285	1.1063451336091791e-06	3	0.024914059195540787	0.14990694499472715	3	3	0.024914059195540787	0.1524053940779726	3.0	3.0	9.26	1.7417767311362213e-06	0.07534799063795199	0.4702144144228486
gc19_pc.promCore::gencode::GINS4::ENSG00000147536.7	431	3.4284892097620654e-06	2	0.02673388675929558	0.14990694499472715	2	2	0.02673388675929558	0.1524053940779726	1.0	1.0	8.141	6.139568842220395e-06	0.07539457215073253	0.4702144144228486
gc19_pc.promCore::gencode::FIZ1::ENSG00000179943.6	1376	1.7940789593908724e-06	2	0.06690258838935383	0.16668949988533918	2	2	0.06690258838935383	0.169563456779914	2.0	2.0	13.3575	1.9580744981830294e-06	0.07775512460549414	0.4702144144228486
gc19_pc.promCore::gencode::CDKL2::ENSG00000138769.6	590	3.3675377313496735e-06	2	0.04568756741712709	0.157050275073284	2	2	0.04568756741712709	0.15989571510428627	2.0	2.0	10.73	4.575363356615208e-06	0.07800888960301407	0.4702144144228486
gc19_pc.promCore::gencode::TM7SF2::ENSG00000149809.10	641	2.2875340672934386e-06	2	0.026357381567711488	0.14990694499472715	2	2	0.026357381567711488	0.1524053940779726	2.0	2.0	7.9145	4.213635150677538e-06	0.07808168781776977	0.4702144144228486
gc19_pc.promCore::gencode::TMEM230::ENSG00000089063.10	658	2.662030834321093e-06	2	0.0364428452055489	0.15662166496903124	2	2	0.0364428452055489	0.15889154417148096	2.0	2.0	9.4345	4.1134576838359245e-06	0.07836370849876972	0.4702144144228486
gc19_pc.promCore::gencode::COL11A1::ENSG00000060718.14	812	2.8538904843386036e-06	4	0.00073381935812266	0.10701191006859301	4	4	0.00073381935812266	0.10701191006859301	4.0	4.0	3.59675	1.1567510231717609e-05	0.07836906907047476	0.4702144144228486
gc19_pc.promCore::gencode::NOC2L::ENSG00000188976.6	357	4.170865041313604e-06	2	0.027110941480217813	0.14990694499472715	2	2	0.027110941480217813	0.1524053940779726	2.0	2.0	7.733499999999999	7.86254037690442e-06	0.08336295134025898	0.48301725585854943
gc19_pc.promCore::gencode::PPID::ENSG00000171497.4	527	3.145594110171758e-06	2	0.03298129493211757	0.1527680743829753	2	2	0.03298129493211757	0.15508274217665674	2.0	2.0	8.5595	5.357561041549033e-06	0.08419538260412657	0.48301725585854943
gc19_pc.promCore::gencode::CIAO1::ENSG00000144021.2	400	2.5053255479451414e-06	2	0.01296399998745824	0.14990694499472715	2	2	0.01296399998745824	0.1524053940779726	2.0	2.0	5.130000000000001	7.1196663744090085e-06	0.08543162348518561	0.48301725585854943
gc19_pc.promCore::gencode::PICK1::ENSG00000100151.11	1152	1.7295198360709228e-06	2	0.04591563662928579	0.157050275073284	2	2	0.04591563662928579	0.15989571510428627	2.0	2.0	10.066500000000001	2.5047240778979717e-06	0.08734417125116309	0.4831420591107413
gc19_pc.promCore::gencode::AP000679.2::ENSG00000176984.2	394	2.368509419967802e-06	2	0.01132867980866087	0.14990694499472715	2	2	0.01132867980866087	0.1524053940779726	2.0	2.0	4.606	7.4965945677378595e-06	0.09084762452152599	0.4831420591107413
gc19_pc.promCore::gencode::ASPH::ENSG00000198363.11	1129	2.2183846965461548e-06	2	0.06859320901077223	0.16946557520308433	2	2	0.06859320901077223	0.1723624226424533	2.0	2.0	12.33	2.622929545709497e-06	0.09124240264021201	0.4831420591107413
gc19_pc.promCore::gencode::GALNT2::ENSG00000143641.8	513	2.3056913311808473e-06	2	0.01770006398442739	0.14990694499472715	2	2	0.01770006398442739	0.1524053940779726	2.0	2.0	5.734999999999999	5.861119628878808e-06	0.0936030830311182	0.4831420591107413
gc19_pc.promCore::gencode::MYO18A::ENSG00000196535.10	1042	1.964546738789577e-06	2	0.04817851061309877	0.157050275073284	2	2	0.04817851061309877	0.15989571510428627	2.0	2.0	9.7085	2.9500071722144335e-06	0.09712223054734388	0.4831420591107413
gc19_pc.promCore::gencode::PDE4D::ENSG00000113448.12	3826	2.4821236707914142e-06	5	0.02448588200692064	0.14990694499472715	5	5	0.02448588200692064	0.1524053940779726	5.0	5.0	9.7584	3.7081529691991115e-06	0.09736103640175088	0.4831420591107413
gc19_pc.promCore::gencode::GPR156::ENSG00000175697.6	854	2.5542589004939073e-06	2	0.053905346490332066	0.157050275073284	2	2	0.053905346490332066	0.15989571510428627	2.0	2.0	10.2685	3.626358609422058e-06	0.09833611326415911	0.4831420591107413
gc19_pc.promCore::gencode::SSH2::ENSG00000141298.13	919	2.2519990917629247e-06	2	0.04912297175698776	0.157050275073284	2	2	0.04912297175698776	0.15989571510428627	2.0	2.0	9.536999999999999	3.4424629085945034e-06	0.10188080606607357	0.4831420591107413
gc19_pc.promCore::gencode::TLDC1::ENSG00000140950.11	925	2.4724785156545944e-06	2	0.058573454691100445	0.15706570244757323	2	2	0.058573454691100445	0.15989571510428627	2.0	2.0	10.3115	3.4956144150192e-06	0.10562771690362159	0.4831420591107413
gc19_pc.promCore::gencode::FST::ENSG00000134363.7	722	2.6203955718815424e-06	2	0.04186186092768534	0.157050275073284	2	2	0.04186186092768534	0.15989571510428627	2.0	2.0	8.362	4.568456929523444e-06	0.10914788571842972	0.4831420591107413
gc19_pc.promCore::gencode::JDP2::ENSG00000140044.8	1050	2.068756730457872e-06	2	0.05350813441858971	0.157050275073284	2	2	0.05350813441858971	0.15989571510428627	2.0	2.0	9.516	3.169332702288784e-06	0.11074931373432306	0.4831420591107413
gc19_pc.promCore::gencode::PHC1::ENSG00000111752.6	1885	2.271102862393729e-06	2	0.1655148901433405	0.2389233210807946	2	2	0.1655148901433405	0.24009451383119065	2.0	2.0	18.645	1.7757722220116364e-06	0.11181759450044994	0.4831420591107413
gc19_pc.promCore::gencode::IRF1::ENSG00000125347.9	1207	1.9011422839195356e-06	2	0.05891597990642265	0.15706570244757323	2	2	0.05891597990642265	0.15989571510428627	2.0	2.0	9.9265	2.7921022300026124e-06	0.11306440254168959	0.4831420591107413
gc19_pc.promCore::gencode::PSPH::ENSG00000146733.9	1057	2.9242143135145467e-06	2	0.09801828029131303	0.19471198922733804	2	2	0.09801828029131303	0.1973792767510002	2.0	2.0	13.3475	3.1939058527493384e-06	0.11338802995843157	0.4831420591107413
gc19_pc.promCore::gencode::ZNF749::ENSG00000186230.6	414	3.0155322592218405e-06	2	0.01957458712576259	0.14990694499472715	2	2	0.01957458712576259	0.1524053940779726	2.0	2.0	5.3395	8.233343391902907e-06	0.11518557202618902	0.4831420591107413
gc19_pc.promCore::gencode::DOCK10::ENSG00000135905.14	1071	2.9620566431077603e-06	2	0.10234778350081793	0.19494679940784831	2	2	0.10234778350081793	0.19747857602353466	2.0	2.0	13.533999999999999	3.1906563300980097e-06	0.11566013398032167	0.4831420591107413
gc19_pc.promCore::gencode::RAD18::ENSG00000070950.5	879	2.3250876560277027e-06	2	0.04804046818924738	0.157050275073284	2	2	0.04804046818924738	0.15989571510428627	2.0	2.0	8.71	3.891652169161865e-06	0.11585730932605497	0.4831420591107413
gc19_pc.promCore::gencode::DEFB134::ENSG00000205882.4	336	2.4184866944887287e-06	2	0.008706876840413824	0.14990694499472715	2	2	0.008706876840413824	0.1524053940779726	2.0	2.0	3.4305	1.0277775331760359e-05	0.117660504398213	0.4831420591107413
gc19_pc.promCore::gencode::FSCN1::ENSG00000075618.13	1129	2.9838980038958775e-06	2	0.11299593538430658	0.20387168532783143	2	2	0.11299593538430658	0.20634040374525547	2.0	2.0	14.215	3.0602009883781936e-06	0.11775168485737275	0.4831420591107413
gc19_pc.promCore::gencode::OVGP1::ENSG00000085465.11	634	1.7776392423397923e-06	2	0.01616981303296903	0.14990694499472715	2	2	0.01616981303296903	0.1524053940779726	2.0	2.0	4.7415	5.465636126637276e-06	0.11832050427201828	0.4831420591107413
gc19_pc.promCore::gencode::COG5::ENSG00000164597.9	749	1.9926065696183965e-06	2	0.027226912661159355	0.14990694499472715	2	2	0.027226912661159355	0.1524053940779726	2.0	2.0	6.104	4.759045687284039e-06	0.12387056484149057	0.4988759734712086
gc19_pc.promCore::gencode::GNAI2::ENSG00000114353.12	2095	2.0520829750308083e-06	2	0.16659619327062208	0.2389233210807946	2	2	0.16659619327062208	0.24009451383119065	2.0	2.0	17.16	1.743373639364022e-06	0.12883099803976092	0.507759440923111
gc19_pc.promCore::gencode::RPS5::ENSG00000083845.4	920	2.583029999077931e-06	2	0.06262364079821126	0.1600986990841227	2	2	0.06262364079821126	0.162932304377647	2.0	2.0	9.4535	3.983360960655587e-06	0.1295304696232426	0.507759440923111
gc19_pc.promCore::gencode::FAM193B::ENSG00000146067.11	1543	1.6940371699076797e-06	2	0.07382717663927163	0.17441959020501274	2	2	0.07382717663927163	0.17723280940186775	2.0	2.0	10.29	2.400050620165121e-06	0.13172668684316485	0.5095742885775061
gc19_pc.promCore::gencode::RAPGEF6::ENSG00000158987.15	1509	2.4145021409734023e-06	2	0.12832719033411785	0.20960107754572582	2	2	0.12832719033411785	0.21195614583275646	2.0	2.0	13.64	2.580631925379818e-06	0.14271247685373104	0.54426097750178
gc19_pc.promCore::gencode::ZMYM3::ENSG00000147130.10	1383	2.4774946084299513e-06	3	0.021420128009412558	0.14990694499472715	3	3	0.021420128009412558	0.1524053940779726	3.0	3.0	6.436	5.611894833591675e-06	0.1473806948153874	0.54426097750178
gc19_pc.promCore::gencode::TMEM127::ENSG00000135956.4	788	1.7857576715936977e-06	2	0.02443426798085809	0.14990694499472715	2	2	0.02443426798085809	0.1524053940779726	2.0	2.0	5.130000000000001	5.074789125795069e-06	0.14882073550972527	0.54426097750178
gc19_pc.promCore::gencode::ANGEL2::ENSG00000174606.8	683	2.4934441486919727e-06	2	0.034634365014761345	0.1527680743829753	2	2	0.034634365014761345	0.15508274217665674	2.0	2.0	6.124499999999999	5.935288680170775e-06	0.1520407497218769	0.54426097750178
gc19_pc.promCore::gencode::ZNF254::ENSG00000213096.5	764	2.7837984383433664e-06	2	0.051552265176740254	0.157050275073284	2	2	0.051552265176740254	0.15989571510428627	2.0	2.0	7.6035	5.337490041873972e-06	0.15345594095803744	0.54426097750178
gc19_pc.promCore::gencode::ZNF280D::ENSG00000137871.15	1289	2.9871724754370493e-06	2	0.14018002363923188	0.22352296972684835	2	2	0.14018002363923188	0.22592644251961014	2.0	2.0	13.4675	3.233598955497234e-06	0.15879221669724694	0.54426097750178
gc19_pc.promCore::gencode::APOM::ENSG00000204444.6	758	2.0969099650227084e-06	2	0.030550730324272447	0.14990694499472715	2	2	0.030550730324272447	0.1524053940779726	2.0	2.0	5.464	5.594766091706356e-06	0.1631158865291416	0.54426097750178
gc19_pc.promCore::gencode::SPAM1::ENSG00000106304.11	1249	2.3567016439370293e-06	2	0.09032469499827032	0.19104647719058615	2	2	0.09032469499827032	0.193835476857602	2.0	2.0	10.061	3.414886682848222e-06	0.16456905953968698	0.54426097750178
gc19_pc.promCore::gencode::ENOSF1::ENSG00000132199.14	698	3.0834523842534177e-06	2	0.05264509422628732	0.157050275073284	2	2	0.05264509422628732	0.15989571510428627	2.0	2.0	7.3385	6.125517555881778e-06	0.1651910272031164	0.54426097750178
gc19_pc.promCore::gencode::CES1::ENSG00000198848.8	747	2.7923189766075112e-06	3	0.005709384331451232	0.14990694499472715	3	3	0.005709384331451232	0.1524053940779726	3.0	3.0	3.692333333333334	1.1024958617082036e-05	0.16651584063054764	0.54426097750178
gc19_pc.promCore::gencode::AP4B1::ENSG00000134262.8	652	3.2792362256887118e-06	2	0.05203428760700119	0.157050275073284	2	2	0.05203428760700119	0.15989571510428627	2.0	2.0	7.2295	6.612676577384723e-06	0.16733516387930894	0.54426097750178
gc19_pc.promCore::gencode::DUSP21::ENSG00000189037.6	330	2.7192161156006707e-06	2	0.010517012460159247	0.14990694499472715	2	2	0.010517012460159247	0.1524053940779726	2.0	2.0	2.9555000000000002	1.3412990066413246e-05	0.17423291609800778	0.54426097750178
gc19_pc.promCore::gencode::FGGY::ENSG00000172456.12	1515	2.7044485115370835e-06	2	0.15459978473587913	0.23308890621717163	2	2	0.15459978473587913	0.23429039542447663	2.0	2.0	13.48	2.9248369900180525e-06	0.174525231484567	0.54426097750178
gc19_pc.promCore::gencode::BPTF::ENSG00000171634.12	1642	2.5987017804248856e-06	2	0.16468102520775327	0.2389233210807946	2	2	0.16468102520775327	0.24009451383119065	2.0	2.0	13.985	2.7089863357829226e-06	0.17555235461016974	0.54426097750178
gc19_pc.promCore::gencode::ANKRD42::ENSG00000137494.9	1484	1.965979896580351e-06	2	0.08898641169312803	0.18994359295752905	2	2	0.08898641169312803	0.19273688108925743	2.0	2.0	9.554499999999999	2.9997423122399526e-06	0.1757612921107816	0.54426097750178
gc19_pc.promCore::gencode::NUP107::ENSG00000111581.5	1059	2.139739125637403e-06	2	0.05763261611998285	0.15706570244757323	2	2	0.05763261611998285	0.15989571510428627	2.0	2.0	7.403499999999999	4.213437812265126e-06	0.17638995570215138	0.54426097750178
gc19_pc.promCore::gencode::ZADH2::ENSG00000180011.6	1135	3.0529942718286476e-06	2	0.11831706548719162	0.2087187236050778	2	2	0.11831706548719162	0.21107712726163236	2.0	2.0	11.242	3.959088862466991e-06	0.17829613824807686	0.54426097750178
gc19_pc.promCore::gencode::AL161645.2::ENSG00000268925.1	375	3.629417015197488e-06	2	0.022975323271963666	0.14990694499472715	2	2	0.022975323271963666	0.1524053940779726	2.0	2.0	4.4155	1.1983117643767763e-05	0.1783020478301815	0.54426097750178
gc19_pc.promCore::gencode::ZC3H14::ENSG00000100722.14	1844	2.7144394739698474e-06	3	0.05502101473655868	0.157050275073284	3	3	0.05502101473655868	0.15989571510428627	3.0	3.0	8.559333333333333	4.623310523164117e-06	0.17854166576713604	0.54426097750178
gc19_pc.promCore::gencode::HDGFRP2::ENSG00000167674.10	1711	2.349359482737574e-06	3	0.03214804811632027	0.15244397009997032	3	3	0.03214804811632027	0.15494305157701901	3.0	3.0	6.828	5.016130231266799e-06	0.18094387777222745	0.54426097750178
gc19_pc.promCore::gencode::ECH1::ENSG00000104823.4	497	2.9169724341847827e-06	2	0.025812277795455446	0.14990694499472715	2	2	0.025812277795455446	0.1524053940779726	2.0	2.0	4.645	9.15502317153129e-06	0.18171778972307404	0.54426097750178
gc19_pc.promCore::gencode::EVL::ENSG00000196405.8	2219	2.048180271229305e-06	2	0.18140659977042975	0.24922215108647824	2	2	0.18140659977042975	0.2503922081338326	2.0	2.0	14.415	2.0714114522453285e-06	0.18453737518226984	0.54426097750178
gc19_pc.promCore::gencode::SERINC2::ENSG00000168528.7	1421	2.122931188495308e-06	2	0.09412137946709463	0.19263327539590142	2	2	0.09412137946709463	0.19534642011978737	2.0	2.0	9.5525	3.239900793664363e-06	0.18498964402376045	0.54426097750178
gc19_pc.promCore::gencode::RUFY1::ENSG00000176783.10	1260	2.529486576399959e-06	2	0.10313942391570802	0.19494679940784831	2	2	0.10313942391570802	0.19747857602353466	2.0	2.0	10.0875	3.655625284168206e-06	0.18512278146319047	0.54426097750178
gc19_pc.promCore::gencode::CELF1::ENSG00000149187.13	3008	1.7992311964186784e-06	2	0.234863530058644	0.29216614665663954	2	2	0.234863530058644	0.2933989152079334	2.0	2.0	16.494999999999997	1.5901844193385686e-06	0.19594473607377172	0.5680691035561369
gc19_pc.promCore::gencode::AP4M1::ENSG00000221838.5	891	2.898287253872794e-06	2	0.07230513849351931	0.17424353046798916	2	2	0.07230513849351931	0.1771475893091223	2.0	2.0	7.727499999999999	5.467833158276869e-06	0.20138288959901687	0.5680691035561369
gc19_pc.promCore::gencode::TSPAN4::ENSG00000214063.6	2497	1.9428785761417483e-06	2	0.2001243766031671	0.26743893964241416	2	2	0.2001243766031671	0.2686601220152106	2.0	2.0	14.504999999999999	1.9527235658243682e-06	0.20163588442251798	0.5680691035561369
gc19_pc.promCore::gencode::COPZ1::ENSG00000111481.5	1481	1.6145175124081218e-06	2	0.06329958604747794	0.1604317094651596	2	2	0.06329958604747794	0.16324630085928524	2.0	2.0	7.115	3.3081157490712283e-06	0.20307390148396812	0.5680691035561369
gc19_pc.promCore::gencode::KIAA1324L::ENSG00000164659.10	1026	2.6318383887394355e-06	2	0.07804857680368384	0.1778781517851399	2	2	0.07804857680368384	0.18067938252191376	2.0	2.0	8.014	4.787653599979765e-06	0.20386284134398477	0.5680691035561369
gc19_pc.promCore::gencode::MCCC2::ENSG00000131844.11	596	2.8628159537846973e-06	2	0.03475290922443651	0.1527680743829753	2	2	0.03475290922443651	0.15508274217665674	2.0	2.0	5.048	8.267742151792826e-06	0.2048140305338453	0.5680691035561369
