binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::SOCS2::ENSG00000120833.9	2402	6.190725370998741e-06	2	0.05037898170798428	0.0636366084732433	2	2	0.05037898170798428	0.0636366084732433	2.0	2.0	8.907499999999999	6.5835923127996194e-06	0.05614887552031413	0.08983820083250262
gc19_pc.promCore::gencode::NPY1R::ENSG00000164128.2	1606	8.140667547293218e-06	2	0.04004550361666238	0.058032509406093204	2	2	0.04004550361666238	0.058032509406093204	2.0	2.0	6.431	1.1991091902551783e-05	0.07896015106258215	0.11844022659387324
gc19_pc.promCore::gencode::CPLX2::ENSG00000145920.10	2518	5.268350282704856e-06	2	0.04110636082931602	0.058032509406093204	2	2	0.04110636082931602	0.058032509406093204	2.0	2.0	5.721	8.723282092160372e-06	0.09855058056489541	0.1391302313857347
gc19_pc.promCore::gencode::RBFOX1::ENSG00000078328.15	3293	8.370460477689067e-06	2	0.14254986779368756	0.14254986779368756	2	2	0.14254986779368756	0.14254986779368756	2.0	2.0	11.0145	7.198827795318993e-06	0.11178228575843688	0.14904304767791585
gc19_pc.promCore::gencode::RPH3A::ENSG00000089169.10	2921	8.352186624507312e-06	2	0.11715669890995202	0.12225046842777601	2	2	0.11715669890995202	0.12225046842777601	2.0	2.0	7.3614999999999995	1.0747590117770463e-05	0.17458067576726324	0.2205229588639115
gc19_pc.promCore::gencode::SLC6A16::ENSG00000063127.11	894	8.413681544079491e-06	2	0.014459500307682536	0.026694462106490836	2	2	0.014459500307682536	0.026694462106490836	2.0	2.0	1.954	4.0788593750623134e-05	0.21844117029118226	0.2621294043494187
gc19_pc.promCore::gencode::SHANK2::ENSG00000162105.12	3007	7.85198862747931e-06	2	0.11104997273493836	0.12114542480175094	2	2	0.11104997273493836	0.12114542480175094	2.0	2.0	4.5435	1.6370666131984226e-05	0.33065431837136394	0.3778906495672731
gc19_pc.promCore::gencode::PDE2A::ENSG00000186642.11	2880	8.17507975875305e-06	2	0.11053555311269277	0.12114542480175094	2	2	0.11053555311269277	0.12114542480175094	2.0	2.0	2.9165	2.6552611404670645e-05	0.5475916635950524	0.5973727239218753
gc19_pc.promCore::gencode::NLRP11::ENSG00000179873.10	1050	8.308132201198479e-06	2	0.019084530755677346	0.030535249209083754	2	2	0.019084530755677346	0.030535249209083754	2.0	2.0	0.8180000000000001	9.621157336455735e-05	0.6968766473309805	0.7271756319975449
gc19_pc.promCore::gencode::SPECC1::ENSG00000128487.12	2793	5.660940100034081e-06	2	0.056131606806309776	0.06735792816757173	2	2	0.056131606806309776	0.06735792816757173	2.0	2.0	1.3405	4.0003589597986085e-05	0.7479730463075754	0.7479730463075754
