binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::CIB4::ENSG00000157884.6	340	1.0929062803242541e-05	2	0.00953877805367222	0.08494678347143679	2	2	0.00953877805367222	0.10521540602959721	2.0	2.0	13.42975	1.987710454638096e-05	0.029192917903141116	0.3476611132101351
gc19_pc.promCore::gencode::KHDRBS2::ENSG00000112232.8	400	9.901256458134772e-06	2	0.010768286735389153	0.08494678347143679	2	2	0.010768286735389153	0.10521540602959721	2.0	2.0	10.962689999999998	2.2060294438794993e-05	0.047232047244972694	0.5156165157576186
gc19_pc.promCore::gencode::ADPGK::ENSG00000159322.13	1097	7.700796495953452e-06	2	0.043703533500676295	0.13151114351013202	2	2	0.043703533500676295	0.14680313694154273	2.0	2.0	21.083750000000002	8.92125426325783e-06	0.056707195521004686	0.5531943053706686
gc19_pc.promCore::gencode::NEDD4L::ENSG00000049759.12	2967	3.449932959288414e-06	3	0.007883464257800905	0.08494678347143679	2	2	0.06133784477747059	0.1528348986589177	3.0	3.0	24.946	3.377908382795292e-06	0.059120002100682134	0.5531943053706686
gc19_pc.promCore::gencode::SMIM12::ENSG00000163866.8	911	9.562972448791308e-06	2	0.04616962586976165	0.13151114351013202	2	2	0.04616962586976165	0.14680313694154273	2.0	2.0	20.134120000000003	1.1601078897722742e-05	0.0648448779736958	0.56631193430361
gc19_pc.promCore::gencode::A4GNT::ENSG00000118017.3	394	1.2387397680161518e-05	2	0.015972049626339448	0.08718077087710281	2	2	0.015972049626339448	0.1101230790026562	2.0	2.0	10.195135	2.9677357466819333e-05	0.07717115803198472	0.5893586287775321
gc19_pc.promCore::gencode::LCK::ENSG00000182866.12	803	1.3237869576681599e-05	2	0.06549973856099119	0.1428129380911198	2	2	0.06549973856099119	0.1528348986589177	2.0	2.0	21.75275	1.486421771887984e-05	0.07992778424298592	0.5893586287775321
gc19_pc.promCore::gencode::BACH2::ENSG00000112182.10	531	2.251907909192326e-05	2	0.08017423126235527	0.1591337014449779	2	2	0.08017423126235527	0.16940039186078293	2.0	2.0	23.82645	2.3084975337746244e-05	0.08362519194040462	0.5893586287775321
gc19_pc.promCore::gencode::TBC1D24::ENSG00000162065.7	1060	8.329900525001476e-06	3	0.0052683574048494625	0.07668386889280884	3	3	0.0052683574048494625	0.10521540602959721	3.0	3.0	8.183663333333334	2.4861663782592807e-05	0.08547949577689395	0.5893586287775321
gc19_pc.promCore::gencode::SULT1E1::ENSG00000109193.6	394	1.0884427744838257e-05	2	0.012519779693461321	0.08494678347143679	2	2	0.012519779693461321	0.10521540602959721	2.0	2.0	8.112565	3.277068652802453e-05	0.09128136051150865	0.5978929113503816
gc19_pc.promCore::gencode::SH2D5::ENSG00000189410.7	1732	5.422883341708953e-06	2	0.05275215404229044	0.13821064359080093	2	2	0.05275215404229044	0.1528348986589177	2.0	2.0	15.7412	8.414543376483973e-06	0.11160438528504428	0.6672689427384042
gc19_pc.promCore::gencode::CDK6::ENSG00000105810.5	786	1.6195939359051044e-05	2	0.0891342459970952	0.16331961330773576	2	2	0.0891342459970952	0.17022044203904857	2.0	2.0	21.2817	1.8588226412020353e-05	0.11206043313164041	0.6672689427384042
gc19_pc.promCore::gencode::SYT6::ENSG00000134207.10	1177	8.267081050735707e-06	2	0.05613650787090348	0.1428129380911198	2	2	0.05613650787090348	0.1528348986589177	2.0	2.0	14.603850000000001	1.3826840735862787e-05	0.13345148594949943	0.6738476706054746
gc19_pc.promCore::gencode::MRPL53::ENSG00000204822.6	699	1.4432810881440035e-05	2	0.05980397146469717	0.1428129380911198	2	2	0.05980397146469717	0.1528348986589177	1.0	1.0	15.1043	2.3339333325036522e-05	0.1339760350539484	0.6738476706054746
gc19_pc.promCore::gencode::HDAC9::ENSG00000048052.17	2462	4.925694000811351e-06	3	0.01241989261447629	0.08494678347143679	2	2	0.0821158440486755	0.16951283517290336	3.0	3.0	18.1366	6.6336061394427516e-06	0.13421014617704205	0.6738476706054746
gc19_pc.promCore::gencode::PABPC4::ENSG00000090621.9	1673	5.902075029646233e-06	2	0.05759967737952426	0.1428129380911198	2	2	0.05759967737952426	0.1528348986589177	2.0	2.0	14.729095000000001	9.787387684994575e-06	0.13476677967241238	0.6738476706054746
gc19_pc.promCore::gencode::PDCD2::ENSG00000071994.6	539	2.097317473522859e-05	2	0.0728345796853985	0.14908328029355006	2	2	0.0728345796853985	0.15902216564645338	2.0	2.0	16.1531	3.1713664098092964e-05	0.14429829160109542	0.6738476706054746
gc19_pc.promCore::gencode::SPOCK3::ENSG00000196104.6	908	1.1034730008988378e-05	2	0.059091346123607544	0.1428129380911198	2	2	0.059091346123607544	0.1528348986589177	2.0	2.0	13.845215	1.9467049620792665e-05	0.15211641068666112	0.6738476706054746
gc19_pc.promCore::gencode::GPR157::ENSG00000180758.10	184	1.0885362323804607e-05	2	0.0028961697857298042	0.04742478024132554	2	2	0.0028961697857298042	0.07587964838612087	2.0	1.0	2.697975	9.854692939385737e-05	0.15829706768216906	0.6738476706054746
gc19_pc.promCore::gencode::TMEM209::ENSG00000146842.12	845	2.9181588437066513e-05	2	0.25014701202473066	0.31208817690704493	2	2	0.25014701202473066	0.31508902476192036	2.0	2.0	31.273400000000002	2.2791450046782155e-05	0.17374454962604882	0.6738476706054746
gc19_pc.promCore::gencode::SEC61G::ENSG00000132432.9	822	1.775024212612496e-05	4	0.002783082905746152	0.04742478024132554	2	2	0.11181360389775338	0.1843806709376444	2.0	2.0	18.49875	2.3436892437544556e-05	0.17383229781218063	0.6738476706054746
gc19_pc.promCore::gencode::TMUB2::ENSG00000168591.11	1240	8.647940656818507e-06	2	0.06650068109586495	0.1428129380911198	2	2	0.06650068109586495	0.1528348986589177	2.0	2.0	13.5579	1.5579675328105636e-05	0.17457480422404045	0.6738476706054746
gc19_pc.promCore::gencode::FAM220A::ENSG00000178397.8	811	1.5692495078349798e-05	2	0.08909427750408505	0.16331961330773576	2	2	0.08909427750408505	0.17022044203904857	2.0	2.0	15.95805	2.40187448208089e-05	0.17679548789829172	0.6738476706054746
gc19_pc.promCore::gencode::MARC1::ENSG00000186205.8	797	6.661870089211336e-06	2	0.018696772924136545	0.09420297127161106	2	2	0.018696772924136545	0.11663225014580417	2.0	2.0	6.510225	2.4994145256577882e-05	0.18292587079161313	0.6738476706054746
gc19_pc.promCore::gencode::PVRL3::ENSG00000177707.6	1775	9.83795599420977e-06	2	0.14923869538380402	0.22471573672733708	2	2	0.14923869538380402	0.22471573672733708	2.0	2.0	21.18155	1.1344497581610999e-05	0.18594149732129883	0.6738476706054746
gc19_pc.promCore::gencode::NODAL::ENSG00000156574.5	566	7.171809126041267e-06	2	0.011283470264754389	0.08494678347143679	2	2	0.011283470264754389	0.10521540602959721	2.0	2.0	4.85036	3.611543725937521e-05	0.1902047752128847	0.6738476706054746
gc19_pc.promCore::gencode::ARHGEF2::ENSG00000116584.13	3236	7.543428913173508e-06	2	0.2465937899502759	0.3106133315719821	2	2	0.2465937899502759	0.31362899498530233	2.0	2.0	29.156	6.319445736385155e-06	0.19032338788093559	0.6738476706054746
gc19_pc.promCore::gencode::CCDC132::ENSG00000004766.11	910	1.6225048403515345e-05	2	0.11400636905304731	0.18213212617011215	2	2	0.11400636905304731	0.1843806709376444	2.0	2.0	17.0106	2.3297241265184237e-05	0.20087821719237153	0.6925012224263335
gc19_pc.promCore::gencode::UBE2D1::ENSG00000072401.10	400	1.1225184840546965e-05	2	0.01365390765269582	0.08517437630967394	2	2	0.01365390765269582	0.10521540602959721	1.0	1.0	4.85036	5.6527223704493626e-05	0.2208730169490913	0.7254163427567684
gc19_pc.promCore::gencode::FMN1::ENSG00000248905.4	1961	6.507021579356557e-06	2	0.08949183406605903	0.16331961330773576	2	2	0.08949183406605903	0.17022044203904857	2.0	2.0	13.7573635	1.1552744352513456e-05	0.22150117336084532	0.7254163427567684
gc19_pc.promCore::gencode::RND3::ENSG00000115963.9	1226	5.111428698068326e-06	2	0.025417117926192893	0.11481525683900927	2	2	0.025417117926192893	0.13873510201380287	2.0	2.0	6.344575000000001	1.9677861517289726e-05	0.24250391988906816	0.7740878442049861
gc19_pc.promCore::gencode::LOXL3::ENSG00000115318.7	1434	9.061060178741026e-06	2	0.09225688079978968	0.16331961330773576	2	2	0.09225688079978968	0.17022044203904857	2.0	2.0	12.94265	1.7099914397575866e-05	0.24818083554663675	0.7740878442049861
gc19_pc.promCore::gencode::ATF2::ENSG00000115966.12	1279	2.3863570545061173e-05	2	0.333878890404691	0.3614721871323514	2	2	0.333878890404691	0.36448445535845436	2.0	2.0	29.496850000000002	1.976049928304982e-05	0.2589708093962241	0.7889575821140781
gc19_pc.promCore::gencode::DOPEY2::ENSG00000142197.8	765	1.593191669173085e-05	2	0.08281543092416652	0.1619227082248629	2	2	0.08281543092416652	0.16951283517290336	2.0	2.0	11.5517	3.368683843753424e-05	0.26609776410943925	0.7922456158712851
gc19_pc.promCore::gencode::PLCB4::ENSG00000101333.12	1778	1.0317536821627159e-05	3	0.036045950838606816	0.13151114351013202	3	3	0.036045950838606816	0.14680313694154273	3.0	3.0	9.46218	2.663317548129582e-05	0.281939877148311	0.8207583090317497
gc19_pc.promCore::gencode::TBC1D1::ENSG00000065882.11	1356	8.032517983582918e-06	3	0.009321804072383361	0.08494678347143679	3	3	0.009321804072383361	0.10521540602959721	3.0	3.0	5.49708	3.5690922863158165e-05	0.292899892581438	0.8229354545303602
gc19_pc.promCore::gencode::GPR98::ENSG00000164199.11	1319	5.447133506398758e-06	2	0.03263999988063811	0.12575999954010567	2	2	0.03263999988063811	0.14680313694154273	2.0	2.0	6.31146	2.1080277038987957e-05	0.2952516516253964	0.8229354545303602
gc19_pc.promCore::gencode::STAT1::ENSG00000115415.14	1825	1.5091539653855147e-05	2	0.2914919466555256	0.33603820339312457	2	2	0.2914919466555256	0.3390119928036832	2.0	2.0	22.3637	1.648268731709613e-05	0.3276497623751414	0.89421080981549
gc19_pc.promCore::gencode::IFI16::ENSG00000163565.14	2233	1.1787141830772574e-05	2	0.2739913625940082	0.3262988045437734	2	2	0.2739913625940082	0.32929237155793645	2.0	2.0	21.00475	1.3706580494649366e-05	0.33508232826433976	0.8958323469924185
gc19_pc.promCore::gencode::PLAU::ENSG00000122861.11	842	7.80759980523599e-06	2	0.02775364429218257	0.12119091340919723	2	2	0.02775364429218257	0.14542909609103666	2.0	2.0	4.85036	3.931712012363001e-05	0.3700209338186545	0.9533245342815275
gc19_pc.promCore::gencode::CSK::ENSG00000103653.12	1655	1.399489739009734e-05	2	0.22872536806893068	0.2948176235580332	2	2	0.22872536806893068	0.2977366099298949	2.0	2.0	16.840025	2.0298554647787372e-05	0.3767769442700414	0.9533245342815275
gc19_pc.promCore::gencode::CPT1B::ENSG00000205560.8	1118	1.0533366338846284e-05	2	0.07811485128943374	0.15743146952178186	2	2	0.07811485128943374	0.16775484457239048	2.0	2.0	8.531915	3.015496280724647e-05	0.3784188991041178	0.9533245342815275
gc19_pc.promCore::gencode::RBM47::ENSG00000163694.10	2764	1.0733778056001897e-05	2	0.3218002227859908	0.3512985765413733	2	2	0.3218002227859908	0.3542506654198722	2.0	2.0	20.782449999999997	1.26151957913267e-05	0.39423515835883904	0.9586390082752388
gc19_pc.promCore::gencode::PALM2::ENSG00000243444.3	1218	5.695988202411746e-06	2	0.030625359604911064	0.12575999954010567	2	2	0.030625359604911064	0.14680313694154273	2.0	2.0	4.85036	2.8683572155787893e-05	0.39516417135009846	0.9586390082752388
gc19_pc.promCore::gencode::HLA-F::ENSG00000204642.9	1278	8.15511058694883e-06	2	0.06329363224799286	0.1428129380911198	2	2	0.06329363224799286	0.1528348986589177	2.0	2.0	6.821725000000001	2.9199389759678457e-05	0.4271252488020086	1.0
gc19_pc.promCore::gencode::IFT81::ENSG00000122970.11	309	2.571598031029303e-05	2	0.03916048120172393	0.13151114351013202	2	2	0.03916048120172393	0.14680313694154273	2.0	2.0	4.85036	0.00012949924588586605	0.4622587175201143	1.0
gc19_pc.promCore::gencode::TOP3A::ENSG00000177302.10	998	8.13761209581846e-06	2	0.040725927636816456	0.13151114351013202	2	2	0.040725927636816456	0.14680313694154273	2.0	2.0	4.92089	4.039163707434734e-05	0.46602091997979295	1.0
gc19_pc.promCore::gencode::CSN1S1::ENSG00000126545.9	1069	1.3078746209895996e-05	3	0.018052787203273815	0.09420297127161106	3	3	0.018052787203273815	0.11663225014580417	3.0	3.0	5.172680000000001	6.175734666090916e-05	0.47521154770975693	1.0
gc19_pc.promCore::gencode::PHLDB1::ENSG00000019144.12	1260	6.503962854980898e-06	2	0.04139094904720753	0.13151114351013202	2	2	0.04139094904720753	0.14680313694154273	2.0	2.0	4.85036	3.275233045082827e-05	0.4781193659558268	1.0
gc19_pc.promCore::gencode::TNS3::ENSG00000136205.12	2835	1.0130200201128444e-05	2	0.3083037158721706	0.34226937948520636	2	2	0.3083037158721706	0.3451947587970457	2.0	2.0	16.4541	1.5037721051446293e-05	0.49506648585649443	1.0
gc19_pc.promCore::gencode::SCRN1::ENSG00000136193.12	1847	5.618199248005354e-06	2	0.06281496091059603	0.1428129380911198	2	2	0.06281496091059603	0.1528348986589177	2.0	2.0	5.92197	2.3172295751646898e-05	0.49712179390596306	1.0
gc19_pc.promCore::gencode::SDC2::ENSG00000169439.7	2177	3.958362363124748e-06	2	0.0452816667089069	0.13151114351013202	2	2	0.0452816667089069	0.14680313694154273	2.0	2.0	4.85036	1.9933322968149702e-05	0.5043923382521099	1.0
gc19_pc.promCore::gencode::ATP8B4::ENSG00000104043.10	1792	1.307091838872702e-05	2	0.2324609095385062	0.29565416650043025	2	2	0.2324609095385062	0.29855273676023836	2.0	2.0	12.91825	2.471385797831248e-05	0.5151576940643393	1.0
gc19_pc.promCore::gencode::NR4A1::ENSG00000123358.15	1966	4.4781249851044255e-06	2	0.047042146146960305	0.13151114351013202	2	2	0.047042146146960305	0.14680313694154273	2.0	2.0	4.85036	2.2550717552134812e-05	0.5157257983515169	1.0
gc19_pc.promCore::gencode::MAP1LC3B2::ENSG00000171471.5	666	1.3224331110107474e-05	2	0.047073850946617236	0.13151114351013202	2	2	0.047073850946617236	0.14680313694154273	2.0	2.0	4.85036	6.65944243789321e-05	0.5159362301769395	1.0
gc19_pc.promCore::gencode::HTN3::ENSG00000205649.3	440	1.3025077692324614e-05	2	0.02154977284774802	0.10455630529833297	2	2	0.02154977284774802	0.12831910195704502	2.0	2.0	3.1132400000000002	0.00010218939999825492	0.5232182006796796	1.0
gc19_pc.promCore::gencode::ZSCAN31::ENSG00000235109.3	2476	8.2256057371035e-06	2	0.1891591614169991	0.2604591341209186	2	2	0.1891591614169991	0.2632008092169283	2.0	2.0	10.089395	1.991319254027624e-05	0.5727252980582433	1.0
gc19_pc.promCore::gencode::SLC25A46::ENSG00000164209.12	1504	1.3622879394578085e-05	2	0.1908708158443373	0.2604591341209186	2	2	0.1908708158443373	0.2632008092169283	1.0	1.0	10.1358	3.2828346434267515e-05	0.5734803803969474	1.0
gc19_pc.promCore::gencode::MUSK::ENSG00000030304.8	956	1.0627054136449533e-05	2	0.06054019577066997	0.1428129380911198	2	2	0.06054019577066997	0.1528348986589177	2.0	2.0	4.85036	5.351518705696218e-05	0.5927169404593082	1.0
gc19_pc.promCore::gencode::RNF13::ENSG00000082996.15	2850	1.2948858587138196e-05	2	0.4216466624607154	0.43837867287582316	2	2	0.4216466624607154	0.43837867287582316	1.0	1.0	17.271	1.8312689523627343e-05	0.603508359867021	1.0
gc19_pc.promCore::gencode::CNTNAP4::ENSG00000152910.14	1123	1.9239289553740543e-05	2	0.20660357985687247	0.27620080766018934	2	2	0.20660357985687247	0.2790482386669954	2.0	2.0	9.638905000000001	4.8752788331042105e-05	0.6293672126214873	1.0
gc19_pc.promCore::gencode::STRN3::ENSG00000196792.7	1286	8.468736850208373e-06	2	0.06830543628526693	0.14432277666725754	2	2	0.06830543628526693	0.15427607160982704	2.0	2.0	4.85036	4.264644094741618e-05	0.6302902502212835	1.0
gc19_pc.promCore::gencode::WHSC1L1::ENSG00000147548.12	1502	7.4341361081849715e-06	2	0.0713089080061867	0.14827725315572154	2	2	0.0713089080061867	0.158329948284923	1.0	1.0	4.85036	3.743645033969428e-05	0.6437140793290985	1.0
gc19_pc.promCore::gencode::FAM118A::ENSG00000100376.7	2198	1.2560343283393373e-05	2	0.29243019226577255	0.33603820339312457	2	2	0.29243019226577255	0.3390119928036832	2.0	2.0	11.6518475	2.6329635430393316e-05	0.6591200933744783	1.0
gc19_pc.promCore::gencode::MME::ENSG00000196549.6	3020	6.552513783397022e-06	2	0.18109248473602238	0.2523735691533929	2	2	0.18109248473602238	0.25508726344536486	2.0	2.0	8.18592	1.9551432174053614e-05	0.6697864632404884	1.0
gc19_pc.promCore::gencode::CCPG1::ENSG00000260916.1	1514	1.5187127064067788e-05	2	0.2263243754172657	0.2948176235580332	2	2	0.2263243754172657	0.2977366099298949	2.0	2.0	9.308355	3.9851146197718985e-05	0.6812024723009796	1.0
gc19_pc.promCore::gencode::TMEM232::ENSG00000186952.10	1206	2.1029741755718576e-05	2	0.2602360051604552	0.31863387831338796	2	2	0.2602360051604552	0.3216117650265972	1.0	1.0	10.1358	5.067736620017931e-05	0.6879699412150817	1.0
gc19_pc.promCore::gencode::GP2::ENSG00000169347.12	1164	1.9948028782271457e-05	2	0.2295526534573999	0.2948176235580332	2	2	0.2295526534573999	0.2977366099298949	2.0	2.0	8.964500000000001	5.4351563680376676e-05	0.7059434544624166	1.0
gc19_pc.promCore::gencode::SEC61B::ENSG00000106803.5	591	2.184813938273693e-05	2	0.09128930593066799	0.16331961330773576	2	2	0.09128930593066799	0.17022044203904857	2.0	2.0	4.85036	0.00011002176622997595	0.7200059081294565	1.0
gc19_pc.promCore::gencode::MMP17::ENSG00000198598.2	1437	9.274063492207885e-06	3	0.01592865607787337	0.08718077087710281	2	2	0.09624966888265624	0.1751209253281662	3.0	3.0	4.85036	4.670186452343249e-05	0.735947820892938	1.0
gc19_pc.promCore::gencode::MTMR7::ENSG00000003987.9	618	2.204145543103915e-05	2	0.09982081306423123	0.17262837113535845	2	2	0.09982081306423123	0.1772317943656347	2.0	2.0	4.85036	0.0001109952575054671	0.7468228222697411	1.0
gc19_pc.promCore::gencode::CCDC178::ENSG00000166960.12	2178	1.2412029865305286e-05	2	0.2842085110099708	0.3354172517324881	2	2	0.2842085110099708	0.3384664994755107	1.0	1.0	9.44699	3.209131288019302e-05	0.7560060980977951	1.0
gc19_pc.promCore::gencode::SLC5A1::ENSG00000100170.5	794	1.0952651505322196e-05	2	0.04602373061529033	0.13151114351013202	2	2	0.04602373061529033	0.14680313694154273	2.0	2.0	3.01092	8.885015329128496e-05	0.7605185801808587	1.0
gc19_pc.promCore::gencode::AK1::ENSG00000106992.13	1444	1.423393970697062e-05	3	0.04765148999046203	0.13151114351013202	3	3	0.04765148999046203	0.14680313694154273	3.0	3.0	4.85036	7.167856079356972e-05	0.7672282633301611	1.0
gc19_pc.promCore::gencode::LOXL2::ENSG00000134013.11	1400	1.0204413468053296e-05	2	0.10800601637239979	0.1790985841111946	2	2	0.10800601637239979	0.18375049538681004	2.0	2.0	4.85036	5.138687434332613e-05	0.7699023440749952	1.0
gc19_pc.promCore::gencode::CNTNAP2::ENSG00000174469.13	1111	1.9448362484855944e-05	2	0.20662350496716456	0.27620080766018934	2	2	0.20662350496716456	0.2790482386669954	2.0	2.0	7.30382	6.503858848727151e-05	0.7719884480802692	1.0
gc19_pc.promCore::gencode::MPPED2::ENSG00000066382.12	1095	1.3389566066308256e-05	2	0.1127052161539285	0.18213212617011215	2	2	0.1127052161539285	0.1843806709376444	2.0	2.0	4.85036	6.742650629701556e-05	0.782118264772201	1.0
gc19_pc.promCore::gencode::CLK3::ENSG00000179335.14	2276	6.037376549988618e-06	2	0.10127984087166024	0.17262837113535845	2	2	0.10127984087166024	0.1772317943656347	2.0	2.0	4.541465	3.247060798856361e-05	0.7825608657697832	1.0
gc19_pc.promCore::gencode::ALDH3B2::ENSG00000132746.10	1454	1.0768448165586801e-05	3	0.02417821607373397	0.11311951091639821	2	2	0.1254151214192035	0.1996425172906861	3.0	3.0	4.85036	5.422721202840422e-05	0.8117864321616606	1.0
gc19_pc.promCore::gencode::CDHR2::ENSG00000074276.6	1116	1.6787229437679956e-05	2	0.16652442083181856	0.2447445407760119	2	2	0.16652442083181856	0.24749447943641653	1.0	1.0	5.79554	7.074947916177276e-05	0.8123975853381964	1.0
gc19_pc.promCore::gencode::GABRB3::ENSG00000166206.9	1772	1.6315115828542062e-05	2	0.31102867880798746	0.34239291532644	2	2	0.31102867880798746	0.34529455020208777	2.0	2.0	8.884185	4.485498299903768e-05	0.815282245925943	1.0
gc19_pc.promCore::gencode::EMC3::ENSG00000125037.8	1030	1.0337290236652226e-05	2	0.06568590844731022	0.1428129380911198	2	2	0.06568590844731022	0.1528348986589177	2.0	2.0	3.23923	7.794765468592164e-05	0.819615151470887	1.0
gc19_pc.promCore::gencode::EHF::ENSG00000135373.8	2213	7.2059970226185345e-06	2	0.12917296754999025	0.20144831844105623	2	2	0.12917296754999025	0.20144831844105623	2.0	2.0	4.85036	3.628759895695623e-05	0.8197070251587183	1.0
gc19_pc.promCore::gencode::C1QB::ENSG00000173369.11	815	1.0949770736225464e-05	2	0.04818728922508654	0.13151114351013202	2	2	0.04818728922508654	0.14680313694154273	2.0	2.0	2.5643640000000003	0.0001042949987546441	0.8432351129515144	1.0
gc19_pc.promCore::gencode::ARHGAP25::ENSG00000163219.7	2037	1.684655754774591e-05	2	0.38669993989588985	0.40526153701089257	2	2	0.38669993989588985	0.4085297752125933	2.0	2.0	9.856729999999999	4.174615084467197e-05	0.8433976906262596	1.0
gc19_pc.promCore::gencode::ZNF331::ENSG00000130844.12	3927	9.164059553712152e-06	3	0.16734883845893364	0.2447445407760119	2	2	0.40937675230029585	0.42902683641071004	3.0	3.0	10.04672	2.2279309805720677e-05	0.8545326144830565	1.0
gc19_pc.promCore::gencode::LILRB4::ENSG00000186818.8	1063	2.2032119283276983e-05	3	0.06507697344461319	0.1428129380911198	3	3	0.06507697344461319	0.1528348986589177	3.0	2.0	4.66366	0.00011538982685656694	0.8559249764597641	1.0
gc19_pc.promCore::gencode::FTMT::ENSG00000181867.1	209	7.531464033761701e-05	2	0.12649106057348813	0.1996425172906861	2	2	0.12649106057348813	0.1996425172906861	2.0	2.0	4.352504	0.0004226475502778087	0.8582401484628269	1.0
gc19_pc.promCore::gencode::C6::ENSG00000039537.9	1273	1.375914524605217e-05	3	0.0321167648196944	0.12575999954010567	3	3	0.0321167648196944	0.14680313694154273	3.0	3.0	3.2473300000000003	0.00010349113716926628	0.886514500408078	1.0
gc19_pc.promCore::gencode::EPB41L1::ENSG00000088367.16	3426	8.286784405850547e-06	2	0.30361747237366826	0.33994776821325245	2	2	0.30361747237366826	0.34287835242198744	1.0	1.0	7.13297	2.8376169599729254e-05	0.8918948646253683	1.0
gc19_pc.promCore::gencode::CACNB2::ENSG00000165995.14	2269	8.552514915210514e-06	2	0.17577724574478149	0.250291512962678	2	2	0.17577724574478149	0.253041969149081	2.0	2.0	4.85036	4.306832633185987e-05	0.8935701454712108	1.0
gc19_pc.promCore::gencode::ENPP2::ENSG00000136960.8	1195	1.64220416563799e-05	2	0.17880925919946672	0.2518711070444101	2	2	0.17880925919946672	0.2546088364688059	1.0	1.0	4.85036	8.269729501839251e-05	0.8971389160956892	1.0
gc19_pc.promCore::gencode::SIDT2::ENSG00000149577.11	1407	1.9367805319310992e-05	3	0.0922001150375115	0.16331961330773576	3	3	0.0922001150375115	0.17022044203904857	3.0	3.0	4.85036	9.753142415928608e-05	0.902033443998812	1.0
gc19_pc.promCore::gencode::FEZ2::ENSG00000171055.10	1033	8.769576202214782e-06	2	0.04948675634525959	0.13230132818834706	2	2	0.04948675634525959	0.14733557002793196	2.0	2.0	2.157081	9.930023613129804e-05	0.9084699710277568	1.0
gc19_pc.promCore::gencode::GMNN::ENSG00000112312.5	1243	3.3774417578046806e-05	2	0.4870311278523269	0.49844591991136583	2	2	0.4870311278523269	0.49844591991136583	2.0	2.0	9.848115	8.376698527863544e-05	0.9127829942058623	1.0
gc19_pc.promCore::gencode::PAAF1::ENSG00000175575.8	1977	1.1150980586228295e-05	2	0.2128360185498203	0.28163149929319653	2	2	0.2128360185498203	0.2845052901023108	2.0	2.0	4.85036	5.615354963646891e-05	0.9297999009429477	1.0
gc19_pc.promCore::gencode::CLEC4C::ENSG00000198178.6	1545	1.64753964613335e-05	2	0.26156480146450634	0.31863387831338796	2	2	0.26156480146450634	0.3216117650265972	2.0	2.0	4.85036	8.296597647336754e-05	0.9595480819418852	1.0
