binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::TMEM230::ENSG00000089063.10	658	1.187599773087403e-06	2	0.00807994175503013	0.09370926092554491	2	2	0.00807994175503013	0.09370926092554491	2.0	2.0	9.4345	1.835118267205967e-06	0.018396034286006484	0.30046856000477257
gc19_pc.promCore::gencode::NUP107::ENSG00000111581.5	1059	6.182976690252736e-07	2	0.005754067695817127	0.09322761359725075	2	2	0.005754067695817127	0.09322761359725075	2.0	2.0	7.403499999999999	1.2175123344208748e-06	0.020783958594484727	0.3085639627140919
gc19_pc.promCore::gencode::SLC19A2::ENSG00000117479.8	437	3.2249784430790577e-06	2	0.02450266964505894	0.10468903871980637	2	2	0.02450266964505894	0.1060486366252584	2.0	2.0	13.4915	3.4848125288091026e-06	0.028251915233966127	0.3085639627140919
gc19_pc.promCore::gencode::ZNF749::ENSG00000186230.6	414	1.3504016758881825e-06	2	0.0042401499793632514	0.09322761359725075	2	2	0.0042401499793632514	0.09322761359725075	2.0	2.0	5.3395	3.687017666810723e-06	0.02837302250514622	0.3085639627140919
gc19_pc.promCore::gencode::CDKL2::ENSG00000138769.6	590	1.9153137338079846e-06	2	0.01625088534707303	0.10001365261679727	2	2	0.01625088534707303	0.10001365261679727	2.0	2.0	10.73	2.6022741163392064e-06	0.028677194291738668	0.3085639627140919
gc19_pc.promCore::gencode::GLIPR1::ENSG00000139278.5	744	1.4673085049593184e-06	2	0.015231421346209615	0.09763799470471426	2	2	0.015231421346209615	0.09763799470471426	2.0	2.0	10.195500000000001	2.0980978902015016e-06	0.029559054727519945	0.3085639627140919
gc19_pc.promCore::gencode::MTMR12::ENSG00000150712.6	382	3.163502556555998e-06	2	0.01842295868107013	0.10001365261679727	2	2	0.01842295868107013	0.10001365261679727	2.0	2.0	11.19	4.121458625625701e-06	0.03002440318624129	0.3085639627140919
gc19_pc.promCore::gencode::ZNF280D::ENSG00000137871.15	1289	1.1523406259304702e-06	2	0.026989941585086847	0.10468903871980637	2	2	0.026989941585086847	0.1060486366252584	2.0	2.0	13.4675	1.2474028450066716e-06	0.03120016775923163	0.3085639627140919
gc19_pc.promCore::gencode::AP000679.2::ENSG00000176984.2	394	1.2896028568554996e-06	2	0.003522475531864787	0.09322761359725075	2	2	0.003522475531864787	0.09322761359725075	2.0	2.0	4.606	4.081735833405969e-06	0.03121061905768442	0.3085639627140919
gc19_pc.promCore::gencode::SYT4::ENSG00000132872.7	628	2.882882924327893e-06	2	0.03867997922160236	0.11466261646983278	2	2	0.03867997922160236	0.11582082471700281	2.0	2.0	16.384999999999998	2.5650356247979356e-06	0.03130408334573031	0.3085639627140919
gc19_pc.promCore::gencode::PDE4D::ENSG00000113448.12	3826	1.7978328247681151e-06	5	0.006976215983467743	0.09322761359725075	5	5	0.006976215983467743	0.09322761359725075	5.0	5.0	9.7584	2.685860984985443e-06	0.03269386751858655	0.3085639627140919
gc19_pc.promCore::gencode::MTRNR2L5::ENSG00000249860.2	400	4.2141262236345886e-06	2	0.033996484219380285	0.11268065796048025	2	2	0.033996484219380285	0.11390544772092026	2.0	2.0	14.756499999999999	4.163293406380701e-06	0.03325596405624554	0.3085639627140919
gc19_pc.promCore::gencode::TRIM56::ENSG00000169871.8	477	1.0133200457728785e-06	2	0.003196569516140512	0.09322761359725075	2	2	0.003196569516140512	0.09322761359725075	2.0	2.0	4.202	3.515632148334103e-06	0.03367912113906732	0.3085639627140919
gc19_pc.promCore::gencode::DDHD1::ENSG00000100523.10	781	1.965797076763683e-06	2	0.028675388740157473	0.10534304182286018	2	2	0.028675388740157473	0.10664357320338931	2.0	2.0	13.33	2.149915430127482e-06	0.03375678954037914	0.3085639627140919
gc19_pc.promCore::gencode::NOC2L::ENSG00000188976.6	357	2.507448096671704e-06	2	0.010468486560533388	0.0961792202749005	2	2	0.010468486560533388	0.0961792202749005	2.0	2.0	7.733499999999999	4.726816069997856e-06	0.03406314561766445	0.3085639627140919
gc19_pc.promCore::gencode::CLDN23::ENSG00000253958.1	399	2.596751433689476e-06	2	0.013805416816463863	0.09763799470471426	2	2	0.013805416816463863	0.09763799470471426	2.0	2.0	8.849	4.2780812268100354e-06	0.03477922454510604	0.3085639627140919
gc19_pc.promCore::gencode::PPID::ENSG00000171497.4	527	1.9345387134797916e-06	2	0.013391380673114862	0.09763799470471426	2	2	0.013391380673114862	0.09763799470471426	2.0	2.0	8.5595	3.294897205965901e-06	0.03587304454781461	0.3085639627140919
gc19_pc.promCore::gencode::JDP2::ENSG00000140044.8	1050	1.0937120009533723e-06	2	0.016749047880438718	0.10001365261679727	2	2	0.016749047880438718	0.10001365261679727	2.0	2.0	9.516	1.6755654062524935e-06	0.036733805085010944	0.3085639627140919
gc19_pc.promCore::gencode::ZNF254::ENSG00000213096.5	764	1.290080992497077e-06	2	0.012563617940648582	0.09763799470471426	2	2	0.012563617940648582	0.09763799470471426	2.0	2.0	7.6035	2.4735247910986556e-06	0.04177657649838024	0.32541297948565323
gc19_pc.promCore::gencode::ZMYM3::ENSG00000147130.10	1383	1.4504340192836959e-06	3	0.005129111086403345	0.09322761359725075	3	3	0.005129111086403345	0.09322761359725075	3.0	3.0	6.436	3.2854494018221487e-06	0.043542211287841144	0.32541297948565323
gc19_pc.promCore::gencode::CAMK4::ENSG00000152495.6	821	1.938287545869932e-06	2	0.030616552116751242	0.10844899183523934	2	2	0.030616552116751242	0.1097715405161569	2.0	2.0	11.875	2.3795642094707184e-06	0.04433427851918813	0.32541297948565323
gc19_pc.promCore::gencode::PROX1::ENSG00000117707.11	1760	8.247296416509438e-07	2	0.02587103437180981	0.10468903871980637	2	2	0.02587103437180981	0.1060486366252584	2.0	2.0	10.3325	1.1636410433881711e-06	0.048218287271890314	0.32541297948565323
gc19_pc.promCore::gencode::AP1G1::ENSG00000166747.8	1543	1.7578047433659622e-06	2	0.07864239861877768	0.15836209036931945	2	2	0.07864239861877768	0.1605615638466711	2.0	2.0	19.04	1.3459115783172617e-06	0.04942437469755652	0.32541297948565323
gc19_pc.promCore::gencode::C2CD4A::ENSG00000198535.5	394	3.1990201005820534e-06	2	0.019925578301539473	0.10150084075723093	2	2	0.019925578301539473	0.10150084075723093	2.0	2.0	8.8405	5.275370684501491e-06	0.04949805782341773	0.32541297948565323
gc19_pc.promCore::gencode::LIAS::ENSG00000121897.9	380	3.621863249075323e-06	2	0.023454145309115843	0.10375365916582857	2	2	0.023454145309115843	0.10447755637697058	2.0	2.0	9.6045	5.497561911254574e-06	0.0499450181879885	0.32541297948565323
gc19_pc.promCore::gencode::FST::ENSG00000134363.7	722	1.6757999245342498e-06	2	0.018464870213575874	0.10001365261679727	2	2	0.018464870213575874	0.10001365261679727	2.0	2.0	8.362	2.9216275053602662e-06	0.05080891134538306	0.32541297948565323
gc19_pc.promCore::gencode::TM7SF2::ENSG00000149809.10	641	1.8145311165992688e-06	2	0.017152876547825484	0.10001365261679727	2	2	0.017152876547825484	0.10001365261679727	2.0	2.0	7.9145	3.3423642533757563e-06	0.05222314946351483	0.32541297948565323
gc19_pc.promCore::gencode::VWA5B1::ENSG00000158816.11	788	2.3268822396662416e-06	2	0.03957364850822716	0.11519458080612659	2	2	0.03957364850822716	0.11634652661418785	2.0	2.0	12.27	2.764666074244033e-06	0.05378441472760651	0.32541297948565323
gc19_pc.promCore::gencode::GALNT2::ENSG00000143641.8	513	1.6715673741162765e-06	2	0.00964711452580078	0.09370926092554491	2	2	0.00964711452580078	0.09370926092554491	2.0	2.0	5.734999999999999	4.249162155807171e-06	0.05383922604372485	0.32541297948565323
gc19_pc.promCore::gencode::COL11A1::ENSG00000060718.14	812	2.506149819768608e-06	4	0.00045324498002078875	0.06662701206305595	4	4	0.00045324498002078875	0.06662701206305595	4.0	4.0	3.59675	1.0158032987418261e-05	0.05397443575588477	0.32541297948565323
gc19_pc.promCore::gencode::RAD18::ENSG00000070950.5	879	1.4919529449951846e-06	2	0.02144918255834113	0.10150084075723093	2	2	0.02144918255834113	0.10150084075723093	2.0	2.0	8.71	2.4971797943297683e-06	0.05450188886425348	0.32541297948565323
gc19_pc.promCore::gencode::GPR156::ENSG00000175697.6	854	1.8218301387167838e-06	2	0.02938139261726032	0.10534304182286018	2	2	0.02938139261726032	0.10664357320338931	2.0	2.0	10.2685	2.586507345501545e-06	0.05510831048101937	0.32541297948565323
gc19_pc.promCore::gencode::PRKAG1::ENSG00000181929.7	1686	2.036231679046103e-06	3	0.021528411281405643	0.10150084075723093	3	3	0.021528411281405643	0.10150084075723093	3.0	3.0	9.974666666666666	2.9760597045488834e-06	0.055342343449941024	0.32541297948565323
gc19_pc.promCore::gencode::TSHB::ENSG00000134200.2	606	2.2379074694392654e-06	2	0.022823970859140078	0.10323457588595666	2	2	0.022823970859140078	0.10323457588595666	2.0	2.0	8.7875	3.712698041902738e-06	0.05691728979433719	0.32811143528500264
gc19_pc.promCore::gencode::GGNBP2::ENSG00000005955.8	919	2.074358142263353e-06	2	0.042434553447917696	0.11797325867589908	2	2	0.042434553447917696	0.12017836631470094	2.0	2.0	12.187000000000001	2.4814170983003423e-06	0.058277098157268246	0.3294897472737858
gc19_pc.promCore::gencode::ASPH::ENSG00000198363.11	1129	1.767939378941203e-06	2	0.0460633199460921	0.12195457826604372	2	2	0.0460633199460921	0.12417193423451724	2.0	2.0	12.33	2.0903409761471463e-06	0.061873580287668886	0.33900008611940396
gc19_pc.promCore::gencode::RPL13::ENSG00000167526.9	705	2.441564634201122e-06	2	0.035310491736826884	0.11268065796048025	2	2	0.035310491736826884	0.11390544772092026	2.0	2.0	10.4555	3.404366124977383e-06	0.06371306830269181	0.33900008611940396
gc19_pc.promCore::gencode::HOXA10::ENSG00000253293.3	600	3.613526306697698e-06	2	0.053331122870219655	0.13272340173089978	2	2	0.053331122870219655	0.13499217782886389	2.0	2.0	13.135	4.010642806409772e-06	0.06400417482659859	0.33900008611940396
gc19_pc.promCore::gencode::POLQ::ENSG00000051341.9	329	3.1717807892009378e-06	2	0.01399202799881188	0.09763799470471426	2	2	0.01399202799881188	0.09763799470471426	2.0	2.0	6.269	7.375946121449329e-06	0.0649440308889658	0.33900008611940396
gc19_pc.promCore::gencode::CYB561A3::ENSG00000162144.5	2265	9.879921009553192e-07	3	0.006917492459929132	0.09322761359725075	3	3	0.006917492459929132	0.09322761359725075	3.0	3.0	6.035333333333334	2.3865198570270257e-06	0.06600953087885982	0.33900008611940396
gc19_pc.promCore::gencode::PICK1::ENSG00000100151.11	1152	1.4793787774837479e-06	2	0.03467947960873396	0.11268065796048025	2	2	0.03467947960873396	0.11390544772092026	2.0	2.0	10.066500000000001	2.1424649587788014e-06	0.06687756800995044	0.33900008611940396
gc19_pc.promCore::gencode::RAD1::ENSG00000113456.14	800	1.5135999079969323e-06	2	0.018492000013183615	0.10001365261679727	2	2	0.018492000013183615	0.10001365261679727	2.0	2.0	7.011	3.1473422134835635e-06	0.06922380082984321	0.3437821105046947
gc19_pc.promCore::gencode::ACAA1::ENSG00000060971.13	1003	2.9593158042530815e-06	3	0.014738127825838223	0.09763799470471426	3	3	0.014738127825838223	0.09763799470471426	3.0	3.0	7.7989999999999995	5.5317842610980285e-06	0.07015961438871321	0.3437821105046947
gc19_pc.promCore::gencode::MYO18A::ENSG00000196535.10	1042	1.6536214506671524e-06	2	0.03537630640808878	0.11268065796048025	2	2	0.03537630640808878	0.11390544772092026	2.0	2.0	9.7085	2.4831148291240733e-06	0.07254739303803687	0.3496546484128334
gc19_pc.promCore::gencode::ZADH2::ENSG00000180011.6	1135	1.7834446618436891e-06	2	0.04722758429221977	0.1228753078045364	2	2	0.04722758429221977	0.12508927731452804	2.0	2.0	11.242	2.3127511121409186e-06	0.07436413966561167	0.3526299526079005
gc19_pc.promCore::gencode::TMEM127::ENSG00000135956.4	788	1.1837658166790107e-06	2	0.011319883156914057	0.09763799470471426	2	2	0.011319883156914057	0.09763799470471426	2.0	2.0	5.130000000000001	3.364040927574063e-06	0.07562461137878185	0.352914853100982
gc19_pc.promCore::gencode::DOCK10::ENSG00000135905.14	1071	2.3542842070246796e-06	2	0.06939299596973479	0.1491817325431584	2	2	0.06939299596973479	0.151375581551146	2.0	2.0	13.533999999999999	2.5359784477692683e-06	0.0788272822968338	0.3621128280510803
gc19_pc.promCore::gencode::AL161645.2::ENSG00000268925.1	375	2.2997749257193397e-06	2	0.00975232951819972	0.09370926092554491	2	2	0.00975232951819972	0.09370926092554491	2.0	2.0	4.4155	7.5930854387044215e-06	0.0854082826754108	0.37397320044220195
gc19_pc.promCore::gencode::SPATA7::ENSG00000042317.12	1653	1.100288831602337e-06	2	0.03900088995572543	0.11466261646983278	2	2	0.03900088995572543	0.11582082471700281	2.0	2.0	9.2675	1.7308401113045225e-06	0.08610292822122419	0.37397320044220195
gc19_pc.promCore::gencode::CALU::ENSG00000128595.12	707	3.828849304787674e-06	2	0.0783805828452254	0.15836209036931945	2	2	0.0783805828452254	0.1605615638466711	2.0	2.0	13.709999999999999	4.071398948931224e-06	0.08698873738737327	0.37397320044220195
gc19_pc.promCore::gencode::TLDC1::ENSG00000140950.11	925	2.202723062657464e-06	2	0.04778063258123646	0.12322373665687297	2	2	0.04778063258123646	0.1254241605257457	2.0	2.0	10.3115	3.114231505498892e-06	0.08710026469893349	0.37397320044220195
gc19_pc.promCore::gencode::SUGP2::ENSG00000064607.12	990	1.5240014804687444e-06	2	0.027774642925662917	0.10468903871980637	2	2	0.027774642925662917	0.1060486366252584	2.0	2.0	7.601	2.92299113051093e-06	0.08776922051194536	0.37397320044220195
gc19_pc.promCore::gencode::SSH2::ENSG00000141298.13	919	2.0973174542744143e-06	2	0.04327835869840425	0.11797325867589908	2	2	0.04327835869840425	0.12017836631470094	2.0	2.0	9.536999999999999	3.2060126357491385e-06	0.09046934820406163	0.37865002506310785
gc19_pc.promCore::gencode::AP4B1::ENSG00000134262.8	652	2.258678944965672e-06	2	0.026567421781735722	0.10468903871980637	2	2	0.026567421781735722	0.1060486366252584	2.0	2.0	7.2295	4.554692717225539e-06	0.0916756582838509	0.37865002506310785
gc19_pc.promCore::gencode::RPS5::ENSG00000083845.4	920	2.107470212524151e-06	2	0.043738385019295924	0.11797325867589908	2	2	0.043738385019295924	0.12017836631470094	2.0	2.0	9.4535	3.2499872526877155e-06	0.09273061838280192	0.37865002506310785
gc19_pc.promCore::gencode::HDAC1::ENSG00000116478.7	644	3.5880409335594495e-06	2	0.059636581721039576	0.13915202401575902	2	2	0.059636581721039576	0.14139641149988416	2.0	2.0	11.0575	4.730567917693548e-06	0.09568062411175175	0.3853438834089728
gc19_pc.promCore::gencode::PHC1::ENSG00000111752.6	1885	2.121744177894529e-06	2	0.14885333804328493	0.22006171977278313	2	2	0.14885333804328493	0.22006171977278313	2.0	2.0	18.645	1.6589888708734447e-06	0.09994094575236169	0.3870221516289117
gc19_pc.promCore::gencode::RUFY1::ENSG00000176783.10	1260	1.7278608009857895e-06	2	0.05372137689107848	0.13272340173089978	2	2	0.05372137689107848	0.13499217782886389	2.0	2.0	10.0875	2.4971121375138852e-06	0.10096030453731618	0.3870221516289117
gc19_pc.promCore::gencode::KIAA1324L::ENSG00000164659.10	1026	1.686418242483905e-06	2	0.03564388159974376	0.11268065796048025	2	2	0.03564388159974376	0.11390544772092026	2.0	2.0	8.014	3.067812371855702e-06	0.10102493849418434	0.3870221516289117
gc19_pc.promCore::gencode::ALDH1B1::ENSG00000137124.6	394	1.442393182320277e-06	2	0.0043768647854702195	0.09322761359725075	2	2	0.0043768647854702195	0.09322761359725075	2.0	2.0	2.621	8.022864940273234e-06	0.10174088825678232	0.3870221516289117
gc19_pc.promCore::gencode::LRBA::ENSG00000198589.6	1467	1.1277551777170936e-06	2	0.032861857285519575	0.11268065796048025	2	2	0.032861857285519575	0.11390544772092026	2.0	2.0	7.588	2.1667078094818976e-06	0.1026793463505276	0.3870221516289117
gc19_pc.promCore::gencode::CES1::ENSG00000198848.8	747	2.2553917623254966e-06	3	0.0031637584517280443	0.09322761359725075	3	3	0.0031637584517280443	0.09322761359725075	3.0	3.0	3.692333333333334	8.905000128300684e-06	0.10587231198881103	0.3940058193001322
gc19_pc.promCore::gencode::ECH1::ENSG00000104823.4	497	2.0987722382602005e-06	2	0.013981334660132589	0.09763799470471426	2	2	0.013981334660132589	0.09763799470471426	2.0	2.0	4.645	6.587072352093932e-06	0.10780868594828019	0.3943099795215831
gc19_pc.promCore::gencode::CDKN1A::ENSG00000124762.9	754	2.875096805625822e-06	2	0.05331849264563554	0.13272340173089978	2	2	0.05331849264563554	0.13499217782886389	2.0	2.0	9.5835	4.373621201107739e-06	0.10910896960999464	0.3943099795215831
gc19_pc.promCore::gencode::EMC3::ENSG00000125037.8	1030	9.374371249720472e-07	2	0.01208445601046354	0.09763799470471426	2	2	0.01208445601046354	0.09763799470471426	2.0	2.0	4.248	3.2171438621480653e-06	0.10997761333595174	0.3943099795215831
gc19_pc.promCore::gencode::OVGP1::ENSG00000085465.11	634	1.7246129273359968e-06	2	0.015276693049036926	0.09763799470471426	2	2	0.015276693049036926	0.09763799470471426	2.0	2.0	4.7415	5.302598241309251e-06	0.11261302239544847	0.3988943202923115
gc19_pc.promCore::gencode::UBAP2L::ENSG00000143569.14	1872	1.1385779733463732e-06	2	0.05174931343127062	0.13115774266201347	2	2	0.05174931343127062	0.1334587556911716	2.0	2.0	9.147	1.8146669929408648e-06	0.1145492189332467	0.3989033612703339
gc19_pc.promCore::gencode::DEFB134::ENSG00000205882.4	336	2.388986058838533e-06	2	0.008505198586220834	0.09370926092554491	2	2	0.008505198586220834	0.09370926092554491	2.0	2.0	3.4305	1.015240730470122e-05	0.11532920308836182	0.3989033612703339
gc19_pc.promCore::gencode::CIAO1::ENSG00000144021.2	400	3.046297891631066e-06	2	0.018710037054162756	0.10001365261679727	2	2	0.018710037054162756	0.10001365261679727	2.0	2.0	5.130000000000001	8.657008540573775e-06	0.1181864064749429	0.3994254662057202
gc19_pc.promCore::gencode::WDR17::ENSG00000150627.11	1276	2.0895309175149786e-06	2	0.07637657541268365	0.15702596623306989	2	2	0.07637657541268365	0.15925328490304252	2.0	2.0	11.06	2.754270025406157e-06	0.12106428986831012	0.3994254662057202
gc19_pc.promCore::gencode::FIZ1::ENSG00000179943.6	1376	2.3515499889456813e-06	2	0.10575129050698646	0.18396970064529009	2	2	0.10575129050698646	0.18617293059313786	2.0	2.0	13.3575	2.566503575807194e-06	0.1220186234371134	0.3994254662057202
gc19_pc.promCore::gencode::RAPGEF6::ENSG00000158987.15	1509	2.1941411238447715e-06	2	0.10983054882794958	0.18547170343491368	2	2	0.10983054882794958	0.18761588497751383	2.0	2.0	13.64	2.345108971698752e-06	0.12242533679203033	0.3994254662057202
gc19_pc.promCore::gencode::IRF1::ENSG00000125347.9	1207	2.0024939446859044e-06	2	0.06449577955895	0.14396844514046003	2	2	0.06449577955895	0.1461833442964671	2.0	2.0	9.9265	2.9409517929384413e-06	0.12303981772714585	0.3994254662057202
gc19_pc.promCore::gencode::COX14::ENSG00000178449.4	652	3.53441956175761e-06	2	0.05935472347798503	0.13915202401575902	2	2	0.05935472347798503	0.14139641149988416	2.0	2.0	9.388	5.4885530018196945e-06	0.12465855349904864	0.3994254662057202
gc19_pc.promCore::gencode::CDCA7L::ENSG00000164649.15	1197	1.616759206675985e-06	2	0.04359296008947388	0.11797325867589908	2	2	0.04359296008947388	0.12017836631470094	2.0	2.0	7.8385	3.0069431772055666e-06	0.12582934694533202	0.3994254662057202
gc19_pc.promCore::gencode::CELF1::ENSG00000149187.13	3008	1.3573442272873347e-06	2	0.15375369740649728	0.2217863472912769	2	2	0.15375369740649728	0.2217863472912769	2.0	2.0	16.494999999999997	1.1996388491972356e-06	0.12634887196303396	0.3994254662057202
gc19_pc.promCore::gencode::TLR3::ENSG00000164342.8	797	1.517047228397214e-06	2	0.01844095013237062	0.10001365261679727	2	2	0.01844095013237062	0.10001365261679727	2.0	2.0	4.8285	4.580360985645391e-06	0.1287275744427599	0.40261603070395113
gc19_pc.promCore::gencode::NRG4::ENSG00000169752.12	918	1.6407508925993376e-06	2	0.027688582825295266	0.10468903871980637	2	2	0.027688582825295266	0.1060486366252584	2.0	2.0	5.9675	4.008326248472464e-06	0.13038040478166615	0.40349304216641946
gc19_pc.promCore::gencode::PENK::ENSG00000181195.6	786	3.892975183303391e-06	2	0.09638392719904908	0.17489901208791991	2	2	0.09638392719904908	0.17707167062317353	2.0	2.0	11.975999999999999	4.7389561380918885e-06	0.13295627659007475	0.40717859705710396
gc19_pc.promCore::gencode::ENOSF1::ENSG00000132199.14	698	2.726027568369113e-06	2	0.04229243635800759	0.11797325867589908	2	2	0.04229243635800759	0.12017836631470094	2.0	2.0	7.3385	5.41546540920748e-06	0.13611785605347757	0.41211566780300757
gc19_pc.promCore::gencode::TSPAN4::ENSG00000214063.6	2497	1.5148691011390525e-06	2	0.13626940060290005	0.21212892515284568	2	2	0.13626940060290005	0.21212892515284568	2.0	2.0	14.504999999999999	1.5225452734199012e-06	0.1373718892676692	0.41211566780300757
gc19_pc.promCore::gencode::EVL::ENSG00000196405.8	2219	1.7230847517773547e-06	2	0.1386241150973977	0.21212892515284568	2	2	0.1386241150973977	0.21212892515284568	2.0	2.0	14.415	1.7426285850701459e-06	0.1411307489794752	0.4136351128913667
gc19_pc.promCore::gencode::GLTSCR2::ENSG00000105373.14	943	1.879497954611849e-06	2	0.037226040115937435	0.11346611946119825	2	2	0.037226040115937435	0.11464805820558573	2.0	2.0	6.627	4.134640249178938e-06	0.14299063388105157	0.4136351128913667
gc19_pc.promCore::gencode::FGGY::ENSG00000172456.12	1515	2.3874840678668157e-06	2	0.12683039644424313	0.20376030904157091	2	2	0.12683039644424313	0.20487987117916195	2.0	2.0	13.48	2.58204276583059e-06	0.14373617756397986	0.4136351128913667
gc19_pc.promCore::gencode::FSCN1::ENSG00000075618.13	1129	3.404815872737553e-06	2	0.13980838211019803	0.21212892515284568	2	2	0.13980838211019803	0.21212892515284568	2.0	2.0	14.215	3.4918823918891586e-06	0.14551401707051834	0.4136351128913667
gc19_pc.promCore::gencode::ACSS1::ENSG00000154930.10	1111	1.1731779426792127e-06	2	0.021206387211308957	0.10150084075723093	2	2	0.021206387211308957	0.10150084075723093	2.0	2.0	4.8085	3.5568627716229368e-06	0.14605860834241927	0.4136351128913667
gc19_pc.promCore::gencode::FAM193B::ENSG00000146067.11	1543	1.8135829979218435e-06	2	0.08293245309510915	0.1636385316104838	2	2	0.08293245309510915	0.1658649061902183	2.0	2.0	10.29	2.569418827522214e-06	0.1468138444346897	0.4136351128913667
gc19_pc.promCore::gencode::ZNF184::ENSG00000096654.11	788	5.149705105565371e-06	2	0.1522858114063304	0.2217863472912769	2	2	0.1522858114063304	0.2217863472912769	2.0	2.0	14.835	5.06066571496358e-06	0.14816929808017415	0.4136351128913667
