binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::MYT1L::ENSG00000186487.13	1155	2.6423951720302655e-06	2	0.007545834716495307	0.010899539034937665	2	2	0.007545834716495307	0.010899539034937665	2.0	2.0	13.0523055	4.575855471241184e-06	0.021276618781307596	0.039513720593856966
gc19_pc.promCore::gencode::PRKCZ::ENSG00000067606.11	4509	1.4420152489590196e-06	2	0.031146635887470776	0.031146635887470776	2	2	0.031146635887470776	0.031146635887470776	2.0	2.0	23.0732	1.4126149046855098e-06	0.02999812294327456	0.04927813360300729
gc19_pc.promCore::gencode::UTRN::ENSG00000152818.14	2720	2.208586426778212e-06	2	0.02694995933254806	0.028027957705849982	2	2	0.02694995933254806	0.028027957705849982	1.0	1.0	21.1915	2.3556700598127506e-06	0.030325005294158335	0.04927813360300729
gc19_pc.promCore::gencode::FCHO1::ENSG00000130475.10	2247	1.938063489854861e-06	2	0.014820341990704295	0.01926644458791558	2	2	0.014820341990704295	0.01926644458791558	2.0	2.0	11.29998	3.876609781336269e-06	0.052637090544769234	0.07792508296056708
gc19_pc.promCore::gencode::ALDH3B1::ENSG00000006534.11	788	2.405510876496035e-06	2	0.0030057328584890144	0.004884315895044648	2	2	0.0030057328584890144	0.004884315895044648	2.0	2.0	4.85036	1.1209728989496175e-05	0.053948134357315665	0.07792508296056708
gc19_pc.promCore::gencode::CPNE8::ENSG00000139117.9	1423	1.5058214325399287e-06	2	0.0038146986691182617	0.005834245023357341	2	2	0.0038146986691182617	0.005834245023357341	1.0	1.0	4.85036	7.0171581140116795e-06	0.06682399263035373	0.09144335833627353
gc19_pc.promCore::gencode::NRCAM::ENSG00000091129.15	2714	2.10786003844515e-06	2	0.024632437980949697	0.026685141146028837	2	2	0.024632437980949697	0.026685141146028837	2.0	2.0	10.527930000000001	4.5254372113480114e-06	0.09504654779988568	0.12356051213985138
gc19_pc.promCore::gencode::FAM135B::ENSG00000147724.7	1188	2.644343675221902e-06	2	0.007975172759012102	0.010913394301806035	2	2	0.007975172759012102	0.010913394301806035	2.0	2.0	4.85036	1.2322694627556248e-05	0.12681534762280447	0.15062266128768093
gc19_pc.promCore::gencode::GAPDHS::ENSG00000105679.4	537	2.7237800132631163e-06	2	0.0018113515019505338	0.0036227030039010675	2	2	0.0018113515019505338	0.0036227030039010675	2.0	2.0	2.251327	2.7346088235642018e-05	0.12744994416649924	0.15062266128768093
gc19_pc.promCore::gencode::UGT2B4::ENSG00000156096.8	625	2.638681209144489e-06	2	0.0022908206881325976	0.003975049594514718	2	2	0.0022908206881325976	0.003975049594514718	2.0	2.0	2.38549	2.500178901065225e-05	0.14076334511761393	0.1591237814373027
gc19_pc.promCore::gencode::PIWIL1::ENSG00000125207.3	1728	2.5998616065913986e-06	2	0.015712829151259544	0.019453978949178483	2	2	0.015712829151259544	0.019453978949178483	2.0	2.0	4.85036	1.2115407294494408e-05	0.2199479123727049	0.23827690507043028
gc19_pc.promCore::gencode::NUP214::ENSG00000126883.12	1821	2.6715769935064463e-06	2	0.018237652495358116	0.021553589312695954	2	2	0.018237652495358116	0.021553589312695954	2.0	2.0	4.85036	1.2449602437634045e-05	0.24665238770568468	0.2565184832139121
gc19_pc.promCore::gencode::FGF13::ENSG00000129682.9	2525	2.222200385348979e-06	2	0.023768401845886522	0.026685141146028837	2	2	0.023768401845886522	0.026685141146028837			0.0	inf	1.0	1.0
