binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.promCore::gencode::LIAS::ENSG00000121897.9	380	4.302953000294752e-06	2	0.03216818027396718	0.1107182388088453	2	2	0.03216818027396718	0.1120208063242435	1.0	1.0	46.362	1.7209542746167205e-06	0.005740235547933399	0.15342084100840175
gc19_pc.promCore::gencode::HOXA10::ENSG00000253293.3	600	1.69850926249179e-06	2	0.01338157700500284	0.09144759939747188	2	2	0.01338157700500284	0.09144759939747188	2.0	2.0	25.5616	1.2320966495020248e-06	0.007265434856384383	0.1780031539814174
gc19_pc.promCore::gencode::HDAC1::ENSG00000116478.7	644	1.7140806869101306e-06	2	0.015552312822699298	0.09144759939747188	2	2	0.015552312822699298	0.09144759939747188	2.0	2.0	26.38515	1.2045826002630836e-06	0.007967791881596294	0.18019467793763927
gc19_pc.promCore::gencode::RPL13::ENSG00000167526.9	705	1.7335262277192442e-06	2	0.018813783246644355	0.10342426819372644	2	2	0.018813783246644355	0.10537566948040052	1.0	1.0	27.1874	1.1822998416980316e-06	0.009139367799229827	0.1919267237838264
gc19_pc.promCore::gencode::ACAA1::ENSG00000060971.13	1003	2.3971605592103884e-06	3	0.00840311852277006	0.09144759939747188	3	3	0.00840311852277006	0.09144759939747188	1.0	1.0	17.1643	2.5896192726110324e-06	0.010341973410539013	0.20128256374736547
gc19_pc.promCore::gencode::GGNBP2::ENSG00000005955.8	919	1.785878316016032e-06	2	0.0323869678148323	0.1107182388088453	2	2	0.0323869678148323	0.1120208063242435	1.0	1.0	33.1941	9.975986612793073e-07	0.010954153129108324	0.20128256374736547
gc19_pc.promCore::gencode::SLC19A2::ENSG00000117479.8	437	2.848595151874959e-06	2	0.019469835520947793	0.10407512078470274	2	2	0.019469835520947793	0.10600243783627131	2.0	2.0	22.94855	2.3016557715997045e-06	0.013054359827365292	0.20873838681169224
gc19_pc.promCore::gencode::TRIM56::ENSG00000169871.8	477	1.418609612220197e-06	2	0.006130278893839224	0.09144759939747188	2	2	0.006130278893839224	0.09144759939747188	2.0	2.0	12.4692	2.109546966621694e-06	0.013064916090029131	0.20873838681169224
gc19_pc.promCore::gencode::PDE4DIP::ENSG00000178104.15	3285	9.151617579572574e-07	3	0.015241027529736757	0.09144759939747188	3	3	0.015241027529736757	0.09144759939747188	3.0	3.0	19.421353333333332	8.737421078346176e-07	0.013489895746333852	0.20873838681169224
gc19_pc.promCore::gencode::ZNF254::ENSG00000213096.5	764	1.1082358851123906e-06	2	0.00941658758775482	0.09144759939747188	2	2	0.00941658758775482	0.09144759939747188	2.0	2.0	14.738949999999999	1.3942175803224222e-06	0.014543987908250853	0.2137966222512875
gc19_pc.promCore::gencode::C2CD4A::ENSG00000198535.5	394	2.250354533625282e-06	2	0.010279983104982383	0.09144759939747188	2	2	0.010279983104982383	0.09144759939747188	1.0	1.0	14.4311	2.8914547496961017e-06	0.016499524281971583	0.23099333994760218
gc19_pc.promCore::gencode::PDE4D::ENSG00000113448.12	3826	2.020578583727857e-06	5	0.011131130330487902	0.09144759939747188	5	5	0.011131130330487902	0.09144759939747188	5.0	5.0	16.4408882	2.2788480128998838e-06	0.017750783901019383	0.23258117188639052
gc19_pc.promCore::gencode::ZNF749::ENSG00000186230.6	414	1.2687812925530354e-06	2	0.0037573279592129872	0.09144759939747188	2	2	0.0037573279592129872	0.09144759939747188	2.0	2.0	8.113665000000001	2.899576596257947e-06	0.018195125691792456	0.23258117188639052
gc19_pc.promCore::gencode::AP1G1::ENSG00000166747.8	1543	2.081732757594095e-06	2	0.1044792027439033	0.18726198902438712	2	2	0.1044792027439033	0.18955968214125077	2.0	2.0	48.29435	7.992700555331762e-07	0.01913457977895742	0.23439860229222845
gc19_pc.promCore::gencode::CALU::ENSG00000128595.12	707	2.664315241137996e-06	2	0.04153513462691127	0.11375652200829414	2	2	0.04153513462691127	0.11480015982488401	2.0	2.0	27.48515	1.7974316688499544e-06	0.020231548260342066	0.23455932205849017
gc19_pc.promCore::gencode::SYT4::ENSG00000132872.7	628	2.896446868009357e-06	2	0.03900812627714123	0.11375652200829414	2	2	0.03900812627714123	0.11480015982488401	2.0	2.0	26.089100000000002	2.0585971177720825e-06	0.020887362094858197	0.23455932205849017
gc19_pc.promCore::gencode::KCNH7::ENSG00000184611.7	358	3.714194320957443e-06	2	0.022005617828457117	0.10506297096427857	2	2	0.022005617828457117	0.1067575350120895	2.0	2.0	18.75705	3.6716812952024357e-06	0.021541162229861344	0.23455932205849017
gc19_pc.promCore::gencode::ACER2::ENSG00000177076.4	418	8.417595780647932e-07	2	0.0017191582140634477	0.09144759939747188	2	2	0.0017191582140634477	0.09144759939747188	2.0	2.0	4.85036	3.217947723700428e-06	0.02248045762941974	0.2360448051089073
gc19_pc.promCore::gencode::FAM193B::ENSG00000146067.11	1543	1.5341476828026345e-06	2	0.06220247035490639	0.13546315766179615	2	2	0.06220247035490639	0.13750019762663518	1.0	1.0	31.2869	9.092211422976979e-07	0.024298460777877506	0.24633611961020646
gc19_pc.promCore::gencode::AP4B1::ENSG00000134262.8	652	2.2090376263887863e-06	2	0.025503880621900565	0.10711629861198238	2	2	0.025503880621900565	0.10866870873679371	2.0	2.0	18.61565	2.200340029859728e-06	0.025319374914858115	0.24812987416560953
gc19_pc.promCore::gencode::FSCN1::ENSG00000075618.13	1129	2.2881103050997425e-06	2	0.07234861735365068	0.1437195506890088	2	2	0.07234861735365068	0.14568831165735138	1.0	1.0	32.6782	1.2983259040068835e-06	0.026340962558967132	0.24981429007536568
gc19_pc.promCore::gencode::CES1::ENSG00000198848.8	747	2.3330911272435667e-06	3	0.0034766948752473137	0.09144759939747188	3	3	0.0034766948752473137	0.09144759939747188	3.0	3.0	8.150986666666666	5.3074561029053815e-06	0.031053800829298442	0.2726124040669509
gc19_pc.promCore::gencode::TMEM230::ENSG00000089063.10	658	1.4399912727904292e-06	2	0.011660436315145658	0.09144759939747188	2	2	0.011660436315145658	0.09144759939747188	2.0	2.0	10.897945	2.45007929265398e-06	0.03135047470831089	0.2726124040669509
gc19_pc.promCore::gencode::PROX1::ENSG00000117707.11	1760	1.0427208915194464e-06	2	0.03963606303593632	0.11375652200829414	2	2	0.03963606303593632	0.11480015982488401	2.0	2.0	21.04285	9.188156992265812e-07	0.03152660455196031	0.2726124040669509
gc19_pc.promCore::gencode::POLQ::ENSG00000051341.9	329	3.0902374510620046e-06	2	0.013321679137228213	0.09144759939747188	2	2	0.013321679137228213	0.09144759939747188	2.0	2.0	10.959525	5.22835431753537e-06	0.03526668340625778	0.27626278734236637
gc19_pc.promCore::gencode::PPID::ENSG00000171497.4	527	2.538380353121672e-06	2	0.02225287696039553	0.10506297096427857	2	2	0.02225287696039553	0.1067575350120895	1.0	1.0	14.3416	3.281889721691262e-06	0.03561733464531511	0.27626278734236637
gc19_pc.promCore::gencode::AP000679.2::ENSG00000176984.2	394	1.1597125690723354e-06	2	0.002865090067972797	0.09144759939747188	2	2	0.002865090067972797	0.09144759939747188	2.0	2.0	4.85036	4.433444559517492e-06	0.03626100557394785	0.27626278734236637
gc19_pc.promCore::gencode::FST::ENSG00000134363.7	722	1.767229131403544e-06	2	0.020384337048103957	0.10506297096427857	2	2	0.020384337048103957	0.1067575350120895	1.0	1.0	13.1005	2.5013236075589603e-06	0.03850728284812335	0.27626278734236637
gc19_pc.promCore::gencode::TEX9::ENSG00000151575.10	694	1.9852022026957006e-06	2	0.023499049323075016	0.10711629861198238	2	2	0.023499049323075016	0.10866870873679371	2.0	2.0	14.0563	2.6187776291887366e-06	0.038948860499041935	0.27626278734236637
gc19_pc.promCore::gencode::PDCD10::ENSG00000114209.10	1460	2.5835497945830703e-06	3	0.027384511028444507	0.10809677146035995	3	3	0.027384511028444507	0.10941502477085215	3.0	3.0	16.044986666666663	2.985673871007873e-06	0.03932428719296582	0.27626278734236637
gc19_pc.promCore::gencode::NOC2L::ENSG00000188976.6	357	2.020476886229496e-06	2	0.006930833772628293	0.09144759939747188	2	2	0.006930833772628293	0.09144759939747188	2.0	2.0	7.315465	5.121260192450095e-06	0.039368256055961656	0.27626278734236637
gc19_pc.promCore::gencode::TSHB::ENSG00000134200.2	606	2.221398921138792e-06	2	0.022513493778059692	0.10506297096427857	2	2	0.022513493778059692	0.1067575350120895	2.0	2.0	13.63391	3.021141212782869e-06	0.03946611247748091	0.27626278734236637
gc19_pc.promCore::gencode::CAMK4::ENSG00000152495.6	821	1.917979638469785e-06	2	0.030033763378199553	0.10809677146035995	2	2	0.030033763378199553	0.10941502477085215	2.0	2.0	15.5919	2.280918896303748e-06	0.04109985968379556	0.27663760796706804
gc19_pc.promCore::gencode::CDKL2::ENSG00000138769.6	590	3.08497573376869e-06	2	0.0390531531027466	0.11375652200829414	2	2	0.0390531531027466	0.11480015982488401	2.0	2.0	17.94915	3.1869317055083134e-06	0.04140154677058161	0.27663760796706804
gc19_pc.promCore::gencode::SUGP2::ENSG00000064607.12	990	1.9505870355102227e-06	2	0.04342482998965393	0.11416363318036048	2	2	0.04342482998965393	0.11519213438018354	2.0	2.0	18.5833	1.9462892635230636e-06	0.04325395347553247	0.27818105424679695
gc19_pc.promCore::gencode::GNAI2::ENSG00000114353.12	2095	1.9989167962507903e-06	2	0.15995677296753663	0.22469638906367348	2	2	0.15995677296753663	0.22469638906367348	2.0	2.0	40.1439	9.232940708686705e-07	0.04355439483488903	0.27818105424679695
gc19_pc.promCore::gencode::ABCC1::ENSG00000103222.14	347	2.133281601890888e-06	2	0.007284068746320811	0.09144759939747188	2	2	0.007284068746320811	0.09144759939747188	2.0	2.0	7.013755000000001	5.639784220753293e-06	0.044471120917004954	0.27818105424679695
gc19_pc.promCore::gencode::HDGFRP2::ENSG00000167674.10	1711	2.086362593325524e-06	3	0.023798266330196955	0.10711629861198238	3	3	0.023798266330196955	0.10866870873679371	3.0	3.0	13.61864	2.8406710115079404e-06	0.051273017794947875	0.3049497379622007
gc19_pc.promCore::gencode::RAD18::ENSG00000070950.5	879	2.117793385902204e-06	2	0.04066405572850121	0.11375652200829414	2	2	0.04066405572850121	0.11480015982488401	2.0	2.0	16.102725	2.4386479169240397e-06	0.05227123758743533	0.3049497379622007
gc19_pc.promCore::gencode::ALDH1B1::ENSG00000137124.6	394	1.4249243533338782e-06	2	0.004274796610035377	0.09144759939747188	2	2	0.004274796610035377	0.09144759939747188	2.0	2.0	4.85036	5.4473179738539416e-06	0.052386008186598554	0.3049497379622007
gc19_pc.promCore::gencode::APOM::ENSG00000204444.6	758	2.3222190487919627e-06	2	0.03676763028208961	0.11375652200829414	2	2	0.03676763028208961	0.11480015982488401	1.0	1.0	14.8432	2.900951950419242e-06	0.05467232489846698	0.3049497379622007
gc19_pc.promCore::gencode::BPTF::ENSG00000171634.12	1642	2.4017814920002315e-06	2	0.14559510495710276	0.2215404252754861	2	2	0.14559510495710276	0.2226649959621637	2.0	2.0	32.965450000000004	1.3509503148629231e-06	0.055520423201400944	0.3049497379622007
gc19_pc.promCore::gencode::MYO18A::ENSG00000196535.10	1042	1.9489901895782306e-06	2	0.04750313025449997	0.11992059819165989	2	2	0.04750313025449997	0.12144278517237383	2.0	2.0	16.88625	2.140135790165185e-06	0.056038322236689475	0.3049497379622007
gc19_pc.promCore::gencode::TLDC1::ENSG00000140950.11	925	2.1270272959266555e-06	2	0.04489775090392778	0.1147820762239545	2	2	0.04489775090392778	0.11578893654170849	2.0	2.0	16.30775	2.418487848768966e-06	0.056350915398621804	0.3049497379622007
gc19_pc.promCore::gencode::ZNF280D::ENSG00000137871.15	1289	1.4789466980135086e-06	2	0.042435682794707226	0.11375652200829414	2	2	0.042435682794707226	0.11480015982488401	1.0	1.0	15.439	1.7762260962914872e-06	0.05868613328535952	0.3049497379622007
gc19_pc.promCore::gencode::NRG4::ENSG00000169752.12	918	1.8359741855618223e-06	2	0.03398839379409414	0.11226874542463584	2	2	0.03398839379409414	0.11351617592935402	2.0	2.0	13.6187	2.4997455792052973e-06	0.05891986929002758	0.3049497379622007
gc19_pc.promCore::gencode::RAD1::ENSG00000113456.14	800	1.2833380199987213e-06	2	0.013569536165504591	0.09144759939747188	2	2	0.013569536165504591	0.09144759939747188	2.0	2.0	8.279475	2.874108461202358e-06	0.059122908380426664	0.3049497379622007
gc19_pc.promCore::gencode::IRF1::ENSG00000125347.9	1207	1.5282439587504532e-06	2	0.040001666771296907	0.11375652200829414	2	2	0.040001666771296907	0.11480015982488401	2.0	2.0	13.9651	2.029147088796805e-06	0.06599158286151725	0.32550963321824244
gc19_pc.promCore::gencode::RPS5::ENSG00000083845.4	920	3.5038887030385512e-06	2	0.10509601424838051	0.18726198902438712	2	2	0.10509601424838051	0.18955968214125077	2.0	2.0	24.228450000000002	2.6815726227732435e-06	0.06682723107278601	0.32550963321824244
gc19_pc.promCore::gencode::CLDN23::ENSG00000253958.1	399	1.6175917262891686e-06	2	0.005596601178241802	0.09144759939747188	2	2	0.005596601178241802	0.09144759939747188	2.0	2.0	4.85036	6.183862648116139e-06	0.06684168773628155	0.32550963321824244
gc19_pc.promCore::gencode::PSPH::ENSG00000146733.9	1057	1.4452571006082181e-06	2	0.02841442754454282	0.10809677146035995	2	2	0.02841442754454282	0.10941502477085215	2.0	2.0	11.408175	2.349058480059106e-06	0.06757432360312496	0.32550963321824244
gc19_pc.promCore::gencode::LRRC28::ENSG00000168904.10	822	2.255328063391957e-06	2	0.040364135544131784	0.11375652200829414	2	2	0.040364135544131784	0.11480015982488401	2.0	2.0	13.6054	3.073712907586412e-06	0.06963770650726123	0.32550963321824244
gc19_pc.promCore::gencode::DOCK10::ENSG00000135905.14	1071	2.3783596672099565e-06	2	0.07062047362251132	0.1434118815537239	2	2	0.07062047362251132	0.14541764213489486	2.0	2.0	18.5402	2.378636113261393e-06	0.07063460930645833	0.32550963321824244
gc19_pc.promCore::gencode::VWA5B1::ENSG00000158816.11	788	2.4044462053373343e-06	2	0.04197204972509186	0.11375652200829414	2	2	0.04197204972509186	0.11480015982488401	2.0	2.0	13.5183	3.298054867680681e-06	0.07310006265533708	0.32550963321824244
gc19_pc.promCore::gencode::ARMC6::ENSG00000105676.9	1248	2.0876432817529995e-06	2	0.07341478645370218	0.14408754711800298	2	2	0.07341478645370218	0.1460346761331111	2.0	2.0	18.5833	2.0830435306769593e-06	0.07313739373289778	0.32550963321824244
gc19_pc.promCore::gencode::ZADH2::ENSG00000180011.6	1135	1.8312061540656654e-06	2	0.049495082996172717	0.11992059819165989	2	2	0.049495082996172717	0.12191927482818755	1.0	1.0	14.5783	2.3291381427786684e-06	0.07526896561494863	0.32550963321824244
gc19_pc.promCore::gencode::RPS2::ENSG00000140988.11	839	3.0387665755745437e-06	2	0.07073034974588423	0.1434118815537239	2	2	0.07073034974588423	0.14541764213489486	2.0	2.0	17.8743	3.1523409927346816e-06	0.07532946217572702	0.32550963321824244
gc19_pc.promCore::gencode::APC::ENSG00000134982.12	1467	1.6914130419305243e-06	2	0.06749667185827381	0.1407377413215071	2	2	0.06749667185827381	0.14276274479375897	2.0	2.0	16.4294	1.908942570946332e-06	0.08303600487654368	0.32550963321824244
gc19_pc.promCore::gencode::FSTL5::ENSG00000168843.9	717	2.2107844340241436e-06	2	0.0303992322496754	0.10809677146035995	2	2	0.0303992322496754	0.10941502477085215	1.0	1.0	10.4924	3.906937383644328e-06	0.08307885776792265	0.32550963321824244
gc19_pc.promCore::gencode::GPR156::ENSG00000175697.6	854	1.8600681819151072e-06	2	0.03051711575241454	0.10809677146035995	2	2	0.03051711575241454	0.10941502477085215	2.0	2.0	10.494295	3.2865518410979015e-06	0.08335265216246303	0.32550963321824244
gc19_pc.promCore::gencode::AP4M1::ENSG00000221838.5	891	4.52065580469421e-06	2	0.15051923349719198	0.22189930291021398	2	2	0.15051923349719198	0.22301437478413466	2.0	2.0	26.55705	3.156359790091547e-06	0.08363475487238602	0.32550963321824244
gc19_pc.promCore::gencode::ENOSF1::ENSG00000132199.14	698	2.588408258219127e-06	2	0.03853620365404421	0.11375652200829414	2	2	0.03853620365404421	0.11480015982488401	2.0	2.0	11.8902	4.036533011120984e-06	0.08389599801427966	0.32550963321824244
gc19_pc.promCore::gencode::RAPGEF6::ENSG00000158987.15	1509	2.2072667557797e-06	2	0.11091143043610797	0.19365069528883777	2	2	0.11091143043610797	0.19480337799889036	2.0	2.0	21.8464	1.8734401899336047e-06	0.08437680448175665	0.32550963321824244
gc19_pc.promCore::gencode::PITPNB::ENSG00000180957.13	883	2.5984587829876645e-06	2	0.058905165693548485	0.13093639137900268	2	2	0.058905165693548485	0.132935420255018	2.0	2.0	15.02755	3.2062142669314184e-06	0.08458221124870541	0.32550963321824244
gc19_pc.promCore::gencode::TSPAN4::ENSG00000214063.6	2497	1.5726567157424909e-06	2	0.144616386915079	0.2215404252754861	2	2	0.144616386915079	0.2226649959621637	2.0	2.0	25.642249999999997	1.1372153035100803e-06	0.08501448561773757	0.32550963321824244
gc19_pc.promCore::gencode::OCIAD1::ENSG00000109180.10	1072	2.3767072696210188e-06	2	0.07064945477662311	0.1434118815537239	2	2	0.07064945477662311	0.14541764213489486	2.0	2.0	16.62455	2.650883778772577e-06	0.08512179086030441	0.32550963321824244
gc19_pc.promCore::gencode::GLTSCR2::ENSG00000105373.14	943	2.0249533825381964e-06	2	0.0425619640167087	0.11375652200829414	2	2	0.0425619640167087	0.11480015982488401	2.0	2.0	12.362945	3.037092252491137e-06	0.08625026236357149	0.32550963321824244
gc19_pc.promCore::gencode::GLIPR1::ENSG00000139278.5	744	1.0077019018433474e-06	2	0.007463977531497359	0.09144759939747188	2	2	0.007463977531497359	0.09144759939747188	1.0	1.0	4.85036	3.852325682661596e-06	0.08635969860892147	0.32550963321824244
gc19_pc.promCore::gencode::AL161645.2::ENSG00000268925.1	375	2.1027506573083984e-06	2	0.008220662251780647	0.09144759939747188	2	2	0.008220662251780647	0.09144759939747188	2.0	2.0	4.85036	8.038568098923723e-06	0.09400495022284727	0.3429899890811545
gc19_pc.promCore::gencode::SPSB1::ENSG00000171621.9	1374	1.2375221832454773e-06	2	0.03453625425036686	0.11226874542463584	2	2	0.03453625425036686	0.11351617592935402	2.0	2.0	10.388235	2.2089003225391698e-06	0.09508041292187826	0.3429899890811545
gc19_pc.promCore::gencode::ANGEL2::ENSG00000174606.8	683	3.2992939825046054e-06	2	0.057073654105299326	0.1300748395888217	2	2	0.057073654105299326	0.13212326225951182	2.0	2.0	13.640635	4.484885071183576e-06	0.0965572859263778	0.3429899890811545
gc19_pc.promCore::gencode::KDM3A::ENSG00000115548.12	1303	3.7967217770638728e-06	2	0.20601949345668677	0.2583045898859416	2	2	0.20601949345668677	0.2583045898859416	2.0	2.0	29.7363	2.3674822700386125e-06	0.09769812294712242	0.3429899890811545
gc19_pc.promCore::gencode::GRK6::ENSG00000198055.6	879	2.1987773509827596e-06	2	0.04349090787823256	0.11416363318036048	2	2	0.04349090787823256	0.11519213438018354	2.0	2.0	11.588	3.5183388166967494e-06	0.09810937486739141	0.3429899890811545
gc19_pc.promCore::gencode::DEFB134::ENSG00000205882.4	336	2.416241134745102e-06	2	0.008691450242515697	0.09144759939747188	2	2	0.008691450242515697	0.09144759939747188	2.0	2.0	4.85036	9.23700527095855e-06	0.09869133317567048	0.3429899890811545
gc19_pc.promCore::gencode::GCC2::ENSG00000135968.15	1161	3.2306671032556244e-06	2	0.13444324519614753	0.2171775499322383	2	2	0.13444324519614753	0.21837742589871476	2.0	2.0	22.34465	2.680918086225895e-06	0.099163772353395	0.3429899890811545
gc19_pc.promCore::gencode::PICK1::ENSG00000100151.11	1152	1.8370253212723431e-06	2	0.05110054545441769	0.12115774486773226	2	2	0.05110054545441769	0.12314393740654754	2.0	2.0	12.38955	2.749314999416511e-06	0.10207246451327279	0.3438974466977833
gc19_pc.promCore::gencode::C15orf54::ENSG00000175746.4	476	2.2299584531306093e-06	2	0.014448473626183643	0.09144759939747188	2	2	0.014448473626183643	0.09144759939747188	2.0	2.0	6.195015	6.67450866110875e-06	0.10259906856351096	0.3438974466977833
gc19_pc.promCore::gencode::C5orf30::ENSG00000181751.5	1110	1.8781646469469519e-06	2	0.049762969317627574	0.11992059819165989	2	2	0.049762969317627574	0.12191927482818755	2.0	2.0	12.0261	2.895834529243899e-06	0.10460082771690886	0.3438974466977833
gc19_pc.promCore::gencode::BAIAP2::ENSG00000175866.11	3129	2.0926402840119814e-06	3	0.10224352737973559	0.1854458654755928	3	3	0.10224352737973559	0.18774954082311565	3.0	3.0	18.3006	2.1202845280182612e-06	0.10525388921603142	0.3438974466977833
gc19_pc.promCore::gencode::RUFY1::ENSG00000176783.10	1260	1.826774723881407e-06	2	0.05923312943335836	0.13093639137900268	2	2	0.05923312943335836	0.132935420255018	2.0	2.0	13.22622	2.5610269173835025e-06	0.10527472858095409	0.3438974466977833
gc19_pc.promCore::gencode::ABHD12::ENSG00000100997.14	1362	1.6294184817308046e-06	2	0.05556470716311543	0.12762518676528076	2	2	0.05556470716311543	0.12965098338060269	2.0	2.0	12.41825	2.4329721121586047e-06	0.10998038554218845	0.35127212207755354
gc19_pc.promCore::gencode::TLR3::ENSG00000164342.8	797	1.587606593900564e-06	2	0.020070221590748595	0.10506297096427857	2	2	0.020070221590748595	0.1067575350120895	2.0	2.0	7.05865	4.170480908452055e-06	0.11053485182048647	0.35127212207755354
gc19_pc.promCore::gencode::SSH2::ENSG00000141298.13	919	2.2989850300009792e-06	2	0.05095180817582751	0.12115774486773226	2	2	0.05095180817582751	0.12314393740654754	2.0	2.0	11.681765	3.6491571749614726e-06	0.11215956726688998	0.35127212207755354
gc19_pc.promCore::gencode::ACTG1::ENSG00000184009.5	1103	2.3639454694484896e-06	2	0.07351405465204233	0.14408754711800298	2	2	0.07351405465204233	0.1460346761331111	2.0	2.0	14.37095	3.0501195881382613e-06	0.11274676680381392	0.35127212207755354
gc19_pc.promCore::gencode::OVGP1::ENSG00000085465.11	634	1.732364766635135e-06	2	0.015405885585800078	0.09144759939747188	2	2	0.015405885585800078	0.09144759939747188	2.0	2.0	6.02864	5.328253551786278e-06	0.1135062979502299	0.35127212207755354
gc19_pc.promCore::gencode::CDCA7L::ENSG00000164649.15	1197	1.8937727989367612e-06	2	0.05767105695438146	0.13042531341990884	2	2	0.05767105695438146	0.13246320894209493	2.0	2.0	12.16105	2.8874979978890845e-06	0.11782763157616306	0.35985918931477967
gc19_pc.promCore::gencode::GET4::ENSG00000239857.2	1507	2.615995598737117e-06	2	0.14551232647363607	0.2215404252754861	2	2	0.14551232647363607	0.2226649959621637	2.0	2.0	21.050649999999997	2.3042860467596574e-06	0.1187290522569171	0.35985918931477967
gc19_pc.promCore::gencode::EPB41L2::ENSG00000079819.12	5362	2.0856457773504335e-06	3	0.29658997460906866	0.33537481744256226	3	3	0.29658997460906866	0.33537481744256226	1.0	1.0	29.2701	1.321238547455687e-06	0.12146005559550407	0.36040653704481795
gc19_pc.promCore::gencode::LRRC15::ENSG00000172061.7	765	2.345589951522489e-06	2	0.038063699825997346	0.11375652200829414	2	2	0.038063699825997346	0.11480015982488401	2.0	2.0	9.44478	4.604952319224247e-06	0.1215304567228285	0.36040653704481795
gc19_pc.promCore::gencode::PPP1R3A::ENSG00000154415.3	669	2.808418973341072e-06	2	0.04134406333460871	0.11375652200829414	2	2	0.04134406333460871	0.11480015982488401	2.0	2.0	9.836618049999998	5.293963974988914e-06	0.12258725749823739	0.36040653704481795
gc19_pc.promCore::gencode::MYADM::ENSG00000179820.11	1600	1.6826378233489755e-06	2	0.07765223146133388	0.1511904374147825	2	2	0.07765223146133388	0.15321983925927624	2.0	2.0	13.749950000000002	2.269104095430455e-06	0.12759557169810373	0.3696674799188177
gc19_pc.promCore::gencode::ACTB::ENSG00000075624.9	1613	2.6559810449692127e-06	2	0.16569825116078926	0.22658272484312578	2	2	0.16569825116078926	0.22658272484312578	2.0	2.0	21.810499999999998	2.258001577638757e-06	0.12825198282897757	0.3696674799188177
gc19_pc.promCore::gencode::NUP107::ENSG00000111581.5	1059	9.065747072774871e-07	2	0.011954581830173137	0.09144759939747188	2	2	0.011954581830173137	0.09144759939747188	2.0	2.0	4.85036	3.465728328693179e-06	0.12984381513071006	0.3706221519264928
gc19_pc.promCore::gencode::ZNF184::ENSG00000096654.11	788	5.931615921737011e-06	2	0.18926760673472307	0.24523031812078075	2	2	0.18926760673472307	0.24523031812078075	2.0	2.0	23.4376	4.692721445220495e-06	0.1314179125041451	0.3715083295790256
gc19_pc.promCore::gencode::ZP4::ENSG00000116996.5	359	2.369473288867493e-06	2	0.009500356028697036	0.09144759939747188	2	2	0.009500356028697036	0.09144759939747188	2.0	2.0	4.2128295	1.0429003804972076e-05	0.13405379101355308	0.3753506148379486
