binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr7:137474200-137476800::NA::NA	1186	0.0006112161075678796	2	0.16447626621521175	0.29595767997248446	2	2	0.16447626621521175	0.3077436052811232	2.0	2.0	16.86575	0.00040119579140152154	0.08293024011952418	0.8110659341160825
enhancers::chr2:190010200-190016800::NA::NA	665	0.0007914955519805559	2	0.09823754296726599	0.29356891909415944	2	2	0.09823754296726599	0.3045581299693419	2.0	2.0	11.892175	0.0007368081539500339	0.08712343610293256	0.8110659341160825
enhancers::chr8:121858000-121858800::NA::NA	616	0.0007388628423298304	3	0.011176571428246383	0.29356891909415944	3	3	0.011176571428246383	0.3045581299693419	3.0	3.0	4.85036	0.001686386391115791	0.08742258764472531	0.8110659341160825
enhancers::chr1:84839200-84844000::NA::NA	914	0.0006727104638233553	2	0.12677441959947727	0.29356891909415944	2	2	0.12677441959947727	0.3045581299693419	2.0	2.0	13.792000000000002	0.00053996818371204	0.08820732181323343	0.8110659341160825
enhancers::chr2:204594200-204598200::NA::NA	1785	0.0005520684975664855	3	0.07759245419671491	0.29356891909415944	3	3	0.07759245419671491	0.3045581299693419	3.0	3.0	10.268306666666666	0.0005951978744606165	0.09208083230758762	0.8110659341160825
enhancers::chr3:116016800-116018000::NA::NA	1101	0.0009401157535554441	3	0.08677707737702935	0.29356891909415944	3	3	0.08677707737702935	0.3045581299693419	3.0	3.0	10.665796666666667	0.0009757875360836191	0.09438224329766812	0.8110659341160825
enhancers::chr7:34135600-34136800::NA::NA	544	0.0010475025661973805	2	0.1120012154908302	0.29356891909415944	2	2	0.1120012154908302	0.3045581299693419	2.0	2.0	12.226949999999999	0.000948427625784689	0.09500661291964113	0.8110659341160825
enhancers::chr4:146348800-146349800::NA::NA	525	0.0006358526995067824	2	0.0446911723264433	0.29356891909415944	2	2	0.0446911723264433	0.3045581299693419	2.0	2.0	7.075864999999999	0.0009948193344403596	0.09696070053762507	0.8110659341160825
enhancers::chr15:40160200-40163400::NA::NA	789	0.00044575514691816133	2	0.04905545876827862	0.29356891909415944	2	2	0.04905545876827862	0.3045581299693419	2.0	2.0	7.440944999999999	0.0006631862423331319	0.09728716876259257	0.8110659341160825
enhancers::chr3:31253800-31258000::NA::NA	501	0.0007124771579439742	2	0.050339216327941416	0.29356891909415944	2	2	0.050339216327941416	0.3045581299693419	1.0	1.0	7.43675	0.0010606082464811601	0.09978265979519695	0.8110659341160825
enhancers::chr18:36924800-36925600::NA::NA	512	0.0013613176633826788	2	0.15468921843742983	0.29595767997248446	2	2	0.15468921843742983	0.3077436052811232	2.0	2.0	14.32975	0.0010516908663778465	0.10200881076459482	0.8110659341160825
enhancers::chr7:93965000-93966400::NA::NA	671	0.0008906062367777403	2	0.12105168486616556	0.29356891909415944	2	2	0.12105168486616556	0.3045581299693419	2.0	2.0	12.24015	0.0008055012678968783	0.10266401633213049	0.8110659341160825
enhancers::chr3:174987200-174988600::NA::NA	680	0.0012068179262528156	2	0.1986049849519246	0.30650848071320647	2	2	0.1986049849519246	0.31503483664542703	2.0	2.0	16.40585	0.0008143484094138246	0.1068638738361723	0.8110659341160825
enhancers::chr20:18832400-18833400::NA::NA	582	0.0005927038209447471	2	0.047384828789475975	0.29356891909415944	2	2	0.047384828789475975	0.3045581299693419	2.0	2.0	6.84455	0.0009586499696501337	0.10818586156230604	0.8110659341160825
enhancers::chr10:60494000-60495000::NA::NA	528	0.0009498944041124077	3	0.014450804051103348	0.29356891909415944	3	3	0.014450804051103348	0.3045581299693419	3.0	3.0	4.85036	0.0021680464956676223	0.10855954392193434	0.8110659341160825
enhancers::chr4:79347600-79348600::NA::NA	717	0.0006266384722210597	2	0.07518884303286956	0.29356891909415944	2	2	0.07518884303286956	0.3045581299693419	2.0	2.0	8.894775	0.0007799186833532317	0.10860357090031113	0.8110659341160825
enhancers::chr5:167070200-167071600::NA::NA	819	0.0007810382822063747	2	0.13508165727856167	0.29356891909415944	2	2	0.13508165727856167	0.3045581299693419	2.0	2.0	12.52635	0.0006902636684401817	0.11057281799859307	0.8110659341160825
enhancers::chr7:17551200-17552600::NA::NA	515	0.0008127447466479688	2	0.06653236030889259	0.29356891909415944	2	2	0.06653236030889259	0.3045581299693419	2.0	2.0	8.164200000000001	0.0011020664263205627	0.11126381964763647	0.8110659341160825
enhancers::chr7:114597600-114600600::NA::NA	1403	0.0007014964923230238	3	0.07735361966030847	0.29356891909415944	3	3	0.07735361966030847	0.3045581299693419	3.0	3.0	9.195426666666668	0.0008445412268267452	0.11717911291041555	0.8110659341160825
enhancers::chr1:64853400-64854600::NA::NA	749	0.0008742220896918545	2	0.14020133844049545	0.29356891909415944	2	2	0.14020133844049545	0.3045581299693419	2.0	2.0	12.238734999999998	0.0007907741808229101	0.11931625257483602	0.8110659341160825
enhancers::chr15:36119200-36120800::NA::NA	1150	0.000789630430158257	2	0.23046035546819307	0.3284350703906963	2	2	0.23046035546819307	0.3369500536971218	2.0	2.0	16.84805	0.0005188495806379364	0.12077398146270965	0.8110659341160825
enhancers::chr4:25884800-25886600::NA::NA	561	0.0007113616141253157	4	0.00076308609460941	0.04985495818114812	2	2	0.06124650140368983	0.3045581299693419	4.0	4.0	7.36071	0.0010698871099628037	0.12189889883092064	0.8110659341160825
enhancers::chr5:33049600-33051600::NA::NA	624	0.0007550366235019762	2	0.08152381167644514	0.29356891909415944	2	2	0.08152381167644514	0.3045581299693419	2.0	2.0	8.652180000000001	0.0009660724742756886	0.12277050512259984	0.8110659341160825
enhancers::chr1:56539000-56540400::NA::NA	1206	0.0008437963636408488	2	0.2707249521360219	0.3502015699653073	2	2	0.2707249521360219	0.3572526082867565	2.0	2.0	18.3553	0.0005089128286481844	0.12641644702200203	0.8110659341160825
enhancers::chr1:82011800-82015600::NA::NA	1539	0.0009245998467910562	3	0.17201242262063457	0.29595767997248446	3	3	0.17201242262063457	0.3077436052811232	3.0	3.0	12.629	0.0008104982662047976	0.1308729593521072	0.8110659341160825
enhancers::chr5:92524800-92529800::NA::NA	1638	0.000794820548566873	2	0.3738980690679787	0.42731207893483275	2	2	0.3738980690679787	0.42856152945803405	2.0	2.0	22.5934	0.0003894527110974696	0.13451631900554373	0.8110659341160825
enhancers::chr2:148403800-148407800::NA::NA	962	0.0008074748534678693	2	0.1828581170273428	0.29891452037360494	2	2	0.1828581170273428	0.31044847851641977	2.0	2.0	13.45655	0.0006642973396090415	0.13488080333456698	0.8110659341160825
enhancers::chr9:113879600-113881200::NA::NA	708	0.0007947668561325003	3	0.019538959290346106	0.29356891909415944	3	3	0.019538959290346106	0.3045581299693419	3.0	3.0	4.85036	0.0018139821540699753	0.13913874460726489	0.8110659341160825
enhancers::chr6:54738200-54739400::NA::NA	854	0.0011980990868083713	3	0.08450329294514389	0.29356891909415944	3	3	0.08450329294514389	0.3045581299693419	3.0	3.0	8.809733333333332	0.0015055570286477164	0.139494539164683	0.8110659341160825
enhancers::chr6:64226200-64230000::NA::NA	1116	0.0007041842209855957	2	0.18611069502897615	0.29899751004655184	2	2	0.18611069502897615	0.31044847851641977	2.0	2.0	13.27085	0.0005874281917451435	0.14048284234334613	0.8110659341160825
enhancers::chr6:122247000-122248000::NA::NA	722	0.0013008227962058216	2	0.24187148271837225	0.33449304828072374	2	2	0.24187148271837225	0.34294594119756516	1.0	1.0	15.7595	0.0009137827193373236	0.14188879768120122	0.8110659341160825
enhancers::chr18:26434800-26435800::NA::NA	516	0.0014518317949597757	2	0.17299109490940198	0.29595767997248446	2	2	0.17299109490940198	0.3077436052811232	2.0	2.0	12.402305	0.0012959287717970325	0.14492716662270375	0.8110659341160825
enhancers::chr17:73725600-73727400::NA::NA	653	0.0005043709265856856	2	0.043638227052897334	0.29356891909415944	2	2	0.043638227052897334	0.3045581299693419	2.0	2.0	5.42498	0.0010292458852874727	0.14610818086515648	0.8110659341160825
enhancers::chr2:169134400-169135400::NA::NA	539	0.00048175584909162795	2	0.028372416934481687	0.29356891909415944	2	2	0.028372416934481687	0.3045581299693419	2.0	2.0	4.2393	0.0012580563129216775	0.14815673743829744	0.8110659341160825
enhancers::chr2:168639800-168642800::NA::NA	707	0.0008977100600407103	2	0.13339290263472675	0.29356891909415944	2	2	0.13339290263472675	0.3045581299693419	2.0	2.0	10.32491	0.0009625361596063001	0.1490071646214849	0.8110659341160825
enhancers::chr2:47922000-47926400::NA::NA	1132	0.0007522441183784221	7	3.028381402449455e-05	0.0023742510195203727	5	5	0.0018379485914304325	0.12007930797345492	7.0	7.0	3.3781177142857146	0.0024651948856877458	0.15063134213606028	0.8110659341160825
enhancers::chr2:151412200-151414000::NA::NA	917	0.001146308190002718	2	0.28306626589590683	0.357941858810308	2	2	0.28306626589590683	0.36380975813506716	2.0	2.0	16.8021	0.0007552749250049154	0.15319205618446788	0.8110659341160825
enhancers::chr18:12454600-12457400::NA::NA	1355	0.0005601999899187177	2	0.1765529398645373	0.29595767997248446	2	2	0.1765529398645373	0.3077436052811232	2.0	2.0	12.03498	0.0005153057162035305	0.1551661321721505	0.8110659341160825
enhancers::chr18:25707600-25712800::NA::NA	606	0.0011345543337962323	2	0.15142413195952767	0.29595767997248446	2	2	0.15142413195952767	0.3077436052811232	2.0	2.0	10.852145	0.0011573825960020984	0.1562224741468067	0.8110659341160825
enhancers::chr21:16793600-16795600::NA::NA	647	0.0007750087150181894	2	0.0905794469911942	0.29356891909415944	2	2	0.0905794469911942	0.3045581299693419	2.0	2.0	7.81085	0.0010984379394827536	0.15947350857713974	0.8110659341160825
enhancers::chr2:53991600-53993400::NA::NA	957	0.0005479949883995727	2	0.09766098760471947	0.29356891909415944	2	2	0.09766098760471947	0.3045581299693419	2.0	2.0	7.974175000000001	0.0007607782020180732	0.16558047127960052	0.8110659341160825
enhancers::chr7:92505000-92505600::NA::NA	543	0.00047899333288864947	2	0.02845816757193753	0.29356891909415944	2	2	0.02845816757193753	0.3045581299693419	2.0	2.0	3.945635	0.001343939743981335	0.16614875211326044	0.8110659341160825
enhancers::chr18:36918800-36920200::NA::NA	530	0.001335433075853966	2	0.15844549134898878	0.29595767997248446	2	2	0.15844549134898878	0.3077436052811232	2.0	2.0	10.718865000000001	0.001379242286029475	0.16658331710228166	0.8110659341160825
enhancers::chr6:89979400-89982800::NA::NA	887	0.0005097348772879791	2	0.07601233462264226	0.29356891909415944	2	2	0.07601233462264226	0.3045581299693419	2.0	2.0	6.782095	0.0008320467287787288	0.16908638132175677	0.8110659341160825
enhancers::chr1:196515400-196516200::NA::NA	678	0.0010902596961407795	2	0.16948771912560645	0.29595767997248446	2	2	0.16948771912560645	0.3077436052811232	1.0	1.0	11.0723	0.0010900824549665833	0.16944529164143182	0.8110659341160825
enhancers::chr7:137928200-137932800::NA::NA	676	0.0008163877767289407	3	0.018576577302907158	0.29356891909415944	3	3	0.018576577302907158	0.3045581299693419	3.0	3.0	4.319120000000001	0.002092514420131355	0.1698775635413875	0.8110659341160825
enhancers::chr2:24603600-24604400::NA::NA	523	0.0004948937993764547	2	0.028204062096156522	0.29356891909415944	2	2	0.028204062096156522	0.3045581299693419	2.0	2.0	3.8607250000000004	0.0014190914416326056	0.17052867990891735	0.8110659341160825
enhancers::chr18:28741400-28743400::NA::NA	607	0.0010209423099025842	2	0.1283691277552289	0.29356891909415944	2	2	0.1283691277552289	0.3045581299693419	2.0	2.0	9.234145	0.0012239727491583207	0.17080867061929142	0.8110659341160825
enhancers::chr1:81814800-81818000::NA::NA	1057	0.0010058095677029475	2	0.28746597072224905	0.3623365290132528	2	2	0.28746597072224905	0.36824136525484774	2.0	2.0	15.74965	0.0007069880803227678	0.1723659531699273	0.8110659341160825
enhancers::chr7:79734800-79736800::NA::NA	575	0.0012832361531216591	2	0.16900733091866132	0.29595767997248446	2	2	0.16900733091866132	0.3077436052811232	2.0	2.0	10.90225	0.0013030398159217893	0.1730341264414245	0.8110659341160825
enhancers::chr4:74454400-74456600::NA::NA	605	0.0012355026043481562	2	0.17241047881680216	0.29595767997248446	2	2	0.17241047881680216	0.3077436052811232	2.0	2.0	11.0359	0.0012393761796895826	0.17324064937008427	0.8110659341160825
enhancers::chr1:81894600-81899800::NA::NA	1971	0.0011205487984709353	5	0.07332047507411509	0.29356891909415944	5	5	0.07332047507411509	0.3045581299693419	4.0	4.0	8.323317750000001	0.0014903955184784924	0.17422754223518572	0.8110659341160825
enhancers::chr13:98605600-98606200::NA::NA	529	0.0006292745955012496	2	0.04446805631756789	0.29356891909415944	2	2	0.04446805631756789	0.3045581299693419	2.0	2.0	4.85036	0.0014362613103968745	0.17676823412171042	0.8110659341160825
enhancers::chr21:16260400-16262000::NA::NA	1006	0.0006387436696963562	2	0.13607179813711362	0.29356891909415944	2	2	0.13607179813711362	0.3045581299693419	1.0	1.0	9.35988	0.0007554810313138108	0.17687977398348742	0.8110659341160825
enhancers::chr20:14357800-14360400::NA::NA	537	0.0009951090004764738	2	0.10072874809386417	0.29356891909415944	2	2	0.10072874809386417	0.3045581299693419	2.0	2.0	7.727875	0.0014255347284699617	0.17880829178806376	0.8110659341160825
enhancers::chr18:25945000-25946000::NA::NA	676	0.0012030330135888872	2	0.1959379481224425	0.30479236374602164	2	2	0.1959379481224425	0.3146602916769282	2.0	2.0	11.71805	0.0011365523254240916	0.1798172713647849	0.8110659341160825
enhancers::chr14:74480800-74483000::NA::NA	682	0.0004958913039567917	2	0.045752815123782306	0.29356891909415944	2	2	0.045752815123782306	0.3045581299693419	2.0	2.0	4.85036	0.0011318262315485165	0.18110027195581951	0.8110659341160825
enhancers::chr20:30801600-30807000::NA::NA	1463	0.0004568084711083805	2	0.14484181111391792	0.29356891909415944	2	2	0.14484181111391792	0.3045581299693419	2.0	2.0	9.54017	0.0005300847028308015	0.182413029180944	0.8110659341160825
enhancers::chr11:34056200-34059400::NA::NA	693	0.000492554352477785	2	0.04651312802194616	0.29356891909415944	2	2	0.04651312802194616	0.3045581299693419	2.0	2.0	4.85036	0.001124209947118424	0.1836630178002119	0.8110659341160825
enhancers::chr20:37986600-37988200::NA::NA	1161	0.0008271004362864107	2	0.24962077369673294	0.3421375639479696	2	2	0.24962077369673294	0.3507216605344778	2.0	2.0	13.595749999999999	0.0006734762981011501	0.18469267512169701	0.8110659341160825
enhancers::chr1:19447600-19451000::NA::NA	1020	0.0004331035546049628	2	0.07305409755670979	0.29356891909415944	2	2	0.07305409755670979	0.3045581299693419	2.0	2.0	6.222485000000001	0.0007705398890080475	0.1861371986733107	0.8110659341160825
enhancers::chr16:52606600-52610400::NA::NA	995	0.0009419081655856043	2	0.24114256050569455	0.33449304828072374	2	2	0.24114256050569455	0.34294594119756516	2.0	2.0	13.176655	0.0007913536741392586	0.18665465259941205	0.8110659341160825
enhancers::chr1:182286200-182287600::NA::NA	809	0.000594773191634718	2	0.08450283573354622	0.29356891909415944	2	2	0.08450283573354622	0.3045581299693419	2.0	2.0	6.745315	0.0009761496116922852	0.18747520430334672	0.8110659341160825
enhancers::chr10:25072400-25074400::NA::NA	549	0.0006305500874435192	2	0.047679783402247294	0.29356891909415944	2	2	0.047679783402247294	0.3045581299693419	2.0	2.0	4.85036	0.0014391725032870714	0.187601424356657	0.8110659341160825
enhancers::chr15:50426400-50428400::NA::NA	1601	0.00044385729740899693	2	0.1594808726092507	0.29595767997248446	2	2	0.1594808726092507	0.3077436052811232	2.0	2.0	9.934085	0.0004946325918256489	0.18828316327694775	0.8110659341160825
enhancers::chr2:40773800-40774800::NA::NA	556	0.001124589212873479	2	0.13022043065701677	0.29356891909415944	2	2	0.13022043065701677	0.3045581299693419	2.0	2.0	8.478595	0.0014683759374183871	0.1970721217242479	0.8121216664328973
enhancers::chr10:45394200-45395600::NA::NA	534	0.0006761048593447227	2	0.05136724537740203	0.29356891909415944	2	2	0.05136724537740203	0.3045581299693419	2.0	2.0	4.85036	0.0015431470747275982	0.19982506656400392	0.8121216664328973
enhancers::chr6:72312200-72313000::NA::NA	696	0.0009455126845082224	2	0.14131591070544333	0.29356891909415944	2	2	0.14131591070544333	0.3045581299693419	1.0	1.0	8.82147	0.001186570738646538	0.20049220208194068	0.8121216664328973
enhancers::chr4:95269800-95272600::NA::NA	670	0.0007816827854805086	2	0.09742528377251805	0.29356891909415944	2	2	0.09742528377251805	0.3045581299693419	2.0	2.0	7.0142500000000005	0.001233719824166799	0.20075813696840514	0.8121216664328973
enhancers::chr20:14563600-14564800::NA::NA	687	0.0009409353586234801	2	0.13735530646984712	0.29356891909415944	2	2	0.13735530646984712	0.3045581299693419	2.0	2.0	8.604054999999999	0.0012106646096103802	0.20261783811174264	0.8121216664328973
enhancers::chr4:13795200-13797200::NA::NA	1195	0.0009063745519027168	3	0.09612487551087891	0.29356891909415944	2	2	0.2947983880921748	0.3682643000671373	3.0	3.0	14.412700000000001	0.0006961929046493042	0.20271467214037645	0.8121216664328973
enhancers::chr10:52635600-52640000::NA::NA	586	0.0006227204657558195	2	0.05234969311341798	0.29356891909415944	2	2	0.05234969311341798	0.3045581299693419	2.0	2.0	4.85036	0.0014213021128637463	0.20303041660822432	0.8121216664328973
enhancers::chr21:18113400-18115000::NA::NA	1312	0.0012538610965514363	3	0.22829232657735526	0.3284350703906963	3	3	0.22829232657735526	0.3369500536971218	3.0	3.0	11.380749999999999	0.0012196796581396374	0.216635185167925	0.8308933424966406
enhancers::chr12:92125800-92126800::NA::NA	522	0.0007370839694814278	2	0.05745300324068719	0.29356891909415944	2	2	0.05745300324068719	0.3045581299693419	2.0	2.0	4.85036	0.0016823262776668427	0.2195042778875291	0.8308933424966406
enhancers::chr2:5549400-5552800::NA::NA	1993	0.001250590726716766	3	0.4543220538861485	0.48792943869416494	3	3	0.4543220538861485	0.489269904185083	3.0	3.0	17.10174333333333	0.0008095469783558885	0.22007658641631905	0.8308933424966406
enhancers::chr16:8724800-8727400::NA::NA	1247	0.00020901715381525617	2	0.02858878044096505	0.29356891909415944	2	2	0.02858878044096505	0.3045581299693419	2.0	2.0	3.226535	0.0007171545950413658	0.22541572686909625	0.8308933424966406
enhancers::chr14:88531200-88532000::NA::NA	530	0.000739669459773832	2	0.05936682708625956	0.29356891909415944	2	2	0.05936682708625956	0.3045581299693419	2.0	2.0	4.85036	0.0016882274211452775	0.22556840304061163	0.8308933424966406
enhancers::chr6:13294200-13300400::NA::NA	937	0.0005056447553341893	2	0.08232282441834975	0.29356891909415944	2	2	0.08232282441834975	0.3045581299693419	2.0	2.0	5.854245000000001	0.0009561848306531657	0.22601603862533756	0.8308933424966406
enhancers::chr1:186845200-186846600::NA::NA	690	0.0007689401183572026	2	0.09955545543862869	0.29356891909415944	2	2	0.09955545543862869	0.3045581299693419	2.0	2.0	6.536965	0.0013022177081066537	0.22695562642071962	0.8308933424966406
enhancers::chr5:53711400-53712600::NA::NA	936	0.0005793877424267959	2	0.10325251628411944	0.29356891909415944	2	2	0.10325251628411944	0.3045581299693419	2.0	2.0	6.67801	0.0009604825393396903	0.22713823052882925	0.8308933424966406
enhancers::chr3:141070800-141072000::NA::NA	840	0.00047004625551095176	2	0.060135607530686294	0.29356891909415944	2	2	0.060135607530686294	0.3045581299693419	2.0	2.0	4.821045	0.0010793608173402223	0.2299381357227891	0.8308933424966406
enhancers::chr10:86661000-86662200::NA::NA	527	0.0007553781871620975	2	0.06097818163745	0.29356891909415944	2	2	0.06097818163745	0.3045581299693419	2.0	2.0	4.85036	0.001724081144694002	0.23063357172643698	0.8308933424966406
enhancers::chr6:21505800-21506800::NA::NA	867	0.0007861535607128025	2	0.14938998208390203	0.29595767997248446	2	2	0.14938998208390203	0.3077436052811232	2.0	2.0	8.29059	0.001049757977884696	0.23121274758506752	0.8308933424966406
enhancers::chr7:40238800-40240600::NA::NA	1060	0.0006255850836672989	2	0.14305596495585346	0.29356891909415944	2	2	0.14305596495585346	0.3045581299693419	2.0	2.0	8.019165000000001	0.0008636235404482676	0.23315884610875118	0.8308933424966406
enhancers::chr5:53266200-53267800::NA::NA	1388	0.0007761432155028765	2	0.2926570913562929	0.36243314182811515	2	2	0.2926570913562929	0.36824136525484774	2.0	2.0	12.85235	0.0006685387082692733	0.23774361971303604	0.8395990894370281
enhancers::chr2:216556400-216559000::NA::NA	902	0.0006578169615843129	2	0.1196729244117384	0.29356891909415944	2	2	0.1196729244117384	0.3045581299693419	2.0	2.0	6.922775	0.0010519427069663736	0.24542342856599536	0.8525101221824974
enhancers::chr14:32945800-32947800::NA::NA	686	0.0006065832619767303	2	0.06587596025588512	0.29356891909415944	2	2	0.06587596025588512	0.3045581299693419	2.0	2.0	4.85036	0.001384470431414038	0.24574909134342401	0.8525101221824974
enhancers::chr1:159478800-159480200::NA::NA	953	0.0007611084274955842	2	0.16462147250646214	0.29595767997248446	2	2	0.16462147250646214	0.3077436052811232	1.0	1.0	8.39487	0.001003690449833037	0.2482417091185551	0.8536030699515228
enhancers::chr9:95482800-95489000::NA::NA	507	0.0008421328003524574	2	0.06885644149080003	0.29356891909415944	2	2	0.06885644149080003	0.3045581299693419	2.0	2.0	4.85036	0.0019220905595258662	0.25485204788012167	0.8648167988046226
enhancers::chr15:48761400-48763000::NA::NA	1092	0.0006316779668290733	2	0.1522306402168685	0.29595767997248446	2	2	0.1522306402168685	0.3077436052811232	2.0	2.0	7.81311	0.000895032955094867	0.25591517515646994	0.8648167988046226
