binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr8:117255600-117256400::NA::NA	576	0.000879315125251778	2	0.09211087347153504	0.2862120120527006	2	2	0.09211087347153504	0.29532035163960096	2.0	2.0	10.229	0.0008963164498090829	0.09511330708001421	0.8894080272247323
enhancers::chr2:191977600-191981000::NA::NA	654	0.00039103618573273484	2	0.027596885950030355	0.2862120120527006	2	2	0.027596885950030355	0.29532035163960096	2.0	2.0	5.0685	0.0008044285933695248	0.09815939001813599	0.8894080272247323
enhancers::chr16:14701600-14703800::NA::NA	686	0.00035651741912093586	2	0.025424827319429726	0.2862120120527006	2	2	0.025424827319429726	0.29532035163960096	2.0	2.0	4.803	0.0007739593822100138	0.09966982067882856	0.8894080272247323
enhancers::chr8:106348000-106350000::NA::NA	1001	0.0008397603154416286	3	0.053362341703017686	0.2862120120527006	3	3	0.053362341703017686	0.29532035163960096	3.0	3.0	7.94	0.0011027697560502378	0.10026489925664368	0.8894080272247323
enhancers::chr7:110747400-110748400::NA::NA	597	0.0010856897915287203	4	0.004373654282035694	0.180777710324142	4	4	0.004373654282035694	0.2324284847024683	4.0	4.0	3.8557500000000005	0.002935938060316896	0.10095296746354637	0.8894080272247323
enhancers::chr8:128209000-128211200::NA::NA	615	0.0008149056701199899	2	0.09049634343284244	0.2862120120527006	2	2	0.09049634343284244	0.29532035163960096	2.0	2.0	9.466999999999999	0.0008975217142247131	0.10629129973658716	0.8894080272247323
enhancers::chr3:174987200-174988600::NA::NA	680	0.0011924452602050121	2	0.1950770883434069	0.3036346312290685	2	2	0.1950770883434069	0.3127960209644283	2.0	2.0	15.105	0.0008231286612362871	0.10876868336765981	0.8894080272247323
enhancers::chr7:137474200-137476800::NA::NA	1186	0.0006181440406531616	2	0.16736618198528538	0.29718205884992593	2	2	0.16736618198528538	0.30676857687734294	2.0	2.0	13.620000000000001	0.00047321944416162765	0.10927688154768693	0.8894080272247323
enhancers::chr7:93965000-93966400::NA::NA	671	0.0008843250980675156	2	0.1196680385772019	0.2862120120527006	2	2	0.1196680385772019	0.29532035163960096	2.0	2.0	11.013	0.0008372522313995207	0.10943001217263683	0.8894080272247323
enhancers::chr1:16927600-16933000::NA::NA	907	0.0004309133101277433	2	0.059077741734251246	0.2862120120527006	2	2	0.059077741734251246	0.29532035163960096	2.0	2.0	7.1025	0.0006325992438165718	0.11329761617797171	0.8894080272247323
enhancers::chr3:116016800-116018000::NA::NA	1101	0.0008675305883042119	3	0.07216003498089693	0.2862120120527006	3	3	0.07216003498089693	0.29532035163960096	3.0	3.0	8.480333333333334	0.0010666498466882963	0.11491136020714565	0.8894080272247323
enhancers::chr9:120853800-120855400::NA::NA	856	0.0009515197481632849	2	0.19639769159738044	0.3044164219759397	2	2	0.19639769159738044	0.3135619797177061	2.0	2.0	14.495	0.0006844623885584847	0.11723429373100328	0.8894080272247323
enhancers::chr1:95350400-95354600::NA::NA	542	0.0006573648359379257	2	0.0501790626373031	0.2862120120527006	2	2	0.0501790626373031	0.29532035163960096	2.0	2.0	6.3345	0.0010820420297161047	0.11739238770929031	0.8894080272247323
enhancers::chr20:14357800-14360400::NA::NA	537	0.0009485090004828188	2	0.0929811582359315	0.2862120120527006	2	2	0.0929811582359315	0.29532035163960096	2.0	2.0	9.004	0.001098388486618086	0.11849175232400751	0.8894080272247323
enhancers::chr15:40160200-40163400::NA::NA	789	0.0004281811966969901	2	0.04567074575332545	0.2862120120527006	2	2	0.04567074575332545	0.29532035163960096	2.0	2.0	5.9505	0.000750281320425218	0.119214810967485	0.8894080272247323
enhancers::chr5:33049600-33051600::NA::NA	624	0.0006895056427189545	2	0.06978734883800256	0.2862120120527006	2	2	0.06978734883800256	0.29532035163960096	2.0	2.0	7.533	0.0009543767685996187	0.12036858566699506	0.8894080272247323
enhancers::chr5:86205200-86207200::NA::NA	1153	0.0007219089632763014	3	0.05212428990349472	0.2862120120527006	3	3	0.05212428990349472	0.29532035163960096	3.0	3.0	7.231999999999999	0.0010408161408414353	0.12043575503379911	0.8894080272247323
enhancers::chr3:31253800-31258000::NA::NA	501	0.0008289248718963544	2	0.06563185142258506	0.2862120120527006	2	2	0.06563185142258506	0.29532035163960096	2.0	2.0	7.253	0.0011916466470656435	0.12084039127282206	0.8894080272247323
enhancers::chr13:54947200-54949200::NA::NA	821	0.0014064087202057885	3	0.11070751334446767	0.2862120120527006	3	3	0.11070751334446767	0.29532035163960096	3.0	3.0	9.980333333333334	0.0014693203917995768	0.12175743123397963	0.8894080272247323
enhancers::chr3:187743200-187744800::NA::NA	1216	0.0006845905379111373	2	0.20290031937454778	0.30933983117758923	2	2	0.20290031937454778	0.31713831431652006	2.0	2.0	14.274999999999999	0.0005000400354415692	0.12452629003220102	0.8894080272247323
enhancers::chr20:37986600-37988200::NA::NA	1161	0.000779183740250292	2	0.22919947027116525	0.32912135756873573	2	2	0.22919947027116525	0.33677534262847375	2.0	2.0	15.28	0.0005316998392178167	0.1275975069211994	0.8894080272247323
enhancers::chr12:21984400-21985400::NA::NA	745	0.0007514399816748017	2	0.10880422687278088	0.2862120120527006	2	2	0.10880422687278088	0.29532035163960096	2.0	2.0	9.410499999999999	0.0008325907884732248	0.12857065705363266	0.8894080272247323
enhancers::chr1:82011800-82015600::NA::NA	1539	0.0009343187605181054	3	0.17567347026845342	0.29718205884992593	3	3	0.17567347026845342	0.30676857687734294	3.0	3.0	12.100999999999999	0.0008050517721015758	0.12900455794098592	0.8894080272247323
enhancers::chr18:36924800-36925600::NA::NA	512	0.001373106854984301	2	0.15678805348759045	0.29484607190963347	2	2	0.15678805348759045	0.3040600116568095	2.0	2.0	11.4825	0.0012468605467345036	0.1346220776855952	0.8894080272247323
enhancers::chr10:86661000-86662200::NA::NA	527	0.0007509561037788969	2	0.060356563067204	0.2862120120527006	2	2	0.060356563067204	0.29532035163960096	2.0	2.0	6.42	0.0012196340076291601	0.13609443617501918	0.8894080272247323
enhancers::chr6:64226200-64230000::NA::NA	1116	0.0006543471772351417	2	0.16635482681875005	0.29718205884992593	2	2	0.16635482681875005	0.30676857687734294	2.0	2.0	11.815000000000001	0.0005774634607630931	0.1367089997279136	0.8894080272247323
enhancers::chr16:8724800-8727400::NA::NA	1247	0.0002097943127890276	2	0.02878360602462008	0.2862120120527006	2	2	0.02878360602462008	0.29532035163960096	2.0	2.0	4.2	0.000520828118031146	0.13841456283817244	0.8894080272247323
enhancers::chr9:109240400-109242400::NA::NA	1326	0.0010336468447494263	4	0.05037529547513814	0.2862120120527006	4	4	0.05037529547513814	0.29532035163960096	4.0	4.0	7.225	0.0014917097688113773	0.1387937720486939	0.8894080272247323
enhancers::chr20:14563600-14564800::NA::NA	687	0.0008517288982353529	2	0.11697445083608017	0.2862120120527006	2	2	0.11697445083608017	0.29532035163960096	2.0	2.0	9.138	0.000971852219621134	0.14459034645002525	0.8894080272247323
enhancers::chr5:146555000-146558800::NA::NA	513	0.0008462073999895599	2	0.0708557699290355	0.2862120120527006	2	2	0.0708557699290355	0.29532035163960096	2.0	2.0	6.739	0.00130927647470339	0.14594173027149823	0.8894080272247323
enhancers::chr18:36918800-36920200::NA::NA	530	0.001401506739463797	2	0.17074650417304985	0.29718205884992593	2	2	0.17074650417304985	0.30676857687734294	2.0	2.0	11.447500000000002	0.0012765403304977182	0.14763039140479467	0.8894080272247323
enhancers::chr3:168235200-168236400::NA::NA	529	0.0006744368142068879	2	0.050298826389645064	0.2862120120527006	2	2	0.050298826389645064	0.29532035163960096	2.0	2.0	5.4945	0.0012798618461101145	0.14779559139912507	0.8894080272247323
enhancers::chr7:137928200-137932800::NA::NA	676	0.0008837403488911084	3	0.02279917351825916	0.2862120120527006	3	3	0.02279917351825916	0.29532035163960096	3.0	3.0	4.6803333333333335	0.001968783229750535	0.14990657665403642	0.8894080272247323
enhancers::chr2:40773800-40774800::NA::NA	556	0.0011136382219513639	2	0.12818673786551696	0.28647842494380454	2	2	0.12818673786551696	0.29532035163960096	2.0	2.0	9.1585	0.0012678555627763208	0.15745440687266485	0.8894080272247323
enhancers::chr18:26434800-26435800::NA::NA	516	0.0014786339880437246	2	0.17790252867153414	0.29718205884992593	2	2	0.17790252867153414	0.30676857687734294	2.0	2.0	11.1065	0.0013881406294228252	0.16141448498778757	0.8894080272247323
enhancers::chr1:64853400-64854600::NA::NA	749	0.0008936368978733218	2	0.14516768452976497	0.29484607190963347	2	2	0.14516768452976497	0.3040120596949188	2.0	2.0	9.6075	0.0009698413599607709	0.16498908380487753	0.8894080272247323
enhancers::chr8:120281600-120282400::NA::NA	653	0.0008673375992864468	2	0.11089648280476373	0.2862120120527006	2	2	0.11089648280476373	0.29532035163960096	2.0	2.0	8.0745	0.001120011641191398	0.166725637795115	0.8894080272247323
enhancers::chr13:72198800-72201000::NA::NA	868	0.0010078483674960806	2	0.21829221707305962	0.3235247201242159	2	2	0.21829221707305962	0.33144777449460483	2.0	2.0	12.445	0.0008444040306949737	0.16729346806092896	0.8894080272247323
enhancers::chr5:53711400-53712600::NA::NA	936	0.0005864567804329821	2	0.10534439257111353	0.2862120120527006	2	2	0.10534439257111353	0.29532035163960096	2.0	2.0	7.7829999999999995	0.0007856678526017099	0.16815707771797408	0.8894080272247323
enhancers::chr19:3112200-3114800::NA::NA	671	0.00045047582470096934	2	0.037406850167815864	0.2862120120527006	2	2	0.037406850167815864	0.29532035163960096	2.0	2.0	4.245	0.0011064805811770199	0.17063618347797324	0.8894080272247323
enhancers::chr8:35474200-35475800::NA::NA	860	0.0012526374743555542	2	0.2926570178002572	0.3677571399816058	2	2	0.2926570178002572	0.3715097638589691	2.0	2.0	14.69	0.0008891061335380283	0.17851706112253513	0.8894080272247323
enhancers::chr3:58427400-58429000::NA::NA	808	0.000522133200298815	2	0.06747220828866748	0.2862120120527006	2	2	0.06747220828866748	0.29532035163960096	2.0	2.0	5.7315	0.0009498674691696202	0.1795339767147463	0.8894080272247323
enhancers::chr1:19447600-19451000::NA::NA	1020	0.0004244707231002296	2	0.07056780711145504	0.2862120120527006	2	2	0.07056780711145504	0.29532035163960096	2.0	2.0	5.8345	0.0007585672677784551	0.18176982981292933	0.8894080272247323
enhancers::chr7:143154400-143156800::NA::NA	1043	0.0004999817342849713	2	0.09674985753879158	0.2862120120527006	2	2	0.09674985753879158	0.29532035163960096	2.0	2.0	6.991	0.0007457011940350711	0.1832092479441628	0.8894080272247323
enhancers::chr10:54245000-54249200::NA::NA	1707	0.0011647086506314046	4	0.14064016924234515	0.2922801282578346	4	4	0.14064016924234515	0.30067898251811725	4.0	4.0	9.34975	0.001298874840577263	0.18393545636191655	0.8894080272247323
enhancers::chr20:18832400-18833400::NA::NA	582	0.0005704451032906856	2	0.04426124014472083	0.2862120120527006	2	2	0.04426124014472083	0.29532035163960096	2.0	2.0	4.335000000000001	0.0013720652230366178	0.19063406414459064	0.8894080272247323
enhancers::chr1:84839200-84844000::NA::NA	914	0.0006762601624362684	2	0.1278542177079127	0.28647842494380454	2	2	0.1278542177079127	0.29532035163960096	2.0	2.0	8.033	0.0008777807239121651	0.19200057987323804	0.8894080272247323
enhancers::chr2:161945200-161947600::NA::NA	775	0.0005557577613635762	2	0.0699269979294793	0.2862120120527006	2	2	0.0699269979294793	0.29532035163960096	2.0	2.0	5.561	0.0010420358087109697	0.19389815462832524	0.8894080272247323
enhancers::chr1:171258800-171261000::NA::NA	578	0.0007051998787629002	2	0.06354605263646465	0.2862120120527006	2	2	0.06354605263646465	0.29532035163960096	2.0	2.0	5.2585	0.0013982999840045716	0.1941162792287372	0.8894080272247323
enhancers::chr6:119039400-119047800::NA::NA	537	0.0005933132553677512	2	0.04111370783046993	0.2862120120527006	2	2	0.04111370783046993	0.29532035163960096	2.0	2.0	4.104	0.0015073937178940264	0.19456420624936896	0.8894080272247323
enhancers::chr2:151412200-151414000::NA::NA	917	0.0011060166561345768	2	0.269474042863094	0.353981845321086	2	2	0.269474042863094	0.35903872882567295	2.0	2.0	13.030000000000001	0.0008850488733513124	0.19534976962114065	0.8894080272247323
enhancers::chr1:182286200-182287600::NA::NA	809	0.0005723685428762569	2	0.07916721041954448	0.2862120120527006	2	2	0.07916721041954448	0.29532035163960096	2.0	2.0	5.887499999999999	0.0010136659046536874	0.198401509936999	0.8894080272247323
enhancers::chr16:12049000-12054000::NA::NA	818	0.0005554478852244812	2	0.07664873480903546	0.2862120120527006	2	2	0.07664873480903546	0.29532035163960096	2.0	2.0	5.7565	0.001006085316331363	0.19945793505970924	0.8894080272247323
enhancers::chr18:52540400-52542800::NA::NA	992	0.0007550904727527056	2	0.17298833918309228	0.29718205884992593	2	2	0.17298833918309228	0.30676857687734294	2.0	2.0	9.385	0.0008389087335147675	0.20279976501454156	0.8894080272247323
enhancers::chr5:32679200-32680800::NA::NA	757	0.0005814300678403005	2	0.07258178906956596	0.2862120120527006	2	2	0.07258178906956596	0.29532035163960096	2.0	2.0	5.4350000000000005	0.0011154444334140845	0.20721422325742803	0.8894080272247323
enhancers::chr5:53266200-53267800::NA::NA	1388	0.0007728648947499991	2	0.2909869192696411	0.3669394371807	2	2	0.2909869192696411	0.3708062544523133	2.0	2.0	13.24	0.0006086471573230304	0.2073777344498149	0.8894080272247323
enhancers::chr5:129864000-129866200::NA::NA	1317	0.0008895013141380801	4	0.03127977020934373	0.2862120120527006	4	4	0.03127977020934373	0.29532035163960096	3.0	3.0	5.224666666666667	0.0017751620641933293	0.20827847625993826	0.8894080272247323
enhancers::chr5:167070200-167071600::NA::NA	819	0.0007921376187393699	2	0.1381568512517326	0.2922801282578346	2	2	0.1381568512517326	0.30067898251811725	2.0	2.0	7.9719999999999995	0.0010360562869582532	0.20871986634246043	0.8894080272247323
enhancers::chr7:92505000-92505600::NA::NA	543	0.00046482048712482936	2	0.026933402356108433	0.2862120120527006	2	2	0.026933402356108433	0.29532035163960096	2.0	2.0	3.081	0.001573053760026288	0.2107554032531936	0.8894080272247323
enhancers::chr2:67793600-67794400::NA::NA	800	0.0007318728533872751	2	0.11710012854469559	0.2862120120527006	2	2	0.11710012854469559	0.29532035163960096	2.0	2.0	7.101	0.0010746477356537256	0.2127884796317236	0.8894080272247323
enhancers::chr13:54757800-54760600::NA::NA	876	0.001325872242754415	3	0.11214777954042128	0.2862120120527006	3	3	0.11214777954042128	0.29532035163960096	3.0	3.0	7.5249999999999995	0.001837152365972846	0.21896626595427865	0.9024086520170999
enhancers::chr1:186845200-186846600::NA::NA	690	0.0007513732876979444	2	0.09579326918433054	0.2862120120527006	2	2	0.09579326918433054	0.29532035163960096	2.0	2.0	6.132	0.001277625605322364	0.2207505035848282	0.9024086520170999
enhancers::chr1:238041600-238043000::NA::NA	603	0.0012731832784470805	3	0.04278817852098629	0.2862120120527006	3	3	0.04278817852098629	0.29532035163960096	3.0	3.0	4.909333333333333	0.002704072972188361	0.22443681741276675	0.9075053921472742
enhancers::chr1:81814800-81818000::NA::NA	1057	0.0009778945200887815	2	0.27661829009793754	0.3560622972886947	2	2	0.27661829009793754	0.3610596628646764	2.0	2.0	11.898	0.000856974796999387	0.22963398693755224	0.9182504785119249
enhancers::chr9:81392000-81395600::NA::NA	985	0.0010413222905989031	2	0.27370038797268587	0.35476147848724443	2	2	0.27370038797268587	0.35977577500296515	2.0	2.0	11.722	0.0009262611522401791	0.23203103489279822	0.9182504785119249
enhancers::chr5:32989800-32991600::NA::NA	653	0.0009787078353552742	2	0.1348758496101971	0.2922801282578346	2	2	0.1348758496101971	0.30067898251811725	2.0	2.0	7.2135	0.0014146761474993401	0.2362109878702212	0.9215925079449029
enhancers::chr21:16260400-16262000::NA::NA	1006	0.0006001595850935206	2	0.1231019406678282	0.2862120120527006	2	2	0.1231019406678282	0.29532035163960096	2.0	2.0	6.742	0.0009281710112523723	0.2398725562810483	0.9215925079449029
enhancers::chr8:121858000-121858800::NA::NA	616	0.0007240335888145089	2	0.07423828527597102	0.2862120120527006	2	2	0.07423828527597102	0.29532035163960096	2.0	2.0	4.968	0.0015195924563227458	0.24072081540587145	0.9215925079449029
enhancers::chr10:45394200-45395600::NA::NA	534	0.0006733034151864371	2	0.05099156006016208	0.2862120120527006	2	2	0.05099156006016208	0.29532035163960096	2.0	2.0	3.981	0.0017634722976339018	0.24278512306075398	0.9215925079449029
enhancers::chr7:121277600-121280000::NA::NA	644	0.000711265302243095	2	0.07770577813627516	0.2862120120527006	2	2	0.07770577813627516	0.29532035163960096	2.0	2.0	4.917	0.0015082780703265708	0.2536878447531295	0.9328296470656708
enhancers::chr18:25707600-25712800::NA::NA	606	0.0012891603648988211	2	0.1844270423781183	0.29975334111024665	2	2	0.1844270423781183	0.3089968362105626	2.0	2.0	8.3355	0.0016125949329635783	0.2558593237781394	0.9328296470656708
enhancers::chr15:48761400-48763000::NA::NA	1092	0.0006034822141133728	2	0.14165151719690536	0.2927464688736044	2	2	0.14165151719690536	0.3011106536985645	2.0	2.0	6.96	0.0009040766182560292	0.2595492492719671	0.9328296470656708
enhancers::chr4:25884800-25886600::NA::NA	561	0.0007404073723105159	4	0.0008841967766833727	0.054820200154369114	2	2	0.06566012149065592	0.29532035163960096	4.0	4.0	4.34675	0.001776053621538616	0.2629029908081699	0.9328296470656708
enhancers::chr11:66005400-66011200::NA::NA	1254	0.0006059805040847338	2	0.17684550521878525	0.29718205884992593	2	2	0.17684550521878525	0.30676857687734294	2.0	2.0	7.911	0.0007986882025632792	0.26481338121274567	0.9328296470656708
enhancers::chr4:13795200-13797200::NA::NA	1195	0.0008978569957711613	3	0.09411299028859513	0.2862120120527006	2	2	0.2910629739249341	0.3708062544523133	3.0	3.0	11.126	0.0008414302424125338	0.2662686382450403	0.9328296470656708
enhancers::chr5:176586000-176586800::NA::NA	508	0.0006036498594318841	2	0.038379318527197386	0.2862120120527006	2	2	0.038379318527197386	0.29532035163960096	2.0	2.0	3.1635	0.0019896068478197832	0.26818862126544124	0.9328296470656708
enhancers::chr12:54261400-54263800::NA::NA	1223	0.0004653328707352996	2	0.11180340544572287	0.2862120120527006	2	2	0.11180340544572287	0.29532035163960096	2.0	2.0	5.8295	0.000832304853462742	0.2708317832522017	0.9328296470656708
enhancers::chr1:32000400-32003400::NA::NA	588	0.0005395668367262316	2	0.0408070847439751	0.2862120120527006	2	2	0.0408070847439751	0.29532035163960096	2.0	2.0	3.2184999999999997	0.0017480012440597031	0.27448482517092454	0.9328296470656708
enhancers::chr14:53876400-53878400::NA::NA	920	0.0006357773515512533	2	0.11691652105081443	0.2862120120527006	2	2	0.11691652105081443	0.29532035163960096	2.0	2.0	5.928	0.0011182704781917713	0.27484374360701946	0.9328296470656708
enhancers::chr20:8170400-8171600::NA::NA	875	0.0007984288748571348	2	0.1552854046373472	0.29484607190963347	2	2	0.1552854046373472	0.3040600116568095	2.0	2.0	7.07	0.001177516015790453	0.2754024642256582	0.9328296470656708
enhancers::chr10:52635600-52640000::NA::NA	586	0.0006593984512129456	2	0.05789184510655421	0.2862120120527006	2	2	0.05789184510655421	0.29532035163960096	2.0	2.0	3.8605	0.0017809608305001585	0.2803057197692696	0.9328296470656708
enhancers::chr9:109762200-109764000::NA::NA	1112	0.0007713528012170529	2	0.21207779936475202	0.31940462090561844	2	2	0.21207779936475202	0.32735660316882886	2.0	2.0	8.538	0.0009419913450351296	0.2817151072624937	0.9328296470656708
enhancers::chr13:103717600-103721000::NA::NA	688	0.0006999583283938165	2	0.08461365332509603	0.2862120120527006	2	2	0.08461365332509603	0.29532035163960096	2.0	2.0	4.79	0.001523655114726187	0.28200712223891994	0.9328296470656708
enhancers::chr3:110764400-110767400::NA::NA	1078	0.0009522082213257245	4	0.020594245778498544	0.2862120120527006	3	3	0.08514856310077876	0.29532035163960096	4.0	4.0	5.764749999999999	0.0017222708490244217	0.2845471083665598	0.9328296470656708
enhancers::chr7:79917000-79918200::NA::NA	751	0.0012736072801282628	3	0.0723559345566756	0.2862120120527006	3	3	0.0723559345566756	0.29532035163960096	3.0	3.0	5.357333333333333	0.002478773621501873	0.28586714990722173	0.9328296470656708
enhancers::chr10:119309400-119310200::NA::NA	695	0.0009711976328814717	2	0.14710260952979942	0.29484607190963347	2	2	0.14710260952979942	0.3040120596949188	2.0	2.0	6.5355	0.0015494543950099774	0.2925153056691282	0.9348520803570092
enhancers::chr8:72502600-72504200::NA::NA	692	0.0007077928964836704	2	0.08707020309648973	0.2862120120527006	2	2	0.08707020309648973	0.29532035163960096	2.0	2.0	4.741	0.0015566330475075985	0.2926326169844747	0.9348520803570092
