binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr3:120612200-120613600::NA::NA	545	0.0008319295778709885	4	0.0012181718492630257	0.06351655787615959	2	2	0.0763516558499754	0.27723629448475534	4.0	4.0	15.69155	0.00060174563223683	0.04329861057420684	0.7894013144342416
enhancers::chr5:125474600-125476200::NA::NA	660	0.0008824602586275206	2	0.11608835511911736	0.2700165993158815	2	2	0.11608835511911736	0.27723629448475534	2.0	2.0	20.0908	0.0004985286848556452	0.04356165395912355	0.7894013144342416
enhancers::chr14:106445600-106455000::NA::NA	1142	0.0017141422529933774	23	2.5258820711050004e-17	9.396281304510601e-15	4	9	0.00019933176353184256	0.024717138677948478	19.0	19.0	4.850359999999999	0.0040111149951675374	0.04377570340508615	0.7894013144342416
enhancers::chr2:161945200-161947600::NA::NA	775	0.0005256286611441607	2	0.06349453119116358	0.2700165993158815	2	2	0.06349453119116358	0.27723629448475534	2.0	2.0	13.23723	0.0004506860853262669	0.04845789938143702	0.7894013144342416
enhancers::chr5:86447200-86450200::NA::NA	1032	0.0006106013698342191	3	0.02615315384166429	0.2700165993158815	3	3	0.02615315384166429	0.27723629448475534	3.0	3.0	8.814293333333334	0.0007862533363031855	0.049009323157857776	0.7894013144342416
enhancers::chr3:152389000-152390400::NA::NA	564	0.0004957358932480645	2	0.03247338557247497	0.2700165993158815	2	2	0.03247338557247497	0.27723629448475534	2.0	2.0	8.838115	0.0006366239060541392	0.05087206812471468	0.7894013144342416
enhancers::chr3:187743200-187744800::NA::NA	1216	0.0006756004690371473	2	0.1989453002513203	0.29937906944604276	2	2	0.1989453002513203	0.3053906973465657	2.0	2.0	23.63185	0.000324477395613423	0.060074367273597856	0.7894013144342416
enhancers::chr7:34135600-34136800::NA::NA	544	0.0007882664026697521	2	0.06937838627661874	0.2700165993158815	2	2	0.06937838627661874	0.27723629448475534	2.0	2.0	12.226949999999999	0.0007317236747507303	0.06097297016830158	0.7894013144342416
enhancers::chr8:49896600-49897400::NA::NA	517	0.0007463139792552451	3	0.007158143859403872	0.2210750361194479	3	3	0.007158143859403872	0.27723629448475534	3.0	3.0	4.85036	0.001746384343578417	0.06317357217513907	0.7894013144342416
enhancers::chr20:8170400-8171600::NA::NA	875	0.0007208722502844324	2	0.13208678486477993	0.2700165993158815	2	2	0.13208678486477993	0.27723629448475534	1.0	1.0	17.0141	0.00048088535731331887	0.06716891359452667	0.7894013144342416
enhancers::chr3:31253800-31258000::NA::NA	501	0.0005665343394786973	2	0.03336869955580006	0.2700165993158815	2	2	0.03336869955580006	0.27723629448475534	1.0	1.0	7.43675	0.0008646399209763633	0.07059574968988108	0.7894013144342416
enhancers::chr4:74454400-74456600::NA::NA	605	0.0006992431583053696	2	0.06777882282154296	0.2700165993158815	2	2	0.06777882282154296	0.27723629448475534	2.0	2.0	11.0359	0.0007191387579323764	0.07114017825557561	0.7894013144342416
enhancers::chr4:79347600-79348600::NA::NA	717	0.0005090975763010504	2	0.05238640556120806	0.2700165993158815	2	2	0.05238640556120806	0.27723629448475534	2.0	2.0	8.894775	0.0006496183576028826	0.0799581616515377	0.7894013144342416
enhancers::chr1:182132400-182133800::NA::NA	688	0.0005273540364694482	2	0.05182770333089782	0.2700165993158815	2	2	0.05182770333089782	0.27723629448475534	2.0	2.0	8.75251	0.0006838516283094539	0.08133735637637786	0.7894013144342416
enhancers::chr1:84839200-84844000::NA::NA	914	0.0006262519785789864	2	0.1128542837906362	0.2700165993158815	2	2	0.1128542837906362	0.27723629448475534	2.0	2.0	13.792000000000002	0.000515364012683696	0.08151302769792328	0.7894013144342416
enhancers::chr7:93965000-93966400::NA::NA	671	0.0007599677907374817	2	0.0931757221209992	0.2700165993158815	2	2	0.0931757221209992	0.27723629448475534	2.0	2.0	12.24015	0.0007046941604416863	0.08203034485966802	0.7894013144342416
enhancers::chr2:190010200-190016800::NA::NA	665	0.0007534073552384134	2	0.09045512982690304	0.2700165993158815	2	2	0.09045512982690304	0.27723629448475534	2.0	2.0	11.892175	0.000719052814834734	0.08360194908033569	0.7894013144342416
enhancers::chr2:191977600-191981000::NA::NA	654	0.0005068476258777167	2	0.04414234898059353	0.2700165993158815	2	2	0.04414234898059353	0.27723629448475534	2.0	2.0	7.792005	0.0007382788387825254	0.08498678646187184	0.7894013144342416
enhancers::chr9:95482800-95489000::NA::NA	507	0.00040761759322167885	2	0.018601264748279157	0.2700165993158815	2	2	0.018601264748279157	0.27723629448475534	2.0	2.0	4.85036	0.0009538304289567585	0.08519600937958882	0.7894013144342416
enhancers::chr3:168235200-168236400::NA::NA	529	0.0008711056513052078	2	0.07849428433537031	0.2700165993158815	2	2	0.07849428433537031	0.27723629448475534	2.0	2.0	10.70945	0.0009232002005030364	0.0866277910184286	0.7894013144342416
enhancers::chr18:36924800-36925600::NA::NA	512	0.0012174248913120053	2	0.12956218993451157	0.2700165993158815	2	2	0.12956218993451157	0.27723629448475534	2.0	2.0	14.32975	0.0009642636376089323	0.08822673937929572	0.7894013144342416
enhancers::chr7:137474200-137476800::NA::NA	1186	0.0006208334953425721	2	0.16849041844950471	0.28751575992300804	2	2	0.16849041844950471	0.29426495616533216	2.0	2.0	16.86575	0.00041779352788676123	0.08881150996245911	0.7894013144342416
enhancers::chr7:17551200-17552600::NA::NA	515	0.0006976133938428748	2	0.050921079285947635	0.2700165993158815	2	2	0.050921079285947635	0.27723629448475534	2.0	2.0	8.164200000000001	0.0009698250590191594	0.0899665963148348	0.7894013144342416
enhancers::chr1:56539000-56540400::NA::NA	1206	0.0006836899648795016	2	0.2000295440670156	0.29937906944604276	2	2	0.2000295440670156	0.3053906973465657	2.0	2.0	18.3553	0.00042275616039158645	0.09317213847959367	0.7894013144342416
enhancers::chr4:25884800-25886600::NA::NA	561	0.0006037213484704926	4	0.00041508527048481715	0.025735286770058662	2	2	0.045862362666704425	0.27723629448475534	4.0	4.0	7.36071	0.0009309129080770731	0.09695366407061805	0.7894013144342416
enhancers::chr14:106166000-106169200::NA::NA	934	0.0017709698572790154	8	0.000318107243064113	0.023667178883970005	7	7	0.0015889149093434585	0.10851657073025782	8.0	8.0	4.850360000000001	0.004144092322627681	0.09719923671800071	0.7894013144342416
enhancers::chr10:60494000-60495000::NA::NA	528	0.0008939022477303068	3	0.012304855448927886	0.2700165993158815	3	3	0.012304855448927886	0.27723629448475534	3.0	3.0	4.85036	0.0020917427966224067	0.1002898412500929	0.7894013144342416
enhancers::chr15:40160200-40163400::NA::NA	789	0.00044676316501582173	2	0.04925229171051548	0.2700165993158815	2	2	0.04925229171051548	0.27723629448475534	2.0	2.0	7.440944999999999	0.0006814617606270313	0.10178673224436861	0.7894013144342416
enhancers::chr4:146348800-146349800::NA::NA	525	0.0006399568042676914	2	0.04520702664801411	0.2700165993158815	2	2	0.04520702664801411	0.27723629448475534	2.0	2.0	7.075864999999999	0.001026510388841774	0.10215283725056361	0.7894013144342416
enhancers::chr1:95350400-95354600::NA::NA	542	0.0008317384309595019	2	0.0756038066481564	0.2700165993158815	2	2	0.0756038066481564	0.27723629448475534	2.0	2.0	9.46836	0.0009970208332001965	0.10261673107830328	0.7894013144342416
enhancers::chr2:151412200-151414000::NA::NA	917	0.0008845958563792293	2	0.19519998421702786	0.2968899888729606	2	2	0.19519998421702786	0.3030751969744806	2.0	2.0	16.8021	0.0005975490523980874	0.10503579431973312	0.7894013144342416
enhancers::chr9:113879600-113881200::NA::NA	708	0.00068197864016485	3	0.013082936751375783	0.2700165993158815	3	3	0.013082936751375783	0.27723629448475534	3.0	3.0	4.85036	0.001595838819778375	0.10552504440163472	0.7894013144342416
enhancers::chr3:116016800-116018000::NA::NA	1101	0.0009765255151010346	3	0.09454238993810798	0.2700165993158815	3	3	0.09454238993810798	0.27723629448475534	3.0	3.0	10.665796666666667	0.0010391602402389211	0.10853268031931326	0.7894013144342416
enhancers::chr3:174987200-174988600::NA::NA	680	0.0012030573353898795	2	0.1976811606950148	0.2989324869046565	2	2	0.1976811606950148	0.3051344057201058	2.0	2.0	16.40585	0.0008322998482997396	0.11076790121726476	0.7894013144342416
enhancers::chr1:169029200-169030400::NA::NA	569	0.0006710381504605858	2	0.0566909916367437	0.2700165993158815	2	2	0.0566909916367437	0.27723629448475534	2.0	2.0	7.491345	0.0010166691373983394	0.11479917761661462	0.7894013144342416
enhancers::chr20:18832400-18833400::NA::NA	582	0.0005998592335191093	2	0.048405629659473114	0.2700165993158815	2	2	0.048405629659473114	0.27723629448475534	2.0	2.0	6.84455	0.0009947104358671809	0.11494242417786531	0.7894013144342416
enhancers::chr1:64853400-64854600::NA::NA	749	0.000837101357016083	2	0.1308135881910031	0.2700165993158815	2	2	0.1308135881910031	0.27723629448475534	2.0	2.0	12.238734999999998	0.0007763074269933646	0.11578021679768814	0.7894013144342416
enhancers::chr6:64226200-64230000::NA::NA	1116	0.0006265370819511291	2	0.15549951443239923	0.27776127016797053	2	2	0.15549951443239923	0.2845691444367933	2.0	2.0	13.27085	0.0005358463368301605	0.1212092867498573	0.7894013144342416
enhancers::chr15:36119200-36120800::NA::NA	1150	0.0007869586658993998	2	0.22933489753145064	0.31176329565913197	2	2	0.22933489753145064	0.31634805000706034	2.0	2.0	16.84805	0.0005301447999551839	0.12506027031292677	0.7894013144342416
enhancers::chr20:30801600-30807000::NA::NA	1463	0.00035772817908475324	2	0.09734152855550807	0.2700165993158815	2	2	0.09734152855550807	0.27723629448475534	2.0	2.0	9.54017	0.0004255878929238095	0.12938274544102016	0.7894013144342416
enhancers::chr5:33049600-33051600::NA::NA	624	0.000761880653312921	2	0.08278260465800431	0.2700165993158815	2	2	0.08278260465800431	0.27723629448475534	2.0	2.0	8.652180000000001	0.000999432863907084	0.1296844768676239	0.7894013144342416
enhancers::chr7:114597600-114600600::NA::NA	1403	0.0007211233099933859	3	0.0824063798872711	0.2700165993158815	3	3	0.0824063798872711	0.27723629448475534	3.0	3.0	9.195426666666668	0.0008900817067444926	0.13118554961098067	0.7894013144342416
enhancers::chr22:33695000-33696400::NA::NA	803	0.0007293287727041587	2	0.11715010699708128	0.2700165993158815	2	2	0.11715010699708128	0.27723629448475534	2.0	2.0	10.415185	0.0007947830291981182	0.1345883976663344	0.7894013144342416
enhancers::chr20:37986600-37988200::NA::NA	1161	0.0006609266342506702	2	0.17948999562976736	0.2907207380654389	2	2	0.17948999562976736	0.2971242785514618	2.0	2.0	13.595749999999999	0.0005517499594148804	0.1354032627797604	0.7894013144342416
enhancers::chr2:24603600-24604400::NA::NA	523	0.00043441022936551447	2	0.022183364813051	0.2700165993158815	2	2	0.022183364813051	0.27723629448475534	2.0	2.0	3.8607250000000004	0.0012770955803189307	0.14466149854012858	0.7894013144342416
enhancers::chr7:79734800-79736800::NA::NA	575	0.0011343374537915443	2	0.13931927371899952	0.2700165993158815	2	2	0.13931927371899952	0.27723629448475534	2.0	2.0	10.90225	0.0011809142460020574	0.14848250392998055	0.7894013144342416
enhancers::chr2:53991600-53993400::NA::NA	957	0.0005033996008273245	2	0.08468302348300061	0.2700165993158815	2	2	0.08468302348300061	0.27723629448475534	2.0	2.0	7.974175000000001	0.0007165051740685474	0.15080920613010051	0.7894013144342416
enhancers::chr2:169134400-169135400::NA::NA	539	0.00047622862023370357	2	0.0277788490445095	0.2700165993158815	2	2	0.0277788490445095	0.27723629448475534	2.0	2.0	4.2393	0.0012750099303973812	0.15130944643237895	0.7894013144342416
enhancers::chr2:148403800-148407800::NA::NA	962	0.0008618488062411463	2	0.2016768897722571	0.29937906944604276	2	2	0.2016768897722571	0.3053906973465657	2.0	2.0	13.45655	0.0007269249603501958	0.15552430045215687	0.7894013144342416
enhancers::chr2:47922000-47926400::NA::NA	1132	0.0007437651191103075	7	2.820535871824208e-05	0.0026230983607965132	5	5	0.0017502672698428681	0.10851657073025782	7.0	7.0	3.3781177142857146	0.0024989251879876033	0.1566028757000187	0.7894013144342416
enhancers::chr7:92505000-92505600::NA::NA	543	0.0004534401760627864	2	0.02573394329841031	0.2700165993158815	2	2	0.02573394329841031	0.27723629448475534	2.0	2.0	3.945635	0.0013043535252236726	0.15861614148380934	0.7894013144342416
enhancers::chr5:92524800-92529800::NA::NA	1638	0.0008634897415365262	2	0.4131886063165073	0.4534105060464328	2	2	0.4131886063165073	0.4534105060464328	2.0	2.0	22.5934	0.0004337782952063052	0.15945111052791075	0.7894013144342416
enhancers::chr18:36918800-36920200::NA::NA	530	0.0012698859338656193	2	0.14641812639684187	0.27143046346187827	2	2	0.14641812639684187	0.2796556290213291	2.0	2.0	10.718865000000001	0.0013446465376894918	0.1601507256911773	0.7894013144342416
enhancers::chr11:34056200-34059400::NA::NA	693	0.00044882370539347946	2	0.039384789580413616	0.2700165993158815	2	2	0.039384789580413616	0.27723629448475534	2.0	2.0	4.85036	0.0010502532632555076	0.16548246054996701	0.7894013144342416
enhancers::chr18:12454600-12457400::NA::NA	1355	0.000570057688604679	2	0.18130970761070384	0.2907207380654389	2	2	0.18130970761070384	0.2971242785514618	2.0	2.0	12.03498	0.0005376079237508244	0.16572971028200448	0.7894013144342416
enhancers::chr2:168639800-168642800::NA::NA	707	0.0009403644853577397	2	0.1436251051615877	0.27143046346187827	2	2	0.1436251051615877	0.2796556290213291	2.0	2.0	10.32491	0.0010337182187722942	0.16654353316018033	0.7894013144342416
enhancers::chr18:26434800-26435800::NA::NA	516	0.0015607722384635536	2	0.19308048689069668	0.2968899888729606	2	2	0.19308048689069668	0.3030751969744806	2.0	2.0	12.402305	0.0014283326069790005	0.1687036838546232	0.7894013144342416
enhancers::chr4:95269800-95272600::NA::NA	670	0.0006806877257083937	2	0.07713106083598058	0.2700165993158815	2	2	0.07713106083598058	0.27723629448475534	2.0	2.0	7.0142500000000005	0.0011014350816489764	0.16905132107628704	0.7894013144342416
enhancers::chr21:16793600-16795600::NA::NA	647	0.0007916991860612214	2	0.09387583378508571	0.2700165993158815	2	2	0.09387583378508571	0.27723629448475534	2.0	2.0	7.81085	0.0011504139178670945	0.17129529708418625	0.7894013144342416
enhancers::chr6:54738200-54739400::NA::NA	854	0.001293957245951092	3	0.1004834599447621	0.2700165993158815	3	3	0.1004834599447621	0.27723629448475534	3.0	3.0	8.809733333333332	0.001667052935647679	0.17213191697053787	0.7894013144342416
enhancers::chr18:25707600-25712800::NA::NA	606	0.0011839194353414077	2	0.1618360326255559	0.28264321190942154	2	2	0.1618360326255559	0.2894375198880135	2.0	2.0	10.852145	0.0012382227770434907	0.1734322705919474	0.7894013144342416
enhancers::chr1:19447600-19451000::NA::NA	1020	0.0004059282909115285	2	0.06532491288787244	0.2700165993158815	2	2	0.06532491288787244	0.27723629448475534	2.0	2.0	6.222485000000001	0.0007404192277937538	0.1751799460954262	0.7894013144342416
enhancers::chr2:204594200-204598200::NA::NA	1785	0.000493028619619436	2	0.22021779295207836	0.3091359206723515	2	2	0.22021779295207836	0.3150808422237429	2.0	2.0	13.13491	0.0004260271288468471	0.17705188522813178	0.7894013144342416
enhancers::chr20:14357800-14360400::NA::NA	537	0.000969560856368452	2	0.0964590887009667	0.2700165993158815	2	2	0.0964590887009667	0.27723629448475534	2.0	2.0	7.727875	0.0014239908916099944	0.17851303027888785	0.7894013144342416
enhancers::chr12:53926000-53928400::NA::NA	1371	0.0002405924965297767	2	0.04377727556412855	0.2700165993158815	2	2	0.04377727556412855	0.27723629448475534	2.0	2.0	4.85036	0.0005629895470286324	0.1811067746375413	0.7894013144342416
enhancers::chr6:13294200-13300400::NA::NA	937	0.00042847468859895816	2	0.0619149385488344	0.2700165993158815	2	2	0.0619149385488344	0.27723629448475534	2.0	2.0	5.854245000000001	0.0008307043880983393	0.18342167435431575	0.7894013144342416
enhancers::chr14:74480800-74483000::NA::NA	682	0.0004881866237277013	2	0.04449290867984309	0.2700165993158815	2	2	0.04449290867984309	0.27723629448475534	2.0	2.0	4.85036	0.0011423630001855863	0.18366733141001793	0.7894013144342416
enhancers::chr21:16260400-16262000::NA::NA	1006	0.0006431652076483955	2	0.13757701049349116	0.2700165993158815	2	2	0.13757701049349116	0.27723629448475534	1.0	1.0	9.35988	0.0007799099994994133	0.18564923068917788	0.7894013144342416
enhancers::chr5:167070200-167071600::NA::NA	819	0.0010811577019700631	2	0.22218211003778057	0.31066969160206986	2	2	0.22218211003778057	0.31634805000706034	2.0	2.0	12.52635	0.0009796179419686133	0.19200252897345704	0.7894013144342416
enhancers::chr13:98605600-98606200::NA::NA	529	0.0006565446524270552	2	0.047957170052593485	0.2700165993158815	2	2	0.047957170052593485	0.27723629448475534	2.0	2.0	4.85036	0.0015363229602143144	0.1957334436178092	0.7894013144342416
enhancers::chr1:182286200-182287600::NA::NA	809	0.0006070484242221613	2	0.0874712613327427	0.2700165993158815	2	2	0.0874712613327427	0.27723629448475534	2.0	2.0	6.745315	0.0010214410958304004	0.20067565361216708	0.7894013144342416
enhancers::chr16:52606600-52610400::NA::NA	995	0.0009657369380621784	2	0.2498568294405565	0.32843371219748063	2	2	0.2498568294405565	0.33314243925407533	2.0	2.0	13.176655	0.0008318516726738781	0.20116887384982396	0.7894013144342416
enhancers::chr6:72312200-72313000::NA::NA	696	0.0009369756294972955	2	0.13929392456997639	0.2700165993158815	2	2	0.13929392456997639	0.27723629448475534	1.0	1.0	8.82147	0.001205534268337308	0.20527357501109078	0.7894013144342416
enhancers::chr18:25945000-25946000::NA::NA	676	0.001296656434135488	2	0.21891611535366926	0.3091359206723515	2	2	0.21891611535366926	0.3150808422237429	2.0	2.0	11.71805	0.0012559194870372253	0.20888514505113376	0.7894013144342416
enhancers::chr1:196515400-196516200::NA::NA	678	0.0012223582285299452	2	0.20154271744433974	0.29937906944604276	2	2	0.20154271744433974	0.3053906973465657	1.0	1.0	11.0723	0.001253005226536779	0.2090800385425487	0.7894013144342416
enhancers::chr4:13795200-13797200::NA::NA	1195	0.0009070038255652805	3	0.09627420727997008	0.2700165993158815	2	2	0.29507424850226316	0.36467647987655116	3.0	3.0	14.412700000000001	0.0007142594555359172	0.2105498407035566	0.7894013144342416
enhancers::chr18:28741400-28743400::NA::NA	607	0.0011509934091511553	2	0.1552765321567822	0.27776127016797053	2	2	0.1552765321567822	0.2845691444367933	2.0	2.0	9.234145	0.0014147130946602804	0.21242023804566498	0.7894013144342416
enhancers::chr13:28530800-28532400::NA::NA	1141	0.00032278291001373687	2	0.05323293584000578	0.2700165993158815	2	2	0.05323293584000578	0.27723629448475534	2.0	2.0	4.85036	0.0007553161753518224	0.21356038472120661	0.7894013144342416
enhancers::chr21:18113400-18115000::NA::NA	1312	0.0012170131062192134	3	0.21573106227653707	0.3063051723926404	3	3	0.21573106227653707	0.31226441699171903	3.0	3.0	11.380749999999999	0.0012137146619812399	0.2146137999112378	0.7894013144342416
enhancers::chr7:137928200-137932800::NA::NA	676	0.0009000851149737166	3	0.023895901191788076	0.2700165993158815	3	3	0.023895901191788076	0.27723629448475534	3.0	3.0	4.319120000000001	0.002365268977677344	0.21624000447369165	0.7894013144342416
enhancers::chr14:32945800-32947800::NA::NA	686	0.0005430857739935632	2	0.054305078021026375	0.2700165993158815	2	2	0.054305078021026375	0.27723629448475534	2.0	2.0	4.85036	0.0012708277203503282	0.21718253988365488	0.7894013144342416
enhancers::chr14:88531200-88532000::NA::NA	530	0.0007066571024261145	2	0.0547987399557279	0.2700165993158815	2	2	0.0547987399557279	0.27723629448475534	2.0	2.0	4.85036	0.0016535867399763476	0.21885735086496283	0.7894013144342416
enhancers::chr12:92125800-92126800::NA::NA	522	0.0007179646781420672	2	0.05486204168045308	0.2700165993158815	2	2	0.05486204168045308	0.27723629448475534	2.0	2.0	4.85036	0.0016800466130901719	0.21906975973739098	0.7894013144342416
enhancers::chr1:238041600-238043000::NA::NA	603	0.0011198850151519551	3	0.031118373846127225	0.2700165993158815	3	3	0.031118373846127225	0.27723629448475534	3.0	3.0	4.759306666666666	0.002670680715306907	0.2192026740606453	0.7894013144342416
enhancers::chr6:21505800-21506800::NA::NA	867	0.0007419128314448311	2	0.13628948670926286	0.2700165993158815	2	2	0.13628948670926286	0.27723629448475534	2.0	2.0	8.29059	0.0010156864777030167	0.22040501731936507	0.7894013144342416
enhancers::chr10:45394200-45395600::NA::NA	534	0.0007072963095431736	2	0.05561667879479447	0.2700165993158815	2	2	0.05561667879479447	0.27723629448475534	2.0	2.0	4.85036	0.0016550824928800378	0.22156539504547948	0.7894013144342416
enhancers::chr8:121858000-121858800::NA::NA	616	0.0006154789110497022	2	0.055997008933316175	0.2700165993158815	2	2	0.055997008933316175	0.27723629448475534	2.0	2.0	4.85036	0.0014402285953862344	0.22280065640524283	0.7894013144342416
enhancers::chr1:81814800-81818000::NA::NA	1057	0.0011704188565176022	2	0.3508000198270823	0.40527207259526277	2	2	0.3508000198270823	0.4078050230489832	2.0	2.0	15.74965	0.000843456383582075	0.22440435515252588	0.7894013144342416
enhancers::chr2:40773800-40774800::NA::NA	556	0.0012002802683595917	2	0.14447225060829907	0.27143046346187827	2	2	0.14447225060829907	0.2796556290213291	2.0	2.0	8.478595	0.0016067599666284194	0.22505691965323532	0.7894013144342416
enhancers::chr20:14563600-14564800::NA::NA	687	0.0009898958992274822	2	0.14884896383393323	0.27143046346187827	2	2	0.14884896383393323	0.2796556290213291	2.0	2.0	8.604054999999999	0.0013058057411443216	0.22642782164896189	0.7894013144342416
enhancers::chr6:89979400-89982800::NA::NA	887	0.0006069802644018239	2	0.10201780576607439	0.2700165993158815	2	2	0.10201780576607439	0.27723629448475534	2.0	2.0	6.782095	0.001015787649367281	0.22786646422663112	0.7894013144342416
enhancers::chr10:25072400-25074400::NA::NA	549	0.0007031709831631592	2	0.057792078888616004	0.2700165993158815	2	2	0.057792078888616004	0.27723629448475534	2.0	2.0	4.85036	0.0016454291759082757	0.22871100798667554	0.7894013144342416
enhancers::chr2:5549400-5552800::NA::NA	1993	0.001251287239360317	3	0.4546788690786267	0.48743671267218774	3	3	0.4546788690786267	0.48743671267218774	3.0	3.0	17.10174333333333	0.0008304411437850609	0.23092821923372298	0.7894013144342416
enhancers::chr1:186845200-186846600::NA::NA	690	0.000766122432006209	2	0.09894922938995512	0.2700165993158815	2	2	0.09894922938995512	0.27723629448475534	2.0	2.0	6.536965	0.0013301917360180817	0.23402864400220807	0.7894013144342416
enhancers::chr5:53266200-53267800::NA::NA	1388	0.0007500362324476217	2	0.2793441656096617	0.3468993902016431	2	2	0.2793441656096617	0.3515872197989626	2.0	2.0	12.85235	0.0006623566884529625	0.23459571921939884	0.7894013144342416
enhancers::chr7:80231200-80232000::NA::NA	635	0.001202696796761787	2	0.17817670177021638	0.2907207380654389	2	2	0.17817670177021638	0.2971242785514618	2.0	2.0	9.421865	0.0014488102288719485	0.23482008081955053	0.7894013144342416
enhancers::chr13:103717600-103721000::NA::NA	688	0.0005728123746643398	2	0.05992951591113448	0.2700165993158815	2	2	0.05992951591113448	0.27723629448475534	2.0	2.0	4.85036	0.0013403883495791385	0.23562621790324303	0.7894013144342416
enhancers::chr8:128209000-128211200::NA::NA	615	0.0006412745978636257	2	0.060000801747494434	0.2700165993158815	2	2	0.060000801747494434	0.27723629448475534	2.0	2.0	4.85036	0.001500590835456618	0.2358720635338412	0.7894013144342416
enhancers::chr4:10834000-10835200::NA::NA	815	0.0007324243617400938	2	0.12084159028918988	0.2700165993158815	2	2	0.12084159028918988	0.27723629448475534	2.0	2.0	7.33473	0.0011333678165979806	0.23618238175347542	0.7894013144342416
enhancers::chr15:48761400-48763000::NA::NA	1092	0.0005842948608792844	2	0.1345470453895723	0.2700165993158815	2	2	0.1345470453895723	0.27723629448475534	2.0	2.0	7.81311	0.0008487901953214661	0.23735481735159242	0.7894013144342416
enhancers::chr2:216556400-216559000::NA::NA	902	0.0006291102101982996	2	0.11126243399254249	0.2700165993158815	2	2	0.11126243399254249	0.27723629448475534	2.0	2.0	6.922775	0.0010314275879659152	0.23862569202154243	0.7894013144342416
enhancers::chr10:86661000-86662200::NA::NA	527	0.0007567507195648738	2	0.061171568234593396	0.2700165993158815	2	2	0.061171568234593396	0.27723629448475534	2.0	2.0	4.85036	0.0017708064506022163	0.23966934045396915	0.7894013144342416
enhancers::chr10:119309400-119310200::NA::NA	695	0.0005740191773780371	2	0.061222620258785325	0.2700165993158815	2	2	0.061222620258785325	0.27723629448475534	2.0	2.0	4.85036	0.0013432122835044978	0.23979125949212177	0.7894013144342416
enhancers::chr3:141070800-141072000::NA::NA	840	0.0004953248102511009	2	0.06587301011646787	0.2700165993158815	2	2	0.06587301011646787	0.27723629448475534	2.0	2.0	4.821045	0.0011661143051958707	0.2567089347095008	0.8275609415118075
enhancers::chr1:171258800-171261000::NA::NA	578	0.0006714603738190058	2	0.05833693812240525	0.2700165993158815	2	2	0.05833693812240525	0.27723629448475534	2.0	2.0	4.447855	0.001713412747068016	0.2606889456786705	0.8275609415118075
enhancers::chr7:40238800-40240600::NA::NA	1060	0.0006611466028074507	2	0.15605404694920924	0.27776127016797053	2	2	0.15605404694920924	0.2845691444367933	2.0	2.0	8.019165000000001	0.0009357521803002313	0.2612589150753128	0.8275609415118075
