binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr22:36692800-36703200::NA::NA	1445	0.00039615477403461403	3	0.020454497075365546	0.2835467442720255	3	3	0.020454497075365546	0.2916480798226547	3.0	3.0	4.3036666666666665	0.0009392958256259955	0.15620443076628554	0.8542371028169273
enhancers::chr7:137928200-137932800::NA::NA	676	0.0009238800089399505	3	0.0255427744118113	0.2835467442720255	3	3	0.0255427744118113	0.2916480798226547	3.0	3.0	4.6803333333333335	0.002014257131662514	0.157156525089985	0.8542371028169273
enhancers::chr5:129864000-129866200::NA::NA	1317	0.0008123875399860637	4	0.023522875188886284	0.2835467442720255	4	4	0.023522875188886284	0.2916480798226547	3.0	3.0	5.224666666666667	0.0015866487386161409	0.15926280999822803	0.8542371028169273
enhancers::chr5:146555000-146558800::NA::NA	513	0.000924268231220282	2	0.08239664832777237	0.2835467442720255	2	2	0.08239664832777237	0.2916480798226547	2.0	2.0	6.739	0.001399518662581381	0.16199977073162022	0.8542371028169273
enhancers::chr18:26434800-26435800::NA::NA	516	0.0015254913282327267	2	0.18653931799462573	0.30383288064689523	2	2	0.18653931799462573	0.31233140871943144	2.0	2.0	11.1065	0.0014015501654103919	0.1638400347871191	0.8542371028169273
enhancers::chr8:106348000-106350000::NA::NA	1001	0.0010861667252465303	3	0.09693119013222336	0.2835467442720255	3	3	0.09693119013222336	0.2916480798226547	3.0	3.0	7.94	0.001395892958015823	0.16574575439430173	0.8542371028169273
enhancers::chr14:106166000-106169200::NA::NA	934	0.0013961929392024835	8	6.429434182527287e-05	0.0050406763991013934	7	7	0.00040496978145164014	0.039687038582260734	8.0	8.0	2.9673749999999997	0.00480119260648914	0.16647947949476757	0.8542371028169273
enhancers::chr2:40773800-40774800::NA::NA	556	0.0011798793475902055	2	0.14059890520407847	0.2835467442720255	2	2	0.14059890520407847	0.2916480798226547	2.0	2.0	9.1585	0.001314587124535329	0.16655541407057195	0.8542371028169273
enhancers::chr9:120853800-120855400::NA::NA	856	0.0012310337781352566	2	0.2840229716211102	0.3579968002426855	2	2	0.2840229716211102	0.36266125366604296	2.0	2.0	14.495	0.0008666183380427218	0.17042686226573128	0.8542371028169273
enhancers::chr8:120281600-120282400::NA::NA	653	0.0008991186662616928	2	0.11761945452678861	0.2835467442720255	2	2	0.11761945452678861	0.2916480798226547	2.0	2.0	8.0745	0.001136259428202756	0.17046829297203514	0.8542371028169273
enhancers::chr1:238041600-238043000::NA::NA	603	0.0011330635181711181	3	0.032045989149230125	0.2835467442720255	3	3	0.032045989149230125	0.2916480798226547	3.0	3.0	4.909333333333333	0.0023550919095370426	0.17121849820514026	0.8542371028169273
enhancers::chr1:84839200-84844000::NA::NA	914	0.0006442028014430051	2	0.11818444099446551	0.2835467442720255	2	2	0.11818444099446551	0.2916480798226547	2.0	2.0	8.033	0.0008183158570436062	0.1725926623088219	0.8542371028169273
enhancers::chr13:72198800-72201000::NA::NA	868	0.0010972960740832799	2	0.24674666835729384	0.33124895204129856	2	2	0.24674666835729384	0.3370198397075233	2.0	2.0	12.445	0.0008997151824900768	0.18434271978374198	0.8542371028169273
enhancers::chr1:19447600-19451000::NA::NA	1020	0.0004380231274920464	2	0.07448345828700408	0.2835467442720255	2	2	0.07448345828700408	0.2916480798226547	2.0	2.0	5.8345	0.0007660718820828708	0.1845055970432869	0.8542371028169273
enhancers::chr20:14563600-14564800::NA::NA	687	0.0010209663952678878	2	0.15624004276213646	0.2835467442720255	2	2	0.15624004276213646	0.2916480798226547	2.0	2.0	9.138	0.0011400828656343003	0.18515090166384637	0.8542371028169273
enhancers::chr18:52540400-52542800::NA::NA	992	0.0007266252972029293	2	0.16303524249679244	0.2918256395376376	2	2	0.16303524249679244	0.3000460800879936	2.0	2.0	9.385	0.000790045968676788	0.18533948735584063	0.8542371028169273
enhancers::chr1:171258800-171261000::NA::NA	578	0.0006994982804121165	2	0.06265501587005151	0.2835467442720255	2	2	0.06265501587005151	0.2916480798226547	2.0	2.0	5.2585	0.0013573782865384863	0.18561799246561742	0.8542371028169273
enhancers::chr2:161945200-161947600::NA::NA	775	0.0005623123780945265	2	0.07135359522148484	0.2835467442720255	2	2	0.07135359522148484	0.2916480798226547	2.0	2.0	5.561	0.0010318127101349214	0.19104658167635985	0.8542371028169273
enhancers::chr5:53711400-53712600::NA::NA	936	0.0006625486825000859	2	0.12853654988039614	0.2835467442720255	2	2	0.12853654988039614	0.2916480798226547	2.0	2.0	7.7829999999999995	0.0008686541302910464	0.19588068974087708	0.8542371028169273
enhancers::chr5:53266200-53267800::NA::NA	1388	0.0007615226790882716	2	0.2852047723758395	0.35833420119015735	2	2	0.2852047723758395	0.36298789211470484	2.0	2.0	13.24	0.0005869092865388172	0.1964565371011343	0.8542371028169273
enhancers::chr4:25884800-25886600::NA::NA	561	0.0006194334972059466	4	0.0004568391758391844	0.029846826154826717	2	2	0.048006796698546184	0.2916480798226547	4.0	4.0	4.34675	0.0014541397588134686	0.19683982987197068	0.8542371028169273
enhancers::chr20:18832400-18833400::NA::NA	582	0.0006150943890309862	2	0.05060553900299434	0.2835467442720255	2	2	0.05060553900299434	0.2916480798226547	2.0	2.0	4.335000000000001	0.0014478673952150842	0.20657561954163012	0.8542371028169273
enhancers::chr3:58427400-58429000::NA::NA	808	0.0005866555219094233	2	0.08238395910652586	0.2835467442720255	2	2	0.08238395910652586	0.2916480798226547	2.0	2.0	5.7315	0.0010444580243042859	0.20704581284646886	0.8542371028169273
enhancers::chr1:182286200-182287600::NA::NA	809	0.0006127098428442771	2	0.08885073932868666	0.2835467442720255	2	2	0.08885073932868666	0.2916480798226547	2.0	2.0	5.887499999999999	0.0010619402005993582	0.21256724260557733	0.8542371028169273
enhancers::chr7:92505000-92505600::NA::NA	543	0.00047961473583971604	2	0.028525798045720422	0.2835467442720255	2	2	0.028525798045720422	0.2916480798226547	2.0	2.0	3.081	0.0015884624190652097	0.21380140028085448	0.8542371028169273
enhancers::chr22:33695000-33696400::NA::NA	803	0.0007338819871528881	2	0.11834378642381015	0.2835467442720255	2	2	0.11834378642381015	0.2916480798226547	2.0	2.0	6.910499999999999	0.0010836595974010126	0.21660002071960116	0.8542371028169273
enhancers::chr12:22730600-22731600::NA::NA	969	0.0008188570717227694	2	0.18883302006761543	0.3046195220843837	2	2	0.18883302006761543	0.31233140871943144	2.0	2.0	9.2995	0.0008985135481264627	0.21677981715814418	0.8542371028169273
enhancers::chr13:103717600-103721000::NA::NA	688	0.0005971726093326181	2	0.06443790414553198	0.2835467442720255	2	2	0.06443790414553198	0.2916480798226547	2.0	2.0	4.79	0.0012721563525354106	0.21844352781518098	0.8542371028169273
enhancers::chr7:143154400-143156800::NA::NA	1043	0.0005760705098407875	2	0.12214065744758709	0.2835467442720255	2	2	0.12214065744758709	0.2916480798226547	2.0	2.0	6.991	0.0008408382623110729	0.21909234354374316	0.8542371028169273
enhancers::chr5:32989800-32991600::NA::NA	653	0.0009579645919660702	2	0.1303243945777663	0.2835467442720255	2	2	0.1303243945777663	0.2916480798226547	2.0	2.0	7.2135	0.0013551255874449364	0.22196758784395282	0.8542371028169273
enhancers::chr13:54757800-54760600::NA::NA	876	0.001384491977338016	3	0.1231844109030335	0.2835467442720255	3	3	0.1231844109030335	0.2916480798226547	3.0	3.0	7.5249999999999995	0.0018774140512541444	0.22814541864205984	0.8542371028169273
enhancers::chr9:81392000-81395600::NA::NA	985	0.0010546140124348276	2	0.27851690973504795	0.35518869890079413	2	2	0.27851690973504795	0.36104989855262243	2.0	2.0	11.722	0.0009180534036927697	0.2290689480002938	0.8542371028169273
enhancers::chr9:109762200-109764000::NA::NA	1112	0.0006810532999855544	2	0.17592957343832502	0.2981853433683223	2	2	0.17592957343832502	0.30722126286433205	2.0	2.0	8.538	0.0008139562754930039	0.22937724646026647	0.8542371028169273
enhancers::chr2:189677400-189679200::NA::NA	644	0.0009543520183902268	2	0.12667165488566293	0.2835467442720255	2	2	0.12667165488566293	0.2916480798226547	2.0	2.0	6.877000000000001	0.0014160731776340942	0.23187056065006104	0.8542371028169273
enhancers::chr6:119039400-119047800::NA::NA	537	0.0006861105677946949	2	0.05324088029457245	0.2835467442720255	2	2	0.05324088029457245	0.2916480798226547	2.0	2.0	4.104	0.0017059365777743936	0.2333830185068533	0.8542371028169273
enhancers::chr1:186845200-186846600::NA::NA	690	0.000799890112820197	2	0.10628183917494209	0.2835467442720255	2	2	0.10628183917494209	0.2916480798226547	2.0	2.0	6.132	0.001331080457148131	0.2342535709394032	0.8542371028169273
enhancers::chr5:32679200-32680800::NA::NA	757	0.0006476304470828954	2	0.08721399841357334	0.2835467442720255	2	2	0.08721399841357334	0.2916480798226547	2.0	2.0	5.4350000000000005	0.0012159167309586285	0.2349902537716814	0.8542371028169273
enhancers::chr8:11543000-11549600::NA::NA	3595	0.00029646803534041693	3	0.09276736551911416	0.2835467442720255	3	3	0.09276736551911416	0.2916480798226547	3.0	3.0	6.4816666666666665	0.00046673170918256544	0.2369349325370371	0.8542371028169273
enhancers::chr20:8170400-8171600::NA::NA	875	0.0007362701853023605	2	0.13662741849456028	0.2835467442720255	2	2	0.13662741849456028	0.2916480798226547	2.0	2.0	7.07	0.0010626590014403581	0.2384339932934282	0.8542371028169273
enhancers::chr18:25707600-25712800::NA::NA	606	0.0012626925177833498	2	0.1787009551109273	0.2981853433683223	2	2	0.1787009551109273	0.30722126286433205	2.0	2.0	8.3355	0.0015457600396453339	0.24096357894556497	0.8542371028169273
enhancers::chr3:168235200-168236400::NA::NA	529	0.0009602065303739924	2	0.09255194925253882	0.2835467442720255	2	2	0.09255194925253882	0.2916480798226547	2.0	2.0	5.4945	0.0017832515176037142	0.24338987967552322	0.8542371028169273
enhancers::chr19:3112200-3114800::NA::NA	671	0.0005877418649138302	2	0.060002702718556004	0.2835467442720255	2	2	0.060002702718556004	0.2916480798226547	2.0	2.0	4.245	0.001412814217941747	0.24510605196492485	0.8542371028169273
enhancers::chr4:74454400-74456600::NA::NA	605	0.0007060081288602115	2	0.06891569888423324	0.2835467442720255	2	2	0.06891569888423324	0.2916480798226547	2.0	2.0	4.580500000000001	0.0015727979655729251	0.24640774852515962	0.8542371028169273
enhancers::chr7:102082000-102084600::NA::NA	695	0.000511116892591503	2	0.04992525027975447	0.2835467442720255	2	2	0.04992525027975447	0.2916480798226547	2.0	2.0	3.808	0.0013696178888977712	0.24653520617072244	0.8542371028169273
enhancers::chr4:13795200-13797200::NA::NA	1195	0.0008729682063775152	3	0.08833602970650767	0.2835467442720255	2	2	0.2801344836738158	0.36122604473728886	3.0	3.0	11.126	0.0008006367044433778	0.248333006814005	0.8542371028169273
enhancers::chr5:176586000-176586800::NA::NA	508	0.0005839691508503524	2	0.03615078483437756	0.2835467442720255	2	2	0.03615078483437756	0.2916480798226547	2.0	2.0	3.1635	0.0018836412447701745	0.24837170614431603	0.8542371028169273
enhancers::chr10:38154600-38155800::NA::NA	559	0.0013590617308359425	2	0.17674781586069704	0.2981853433683223	2	2	0.17674781586069704	0.30722126286433205	2.0	2.0	8.065000000000001	0.0017195346695202409	0.24996598828506028	0.8542371028169273
enhancers::chr2:67793600-67794400::NA::NA	800	0.0008365487674367833	2	0.14513834992477154	0.2835467442720255	2	2	0.14513834992477154	0.2916480798226547	2.0	2.0	7.101	0.0012021201468470077	0.250144902212606	0.8542371028169273
enhancers::chr6:122247000-122248000::NA::NA	722	0.0011389880804157794	2	0.1992264632681118	0.30800864875021017	2	2	0.1992264632681118	0.31503546202968263	2.0	2.0	8.678	0.0013392931824890537	0.2520839899411528	0.8542371028169273
enhancers::chr3:110764400-110767400::NA::NA	1078	0.0009111228460308126	4	0.017861213219810206	0.2835467442720255	3	3	0.07697102783280285	0.2916480798226547	4.0	4.0	5.764749999999999	0.0016127705458076338	0.2529343784178848	0.8542371028169273
enhancers::chr7:80231200-80232000::NA::NA	635	0.001160190806785331	2	0.16861085596973727	0.29375758017838666	2	2	0.16861085596973727	0.30180573305998637	2.0	2.0	7.751	0.0015273824905876786	0.25315664833724744	0.8542371028169273
