binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr6:4751800-4752600::NA::NA	224	0.0006764037779154209	2	0.01034479039016145	0.09731652018678187	2	2	0.01034479039016145	0.10766934148324803	2.0	2.0	10.216000000000001	0.0005869272640670554	0.007891584101358717	0.20287855917531675
enhancers::chr1:98395800-98396600::NA::NA	534	0.000614071854776067	2	0.04328889053662242	0.11807458472395563	2	2	0.04328889053662242	0.12083656331398968	2.0	2.0	20.275	0.0002684834211515622	0.009331738391929351	0.20287855917531675
enhancers::chrX:133866000-133867600::NA::NA	1007	0.0006544004702255192	4	0.004647039225878521	0.09731652018678187	4	4	0.004647039225878521	0.10766934148324803	4.0	4.0	7.1930000000000005	0.0008064782995080129	0.009517537167206686	0.20287855917531675
enhancers::chr12:115540400-115542200::NA::NA	594	0.0006446482904209247	3	0.007015533287431308	0.09731652018678187	3	3	0.007015533287431308	0.10766934148324803	3.0	3.0	7.865333333333333	0.0007265488941259529	0.00969265590254779	0.20287855917531675
enhancers::chr5:95901200-95903400::NA::NA	325	0.0005017744493328684	2	0.011906962469912135	0.09731652018678187	2	2	0.011906962469912135	0.10766934148324803	2.0	2.0	9.6975	0.00045867798747678735	0.010041041742319096	0.20287855917531675
enhancers::chr21:34949000-34949800::NA::NA	318	0.000505479229334905	2	0.011585570009837173	0.09731652018678187	2	2	0.011585570009837173	0.10766934148324803	2.0	2.0	9.5465	0.0004693731918883568	0.010064890863228012	0.20287855917531675
enhancers::chr9:32876600-32877400::NA::NA	343	0.0005648756171142495	2	0.016476532394992364	0.10753244221426789	2	2	0.016476532394992364	0.11649347906545689	2.0	2.0	11.4	0.00043924529784833123	0.01024715689197704	0.20287855917531675
enhancers::chr5:128071600-128073400::NA::NA	493	0.0006888991509433583	2	0.046082543791890564	0.11807458472395563	2	2	0.046082543791890564	0.12083656331398968	2.0	2.0	19.935000000000002	0.0003063363638551539	0.010301500104773525	0.20287855917531675
enhancers::chr9:84402200-84405000::NA::NA	390	0.0005431226830594788	2	0.019466848193377125	0.10753244221426789	2	2	0.019466848193377125	0.11649347906545689	2.0	2.0	12.04	0.0003998808418811508	0.01094484419404436	0.20287855917531675
enhancers::chr15:90974400-90976200::NA::NA	217	0.000589024476005767	2	0.007476023408367659	0.09731652018678187	2	2	0.007476023408367659	0.10766934148324803	2.0	2.0	7.1129999999999995	0.0007340737199494899	0.01137516862327591	0.20287855917531675
enhancers::chr5:124174000-124175600::NA::NA	440	0.0005991555289967633	2	0.02916143663849045	0.11417644425441734	2	2	0.02916143663849045	0.12063926185372399	2.0	2.0	14.629999999999999	0.00036303992497229717	0.011456671576959064	0.20287855917531675
enhancers::chr5:145840400-145841200::NA::NA	256	0.0006122452904086859	2	0.011037223216915307	0.09731652018678187	2	2	0.011037223216915307	0.10766934148324803	2.0	2.0	8.3905	0.0006468398309226908	0.012248740193862689	0.2082285832956657
enhancers::chr16:20443800-20444400::NA::NA	144	0.0006241973475798228	2	0.003782150660848951	0.09731652018678187	2	2	0.003782150660848951	0.10766934148324803	2.0	2.0	4.57	0.0012107789512814217	0.013469654451500425	0.21481179459747166
enhancers::chr20:47600000-47601600::NA::NA	440	0.0006436851389275632	2	0.03323208772332316	0.11743012339240555	2	2	0.03323208772332316	0.12083656331398968	2.0	2.0	14.326	0.00039829759057219573	0.01365071660376577	0.21481179459747166
enhancers::chr1:192602000-192603200::NA::NA	346	0.0006364273080791107	3	0.0014990657547474253	0.09101470653823653	3	3	0.0014990657547474253	0.10766934148324803	3.0	3.0	3.9199999999999995	0.0014392024273464504	0.014152306467598134	0.21481179459747166
enhancers::chr22:41225200-41226600::NA::NA	210	0.0006613506647589716	2	0.008761756306824896	0.09731652018678187	2	2	0.008761756306824896	0.10766934148324803	2.0	2.0	6.4985	0.0009021480499842086	0.015775104964894697	0.2177470035177937
enhancers::chr6:37447000-37450600::NA::NA	1069	0.0005166230843711835	3	0.01862998684539735	0.10753244221426789	3	3	0.01862998684539735	0.11649347906545689	3.0	3.0	9.332666666666666	0.0004907125859400807	0.016289972514642367	0.2177470035177937
enhancers::chr1:243616000-243617200::NA::NA	466	0.0006067732431701034	2	0.03313575526869804	0.11743012339240555	2	2	0.03313575526869804	0.12083656331398968	2.0	2.0	12.67	0.0004245305518078689	0.017141858046753104	0.2177470035177937
enhancers::chr1:99165600-99166400::NA::NA	253	0.0006707080411610248	2	0.012827702450383597	0.10155028613646497	2	2	0.012827702450383597	0.11005831989451535	2.0	2.0	7.567	0.0007857220168727395	0.017273719015267856	0.2177470035177937
enhancers::chr2:228079200-228079800::NA::NA	388	0.0005632782980193422	2	0.020633383260341653	0.108750046684159	2	2	0.020633383260341653	0.1165436241687171	2.0	2.0	9.642	0.0005178631819770028	0.017641784454449864	0.2177470035177937
enhancers::chr2:38962200-38963600::NA::NA	176	0.0007023440344923928	2	0.0070050249560706015	0.09731652018678187	2	2	0.0070050249560706015	0.10766934148324803	2.0	2.0	5.437499999999999	0.0011450112971331063	0.017697650662714063	0.2177470035177937
enhancers::chr12:106234200-106235000::NA::NA	231	0.000643408484782346	2	0.00997418528656057	0.09731652018678187	2	2	0.00997418528656057	0.10766934148324803	2.0	2.0	6.4955	0.000878078493449555	0.017932106172053597	0.2177470035177937
enhancers::chr8:122842200-122843800::NA::NA	529	0.0007035745236987527	2	0.05419823967240298	0.12091041554901057	2	2	0.05419823967240298	0.1241606955368872	2.0	2.0	15.79	0.0003949909260785283	0.018988213323327494	0.2190407408884982
enhancers::chr10:11019600-11021200::NA::NA	277	0.000668484401555317	3	0.0009129433269905521	0.0646668189951641	3	3	0.0009129433269905521	0.09700022849274617	3.0	3.0	2.925333333333333	0.002025699689845236	0.019317604493122895	0.2190407408884982
enhancers::chr4:79433000-79434000::NA::NA	225	0.000596773995317434	2	0.008216672484475059	0.09731652018678187	2	2	0.008216672484475059	0.10766934148324803	2.0	2.0	5.4750000000000005	0.0009662397733134108	0.020404614952121928	0.2190407408884982
enhancers::chr17:15785200-15786400::NA::NA	739	0.0006499318537603981	3	0.012902859885574372	0.10155028613646497	3	3	0.012902859885574372	0.11005831989451535	3.0	3.0	7.3950000000000005	0.000779092077193296	0.02073570050617049	0.2190407408884982
enhancers::chr10:90299000-90300400::NA::NA	414	0.000632598913239667	2	0.02880901902777113	0.11417644425441734	2	2	0.02880901902777113	0.12063926185372399	2.0	2.0	10.495000000000001	0.0005343245665845023	0.021104302527231843	0.2190407408884982
enhancers::chr10:101593800-101596000::NA::NA	451	0.0005368148622427124	2	0.024941207029211827	0.11041680195223985	2	2	0.024941207029211827	0.11777792208238919	2.0	2.0	9.696	0.0004907847594716118	0.02113098912100806	0.2190407408884982
enhancers::chr4:54652800-54653600::NA::NA	484	0.0006081767010051649	2	0.035643496276753686	0.11743012339240555	2	2	0.035643496276753686	0.12083656331398968	2.0	2.0	11.293000000000001	0.0004773968992942871	0.022884056162630978	0.23114100485350034
enhancers::chr5:178635000-178638400::NA::NA	407	0.0007387484483201557	2	0.03702791611104346	0.11743928617308559	2	2	0.03702791611104346	0.12083656331398968	2.0	2.0	11.3035	0.0005793523682911356	0.023751887919201155	0.23114100485350034
enhancers::chr2:112761200-112764200::NA::NA	621	0.0006001694290827618	2	0.054338563223202394	0.12091041554901057	2	2	0.054338563223202394	0.1241606955368872	2.0	2.0	13.83	0.0003846899436765763	0.024345170036162544	0.23114100485350034
enhancers::chr18:306600-308200::NA::NA	556	0.0006577551493900207	3	0.006187436582160502	0.09731652018678187	3	3	0.006187436582160502	0.10766934148324803	3.0	3.0	5.277333333333334	0.0011048641290960291	0.024473753455076505	0.23114100485350034
enhancers::chr2:218750600-218759200::NA::NA	1403	0.0005665092839326106	3	0.04663089512929787	0.11807458472395563	3	3	0.04663089512929787	0.12083656331398968	3.0	3.0	11.005333333333335	0.000456313138934064	0.02723980392309118	0.25167210146334246
enhancers::chr13:98741400-98742000::NA::NA	302	0.000534720247727894	2	0.011685707359355462	0.09731652018678187	2	2	0.011685707359355462	0.10766934148324803	1.0	1.0	5.512	0.0008599566596532455	0.02835243763065177	0.2563784253835532
enhancers::chr4:14995600-14996200::NA::NA	253	0.0005071573025468573	2	0.007535464303913948	0.09731652018678187	2	2	0.007535464303913948	0.10766934148324803	2.0	2.0	4.309	0.0010433387384908032	0.029196341848497814	0.25707538283425757
enhancers::chr13:94908600-94909800::NA::NA	424	0.0006278254562893306	2	0.029681414202534843	0.11417644425441734	2	2	0.029681414202534843	0.12063926185372399	2.0	2.0	8.629	0.0006449671502865221	0.03117699739371927	0.25707538283425757
enhancers::chr2:15770400-15771600::NA::NA	537	0.0005591063606200868	2	0.036946160282577925	0.11743928617308559	2	2	0.036946160282577925	0.12083656331398968	2.0	2.0	9.725999999999999	0.0005095881394563871	0.031225264758929384	0.25707538283425757
enhancers::chr14:83321000-83322800::NA::NA	901	0.0008319740935260267	3	0.04038436616561774	0.11807458472395563	3	3	0.04038436616561774	0.12083656331398968	3.0	3.0	9.808	0.0007519491791874813	0.031404228556864484	0.25707538283425757
enhancers::chr7:137733400-137735400::NA::NA	462	0.0005691862586590658	2	0.02902928009399922	0.11417644425441734	2	2	0.02902928009399922	0.12063926185372399	2.0	2.0	8.4835	0.0005947555264347444	0.031453929193838576	0.25707538283425757
enhancers::chr10:17180200-17181800::NA::NA	643	0.000621695860512712	2	0.06143498147995744	0.12492759391857375	2	2	0.06143498147995744	0.1279841842934046	2.0	2.0	12.519	0.00044021767913579254	0.03321322495282275	0.2575900661456726
enhancers::chr10:113936200-113937600::NA::NA	408	0.0006138696289678563	2	0.02654352179449361	0.11163261449432539	2	2	0.02654352179449361	0.1184672643613249	2.0	2.0	7.812	0.0006965832965883842	0.03343830136240061	0.2575900661456726
enhancers::chr9:119423200-119425600::NA::NA	547	0.0006529312660042605	4	0.0005057821856047004	0.05289469698126397	3	3	0.005798980637597702	0.10766934148324803	4.0	4.0	4.534	0.001276571349938546	0.03383235703968504	0.2575900661456726
enhancers::chr2:148403800-148407800::NA::NA	962	0.0005949673784788678	2	0.11284491987526447	0.16293579199343086	2	2	0.11284491987526447	0.16517545923732682	2.0	2.0	17.715000000000003	0.00029772214638801975	0.03394127930390039	0.2575900661456726
enhancers::chr16:70185600-70187600::NA::NA	1030	0.0005469855071293367	3	0.01961818171445478	0.10753244221426789	3	3	0.01961818171445478	0.11649347906545689	3.0	3.0	7.058666666666667	0.0006869296930249411	0.03501025646435614	0.25942653936049725
enhancers::chr8:95703200-95706600::NA::NA	713	0.000614398515187095	3	0.010094967999974442	0.09731652018678187	3	3	0.010094967999974442	0.10766934148324803	3.0	3.0	5.439	0.0010013600069364813	0.03578277432262104	0.25942653936049725
enhancers::chr16:48491600-48493000::NA::NA	497	0.0005555690539826033	2	0.03173722199176708	0.11528478073932488	2	2	0.03173722199176708	0.12083656331398968	2.0	2.0	8.268	0.0005956576482745748	0.03601450781710432	0.25942653936049725
enhancers::chr5:121599000-121600600::NA::NA	557	0.0007007900465878395	2	0.05892427040705159	0.12407049746341701	2	2	0.05892427040705159	0.12720359083370533	2.0	2.0	11.341	0.000547766814829606	0.03803502677944116	0.267849197202376
enhancers::chr14:75358800-75361200::NA::NA	713	0.00054800119842262	2	0.05903828853236124	0.12407049746341701	2	2	0.05903828853236124	0.12720359083370533	2.0	2.0	11.2865	0.0004304090217106416	0.03844423771610573	0.267849197202376
enhancers::chr5:157327400-157328000::NA::NA	580	0.000658200177862597	3	0.006957002524166204	0.09731652018678187	3	3	0.006957002524166204	0.10766934148324803	3.0	3.0	4.465333333333333	0.001306661980445083	0.04144769907047277	0.2795073995364271
enhancers::chr5:102357000-102357600::NA::NA	253	0.0005749991252249937	2	0.00957818392205199	0.09731652018678187	2	2	0.00957818392205199	0.10766934148324803	2.0	2.0	3.8375000000000004	0.0013282442333470952	0.045168451558670525	0.2795073995364271
enhancers::chr8:69951600-69952600::NA::NA	132	0.0007855434543637151	2	0.004985474330597592	0.09731652018678187	2	2	0.004985474330597592	0.10766934148324803	2.0	2.0	2.7264999999999997	0.0025540174236393137	0.04533083071637618	0.2795073995364271
enhancers::chr2:209006800-209007800::NA::NA	158	0.0006530155544411822	2	0.004943083142652378	0.09731652018678187	2	2	0.004943083142652378	0.10766934148324803	2.0	2.0	2.638	0.0021943600014781286	0.04768562433155707	0.2795073995364271
enhancers::chr5:163023800-163024400::NA::NA	547	0.0006380726182218548	2	0.04837982549559768	0.11807458472395563	2	2	0.04837982549559768	0.12083656331398968	2.0	2.0	8.7375	0.0006473543383678917	0.04963484532213163	0.2795073995364271
enhancers::chr1:173318600-173320400::NA::NA	591	0.0006076111360350927	2	0.05088500923735024	0.12054689467059139	2	2	0.05088500923735024	0.12327111827896635	2.0	2.0	8.897	0.0006053984125544208	0.05055766095598814	0.2795073995364271
enhancers::chr11:71946400-71950400::NA::NA	609	0.0005841428700765527	2	0.0500481179777857	0.12017203469242331	2	2	0.0500481179777857	0.12295057884716142	2.0	2.0	8.776499999999999	0.0005900065955768939	0.05094055721102469	0.2795073995364271
enhancers::chr12:108917000-108918800::NA::NA	231	0.0006264493482321086	2	0.009479533869819515	0.09731652018678187	2	2	0.009479533869819515	0.10766934148324803	2.0	2.0	3.536	0.0015704815871997594	0.05173390736702343	0.2795073995364271
enhancers::chr8:98629000-98631400::NA::NA	959	0.000587866251231568	3	0.019648824655875363	0.10753244221426789	3	3	0.019648824655875363	0.11649347906545689	3.0	3.0	6.017666666666666	0.0008659833552319324	0.05182829069310034	0.2795073995364271
enhancers::chr7:76845600-76846200::NA::NA	588	0.0005785831614440957	2	0.0462316017148468	0.11807458472395563	2	2	0.0462316017148468	0.12083656331398968	2.0	2.0	8.294	0.0006183877855000399	0.052020529487781776	0.2795073995364271
enhancers::chr18:11839600-11841000::NA::NA	455	0.0006047046279322761	2	0.03152908535635119	0.11528478073932488	2	2	0.03152908535635119	0.12083656331398968	2.0	2.0	6.671	0.0008035473909111759	0.05251252661020526	0.2795073995364271
enhancers::chr1:212352000-212353800::NA::NA	723	0.000546822547511866	2	0.060266178166207274	0.12492759391857375	2	2	0.060266178166207274	0.1279841842934046	2.0	2.0	9.5085	0.0005097926228820201	0.05329044961068263	0.2795073995364271
enhancers::chr9:12680200-12682200::NA::NA	558	0.0007280923346742706	2	0.0631839021877668	0.12500780791448823	2	2	0.0631839021877668	0.1279841842934046	2.0	2.0	9.729000000000001	0.0006634029509665472	0.053686226252785296	0.2795073995364271
enhancers::chr12:64137600-64138200::NA::NA	334	0.0005976058841493773	2	0.01741857981382745	0.10753244221426789	2	2	0.01741857981382745	0.11649347906545689	2.0	2.0	4.7509999999999994	0.0011150362282952159	0.05422433827286997	0.2795073995364271
enhancers::chr3:30182000-30183200::NA::NA	1200	0.0005888500537806074	2	0.15807927802530372	0.2011487819184254	2	2	0.15807927802530372	0.20297188266088848	2.0	2.0	16.77	0.0003112653659358123	0.05457078831386409	0.2795073995364271
enhancers::chr2:182709200-182711400::NA::NA	1130	0.0006271080996022081	2	0.15877918106331398	0.20143627448330878	2	2	0.15877918106331398	0.20325648178285677	2.0	2.0	16.72	0.00033247981218503196	0.05513153317935478	0.2795073995364271
enhancers::chr6:136132400-136133800::NA::NA	887	0.0006611944083569339	2	0.11742497847287128	0.16803237660259357	2	2	0.11742497847287128	0.16974699269037516	2.0	2.0	13.827	0.00042389700964206813	0.05520016136488147	0.2795073995364271
enhancers::chr8:29815400-29816400::NA::NA	550	0.0005780986135509543	2	0.04096329138268462	0.11807458472395563	2	2	0.04096329138268462	0.12083656331398968	2.0	2.0	7.4365000000000006	0.0006891162468478166	0.055959651248544434	0.2795073995364271
enhancers::chr14:29300200-29301000::NA::NA	618	0.0007634544264634843	2	0.0817209104374075	0.13566948021835232	2	2	0.0817209104374075	0.13727820923279915	2.0	2.0	11.0015	0.0006151632149096216	0.05626606627882395	0.2795073995364271
enhancers::chr2:63879400-63880600::NA::NA	468	0.0005435444520998699	2	0.027317157429199625	0.11163261449432539	2	2	0.027317157429199625	0.1184672643613249	2.0	2.0	5.9135	0.0008147973535274383	0.056550281308678695	0.2795073995364271
enhancers::chr7:124312600-124313800::NA::NA	440	0.000737574528036597	3	0.0044514594949386505	0.09731652018678187	3	3	0.0044514594949386505	0.10766934148324803	3.0	3.0	3.3343333333333334	0.001960902677566695	0.0566963104987227	0.2795073995364271
enhancers::chr3:13433600-13439000::NA::NA	222	0.0005725248389157068	2	0.007396407466881732	0.09731652018678187	2	2	0.007396407466881732	0.10766934148324803	2.0	2.0	2.9355	0.0017289060422592995	0.05712668173698322	0.2795073995364271
enhancers::chr12:21984400-21985400::NA::NA	745	0.0005755610246976424	2	0.06938869113428266	0.12656735507326236	2	2	0.06938869113428266	0.12877813856799183	2.0	2.0	9.854	0.0005177712867398742	0.0577280030739543	0.2795073995364271
enhancers::chr10:87992800-87995200::NA::NA	656	0.0006536234769908887	2	0.069377996313049	0.12656735507326236	2	2	0.069377996313049	0.12877813856799183	2.0	2.0	9.817499999999999	0.0005901818868483252	0.05809494975612336	0.2795073995364271
enhancers::chr12:80446200-80447400::NA::NA	592	0.0006540232095849674	2	0.05809569315160125	0.12407049746341701	2	2	0.05809569315160125	0.12720359083370533	2.0	2.0	8.843	0.000655620733199921	0.05834437105949505	0.2795073995364271
enhancers::chr3:111322200-111324400::NA::NA	388	0.0006911779058693447	2	0.030081314100929336	0.11417644425441734	2	2	0.030081314100929336	0.12063926185372399	2.0	2.0	6.095000000000001	0.0010052527751221315	0.058819930909505866	0.2795073995364271
enhancers::chr22:32792800-32793400::NA::NA	275	0.000547084226280097	2	0.010213660343239773	0.09731652018678187	2	2	0.010213660343239773	0.10766934148324803	2.0	2.0	3.3955	0.001428267657865571	0.05950968620190959	0.2795073995364271
enhancers::chr22:23610400-23612600::NA::NA	251	0.0005954114905059991	2	0.01008209358502912	0.09731652018678187	2	2	0.01008209358502912	0.10766934148324803	1.0	1.0	3.368	0.0015671272858490141	0.05965111317497484	0.2795073995364271
enhancers::chr12:4161600-4162800::NA::NA	697	0.0005331752218621368	2	0.05406640398865127	0.12091041554901057	2	2	0.05406640398865127	0.1241606955368872	2.0	2.0	8.375	0.0005643444861754147	0.05973185675357055	0.2795073995364271
enhancers::chr19:42737000-42739000::NA::NA	682	0.0006060867060176338	2	0.06511852604532845	0.12647529625136142	2	2	0.06511852604532845	0.12877484709229525	2.0	2.0	9.305	0.0005774009902379276	0.05984746672427028	0.2795073995364271
enhancers::chr17:63660200-63660800::NA::NA	302	0.0006155916761929251	2	0.015242705042501532	0.10753244221426789	2	2	0.015242705042501532	0.11649347906545689	2.0	2.0	4.0735	0.001339627831785885	0.06267295719690996	0.2814614273277486
enhancers::chr1:68803000-68804800::NA::NA	241	0.0007298426800900102	2	0.013724919892727797	0.1023349290247248	2	2	0.013724919892727797	0.11005831989451535	2.0	2.0	3.8335	0.0016876909930679286	0.06323056296856877	0.2814614273277486
enhancers::chr21:45016600-45025000::NA::NA	205	0.0007292239394076945	2	0.010080235339674495	0.09731652018678187	2	2	0.010080235339674495	0.10766934148324803	2.0	2.0	3.2465	0.001991153098189881	0.0635999856054467	0.2814614273277486
enhancers::chr2:24024200-24027200::NA::NA	543	0.0005991003011366074	2	0.042676891631542625	0.11807458472395563	2	2	0.042676891631542625	0.12083656331398968	2.0	2.0	7.033	0.0007551236356399217	0.06420121727726653	0.2814614273277486
enhancers::chr14:85982800-85983800::NA::NA	591	0.0006877608717103695	2	0.06323888995281193	0.12500780791448823	2	2	0.06323888995281193	0.1279841842934046	2.0	2.0	8.786999999999999	0.0006938346447437967	0.06421271583925875	0.2814614273277486
enhancers::chr2:143898200-143900400::NA::NA	886	0.0006558007968533881	3	0.021239752366216225	0.108750046684159	2	2	0.11565359085044483	0.16775691505610596	3.0	3.0	12.56	0.0004628512534861898	0.06423943164892144	0.2814614273277486
enhancers::chr3:105230600-105233600::NA::NA	690	0.0006367727309977755	2	0.07235941532668373	0.12712402427812458	2	2	0.07235941532668373	0.12924275801609333	2.0	2.0	9.3035	0.0006067324717797476	0.06657143475196424	0.28370871768045947
enhancers::chr2:151267000-151268200::NA::NA	344	0.0006854890748437602	2	0.02374652328706288	0.10910466943454367	2	2	0.02374652328706288	0.1165436241687171	2.0	2.0	4.9695	0.0012227762255478411	0.06707083617727916	0.28370871768045947
enhancers::chr2:38020400-38024200::NA::NA	636	0.0005985151743477176	2	0.05639347370428761	0.12341516342303324	2	2	0.05639347370428761	0.1266629308815341	2.0	2.0	8.0055	0.0006627440652704736	0.06735627070172572	0.28370871768045947
enhancers::chr2:217106800-217107600::NA::NA	646	0.0005860294880113209	2	0.05585414286209608	0.12299487417819085	2	2	0.05585414286209608	0.1262660144488874	2.0	2.0	7.917	0.0006561724137204945	0.06801665960885193	0.28370871768045947
enhancers::chr2:118691400-118692000::NA::NA	495	0.000614459837610735	2	0.037816781865989066	0.11807458472395563	2	2	0.037816781865989066	0.12083656331398968	2.0	2.0	6.296	0.0008651430553500828	0.0692127856569648	0.28370871768045947
enhancers::chr12:86141600-86142200::NA::NA	508	0.0008413949332157369	2	0.06898673693990906	0.12656735507326236	2	2	0.06898673693990906	0.12877813856799183	2.0	2.0	8.825	0.0008451704844174755	0.06952183440770399	0.28370871768045947
enhancers::chr4:26152400-26154000::NA::NA	402	0.0007202132172720749	2	0.03458163270087414	0.11743012339240555	2	2	0.03458163270087414	0.12083656331398968	2.0	2.0	5.955	0.001072107822977336	0.06996279839432706	0.28370871768045947
enhancers::chr3:74692200-74693200::NA::NA	375	0.0008224778324026713	2	0.03876345119501365	0.11807458472395563	2	2	0.03876345119501365	0.12083656331398968	2.0	2.0	6.199	0.0011761472807092627	0.07279336161350781	0.28370871768045947
enhancers::chr13:80195600-80197400::NA::NA	967	0.0005882290692451515	2	0.11170317961598042	0.16258168266024547	2	2	0.11170317961598042	0.1648397615860822	2.0	2.0	11.435500000000001	0.0004559849072826347	0.07281716509030342	0.28370871768045947
enhancers::chr3:40378000-40379400::NA::NA	524	0.000649716562948634	2	0.04628513241688131	0.11807458472395563	2	2	0.04628513241688131	0.12083656331398968	2.0	2.0	6.8205	0.0008444362501157482	0.07322574736255992	0.28370871768045947
enhancers::chr2:102295800-102296600::NA::NA	800	0.0005691823762181419	2	0.07693328117185384	0.13003106510365045	2	2	0.07693328117185384	0.13212834034725773	2.0	2.0	9.117	0.0005534248209085598	0.07332143210909187	0.28370871768045947
enhancers::chr1:171802200-171803000::NA::NA	693	0.000636296668819731	2	0.07280743666140779	0.12712402427812458	2	2	0.07280743666140779	0.12924275801609333	2.0	2.0	8.785499999999999	0.0006420255478253244	0.0739363129507956	0.28370871768045947
enhancers::chr7:116826400-116827600::NA::NA	551	0.0005611321958267725	2	0.03895506565871832	0.11807458472395563	2	2	0.03895506565871832	0.12083656331398968	2.0	2.0	6.1585	0.0008076987031137464	0.07395690947729236	0.28370871768045947
enhancers::chr1:120263200-120265000::NA::NA	400	0.0005775789657889202	2	0.022871756226185418	0.10910466943454367	2	2	0.022871756226185418	0.1165436241687171	2.0	2.0	4.585	0.0011166862595708752	0.07439851346395755	0.28370871768045947
enhancers::chr5:125390200-125392600::NA::NA	793	0.0006345409518333945	2	0.09112526625612782	0.14371884271122443	2	2	0.09112526625612782	0.14532165508346856	2.0	2.0	9.961	0.0005646974923825226	0.0747655914828505	0.28370871768045947
enhancers::chr12:116771000-116772200::NA::NA	738	0.0005700292837588262	2	0.06713605877867794	0.12656735507326236	2	2	0.06713605877867794	0.12877813856799183	2.0	2.0	8.0765	0.0006256523975494944	0.07878015179616787	0.2951772520456608
enhancers::chr4:88418400-88419400::NA::NA	461	0.0006319302503328837	2	0.034978074630865906	0.11743012339240555	2	2	0.034978074630865906	0.12083656331398968	2.0	2.0	5.5595	0.00100761019823741	0.07955963214214755	0.2951772520456608
enhancers::chr18:24556200-24558600::NA::NA	725	0.000628885349667082	2	0.07710077272028215	0.13003106510365045	2	2	0.07710077272028215	0.13212834034725773	2.0	2.0	8.652999999999999	0.0006442640784304652	0.08034337762899993	0.2951772520456608
enhancers::chr6:50065800-50066600::NA::NA	734	0.000743663799208284	2	0.10435944988201425	0.15617171197132415	2	2	0.10435944988201425	0.15840273642805733	2.0	2.0	10.3425	0.0006373973521355333	0.08056602644069802	0.2951772520456608
