binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr5:178635000-178638400::NA::NA	407	0.0007477043195964583	2	0.03784182147913395	0.12276926815749566	2	2	0.03784182147913395	0.1271855172197021	2.0	2.0	17.2404	0.000422630624651103	0.013176599219170257	0.24289240028515846
enhancers::chr4:79433000-79434000::NA::NA	225	0.0007694761523954986	2	0.013318442210968322	0.10969826322562984	2	2	0.013318442210968322	0.11824086523489817	2.0	2.0	9.770990000000001	0.0007674233476270468	0.013251462627814506	0.24289240028515846
enhancers::chr2:15770400-15771600::NA::NA	537	0.00048775630871445347	2	0.028825690508387906	0.11694485494325167	2	2	0.028825690508387906	0.12289120349968818	1.0	1.0	14.728	0.0003227286577394471	0.013370586469721777	0.24289240028515846
enhancers::chr1:98395800-98396600::NA::NA	534	0.0006690256610234514	2	0.05041982896681634	0.12424481161924655	2	2	0.05041982896681634	0.1271855172197021	2.0	2.0	19.54945	0.0003334929397859088	0.014074090412250072	0.24289240028515846
enhancers::chr5:128071600-128073400::NA::NA	493	0.0006907659637668482	2	0.046305134344627616	0.12424481161924655	2	2	0.046305134344627616	0.1271855172197021	2.0	2.0	18.26275	0.00036858967723528625	0.014617099238541277	0.24289240028515846
enhancers::chr4:26152400-26154000::NA::NA	402	0.0006072635306515165	2	0.025320388983934215	0.11694485494325167	2	2	0.025320388983934215	0.12289120349968818	1.0	1.0	12.8133	0.0004618432680813816	0.015214187015716736	0.24289240028515846
enhancers::chr6:37447000-37450600::NA::NA	1069	0.00048005474962719923	3	0.015378470360431731	0.112687067296267	3	3	0.015378470360431731	0.12103425746636086	2.0	2.0	9.781324999999999	0.000478268186661964	0.015228577558494029	0.24289240028515846
enhancers::chr5:145840400-145841200::NA::NA	256	0.0006225230948346205	2	0.011391309721681371	0.10969826322562984	2	2	0.011391309721681371	0.11824086523489817	2.0	2.0	8.297225000000001	0.0007311407880207024	0.015430811312233594	0.24289240028515846
enhancers::chr1:192602000-192603200::NA::NA	346	0.0006399291275988493	3	0.0015225895125061141	0.09244293468787121	3	3	0.0015225895125061141	0.11824086523489817	2.0	2.0	4.037445	0.0015445560432174208	0.017037392759711202	0.25860328295990215
enhancers::chr2:209006800-209007800::NA::NA	158	0.0006689934878679819	2	0.005179393024480118	0.10969826322562984	2	2	0.005179393024480118	0.11824086523489817	2.0	2.0	5.100255000000001	0.0012782282507001936	0.017760992541681325	0.2602904079384332
enhancers::chr1:186704600-186706200::NA::NA	451	0.000680852471355572	3	0.0038197531908870093	0.10969826322562984	3	3	0.0038197531908870093	0.11824086523489817	2.0	2.0	5.1705250000000005	0.001283207199988348	0.020980262540070654	0.2626074039480565
enhancers::chr8:69951600-69952600::NA::NA	132	0.0008369228498223696	2	0.005634028071229056	0.10969826322562984	2	2	0.005634028071229056	0.11824086523489817	2.0	2.0	4.85036	0.0016814728656140067	0.021156773156951397	0.2626074039480565
enhancers::chr4:54652800-54653600::NA::NA	484	0.0006420110750932852	2	0.039300934106994714	0.12424481161924655	2	2	0.039300934106994714	0.1271855172197021	2.0	2.0	13.595725000000002	0.00046017027351842436	0.021378136309491987	0.2626074039480565
enhancers::chr9:72810200-72810800::NA::NA	204	0.0005450688505302653	2	0.005718223511193487	0.10969826322562984	2	2	0.005718223511193487	0.11824086523489817	1.0	1.0	4.85036	0.001095105101088567	0.02145512853321178	0.2626074039480565
enhancers::chr4:14995600-14996200::NA::NA	253	0.0005995386006407916	2	0.010371011807202514	0.10969826322562984	2	2	0.010371011807202514	0.11824086523489817	2.0	2.0	6.596925000000001	0.0008856334578265273	0.02158835623841597	0.2626074039480565
enhancers::chr3:13433600-13439000::NA::NA	222	0.0006125982191450037	2	0.008418950379580011	0.10969826322562984	2	2	0.008418950379580011	0.11824086523489817	2.0	2.0	5.8285800000000005	0.0010242155851863035	0.022174471556686292	0.2626074039480565
enhancers::chr20:47600000-47601600::NA::NA	440	0.0006109472591114202	2	0.030218632675853795	0.11694485494325167	2	2	0.030218632675853795	0.12289120349968818	1.0	1.0	11.5114	0.0005171946068333857	0.02224439186383537	0.2626074039480565
enhancers::chr14:57385600-57386400::NA::NA	429	0.0007075219076272441	3	0.003697845393088361	0.10969826322562984	3	3	0.003697845393088361	0.11824086523489817	3.0	3.0	4.85036	0.0014214917059023671	0.023996553520087834	0.27214779952811563
enhancers::chr22:23610400-23612600::NA::NA	251	0.0008512970560209293	2	0.01976521695778131	0.11694485494325167	2	2	0.01976521695778131	0.12289120349968818	1.0	1.0	8.59994	0.0009646374580579215	0.024914228283634873	0.27214779952811563
enhancers::chr2:223684200-223685200::NA::NA	512	0.0005302869266072284	2	0.030779264586145005	0.11694485494325167	2	2	0.030779264586145005	0.12289120349968818	2.0	2.0	10.92185	0.00047314376847274874	0.024973562780227082	0.27214779952811563
enhancers::chr16:68093200-68100400::NA::NA	209	0.0005425245893167527	2	0.005938133155433337	0.10969826322562984	2	2	0.005938133155433337	0.11824086523489817	2.0	2.0	4.443655	0.00118975490862778	0.02615160182053508	0.27786076934318527
enhancers::chr17:15785200-15786400::NA::NA	739	0.0006424910574499594	3	0.012514811829279564	0.10969826322562984	3	3	0.012514811829279564	0.11824086523489817	3.0	3.0	7.143349333333334	0.0008764832280877433	0.02802649074159958	0.27952516176648623
enhancers::chr5:163023800-163024400::NA::NA	547	0.0006609138915273976	2	0.05148927171466163	0.1244377464356549	2	2	0.05148927171466163	0.12733164751555384	1.0	1.0	13.6064	0.0004733474675567998	0.0282239607116586	0.27952516176648623
enhancers::chr15:90974400-90976200::NA::NA	217	0.0005965271282137237	2	0.007659530233705949	0.10969826322562984	2	2	0.007659530233705949	0.11824086523489817	1.0	1.0	4.8615	0.001195744303579937	0.028281369308138606	0.27952516176648623
enhancers::chr18:37190400-37192800::NA::NA	185	0.0007204577162177058	2	0.008094772654990484	0.10969826322562984	2	2	0.008094772654990484	0.11824086523489817	2.0	2.0	4.9074065	0.0014306548620533867	0.02931059870036309	0.28311373744668894
enhancers::chr2:24024200-24027200::NA::NA	543	0.0006658386178455253	2	0.05149654875223675	0.1244377464356549	2	2	0.05149654875223675	0.12733164751555384	1.0	1.0	13.1337	0.0004940379376208585	0.030113680237312944	0.2844069800190667
enhancers::chr1:212352000-212353800::NA::NA	723	0.00045974071170592687	2	0.044363819769393444	0.12424481161924655	2	2	0.044363819769393444	0.1271855172197021	2.0	2.0	11.69768	0.00038299370777277673	0.031915262419304265	0.28658908180501685
enhancers::chr5:102357000-102357600::NA::NA	253	0.0007077378077545129	2	0.014196245829199157	0.10969826322562984	2	2	0.014196245829199157	0.11824086523489817	1.0	1.0	6.2832	0.0010976652725930307	0.03202997181269308	0.28658908180501685
enhancers::chr2:188128600-188129800::NA::NA	1102	0.0006590467232082509	3	0.03736176789611492	0.12276926815749566	3	3	0.03736176789611492	0.1271855172197021	2.0	2.0	10.3226	0.000622164916887869	0.032367708062684256	0.28658908180501685
enhancers::chr7:124312600-124313800::NA::NA	440	0.0007066750149716102	3	0.003954334080806255	0.10969826322562984	3	3	0.003954334080806255	0.11824086523489817	3.0	3.0	4.33512	0.0015885358668092666	0.03388905088856143	0.2939356454620124
enhancers::chr16:2817800-2820800::NA::NA	1293	0.0004940007601014997	2	0.13478625986870368	0.18321517095667486	2	2	0.13478625986870368	0.18498822099819107	1.0	1.0	21.33	0.00022569148472248416	0.035118187932240245	0.2985045974240421
enhancers::chr10:100190200-100190800::NA::NA	271	0.0005591769383588225	2	0.010354204221216754	0.10969826322562984	2	2	0.010354204221216754	0.11824086523489817	2.0	2.0	4.85036	0.0011234498486055614	0.037843662351482524	0.31021569226233386
enhancers::chr2:148403800-148407800::NA::NA	962	0.0006360843832083358	2	0.12579860174169594	0.1741511587629341	2	2	0.12579860174169594	0.17645018396112466	2.0	2.0	19.45085	0.00031867981789318844	0.03838265493452648	0.31021569226233386
enhancers::chr13:98741400-98742000::NA::NA	302	0.0005078754418707568	2	0.010597857282699632	0.10969826322562984	2	2	0.010597857282699632	0.11824086523489817	1.0	1.0	4.85036	0.0010203793274357984	0.03868572162330281	0.31021569226233386
enhancers::chr12:106234200-106235000::NA::NA	231	0.0006785608175712836	2	0.011035177206311204	0.10969826322562984	2	2	0.011035177206311204	0.11824086523489817	2.0	2.0	4.85036	0.0013633055934093973	0.04020253766230318	0.31233867611388627
enhancers::chr6:125371800-125372600::NA::NA	483	0.0006714563038241553	2	0.04243690172682599	0.12424481161924655	2	2	0.04243690172682599	0.1271855172197021	2.0	2.0	9.953115	0.0006574112706053328	0.040858851414062	0.31233867611388627
enhancers::chr1:99165600-99166400::NA::NA	253	0.0006775216156283864	2	0.013074943594466492	0.10969826322562984	2	2	0.013074943594466492	0.11824086523489817	2.0	2.0	5.236115	0.0012609341038411536	0.04115521379382972	0.31233867611388627
enhancers::chr2:38020400-38024200::NA::NA	636	0.0006298186243037323	2	0.06165269710059868	0.1292808473010525	2	2	0.06165269710059868	0.13181576587558294	2.0	2.0	11.822605	0.000519135503368826	0.043830524188529243	0.31339640011804043
enhancers::chr17:65178000-65179200::NA::NA	331	0.0006986567479476805	2	0.022904236614247144	0.11694485494325167	2	2	0.022904236614247144	0.12289120349968818	1.0	1.0	6.79392	0.0010021248722652833	0.044156415006851746	0.31339640011804043
enhancers::chr7:137733400-137735400::NA::NA	462	0.0006159654143727594	2	0.03352365058273293	0.11694485494325167	2	2	0.03352365058273293	0.12289120349968818	2.0	2.0	8.023235	0.0007481440508380514	0.04754077822299845	0.31339640011804043
enhancers::chr9:119423200-119425600::NA::NA	547	0.0007332523778293735	4	0.0007772169365253611	0.056398695863111234	3	3	0.00795328746082619	0.11824086523489817	4.0	4.0	4.85036	0.001473187136937083	0.04813728647696645	0.31339640011804043
enhancers::chr12:108917000-108918800::NA::NA	231	0.0007579925088752592	2	0.013606151555355984	0.10969826322562984	2	2	0.013606151555355984	0.11824086523489817	2.0	2.0	4.85036	0.0015228928643577417	0.048990477162752726	0.31339640011804043
enhancers::chr10:30084200-30085400::NA::NA	295	0.0005950406031689531	2	0.013680830487152277	0.10969826322562984	2	2	0.013680830487152277	0.11824086523489817	2.0	2.0	4.85036	0.0011955040161462248	0.04923609121187812	0.31339640011804043
enhancers::chr14:93081600-93083800::NA::NA	312	0.0005727108329497596	2	0.014148976556139862	0.10969826322562984	2	2	0.014148976556139862	0.11824086523489817	2.0	2.0	4.85036	0.0011506409768267238	0.05081665098922779	0.31339640011804043
enhancers::chr17:66435200-66443200::NA::NA	506	0.0005989351153371448	2	0.03757231529670119	0.12276926815749566	2	2	0.03757231529670119	0.1271855172197021	2.0	2.0	8.162775	0.0007150235772707927	0.05155595489545921	0.31339640011804043
enhancers::chr2:218750600-218759200::NA::NA	1403	0.0006316480519670186	3	0.060547238517226966	0.1292808473010525	3	3	0.060547238517226966	0.13181576587558294	3.0	3.0	10.364790000000001	0.0005938722954848669	0.05226247312753199	0.31339640011804043
enhancers::chr12:115540400-115542200::NA::NA	594	0.0006992084316130746	3	0.008742172384989385	0.10969826322562984	3	3	0.008742172384989385	0.11824086523489817	2.0	2.0	4.85036	0.0014047889903059105	0.052378421853244546	0.31339640011804043
enhancers::chr5:121599000-121600600::NA::NA	557	0.0008357520713962804	2	0.07986686841099006	0.14147112970108347	2	2	0.07986686841099006	0.1432469179400092	2.0	2.0	12.373249999999999	0.0006582215329721176	0.052782001320319225	0.31339640011804043
enhancers::chr2:143898200-143900400::NA::NA	886	0.0007128460611269399	3	0.02629822510270674	0.11694485494325167	2	2	0.1323621459585771	0.18323749847685752	1.0	1.0	16.686	0.000416314873339046	0.053368087793506165	0.31339640011804043
enhancers::chr2:112761200-112764200::NA::NA	621	0.0005844600768457101	2	0.051855954064375306	0.12451288405287857	2	2	0.051855954064375306	0.12739179466681796	2.0	2.0	9.31872	0.0006111910697430041	0.056104991399483675	0.31339640011804043
enhancers::chr1:118877800-118878600::NA::NA	419	0.0007512286167594243	2	0.04021437608420025	0.12424481161924655	2	2	0.04021437608420025	0.1271855172197021	2.0	2.0	8.04094	0.0009104240332246102	0.05657967722076615	0.31339640011804043
enhancers::chr6:136132400-136133800::NA::NA	887	0.0006161637077340787	2	0.10458629219323208	0.1576211850429916	2	2	0.10458629219323208	0.15988911576303463	2.0	2.0	13.838615	0.0004338922563611387	0.05750486000757101	0.31339640011804043
enhancers::chr18:11839600-11841000::NA::NA	455	0.0006536608188984534	2	0.03631292466936677	0.12262678587276092	2	2	0.03631292466936677	0.1271855172197021	2.0	2.0	7.45328	0.0008546404198262204	0.05852164648630462	0.31339640011804043
enhancers::chr8:80411400-80413200::NA::NA	262	0.0007440068405492063	2	0.016653232942503808	0.1141552258155503	2	2	0.016653232942503808	0.12289120349968818	2.0	2.0	4.85036	0.001494794071496815	0.059202887822986626	0.31339640011804043
enhancers::chr2:217106800-217107600::NA::NA	646	0.0006448991862089327	2	0.06600708853461307	0.1308846934271866	2	2	0.06600708853461307	0.1333426219422511	2.0	2.0	10.33338	0.0006081739868628377	0.059604220734054324	0.31339640011804043
enhancers::chr7:116826400-116827600::NA::NA	551	0.0005737433046171851	2	0.04054306317789057	0.12424481161924655	2	2	0.04054306317789057	0.1271855172197021	2.0	2.0	7.796620000000001	0.0007171164331800207	0.06019346950631719	0.31339640011804043
enhancers::chr22:31458200-31459400::NA::NA	586	0.0006061654283222241	2	0.04991429676194702	0.12424481161924655	2	2	0.04991429676194702	0.1271855172197021	2.0	2.0	8.698500000000001	0.0006790866729047642	0.06094703498418979	0.31339640011804043
enhancers::chr22:41225200-41226600::NA::NA	210	0.0005881427056695315	2	0.006999316214730075	0.10969826322562984	2	2	0.006999316214730075	0.11824086523489817	2.0	2.0	3.019495	0.0018981337540751838	0.061026007768800926	0.31339640011804043
enhancers::chr4:187701400-187703000::NA::NA	749	0.0006488486595717613	2	0.08593484875003653	0.1457823173857213	2	2	0.08593484875003653	0.14811483446389284	2.0	2.0	11.84555	0.0005337852802259098	0.06145673605890415	0.31339640011804043
enhancers::chr9:84402200-84405000::NA::NA	390	0.0005105724331541876	2	0.01734640018515827	0.11682036084896047	2	2	0.01734640018515827	0.12289120349968818	1.0	1.0	4.85036	0.0010257978886124338	0.06148571282841058	0.31339640011804043
enhancers::chr6:126952400-126953600::NA::NA	911	0.000652263371194622	2	0.11995570008106847	0.17082381983289438	2	2	0.11995570008106847	0.17253205803122332	2.0	2.0	14.40874	0.00044113894261483015	0.0620205803146842	0.31339640011804043
enhancers::chr1:68803000-68804800::NA::NA	241	0.0007374143483511144	2	0.013994519662488398	0.10969826322562984	2	2	0.013994519662488398	0.11824086523489817	2.0	2.0	4.302885	0.0016700530094986934	0.06208429478720389	0.31339640011804043
enhancers::chr4:154970200-154971400::NA::NA	451	0.0007312835738988432	3	0.004654683128706441	0.10969826322562984	2	2	0.04372793296368447	0.1271855172197021	1.0	1.0	7.98786	0.0008921415897135196	0.06211290193537344	0.31339640011804043
enhancers::chr7:76845600-76846200::NA::NA	588	0.0006884383677592409	2	0.0627886607743233	0.1292808473010525	2	2	0.0627886607743233	0.13181576587558294	1.0	1.0	9.77033	0.0006866481361488797	0.06250474663810604	0.31339640011804043
enhancers::chr16:57954400-57955200::NA::NA	514	0.0005986300714733008	3	0.003844045163837555	0.10969826322562984	2	2	0.038615033870945545	0.1271855172197021	1.0	1.0	7.34961	0.0007937297287872161	0.06363970892961505	0.31339640011804043
enhancers::chr12:27265200-27266200::NA::NA	735	0.0006201797900831227	6	8.297806989844893e-06	0.0035265679706840795	2	3	0.01122809918517274	0.11824086523489817	6.0	6.0	4.850360000000001	0.0012460114920369194	0.06537320430394804	0.31339640011804043
enhancers::chr9:32876600-32877400::NA::NA	343	0.0006045560138291192	2	0.018705956290971496	0.11694485494325167	2	2	0.018705956290971496	0.12289120349968818	2.0	2.0	4.85036	0.0012146215546787662	0.06596416367943574	0.31339640011804043
enhancers::chr3:111322200-111324400::NA::NA	388	0.0006794472271134192	2	0.029154850191860877	0.11694485494325167	2	2	0.029154850191860877	0.12289120349968818	1.0	1.0	6.14317	0.0010778085110429603	0.06640813902733401	0.31339640011804043
enhancers::chr1:171802200-171803000::NA::NA	693	0.0005733621964279721	2	0.06079396694286942	0.1292808473010525	2	2	0.06079396694286942	0.13181576587558294	1.0	1.0	9.24234	0.000604540674255812	0.06665461852513638	0.31339640011804043
enhancers::chr12:108130600-108131600::NA::NA	407	0.0005129289804605717	2	0.01894842933144257	0.11694485494325167	2	2	0.01894842933144257	0.12289120349968818	1.0	1.0	4.85036	0.0010305324592518443	0.06675277119415972	0.31339640011804043
enhancers::chr3:105230600-105233600::NA::NA	690	0.0006190768717048643	2	0.06893048713872849	0.1319582322004428	2	2	0.06893048713872849	0.13436842822236872	2.0	2.0	9.91076	0.0006087178426119471	0.06694898680829568	0.31339640011804043
enhancers::chr20:14215400-14216200::NA::NA	479	0.0007762277065377059	2	0.054095483535698576	0.12518897195344808	2	2	0.054095483535698576	0.12796876312927674	1.0	1.0	8.61347	0.0008781918588764505	0.06710369978998042	0.31339640011804043
enhancers::chr4:187676200-187677800::NA::NA	623	0.0006787068079079611	2	0.06772289573016241	0.13190133847785032	2	2	0.06772289573016241	0.13434395585706982	2.0	2.0	9.572215	0.0006909524684348263	0.06984652954687369	0.31564032778267803
enhancers::chr2:67616000-67618800::NA::NA	613	0.0006065009441246118	2	0.05410199950591766	0.12518897195344808	2	2	0.05410199950591766	0.12796876312927674	1.0	1.0	8.40035	0.0007035784223183133	0.07007803014917723	0.31564032778267803
enhancers::chr7:11655800-11656400::NA::NA	438	0.0007646502462095246	2	0.04494273349001108	0.12424481161924655	2	2	0.04494273349001108	0.1271855172197021	2.0	2.0	7.48316	0.0009957635238646318	0.07141839856838489	0.31564032778267803
enhancers::chr11:32553000-32553600::NA::NA	283	0.0007710791286990403	2	0.020560053282402558	0.11694485494325167	2	2	0.020560053282402558	0.12289120349968818	2.0	2.0	4.85036	0.0015491853668757032	0.07201683989989296	0.31564032778267803
enhancers::chr6:50065800-50066600::NA::NA	734	0.000741377248936245	2	0.10382911338287916	0.1575977613847273	2	2	0.10382911338287916	0.1598817869120422	2.0	2.0	12.054124999999999	0.0005993520230490009	0.07251853094229287	0.31564032778267803
enhancers::chr8:95703200-95706600::NA::NA	713	0.000669364726814619	3	0.012686034577915638	0.10969826322562984	3	3	0.012686034577915638	0.11824086523489817	3.0	3.0	4.85036	0.0013448296047560379	0.07276899065323139	0.31564032778267803
enhancers::chr12:64137600-64138200::NA::NA	334	0.0006607218823040513	2	0.02100185953741019	0.11694485494325167	2	2	0.02100185953741019	0.12289120349968818	2.0	2.0	4.85036	0.0013274651505183206	0.07344019830701466	0.31564032778267803
enhancers::chr3:30182000-30183200::NA::NA	1200	0.0005583100007079878	2	0.1454054637640025	0.19191714937795362	2	2	0.1454054637640025	0.1937220128517275	2.0	2.0	14.72425	0.00036950526967616595	0.07352562929525912	0.31564032778267803
enhancers::chr2:224858600-224861400::NA::NA	342	0.0006375973845276945	2	0.020541688968365036	0.11694485494325167	2	2	0.020541688968365036	0.12289120349968818	1.0	1.0	4.74826	0.0013085503778697402	0.07462629117829808	0.3171617375077668
enhancers::chr3:57731800-57732600::NA::NA	609	0.0005653094726453989	2	0.04722097146950861	0.12424481161924655	2	2	0.04722097146950861	0.1271855172197021	2.0	2.0	7.418469999999999	0.000742592108898468	0.0760238078099897	0.31941815571146137
enhancers::chr3:42769000-42778200::NA::NA	1071	0.0006212388937573037	2	0.1438176190936601	0.19160654581443742	2	2	0.1438176190936601	0.19342559530001752	2.0	2.0	14.270055000000001	0.0004242397933483861	0.07666035737075072	0.31941815571146137
enhancers::chr4:78801200-78803400::NA::NA	434	0.0006545782237626877	2	0.03341607188462628	0.11694485494325167	2	2	0.03341607188462628	0.12289120349968818	2.0	2.0	6.036955	0.0010566277847100336	0.07782979661392307	0.3202262155765505
enhancers::chr2:102295800-102296600::NA::NA	800	0.0006518880315153304	2	0.09674771501905957	0.152854196591451	2	2	0.09674771501905957	0.15516142974754837	2.0	2.0	11.041345	0.0005753464520616345	0.07836123863520296	0.3202262155765505
enhancers::chr8:126464200-126466000::NA::NA	322	0.000732967831425603	2	0.02378176265974601	0.11694485494325167	2	2	0.02378176265974601	0.12289120349968818	2.0	2.0	4.85036	0.001472615450960234	0.08236357636760779	0.3333763805355553
enhancers::chr12:93703600-93704400::NA::NA	388	0.0006121455388579699	2	0.02406993603482977	0.11694485494325167	2	2	0.02406993603482977	0.12289120349968818	1.0	1.0	4.85036	0.0012298697706900979	0.08327172507172144	0.33387248259888314
enhancers::chr2:63879400-63880600::NA::NA	468	0.000550423593351751	2	0.027954452768678834	0.11694485494325167	2	2	0.027954452768678834	0.12289120349968818	2.0	2.0	5.148075	0.001041910915166567	0.08639136692857957	0.3419891035447923
enhancers::chr19:42737000-42739000::NA::NA	682	0.0006633705571709624	2	0.07608189872400108	0.1387759955266114	2	2	0.07608189872400108	0.1405861172073933	2.0	2.0	9.011385	0.0007173697495000074	0.08690546631255897	0.3419891035447923
enhancers::chr18:24556200-24558600::NA::NA	725	0.0006586503304683146	2	0.08341439917319993	0.1435268001968015	2	2	0.08341439917319993	0.14529147396971298	2.0	2.0	9.372454999999999	0.0006848255611084054	0.08909185253269146	0.343931225617249
enhancers::chr8:57890000-57890600::NA::NA	387	0.0006389292186238512	2	0.02592234868565617	0.11694485494325167	2	2	0.02592234868565617	0.12289120349968818	2.0	2.0	4.85036	0.0012836812191135492	0.0891326676550388	0.343931225617249
enhancers::chr2:151352200-151353600::NA::NA	542	0.0006866981104783819	2	0.05419946079866928	0.12518897195344808	2	2	0.05419946079866928	0.12796876312927674	1.0	1.0	7.26489	0.0009211178986684344	0.08990542778064026	0.343931225617249
enhancers::chr9:72412400-72413000::NA::NA	348	0.0007178039185547864	2	0.026406827714549594	0.11694485494325167	2	2	0.026406827714549594	0.12289120349968818	2.0	2.0	4.85036	0.0014421494312617338	0.09066168906495364	0.343931225617249
enhancers::chr12:121360000-121360600::NA::NA	417	0.0006030943354652695	2	0.026745660715717632	0.11694485494325167	2	2	0.026745660715717632	0.12289120349968818	2.0	2.0	4.85036	0.0012116848771730798	0.09171567365273238	0.343931225617249
enhancers::chr6:47246200-47246800::NA::NA	261	0.0005425411792799805	2	0.009099062562705823	0.10969826322562984	2	2	0.009099062562705823	0.11824086523489817	1.0	1.0	2.72004	0.0019437295100118398	0.09228330889872302	0.343931225617249
enhancers::chr5:9415400-9416600::NA::NA	631	0.0006758589329661076	2	0.06873205805300031	0.1319582322004428	2	2	0.06873205805300031	0.13436842822236872	2.0	2.0	8.13315	0.0008097961135128305	0.09349159410849946	0.343931225617249
enhancers::chr20:25433600-25434400::NA::NA	221	0.0008365200469898726	2	0.015069135603897521	0.11235759002906046	2	2	0.015069135603897521	0.12083740814446126	2.0	2.0	3.4973055	0.0023308868630071604	0.09465090380509186	0.343931225617249
