binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr4:40047200-40048600::NA::NA	260	0.0004602065803888137	2	0.006590783940960322	0.06152264912606379	2	2	0.006590783940960322	0.06651097202817707	2.0	2.0	7.12587	0.0006030307235841899	0.011044865900368234	0.1481071651252882
enhancers::chr2:66248400-66249600::NA::NA	278	0.0005083181714650819	2	0.009065199335817672	0.06152264912606379	2	2	0.009065199335817672	0.06651097202817707	2.0	2.0	8.360895	0.0005676849439318635	0.011184955211502388	0.1481071651252882
enhancers::chr4:103332200-103333600::NA::NA	534	0.0004573610876854962	2	0.025352441285293185	0.07583942109283554	2	2	0.025352441285293185	0.07928666750614624	1.0	1.0	14.2481	0.00029972762176153745	0.011503469135944714	0.1481071651252882
enhancers::chr22:22042400-22046400::NA::NA	293	0.000503700409633347	2	0.009848719009655761	0.06152264912606379	2	2	0.009848719009655761	0.06651097202817707	2.0	2.0	8.1125	0.0005797517983695054	0.012858618397219813	0.1558161994016048
enhancers::chr2:231369200-231370400::NA::NA	339	0.00045214859101512815	2	0.010587821146111787	0.06152264912606379	2	2	0.010587821146111787	0.06651097202817707	2.0	2.0	7.870000000000001	0.0005364521123381432	0.014628271806119152	0.1621630961016878
enhancers::chr17:57843600-57845200::NA::NA	686	0.0004225583538699093	2	0.03468031879245066	0.08303334043935806	2	2	0.03468031879245066	0.0854215435584465	1.0	1.0	14.5871	0.0002704844121502103	0.015209463485161098	0.1621630961016878
enhancers::chr8:126029000-126030000::NA::NA	224	0.000445345965457266	2	0.004638812019611659	0.06152264912606379	2	2	0.004638812019611659	0.06651097202817707	2.0	2.0	4.85036	0.0008573300746334818	0.016185905300228367	0.1621630961016878
enhancers::chr4:47534600-47536200::NA::NA	312	0.0005089956243361726	2	0.01132198290728591	0.06152264912606379	2	2	0.01132198290728591	0.06651097202817707	2.0	2.0	7.63776	0.000622260955641879	0.016535584959266388	0.1621630961016878
enhancers::chr7:15805000-15805800::NA::NA	693	0.000544534402832494	2	0.055543396735369815	0.09534949772905152	2	2	0.055543396735369815	0.09696559091089985	1.0	1.0	15.943	0.0003189185546200866	0.02108378528900147	0.1621630961016878
enhancers::chr5:75637600-75638600::NA::NA	227	0.0007103027560054011	2	0.011641727936884914	0.06152264912606379	2	2	0.011641727936884914	0.06651097202817707	2.0	2.0	6.586688850000001	0.001006933666976497	0.022392960065663343	0.1621630961016878
enhancers::chr4:139517000-139518000::NA::NA	600	0.0005589245813321426	2	0.04506412027876107	0.08313346649884526	2	2	0.04506412027876107	0.0854215435584465	2.0	2.0	13.49015	0.00038686633724143777	0.023085070111752603	0.1621630961016878
enhancers::chr2:69077200-69081400::NA::NA	631	0.0004995288886600655	3	0.004113074819545523	0.06152264912606379	2	2	0.04033488228217711	0.0854215435584465	3.0	3.0	12.640706666666667	0.0003689892944827497	0.02321756718934896	0.1621630961016878
enhancers::chr3:130493400-130494000::NA::NA	107	0.000515152934677239	2	0.001451788711287014	0.06152264912606379	2	2	0.001451788711287014	0.06651097202817707	2.0	2.0	2.076325	0.0023166762976538076	0.02591935217666825	0.1621630961016878
enhancers::chr3:111525800-111529000::NA::NA	602	0.0004939243770094164	2	0.03630917387610431	0.08303334043935806	2	2	0.03630917387610431	0.0854215435584465	2.0	2.0	11.11565	0.0004149063745935634	0.0264246646920126	0.1621630961016878
enhancers::chr7:93758400-93760400::NA::NA	884	0.0005346951690106993	2	0.08199074699031735	0.11894432309862939	2	2	0.08199074699031735	0.12151146676262858	1.0	1.0	17.0506	0.00029281350579431057	0.02822257317180525	0.1621630961016878
enhancers::chr9:90468800-90470200::NA::NA	260	0.0005273324194176995	2	0.008555354885066757	0.06152264912606379	2	2	0.008555354885066757	0.06651097202817707	2.0	2.0	4.85036	0.001015161195031445	0.029193832314029566	0.1621630961016878
enhancers::chr18:1002400-1003200::NA::NA	499	0.0005448670599105622	2	0.030857188653108096	0.08191350544656267	2	2	0.030857188653108096	0.0840691240109459	2.0	2.0	9.57075	0.0005315805614098436	0.029497328098818297	0.1621630961016878
enhancers::chr11:10932600-10936000::NA::NA	323	0.0004291456467513822	2	0.008741328930109277	0.06152264912606379	2	2	0.008741328930109277	0.06651097202817707	2.0	2.0	4.85036	0.0008261430391094464	0.029798421048392962	0.1621630961016878
enhancers::chr20:5684200-5684800::NA::NA	518	0.0004595836704760069	2	0.024184267918647327	0.07560317020422964	2	2	0.024184267918647327	0.07920332116633583	2.0	2.0	8.278120000000001	0.0005183909151731268	0.030165991277721273	0.1621630961016878
enhancers::chr5:148316800-148319600::NA::NA	465	0.0005124464610714194	2	0.024222374919801733	0.07560317020422964	2	2	0.024222374919801733	0.07920332116633583	2.0	2.0	8.278475	0.0005779931172898827	0.030210843988247246	0.1621630961016878
enhancers::chr6:50059200-50062000::NA::NA	1354	0.0005548868563374355	2	0.1738006688394545	0.1941338195464055	2	2	0.1738006688394545	0.19518889465263595	1.0	1.0	25.9649	0.00019954566326659874	0.030531127371288196	0.1621630961016878
enhancers::chr5:112770600-112772000::NA::NA	435	0.00047655356462922543	2	0.018704090282951738	0.06880433211228676	2	2	0.018704090282951738	0.07269891694883128	2.0	2.0	7.11346	0.000625540364614412	0.030896959796471023	0.1621630961016878
enhancers::chr12:91710000-91712400::NA::NA	227	0.0006313428911323615	2	0.009305548560850646	0.06152264912606379	2	2	0.009305548560850646	0.06651097202817707	1.0	1.0	4.85036	0.0012153904828082788	0.0316401471972787	0.1621630961016878
enhancers::chr18:25654400-25657400::NA::NA	259	0.0005207809854501429	2	0.008291990563982532	0.06152264912606379	2	2	0.008291990563982532	0.06651097202817707	2.0	2.0	4.54797	0.0010692076023228756	0.03186734220194314	0.1621630961016878
enhancers::chr1:99023000-99023800::NA::NA	369	0.0004306206111818186	2	0.011338963567707753	0.06152264912606379	2	2	0.011338963567707753	0.06651097202817707	2.0	2.0	5.273345	0.0007624882191388982	0.032826483632718596	0.1621630961016878
enhancers::chr1:192120400-192121000::NA::NA	190	0.0005740106345224057	2	0.005507005495265871	0.06152264912606379	2	2	0.005507005495265871	0.06651097202817707	2.0	2.0	3.59038	0.0014928082712574104	0.03325489503927627	0.1621630961016878
enhancers::chr6:132381800-132386200::NA::NA	1018	0.0004908500079922451	2	0.09007133903960307	0.12378158098283724	2	2	0.09007133903960307	0.1263077356967727	2.0	2.0	16.439149999999998	0.00027880076071840944	0.033387637422844625	0.1621630961016878
enhancers::chr2:188299000-188301200::NA::NA	713	0.00045380039707897894	2	0.042277590535563465	0.08303334043935806	2	2	0.042277590535563465	0.0854215435584465	2.0	2.0	10.584915	0.0004003151320934414	0.033722049543734	0.1621630961016878
enhancers::chr6:82270800-82272200::NA::NA	532	0.0005064785145245439	2	0.030355958379200382	0.08191350544656267	2	2	0.030355958379200382	0.0840691240109459	2.0	2.0	8.718720000000001	0.0005424163930104301	0.03438751667233541	0.1621630961016878
enhancers::chr19:4444200-4448600::NA::NA	451	0.00044795702550186523	2	0.017827099902650963	0.06880433211228676	2	2	0.017827099902650963	0.07269891694883128	2.0	2.0	6.476955	0.0006457880178670484	0.034961889781020515	0.1621630961016878
enhancers::chr6:147924600-147925400::NA::NA	433	0.0004631687076165892	2	0.01758319073886707	0.06880433211228676	2	2	0.01758319073886707	0.07269891694883128	1.0	1.0	6.39448	0.0006763297432280696	0.03530846156497027	0.1621630961016878
enhancers::chr1:192498200-192500200::NA::NA	623	0.0005661544320397847	2	0.049296743660670043	0.0884851899753488	2	2	0.049296743660670043	0.09085532899254564	2.0	2.0	11.228605	0.0004707969245870065	0.03542397730376675	0.1621630961016878
enhancers::chr7:147883600-147885200::NA::NA	578	0.0005576016301264977	2	0.0419734082401036	0.08303334043935806	2	2	0.0419734082401036	0.0854215435584465	1.0	1.0	9.97697	0.0005218550357565691	0.03725907391018965	0.1668558527282406
enhancers::chr8:30221200-30222400::NA::NA	257	0.0006226381081534877	2	0.011479971412273984	0.06152264912606379	2	2	0.011479971412273984	0.06651097202817707	1.0	1.0	4.85036	0.0011986330114943005	0.03864775579122914	0.1678684863219676
enhancers::chr1:201288600-201290000::NA::NA	335	0.0005084419739355996	2	0.012928934147723642	0.06193861475421094	2	2	0.012928934147723642	0.06658401086077675	2.0	2.0	5.120425	0.0009271711232201589	0.03924867613259439	0.1678684863219676
enhancers::chr10:125138400-125139000::NA::NA	219	0.000746402548283567	2	0.01194614546137161	0.06152264912606379	2	2	0.01194614546137161	0.06651097202817707	1.0	1.0	4.85036	0.001436890422414696	0.04014053970776418	0.1678684863219676
enhancers::chr18:29006400-29010200::NA::NA	1342	0.0005791243403411273	3	0.04414931407518597	0.08313346649884526	3	3	0.04414931407518597	0.0854215435584465	3.0	3.0	9.648173333333332	0.0005604685292275298	0.04074477823348728	0.1678684863219676
enhancers::chr4:57176200-57178200::NA::NA	710	0.0003697079601920192	2	0.028948943803784016	0.08058760031864198	2	2	0.028948943803784016	0.08399271019126066	1.0	1.0	7.46526	0.00046242187869186127	0.04339669294229059	0.1746646185864619
enhancers::chr20:50611400-50612400::NA::NA	527	0.00048691225205378235	2	0.02776129272912103	0.07942814308609628	2	2	0.02776129272912103	0.08288154061157872	2.0	2.0	7.163264999999999	0.000634693711082741	0.04484936316936217	0.1746646185864619
enhancers::chr7:25052000-25054600::NA::NA	591	0.0005360380715500777	2	0.04069959453207732	0.08303334043935806	2	2	0.04069959453207732	0.0854215435584465	1.0	1.0	8.77512	0.0005703836686110229	0.045481632221020474	0.1746646185864619
enhancers::chr6:139154400-139156600::NA::NA	1095	0.0003912144655786619	2	0.06928806706922258	0.10744513118122885	2	2	0.06928806706922258	0.1099057067044631	1.0	1.0	11.7684	0.0003104002009994688	0.04617592164038515	0.1746646185864619
enhancers::chr13:72286600-72287800::NA::NA	320	0.000556326077836504	2	0.014051360881220687	0.06432400758958803	2	2	0.014051360881220687	0.06891857956027289	1.0	1.0	4.85036	0.0010709765324637016	0.046800172772341005	0.1746646185864619
enhancers::chr6:114751600-114754000::NA::NA	1197	0.000512188397577418	2	0.12619717851860052	0.15382614659663732	2	2	0.12619717851860052	0.15566837589719584	2.0	2.0	16.58115	0.0002884294477555512	0.04748164388758187	0.1746646185864619
enhancers::chr8:107610000-107610800::NA::NA	350	0.000520442402595028	2	0.014674382621005752	0.06571571347667793	2	2	0.014674382621005752	0.07030053069598105	2.0	2.0	4.85036	0.0010018973078628666	0.04875452879715199	0.17620057775812825
enhancers::chr12:54525000-54530200::NA::NA	518	0.00036601707533187166	2	0.015832066323169643	0.06784513373494366	2	2	0.015832066323169643	0.07226981636983129	2.0	2.0	4.85036	0.0007046149978909223	0.052362443144947	0.1859769532389497
enhancers::chr12:92080600-92081600::NA::NA	356	0.0005481866678259716	2	0.016701929418649942	0.0682261177903484	2	2	0.016701929418649942	0.07249025015224518	2.0	2.0	4.85036	0.0010553074537405175	0.05506991866450472	0.19227802109979614
enhancers::chr18:3383200-3385600::NA::NA	594	0.0006179876264208812	2	0.05290096653970512	0.09268249112755533	2	2	0.05290096653970512	0.0946939695474096	2.0	2.0	8.585295	0.0006721234798372111	0.061294515124283265	0.2100982528162013
enhancers::chr5:134679000-134683800::NA::NA	833	0.00036065126810428966	2	0.03700218175405433	0.08303334043935806	2	2	0.03700218175405433	0.0854215435584465	2.0	2.0	6.96747	0.0004833223365791121	0.06221356029994309	0.2100982528162013
enhancers::chr4:139232200-139233400::NA::NA	466	0.0004938418586762698	2	0.022712709864930868	0.07526997604911503	2	2	0.022712709864930868	0.07903347485157078	2.0	2.0	5.18245	0.000889769035619392	0.06544636860715503	0.21262224231940846
enhancers::chr2:191990400-191993800::NA::NA	2057	0.0005387560292460932	3	0.10119617396382423	0.13405945177406403	3	3	0.10119617396382423	0.13668806847551626	3.0	3.0	11.261533333333333	0.00044670326521757464	0.06595881144567595	0.21262224231940846
enhancers::chr8:74674200-74674800::NA::NA	329	0.0006603218618802996	2	0.020397976044220455	0.07371900114227042	2	2	0.020397976044220455	0.07781450120572989	2.0	2.0	4.85036	0.0012711775451848782	0.06640023426425154	0.21262224231940846
enhancers::chr1:173069800-173070600::NA::NA	442	0.0005023632619207065	2	0.02125457586136079	0.07526997604911503	2	2	0.02125457586136079	0.07903347485157078	1.0	1.0	4.92809	0.0009518395611700415	0.06711414247692436	0.21262224231940846
enhancers::chr5:97643200-97644800::NA::NA	590	0.0006958990549335858	2	0.06435524686563733	0.10357172542438509	2	2	0.06435524686563733	0.10605744683457033	2.0	2.0	9.03579	0.0007191253989625033	0.06812168928680078	0.21262224231940846
enhancers::chr9:117707400-117709800::NA::NA	857	0.0005712246085154921	3	0.013575341083859898	0.06355727871079861	3	3	0.013575341083859898	0.06820781129939363	3.0	3.0	4.85036	0.0010996575117689282	0.06991777125298274	0.2149710578823051
enhancers::chr5:33049600-33051600::NA::NA	624	0.0008646935833754687	2	0.10236932787050212	0.13431899070906647	2	2	0.10236932787050212	0.13693559442417816	2.0	2.0	11.489335	0.0007027354362750864	0.07210899685644896	0.21554215716014777
enhancers::chr12:31967800-31968800::NA::NA	423	0.0005407859269702149	2	0.022458187270669883	0.07526997604911503	2	2	0.022458187270669883	0.07903347485157078	2.0	2.0	4.85036	0.0010410603779784319	0.07260930934408595	0.21554215716014777
enhancers::chr3:149751000-149755000::NA::NA	955	0.0005111231044662727	2	0.0865844229719979	0.12216706254953129	2	2	0.0865844229719979	0.12473000791770328	2.0	2.0	10.299205	0.0004633896405641367	0.07327092485851623	0.21554215716014777
enhancers::chr10:54515000-54515800::NA::NA	464	0.0004995826141350432	2	0.023019458694632264	0.07526997604911503	2	2	0.023019458694632264	0.07903347485157078	2.0	2.0	4.85036	0.0009617403840679579	0.07428880173966258	0.21554215716014777
enhancers::chr7:33912600-33914200::NA::NA	518	0.0005855689254634487	2	0.037632353191872976	0.08303334043935806	2	2	0.037632353191872976	0.0854215435584465	2.0	2.0	6.250425	0.0008747681934578023	0.07626999499478233	0.2175817194487126
enhancers::chr3:108846600-108847200::NA::NA	320	0.0007513858303069547	2	0.024611230514694576	0.07567035053771765	2	2	0.024611230514694576	0.07921739821917317	2.0	2.0	4.92164	0.0014255342875750688	0.07710420155221369	0.2175817194487126
enhancers::chr4:109948200-109948800::NA::NA	461	0.0007005505552929864	2	0.042116286012719266	0.08303334043935806	2	2	0.042116286012719266	0.0854215435584465	1.0	1.0	6.53091	0.0010015907220874084	0.07875118527806334	0.21922627253082497
enhancers::chr11:5004400-5005800::NA::NA	354	0.000690906709357633	2	0.025402524540804137	0.07583942109283554	2	2	0.025402524540804137	0.07928666750614624	2.0	2.0	4.85036	0.0013300560612245881	0.08138982930577605	0.22274046862962013
enhancers::chr18:71382400-71383000::NA::NA	500	0.0010977400006258557	3	0.0182963445300097	0.06880433211228676	3	3	0.0182963445300097	0.07269891694883128	3.0	3.0	5.0475596666666664	0.002030684896140672	0.08295797287214514	0.22274046862962013
enhancers::chr3:167694800-167696800::NA::NA	1000	0.0005833747952093206	2	0.11641825678099363	0.15178582846129549	2	2	0.11641825678099363	0.15373180062105568	2.0	2.0	11.421025	0.0004769436703207601	0.0832573596334017	0.22274046862962013
enhancers::chr5:74305600-74307200::NA::NA	595	0.0005225778614296938	2	0.039355980669716274	0.08303334043935806	2	2	0.039355980669716274	0.0854215435584465	2.0	2.0	6.0265276	0.000809670595842862	0.08465953916263261	0.22358801368592715
enhancers::chr3:189872600-189874600::NA::NA	532	0.0006002866783849883	2	0.04128547617294479	0.08303334043935806	2	2	0.04128547617294479	0.0854215435584465	2.0	2.0	6.045515	0.0009271498080466742	0.08809117999253178	0.22738927804043352
enhancers::chr2:151395000-151395800::NA::NA	584	0.0005746947735656689	2	0.045126900914952695	0.08313346649884526	2	2	0.045126900914952695	0.0854215435584465	2.0	2.0	6.344575000000001	0.0008457835267894859	0.08830651574385767	0.22738927804043352
enhancers::chr15:48253200-48255800::NA::NA	767	0.0005613912106394514	2	0.06989149309846926	0.10744513118122885	2	2	0.06989149309846926	0.1099057067044631	2.0	2.0	7.875730000000001	0.0006655785237367812	0.09335449074270473	0.23730680526828093
enhancers::chr12:25073600-25075000::NA::NA	561	0.0004760922067141987	2	0.029874457017260277	0.08191350544656267	2	2	0.029874457017260277	0.0840691240109459	2.0	2.0	4.85036	0.0009165192878655808	0.09446193219417008	0.23730680526828093
enhancers::chr7:116826400-116827600::NA::NA	551	0.0004948011693868539	2	0.031015793324426645	0.08191350544656267	2	2	0.031015793324426645	0.0840691240109459	1.0	1.0	4.78348	0.000965853515954131	0.1000460698273043	0.24735944866671425
enhancers::chr14:93245200-93247400::NA::NA	657	0.00042427430712029267	2	0.03230004416237949	0.08303334043935806	2	2	0.03230004416237949	0.08520196120113328	2.0	2.0	4.85036	0.0008167652827280703	0.10144451617888485	0.24735944866671425
enhancers::chr3:34097800-34099200::NA::NA	1121	0.0005348368784972483	2	0.12171865117423124	0.1524039023042416	2	2	0.12171865117423124	0.1542512223321718	1.0	1.0	10.3957	0.0004803879638338691	0.10206579192558597	0.24735944866671425
enhancers::chr4:95269800-95272600::NA::NA	670	0.000472473355965927	2	0.040648933815649824	0.08303334043935806	2	2	0.040648933815649824	0.0854215435584465	2.0	2.0	5.40711	0.0008158994267185007	0.10460846203372273	0.2505737578947312
enhancers::chr3:116495800-116496800::NA::NA	225	0.0005742525942799706	2	0.00763345040745268	0.06152264912606379	2	2	0.00763345040745268	0.06651097202817707	2.0	2.0	2.1608905000000003	0.0024813882186238614	0.10819870721535535	0.25619464007314025
enhancers::chr5:82150000-82152800::NA::NA	1508	0.00048413098544671266	2	0.16629890136157582	0.1924582791038462	2	2	0.16629890136157582	0.19354561401403741	2.0	2.0	12.10464	0.000373452621012838	0.1099018534960133	0.2572702479565766
enhancers::chr12:68903600-68905000::NA::NA	564	0.0005299599622705369	2	0.03665037389243422	0.08303334043935806	2	2	0.03665037389243422	0.0854215435584465	2.0	2.0	4.85036	0.001020219445660959	0.11380029089524259	0.26340292049910086
enhancers::chr7:50246800-50258000::NA::NA	1188	0.0005884074229944092	3	0.03397693538002202	0.08303334043935806	3	3	0.03397693538002202	0.0854215435584465	3.0	3.0	5.444046333333333	0.001009208362187469	0.12019532324559593	0.2749456970460485
enhancers::chr3:119829400-119834000::NA::NA	1031	0.0004930248862265312	2	0.09269703433615965	0.12646085478972774	2	2	0.09269703433615965	0.1290242504949249	2.0	2.0	7.926755	0.0005807616314146101	0.12145659432616707	0.2749456970460485
enhancers::chr17:75066200-75068200::NA::NA	468	0.0004905530854049311	2	0.022612254064460338	0.07526997604911503	2	2	0.022612254064460338	0.07903347485157078	2.0	2.0	3.5222749999999996	0.0013004308436666886	0.12465739580219096	0.2775076899777965
enhancers::chr2:101853800-101857400::NA::NA	383	0.0005845468890182836	2	0.021576425923760783	0.07526997604911503	2	2	0.021576425923760783	0.07903347485157078	2.0	2.0	3.40354	0.0016036626143453698	0.12649690732956984	0.2775076899777965
enhancers::chr10:54169400-54170200::NA::NA	564	0.0005709014039948253	2	0.04190108751851313	0.08303334043935806	2	2	0.04190108751851313	0.0854215435584465	2.0	2.0	4.85036	0.0010990353146967248	0.12841218090426615	0.2775076899777965
enhancers::chr11:60114400-60116000::NA::NA	540	0.0005967607708487098	2	0.04196028379207461	0.08303334043935806	2	2	0.04196028379207461	0.0854215435584465	2.0	2.0	4.85036	0.001148816865747832	0.12857759436175364	0.2775076899777965
enhancers::chr9:6247600-6248600::NA::NA	633	0.0005115445161660093	2	0.04233108134543333	0.08303334043935806	2	2	0.04233108134543333	0.0854215435584465	2.0	2.0	4.85036	0.0009847680954573196	0.12958913762366778	0.2775076899777965
enhancers::chr8:13357600-13358600::NA::NA	665	0.0004894480426791466	2	0.0427258936241357	0.08303334043935806	2	2	0.0427258936241357	0.0854215435584465	2.0	2.0	4.85036	0.0009422304444331822	0.13067109673711777	0.2775076899777965
enhancers::chr3:108664800-108665800::NA::NA	405	0.0006441615279541597	2	0.0286048436423778	0.08058760031864198	2	2	0.0286048436423778	0.08399271019126066	2.0	2.0	3.81357	0.0015772029151350107	0.13472824314846996	0.2823920153810797
enhancers::chr2:157557200-157561600::NA::NA	1907	0.0005161771586527347	2	0.2584824883778561	0.27447109590638324	2	2	0.2584824883778561	0.27447109590638324	2.0	2.0	14.241304999999999	0.00033843362463396696	0.13704277952655392	0.2823920153810797
enhancers::chr13:73835600-73837000::NA::NA	548	0.0006120323024566113	2	0.045069221975530954	0.08313346649884526	2	2	0.045069221975530954	0.0854215435584465	2.0	2.0	4.85036	0.0011782159045821156	0.1370835026121746	0.2823920153810797
enhancers::chr14:36433800-36435600::NA::NA	1002	0.0003404369111523705	2	0.046471354165317585	0.08471768989429578	2	2	0.046471354165317585	0.08702817234595839	1.0	1.0	4.85036	0.0006553709364955736	0.14085745664443877	0.28693885830595495
enhancers::chr6:55745800-55747000::NA::NA	808	0.0006187105087065896	2	0.09013221916226014	0.12378158098283724	2	2	0.09013221916226014	0.1263077356967727	2.0	2.0	7.069554999999999	0.0008171841324232591	0.14207652207382235	0.28693885830595495
enhancers::chr9:95403600-95405400::NA::NA	775	0.0004555909888590727	2	0.04939707207361704	0.0884851899753488	2	2	0.04939707207361704	0.09085532899254564	2.0	2.0	4.85036	0.0008770526439592738	0.14873710831202028	0.29747421662404055
enhancers::chr7:286800-287800::NA::NA	751	0.0005228115255680763	3	0.007515129895764948	0.06152264912606379	3	3	0.007515129895764948	0.06651097202817707	3.0	3.0	2.698541366666667	0.001809008400345261	0.1564423649600135	0.30987622290156525
enhancers::chr1:159478800-159480200::NA::NA	953	0.000537248924340525	2	0.09382397099026178	0.12715617121048636	2	2	0.09382397099026178	0.12971636257714045	1.0	1.0	6.54288	0.0007667099682568427	0.1664984211264399	0.325512982695671
enhancers::chr16:27481800-27485200::NA::NA	1414	0.00043024482745334324	2	0.12463595433938253	0.1528274202018619	2	2	0.12463595433938253	0.15466871442116145	2.0	2.0	7.7267485	0.0005199282216461411	0.1680966574454728	0.325512982695671
enhancers::chr5:95371400-95373600::NA::NA	900	0.0004922525658929153	2	0.07340804668426046	0.11037998260553032	2	2	0.07340804668426046	0.11285117624595263	2.0	2.0	5.605315	0.0008199973999455558	0.16907713178852815	0.325512982695671
enhancers::chr14:69691600-69694000::NA::NA	885	0.0004377294994879348	2	0.05816805836528844	0.09741967498576763	2	2	0.05816805836528844	0.09985516686041183	1.0	1.0	4.85036	0.0008426677090920639	0.17181985460264515	0.32773046340874906
enhancers::chr9:81585000-81588000::NA::NA	730	0.0005407699109888177	2	0.06010947056282596	0.09985928174146894	2	2	0.06010947056282596	0.10233513170200123	2.0	2.0	4.85036	0.0010410295458084073	0.1768453879851097	0.3342215589443358
enhancers::chr11:64789000-64793200::NA::NA	798	0.0004987855084844499	2	0.06098456768830704	0.10050256755033	2	2	0.06098456768830704	0.10297394216222337	1.0	1.0	4.85036	0.0009602058857230313	0.17908861103439344	0.335384126118955
enhancers::chr8:22147000-22150000::NA::NA	818	0.0004966942559567223	2	0.0632080387569466	0.10334012685659524	2	2	0.0632080387569466	0.10586061775553658	2.0	2.0	4.85036	0.0009561800410433039	0.18477084192796803	0.3429080489834362
enhancers::chr10:54205800-54213400::NA::NA	768	0.0005324467174834252	2	0.06391648038432204	0.10357172542438509	2	2	0.06391648038432204	0.10605744683457033	2.0	2.0	4.85036	0.001025006667725656	0.18657697960281086	0.3431683731980271
enhancers::chr16:10630800-10632600::NA::NA	376	0.00045010642239258866	2	0.012776636075413579	0.06193861475421094	2	2	0.012776636075413579	0.06658401086077675	2.0	2.0	1.9711699999999999	0.0021321396138450047	0.191737183123555	0.34953858162347196
enhancers::chr13:80742400-80743200::NA::NA	800	0.0005330838911851323	2	0.06874351049473591	0.10744513118122885	2	2	0.06874351049473591	0.1099057067044631	2.0	2.0	4.85036	0.0010262332830306316	0.19873750596771622	0.3591221599065749
enhancers::chr8:11572600-11592400::NA::NA	670	0.0006410386344279926	2	0.06957987236884274	0.10744513118122885	2	2	0.06957987236884274	0.1099057067044631	2.0	2.0	4.85036	0.0012340556397155288	0.20083955015598384	0.3597647594098493
enhancers::chr4:177696000-177708400::NA::NA	1594	0.0005724679049722236	2	0.23209046793504243	0.24772350463533024	2	2	0.23209046793504243	0.24772350463533024	2.0	2.0	10.22169	0.000522941306796196	0.20330599105198663	0.36079230794640077
