binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr3:120612200-120613600::NA::NA	545	0.000817073723272315	4	0.0011406655723034886	0.060618227556699676	2	2	0.0740312458147234	0.29532035163960096	4.0	4.0	15.69155	0.0005910001967388227	0.04192439649412164	0.855831934704389
enhancers::chr10:54299800-54301200::NA::NA	541	0.001020559491372502	4	0.0024797701552984083	0.11530931222137598	4	4	0.0024797701552984083	0.15374574962850132	4.0	4.0	4.85036	0.0023881223814162717	0.04209710639953769	0.855831934704389
enhancers::chr17:27415400-27420800::NA::NA	1146	0.0004040434194766845	2	0.07917678610127214	0.2862120120527006	2	2	0.07917678610127214	0.29532035163960096	2.0	2.0	16.0563	0.00028561090829988994	0.04317234200281895	0.855831934704389
enhancers::chr5:86447200-86450200::NA::NA	1032	0.0006321844138240631	3	0.028561991843038176	0.2862120120527006	3	3	0.028561991843038176	0.29532035163960096	3.0	3.0	8.814293333333334	0.0008140451841157781	0.05328761584465383	0.855831934704389
enhancers::chr2:161945200-161947600::NA::NA	775	0.0005557577613635762	2	0.0699269979294793	0.2862120120527006	2	2	0.0699269979294793	0.29532035163960096	2.0	2.0	13.23723	0.0004765194677805905	0.053477450484284345	0.855831934704389
enhancers::chr2:191977600-191981000::NA::NA	654	0.00039103618573273484	2	0.027596885950030355	0.2862120120527006	2	2	0.027596885950030355	0.29532035163960096	2.0	2.0	7.792005	0.0005695868469834017	0.05429086644322953	0.855831934704389
enhancers::chr3:168235200-168236400::NA::NA	529	0.0006744368142068879	2	0.050298826389645064	0.2862120120527006	2	2	0.050298826389645064	0.29532035163960096	2.0	2.0	10.70945	0.0007147700180448888	0.05572409644719999	0.855831934704389
enhancers::chr3:152389000-152390400::NA::NA	564	0.0005321213368168913	2	0.03692076833980771	0.2862120120527006	2	2	0.03692076833980771	0.29532035163960096	2.0	2.0	8.838115	0.0006833500832863935	0.05762806983566659	0.855831934704389
enhancers::chr3:187743200-187744800::NA::NA	1216	0.0006845905379111373	2	0.20290031937454778	0.30933983117758923	2	2	0.20290031937454778	0.31713831431652006	2.0	2.0	23.63185	0.0003287951459234175	0.06147585099518935	0.855831934704389
enhancers::chr8:49896600-49897400::NA::NA	517	0.0007457306701174479	3	0.007142948003510627	0.26571766573059535	3	3	0.007142948003510627	0.29532035163960096	3.0	3.0	4.85036	0.0017450193926676328	0.06305717412820995	0.855831934704389
enhancers::chr1:95350400-95354600::NA::NA	542	0.0006573648359379257	2	0.0501790626373031	0.2862120120527006	2	2	0.0501790626373031	0.29532035163960096	2.0	2.0	9.46836	0.0007879958554845875	0.06889767054645166	0.855831934704389
enhancers::chr1:182132400-182133800::NA::NA	688	0.0004819349913064137	2	0.04416644577156968	0.2862120120527006	2	2	0.04416644577156968	0.29532035163960096	2.0	2.0	8.75251	0.0006249540266167794	0.06971328325761746	0.855831934704389
enhancers::chr1:169029200-169030400::NA::NA	569	0.000500865562695024	2	0.033621674916311184	0.2862120120527006	2	2	0.033621674916311184	0.29532035163960096	2.0	2.0	7.491345	0.0007588459154344208	0.07021090303401831	0.855831934704389
enhancers::chr20:8170400-8171600::NA::NA	875	0.0007984288748571348	2	0.1552854046373472	0.29484607190963347	2	2	0.1552854046373472	0.3040600116568095	1.0	1.0	17.0141	0.0005326224648312504	0.08004576665208178	0.855831934704389
enhancers::chr3:116016800-116018000::NA::NA	1101	0.0008675305883042119	3	0.07216003498089693	0.2862120120527006	3	3	0.07216003498089693	0.29532035163960096	3.0	3.0	10.665796666666667	0.0009231743365799765	0.08326045992481602	0.855831934704389
enhancers::chr14:107173000-107180600::NA::NA	997	0.001285502787094407	9	7.956974381747379e-06	0.000986664823336675	4	6	0.0020607558194758614	0.15332023296900407	9.0	9.0	4.850360000000001	0.003008093112832193	0.08352030900603472	0.855831934704389
enhancers::chr2:190010200-190016800::NA::NA	665	0.0007689078914139065	2	0.09359966386183861	0.2862120120527006	2	2	0.09359966386183861	0.29532035163960096	2.0	2.0	11.892175	0.0007338465437397416	0.08653297388407351	0.855831934704389
enhancers::chr7:137474200-137476800::NA::NA	1186	0.0006181440406531616	2	0.16736618198528538	0.29718205884992593	2	2	0.16736618198528538	0.30676857687734294	2.0	2.0	16.86575	0.0004159836436404861	0.08816427370510611	0.855831934704389
enhancers::chr1:84839200-84844000::NA::NA	914	0.0006762601624362684	2	0.1278542177079127	0.28647842494380454	2	2	0.1278542177079127	0.29532035163960096	2.0	2.0	13.792000000000002	0.0005565174448184614	0.09279877832898226	0.855831934704389
enhancers::chr15:40160200-40163400::NA::NA	789	0.0004281811966969901	2	0.04567074575332545	0.2862120120527006	2	2	0.04567074575332545	0.29532035163960096	2.0	2.0	7.440944999999999	0.0006531181060063146	0.0948332982323919	0.855831934704389
enhancers::chr7:34135600-34136800::NA::NA	544	0.0010642348225573762	2	0.11494488956413709	0.2862120120527006	2	2	0.11494488956413709	0.29532035163960096	2.0	2.0	12.226949999999999	0.0009878967472442505	0.10168354903125491	0.855831934704389
enhancers::chr4:146348800-146349800::NA::NA	525	0.0006441323526585924	2	0.0457341236971845	0.2862120120527006	2	2	0.0457341236971845	0.29532035163960096	2.0	2.0	7.075864999999999	0.0010332080968336065	0.10325985710437834	0.855831934704389
enhancers::chr7:93965000-93966400::NA::NA	671	0.0008843250980675156	2	0.1196680385772019	0.2862120120527006	2	2	0.1196680385772019	0.29532035163960096	2.0	2.0	12.24015	0.0008200067688861652	0.10574045740488151	0.855831934704389
enhancers::chr20:18832400-18833400::NA::NA	582	0.0005704451032906856	2	0.04426124014472083	0.2862120120527006	2	2	0.04426124014472083	0.29532035163960096	2.0	2.0	6.84455	0.0009459347553987443	0.1058297136764599	0.855831934704389
enhancers::chr18:36924800-36925600::NA::NA	512	0.001373106854984301	2	0.15678805348759045	0.29484607190963347	2	2	0.15678805348759045	0.3040600116568095	2.0	2.0	14.32975	0.0010875718249739603	0.10782626800063753	0.855831934704389
enhancers::chr3:174987200-174988600::NA::NA	680	0.0011924452602050121	2	0.1950770883434069	0.3036346312290685	2	2	0.1950770883434069	0.3127960209644283	2.0	2.0	16.40585	0.0008249581960719608	0.10916672492429423	0.855831934704389
enhancers::chr5:33049600-33051600::NA::NA	624	0.0006895056427189545	2	0.06978734883800256	0.2862120120527006	2	2	0.06978734883800256	0.29532035163960096	2.0	2.0	8.652180000000001	0.0009044915318248213	0.1102613006262124	0.855831934704389
enhancers::chr4:79347600-79348600::NA::NA	717	0.0006181477183996886	2	0.07345058260614343	0.2862120120527006	2	2	0.07345058260614343	0.29532035163960096	2.0	2.0	8.894775	0.0007887684488706262	0.11063694859201072	0.855831934704389
enhancers::chr7:17551200-17552600::NA::NA	515	0.0008113060707562787	2	0.06632850793687808	0.2862120120527006	2	2	0.06632850793687808	0.29532035163960096	2.0	2.0	8.164200000000001	0.0011278810941680814	0.11556261319220895	0.855831934704389
enhancers::chr5:167070200-167071600::NA::NA	819	0.0007921376187393699	2	0.1381568512517326	0.2922801282578346	2	2	0.1381568512517326	0.30067898251811725	2.0	2.0	12.52635	0.0007177419375650589	0.11786230725934788	0.855831934704389
enhancers::chr15:36119200-36120800::NA::NA	1150	0.0007833961134207372	2	0.22783477460896567	0.32850595408734584	2	2	0.22783477460896567	0.3363275244227589	2.0	2.0	16.84805	0.000527744840779473	0.12414648125589854	0.855831934704389
enhancers::chr10:60494000-60495000::NA::NA	528	0.000992516954739727	3	0.016217341293736264	0.2862120120527006	3	3	0.016217341293736264	0.29532035163960096	3.0	3.0	4.85036	0.0023225024837713517	0.12606289983950802	0.855831934704389
enhancers::chr7:114597600-114600600::NA::NA	1403	0.0007123450812739199	3	0.08012921334202755	0.2862120120527006	3	3	0.08012921334202755	0.29532035163960096	3.0	3.0	9.195426666666668	0.0008792467487109108	0.12780124571381746	0.855831934704389
enhancers::chr1:64853400-64854600::NA::NA	749	0.0008936368978733218	2	0.14516768452976497	0.29484607190963347	2	2	0.14516768452976497	0.3040120596949188	2.0	2.0	12.238734999999998	0.0008287371117486337	0.12871906617104859	0.855831934704389
enhancers::chr6:64226200-64230000::NA::NA	1116	0.0006543471772351417	2	0.16635482681875005	0.29718205884992593	2	2	0.16635482681875005	0.30676857687734294	2.0	2.0	13.27085	0.0005596309429039608	0.1300138673001705	0.855831934704389
enhancers::chr3:31253800-31258000::NA::NA	501	0.0008289248718963544	2	0.06563185142258506	0.2862120120527006	2	2	0.06563185142258506	0.29532035163960096	1.0	1.0	7.43675	0.001265098134018328	0.1330785317583642	0.855831934704389
enhancers::chr2:148403800-148407800::NA::NA	962	0.0007870797866342419	2	0.17586797165451476	0.29718205884992593	2	2	0.17586797165451476	0.30676857687734294	2.0	2.0	13.45655	0.0006638611535437332	0.1347392798668097	0.855831934704389
enhancers::chr4:25884800-25886600::NA::NA	561	0.0007404073723105159	4	0.0008841967766833727	0.054820200154369114	2	2	0.06566012149065592	0.29532035163960096	4.0	4.0	7.36071	0.0011416770035803602	0.13533330773916513	0.855831934704389
enhancers::chr5:92524800-92529800::NA::NA	1638	0.000789488921353738	2	0.3708008061499809	0.4192641333975468	2	2	0.3708008061499809	0.4205423777066857	2.0	2.0	22.5934	0.00039660362123086415	0.13847762755361756	0.855831934704389
enhancers::chr1:82011800-82015600::NA::NA	1539	0.0009343187605181054	3	0.17567347026845342	0.29718205884992593	3	3	0.17567347026845342	0.30676857687734294	3.0	3.0	12.629	0.0008396887458704773	0.14104541170948537	0.855831934704389
enhancers::chr6:54738200-54739400::NA::NA	854	0.0011853976476310204	3	0.08247410659054755	0.2862120120527006	3	3	0.08247410659054755	0.29532035163960096	3.0	3.0	8.809733333333332	0.0015271915935218133	0.14373797884980768	0.855831934704389
enhancers::chr2:47922000-47926400::NA::NA	1132	0.0007223910351567666	7	2.3481149130096592e-05	0.0017469974952791865	5	5	0.0015428597493452158	0.14348595668910505	7.0	7.0	3.3781177142857146	0.0024271118757075694	0.14400767976007478	0.855831934704389
enhancers::chr1:56539000-56540400::NA::NA	1206	0.0008954277613215636	2	0.29361255530789493	0.3677571399816058	2	2	0.29361255530789493	0.3715097638589691	2.0	2.0	18.3553	0.0005536831337740288	0.14464138846512567	0.855831934704389
enhancers::chr2:169134400-169135400::NA::NA	539	0.00046315225740046866	2	0.026394969106629643	0.2862120120527006	2	2	0.026394969106629643	0.29532035163960096	2.0	2.0	4.2393	0.001240000500561619	0.14481416087163185	0.855831934704389
enhancers::chr9:113879600-113881200::NA::NA	708	0.0007986210739325826	3	0.019785404078789426	0.2862120120527006	3	3	0.019785404078789426	0.29532035163960096	3.0	3.0	4.85036	0.0018687836202122725	0.14809184761920807	0.855831934704389
enhancers::chr2:151412200-151414000::NA::NA	917	0.0011060166561345768	2	0.269474042863094	0.353981845321086	2	2	0.269474042863094	0.35903872882567295	2.0	2.0	16.8021	0.0007471199418849505	0.15060493099007602	0.855831934704389
enhancers::chr18:26434800-26435800::NA::NA	516	0.0014786339880437246	2	0.17790252867153414	0.29718205884992593	2	2	0.17790252867153414	0.30676857687734294	2.0	2.0	12.402305	0.001353164213754413	0.1551198320285094	0.855831934704389
enhancers::chr1:81894600-81899800::NA::NA	1971	0.0010535222860911593	5	0.059719798820108916	0.2862120120527006	5	5	0.059719798820108916	0.29532035163960096	4.0	4.0	8.323317750000001	0.0014366119643236604	0.15713974841665213	0.855831934704389
enhancers::chr2:168639800-168642800::NA::NA	707	0.0009200848484866765	2	0.13873950375055263	0.2922801282578346	2	2	0.13873950375055263	0.30067898251811725	2.0	2.0	10.32491	0.0010114253414570376	0.16101223163979622	0.855831934704389
enhancers::chr18:12454600-12457400::NA::NA	1355	0.0005631818809204017	2	0.17798976558352608	0.29718205884992593	2	2	0.17798976558352608	0.30676857687734294	2.0	2.0	12.03498	0.0005311235121427604	0.16264519298972488	0.855831934704389
enhancers::chr7:92505000-92505600::NA::NA	543	0.00046482048712482936	2	0.026933402356108433	0.2862120120527006	2	2	0.026933402356108433	0.29532035163960096	2.0	2.0	3.945635	0.001337089814673821	0.16484081551648158	0.855831934704389
enhancers::chr16:52606600-52610400::NA::NA	995	0.0008470397675746917	2	0.20664574990488965	0.3124886949781258	2	2	0.20664574990488965	0.32030091235257896	2.0	2.0	13.176655	0.0007296101243596982	0.16484284138148503	0.855831934704389
enhancers::chr21:16260400-16262000::NA::NA	1006	0.0006001595850935206	2	0.1231019406678282	0.2862120120527006	2	2	0.1231019406678282	0.29532035163960096	1.0	1.0	9.35988	0.0007277608554437536	0.16701179591044424	0.855831934704389
enhancers::chr20:30801600-30807000::NA::NA	1463	0.0004208509318480754	2	0.12707246976509007	0.28647842494380454	2	2	0.12707246976509007	0.29532035163960096	2.0	2.0	9.54017	0.0005006847986605201	0.16715439226186019	0.855831934704389
enhancers::chr2:24603600-24604400::NA::NA	523	0.00047907715500737256	2	0.02657259507486949	0.2862120120527006	2	2	0.02657259507486949	0.29532035163960096	2.0	2.0	3.8607250000000004	0.0014084090933707937	0.16855580887624513	0.855831934704389
enhancers::chr14:74480800-74483000::NA::NA	682	0.00046286115386127345	2	0.040445582013942646	0.2862120120527006	2	2	0.040445582013942646	0.29532035163960096	2.0	2.0	4.85036	0.0010831010738410842	0.1693040317608298	0.855831934704389
enhancers::chr2:53991600-53993400::NA::NA	957	0.000544075193200469	2	0.09649867629805157	0.2862120120527006	2	2	0.09649867629805157	0.29532035163960096	2.0	2.0	7.974175000000001	0.000774400079717585	0.17017509069960518	0.855831934704389
enhancers::chr21:16793600-16795600::NA::NA	647	0.0007887547383056745	2	0.09329178857518775	0.2862120120527006	2	2	0.09329178857518775	0.29532035163960096	2.0	2.0	7.81085	0.0011461353563401264	0.17031661716114796	0.855831934704389
enhancers::chr1:81814800-81818000::NA::NA	1057	0.0009778945200887815	2	0.27661829009793754	0.3560622972886947	2	2	0.27661829009793754	0.3610596628646764	2.0	2.0	15.74965	0.0007047147017888188	0.17151559459004628	0.855831934704389
enhancers::chr6:89979400-89982800::NA::NA	887	0.0005021963109711267	2	0.07409699015625255	0.2862120120527006	2	2	0.07409699015625255	0.29532035163960096	2.0	2.0	6.782095	0.0008404306369746738	0.17171416188484345	0.855831934704389
enhancers::chr20:14357800-14360400::NA::NA	537	0.0009485090004828188	2	0.0929811582359315	0.2862120120527006	2	2	0.0929811582359315	0.29532035163960096	2.0	2.0	7.727875	0.0013930720990084542	0.17261617566772083	0.855831934704389
enhancers::chr10:25072400-25074400::NA::NA	549	0.0005859627042870044	2	0.04183111785008119	0.2862120120527006	2	2	0.04183111785008119	0.29532035163960096	2.0	2.0	4.85036	0.0013711602906177269	0.17427902093483616	0.855831934704389
enhancers::chr20:37986600-37988200::NA::NA	1161	0.000779183740250292	2	0.22919947027116525	0.32912135756873573	2	2	0.22919947027116525	0.33677534262847375	2.0	2.0	13.595749999999999	0.0006504724954037475	0.17517355105050939	0.855831934704389
enhancers::chr20:14563600-14564800::NA::NA	687	0.0008517288982353529	2	0.11697445083608017	0.2862120120527006	2	2	0.11697445083608017	0.29532035163960096	2.0	2.0	8.604054999999999	0.0011235448960665562	0.18108985071831343	0.855831934704389
enhancers::chr13:98605600-98606200::NA::NA	529	0.0006236809550968802	2	0.04376456278270794	0.2862120120527006	2	2	0.04376456278270794	0.29532035163960096	2.0	2.0	4.85036	0.0014594214843143317	0.18113274742959584	0.855831934704389
enhancers::chr1:182286200-182287600::NA::NA	809	0.0005723685428762569	2	0.07916721041954448	0.2862120120527006	2	2	0.07916721041954448	0.29532035163960096	2.0	2.0	6.745315	0.0009630875039392451	0.18369096683196173	0.855831934704389
enhancers::chr1:196515400-196516200::NA::NA	678	0.0011284318750708763	2	0.1786656802621868	0.29718205884992593	2	2	0.1786656802621868	0.30676857687734294	1.0	1.0	11.0723	0.0011567239490463885	0.18551622530034104	0.855831934704389
enhancers::chr18:36918800-36920200::NA::NA	530	0.001401506739463797	2	0.17074650417304985	0.29718205884992593	2	2	0.17074650417304985	0.30676857687734294	2.0	2.0	10.718865000000001	0.0014840161108264594	0.18631685975681014	0.855831934704389
enhancers::chr1:19447600-19451000::NA::NA	1020	0.0004244707231002296	2	0.07056780711145504	0.2862120120527006	2	2	0.07056780711145504	0.29532035163960096	2.0	2.0	6.222485000000001	0.0007742408993302378	0.1874902562523583	0.855831934704389
enhancers::chr6:72312200-72313000::NA::NA	696	0.0008821421356491018	2	0.12646625530195443	0.28647842494380454	2	2	0.12646625530195443	0.29532035163960096	1.0	1.0	8.82147	0.0011349842414149149	0.1875567191557334	0.855831934704389
enhancers::chr7:79734800-79736800::NA::NA	575	0.0013319899400108946	2	0.17894833651178338	0.29718205884992593	2	2	0.17894833651178338	0.30676857687734294	2.0	2.0	10.90225	0.0013866824994913313	0.19020228758266786	0.855831934704389
enhancers::chr11:34056200-34059400::NA::NA	693	0.0004933984552616832	2	0.04665506099711345	0.2862120120527006	2	2	0.04665506099711345	0.29532035163960096	2.0	2.0	4.85036	0.001154558753240349	0.19120555732422073	0.855831934704389
enhancers::chr18:25707600-25712800::NA::NA	606	0.0012891603648988211	2	0.1844270423781183	0.29975334111024665	2	2	0.1844270423781183	0.3089968362105626	2.0	2.0	10.852145	0.001348290837559484	0.19730985099363701	0.855831934704389
enhancers::chr2:40773800-40774800::NA::NA	556	0.0011136382219513639	2	0.12818673786551696	0.28647842494380454	2	2	0.12818673786551696	0.29532035163960096	2.0	2.0	8.478595	0.0014907762457714877	0.20157517104496467	0.855831934704389
enhancers::chr4:95269800-95272600::NA::NA	670	0.0007648349314341548	2	0.093942328344559	0.2862120120527006	2	2	0.093942328344559	0.29532035163960096	2.0	2.0	7.0142500000000005	0.0012375954396349116	0.20169795306446459	0.855831934704389
enhancers::chr10:45394200-45395600::NA::NA	534	0.0006733034151864371	2	0.05099156006016208	0.2862120120527006	2	2	0.05099156006016208	0.29532035163960096	2.0	2.0	4.85036	0.0015755386813641925	0.20609230097949024	0.855831934704389
enhancers::chr4:13795200-13797200::NA::NA	1195	0.0008978569957711613	3	0.09411299028859513	0.2862120120527006	2	2	0.2910629739249341	0.3708062544523133	3.0	3.0	14.412700000000001	0.0007070563881568403	0.20742220425384747	0.855831934704389
enhancers::chr7:137928200-137932800::NA::NA	676	0.0008837403488911084	3	0.02279917351825916	0.2862120120527006	3	3	0.02279917351825916	0.29532035163960096	3.0	3.0	4.319120000000001	0.002322317741711493	0.20876114889935599	0.855831934704389
enhancers::chr6:21505800-21506800::NA::NA	867	0.0007407672562991275	2	0.1359537650136849	0.2922801282578346	2	2	0.1359537650136849	0.30067898251811725	2.0	2.0	8.29059	0.0010141181732670117	0.2199084993653451	0.855831934704389
enhancers::chr6:13294200-13300400::NA::NA	937	0.0004890411020689573	2	0.07777444512168694	0.2862120120527006	2	2	0.07777444512168694	0.29532035163960096	2.0	2.0	5.854245000000001	0.0009481273929563887	0.2232548410005029	0.855831934704389
enhancers::chr2:5549400-5552800::NA::NA	1993	0.0012307706004395331	3	0.44412823101762455	0.4747577641912539	3	3	0.44412823101762455	0.4761259421860413	3.0	3.0	17.10174333333333	0.0008168248768272751	0.22384485892170183	0.855831934704389
enhancers::chr14:32945800-32947800::NA::NA	686	0.0005579891670805289	2	0.056950484030019934	0.2862120120527006	2	2	0.056950484030019934	0.29532035163960096	2.0	2.0	4.85036	0.0013057018525208719	0.22592381531115444	0.855831934704389
enhancers::chr15:50426400-50428400::NA::NA	1601	0.000491342951149313	2	0.18639490302426684	0.29975334111024665	2	2	0.18639490302426684	0.3089968362105626	2.0	2.0	9.934085	0.0005613698511704248	0.22705102096900984	0.855831934704389
enhancers::chr1:186845200-186846600::NA::NA	690	0.0007513732876979444	2	0.09579326918433054	0.2862120120527006	2	2	0.09579326918433054	0.29532035163960096	2.0	2.0	6.536965	0.001304583309671896	0.22755319076453331	0.855831934704389
enhancers::chr10:52635600-52640000::NA::NA	586	0.0006593984512129456	2	0.05789184510655421	0.2862120120527006	2	2	0.05789184510655421	0.29532035163960096	2.0	2.0	4.85036	0.001543000886205163	0.22902712151175647	0.855831934704389
enhancers::chr14:88531200-88532000::NA::NA	530	0.0007294684145564218	2	0.05794153938977415	0.2862120120527006	2	2	0.05794153938977415	0.29532035163960096	2.0	2.0	4.85036	0.0017069655047699578	0.22920492844328932	0.855831934704389
enhancers::chr2:204594200-204598200::NA::NA	1785	0.0005896077941621463	2	0.2835334168735845	0.3599809934367694	2	2	0.2835334168735845	0.36370493474818427	2.0	2.0	13.13491	0.0005094814087801075	0.23095940310187016	0.855831934704389
enhancers::chr16:8724800-8727400::NA::NA	1247	0.0002097943127890276	2	0.02878360602462008	0.2862120120527006	2	2	0.02878360602462008	0.29532035163960096	2.0	2.0	3.226535	0.0007379884364173178	0.23493220319051444	0.855831934704389
enhancers::chr4:74454400-74456600::NA::NA	605	0.001483308667274439	2	0.22653910890691226	0.327908749079266	2	2	0.22653910890691226	0.33574720523255525	2.0	2.0	11.0359	0.0015255133210015954	0.235898203897614	0.855831934704389
enhancers::chr10:86661000-86662200::NA::NA	527	0.0007509561037788969	2	0.060356563067204	0.2862120120527006	2	2	0.060356563067204	0.29532035163960096	2.0	2.0	4.85036	0.001757246974876221	0.23704523085405527	0.855831934704389
enhancers::chr5:53711400-53712600::NA::NA	936	0.0005864567804329821	2	0.10534439257111353	0.2862120120527006	2	2	0.10534439257111353	0.29532035163960096	2.0	2.0	6.67801	0.0009967383613561842	0.23958054700694806	0.855831934704389
enhancers::chr3:141070800-141072000::NA::NA	840	0.0004751293777340205	2	0.06127485823223131	0.2862120120527006	2	2	0.06127485823223131	0.29532035163960096	2.0	2.0	4.821045	0.0011185693765543058	0.2420220370301802	0.855831934704389
enhancers::chr5:53266200-53267800::NA::NA	1388	0.0007728648947499991	2	0.2909869192696411	0.3669394371807	2	2	0.2909869192696411	0.3708062544523133	2.0	2.0	12.85235	0.0006825166707448441	0.24486863812287504	0.855831934704389
enhancers::chr12:92125800-92126800::NA::NA	522	0.0007788850663292302	2	0.06326169649528435	0.2862120120527006	2	2	0.06326169649528435	0.29532035163960096	2.0	2.0	4.85036	0.0018226011077024117	0.24635216878901786	0.855831934704389
enhancers::chr15:48761400-48763000::NA::NA	1092	0.0006034822141133728	2	0.14165151719690536	0.2927464688736044	2	2	0.14165151719690536	0.3011106536985645	2.0	2.0	7.81311	0.0008766631724596795	0.24853658495618455	0.855831934704389
enhancers::chr18:28741400-28743400::NA::NA	607	0.001286854971789543	2	0.18438768862498003	0.29975334111024665	2	2	0.18438768862498003	0.3089968362105626	2.0	2.0	9.234145	0.0015817037396087031	0.2495528638601078	0.855831934704389
enhancers::chr9:95482800-95489000::NA::NA	507	0.0008207983564091608	2	0.06586662625234121	0.2862120120527006	2	2	0.06586662625234121	0.29532035163960096	2.0	2.0	4.85036	0.001920678747433206	0.25458856723354834	0.855831934704389
enhancers::chr2:216556400-216559000::NA::NA	902	0.0006597168606507984	2	0.12023503233695049	0.2862120120527006	2	2	0.12023503233695049	0.29532035163960096	2.0	2.0	6.922775	0.0010816072594132854	0.2552644541981742	0.855831934704389
enhancers::chr21:18113400-18115000::NA::NA	1312	0.0013376742560673623	3	0.25732513672531726	0.3436863801752264	3	3	0.25732513672531726	0.35123992699226436	3.0	3.0	11.380749999999999	0.0013340487865307867	0.2560582694321055	0.855831934704389
enhancers::chr7:40238800-40240600::NA::NA	1060	0.00065417334494477	2	0.1534874731542523	0.29484607190963347	2	2	0.1534874731542523	0.3040600116568095	2.0	2.0	8.019165000000001	0.000925882597334682	0.2574088451833018	0.855831934704389
enhancers::chr3:86863200-86865600::NA::NA	1049	0.001104780661236309	2	0.3225071551833528	0.38207854053569185	2	2	0.3225071551833528	0.38576418562124515	2.0	2.0	13.3781	0.000937289716093414	0.25806433445587434	0.855831934704389
enhancers::chr18:25945000-25946000::NA::NA	676	0.0015090964486046644	2	0.27165862702327637	0.3545859973777502	2	2	0.27165862702327637	0.3596334848849068	2.0	2.0	11.71805	0.0014616852912814281	0.2598599135715097	0.855831934704389
enhancers::chr14:99513400-99515000::NA::NA	553	0.0007638182299063774	2	0.06759341715141173	0.2862120120527006	2	2	0.06759341715141173	0.29532035163960096	2.0	2.0	4.85036	0.0017873445160164504	0.2599704532838601	0.855831934704389
enhancers::chr5:146555000-146558800::NA::NA	513	0.0008462073999895599	2	0.0708557699290355	0.2862120120527006	2	2	0.0708557699290355	0.29532035163960096	1.0	1.0	4.95152	0.0019396818755005561	0.26242074186699393	0.8563203155659802
enhancers::chr1:238041600-238043000::NA::NA	603	0.0012731832784470805	3	0.04278817852098629	0.2862120120527006	3	3	0.04278817852098629	0.29532035163960096	3.0	3.0	4.759306666666666	0.003036263529553939	0.277588610928947	0.8912422602006177
enhancers::chr1:171258800-171261000::NA::NA	578	0.0007051998787629002	2	0.06354605263646465	0.2862120120527006	2	2	0.06354605263646465	0.29532035163960096	2.0	2.0	4.447855	0.0017995082191236997	0.2790081880860714	0.8912422602006177
enhancers::chr8:121858000-121858800::NA::NA	616	0.0007240335888145089	2	0.07423828527597102	0.2862120120527006	2	2	0.07423828527597102	0.29532035163960096	2.0	2.0	4.85036	0.0016942479423906155	0.2803100657082588	0.8912422602006177
