binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G042506::G042506	1985	0.000357994040854075	2	0.1594861370668281	0.9999999902418142	2	2	0.1594861370668281	0.9999999902418142	2.0	2.0	6.976	0.0005266979628372613	0.28097671328726315	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053877::G053877	2116	0.00035196373156377934	2	0.1714861954636274	0.9999999902418142	2	2	0.1714861954636274	0.9999999902418142	2.0	2.0	7.302	0.0004947073899787705	0.2814562919708777	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043732::G043732	37029	0.00029823066547768	18	0.03320596657636722	0.8817293165477094	9	12	0.4258889996271188	0.9999999902418142	18.0	18.0	10.899833333333335	0.00028081787805595714	0.34930899324872833	0.9999999999999999
lncrna.ncrna::mitranscriptome::G011602::G011602	3170	0.0003700015284925318	2	0.32756995858991894	0.9999999902418142	2	2	0.32756995858991894	0.9999999902418142	2.0	2.0	9.572999999999999	0.00039668682101415064	0.3580654313813138	0.9999999999999999
lncrna.ncrna::gencode::PLEKHA8P1::ENSG00000134297.6	2192	0.0003793548759151895	2	0.20257780721150379	0.9999999902418142	2	2	0.20257780721150379	0.9999999902418142	2.0	2.0	6.7645	0.0005755754774691188	0.3595625136007944	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058926::G058926	2023	0.0004293506881973869	2	0.2160314977773218	0.9999999902418142	2	2	0.2160314977773218	0.9999999902418142	2.0	2.0	7.0075	0.0006288417534088142	0.36330824603020523	0.9999999999999999
lncrna.ncrna::mitranscriptome::G063824::G063824	3662	0.0005100094558704576	3	0.2875464979906383	0.9999999902418142	3	3	0.2875464979906383	0.9999999902418142	3.0	3.0	8.795	0.0005951613188876919	0.37179351511001596	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046839::G046839	3118	0.00037798596120835597	2	0.3296224854875208	0.9999999902418142	2	2	0.3296224854875208	0.9999999902418142	2.0	2.0	9.2595	0.0004189676077450047	0.3754444913145901	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015719::G015719	1759	0.00036981619851635545	2	0.13877448097078707	0.9999999902418142	2	2	0.13877448097078707	0.9999999902418142	2.0	2.0	5.1075	0.0007431386817929956	0.37575928135670694	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050601::G050601	4203	0.0003345748266656102	2	0.41033547029748385	0.9999999902418142	2	2	0.41033547029748385	0.9999999902418142	2.0	2.0	10.8665	0.0003160064087213445	0.38314411055806785	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003518::G003518	5052	0.00041411466863709603	2	0.6184096057910029	0.9999999902418142	2	2	0.6184096057910029	0.9999999902418142	2.0	2.0	12.5855	0.00033770885884205535	0.5086850699144299	0.9999999999999999
lncrna.ncrna::mitranscriptome::G022207::G022207	3356	0.00043679750659398453	2	0.43072926494970265	0.9999999902418142	2	2	0.43072926494970265	0.9999999902418142	2.0	2.0	8.657499999999999	0.0005178213628777783	0.5184629026691204	0.9999999999999999
lncrna.ncrna::gencode::LINC00511::ENSG00000227036.2	8568	0.0003104689767754445	3	0.4965763491738952	0.9999999902418142	3	3	0.4965763491738952	0.9999999902418142	3.0	3.0	9.92	0.0003212172437461206	0.5191015513419162	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081564::G081564	5734	0.0004085473034865621	3	0.41524658922313773	0.9999999902418142	3	3	0.41524658922313773	0.9999999902418142	3.0	3.0	8.669333333333332	0.0004836697871754732	0.5242175042864374	0.9999999999999999
lncrna.ncrna::mitranscriptome::G039118::G039118	1290	0.0003751172607844843	2	0.0853328716833825	0.9999999902418142	2	2	0.0853328716833825	0.9999999902418142	2.0	2.0	2.782	0.0013838921179967632	0.5329141609189806	0.9999999999999999
lncrna.ncrna::gencode::RP11-576I22.2::ENSG00000231407.1	3110	0.0003919850199019519	2	0.3442707305128331	0.9999999902418142	2	2	0.3442707305128331	0.9999999902418142	2.0	2.0	6.664	0.0006037078110575016	0.5599079884762757	0.9999999999999999
lncrna.ncrna::gencode::EGFEM1P::ENSG00000206120.7	4553	0.00033824332295971865	2	0.45550937258531093	0.9999999902418142	2	2	0.45550937258531093	0.9999999902418142	2.0	2.0	8.100999999999999	0.0004285316599120912	0.5806543935634584	0.9999999999999999
lncrna.ncrna::gencode::RP11-434E6.2::ENSG00000261803.1	2021	0.0003768423796839897	2	0.17745937884906154	0.9999999902418142	2	2	0.17745937884906154	0.9999999902418142	2.0	2.0	3.9485	0.0009795348868451696	0.5885865030688451	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046904::G046904	5222	0.0003999260931791973	2	0.617452924761881	0.9999999902418142	2	2	0.617452924761881	0.9999999902418142	2.0	2.0	10.244	0.00040068444581098237	0.6184766241930671	0.9999999999999999
lncrna.ncrna::mitranscriptome::G013106::G013106	2045	0.0004340670764243397	2	0.22299922321465884	0.9999999902418142	2	2	0.22299922321465884	0.9999999902418142	2.0	2.0	4.313	0.0010329271699166423	0.6236940030750211	0.9999999999999999
lncrna.ncrna::mitranscriptome::G069659::G069659	4817	0.00037634968582147795	5	0.0373147525052725	0.8817293165477094	2	3	0.27281998106193517	0.9999999902418142	5.0	5.0	5.7836	0.0006678602901656931	0.623734404265734	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006858::G006858	6121	0.0003860237448675195	2	0.6834414268010324	0.9999999902418142	2	2	0.6834414268010324	0.9999999902418142	2.0	2.0	11.260000000000002	0.0003518584150681102	0.6340576962990934	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072878::G072878	8451	0.00041689316670983213	3	0.6834741137849858	0.9999999902418142	3	3	0.6834741137849858	0.9999999902418142	3.0	3.0	11.052666666666667	0.000387123929326756	0.6348849223689506	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018963::G018963	9564	0.0003189448171943127	5	0.1932475933791996	0.9999999902418142	5	5	0.1932475933791996	0.9999999902418142	5.0	5.0	5.651	0.0005792720244934594	0.6487737186373144	0.9999999999999999
lncrna.ncrna::gencode::RP11-552F3.9::ENSG00000267801.1	1189	0.00057846026910676	2	0.1515404665668362	0.9999999902418142	2	2	0.1515404665668362	0.9999999902418142	2.0	2.0	3.1599999999999997	0.0018787922745117243	0.6538911066320673	0.9999999999999999
lncrna.ncrna::mitranscriptome::G075436::G075436	5573	0.0004223074525152615	2	0.6813652118498651	0.9999999902418142	2	2	0.6813652118498651	0.9999999902418142	2.0	2.0	10.773	0.00040233183568471616	0.6556571681062975	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035067::G035067	8596	0.0002871422166690449	2	0.7061739460177385	0.9999999902418142	2	2	0.7061739460177385	0.9999999902418142	2.0	2.0	11.200999999999999	0.00026310709803736203	0.6602498607070685	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024015::G024015	5338	0.00045971212954041266	2	0.7031903590936786	0.9999999902418142	2	2	0.7031903590936786	0.9999999902418142	2.0	2.0	11.043	0.0004272589842550313	0.6647367795407515	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004884::G004884	8516	0.00024265369241461177	2	0.6117124668254498	0.9999999902418142	2	2	0.6117124668254498	0.9999999902418142	2.0	2.0	8.794	0.00028319967853882613	0.6941470216131325	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047485::G047485	6711	0.0003222044522059232	3	0.3671717124384635	0.9999999902418142	3	3	0.3671717124384635	0.9999999902418142	3.0	3.0	6.123666666666666	0.0005400230629603578	0.7015733302602675	0.9999999999999999
lncrna.ncrna::mitranscriptome::G019046::G019046	11364	0.00043268438149721784	5	0.5448639988493263	0.9999999902418142	5	5	0.5448639988493263	0.9999999902418142	5.0	5.0	8.4576	0.0005250690146339485	0.7105563095532295	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046301::G046301	4196	0.0004164303147521481	2	0.5213601491156551	0.9999999902418142	2	2	0.5213601491156551	0.9999999902418142	2.0	2.0	7.1445	0.0005982225912499217	0.7148695983258947	0.9999999999999999
lncrna.ncrna::gencode::LINC00667::ENSG00000263753.2	6894	0.00034622162835578615	3	0.4268698855790386	0.9999999902418142	3	3	0.4268698855790386	0.9999999902418142	3.0	3.0	6.558666666666667	0.0005417899546667236	0.7205374079898808	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060369::G060369	12207	0.0003390902626146747	3	0.7816514372433542	0.9999999902418142	3	3	0.7816514372433542	0.9999999902418142	3.0	3.0	11.307333333333332	0.0003077849901458656	0.7241534053939449	0.9999999999999999
lncrna.ncrna::gencode::RP11-448A19.1::ENSG00000273329.1	6057	0.0003226681189641206	3	0.3109813915009749	0.9999999902418142	3	3	0.3109813915009749	0.9999999902418142	3.0	3.0	5.291333333333333	0.0006258687234873371	0.7297191521385107	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086334::G086334	7988	0.00025119992543581616	2	0.5958076946264058	0.9999999902418142	2	2	0.5958076946264058	0.9999999902418142	2.0	2.0	7.829	0.0003293104604312289	0.738506890756045	0.9999999999999999
lncrna.ncrna::gencode::AC083843.1::ENSG00000259820.1	6253	0.00033770188851197546	2	0.6234197908863481	0.9999999902418142	2	2	0.6234197908863481	0.9999999902418142	2.0	2.0	8.086	0.00042863937733131607	0.7478055811831517	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080066::G080066	7885	0.00020274776863313493	2	0.47465768426605426	0.9999999902418142	2	2	0.47465768426605426	0.9999999902418142	2.0	2.0	5.9239999999999995	0.00035126376051376317	0.7637686929243426	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027727::G027727	10120	0.00041558268308614023	4	0.6056969378030477	0.9999999902418142	3	3	0.7905747949478892	0.9999999902418142	4.0	4.0	10.7145	0.00039808686351704413	0.76612139350103	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071585::G071585	7531	0.0003707911562989165	2	0.7676862491916386	0.9999999902418142	2	2	0.7676862491916386	0.9999999902418142	2.0	2.0	10.1685	0.00037425256658673423	0.7721096460521476	0.9999999999999999
lncrna.ncrna::gencode::RP5-1033H22.2::ENSG00000224093.1	1793	0.00044211734529023955	2	0.18857564373821697	0.9999999902418142	2	2	0.18857564373821697	0.9999999902418142	2.0	2.0	2.8775000000000004	0.001576937694034918	0.7737956080255969	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015491::G015491	5076	0.00043521209651866094	2	0.647715380600481	0.9999999902418142	2	2	0.647715380600481	0.9999999902418142	2.0	2.0	7.932	0.000563132464915789	0.7787760993958605	0.9999999999999999
lncrna.ncrna::mitranscriptome::G020071::G020071	10382	0.0004350785993440834	2	0.9397818162694138	0.9999999902418142	2	2	0.9397818162694138	0.9999999902418142	2.0	2.0	15.415	0.00028967866191845925	0.8020040131243963	0.9999999999999999
lncrna.ncrna::mitranscriptome::G034688::G034688	2696	0.0002543428248722168	2	0.15083875379181075	0.9999999902418142	2	2	0.15083875379181075	0.9999999902418142	2.0	2.0	2.2525	0.0011589027779640984	0.8188471569183834	0.9999999999999999
lncrna.ncrna::gencode::RP11-279F6.3::ENSG00000259641.1	2826	0.00043983912423353245	2	0.35286946462803714	0.9999999902418142	2	2	0.35286946462803714	0.9999999902418142	2.0	2.0	4.0005	0.001128422913045005	0.827510755649904	0.9999999999999999
lncrna.ncrna::mitranscriptome::G089914::G089914	5237	0.0003795277952182105	2	0.5906749580516039	0.9999999902418142	2	2	0.5906749580516039	0.9999999902418142	2.0	2.0	6.3205	0.0006162890691618483	0.832440694520316	0.9999999999999999
lncrna.ncrna::mitranscriptome::G065051::G065051	1964	0.0004747082523581999	2	0.23935936890232207	0.9999999902418142	2	2	0.23935936890232207	0.9999999902418142	2.0	2.0	2.9565	0.0016479393015252687	0.833741651510415	0.9999999999999999
lncrna.ncrna::mitranscriptome::G079019::G079019	2778	0.0003497629023900532	3	0.07512763234569031	0.9999999902418142	3	3	0.07512763234569031	0.9999999902418142	3.0	3.0	2.1823333333333332	0.001644920719319978	0.8343280697864672	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066613::G066613	5986	0.00041540021527255305	2	0.7100025108524108	0.9999999902418142	2	2	0.7100025108524108	0.9999999902418142	2.0	2.0	7.8629999999999995	0.0005422140346475523	0.8347430442656789	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015718::G015718	3941	0.0004112548994833763	2	0.4817885211677013	0.9999999902418142	2	2	0.4817885211677013	0.9999999902418142	2.0	2.0	5.1075	0.0008264089704806992	0.8361912490865049	0.9999999999999999
lncrna.ncrna::gencode::C3P1::ENSG00000167798.12	4613	0.00045224899048167854	3	0.3466531605456037	0.9999999902418142	2	2	0.6168934576000547	0.9999999902418142	3.0	3.0	6.535666666666667	0.0007101989486103568	0.8385750192743828	0.9999999999999999
lncrna.ncrna::gencode::RP5-1112D6.8::ENSG00000272356.1	3661	0.0002702892975973529	2	0.2603886434614139	0.9999999902418142	2	2	0.2603886434614139	0.9999999902418142	2.0	2.0	3.0404999999999998	0.0009123808367680026	0.8463567486126647	0.9999999999999999
lncrna.ncrna::gencode::CASP8AP2::ENSG00000118412.8	9513	0.00023507152153763583	2	0.6542104991747524	0.9999999902418142	2	2	0.6542104991747524	0.9999999902418142	2.0	2.0	6.787	0.0003554794358239885	0.8511135571731061	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005409::G005409	4306	0.00031842231010035464	2	0.3981791654328543	0.9999999902418142	2	2	0.3981791654328543	0.9999999902418142	2.0	2.0	4.1585	0.0007858851744719808	0.85144181806258	0.9999999999999999
lncrna.ncrna::gencode::AC073218.2::ENSG00000228262.4	3160	0.0005428828379692392	2	0.5116157622126308	0.9999999902418142	2	2	0.5116157622126308	0.9999999902418142	2.0	2.0	5.1505	0.0010818051240237723	0.8553901507716047	0.9999999999999999
lncrna.ncrna::gencode::GABRR3::ENSG00000183185.5	5677	0.000421179422204121	4	0.21937875337651597	0.9999999902418142	2	2	0.6896662155087082	0.9999999902418142	4.0	4.0	6.95475	0.0006215526670743494	0.8671805060005796	0.9999999999999999
lncrna.ncrna::gencode::LINC00478::ENSG00000215386.6	5453	0.000396165043771439	3	0.3666281915593932	0.9999999902418142	3	3	0.3666281915593932	0.9999999902418142	3.0	3.0	4.478666666666666	0.0009078617626607357	0.8712387920645618	0.9999999999999999
lncrna.ncrna::gencode::AC074391.1::ENSG00000204929.7	3652	0.0004357907054542839	2	0.4723631498441614	0.9999999902418142	2	2	0.4723631498441614	0.9999999902418142	2.0	2.0	4.526	0.0009882247505804537	0.875318989511472	0.9999999999999999
lncrna.ncrna::gencode::ARHGEF26-AS1::ENSG00000243069.3	4055	0.0004685384100400438	2	0.5662891223144181	0.9999999902418142	2	2	0.5662891223144181	0.9999999902418142	2.0	2.0	5.099	0.0009430886117013604	0.8947725164880254	0.9999999999999999
lncrna.ncrna::mitranscriptome::G061805::G061805	6458	0.0004494599511325049	2	0.7858940542040465	0.9999999902418142	2	2	0.7858940542040465	0.9999999902418142	2.0	2.0	7.608499999999999	0.00060629539317239	0.9020967476025078	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004538::G004538	6680	0.0003791040436924223	3	0.4645002060460118	0.9999999902418142	3	3	0.4645002060460118	0.9999999902418142	3.0	3.0	4.823666666666667	0.0008066282744040977	0.9045579545128659	0.9999999999999999
lncrna.ncrna::gencode::AC005307.3::ENSG00000267243.1	3968	0.0004980483473875588	3	0.31689543650104507	0.9999999902418142	3	3	0.31689543650104507	0.9999999902418142	3.0	3.0	3.69	0.0013852796367984162	0.9115749645788136	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053300::G053300	2114	0.00039708431004691763	2	0.20543663633488402	0.9999999902418142	2	2	0.20543663633488402	0.9999999902418142	2.0	2.0	2.039	0.0019987469518603657	0.9238034617775568	0.9999999999999999
lncrna.ncrna::mitranscriptome::G002197::G002197	3063	0.0004222658502589719	2	0.3708588707264146	0.9999999902418142	2	2	0.3708588707264146	0.9999999902418142	2.0	2.0	3.12	0.0013890685526263425	0.9255347693767013	0.9999999999999999
lncrna.ncrna::gencode::OIP5-AS1::ENSG00000247556.2	11535	0.00029809662760533947	5	0.26298903117162314	0.9999999902418142	5	5	0.26298903117162314	0.9999999902418142	5.0	5.0	4.105600000000001	0.0007451998198023019	0.9298449582275843	0.9999999999999999
lncrna.ncrna::gencode::ABCC13::ENSG00000243064.4	10606	0.00043303494765487206	3	0.8366506365897877	0.9999999902418142	3	3	0.8366506365897877	0.9999999902418142	3.0	3.0	8.079333333333334	0.0005500975791279855	0.9302705814195286	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081371::G081371	10803	0.0004248156219992389	2	0.9432476548366135	0.9999999902418142	2	2	0.9432476548366135	0.9999999902418142	2.0	2.0	10.384	0.00041988282696624977	0.9407109977844348	0.9999999999999999
lncrna.ncrna::gencode::RP11-89K21.1::ENSG00000259439.1	4697	0.000412162308439285	2	0.5764274838898312	0.9999999902418142	2	2	0.5764274838898312	0.9999999902418142	2.0	2.0	4.2255	0.001001111570345159	0.9483308585792557	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024171::G024171	8003	0.0003917998793377333	4	0.38311807741745374	0.9999999902418142	4	4	0.38311807741745374	0.9999999902418142	4.0	4.0	4.1745	0.0009632791176408853	0.9485724129748696	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043694::G043694	11289	0.0004203820089168628	3	0.8522863462940289	0.9999999902418142	3	3	0.8522863462940289	0.9999999902418142	3.0	3.0	7.766666666666667	0.0005555226463348781	0.9491412405702556	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071026::G071026	8175	0.00037061747270111366	3	0.5834949540429233	0.9999999902418142	3	3	0.5834949540429233	0.9999999902418142	3.0	3.0	4.954000000000001	0.0007678249161803445	0.9493683656026066	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056191::G056191	3956	0.00040481042831022206	3	0.2169902754174439	0.9999999902418142	3	3	0.2169902754174439	0.9999999902418142	3.0	3.0	2.5709999999999997	0.001616002127646768	0.9535550998669644	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084533::G084533	8293	0.00034434441615142843	3	0.5437394404812155	0.9999999902418142	2	2	0.7782812914881685	0.9999999902418142	3.0	3.0	6.022666666666667	0.0005868086820908192	0.9548653000636088	0.9999999999999999
lncrna.ncrna::mitranscriptome::G001789::G001789	2305	0.00036218014831326394	2	0.2037661715334461	0.9999999902418142	2	2	0.2037661715334461	0.9999999902418142	2.0	2.0	1.7565	0.0021162589175645094	0.955406831441583	0.9999999999999999
lncrna.ncrna::mitranscriptome::G083936::G083936	4941	0.00041159313829735455	2	0.6030906565960995	0.9999999902418142	2	2	0.6030906565960995	0.9999999902418142	2.0	2.0	4.220000000000001	0.001001032062897992	0.9577861986238942	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024010::G024010	7665	0.0005043106126824509	2	0.8981177177086064	0.9999999902418142	2	2	0.8981177177086064	0.9999999902418142	2.0	2.0	7.9855	0.000648169075195089	0.9585322374977007	0.9999999999999999
lncrna.ncrna::mitranscriptome::G082051::G082051	4946	0.0003651764654422773	2	0.5390379514958039	0.9999999902418142	2	2	0.5390379514958039	0.9999999902418142	2.0	2.0	3.685	0.0010170858249204627	0.9606550056181246	0.9999999999999999
lncrna.ncrna::mitranscriptome::G019758::G019758	12680	0.000341601489941289	2	0.9299352442747029	0.9999999902418142	2	2	0.9299352442747029	0.9999999902418142	2.0	2.0	8.6985	0.00040305814472617975	0.9631690356422171	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055365::G055365	9173	0.00022996279355976033	2	0.6228415221470334	0.9999999902418142	2	2	0.6228415221470334	0.9999999902418142	2.0	2.0	4.192	0.0005630262129034071	0.9648029289945667	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050283::G050283	20501	0.00021471906399261615	2	0.933827623342717	0.9999999902418142	2	2	0.933827623342717	0.9999999902418142	2.0	2.0	8.696	0.00025342145921784917	0.9656802128177897	0.9999999999999999
lncrna.ncrna::gencode::FER1L4::ENSG00000088340.11	8557	0.00036651858051808486	2	0.8203590015005701	0.9999999902418142	2	2	0.8203590015005701	0.9999999902418142	2.0	2.0	5.959	0.0006312696697858408	0.9711709634801284	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057724::G057724	2168	0.00040576352551025956	2	0.2200880015630738	0.9999999902418142	2	2	0.2200880015630738	0.9999999902418142	2.0	2.0	1.6520000000000001	0.0025208980095703	0.9727750828020486	0.9999999999999999
lncrna.ncrna::gencode::HCG18::ENSG00000231074.4	12968	0.00031977529767095105	2	0.9186396662658998	0.9999999902418142	2	2	0.9186396662658998	0.9999999902418142	2.0	2.0	7.4350000000000005	0.00044142431533268064	0.9780620478868953	0.9999999999999999
lncrna.ncrna::gencode::NR2F1-AS1::ENSG00000237187.4	7509	0.00036724295958836845	2	0.7616646470303345	0.9999999902418142	2	2	0.7616646470303345	0.9999999902418142	2.0	2.0	4.813	0.0007831229113885831	0.980810982133852	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018844::G018844	19354	0.00033741173350690845	9	0.21200592242434932	0.9999999902418142	5	6	0.635381015071719	0.9999999902418142	9.0	9.0	5.4895555555555555	0.000630834315441713	0.9821927394848865	0.9999999999999999
lncrna.ncrna::gencode::CASC7::ENSG00000259758.1	9346	0.00027975723701440083	2	0.7354672603166009	0.9999999902418142	2	2	0.7354672603166009	0.9999999902418142	2.0	2.0	4.4094999999999995	0.0006511548747714088	0.9839016496263836	0.9999999999999999
lncrna.ncrna::gencode::NNT-AS1::ENSG00000248092.3	6003	0.00037065549450809225	2	0.6515479778071775	0.9999999902418142	2	2	0.6515479778071775	0.9999999902418142	2.0	2.0	3.6375	0.0010458267680334616	0.9863717581879115	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072542::G072542	11115	0.0003846760494298322	3	0.7996295851252458	0.9999999902418142	3	3	0.7996295851252458	0.9999999902418142	3.0	3.0	5.433333333333334	0.0007266430274759586	0.9870678641736786	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	0.0003740191009303025	2	0.9846400384196018	0.9999999902418142	2	2	0.9846400384196018	0.9999999902418142	2.0	2.0	9.553	0.00040183366387162037	0.9896507100637458	0.9999999999999999
lncrna.ncrna::mitranscriptome::G078674::G078674	4723	0.0003833328002704372	2	0.5403202981159079	0.9999999902418142	2	2	0.5403202981159079	0.9999999902418142	2.0	2.0	2.7905	0.0014098933687925503	0.9902112976986355	0.9999999999999999
lncrna.ncrna::mitranscriptome::G007916::G007916	11341	0.0003408859008266205	3	0.7416452400301132	0.9999999902418142	3	3	0.7416452400301132	0.9999999902418142	3.0	3.0	4.652666666666667	0.0007519680921388717	0.9909385300833031	0.9999999999999999
lncrna.ncrna::gencode::AC005152.2::ENSG00000234899.5	8210	0.000440343839826168	2	0.8758561037999486	0.9999999902418142	2	2	0.8758561037999486	0.9999999902418142	2.0	2.0	5.4585	0.0008279629887822458	0.9913123839579516	0.9999999999999999
