binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr6:64196600-64197400::NA::NA	191	6.0423668875673475e-06	2	0.0065292188023607246	0.08646579358470051	2	2	0.0065292188023607246	0.10641943825809294	2.0	2.0	8.78929	9.82152508822245e-06	0.01642721634970817	0.4101709109906103
enhancers::chr18:4134600-4135400::NA::NA	263	8.027802787550587e-06	3	0.0014572497981239706	0.033173863051410395	3	3	0.0014572497981239706	0.06266174131933074	2.0	2.0	5.809745	1.97408231049249e-05	0.017159651955335774	0.4101709109906103
enhancers::chr7:121976800-121977600::NA::NA	494	6.676088198011796e-06	2	0.04615289417103153	0.15372001978831687	2	2	0.04615289417103153	0.1591137046931701	2.0	2.0	23.9059	3.989721671565519e-06	0.018017843635246448	0.4101709109906103
enhancers::chr5:180662400-180663200::NA::NA	800	4.664141724088428e-06	2	0.05739882917569158	0.15631051901660936	2	2	0.05739882917569158	0.15966003013839386	2.0	2.0	24.567	2.7123469732648366e-06	0.021548175188874582	0.45235189238149864
enhancers::chr1:68411200-68416000::NA::NA	228	7.474661163239517e-06	2	0.013716231600016612	0.11659034251205423	2	2	0.013716231600016612	0.13751681424498705	2.0	2.0	10.6357	1.004040113824132e-05	0.023791017021677567	0.45235189238149864
enhancers::chr16:88898200-88899000::NA::NA	186	4.4598563814240835e-06	2	0.003448596415653962	0.06451639456823818	2	2	0.003448596415653962	0.0955713268845584	2.0	2.0	5.115025	1.2456577822047887e-05	0.02432494510247667	0.45235189238149864
enhancers::chr1:16644400-16645200::NA::NA	197	4.239128455159075e-06	2	0.0034937869823567728	0.06451639456823818	2	2	0.0034937869823567728	0.0955713268845584	2.0	2.0	5.090525	1.189705953722473e-05	0.024846102225923688	0.45235189238149864
enhancers::chr18:7456400-7457400::NA::NA	322	8.197227605063235e-06	2	0.030893671989266906	0.1375971764793926	2	2	0.030893671989266906	0.14539174844289804	2.0	2.0	15.79195	7.415780495704625e-06	0.02571509465734618	0.45235189238149864
enhancers::chr2:19248200-19249200::NA::NA	304	1.0749227114050102e-05	2	0.04540197078395995	0.15372001978831687	2	2	0.04540197078395995	0.1591137046931701	2.0	2.0	18.147599999999997	8.462207560244165e-06	0.029477466161300644	0.49599040888797175
enhancers::chr2:211491600-211492400::NA::NA	333	8.039956120394514e-06	2	0.03170435686182152	0.13786051803960594	2	2	0.03170435686182152	0.14606650125624915	2.0	2.0	14.18556	8.097161961482195e-06	0.03211607928738641	0.5028192699549375
enhancers::chr1:159398600-159400000::NA::NA	603	5.512684552167574e-06	3	0.005186040993735727	0.07433325424354542	3	3	0.005186040993735727	0.0955713268845584	3.0	3.0	7.085756666666666	1.1114822731105666e-05	0.032974867568313006	0.5028192699549375
enhancers::chr4:16849200-16850800::NA::NA	122	8.22033257401485e-06	2	0.004981209518145065	0.07433325424354542	2	2	0.004981209518145065	0.0955713268845584	2.0	2.0	5.167815	2.272521825497529e-05	0.03378113958353585	0.5028192699549375
enhancers::chr5:125474600-125476200::NA::NA	660	6.078991000714514e-06	2	0.06513898317738492	0.16054282759278418	2	2	0.06513898317738492	0.16562329682040391	2.0	2.0	20.0908	4.322747843728018e-06	0.03558130261195469	0.505565666870659
enhancers::chr3:120612200-120613600::NA::NA	545	5.838326251025836e-06	4	0.00037034419700943626	0.014332320424265185	2	2	0.04329471816705135	0.1591137046931701	4.0	4.0	15.69155	5.315549268045339e-06	0.0365783945022699	0.505565666870659
enhancers::chr21:22194800-22196200::NA::NA	413	9.06693153504406e-06	2	0.057758150437661866	0.15631051901660936	2	2	0.057758150437661866	0.15966003013839386	2.0	2.0	16.3449	7.925080845210812e-06	0.0455333294356966	0.6076344307453305
enhancers::chr10:54299800-54301200::NA::NA	541	8.337784158943159e-06	4	0.0013426294295030678	0.033173863051410395	4	4	0.0013426294295030678	0.06266174131933074	4.0	4.0	4.85036	2.455852658818156e-05	0.0502319240530293	0.631174043304993
enhancers::chr21:27178200-27179200::NA::NA	327	4.643561692704149e-06	2	0.011026732024542796	0.1134277873491022	2	2	0.011026732024542796	0.13751681424498705	2.0	2.0	6.151534999999999	1.0784334579562008e-05	0.05197219593479597	0.631174043304993
enhancers::chr20:9511600-9513200::NA::NA	440	6.6086872043464014e-06	2	0.03682600763008533	0.14542515258003086	2	2	0.03682600763008533	0.1549094016613372	2.0	2.0	11.42655	8.26277078243953e-06	0.05483972154245462	0.631174043304993
enhancers::chr15:47723600-47725200::NA::NA	400	8.207832119682312e-06	2	0.04578327251975668	0.15372001978831687	2	2	0.04578327251975668	0.1591137046931701	2.0	2.0	12.7427	9.202220575154127e-06	0.056044976027822234	0.631174043304993
enhancers::chr6:85557400-85558200::NA::NA	356	7.905286862385747e-06	2	0.03471141353292068	0.14290762805574792	2	2	0.03471141353292068	0.1526513299686398	2.0	2.0	10.696925	1.0558064623475057e-05	0.05813741657173315	0.631174043304993
enhancers::chr17:27415400-27420800::NA::NA	1146	3.705550816059434e-06	2	0.0718505193735821	0.1626424956925861	2	2	0.0718505193735821	0.1675120314917653	2.0	2.0	16.0563	3.2971061698384673e-06	0.05867530194505819	0.631174043304993
enhancers::chr2:161945200-161947600::NA::NA	775	4.519090055387026e-06	2	0.05134490191462325	0.15631051901660936	2	2	0.05134490191462325	0.15966003013839386	2.0	2.0	13.23723	4.877300495848176e-06	0.05871386449348773	0.631174043304993
enhancers::chr3:152389000-152390400::NA::NA	564	4.455021939910916e-06	2	0.028234741799188525	0.1375971764793926	2	2	0.028234741799188525	0.14539174844289804	2.0	2.0	8.838115	7.201381715375248e-06	0.06653610620987604	0.6732549871445697
enhancers::chr21:17000000-17000800::NA::NA	198	8.654398332162597e-06	2	0.013858283606083965	0.11659034251205423	2	2	0.013858283606083965	0.13751681424498705	2.0	2.0	5.72858	2.1583184871582943e-05	0.07263330389879559	0.6732549871445697
enhancers::chr1:95350400-95354600::NA::NA	542	5.283894170048929e-06	2	0.035826501717185634	0.14442558504740458	2	2	0.035826501717185634	0.15405395738389824	2.0	2.0	9.46836	7.972691899457225e-06	0.074032102336729	0.6732549871445697
enhancers::chr6:128927000-128928400::NA::NA	346	8.53206355008842e-06	2	0.03784349804087722	0.14645433741819486	2	2	0.03784349804087722	0.1558024866151009	1.0	1.0	9.74088	1.2513578463536491e-05	0.07428154386342693	0.6732549871445697
enhancers::chr1:169029200-169030400::NA::NA	569	4.017953479453994e-06	2	0.023733998091053005	0.13520450670521653	2	2	0.023733998091053005	0.14477986768226656	2.0	2.0	7.491345	7.662504431253016e-06	0.0751737130956714	0.6732549871445697
enhancers::chr2:191977600-191981000::NA::NA	654	3.6587607658363933e-06	2	0.025813464780559153	0.13684672424762181	2	2	0.025813464780559153	0.14477986768226656	2.0	2.0	7.792005	6.708268291639478e-06	0.07597938469547404	0.6732549871445697
enhancers::chr3:168235200-168236400::NA::NA	529	6.268993880391935e-06	2	0.0466098921689109	0.15372001978831687	2	2	0.0466098921689109	0.1591137046931701	2.0	2.0	10.70945	8.36288858804721e-06	0.07707066553089853	0.6732549871445697
enhancers::chr7:108082400-108084000::NA::NA	438	5.343618596380479e-06	2	0.024783796780524378	0.13520450670521653	2	2	0.024783796780524378	0.14477986768226656	2.0	2.0	7.474535	1.0213554377878961e-05	0.07855002636652961	0.6732549871445697
enhancers::chr16:8507800-8508800::NA::NA	343	5.5028856413727235e-06	2	0.016617908629040327	0.126100600773306	2	2	0.016617908629040327	0.14477986768226656	1.0	1.0	6.00938	1.3082370759591158e-05	0.0789607731616251	0.6732549871445697
enhancers::chr21:27936400-27938000::NA::NA	430	6.015932030042811e-06	2	0.029778521781438586	0.1375971764793926	2	2	0.029778521781438586	0.14539174844289804	2.0	2.0	8.083995	1.0631695199673231e-05	0.08150381498974904	0.6732549871445697
enhancers::chr20:8170400-8171600::NA::NA	875	6.233937634867231e-06	2	0.10950038054118018	0.19895139563115835	2	2	0.10950038054118018	0.2027590778441949	1.0	1.0	17.0141	5.2345470158848974e-06	0.08176481756019321	0.6732549871445697
enhancers::chr17:68123200-68124000::NA::NA	358	6.342449645706231e-06	2	0.023435276836419203	0.13520450670521653	2	2	0.023435276836419203	0.14477986768226656	2.0	2.0	6.89816	1.3135584339336074e-05	0.08549806339512807	0.6752774562516349
enhancers::chr2:151559200-151559800::NA::NA	145	1.052758073990772e-05	2	0.011137612194485487	0.1134277873491022	2	2	0.011137612194485487	0.13751681424498705	2.0	2.0	4.637445	3.2432127722835845e-05	0.08550024639878581	0.6752774562516349
enhancers::chr8:49896600-49897400::NA::NA	517	6.67946799413771e-06	3	0.005757511135324803	0.0795770289060964	3	3	0.005757511135324803	0.1012798549713954	3.0	3.0	4.85036	1.9674039193373775e-05	0.08927214679034405	0.6787808722902422
enhancers::chr8:108467200-108468600::NA::NA	233	7.118948138412526e-06	2	0.013033561505128837	0.11659034251205423	2	2	0.013033561505128837	0.13751681424498705	1.0	1.0	4.85036	2.0968505996831898e-05	0.09118147338552274	0.6787808722902422
enhancers::chr20:53031400-53032000::NA::NA	257	7.1493793179524216e-06	2	0.015800714575158484	0.125729830280138	2	2	0.015800714575158484	0.14477986768226656	2.0	2.0	5.150055	1.9832711996332473e-05	0.0978740347217373	0.6787808722902422
enhancers::chr1:68067000-68067600::NA::NA	267	6.182877403952508e-06	2	0.012916861440325177	0.11659034251205423	2	2	0.012916861440325177	0.13751681424498705	2.0	2.0	4.61152	1.915455961405907e-05	0.0984266598026408	0.6787808722902422
enhancers::chr9:133436000-133436800::NA::NA	273	6.379235407355508e-06	2	0.014287331899965262	0.11764249883588418	2	2	0.014287331899965262	0.13822993613216392	1.0	1.0	4.85036	1.878971911209407e-05	0.09891807003497483	0.6787808722902422
enhancers::chr7:137474200-137476800::NA::NA	1186	5.119579376531433e-06	2	0.13033287858938739	0.20811295450175948	2	2	0.13033287858938739	0.21156711142295057	2.0	2.0	16.86575	4.336648825327109e-06	0.09935807651563941	0.6787808722902422
enhancers::chr7:12735400-12736200::NA::NA	450	5.819699524547688e-06	2	0.030454667045476353	0.1375971764793926	2	2	0.030454667045476353	0.14539174844289804	2.0	2.0	7.260035	1.14521619413066e-05	0.09968562027678926	0.6787808722902422
enhancers::chr2:190010200-190016800::NA::NA	665	6.489045832440608e-06	2	0.07385651947521424	0.16410894286126915	2	2	0.07385651947521424	0.16893567647483587	2.0	2.0	11.892175	7.795521665451602e-06	0.10066955399454561	0.6787808722902422
enhancers::chr1:100069200-100070000::NA::NA	396	7.589808263810172e-06	2	0.0390868745469211	0.14976851930354917	2	2	0.0390868745469211	0.1591137046931701	2.0	2.0	8.18241	1.3251809996353906e-05	0.10272877592257039	0.6787808722902422
enhancers::chr7:93965000-93966400::NA::NA	671	6.730195600395651e-06	2	0.07982361100489033	0.16665094419277668	2	2	0.07982361100489033	0.17122926683543538	2.0	2.0	12.24015	7.855368793167017e-06	0.10348338879877078	0.6787808722902422
enhancers::chr1:82440800-82444200::NA::NA	236	1.1034093335176967e-05	2	0.03014054942488638	0.1375971764793926	2	2	0.03014054942488638	0.14539174844289804	2.0	2.0	6.97846	2.258929580370918e-05	0.10544088511275829	0.6800937089772909
enhancers::chr10:35193200-35195200::NA::NA	331	5.573179112459145e-06	2	0.01591928083650326	0.125729830280138	2	2	0.01591928083650326	0.14477986768226656	2.0	2.0	4.85036	1.641552057535807e-05	0.10880215182294617	0.6811546911824018
enhancers::chr20:9091200-9092400::NA::NA	414	7.349982668937304e-06	2	0.03996399403355025	0.15156436556183242	2	2	0.03996399403355025	0.1591137046931701	2.0	2.0	7.986314999999999	1.3148176092464935e-05	0.10912555776048813	0.6811546911824018
enhancers::chr5:83581200-83582800::NA::NA	164	1.0071337271788667e-05	2	0.012929502384740514	0.11659034251205423	2	2	0.012929502384740514	0.13751681424498705	2.0	2.0	4.2031600000000005	3.423236075572851e-05	0.11479128870952428	0.6873633902883177
enhancers::chr7:34135600-34136800::NA::NA	544	8.864801142322077e-06	2	0.0892080069128634	0.17524618616892454	2	2	0.0892080069128634	0.17887823147812507	2.0	2.0	12.226949999999999	1.0358014015447546e-05	0.11548337183046863	0.6873633902883177
enhancers::chr1:182132400-182133800::NA::NA	688	5.040087054892198e-06	2	0.050448474703026235	0.15618847768056923	2	2	0.050448474703026235	0.15966003013839386	2.0	2.0	8.75251	8.226802189212923e-06	0.11633012922489036	0.6873633902883177
enhancers::chr5:82982200-82983200::NA::NA	346	6.391200691959668e-06	2	0.022317158146943655	0.13520450670521653	2	2	0.022317158146943655	0.14477986768226656	2.0	2.0	5.55549	1.6435605850658888e-05	0.11722476423521697	0.6873633902883177
enhancers::chr18:36924800-36925600::NA::NA	512	1.1579073029871447e-05	2	0.12541452983290483	0.20741633780057336	2	2	0.12541452983290483	0.21102357845797465	2.0	2.0	14.32975	1.1544119456916359e-05	0.1248036874290641	0.7065176642343648
enhancers::chr7:17551200-17552600::NA::NA	515	6.727341010745437e-06	2	0.05037116304844496	0.15618847768056923	2	2	0.05037116304844496	0.15966003013839386	2.0	2.0	8.164200000000001	1.177214059658357e-05	0.13001654314186015	0.7065176642343648
enhancers::chr5:33049600-33051600::NA::NA	624	5.915502215797668e-06	2	0.05632306180357988	0.15631051901660936	2	2	0.05632306180357988	0.15966003013839386	2.0	2.0	8.652180000000001	9.767686409376348e-06	0.13113328824404513	0.7065176642343648
enhancers::chr5:167070200-167071600::NA::NA	819	6.553881601749109e-06	2	0.10663777016958385	0.1989311615469352	2	2	0.10663777016958385	0.2027590778441949	2.0	2.0	12.52635	7.474801807886369e-06	0.1320600967540725	0.7065176642343648
enhancers::chr6:64226200-64230000::NA::NA	1116	5.097147409249253e-06	2	0.1172825249414352	0.20362251553566957	2	2	0.1172825249414352	0.20734164823951742	2.0	2.0	13.27085	5.487241644823624e-06	0.13212587414114782	0.7065176642343648
enhancers::chr11:74755400-74758000::NA::NA	413	5.072715554001422e-06	2	0.020188687926607263	0.13520450670521653	2	2	0.020188687926607263	0.14477986768226656	2.0	2.0	4.85036	1.4941430172859835e-05	0.13375431167580434	0.7065176642343648
enhancers::chr4:146348800-146349800::NA::NA	525	5.927271599329445e-06	2	0.04160305192613913	0.1518903876926023	2	2	0.04160305192613913	0.1591137046931701	2.0	2.0	7.075864999999999	1.1967430725843261e-05	0.137653618907247	0.7065176642343648
enhancers::chr18:35587600-35588400::NA::NA	302	1.1669087482436218e-05	2	0.05190935823678444	0.15631051901660936	2	2	0.05190935823678444	0.15966003013839386	2.0	2.0	8.009825	2.0813230830163288e-05	0.13774713030095068	0.7065176642343648
enhancers::chr3:142371400-142372200::NA::NA	458	5.354921798527428e-06	2	0.0270093859933535	0.1375971764793926	2	2	0.0270093859933535	0.14539174844289804	2.0	2.0	5.480055	1.3960270980895172e-05	0.14153556086609065	0.7065176642343648
enhancers::chr1:164614000-164619000::NA::NA	489	7.8650544503254e-06	2	0.06051912100810871	0.15921271898781503	2	2	0.06051912100810871	0.16250677524273532	2.0	2.0	8.50676	1.3208794576218521e-05	0.14383210093773224	0.7065176642343648
enhancers::chr2:221229600-221230600::NA::NA	450	8.561343346655223e-06	2	0.06070017555221419	0.15921271898781503	2	2	0.06070017555221419	0.16250677524273532	2.0	2.0	8.441500000000001	1.4489317276856764e-05	0.1459877142472494	0.7065176642343648
enhancers::chr12:39311800-39312600::NA::NA	265	8.355033984460474e-06	2	0.022368018518390126	0.13520450670521653	2	2	0.022368018518390126	0.14477986768226656	1.0	1.0	4.85036	2.4609335087242317e-05	0.14603241785353097	0.7065176642343648
enhancers::chr10:62463400-62464800::NA::NA	300	7.4037365592790915e-06	2	0.022499832614456625	0.13520450670521653	2	2	0.022499832614456625	0.14477986768226656	2.0	2.0	4.85036	2.180733605917598e-05	0.14676551189415987	0.7065176642343648
enhancers::chr14:99059400-99060600::NA::NA	396	5.669367297809632e-06	2	0.022950735054335664	0.13520450670521653	2	2	0.022950735054335664	0.14477986768226656	2.0	2.0	4.85036	1.669883806863536e-05	0.14926579005579999	0.7065176642343648
enhancers::chr9:75172400-75173600::NA::NA	470	4.81644658506107e-06	2	0.023304613839142608	0.13520450670521653	2	2	0.023304613839142608	0.14477986768226656	2.0	2.0	4.85036	1.418660273100324e-05	0.1512198158342075	0.7065176642343648
enhancers::chr4:79347600-79348600::NA::NA	717	5.824915906665706e-06	2	0.06982072861520766	0.16249821475068577	2	2	0.06982072861520766	0.1675120314917653	2.0	2.0	8.894775	9.355787001488881e-06	0.15265933434977733	0.7065176642343648
enhancers::chr5:86205200-86207200::NA::NA	1153	6.145658293769684e-06	2	0.1662451731897671	0.23745836144166635	2	2	0.1662451731897671	0.23922385111781252	2.0	2.0	15.0245	5.843782102188594e-06	0.15372231603538394	0.7065176642343648
enhancers::chr10:36793400-36794000::NA::NA	233	9.870096559918626e-06	2	0.023993226487145494	0.13520450670521653	2	2	0.023993226487145494	0.14477986768226656	2.0	2.0	4.85036	2.907187619323133e-05	0.15500294644221432	0.7065176642343648
enhancers::chr1:64853400-64854600::NA::NA	749	7.754824972840675e-06	2	0.12132873105750372	0.20471326487977987	2	2	0.12132873105750372	0.20832054708030462	2.0	2.0	12.238734999999998	9.052345090461841e-06	0.15523507020937766	0.7065176642343648
enhancers::chr5:92524800-92529800::NA::NA	1638	6.624476652021309e-06	2	0.30742516086260135	0.33799300356200773	2	2	0.30742516086260135	0.33895594659209893	2.0	2.0	22.5934	4.188857777836265e-06	0.15814367226032888	0.7065176642343648
enhancers::chr4:25884800-25886600::NA::NA	561	6.386729723574717e-06	4	0.0005763056309234278	0.01715617532056666	2	2	0.05344942837804612	0.15966003013839386	4.0	4.0	7.36071	1.2396082645389114e-05	0.16148373058116997	0.7065176642343648
enhancers::chr6:54738200-54739400::NA::NA	854	9.67074075854911e-06	3	0.05497946909350259	0.15631051901660936	3	3	0.05497946909350259	0.15966003013839386	3.0	3.0	8.809733333333332	1.568276415689766e-05	0.16156597560720126	0.7065176642343648
enhancers::chr2:207647400-207648400::NA::NA	483	3.978893089319429e-06	3	0.0011150995356840148	0.030824537164979553	2	2	0.017187878629138294	0.14477986768226656	3.0	3.0	3.932461	1.4455179153286044e-05	0.16248080650351024	0.7065176642343648
enhancers::chr5:42648000-42651400::NA::NA	572	5.931533546571475e-06	2	0.04853803383084766	0.15618847768056923	2	2	0.04853803383084766	0.15966003013839386	2.0	2.0	6.81927	1.2426669202474536e-05	0.16704634985859448	0.7084916420058323
enhancers::chr12:106338000-106338800::NA::NA	354	6.942776454173977e-06	2	0.027114219650985084	0.1375971764793926	2	2	0.027114219650985084	0.14539174844289804	2.0	2.0	4.85036	2.044960110447912e-05	0.17181175407480154	0.7084916420058323
enhancers::chr2:168639800-168642800::NA::NA	707	7.485404785623079e-06	2	0.10417382231072489	0.1966598499231733	2	2	0.10417382231072489	0.2005734787773658	2.0	2.0	10.32491	1.0357493002066907e-05	0.17486232441502578	0.7084916420058323
enhancers::chr2:148403800-148407800::NA::NA	962	7.1713728272958104e-06	2	0.15949146757537258	0.2320420975626661	2	2	0.15949146757537258	0.23379999224117118	2.0	2.0	13.45655	7.613672724253378e-06	0.17492111693099946	0.7084916420058323
enhancers::chr4:100359000-100359800::NA::NA	369	5.822601700007837e-06	2	0.021156646280060636	0.13520450670521653	2	2	0.021156646280060636	0.14477986768226656	2.0	2.0	4.14189	2.0083719854691956e-05	0.17808756421627767	0.7084916420058323
enhancers::chr2:169134400-169135400::NA::NA	539	4.1084588035094635e-06	2	0.02237533420708165	0.13520450670521653	2	2	0.02237533420708165	0.14477986768226656	2.0	2.0	4.2393	1.3845556562905743e-05	0.1799899985871161	0.7084916420058323
enhancers::chr12:122421000-122422800::NA::NA	323	7.892364663043702e-06	2	0.028991729509501022	0.1375971764793926	2	2	0.028991729509501022	0.14539174844289804	1.0	1.0	4.85036	2.324656572131165e-05	0.1816751384869089	0.7084916420058323
enhancers::chr10:128831600-128832400::NA::NA	392	6.560025582457518e-06	2	0.029457068541528034	0.1375971764793926	2	2	0.029457068541528034	0.14539174844289804	2.0	2.0	4.85036	1.9322227538492035e-05	0.18409169794543084	0.7084916420058323
enhancers::chr7:79734800-79736800::NA::NA	575	1.0246803469633987e-05	2	0.12416704292743114	0.20712347246946486	2	2	0.12416704292743114	0.21075721760050808	2.0	2.0	10.90225	1.3427584768401169e-05	0.189500480510189	0.7084916420058323
enhancers::chr21:16260400-16262000::NA::NA	1006	5.088553361838223e-06	2	0.09858207215743915	0.19114388282265815	2	2	0.09858207215743915	0.1950447783904675	1.0	1.0	9.35988	7.766935258147352e-06	0.19293198809994613	0.7084916420058323
enhancers::chr18:36918800-36920200::NA::NA	530	1.115572868888337e-05	2	0.12487013523665653	0.20740232762483296	2	2	0.12487013523665653	0.21102357845797465	2.0	2.0	10.718865000000001	1.4868760808502712e-05	0.19541391478364964	0.7084916420058323
enhancers::chr2:24603600-24604400::NA::NA	523	4.1003337798743576e-06	2	0.021082549358883946	0.13520450670521653	2	2	0.021082549358883946	0.14477986768226656	2.0	2.0	3.8607250000000004	1.517315785087996e-05	0.19746174523152613	0.7084916420058323
enhancers::chr2:230033800-230035000::NA::NA	266	6.125490155784408e-06	2	0.012601684132651314	0.11659034251205423	2	2	0.012601684132651314	0.13751681424498705	2.0	2.0	2.923935	2.992945199950848e-05	0.1984159895029279	0.7084916420058323
enhancers::chr18:12454600-12457400::NA::NA	1355	4.952724397852523e-06	2	0.15276093792921425	0.2244574018720416	2	2	0.15276093792921425	0.2264227012634905	2.0	2.0	12.03498	5.8792837579164465e-06	0.19861004112031377	0.7084916420058323
enhancers::chr13:98605600-98606200::NA::NA	529	5.129409840638404e-06	2	0.032487752457261994	0.13890603698172205	2	2	0.032487752457261994	0.14698196936438032	2.0	2.0	4.85036	1.5108420361047769e-05	0.19957451949968416	0.7084916420058323
enhancers::chr20:30801600-30807000::NA::NA	1463	3.657220953101466e-06	2	0.10607768740874172	0.1989311615469352	2	2	0.10607768740874172	0.2027590778441949	2.0	2.0	9.54017	5.476722274963383e-06	0.20032285284173135	0.7084916420058323
enhancers::chr5:128255600-128257000::NA::NA	431	8.57552513427049e-06	2	0.056450828994994914	0.15631051901660936	2	2	0.056450828994994914	0.15966003013839386	2.0	2.0	6.5561	1.868705172314019e-05	0.20187516210200954	0.7084916420058323
enhancers::chr18:9078800-9084800::NA::NA	195	5.045770617969217e-06	2	0.004801005222531713	0.07433325424354542	2	2	0.004801005222531713	0.0955713268845584	2.0	2.0	1.739489	4.144111668037158e-05	0.202877393216666	0.7084916420058323
enhancers::chr16:52606600-52610400::NA::NA	995	7.541284194510755e-06	2	0.18148968100301724	0.24830457189030608	2	2	0.18148968100301724	0.25005319563601247	2.0	2.0	13.176655	8.176468447863934e-06	0.20491470824940977	0.7084916420058323
enhancers::chr18:25707600-25712800::NA::NA	606	1.0221718186529452e-05	2	0.13457172127367428	0.2083170245316478	2	2	0.13457172127367428	0.2117042932232193	2.0	2.0	10.852145	1.3456556774704511e-05	0.20562735538372437	0.7084916420058323
enhancers::chr20:14357800-14360400::NA::NA	537	8.33219621935463e-06	2	0.07857569833337641	0.16665094419277668	2	2	0.07857569833337641	0.17122926683543538	2.0	2.0	7.727875	1.540369933033808e-05	0.21000651894737066	0.7084916420058323
enhancers::chr9:37402200-37403400::NA::NA	760	1.3663522435132435e-05	7	0.00012552187279673863	0.006072120596542231	4	5	0.004841626137056218	0.0955713268845584	7.0	7.0	4.850360000000001	4.024522254530848e-05	0.21060633516475188	0.7084916420058323
enhancers::chr5:86447200-86450200::NA::NA	1032	5.5564671184338905e-06	2	0.11882540852101853	0.20427820769940339	2	2	0.11882540852101853	0.20795889612641966	2.0	2.0	9.86047	8.050572497278116e-06	0.21136989176213855	0.7084916420058323
enhancers::chr14:74480800-74483000::NA::NA	682	4.154161415948069e-06	2	0.03513401217602222	0.14312487065390103	2	2	0.03513401217602222	0.1527737383384337	2.0	2.0	4.85036	1.2235874860796346e-05	0.2127440001563369	0.7084916420058323
