binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr5:133477000-133481600::NA::NA	699	1.7859564692965605e-05	2	0.03411765626933228	0.07099366524489398	2	2	0.03411765626933228	0.07501217459837854	2.0	2.0	11.985904999999999	2.4729699437690715e-05	0.06090208974178199	0.25230865750166825
enhancers::chr4:101755200-101756000::NA::NA	510	2.1357526275909393e-05	2	0.026599521176880487	0.06848362414330862	2	2	0.026599521176880487	0.07294994745700266	2.0	2.0	9.968595	3.555787486819149e-05	0.06619030680716613	0.2647612272286645
enhancers::chr4:101415000-101415600::NA::NA	478	1.7834667185057563e-05	2	0.016884189561904153	0.06161994845679146	2	2	0.016884189561904153	0.06572794502057755	2.0	2.0	7.494955000000001	3.9492513893704026e-05	0.07094150009230998	0.2688245703049188
enhancers::chr1:58056800-58058600::NA::NA	637	2.641189555616647e-05	2	0.05808819093315745	0.084810014625183	2	2	0.05808819093315745	0.08750948244475668	2.0	2.0	14.548950000000001	3.0129138916470116e-05	0.07298849362108484	0.2688245703049188
enhancers::chr5:92477200-92478000::NA::NA	457	2.107045246166381e-05	2	0.02118609175045852	0.06429267099965733	2	2	0.02118609175045852	0.06826629564036633	2.0	2.0	8.148615	4.291497486929912e-05	0.07574568660237589	0.2688245703049188
enhancers::chr4:88509800-88511200::NA::NA	345	2.1181152004597737e-05	2	0.012635759226985245	0.055436349687999445	2	2	0.012635759226985245	0.062104624815753164	2.0	2.0	6.14925	5.7167108605944906e-05	0.07647595534536483	0.2688245703049188
enhancers::chr3:41506000-41506600::NA::NA	412	1.7833159754927074e-05	2	0.012766182233509085	0.055436349687999445	2	2	0.012766182233509085	0.062104624815753164	2.0	2.0	5.976085	4.9525667100472245e-05	0.08103879612297366	0.2764853044195572
enhancers::chr3:4603200-4604200::NA::NA	381	1.741829426304698e-05	2	0.0105277881284021	0.055436349687999445	2	2	0.0105277881284021	0.062104624815753164	2.0	2.0	5.199075000000001	5.5603014928118396e-05	0.08635784243080978	0.28621456348496954
enhancers::chr2:157421400-157422800::NA::NA	786	1.9090213200215706e-05	2	0.04746967907932421	0.08023209053380354	2	2	0.04746967907932421	0.08377174158676545	2.0	2.0	10.891	2.909121235616885e-05	0.09815894889364876	0.3024362541671976
enhancers::chr15:51147000-51147600::NA::NA	488	2.4281212896284064e-05	2	0.031029938073959606	0.07056949970205913	2	2	0.031029938073959606	0.07480366968418269	2.0	2.0	8.597909999999999	4.687014337662373e-05	0.09820723544347357	0.3024362541671976
enhancers::chr6:13722800-13726800::NA::NA	1109	2.0052596032878872e-05	2	0.09370423020594114	0.11814881199879534	2	2	0.09370423020594114	0.12077434115432413	2.0	2.0	15.958950000000002	2.085379455802713e-05	0.10003163759107975	0.3024362541671976
enhancers::chr15:56083600-56084800::NA::NA	721	2.1212912974661155e-05	2	0.04910757265431078	0.08023209053380354	2	2	0.04910757265431078	0.08377174158676545	2.0	2.0	10.868179999999999	3.2393829170463606e-05	0.10168115441828196	0.3024362541671976
enhancers::chr4:24210800-24213800::NA::NA	1258	2.1492873357611237e-05	2	0.12915430560067015	0.14833563811562117	2	2	0.12915430560067015	0.14981899449677738	2.0	2.0	18.921505	1.8852007454270347e-05	0.10428974384621398	0.3024402571540205
enhancers::chr7:17245800-17246600::NA::NA	732	2.0803218663149572e-05	2	0.04872935578599512	0.08023209053380354	2	2	0.04872935578599512	0.08377174158676545	2.0	2.0	10.37004	3.329422440266333e-05	0.1090847892814476	0.3086301355279981
enhancers::chr15:39530800-39532000::NA::NA	537	2.2370961837048018e-05	2	0.03181664396263394	0.07056949970205913	2	2	0.03181664396263394	0.07480366968418269	2.0	2.0	7.91672	4.689841570596511e-05	0.11511140011480006	0.3176020359421195
enhancers::chr4:82679000-82680600::NA::NA	880	1.8998674142125166e-05	3	0.007121679294869222	0.05505654474710848	3	3	0.007121679294869222	0.062104624815753164	3.0	3.0	5.375876666666667	5.8653346669740266e-05	0.11773178918544085	0.3176020359421195
enhancers::chr3:94242800-94244600::NA::NA	748	2.408713606707539e-05	3	0.008719509335332994	0.05505654474710848	2	2	0.06545087177941893	0.09490376408015744	3.0	3.0	11.456090000000001	3.48953492301145e-05	0.12201092005968572	0.321665152884626
enhancers::chr13:39453000-39454200::NA::NA	348	2.2491490344007858e-05	2	0.014383055052932735	0.05561447953800657	2	2	0.014383055052932735	0.062104624815753164	1.0	1.0	4.85036	7.695964577881467e-05	0.12718764649052933	0.3278614887311423
enhancers::chr13:38321400-38322200::NA::NA	415	1.9270488586497896e-05	3	0.0009038631394943743	0.0349493747271158	2	2	0.014977133958689437	0.062104624815753164	3.0	3.0	4.85036	6.59382705600334e-05	0.13166353894505917	0.3320210982092796
enhancers::chr20:8074800-8076400::NA::NA	830	1.973093520592819e-05	3	0.006732115917023607	0.05505654474710848	2	2	0.055404999146417236	0.08569306534645865	3.0	3.0	9.531666666666666	3.4355606847562624e-05	0.14061013930110375	0.3470377906154901
enhancers::chr7:102618600-102619200::NA::NA	271	2.128242953096243e-05	2	0.008056665015859233	0.05505654474710848	2	2	0.008056665015859233	0.062104624815753164	2.0	2.0	3.287235	0.00010745070064148195	0.1453515321857742	0.35126620278228765
enhancers::chr2:36556400-36558600::NA::NA	732	2.3353780627238934e-05	2	0.05973196039912055	0.084810014625183	2	2	0.05973196039912055	0.08803064809196211	2.0	2.0	9.34103	4.149361083689656e-05	0.1553115902018477	0.3676764176207007
enhancers::chr1:219633000-219636000::NA::NA	1222	2.098820733604478e-05	3	0.0221273539229752	0.06429267099965733	2	2	0.11858372507703507	0.14328866780141739	3.0	3.0	13.462943333333333	2.5873437248923207e-05	0.1653112850649499	0.3681454008002017
enhancers::chr11:105026400-105027800::NA::NA	352	2.6329062809565222e-05	2	0.01973238741130885	0.06429267099965733	2	2	0.01973238741130885	0.06826629564036633	1.0	1.0	4.85036	9.009075505981926e-05	0.1660732265863551	0.3681454008002017
enhancers::chr7:106658400-106659400::NA::NA	812	1.7525183397121995e-05	2	0.04319131905787266	0.07952687318592425	2	2	0.04319131905787266	0.08350321684522047	2.0	2.0	7.409400000000001	3.925530268360223e-05	0.16739806629706608	0.3681454008002017
enhancers::chr4:114946000-114946800::NA::NA	340	2.122346619155943e-05	2	0.012338277981630062	0.055436349687999445	2	2	0.012338277981630062	0.062104624815753164	2.0	2.0	3.678165	9.576435904901162e-05	0.17295659950661257	0.3681454008002017
enhancers::chr12:105279600-105281000::NA::NA	587	1.630276209391411e-05	2	0.020944236436736412	0.06429267099965733	2	2	0.020944236436736412	0.06826629564036633	2.0	2.0	4.85036	5.5783533095137e-05	0.17446678077627337	0.3681454008002017
enhancers::chr1:16042000-16046200::NA::NA	581	2.3755649176381015e-05	2	0.04088971515005126	0.07650333802267656	2	2	0.04088971515005126	0.08039333826111775	2.0	2.0	6.919090000000001	5.6981873364143317e-05	0.1774197215214358	0.3681454008002017
enhancers::chr1:219760600-219761800::NA::NA	828	1.942523322916121e-05	2	0.05367557257308955	0.08206994264428555	2	2	0.05367557257308955	0.08539710248121606	2.0	2.0	8.05404	4.0028679146823405e-05	0.17772536590354565	0.3681454008002017
enhancers::chr3:121293200-121294000::NA::NA	218	2.80652859857607e-05	2	0.009017882329267767	0.05505654474710848	2	2	0.009017882329267767	0.062104624815753164	2.0	2.0	3.0142249999999997	0.00015452992877943792	0.1821778319378502	0.37074786850509867
enhancers::chr21:35134600-35136400::NA::NA	316	2.0557916465376587e-05	2	0.010109292024331687	0.055436349687999445	2	2	0.010109292024331687	0.062104624815753164	2.0	2.0	2.8958935	0.0001178189941844592	0.21157242849325605	0.4106349668671147
enhancers::chr12:123863400-123864400::NA::NA	516	2.1259693459402332e-05	2	0.026948784271553547	0.06848362414330862	2	2	0.026948784271553547	0.07294994745700266	2.0	2.0	4.85036	7.27447782684478e-05	0.21413072467360883	0.4106349668671147
enhancers::chr13:47049600-47050600::NA::NA	560	1.9971056019663686e-05	2	0.02791985253608687	0.06848362414330862	2	2	0.02791985253608687	0.07294994745700266	2.0	2.0	4.85036	6.833541813344783e-05	0.22026510098772972	0.4106349668671147
enhancers::chr13:21679800-21680600::NA::NA	461	1.7355949443616923e-05	4	4.124167830949124e-05	0.002392017341950492	2	2	0.014990771507250764	0.062104624815753164	4.0	4.0	3.4592375000000004	8.326966089682033e-05	0.2212680784762733	0.4106349668671147
enhancers::chr5:15592600-15593600::NA::NA	669	2.3616227032834853e-05	2	0.05201050192145963	0.08206994264428555	2	2	0.05201050192145963	0.08539710248121606	2.0	2.0	6.801024999999999	5.76308392294263e-05	0.22267759872602905	0.4106349668671147
enhancers::chr19:10660400-10667000::NA::NA	1026	2.007375839210345e-05	2	0.08233440812309291	0.10977921083079055	2	2	0.08233440812309291	0.11236225108563268	2.0	2.0	8.77375	3.7971892019763975e-05	0.2260758077009948	0.4106349668671147
enhancers::chr11:70179200-70181600::NA::NA	992	1.1494512330521712e-05	2	0.02892842743984588	0.06848362414330862	2	2	0.02892842743984588	0.07294994745700266	2.0	2.0	4.85036	3.933103515271701e-05	0.22655722309909776	0.4106349668671147
enhancers::chr3:127785200-127794000::NA::NA	1034	1.4711743263988055e-05	2	0.04863899378553855	0.08023209053380354	2	2	0.04863899378553855	0.08377174158676545	2.0	2.0	6.2489550000000005	3.9072890484619156e-05	0.23822884352576543	0.42514685921521217
enhancers::chr14:46279200-46280600::NA::NA	520	2.36679194743667e-05	2	0.03324687217216139	0.07099366524489398	2	2	0.03324687217216139	0.07501217459837854	2.0	2.0	4.85036	8.09850601809517e-05	0.25268429485714355	0.44411179096104014
enhancers::chr8:128240000-128240600::NA::NA	600	2.2416654471595916e-05	2	0.039035008971116246	0.07534791448643041	2	2	0.039035008971116246	0.07924522040814233	2.0	2.0	4.85036	7.670357816638514e-05	0.28575441135035323	0.4929916816424746
enhancers::chr12:28184800-28187400::NA::NA	726	1.8680635218687316e-05	2	0.039622610204071165	0.07534791448643041	2	2	0.039622610204071165	0.07924522040814233	2.0	2.0	4.85036	6.391995583060342e-05	0.2889951237214506	0.4929916816424746
enhancers::chr12:58896000-58897200::NA::NA	713	2.0581258763486253e-05	2	0.04562549691134255	0.08023209053380354	2	2	0.04562549691134255	0.08377174158676545	2.0	2.0	4.85036	7.042336278716248e-05	0.3210066782040318	0.5396634010386621
enhancers::chr18:61557000-61560200::NA::NA	1413	2.408791234062175e-05	2	0.18504974716397687	0.19875713584278998	2	2	0.18504974716397687	0.20061467916842352	2.0	2.0	11.03205	3.6237793053281904e-05	0.3292965288323727	0.5415213969395066
enhancers::chr9:109559800-109563200::NA::NA	643	2.3389982459179748e-05	2	0.047665379256224966	0.08023209053380354	2	2	0.047665379256224966	0.08377174158676545	2.0	2.0	4.85036	8.003403675340425e-05	0.3314484412302152	0.5415213969395066
enhancers::chr2:188128600-188129800::NA::NA	1102	2.0586303601758672e-05	2	0.09687812194901914	0.12028135319754335	2	2	0.09687812194901914	0.1228961652235769	2.0	2.0	6.969695	4.902113923610042e-05	0.3526746969173036	0.5642882759521023
enhancers::chr9:124533400-124537800::NA::NA	983	1.631068929351349e-05	2	0.053378215807884634	0.08206994264428555	2	2	0.053378215807884634	0.08539710248121606	2.0	2.0	4.85036	5.581065777490945e-05	0.35959599305258894	0.5642882759521023
enhancers::chr13:36663400-36664400::NA::NA	707	2.2813638267358355e-05	2	0.053940897643858066	0.08206994264428555	2	2	0.053940897643858066	0.08539710248121606	2.0	2.0	4.85036	7.806194667974363e-05	0.36228958928486954	0.5642882759521023
enhancers::chr12:25525400-25527000::NA::NA	706	2.297480719171916e-05	2	0.05447746192767231	0.08206994264428555	2	2	0.05447746192767231	0.08539710248121606	2.0	2.0	4.85036	7.861342206619637e-05	0.36484155772765237	0.5642882759521023
enhancers::chr5:43770600-43774600::NA::NA	996	2.0467919321352912e-05	2	0.0809160124493378	0.10932391918691836	2	2	0.0809160124493378	0.11192686964374976	2.0	2.0	5.91593	5.7420830530410974e-05	0.37862507320542554	0.5779014275240706
enhancers::chr3:168576400-168578400::NA::NA	706	2.2509756447328727e-05	2	0.05254991112743649	0.08206994264428555	2	2	0.05254991112743649	0.08539710248121606	1.0	1.0	4.53084	8.245383692246478e-05	0.38689490202138055	0.5828546575906511
enhancers::chr5:57653600-57655000::NA::NA	591	2.1176254209280564e-05	2	0.03427280391132813	0.07099366524489398	2	2	0.03427280391132813	0.07501217459837854	2.0	2.0	3.5267399999999998	9.965394554363752e-05	0.3923991134954375	0.5835679123778301
enhancers::chr2:6664600-6666400::NA::NA	1065	2.521190672739685e-05	2	0.12771709686221935	0.14815183236017446	2	2	0.12771709686221935	0.14964831551532773	2.0	2.0	7.369415	5.677948874409711e-05	0.4049955024941413	0.591453922308458
enhancers::chr1:151550200-151559800::NA::NA	1264	1.656161279424972e-05	2	0.0846390024887453	0.11156959418970971	2	2	0.0846390024887453	0.11416423591505179	2.0	1.0	5.711	4.812926910889248e-05	0.4078992567644538	0.591453922308458
enhancers::chr16:52557800-52563000::NA::NA	2323	2.1822491688938302e-05	2	0.32503471186368865	0.3307370752297183	2	2	0.32503471186368865	0.3307370752297183	2.0	2.0	13.123245	2.7598272590619716e-05	0.4336223586247281	0.6209900444502279
enhancers::chr7:138762200-138780400::NA::NA	1301	1.4317885932287341e-05	2	0.06933329596680361	0.09574598014463356	2	2	0.06933329596680361	0.09808124795303926	2.0	2.0	4.637565	5.123983096522117e-05	0.4532452217291174	0.6357973982550688
enhancers::chr17:8435200-8437000::NA::NA	559	1.879207647652846e-05	2	0.024884775219108642	0.06713102152131634	2	2	0.024884775219108642	0.07216584813541506	2.0	2.0	2.6066925	0.00011964753861431537	0.4549240004756096	0.6357973982550688
enhancers::chr1:110398400-110399000::NA::NA	438	2.1658226634684152e-05	2	0.020606163648800056	0.06429267099965733	2	2	0.020606163648800056	0.06826629564036633	2.0	2.0	2.284795	0.00015732380954850043	0.47018593858345265	0.6433830190916373
enhancers::chr1:51988200-51992200::NA::NA	2293	1.6712673086116657e-05	3	0.05982927962621233	0.084810014625183	2	2	0.220722354134417	0.2306648025188502	3.0	3.0	9.199416666666666	3.015118798104555e-05	0.4718820785462749	0.6433830190916373
enhancers::chr12:104274000-104277200::NA::NA	1235	1.652301739302129e-05	2	0.08105049181099121	0.10932391918691836	2	2	0.08105049181099121	0.11192686964374976	1.0	1.0	4.85036	5.6537185678444426e-05	0.4769908589817311	0.6433830190916373
enhancers::chr14:52395800-52398200::NA::NA	1059	2.0580355170220206e-05	2	0.0905895774002879	0.1171089789327991	2	2	0.0905895774002879	0.11977054663581727	2.0	2.0	4.85036	7.042027094146351e-05	0.5114761856008657	0.666573734399648
enhancers::chr14:100814600-100816200::NA::NA	1229	1.7765116395271222e-05	2	0.09086041468924068	0.1171089789327991	2	2	0.09086041468924068	0.11977054663581727	2.0	2.0	4.85036	6.0787304179855396e-05	0.5124152414367033	0.666573734399648
enhancers::chr21:32843000-32846600::NA::NA	1095	2.0793654746895555e-05	2	0.09746937241869892	0.12028135319754335	2	2	0.09746937241869892	0.1228961652235769	2.0	2.0	5.033295000000001	6.856417326058622e-05	0.5150356349626671	0.666573734399648
enhancers::chr8:75541600-75543200::NA::NA	1083	2.034156067601492e-05	2	0.09223743456364353	0.11757738911409506	2	2	0.09223743456364353	0.1202195776335129	2.0	2.0	4.85036	6.960318237121384e-05	0.5171692766893821	0.666573734399648
enhancers::chr8:108328400-108333600::NA::NA	1130	2.1060442822162793e-05	2	0.10488974866725898	0.12807590363581095	2	2	0.10488974866725898	0.13083022414410797	1.0	1.0	4.85036	7.206299781599132e-05	0.5585143754349745	0.7119523906643631
enhancers::chr19:20358000-20360000::NA::NA	480	2.4777524423501712e-05	2	0.0312400947211469	0.07056949970205913	2	2	0.0312400947211469	0.07480366968418269	2.0	2.0	2.36256	0.00017405795075174096	0.5723803730555544	0.7211671562115614
enhancers::chr7:12777000-12777800::NA::NA	703	1.9192380485848444e-05	2	0.03925612935044677	0.07534791448643041	2	2	0.03925612935044677	0.07924522040814233	2.0	2.0	2.6515899999999997	0.00012012717730368429	0.5781771166178897	0.7211671562115614
enhancers::chr9:75546400-75549800::NA::NA	1378	1.924509705071125e-05	2	0.12518864570196928	0.14815183236017446	2	2	0.12518864570196928	0.14964831551532773	2.0	2.0	4.85036	6.585138776258282e-05	0.6170641992973918	0.7590112861531492
enhancers::chr12:47177200-47184600::NA::NA	1521	1.7582919665679815e-05	2	0.12689816954190414	0.14815183236017446	2	2	0.12689816954190414	0.14964831551532773	2.0	2.0	4.85036	6.0163877472378496e-05	0.6216040705564584	0.7590112861531492
enhancers::chr7:22727600-22728400::NA::NA	561	1.9651421423795568e-05	2	0.027194852462460607	0.06848362414330862	2	2	0.027194852462460607	0.07294994745700266	2.0	2.0	1.886341	0.00017289903318615121	0.652928320907777	0.7883380129337737
enhancers::chr4:166323200-166326400::NA::NA	723	2.0438922778557884e-05	2	0.04619681943549996	0.08023209053380354	2	2	0.04619681943549996	0.08377174158676545	2.0	2.0	2.4988650000000003	0.00013574817779274948	0.6592136832291038	0.7883380129337737
enhancers::chr12:71553000-71556800::NA::NA	1220	2.513424637922477e-05	2	0.1576365879262321	0.17415089713755166	2	2	0.1576365879262321	0.17582542499464351	2.0	2.0	4.85036	8.60024244137264e-05	0.6944410382381534	0.8219914330165897
enhancers::chr13:23454400-23456400::NA::NA	1403	2.3337771611163565e-05	2	0.17445155850483343	0.19090925270340262	2	2	0.17445155850483343	0.19272743606248266	2.0	2.0	4.85036	7.985538570326574e-05	0.7281256627625885	0.8467241119163779
enhancers::chr12:21978800-21981600::NA::NA	1551	2.1254578452351272e-05	2	0.17627176853737034	0.19109836589098092	2	2	0.17627176853737034	0.19290118066353734	2.0	2.0	4.85036	7.272727613209378e-05	0.7315430891996177	0.8467241119163779
enhancers::chr6:37243600-37247200::NA::NA	718	2.035982810176393e-05	2	0.04531527258516641	0.08023209053380354	2	2	0.04531527258516641	0.08377174158676545	2.0	2.0	2.126605	0.00015889347978392034	0.7372339250306393	0.8467241119163779
enhancers::chr13:95912200-95915400::NA::NA	1662	2.1198777369044156e-05	2	0.19493030303837658	0.2074487628665292	2	2	0.19493030303837658	0.209369584744923	2.0	2.0	4.85036	7.253634029192907e-05	0.7642564746140155	0.8688268161626249
enhancers::chr2:5549400-5552800::NA::NA	1993	2.4073141348232443e-05	2	0.3022484012144496	0.3102726950520014	2	2	0.3022484012144496	0.3102726950520014	2.0	2.0	6.420039999999999	6.223201051485781e-05	0.7777458607261993	0.8688268161626249
enhancers::chr13:100002600-100022400::NA::NA	1935	1.8780558920958428e-05	2	0.20414004532262212	0.21527495688567422	2	2	0.20414004532262212	0.21724995649012996	2.0	2.0	4.85036	6.426186704298075e-05	0.7789481800078706	0.8688268161626249
enhancers::chr19:11128000-11131000::NA::NA	1260	2.1711946652545604e-05	2	0.13160974747326723	0.1496738304597941	2	2	0.13160974747326723	0.15115574957325742	2.0	2.0	2.81536	0.0001279922363087865	0.8846553128149063	0.9773334884431346
enhancers::chr1:240192800-240196800::NA::NA	1961	2.2147673424431633e-05	2	0.26384620009301907	0.27326927866776973	2	2	0.26384620009301907	0.27326927866776973	2.0	2.0	3.237985	0.00011351992054009028	0.9634366169203612	1.0
enhancers::chr1:36068800-36073400::NA::NA	855	2.0036184636591304e-05	2	0.05995190689021557	0.084810014625183	2	2	0.05995190689021557	0.08803064809196211	2.0	2.0	1.2194675000000001	0.00027268647297885607	0.9701770916279245	1.0
enhancers::chr8:72831400-72836200::NA::NA	3076	2.2779079669067093e-05	2	0.4788020653630837	0.4829655615836322	2	2	0.4788020653630837	0.4829655615836322	2.0	2.0	4.85036	7.794369673532335e-05	0.9737607925461138	1.0
enhancers::chr6:168177400-168179800::NA::NA	277	2.5505570509907325e-05	2	0.011854265895498395	0.055436349687999445	2	2	0.011854265895498395	0.062104624815753164	2.0	2.0	0.481089	0.0008798900675448752	0.9757552521483818	1.0
enhancers::chr2:162941000-162944400::NA::NA	1259	2.2325374692270782e-05	2	0.13742843105048447	0.1547737670083126	2	2	0.13742843105048447	0.1562911568809431	2.0	2.0	1.7259015	0.00021468492526981268	0.9856028577920071	1.0
enhancers::chr22:47088000-47092600::NA::NA	1418	2.0110202439404865e-05	2	0.1406196903829519	0.15684503927329252	2	2	0.1406196903829519	0.15836780664487787	2.0	2.0	1.5418150000000002	0.00021647262118237027	0.9930824554927836	1.0
enhancers::chr7:7343200-7345000::NA::NA	1038	2.4123191329404454e-05	2	0.1140349986816461	0.13637175100073143	2	2	0.1140349986816461	0.13924273523232575	2.0	2.0	1.087785	0.00036805311314065035	0.9985072603714006	1.0
enhancers::chr2:180477200-180478800::NA::NA	1143	2.114691034169294e-05	2	0.10761291346883857	0.13003227044151328	2	2	0.10761291346883857	0.13279891449346037	2.0	2.0	0.582333	0.0006026904672078721	0.9999977940159418	1.0
