binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr2:230160200-230162400::NA::NA	1024	1.2555975291252094e-05	2	0.05442624214819473	0.06803280268524341	2	2	0.05442624214819473	0.06803280268524341	1.0	1.0	6.96424	2.0995061365779023e-05	0.12968702934782372	0.21614504891303954
enhancers::chr14:94522600-94527200::NA::NA	1140	9.698469093012545e-06	2	0.04162931710463459	0.060429653861566346	2	2	0.04162931710463459	0.060429653861566346	1.0	1.0	4.85036	2.328464589223447e-05	0.1803911868854113	0.28991440749441105
enhancers::chr7:93480600-93481200::NA::NA	476	1.2935839184271895e-05	2	0.014165510380682415	0.04748137025109357	2	2	0.014165510380682415	0.04748137025109357	2.0	2.0	2.6136065	5.763613256120453e-05	0.18962828305823573	0.294250784055883
enhancers::chr2:36881000-36885600::NA::NA	1115	1.2127369234801387e-05	2	0.05945558192353454	0.07040792596208038	2	2	0.05945558192353454	0.07040792596208038	1.0	1.0	5.52946	2.5540200656753646e-05	0.2005249219530827	0.30078738292962404
enhancers::chr7:138198200-138200200::NA::NA	755	1.1803155394775119e-05	2	0.028160106696740482	0.04748137025109357	2	2	0.028160106696740482	0.04748137025109357	2.0	2.0	3.542243	3.8802543939261395e-05	0.20912935159170276	0.3035748652137621
enhancers::chr6:53565800-53568000::NA::NA	1142	1.0376495794840232e-05	2	0.04711306880040303	0.06242444052844588	2	2	0.04711306880040303	0.06242444052844588	2.0	2.0	4.123085	2.930683042995945e-05	0.25342085795517316	0.35637308149946223
enhancers::chr13:81966800-81969800::NA::NA	888	1.6431514733527742e-05	2	0.06786179944198432	0.07830207627921268	2	2	0.06786179944198432	0.07830207627921268	2.0	2.0	4.85036	3.9449731537411425e-05	0.2700937611285295	0.3683096742661766
enhancers::chr1:171313000-171315000::NA::NA	815	1.0754478179900545e-05	2	0.0273175759968827	0.04748137025109357	2	2	0.0273175759968827	0.04748137025109357	1.0	1.0	2.19805	5.6976032058823205e-05	0.38960839955320914	0.5156581758792474
enhancers::chr8:35575200-35577000::NA::NA	1343	1.557286315751421e-05	2	0.12405072765076958	0.1361532376654788	2	2	0.12405072765076958	0.1361532376654788	2.0	2.0	4.85036	3.7388231139715795e-05	0.4273986724879276	0.5495125789130498
enhancers::chr18:7676200-7678600::NA::NA	858	1.0345220607646713e-05	2	0.027956885080674745	0.04748137025109357	2	2	0.027956885080674745	0.04748137025109357	2.0	2.0	1.89921	6.343182302460558e-05	0.4680402564598563	0.5850503205748203
enhancers::chr4:86046600-86051200::NA::NA	1094	1.4000352416321667e-05	2	0.07377272272070425	0.08299431306079227	2	2	0.07377272272070425	0.08299431306079227	1.0	1.0	2.75853	5.9101932513649004e-05	0.5591314327142677	0.662585752980728
enhancers::chr7:94037400-94055000::NA::NA	4583	1.1386347934473947e-05	2	0.4466255543196009	0.4466255543196009	2	2	0.4466255543196009	0.4466255543196009	2.0	2.0	9.171735	1.4456840102297707e-05	0.5723077804771352	0.662585752980728
enhancers::chr10:118177200-118181000::NA::NA	2141	1.2935748112418225e-05	2	0.19234651335672684	0.20129286281517925	2	2	0.19234651335672684	0.20129286281517925	2.0	2.0	4.85036	3.105689271782157e-05	0.574240985916631	0.662585752980728
enhancers::chr5:33308600-33314600::NA::NA	2763	1.2494036737889661e-05	2	0.26464934919972993	0.27066410713608746	2	2	0.26464934919972993	0.27066410713608746	2.0	2.0	5.52446	2.6336215695949203e-05	0.6230155549852265	0.7008924993583799
enhancers::chr4:176864800-176865400::NA::NA	509	1.4717586814973222e-05	2	0.020442260429368492	0.04748137025109357	2	2	0.020442260429368492	0.04748137025109357	2.0	2.0	0.7973570000000001	0.00021494345243101083	0.8252458810195509	0.905757674289751
enhancers::chr18:61251800-61253400::NA::NA	726	1.5556682709268958e-05	2	0.043245771307011516	0.06081436590048494	2	2	0.043245771307011516	0.06081436590048494	2.0	2.0	1.0969419999999999	0.00016514816559718267	0.861685968120782	0.923234965843695
enhancers::chr19:43354200-43357600::NA::NA	2187	1.1906618635574528e-05	2	0.17518531659284323	0.18769855349233203	2	2	0.17518531659284323	0.18769855349233203	2.0	2.0	1.80082395	7.69941290911481e-05	0.9554535197947382	0.9998932183898424
enhancers::chr4:37423400-37425000::NA::NA	772	1.27649668505275e-05	2	0.03382848671106297	0.05074273006659446	2	2	0.03382848671106297	0.05074273006659446	1.0	1.0	0.506077	0.0002937267611422056	0.9894506001416055	1.0
enhancers::chr9:32823200-32825200::NA::NA	763	1.1682678672828096e-05	2	0.028174594991186925	0.04748137025109357	2	2	0.028174594991186925	0.04748137025109357			0.0	inf	1.0	1.0
