binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr1:110590200-110593000::NA::NA	619	1.571770101967775e-05	2	0.021596540341122853	0.06489080638425831	2	2	0.021596540341122853	0.06975761686307769	2.0	2.0	10.76041	2.424258929463849e-05	0.047476322300509265	0.2597929163598866
enhancers::chr2:56006000-56007200::NA::NA	394	2.3574135105824825e-05	2	0.019813373972202418	0.06489080638425831	2	2	0.019813373972202418	0.06975761686307769	2.0	2.0	10.071	3.8849190350575255e-05	0.04917487461193806	0.2597929163598866
enhancers::chr8:100576400-100577400::NA::NA	234	1.9287288317518975e-05	2	0.005028125259279234	0.056013479808018914	2	2	0.005028125259279234	0.06047740587181013	2.0	2.0	4.85036	6.599575458304773e-05	0.04995177681953503	0.2597929163598866
enhancers::chr11:92063000-92066800::NA::NA	217	2.1161380132525412e-05	2	0.005198931626107699	0.056013479808018914	2	2	0.005198931626107699	0.06047740587181013	2.0	2.0	4.85036	7.240837731430647e-05	0.05150397591139457	0.2597929163598866
enhancers::chr6:21907000-21908000::NA::NA	728	1.785127652153332e-05	2	0.03669116316401146	0.07407026198478842	2	2	0.03669116316401146	0.07794204782988903	2.0	2.0	13.46415	2.2004379985095484e-05	0.05329437537783083	0.2597929163598866
enhancers::chr4:142075200-142075800::NA::NA	461	2.166806247758373e-05	2	0.022675833446737965	0.06489080638425831	2	2	0.022675833446737965	0.06975761686307769	2.0	2.0	10.333455	3.48011284574893e-05	0.053434884226302354	0.2597929163598866
enhancers::chr20:54522600-54523600::NA::NA	436	2.3042355262787166e-05	2	0.022917697481341853	0.06489080638425831	2	2	0.022917697481341853	0.06975761686307769	2.0	2.0	10.134184999999999	3.773608487756368e-05	0.055857496275208834	0.2597929163598866
enhancers::chr4:101755200-101756000::NA::NA	510	2.0105773405412235e-05	2	0.02379997600151364	0.06489080638425831	2	2	0.02379997600151364	0.06975761686307769	2.0	2.0	9.968595	3.347384737549244e-05	0.059588964792563294	0.2597929163598866
enhancers::chr1:58056800-58058600::NA::NA	637	2.3526599809820472e-05	2	0.04736558410351799	0.07931556070708548	2	2	0.04736558410351799	0.08286700372382065	2.0	2.0	14.548950000000001	2.683776302215409e-05	0.05973587673126659	0.2597929163598866
enhancers::chr13:42064600-42068800::NA::NA	234	2.1567055362819017e-05	2	0.006236300453149229	0.056013479808018914	2	2	0.006236300453149229	0.06047740587181013	2.0	2.0	4.85036	7.379648550754376e-05	0.06078952548619315	0.2597929163598866
enhancers::chr15:56083600-56084800::NA::NA	721	1.6965987221352865e-05	2	0.03288105367904787	0.07407026198478842	2	2	0.03288105367904787	0.07794204782988903	2.0	2.0	10.868179999999999	2.5908430983206453e-05	0.06966911724661855	0.2597929163598866
enhancers::chr5:133477000-133481600::NA::NA	699	1.9418786764307284e-05	2	0.03968344318447551	0.07428851433786299	2	2	0.03968344318447551	0.07794204782988903	2.0	2.0	11.985904999999999	2.6888715843957357e-05	0.07041134717794323	0.2597929163598866
enhancers::chr3:109642400-109643000::NA::NA	600	2.4727765105552914e-05	2	0.04652700097177978	0.07931556070708548	2	2	0.04652700097177978	0.08286700372382065	2.0	2.0	13.0719	3.1395322581549404e-05	0.07068206554092085	0.2597929163598866
enhancers::chr22:32417200-32421800::NA::NA	399	2.2157717893534747e-05	2	0.018072416659347973	0.06378548289433128	2	2	0.018072416659347973	0.06975761686307769	2.0	2.0	7.610575	4.831993690626071e-05	0.07355840752080965	0.2597929163598866
enhancers::chr4:88509800-88511200::NA::NA	345	2.0876199822694627e-05	2	0.012294069707529588	0.056013479808018914	2	2	0.012294069707529588	0.06047740587181013	2.0	2.0	6.14925	5.634405448222723e-05	0.07460126187263212	0.2597929163598866
enhancers::chr17:80065000-80068600::NA::NA	218	3.40819697686059e-05	2	0.013037620300142333	0.056013479808018914	2	2	0.013037620300142333	0.06047740587181013	2.0	2.0	6.27627	9.012429252358846e-05	0.07597304911065883	0.2597929163598866
enhancers::chr15:51147000-51147600::NA::NA	488	2.1133605760972947e-05	2	0.024054350642440585	0.06489080638425831	2	2	0.024054350642440585	0.06975761686307769	2.0	2.0	8.597909999999999	4.0794302010894696e-05	0.07770643699073844	0.2597929163598866
enhancers::chr3:41506000-41506600::NA::NA	412	1.748790754064978e-05	2	0.01230307940538044	0.056013479808018914	2	2	0.01230307940538044	0.06047740587181013	2.0	2.0	5.976085	4.856684396060362e-05	0.07838579372927613	0.2597929163598866
enhancers::chr3:4603200-4604200::NA::NA	381	1.7563907305980192e-05	2	0.010695560892373574	0.056013479808018914	2	2	0.010695560892373574	0.06047740587181013	2.0	2.0	5.199075000000001	5.606784369250097e-05	0.08757966010488046	0.2772575692428351
enhancers::chr15:39530800-39532000::NA::NA	537	1.911984356090394e-05	2	0.02385753882392649	0.06489080638425831	2	2	0.02385753882392649	0.06975761686307769	2.0	2.0	7.91672	4.0082781334296755e-05	0.08870727851133732	0.2772575692428351
enhancers::chr2:157421400-157422800::NA::NA	786	1.8427050732439844e-05	2	0.04457351806981703	0.07717206113580262	2	2	0.04457351806981703	0.08078950150154336	2.0	2.0	10.891	2.8080631700291704e-05	0.09252813571863158	0.2772575692428351
enhancers::chr4:101415000-101415600::NA::NA	478	2.094473542694964e-05	2	0.022770902750003673	0.06489080638425831	2	2	0.022770902750003673	0.06975761686307769	2.0	2.0	7.494955000000001	4.637934906583421e-05	0.09321590690060835	0.2772575692428351
enhancers::chr2:36556400-36558600::NA::NA	732	1.7690528094541816e-05	2	0.03645559965114906	0.07407026198478842	2	2	0.03645559965114906	0.07794204782988903	2.0	2.0	9.34103	3.143147998050231e-05	0.09917649880002351	0.28761184652006816
enhancers::chr4:24210800-24213800::NA::NA	1258	2.1749259168941738e-05	2	0.1316368615495681	0.15424117110858485	2	2	0.1316368615495681	0.15581506060969286	2.0	2.0	18.921505	1.907689070491585e-05	0.10635230363244767	0.3008992005210715
enhancers::chr3:94242800-94244600::NA::NA	748	2.266211322096167e-05	3	0.007393601237549979	0.056013479808018914	2	2	0.05885717087615353	0.09132780474542462	3.0	3.0	11.456090000000001	3.28308999847764e-05	0.11045717841635244	0.3050722070546877
enhancers::chr11:105026400-105027800::NA::NA	352	2.080686025496032e-05	2	0.01268980279626148	0.056013479808018914	2	2	0.01268980279626148	0.06047740587181013	1.0	1.0	4.85036	7.119530855889484e-05	0.1141872575249202	0.30804004355559866
enhancers::chr13:39453000-39454200::NA::NA	348	2.280188913116666e-05	2	0.014758702378599973	0.05903480951439989	2	2	0.014758702378599973	0.0634077583673184	1.0	1.0	4.85036	7.802174439231446e-05	0.1300233668016361	0.3411795828599791
enhancers::chr7:102618600-102619200::NA::NA	271	2.0065517383085137e-05	2	0.007197559613099919	0.056013479808018914	2	2	0.007197559613099919	0.06047740587181013	2.0	2.0	3.287235	0.00010130675628032176	0.13235414852326777	0.3411795828599791
enhancers::chr4:82679000-82680600::NA::NA	880	2.079967010411919e-05	3	0.009098237997255761	0.056013479808018914	3	3	0.009098237997255761	0.06047740587181013	3.0	3.0	5.375876666666667	6.421344205952422e-05	0.1428086626404377	0.3601261927454516
enhancers::chr1:219760600-219761800::NA::NA	828	1.7227447962468395e-05	2	0.043375332261563086	0.07623543245971694	2	2	0.043375332261563086	0.07986569114827488	2.0	2.0	8.05404	3.5499804757712076e-05	0.14752482167141845	0.3641038151890328
enhancers::chr6:13722800-13726800::NA::NA	1109	2.6626115969573383e-05	2	0.1485900216724594	0.16898473052946364	2	2	0.1485900216724594	0.1706578466733197	2.0	2.0	15.958950000000002	2.768995851695581e-05	0.15799217507003127	0.3818144230859089
enhancers::chr7:17245800-17246600::NA::NA	732	2.7788281426568707e-05	2	0.08061179834158214	0.11132105485266104	2	2	0.08061179834158214	0.11403620253199424	2.0	2.0	10.37004	4.4473371768158304e-05	0.17291510859904968	0.40419880507034844
enhancers::chr13:21679800-21680600::NA::NA	461	1.4826248504568518e-05	4	2.2435195394379443e-05	0.0013012413328740077	2	2	0.011133781189696101	0.06047740587181013	4.0	4.0	3.4592375000000004	7.113276570423843e-05	0.17485176898463778	0.40419880507034844
enhancers::chr1:219633000-219636000::NA::NA	1222	2.2000019745479228e-05	3	0.024963442536134476	0.06581271214071817	2	2	0.12797276146480815	0.15463375343664318	3.0	3.0	13.462943333333333	2.712075982697991e-05	0.1777080953326532	0.40419880507034844
enhancers::chr21:35134600-35136400::NA::NA	316	1.8536387854968486e-05	2	0.008298789602247603	0.056013479808018914	2	2	0.008298789602247603	0.06047740587181013	2.0	2.0	2.8958935	0.00010623345885092866	0.18121318083576016	0.4042447880182342
enhancers::chr4:114946000-114946800::NA::NA	340	2.2307592584242444e-05	2	0.013555280626440201	0.05615759116668083	2	2	0.013555280626440201	0.06047740587181013	2.0	2.0	3.678165	0.00010065614572449328	0.18658574959066992	0.4083763575946738
enhancers::chr3:121293200-121294000::NA::NA	218	2.9310290662901366e-05	2	0.00979537417767666	0.056013479808018914	2	2	0.00979537417767666	0.06047740587181013	2.0	2.0	3.0142249999999997	0.00016138503384361668	0.19450754777750834	0.41026409682978116
enhancers::chr12:123863400-123864400::NA::NA	516	1.9926986917010248e-05	2	0.02392171927332042	0.06489080638425831	2	2	0.02392171927332042	0.06975761686307769	2.0	2.0	4.85036	6.818462587921634e-05	0.19452177004860313	0.41026409682978116
enhancers::chr7:106658400-106659400::NA::NA	812	1.9612485633354522e-05	2	0.052745389181660135	0.08268196141989967	2	2	0.052745389181660135	0.08617556542355741	2.0	2.0	7.409400000000001	4.393072771161784e-05	0.1985755892809453	0.41133514922481523
enhancers::chr13:38321400-38322200::NA::NA	415	2.6512820198060077e-05	3	0.002236314398986455	0.050572559517966485	2	2	0.027096542944932002	0.07483807099076457	3.0	3.0	4.85036	9.071952190948122e-05	0.21507094728602344	0.43768824359962666
enhancers::chr18:61557000-61560200::NA::NA	1413	1.809616126253919e-05	2	0.11799974386841902	0.14258302384100632	2	2	0.11799974386841902	0.1456167051993256	2.0	2.0	11.03205	2.7223818221259162e-05	0.2219407550021321	0.4438815100042642
enhancers::chr1:16042000-16046200::NA::NA	581	2.818616597327458e-05	2	0.05540126396063468	0.08568728825911498	2	2	0.05540126396063468	0.08925759193657809	2.0	2.0	6.919090000000001	6.760920437007961e-05	0.22878340805318606	0.4470376582228626
enhancers::chr20:8074800-8076400::NA::NA	830	2.7380955619901094e-05	3	0.01616600650868778	0.06250855850025941	2	2	0.09716324306616637	0.13105739762413138	3.0	3.0	9.531666666666666	4.767586212057757e-05	0.23122637494286	0.4470376582228626
enhancers::chr12:105279600-105281000::NA::NA	587	2.0023421519158497e-05	2	0.030575864464504846	0.07389167245588671	2	2	0.030575864464504846	0.07794204782988903	2.0	2.0	4.85036	6.851459835807999e-05	0.23668179505140885	0.45008341354038406
enhancers::chr13:47049600-47050600::NA::NA	560	2.1586922116368058e-05	2	0.03218134963066175	0.07407026198478842	2	2	0.03218134963066175	0.07794204782988903	2.0	2.0	4.85036	7.386446403153325e-05	0.24635928436391785	0.4609302739712012
enhancers::chr3:127785200-127794000::NA::NA	1034	1.528487978980559e-05	2	0.0520420325057458	0.08268196141989967	2	2	0.0520420325057458	0.08617556542355741	2.0	2.0	6.2489550000000005	4.0595082675181696e-05	0.25152667419022134	0.46312847946135993
enhancers::chr9:109559800-109563200::NA::NA	643	1.9581395549502658e-05	2	0.034649405451749535	0.07407026198478842	2	2	0.034649405451749535	0.07794204782988903	2.0	2.0	4.85036	6.70021080104222e-05	0.26089120612044725	0.47286531109331065
enhancers::chr5:15592600-15593600::NA::NA	669	2.6892395508471347e-05	2	0.06528593953994008	0.0958628985649753	2	2	0.06528593953994008	0.09835284398224739	2.0	2.0	6.801024999999999	6.562569541222856e-05	0.2678399868200168	0.4779913610941839
enhancers::chr12:28184800-28187400::NA::NA	726	1.7993214599685517e-05	2	0.03703513099239421	0.07407026198478842	2	2	0.03703513099239421	0.07794204782988903	2.0	2.0	4.85036	6.156779301123177e-05	0.2745624316387348	0.4825642737892914
enhancers::chr14:46279200-46280600::NA::NA	520	2.6205320432009808e-05	2	0.039961977635304166	0.07428851433786299	2	2	0.039961977635304166	0.07794204782988903	2.0	2.0	4.85036	8.966734294266581e-05	0.29086219714584327	0.4983728235467606
enhancers::chr12:58896000-58897200::NA::NA	713	1.936529045013336e-05	2	0.040918874034254545	0.07428851433786299	2	2	0.040918874034254545	0.07794204782988903	2.0	2.0	4.85036	6.626265626026783e-05	0.29607752874340226	0.4983728235467606
enhancers::chr12:25525400-25527000::NA::NA	706	1.9575383405654134e-05	2	0.04098676653123475	0.07428851433786299	2	2	0.04098676653123475	0.07794204782988903	2.0	2.0	4.85036	6.698153612061512e-05	0.2964459036614352	0.4983728235467606
enhancers::chr3:168576400-168578400::NA::NA	706	1.982406467143199e-05	2	0.041924829138876483	0.07481969507861035	2	2	0.041924829138876483	0.07844000290499471	1.0	1.0	4.53084	7.261607647259221e-05	0.32982280713016066	0.5380114533757837
enhancers::chr8:128240000-128240600::NA::NA	600	2.512472117142825e-05	2	0.047862838357723994	0.07931556070708548	2	2	0.047862838357723994	0.08286700372382065	2.0	2.0	4.85036	8.596983179283835e-05	0.3324487651851019	0.5380114533757837
enhancers::chr2:6664600-6666400::NA::NA	1065	2.1645834087408906e-05	2	0.09949979608356083	0.13115882211014837	2	2	0.09949979608356083	0.1326663947780811	2.0	2.0	7.369415	4.8748371402908436e-05	0.33523782342122654	0.5380114533757837
enhancers::chr11:70179200-70181600::NA::NA	992	1.5413408097256986e-05	2	0.049082944481358894	0.08019185295545961	2	2	0.049082944481358894	0.08372972882114164	2.0	2.0	4.85036	5.27404102292065e-05	0.33857617324510525	0.5380114533757837
enhancers::chr1:151550200-151559800::NA::NA	1264	1.4538741073568268e-05	2	0.06773059849902542	0.09820936782358686	2	2	0.06773059849902542	0.10072755674214037	2.0	1.0	5.711	4.225065459067058e-05	0.3475819724552387	0.5448582270919957
enhancers::chr16:52557800-52563000::NA::NA	2323	1.9300749058943773e-05	2	0.2757244852708607	0.2805617569422793	2	2	0.2757244852708607	0.28304460434884815	2.0	2.0	13.123245	2.440909779344232e-05	0.37464909728035034	0.5794572704602752
enhancers::chr13:36663400-36664400::NA::NA	707	2.40807248479145e-05	2	0.05930584019735284	0.08898606616220861	2	2	0.05930584019735284	0.09132780474542462	2.0	2.0	4.85036	8.239756574807585e-05	0.38723931752728297	0.5910494846469057
enhancers::chr5:57653600-57655000::NA::NA	591	2.1931739790079735e-05	2	0.03651729457979343	0.07407026198478842	2	2	0.03651729457979343	0.07794204782988903	2.0	2.0	3.5267399999999998	0.00010320920693141256	0.40918307500245654	0.6164316454582461
enhancers::chr19:10660400-10667000::NA::NA	1026	3.2151889552857e-05	2	0.1764509594904887	0.19309727642355365	2	2	0.1764509594904887	0.194936298103778	2.0	2.0	8.77375	6.081910793609654e-05	0.42026512835841884	0.6250096780714947
enhancers::chr1:110398400-110399000::NA::NA	438	2.0228600670809557e-05	2	0.018145870133732176	0.06378548289433128	2	2	0.018145870133732176	0.06975761686307769	2.0	2.0	2.284795	0.00014693910877590745	0.43555955495538984	0.6395558022129775
enhancers::chr5:43770600-43774600::NA::NA	996	2.4005733358196237e-05	2	0.10570175447534896	0.13367176767636504	2	2	0.10570175447534896	0.13512472167284728	2.0	2.0	5.91593	6.734583644177206e-05	0.4563882740178162	0.6617629973258334
enhancers::chr17:8435200-8437000::NA::NA	559	1.9265194284025665e-05	2	0.02604992701637433	0.06715092297554272	2	2	0.02604992701637433	0.07370223253413226	2.0	2.0	2.6066925	0.00012265983910236125	0.46763115198330246	0.6653322273475936
enhancers::chr2:188128600-188129800::NA::NA	1102	2.6266578490659596e-05	2	0.14399053999430572	0.16537527365682636	2	2	0.14399053999430572	0.16702902639339465	2.0	2.0	6.969695	6.254729485950962e-05	0.47032105726295403	0.6653322273475936
enhancers::chr9:124533400-124537800::NA::NA	983	2.0870316102141043e-05	2	0.08179110227725125	0.11162079840189583	2	2	0.08179110227725125	0.11431045619471258	2.0	2.0	4.85036	7.141243687929199e-05	0.47976781928415435	0.6705188799633964
enhancers::chr14:52395800-52398200::NA::NA	1059	2.1138663516548183e-05	2	0.09474638346141925	0.1275785890008953	2	2	0.09474638346141925	0.13058043815385756	2.0	2.0	4.85036	7.233064735101097e-05	0.5256965023594786	0.7217082619151618
enhancers::chr14:100814600-100816200::NA::NA	1229	1.832230530949305e-05	2	0.09568394175067148	0.1275785890008953	2	2	0.09568394175067148	0.13058043815385756	2.0	2.0	4.85036	6.269385020301916e-05	0.5288379505412824	0.7217082619151618
enhancers::chr21:32843000-32846600::NA::NA	1095	2.2288536202294484e-05	2	0.10934012583868849	0.13422313734504732	2	2	0.10934012583868849	0.13638123222890178	2.0	2.0	5.033295000000001	7.349333614030134e-05	0.5521535412071379	0.7438431387582803
enhancers::chr8:75541600-75543200::NA::NA	1083	2.2139926826355025e-05	2	0.10619722952650627	0.13367176767636504	2	2	0.10619722952650627	0.13512472167284728	2.0	2.0	4.85036	7.575669286758064e-05	0.5625616061546269	0.7438431387582803
enhancers::chr12:104274000-104277200::NA::NA	1235	1.9522416687192245e-05	2	0.10716788270605129	0.13367176767636504	2	2	0.10716788270605129	0.13512472167284728	1.0	1.0	4.85036	6.680029869132315e-05	0.565537987709003	0.7438431387582803
enhancers::chr7:138762200-138780400::NA::NA	1301	1.7889406473743093e-05	2	0.10109182519422098	0.13176013171381612	2	2	0.10109182519422098	0.13325740593783675	2.0	2.0	4.637565	6.402133444265334e-05	0.5707072357714392	0.7438431387582803
enhancers::chr19:20358000-20360000::NA::NA	480	2.525502818392095e-05	2	0.032344610800575144	0.07407026198478842	2	2	0.032344610800575144	0.07794204782988903	2.0	2.0	2.36256	0.0001774123345309368	0.5827048094742784	0.748245423455421
enhancers::chr7:12777000-12777800::NA::NA	703	1.9507354725499982e-05	2	0.04042140482907757	0.07428851433786299	2	2	0.04042140482907757	0.07794204782988903	2.0	2.0	2.6515899999999997	0.00012209863500590174	0.5869856339176147	0.748245423455421
enhancers::chr12:71553000-71556800::NA::NA	1220	2.1538553226248726e-05	2	0.1233416403357226	0.14750134308189508	2	2	0.1233416403357226	0.15060663451519812	2.0	2.0	4.85036	7.369895909640609e-05	0.6120953770775341	0.7605415727556947
enhancers::chr1:51988200-51992200::NA::NA	2293	2.1811940278539852e-05	3	0.10992412110154737	0.13422313734504732	2	2	0.3193553153021426	0.3249580401320048	3.0	3.0	9.199416666666666	3.935073151858118e-05	0.6140023981780243	0.7605415727556947
enhancers::chr4:166323200-166326400::NA::NA	723	1.8870339153351915e-05	2	0.04004946966115165	0.07428851433786299	2	2	0.04004946966115165	0.07794204782988903	2.0	2.0	2.4988650000000003	0.00012533019387333085	0.616300929646856	0.7605415727556947
enhancers::chr8:108328400-108333600::NA::NA	1130	2.4010604460681038e-05	2	0.1298761374743995	0.15373093823500347	2	2	0.1298761374743995	0.15531579326835404	1.0	1.0	4.85036	8.215763321889161e-05	0.6293848768774799	0.7685120601872386
enhancers::chr12:47177200-47184600::NA::NA	1521	1.8915658562194853e-05	2	0.14261489498521818	0.16537527365682636	2	2	0.14261489498521818	0.16702902639339465	2.0	2.0	4.85036	6.47241405684508e-05	0.6608268769693542	0.7984991430046363
enhancers::chr7:22727600-22728400::NA::NA	561	2.074086101253215e-05	2	0.03001738313070814	0.07389167245588671	2	2	0.03001738313070814	0.07794204782988903	2.0	2.0	1.886341	0.00018248424575399063	0.681569223559259	0.815072473534784
enhancers::chr9:75546400-75549800::NA::NA	1378	2.259263840754647e-05	2	0.16140212204202464	0.1800254438161044	2	2	0.16140212204202464	0.1817732636589792	2.0	2.0	4.85036	7.73057464160816e-05	0.7023261062487753	0.831324778825081
enhancers::chr13:23454400-23456400::NA::NA	1403	2.3287056374872553e-05	2	0.1738713372285153	0.19208642970007406	2	2	0.1738713372285153	0.1939334146010363	2.0	2.0	4.85036	7.968185222189798e-05	0.7270269087454502	0.8447725107094948
enhancers::chr2:5549400-5552800::NA::NA	1993	2.1921609085577556e-05	2	0.2660307308637034	0.27342740535769194	2	2	0.2660307308637034	0.27586872147695707	2.0	2.0	6.420039999999999	5.667003684238461e-05	0.7321789810883161	0.8447725107094948
enhancers::chr19:11128000-11131000::NA::NA	1260	1.530762464600819e-05	2	0.07361308362525974	0.10542120617938432	2	2	0.07361308362525974	0.10809009747506494	2.0	2.0	2.81536	9.023866640665188e-05	0.7355346860487842	0.8447725107094948
enhancers::chr6:37243600-37247200::NA::NA	718	2.307411352881156e-05	2	0.05654142613239954	0.0863000714652414	2	2	0.05654142613239954	0.0898466497446349	2.0	2.0	2.126605	0.00018007648066559366	0.7969285668485468	0.9047312892116736
enhancers::chr13:95912200-95915400::NA::NA	1662	2.306341379094909e-05	2	0.22079975759083612	0.23715529519015732	2	2	0.22079975759083612	0.2393716998181027	2.0	2.0	4.85036	7.89166092888349e-05	0.8033389895586412	0.9047312892116736
enhancers::chr12:21978800-21981600::NA::NA	1551	2.524440441354027e-05	2	0.22771611735264516	0.24234008819180586	2	2	0.22771611735264516	0.24458397789728556	2.0	2.0	4.85036	8.637935467361335e-05	0.8126985447895094	0.9064714538036835
enhancers::chr13:100002600-100022400::NA::NA	1935	2.259855817936372e-05	2	0.2663560069432689	0.27342740535769194	2	2	0.2663560069432689	0.27586872147695707	2.0	2.0	4.85036	7.732600223440127e-05	0.8577968545791252	0.9476612869636051
enhancers::chr6:168177400-168179800::NA::NA	277	2.1252340073337274e-05	2	0.008378436246327977	0.056013479808018914	2	2	0.008378436246327977	0.06047740587181013	2.0	2.0	0.481089	0.0007331623080280332	0.9469608325424707	1.0
enhancers::chr1:240192800-240196800::NA::NA	1961	2.0932022311055817e-05	2	0.24368635542317935	0.25697833844626183	2	2	0.24368635542317935	0.25933593788154863	2.0	2.0	3.237985	0.00010728898986171647	0.9537945247043882	1.0
enhancers::chr1:36068800-36073400::NA::NA	855	2.0013889951857396e-05	2	0.0598354582814851	0.08898606616220861	2	2	0.0598354582814851	0.09132780474542462	2.0	2.0	1.2194675000000001	0.00027238304899587074	0.9700267077041838	1.0
enhancers::chr8:72831400-72836200::NA::NA	3076	2.4870950293953778e-05	2	0.5250288183235003	0.529594286308922	2	2	0.5250288183235003	0.529594286308922	2.0	2.0	4.85036	8.510149819018681e-05	0.9829579664568063	1.0
enhancers::chr7:7343200-7345000::NA::NA	1038	1.9579081081916937e-05	2	0.0804915824931652	0.11132105485266104	2	2	0.0804915824931652	0.11403620253199424	2.0	2.0	1.087785	0.00029872257141404696	0.9935050850219751	1.0
enhancers::chr22:47088000-47092600::NA::NA	1418	2.14510932513548e-05	2	0.15566690155785887	0.1753141803952585	2	2	0.15566690155785887	0.17703294686972185	2.0	2.0	1.5418150000000002	0.00023090639675756776	0.9954278238347478	1.0
enhancers::chr2:162941000-162944400::NA::NA	1259	2.760868070198718e-05	2	0.19101441406949524	0.20708104702861166	2	2	0.19101441406949524	0.20903464181190043	2.0	2.0	1.7259015	0.0002654901713858477	0.9960207622963844	1.0
enhancers::chr2:180477200-180478800::NA::NA	1143	1.7773576517370604e-05	2	0.0804385887242514	0.11132105485266104	2	2	0.0804385887242514	0.11403620253199424	2.0	2.0	0.582333	0.0005065498913138814	0.9999764919284196	1.0
