binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr2:215970000-215972600::NA::NA	1521	9.036217346177783e-06	3	0.037691584857583116	0.09422472240141541	3	3	0.037691584857583116	0.09629559542122673	3.0	3.0	11.523766666666667	1.1313620630427703e-05	0.06485043819095246	0.3912199776837086
enhancers::chr8:132637000-132638200::NA::NA	475	1.2368368861601896e-05	3	0.003990583343578396	0.0750921258394263	3	3	0.003990583343578396	0.08567026315397369	3.0	3.0	4.85036	3.679153050561476e-05	0.06724082546660369	0.3912199776837086
enhancers::chr1:103749000-103749600::NA::NA	523	1.3494282701247587e-05	2	0.05473099311522474	0.1080500381045447	2	2	0.05473099311522474	0.10905985154477407	1.0	1.0	12.549	1.551493943288495e-05	0.06978715158093435	0.3912199776837086
enhancers::chr15:51878000-51878600::NA::NA	521	1.0522494162161496e-05	2	0.0348602733237793	0.09422472240141541	2	2	0.0348602733237793	0.09629559542122673	1.0	1.0	9.70294	1.5646771747767443e-05	0.07034615808058585	0.3912199776837086
enhancers::chr2:58846800-58848400::NA::NA	619	9.671616293838304e-06	2	0.04085616064011373	0.09422472240141541	2	2	0.04085616064011373	0.09629559542122673	2.0	2.0	10.42975	1.3379335962785962e-05	0.07228514831961474	0.3912199776837086
enhancers::chr8:97225000-97226400::NA::NA	314	9.034533988260407e-06	2	0.010230913736048538	0.07791428383702889	2	2	0.010230913736048538	0.08567026315397369	2.0	2.0	4.85036	2.687454882308918e-05	0.07464824594482174	0.3912199776837086
enhancers::chr1:77138800-77141400::NA::NA	279	1.4378470062062945e-05	2	0.01963931000802607	0.08497007595309237	2	2	0.01963931000802607	0.08917937626162652	2.0	2.0	6.849355	3.0288125833665487e-05	0.07482656554873386	0.3912199776837086
enhancers::chr11:107125400-107126200::NA::NA	556	1.1141678089115318e-05	3	0.004620306133204916	0.0750921258394263	3	3	0.004620306133204916	0.08567026315397369	3.0	3.0	4.85036	3.3142558560978654e-05	0.07605297777139834	0.3912199776837086
enhancers::chr7:44097000-44103400::NA::NA	748	9.155194791698845e-06	2	0.05190196250496742	0.10479253381955327	2	2	0.05190196250496742	0.10588176035996641	2.0	2.0	11.514585	1.1471724234374562e-05	0.07681525747028492	0.3912199776837086
enhancers::chr22:30066400-30067800::NA::NA	668	7.445439536911394e-06	2	0.029199502006890615	0.09422472240141541	2	2	0.029199502006890615	0.09629559542122673	2.0	2.0	8.32188	1.2908574681291646e-05	0.07745962240213904	0.3912199776837086
enhancers::chr10:98008400-98010600::NA::NA	295	9.82684004799573e-06	2	0.010660408058181144	0.07791428383702889	2	2	0.010660408058181144	0.08567026315397369	2.0	2.0	4.85036	2.923137961401371e-05	0.07746338730084783	0.3912199776837086
enhancers::chr2:39159600-39161400::NA::NA	337	7.42966808029108e-06	2	0.008062930586078303	0.0750921258394263	2	2	0.008062930586078303	0.08567026315397369	2.0	2.0	4.13568	2.59198141977683e-05	0.07918308813170141	0.3912199776837086
enhancers::chr16:51321200-51321800::NA::NA	600	1.4581700981702939e-05	2	0.07940095047157943	0.12183358705818215	2	2	0.07940095047157943	0.1227100876845	2.0	2.0	14.28792	1.4724771966707994e-05	0.0807313015079575	0.3912199776837086
enhancers::chr10:64693800-64694400::NA::NA	331	9.00342180914101e-06	2	0.011234295980238044	0.07791428383702889	2	2	0.011234295980238044	0.08567026315397369	2.0	2.0	4.85036	2.6782001074879544e-05	0.08119659914190179	0.3912199776837086
enhancers::chr4:141098000-141098600::NA::NA	188	1.0011320711814747e-05	2	0.004656090579143184	0.0750921258394263	2	2	0.004656090579143184	0.08567026315397369	2.0	2.0	2.98929	4.832064518944645e-05	0.084632894069387	0.39827970810167684
enhancers::chr22:43024200-43025000::NA::NA	367	6.0736141022751174e-06	2	0.006451997171775395	0.0750921258394263	2	2	0.006451997171775395	0.08567026315397369	2.0	2.0	3.384275	2.5893511388629903e-05	0.09131241318278903	0.39827970810167684
enhancers::chr2:109317600-109318600::NA::NA	221	9.769409047611816e-06	2	0.006067914160573271	0.0750921258394263	2	2	0.006067914160573271	0.08567026315397369	1.0	1.0	3.26435	4.31798347970729e-05	0.09195421446188526	0.39827970810167684
enhancers::chr6:140692200-140693600::NA::NA	701	1.2817416978421412e-05	3	0.01264718275972828	0.07901829116045853	3	3	0.01264718275972828	0.08567026315397369	3.0	3.0	6.370950666666668	2.902723510668207e-05	0.09527954828600149	0.39827970810167684
enhancers::chr7:66417200-66418000::NA::NA	666	6.877954189500257e-06	2	0.02510772390320598	0.09422472240141541	2	2	0.02510772390320598	0.09629559542122673	2.0	2.0	6.75237	1.4696450180327684e-05	0.09594309608795229	0.39827970810167684
enhancers::chr1:193455800-193456600::NA::NA	535	1.0230583331802421e-05	2	0.03475834870328939	0.09422472240141541	2	2	0.03475834870328939	0.09629559542122673	2.0	2.0	8.06474	1.8302879736921066e-05	0.09601165248613863	0.39827970810167684
enhancers::chr13:49511400-49513800::NA::NA	419	7.890095677581911e-06	2	0.013669174840652413	0.07901829116045853	2	2	0.013669174840652413	0.08567026315397369	2.0	2.0	4.85036	2.3470248911737027e-05	0.09669939561706943	0.39827970810167684
enhancers::chr2:139191600-139192400::NA::NA	800	8.446996736091312e-06	2	0.05069629708248359	0.10479253381955327	2	2	0.05069629708248359	0.10588176035996641	2.0	2.0	9.85403	1.2367953558845598e-05	0.09769124915701508	0.39827970810167684
enhancers::chr20:54840600-54842400::NA::NA	546	1.0561517990975934e-05	2	0.038194732317976404	0.09422472240141541	2	2	0.038194732317976404	0.09629559542122673	2.0	2.0	8.27783	1.8408535509729334e-05	0.1002782895819017	0.4011131583276068
enhancers::chr4:176755200-176756400::NA::NA	443	1.6669634394812784e-05	2	0.05925606614322701	0.11216326805682256	2	2	0.05925606614322701	0.11216326805682256	2.0	2.0	10.41575	2.3091116213781114e-05	0.10324520535978327	0.40296265924917496
enhancers::chr7:137080200-137082000::NA::NA	268	1.829367249530923e-05	2	0.028442242892113855	0.09422472240141541	2	2	0.028442242892113855	0.09629559542122673	2.0	2.0	6.863035	3.845865446202551e-05	0.10454219933351237	0.40296265924917496
enhancers::chr16:2817800-2820800::NA::NA	1293	8.667053771296205e-06	2	0.11991087038407135	0.14548817955445859	2	2	0.11991087038407135	0.1471604574803719	2.0	2.0	14.850805000000001	8.420364565260657e-06	0.11439953274690329	0.40947065816813927
enhancers::chr1:182286200-182287600::NA::NA	809	8.452024890815085e-06	3	0.0060594350672883955	0.0750921258394263	3	3	0.0060594350672883955	0.08567026315397369	3.0	3.0	4.433756666666667	2.7504155355702274e-05	0.11605183987375456	0.40947065816813927
enhancers::chr11:18424600-18425400::NA::NA	565	6.588080823548694e-06	2	0.017079719388559893	0.08426847673725682	2	2	0.017079719388559893	0.08917937626162652	2.0	2.0	4.85036	1.9597214418915273e-05	0.11758548567610715	0.40947065816813927
enhancers::chr13:39378200-39379600::NA::NA	339	1.0990204614222846e-05	2	0.017108746280328452	0.08426847673725682	2	2	0.017108746280328452	0.08917937626162652	2.0	2.0	4.85036	3.269197845339476e-05	0.11776026639709197	0.40947065816813927
enhancers::chr3:116367400-116368000::NA::NA	439	1.3570602331280448e-05	2	0.04049847070342694	0.09422472240141541	2	2	0.04049847070342694	0.09629559542122673	2.0	2.0	7.72376	2.535010446286099e-05	0.11855933913348822	0.40947065816813927
enhancers::chr1:11202600-11204800::NA::NA	746	7.888132245979475e-06	2	0.0396124356363367	0.09422472240141541	2	2	0.0396124356363367	0.09629559542122673	2.0	2.0	7.59555	1.4983882392629964e-05	0.11941492339749422	0.40947065816813927
enhancers::chr12:99193000-99193600::NA::NA	423	8.898972829048014e-06	2	0.01744171531720426	0.08426847673725682	2	2	0.01744171531720426	0.08917937626162652	2.0	2.0	4.85036	2.64713022365467e-05	0.11975085286049356	0.40947065816813927
enhancers::chr8:75597400-75598000::NA::NA	408	9.406827207001549e-06	2	0.018085183553686372	0.08426847673725682	2	2	0.018085183553686372	0.08917937626162652	2.0	2.0	4.85036	2.798198970455188e-05	0.12357599131492795	0.4158430183930909
enhancers::chr11:18511600-18515400::NA::NA	597	6.492630251123767e-06	2	0.018421977579173868	0.08426847673725682	2	2	0.018421977579173868	0.08917937626162652	1.0	1.0	4.85036	1.9313282666357947e-05	0.1255657778435581	0.41593663910678624
enhancers::chr12:44315600-44316600::NA::NA	426	9.450658317660692e-06	3	0.0013807540630595197	0.059004467323953196	2	2	0.01977089945422852	0.08917937626162652	3.0	3.0	4.85036	2.811237178346265e-05	0.13345991432354656	0.43528464363987496
enhancers::chr7:142376400-142380200::NA::NA	805	1.014447788100911e-05	2	0.07055982188927253	0.11794196274046034	2	2	0.07055982188927253	0.11887801006379733	2.0	2.0	9.442074999999999	1.5501426068215888e-05	0.14249282479560285	0.4479157900749024
enhancers::chr1:177876000-177878600::NA::NA	575	9.061213774572417e-06	2	0.03178344177616259	0.09422472240141541	2	2	0.03178344177616259	0.09629559542122673	2.0	2.0	5.9699599999999995	2.1899003591519096e-05	0.1445450632166753	0.4479157900749024
enhancers::chr8:68283800-68287200::NA::NA	442	9.608604867142715e-06	2	0.021833347026273837	0.09257339139140107	2	2	0.021833347026273837	0.09629559542122673	2.0	2.0	4.85036	2.858220700252417e-05	0.14529654545087015	0.4479157900749024
enhancers::chr5:33788800-33790000::NA::NA	629	1.2938542964257906e-05	2	0.07014393573891466	0.11794196274046034	2	2	0.07014393573891466	0.11887801006379733	2.0	2.0	9.27486	2.012738755304389e-05	0.14578391280739747	0.4479157900749024
enhancers::chr11:91992000-91995000::NA::NA	388	1.132371868249867e-05	2	0.023248183873783985	0.09422472240141541	2	2	0.023248183873783985	0.09629559542122673	2.0	2.0	4.85036	3.368406505384503e-05	0.1532624133916351	0.4641661662718092
enhancers::chr8:40351400-40352200::NA::NA	395	1.1226887026478833e-05	2	0.023650683332457987	0.09422472240141541	2	2	0.023650683332457987	0.09629559542122673	2.0	2.0	4.85036	3.339602506520731e-05	0.15550635872570445	0.464328845772526
enhancers::chr5:39263800-39267600::NA::NA	730	1.0328478765083481e-05	2	0.06144625541859842	0.1142684749889725	2	2	0.06144625541859842	0.1142684749889725	2.0	2.0	8.15603	1.8271194718824044e-05	0.15821043426127618	0.4658418342137577
enhancers::chr7:94326200-94328200::NA::NA	1061	9.083150046831697e-06	2	0.09348774775504516	0.1320252427800256	2	2	0.09348774775504516	0.13364518440922835	2.0	2.0	10.03784	1.3055864050180896e-05	0.16776508079308142	0.46756577055596904
enhancers::chr17:59266000-59267000::NA::NA	237	1.2055957293515246e-05	2	0.010371165543257196	0.07791428383702889	2	2	0.010371165543257196	0.08567026315397369	2.0	2.0	2.974915	5.8470463829119245e-05	0.16786058971549422	0.46756577055596904
enhancers::chr7:122900000-122901200::NA::NA	677	1.3174960734810371e-05	2	0.08204903947549054	0.12336451325392904	2	2	0.08204903947549054	0.12424568834859996	2.0	2.0	9.202580000000001	2.065613805748863e-05	0.17023150127650577	0.46756577055596904
enhancers::chr12:121687800-121688600::NA::NA	545	8.62724974445296e-06	2	0.026342451653708784	0.09422472240141541	2	2	0.026342451653708784	0.09629559542122673	2.0	2.0	4.85036	2.566302199621565e-05	0.17027136301393092	0.46756577055596904
enhancers::chr20:14268200-14270800::NA::NA	829	1.058063316307363e-05	2	0.07974657021809081	0.12183358705818215	2	2	0.07974657021809081	0.1227100876845	2.0	2.0	8.96913	1.7020438244904968e-05	0.17258821167367813	0.46756577055596904
enhancers::chr5:146452200-146453200::NA::NA	897	1.2460159934631457e-05	2	0.11939403435613741	0.14548817955445859	2	2	0.11939403435613741	0.1471604574803719	2.0	2.0	11.419845	1.574246756100591e-05	0.17279562247692484	0.46756577055596904
enhancers::chr6:96897800-96898800::NA::NA	536	1.3410677006423905e-05	2	0.05652257888562499	0.10893442476138634	2	2	0.05652257888562499	0.10993382315369263	2.0	2.0	7.30481	2.6488122607862388e-05	0.17423441449962995	0.46756577055596904
enhancers::chr12:25073600-25075000::NA::NA	561	8.702163574593306e-06	2	0.028222500051155137	0.09422472240141541	2	2	0.028222500051155137	0.09629559542122673	1.0	1.0	4.85036	2.5885864191313637e-05	0.180346164153029	0.47231478040978425
enhancers::chr1:84397800-84398600::NA::NA	594	1.1313098530126762e-05	2	0.05019786575626265	0.10479253381955327	2	2	0.05019786575626265	0.10588176035996641	2.0	2.0	6.567515	2.4853633842307082e-05	0.18490982126789945	0.47231478040978425
enhancers::chr10:72709800-72710800::NA::NA	564	8.82900124405661e-06	2	0.02926386102350583	0.09422472240141541	2	2	0.02926386102350583	0.09629559542122673	2.0	2.0	4.85036	2.626316147582524e-05	0.1858462403208069	0.47231478040978425
enhancers::chr3:180133800-180134800::NA::NA	637	1.3561878178280848e-05	3	0.011393126410131583	0.07791428383702889	3	3	0.011393126410131583	0.08567026315397369	3.0	3.0	4.454376666666667	4.3928087915036006e-05	0.18690924234182354	0.47231478040978425
enhancers::chr1:192457200-192460800::NA::NA	1202	1.0152134566142579e-05	2	0.13752264663778077	0.16197111715116402	2	2	0.13752264663778077	0.16379101734387372	2.0	2.0	11.831700000000001	1.2379970674282268e-05	0.18714359223783905	0.47231478040978425
enhancers::chr5:41093400-41095400::NA::NA	423	1.3703063208438213e-05	2	0.03855079889928337	0.09422472240141541	2	2	0.03855079889928337	0.09629559542122673	2.0	2.0	5.533875	3.572709588736728e-05	0.19155378409157667	0.47620240019474486
enhancers::chr2:62881000-62883800::NA::NA	1397	7.792101318962747e-06	2	0.11436581531187082	0.1409625165471896	2	2	0.11436581531187082	0.1426208990948036	2.0	2.0	10.334389999999999	1.0878753682896388e-05	0.19317644536201914	0.47620240019474486
enhancers::chr1:77010800-77014200::NA::NA	982	1.03869468707175e-05	2	0.10275549555992557	0.1320252427800256	2	2	0.10275549555992557	0.13364518440922835	2.0	2.0	9.5624815	1.567208223455883e-05	0.19685052969344224	0.4796817505173535
enhancers::chr11:14551000-14551800::NA::NA	618	8.448175634086897e-06	2	0.03190321877470084	0.09422472240141541	2	2	0.03190321877470084	0.09629559542122673	2.0	2.0	4.85036	2.5130339742959702e-05	0.1995404611795048	0.48071111102335246
enhancers::chr10:97377000-97378600::NA::NA	623	8.505066755752235e-06	2	0.032771739158320615	0.09422472240141541	2	2	0.032771739158320615	0.09629559542122673	2.0	2.0	4.85036	2.529957074356052e-05	0.20397236387507872	0.4858667543990639
enhancers::chr10:60795600-60797400::NA::NA	590	9.099597242993622e-06	2	0.03356339734721441	0.09422472240141541	2	2	0.03356339734721441	0.09629559542122673	2.0	2.0	4.85036	2.706808903425989e-05	0.20798110140792914	0.48840434177354175
enhancers::chr8:59167400-59169000::NA::NA	594	9.15976389046862e-06	2	0.03438579596111783	0.09422472240141541	2	2	0.03438579596111783	0.09629559542122673	2.0	2.0	4.85036	2.7247063567665765e-05	0.2121144533970157	0.48840434177354175
enhancers::chr9:35423000-35424800::NA::NA	827	6.628879097338001e-06	2	0.03485900209174878	0.09422472240141541	2	2	0.03485900209174878	0.09629559542122673	2.0	2.0	4.85036	1.971857487893161e-05	0.2144779191345677	0.48840434177354175
enhancers::chr7:91766800-91767400::NA::NA	600	7.983072897920645e-06	2	0.027254654127954484	0.09422472240141541	2	2	0.027254654127954484	0.09629559542122673	2.0	2.0	4.228845	2.723690320515613e-05	0.21515106616695265	0.48840434177354175
enhancers::chr9:99101800-99104600::NA::NA	694	7.995836222693877e-06	2	0.03563413948466268	0.09422472240141541	2	2	0.03563413948466268	0.09629559542122673	2.0	2.0	4.85036	2.3784789699992862e-05	0.21832923631626222	0.48840434177354175
enhancers::chr2:176635800-176636400::NA::NA	503	1.0914978000003377e-05	2	0.03495258927123335	0.09422472240141541	2	2	0.03495258927123335	0.09629559542122673	2.0	2.0	4.745805	3.318351404222502e-05	0.22190134123119187	0.48840434177354175
enhancers::chr10:63642200-63643600::NA::NA	592	9.515307351077927e-06	2	0.03661436955890515	0.09422472240141541	2	2	0.03661436955890515	0.09629559542122673	2.0	2.0	4.85036	2.8304679832466023e-05	0.22316119338164422	0.48840434177354175
enhancers::chr15:48162800-48165600::NA::NA	1380	1.0299833516980201e-05	2	0.17453840609583282	0.1947481162753503	2	2	0.17453840609583282	0.1978724176059709	2.0	2.0	12.197125	1.2183782285983533e-05	0.22427042595360985	0.48840434177354175
enhancers::chr8:125935400-125936400::NA::NA	730	7.800490559582273e-06	2	0.0373368047237691	0.09422472240141541	2	2	0.0373368047237691	0.09629559542122673	2.0	2.0	4.85036	2.3203705322260352e-05	0.22669450982308972	0.48840434177354175
enhancers::chr12:121781200-121784200::NA::NA	944	6.057518976059748e-06	2	0.03762052476421772	0.09422472240141541	2	2	0.03762052476421772	0.09629559542122673	2.0	2.0	4.85036	1.8018980246290774e-05	0.22807561243198413	0.48840434177354175
enhancers::chr9:122096200-122097600::NA::NA	483	1.1993754112140602e-05	2	0.03851007504323035	0.09422472240141541	2	2	0.03851007504323035	0.09629559542122673	2.0	2.0	4.85036	3.567718388991451e-05	0.23238722463797576	0.491711898161955
enhancers::chr2:6664600-6666400::NA::NA	1065	1.3890175039557907e-05	2	0.18547886222581803	0.2047995770410074	2	2	0.18547886222581803	0.20805036397816626	2.0	2.0	12.02525	1.6665678680670525e-05	0.24243673915989786	0.491711898161955
enhancers::chr9:90286400-90289600::NA::NA	522	1.1499860728602412e-05	2	0.041054520930048306	0.09422472240141541	2	2	0.041054520930048306	0.09629559542122673	2.0	2.0	4.85036	3.4208025451134474e-05	0.24453185955651494	0.491711898161955
enhancers::chr8:109879800-109880400::NA::NA	533	1.1277957805942251e-05	2	0.04115547246681324	0.09422472240141541	2	2	0.04115547246681324	0.09629559542122673	2.0	2.0	4.85036	3.354794260272572e-05	0.24500817307272216	0.491711898161955
enhancers::chr13:67791000-67793600::NA::NA	489	1.2322537957889704e-05	2	0.04133443011005487	0.09422472240141541	2	2	0.04133443011005487	0.09629559542122673	2.0	2.0	4.85036	3.6655199748431256e-05	0.24585202654783517	0.491711898161955
enhancers::chr7:137192600-137194200::NA::NA	430	1.1291439464712458e-05	2	0.02794132083360951	0.09422472240141541	2	2	0.02794132083360951	0.09629559542122673	2.0	2.0	3.895505	4.1821051113540665e-05	0.24699433191476133	0.491711898161955
enhancers::chr17:47479000-47487800::NA::NA	2054	5.881379714853046e-06	2	0.1353273963672719	0.16027602251319353	2	2	0.1353273963672719	0.16208705101616747	2.0	2.0	9.60647	8.833336767366035e-06	0.2501234303479674	0.491711898161955
enhancers::chr3:120830600-120831400::NA::NA	222	1.6739292898071818e-05	2	0.017026367995837753	0.08426847673725682	2	2	0.017026367995837753	0.08917937626162652	2.0	2.0	2.9378200000000003	8.220937094398553e-05	0.25220412100820183	0.491711898161955
enhancers::chr18:29006400-29010200::NA::NA	1342	8.07858566565069e-06	2	0.11360905903112131	0.1409625165471896	2	2	0.11360905903112131	0.1426208990948036	2.0	2.0	8.52384	1.3674436698782809e-05	0.25416536704053017	0.491711898161955
enhancers::chr10:38154600-38155800::NA::NA	559	1.1036776309161673e-05	2	0.04311783101819905	0.09724446995593827	2	2	0.04311783101819905	0.09935848017237171	2.0	2.0	4.85036	3.283051280292888e-05	0.2541879303323985	0.491711898161955
enhancers::chr7:25675800-25677000::NA::NA	907	9.564732109215484e-06	2	0.07826306062979763	0.12183358705818215	2	2	0.07826306062979763	0.1227100876845	2.0	2.0	6.802265	2.0287506094689757e-05	0.2551335320651653	0.491711898161955
enhancers::chr18:25688000-25691200::NA::NA	910	1.4087344150106815e-05	2	0.14868723508243228	0.16947147224449272	2	2	0.14868723508243228	0.1722496931009598	2.0	2.0	9.92089	2.0487449198064022e-05	0.2598669703200857	0.4919845331732575
enhancers::chr11:22806400-22807200::NA::NA	513	1.2218996375513484e-05	2	0.044358876868025046	0.09899033574759274	2	2	0.044358876868025046	0.10111916017227214	2.0	2.0	4.85036	3.634720009793402e-05	0.25991635714813605	0.4919845331732575
enhancers::chr2:242289400-242292800::NA::NA	1379	6.325042289548916e-06	2	0.07898788101724692	0.12183358705818215	2	2	0.07898788101724692	0.1227100876845	2.0	2.0	6.462545	1.4121123554373727e-05	0.27603730927540004	0.5170331144136706
