binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr2:161945200-161947600::NA::NA	775	4.165988405052837e-06	2	0.044437645882547776	0.1405893685286646	2	2	0.044437645882547776	0.14635122789459348	2.0	2.0	13.23723	4.496209870710754e-06	0.0508863207645354	0.5813753483789447
enhancers::chr3:152389000-152390400::NA::NA	564	3.868132482719615e-06	2	0.021764846380216026	0.11885564834718824	2	2	0.021764846380216026	0.13185548488516197	2.0	2.0	8.838115	6.252696150417413e-06	0.051973684907583716	0.5813753483789447
enhancers::chr21:27178200-27179200::NA::NA	327	4.674216856840661e-06	2	0.011165215827640258	0.10242216334156476	2	2	0.011165215827640258	0.11705390096178829	2.0	2.0	6.151534999999999	1.0855528970531111e-05	0.05257916587406476	0.5813753483789447
enhancers::chr6:85557400-85558200::NA::NA	356	7.748286300270498e-06	2	0.03347144482808178	0.13780265051561327	2	2	0.03347144482808178	0.14635122789459348	2.0	2.0	10.696925	1.0348379369847909e-05	0.056128694589715374	0.5961122017952396
enhancers::chr6:128927000-128928400::NA::NA	346	7.32319470639999e-06	2	0.028672002348403076	0.12923230606382616	2	2	0.028672002348403076	0.13880506947596144	1.0	1.0	9.74088	1.0740587083571555e-05	0.05699263944812368	0.5961122017952396
enhancers::chr20:53031400-53032000::NA::NA	257	5.595982785755727e-06	2	0.00994553595353604	0.10128743194785388	2	2	0.00994553595353604	0.11705390096178829	2.0	2.0	5.150055	1.5523517495797554e-05	0.06450322196392926	0.6222069276943055
enhancers::chr20:9511600-9513200::NA::NA	440	7.255439604886203e-06	2	0.04355042208820283	0.1405893685286646	2	2	0.04355042208820283	0.14635122789459348	2.0	2.0	11.42655	9.0713983772118e-06	0.06455626128876835	0.6222069276943055
enhancers::chr2:151559200-151559800::NA::NA	145	8.955857837703642e-06	2	0.008185809011696214	0.09051165964361242	2	2	0.008185809011696214	0.11313957455451554	2.0	2.0	4.637445	2.759014938341009e-05	0.064811976711042	0.6222069276943055
enhancers::chr21:17000000-17000800::NA::NA	198	8.210808443334698e-06	2	0.012548406555261746	0.10242216334156476	2	2	0.012548406555261746	0.11705390096178829	2.0	2.0	5.72858	2.0476917028311036e-05	0.06633239039672685	0.6222069276943055
enhancers::chr9:133436000-133436800::NA::NA	273	5.123739871158118e-06	2	0.009433426681013459	0.09866854393384349	2	2	0.009433426681013459	0.11705390096178829	1.0	1.0	4.85036	1.5091719749280743e-05	0.06820023118237518	0.6222069276943055
enhancers::chr7:108082400-108084000::NA::NA	438	4.985918410325446e-06	2	0.021805558223902753	0.11885564834718824	2	2	0.021805558223902753	0.13185548488516197	2.0	2.0	7.474535	9.529862187772965e-06	0.06975171208216792	0.6222069276943055
enhancers::chr12:122421000-122422800::NA::NA	323	4.728756566033333e-06	2	0.011150248054380493	0.10242216334156476	2	2	0.011150248054380493	0.11705390096178829	1.0	1.0	4.85036	1.392831616196308e-05	0.0793085842270179	0.6222069276943055
enhancers::chr9:95482800-95489000::NA::NA	507	3.0403736132102116e-06	2	0.011346054557671941	0.10242216334156476	2	2	0.011346054557671941	0.11705390096178829	2.0	2.0	4.85036	8.955268545533196e-06	0.08055747098107147	0.6222069276943055
enhancers::chr1:68067000-68067600::NA::NA	267	5.539374995685268e-06	2	0.010489412462972468	0.10242216334156476	2	2	0.010489412462972468	0.11705390096178829	2.0	2.0	4.61152	1.7160988589496003e-05	0.08181711074517602	0.6222069276943055
enhancers::chr8:108467200-108468600::NA::NA	233	7.172014379017117e-06	2	0.013217532305512677	0.10439153065782461	2	2	0.013217532305512677	0.1189577907496141	1.0	1.0	4.85036	2.1124809956730503e-05	0.0923248121819416	0.6222069276943055
enhancers::chr7:34135600-34136800::NA::NA	544	7.745732947228966e-06	2	0.07089571426099718	0.15783342102606535	2	2	0.07089571426099718	0.16229352799327482	2.0	2.0	12.226949999999999	9.050446720601294e-06	0.09236857094220163	0.6222069276943055
enhancers::chr20:8170400-8171600::NA::NA	875	6.7533418485367465e-06	2	0.12475572951870975	0.19694738794301653	2	2	0.12475572951870975	0.2010334333360252	1.0	1.0	17.0141	5.67068320074099e-06	0.09357920884929458	0.6222069276943055
enhancers::chr1:82440800-82444200::NA::NA	236	1.032062795982691e-05	2	0.02666862316141065	0.12790700352099954	2	2	0.02666862316141065	0.13880506947596144	2.0	2.0	6.97846	2.1128670093927803e-05	0.09435318894826905	0.6222069276943055
enhancers::chr7:93965000-93966400::NA::NA	671	6.386485497600887e-06	2	0.07298105291157951	0.15783342102606535	2	2	0.07298105291157951	0.16229352799327482	2.0	2.0	12.24015	7.454196260346203e-06	0.09484201035903714	0.6222069276943055
enhancers::chr16:8507800-8508800::NA::NA	343	6.145766809706716e-06	2	0.020421435148900845	0.11700931271698642	2	2	0.020421435148900845	0.13022004157213007	1.0	1.0	6.00938	1.4610734303124003e-05	0.09514962379842389	0.6222069276943055
enhancers::chr10:35193200-35195200::NA::NA	331	5.200077346488187e-06	2	0.013975349460551248	0.10816920482466667	2	2	0.013975349460551248	0.12148533077161061	2.0	2.0	4.85036	1.531656796816361e-05	0.097004659869197	0.6222069276943055
enhancers::chr8:49896600-49897400::NA::NA	517	6.950340126490873e-06	3	0.00641825749686279	0.08431654323773585	3	3	0.00641825749686279	0.10455251361479247	3.0	3.0	4.85036	2.0471879523320115e-05	0.0976058327269822	0.6222069276943055
enhancers::chr4:74454400-74456600::NA::NA	605	6.564250990807164e-06	2	0.0639946587202013	0.1541199551166023	2	2	0.0639946587202013	0.15799718669186272	2.0	2.0	11.0359	8.497732475866002e-06	0.09928911524414123	0.6222069276943055
enhancers::chr7:137474200-137476800::NA::NA	1186	5.175643709691553e-06	2	0.13262924254869188	0.2037313775386334	2	2	0.13262924254869188	0.20785549449285676	2.0	2.0	16.86575	4.38413931363873e-06	0.10117210561378279	0.6222069276943055
enhancers::chr18:36924800-36925600::NA::NA	512	1.0257580646224954e-05	2	0.10286405941349107	0.1809472317864593	2	2	0.10286405941349107	0.18602051865897687	2.0	2.0	14.32975	1.0226616242378846e-05	0.10235014468800413	0.6222069276943055
enhancers::chr20:9091200-9092400::NA::NA	414	7.129767533125875e-06	2	0.03783505286804223	0.1405893685286646	2	2	0.03783505286804223	0.14635122789459348	2.0	2.0	7.986314999999999	1.2754239465088726e-05	0.10378542475757992	0.6222069276943055
enhancers::chr21:27936400-27938000::NA::NA	430	7.0085080181940705e-06	2	0.03927647737713916	0.1405893685286646	2	2	0.03927647737713916	0.14635122789459348	2.0	2.0	8.083995	1.238583160211918e-05	0.10527292141067879	0.6222069276943055
enhancers::chr2:190010200-190016800::NA::NA	665	6.6726213508562e-06	2	0.07746764221350941	0.1607707327113878	2	2	0.07746764221350941	0.16424685666190428	2.0	2.0	11.892175	8.01605746809626e-06	0.1054290070089439	0.6222069276943055
enhancers::chr4:79347600-79348600::NA::NA	717	4.661700356194236e-06	2	0.047265310892155965	0.14186262838141953	2	2	0.047265310892155965	0.14689321804033512	2.0	2.0	8.894775	7.48746871133519e-06	0.10666673183314498	0.6222069276943055
enhancers::chr4:25884800-25886600::NA::NA	561	5.032409741318216e-06	4	0.00023633199966363922	0.010162275985536486	2	2	0.03491070962276846	0.14635122789459348	4.0	4.0	7.36071	9.767466255629483e-06	0.11032097244886703	0.6222069276943055
enhancers::chr3:168235200-168236400::NA::NA	529	7.775988856861383e-06	2	0.06801385587177018	0.15783342102606535	2	2	0.06801385587177018	0.1617781479097013	2.0	2.0	10.70945	1.037323208676712e-05	0.11058189800589285	0.6222069276943055
enhancers::chr7:12735400-12736200::NA::NA	450	6.22014648896486e-06	2	0.03437221323828472	0.13792011954301078	2	2	0.03437221323828472	0.14635122789459348	2.0	2.0	7.260035	1.2240172295804504e-05	0.11126504442325853	0.6222069276943055
enhancers::chr1:182132400-182133800::NA::NA	688	4.9887287572632276e-06	2	0.04954199997760615	0.14186262838141953	2	2	0.04954199997760615	0.14689321804033512	2.0	2.0	8.75251	8.142971384156064e-06	0.11440096488474782	0.6222069276943055
enhancers::chr2:207647400-207648400::NA::NA	483	3.224399797650669e-06	3	0.0006102216924672899	0.021086865661487122	2	2	0.011569071562452191	0.11705390096178829	3.0	3.0	3.932461	1.1714131465852476e-05	0.11625902232826298	0.6222069276943055
enhancers::chr7:17551200-17552600::NA::NA	515	6.2983554602684784e-06	2	0.044806778104368214	0.1405893685286646	2	2	0.044806778104368214	0.14635122789459348	2.0	2.0	8.164200000000001	1.1021460914068417e-05	0.11686699938916151	0.6222069276943055
enhancers::chr2:191977600-191981000::NA::NA	654	4.806568659324008e-06	2	0.04236477526848015	0.1405893685286646	2	2	0.04236477526848015	0.14635122789459348	2.0	2.0	7.792005	8.812752238409986e-06	0.1198125164017246	0.6222069276943055
enhancers::chr1:56539000-56540400::NA::NA	1206	6.1579690507897036e-06	2	0.1786606492315807	0.23517575255993786	2	2	0.1786606492315807	0.23884117224252802	2.0	2.0	18.3553	4.792936194904127e-06	0.12037848565577959	0.6222069276943055
enhancers::chr9:75172400-75173600::NA::NA	470	4.212884932374016e-06	2	0.01817400402374349	0.1149529577658606	2	2	0.01817400402374349	0.12859144428045424	2.0	2.0	4.85036	1.2408842043923922e-05	0.12213508829643736	0.6222069276943055
enhancers::chr17:68123200-68124000::NA::NA	358	7.984659912682644e-06	2	0.03570506804411122	0.1405893685286646	2	2	0.03570506804411122	0.14635122789459348	2.0	2.0	6.89816	1.6536697894789507e-05	0.12512919624625954	0.6222069276943055
enhancers::chr1:169029200-169030400::NA::NA	569	5.506126469089009e-06	2	0.04211145228196088	0.1405893685286646	2	2	0.04211145228196088	0.14635122789459348	2.0	2.0	7.491345	1.050054926822284e-05	0.12699918952677067	0.6222069276943055
enhancers::chr2:47922000-47926400::NA::NA	1132	5.347007735291319e-06	7	4.2190301935539014e-06	0.00027212744748422664	5	5	0.00046866915924781096	0.025910709232700408	7.0	7.0	3.3781177142857146	2.261318137557487e-05	0.12780191615012781	0.6222069276943055
enhancers::chr18:35587600-35588400::NA::NA	302	1.1163479115095567e-05	2	0.04799394845713555	0.14186262838141953	2	2	0.04799394845713555	0.14689321804033512	2.0	2.0	8.009825	1.9911417070093166e-05	0.12831684661130913	0.6222069276943055
enhancers::chr11:74755400-74758000::NA::NA	413	4.94716516069215e-06	2	0.01926896108528488	0.1149529577658606	2	2	0.01926896108528488	0.12859144428045424	2.0	2.0	4.85036	1.4571627763314943e-05	0.12848322071544915	0.6222069276943055
enhancers::chr12:39311800-39312600::NA::NA	265	7.734078209306087e-06	2	0.01938045752557781	0.1149529577658606	2	2	0.01938045752557781	0.12859144428045424	1.0	1.0	4.85036	2.278034088164671e-05	0.12912571132480993	0.6222069276943055
enhancers::chr2:221229600-221230600::NA::NA	450	7.929990063555941e-06	2	0.05306976948693551	0.14186262838141953	2	2	0.05306976948693551	0.14689321804033512	2.0	2.0	8.441500000000001	1.3420807621046196e-05	0.12921480042742034	0.6222069276943055
enhancers::chr1:95350400-95354600::NA::NA	542	7.387689043371753e-06	2	0.06491357282688934	0.1541199551166023	2	2	0.06491357282688934	0.15799718669186272	2.0	2.0	9.46836	1.1147037903534217e-05	0.12929513166124618	0.6222069276943055
enhancers::chr1:64853400-64854600::NA::NA	749	6.934778684702189e-06	2	0.10099631073981394	0.1809472317864593	2	2	0.10099631073981394	0.18602051865897687	2.0	2.0	12.238734999999998	8.095090475898615e-06	0.13003642114487554	0.6222069276943055
enhancers::chr4:146348800-146349800::NA::NA	525	5.836142742814797e-06	2	0.04046275507933942	0.1405893685286646	2	2	0.04046275507933942	0.14635122789459348	2.0	2.0	7.075864999999999	1.1783437423159486e-05	0.13429196437547908	0.6222069276943055
enhancers::chr10:128831600-128832400::NA::NA	392	5.401228186469553e-06	2	0.020588865842923614	0.11700931271698642	2	2	0.020588865842923614	0.13022004157213007	2.0	2.0	4.85036	1.5909047715509766e-05	0.13603090833371861	0.6222069276943055
enhancers::chr1:100069200-100070000::NA::NA	396	9.054593601804653e-06	2	0.053519234479812015	0.14186262838141953	2	2	0.053519234479812015	0.14689321804033512	2.0	2.0	8.18241	1.580932611663641e-05	0.1368719102096065	0.6222069276943055
enhancers::chr5:82982200-82983200::NA::NA	346	7.054207109037495e-06	2	0.02677123329509293	0.12790700352099954	2	2	0.02677123329509293	0.13880506947596144	2.0	2.0	5.55549	1.8140592546078636e-05	0.13743496834051377	0.6222069276943055
enhancers::chr13:28530800-28532400::NA::NA	1141	1.8688483475669102e-06	2	0.020862125523183627	0.11700931271698642	2	2	0.020862125523183627	0.13022004157213007	2.0	2.0	4.85036	5.504599418512487e-06	0.13757886995899993	0.6222069276943055
enhancers::chr5:86205200-86207200::NA::NA	1153	5.731472936699985e-06	2	0.14911191898426673	0.213727083877449	2	2	0.14911191898426673	0.21775967036570276	2.0	2.0	15.0245	5.449941627997854e-06	0.13768477320900427	0.6222069276943055
enhancers::chr5:42648000-42651400::NA::NA	572	5.257646692265876e-06	2	0.03912941034987166	0.1405893685286646	2	2	0.03912941034987166	0.14635122789459348	2.0	2.0	6.81927	1.1014864151959017e-05	0.1382682061542901	0.6222069276943055
enhancers::chr3:142371400-142372200::NA::NA	458	5.472985202549429e-06	2	0.02811120108225615	0.12923230606382616	2	2	0.02811120108225615	0.13880506947596144	2.0	2.0	5.480055	1.4268062051444007e-05	0.14650316911980807	0.6384943040096231
enhancers::chr14:106445600-106455000::NA::NA	1142	1.4862749342136621e-05	22	3.6368389816826566e-17	7.03728342955594e-15	3	8	0.00046502768718408645	0.025910709232700408	18.0	18.0	4.850359999999999	4.377748547266377e-05	0.14942694227506914	0.6384943040096231
enhancers::chr10:62463400-62464800::NA::NA	300	7.554039023386551e-06	2	0.02335164652564336	0.12018619915795324	2	2	0.02335164652564336	0.13220481907374856	2.0	2.0	4.85036	2.2250044456357627e-05	0.15147962774238238	0.6384943040096231
enhancers::chr5:33049600-33051600::NA::NA	624	6.49400659871338e-06	2	0.06627206016696639	0.1563858980769268	2	2	0.06627206016696639	0.16029554552884998	2.0	2.0	8.652180000000001	1.0722913741331373e-05	0.15205320394142688	0.6384943040096231
enhancers::chr14:99059400-99060600::NA::NA	396	5.775547197470258e-06	2	0.02375114693395482	0.12018619915795324	2	2	0.02375114693395482	0.13220481907374856	2.0	2.0	4.85036	1.701158565711173e-05	0.15367555643802577	0.6384943040096231
enhancers::chr10:36793400-36794000::NA::NA	233	9.830109129061565e-06	2	0.023814134408159205	0.12018619915795324	2	2	0.023814134408159205	0.13220481907374856	2.0	2.0	4.85036	2.89540952138757e-05	0.1540219563681223	0.6384943040096231
enhancers::chr12:106338000-106338800::NA::NA	354	6.591404575039913e-06	2	0.02464440751431169	0.12227417574408493	2	2	0.02464440751431169	0.1343293761695581	2.0	2.0	4.85036	1.9414652793086633e-05	0.15855368540659162	0.6384943040096231
enhancers::chr20:37986600-37988200::NA::NA	1161	5.674629002153543e-06	2	0.14839726675187886	0.213727083877449	2	2	0.14839726675187886	0.21775967036570276	2.0	2.0	13.595749999999999	5.962933086947287e-06	0.16035883086928823	0.6384943040096231
enhancers::chr18:9078800-9084800::NA::NA	195	4.3723879437985325e-06	2	0.003637466288902944	0.07729999552194491	2	2	0.003637466288902944	0.09875020126351808	2.0	2.0	1.739489	3.5910597740119154e-05	0.1632275816576946	0.6384943040096231
enhancers::chr5:83581200-83582800::NA::NA	164	1.257192630255266e-05	2	0.019596572828447654	0.1149529577658606	2	2	0.019596572828447654	0.12859144428045424	2.0	2.0	4.2031600000000005	4.273183440980939e-05	0.16342425620239312	0.6384943040096231
enhancers::chr15:48761400-48763000::NA::NA	1092	3.5146592371514968e-06	2	0.0602998552475349	0.14863722280761787	2	2	0.0602998552475349	0.15252316327317653	2.0	2.0	7.81311	6.426653994241755e-06	0.16378318637941827	0.6384943040096231
enhancers::chr5:92524800-92529800::NA::NA	1638	6.8677945918697835e-06	2	0.32239475727871447	0.3437101131318526	2	2	0.32239475727871447	0.34465958858249307	2.0	2.0	22.5934	4.3427151009668975e-06	0.1672394004702872	0.6384943040096231
enhancers::chr7:79734800-79736800::NA::NA	575	9.473825238191613e-06	2	0.10926114540760735	0.18627340648785926	2	2	0.10926114540760735	0.19046875348082903	2.0	2.0	10.90225	1.2414661005631661e-05	0.1681484873348814	0.6384943040096231
enhancers::chr14:106178000-106178600::NA::NA	508	6.769993536317982e-05	22	3.680322782990918e-11	3.5607122925437126e-09	9	14	2.115444760458439e-05	0.002728923740991386	20.0	20.0	4.850359999999999	0.00019940677654164247	0.16915034182211874	0.6384943040096231
enhancers::chr6:64226200-64230000::NA::NA	1116	6.058520764850239e-06	2	0.15455939198478652	0.2167191474569289	2	2	0.15455939198478652	0.22071765571259183	2.0	2.0	13.27085	6.52219070348829e-06	0.17325649249833017	0.6384943040096231
enhancers::chr4:90725200-90727000::NA::NA	274	8.196813908865464e-06	2	0.022966767530854974	0.12018619915795324	2	2	0.022966767530854974	0.13220481907374856	2.0	2.0	4.39881	2.662168280314655e-05	0.17382408848608935	0.6384943040096231
enhancers::chr2:168639800-168642800::NA::NA	707	7.5535510198181325e-06	2	0.10574538650433124	0.18269403829096514	2	2	0.10574538650433124	0.1877223145742027	2.0	2.0	10.32491	1.0451786385525356e-05	0.1773010721710526	0.6384943040096231
enhancers::chr2:148403800-148407800::NA::NA	962	7.282775842106806e-06	2	0.1633540857375402	0.2225987013395354	2	2	0.1633540857375402	0.22658792537787836	2.0	2.0	13.45655	7.731946605097739e-06	0.17908678462990826	0.6384943040096231
enhancers::chr1:164614000-164619000::NA::NA	489	9.133484758308787e-06	2	0.0783327775937111	0.1607707327113878	2	2	0.0783327775937111	0.16424685666190428	2.0	2.0	8.50676	1.5339032259659984e-05	0.18138679162699067	0.6384943040096231
enhancers::chr12:53926000-53928400::NA::NA	1371	1.8586592624714576e-06	2	0.028971134174718572	0.12923230606382616	2	2	0.028971134174718572	0.13880506947596144	2.0	2.0	4.85036	5.474587977528191e-06	0.18156629929576015	0.6384943040096231
enhancers::chr5:86447200-86450200::NA::NA	1032	5.060204891302757e-06	2	0.10190065284648697	0.1809472317864593	2	2	0.10190065284648697	0.18602051865897687	2.0	2.0	9.86047	7.331555367864067e-06	0.18379211136792117	0.6384943040096231
enhancers::chr20:30801600-30807000::NA::NA	1463	3.4643028351508276e-06	2	0.09695739492092298	0.1809472317864593	2	2	0.09695739492092298	0.18602051865897687	2.0	2.0	9.54017	5.18782560523161e-06	0.184662350328039	0.6384943040096231
enhancers::chr2:24603600-24604400::NA::NA	523	3.9430292207096305e-06	2	0.01960438039417778	0.1149529577658606	2	2	0.01960438039417778	0.12859144428045424	2.0	2.0	3.8607250000000004	1.4591057213467311e-05	0.18618590354261796	0.6384943040096231
enhancers::chr2:53991600-53993400::NA::NA	957	4.456291444279401e-06	2	0.07237791300097073	0.15783342102606535	2	2	0.07237791300097073	0.16229352799327482	2.0	2.0	7.974175000000001	7.98386999591275e-06	0.18653446718221445	0.6384943040096231
enhancers::chr1:174235400-174237400::NA::NA	357	3.615710064843968e-06	2	0.008092428474512773	0.09051165964361242	2	2	0.008092428474512773	0.11313957455451554	2.0	2.0	2.398038	2.154086654649463e-05	0.1883626905640552	0.6384943040096231
enhancers::chr2:169134400-169135400::NA::NA	539	4.234306094529534e-06	2	0.02365881579790434	0.12018619915795324	2	2	0.02365881579790434	0.13220481907374856	2.0	2.0	4.2393	1.4269663477308404e-05	0.1884094919372861	0.6384943040096231
enhancers::chr2:230033800-230035000::NA::NA	266	5.939533523887488e-06	2	0.011887924665451162	0.10242216334156476	2	2	0.011887924665451162	0.11705390096178829	2.0	2.0	2.923935	2.9020858573218597e-05	0.18945135776876262	0.6384943040096231
