binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr5:33049600-33051600::NA::NA	624	1.491358705408772e-05	3	0.007444265900433151	0.05024977765514109	3	3	0.007444265900433151	0.06532471095168342	3.0	3.0	10.800766666666666	2.159132524075881e-05	0.019876176594736977	0.29867245268902537
enhancers::chr2:222596000-222597200::NA::NA	645	1.2581126008751138e-05	2	0.046426017101996356	0.090179701998258	2	2	0.046426017101996356	0.0922769043703105	1.0	1.0	24.7215	7.957863096142266e-06	0.02015203127100508	0.29867245268902537
enhancers::chr6:149901800-149903000::NA::NA	404	1.167298143794329e-05	3	0.0011169370036715543	0.047512246993280834	3	3	0.0011169370036715543	0.06378057643884215	3.0	3.0	5.382846666666667	3.390951325003368e-05	0.020750484427984554	0.29867245268902537
enhancers::chr1:93594600-93595400::NA::NA	204	9.240510604653824e-06	2	0.0029732295906743983	0.047512246993280834	2	2	0.0029732295906743983	0.06532471095168342	2.0	2.0	5.538130000000001	2.6090631656233337e-05	0.021554979123291833	0.29867245268902537
enhancers::chr12:44240400-44243000::NA::NA	176	9.46787451317795e-06	2	0.0023374462199890374	0.047512246993280834	2	2	0.0023374462199890374	0.06532471095168342	2.0	2.0	4.85036	3.052321594481499e-05	0.02192838652379224	0.29867245268902537
enhancers::chr4:187719600-187720800::NA::NA	383	1.343287744876592e-05	2	0.020239101932419463	0.06622345998141874	2	2	0.020239101932419463	0.07417027517918898	2.0	2.0	14.6334	1.4354087135847154e-05	0.02288734492265785	0.29867245268902537
enhancers::chr5:148277400-148278400::NA::NA	229	1.4424722813883159e-05	2	0.008777736475903932	0.05260453888625198	2	2	0.008777736475903932	0.06613142031414534	2.0	2.0	9.339555	2.415088568538031e-05	0.02314079528474048	0.29867245268902537
enhancers::chr4:153199600-153200600::NA::NA	484	1.0064356341787472e-05	2	0.01828060550398057	0.06622345998141874	2	2	0.01828060550398057	0.07417027517918898	2.0	2.0	13.57095	1.1596515811726533e-05	0.023780698885808162	0.29867245268902537
enhancers::chr17:18204600-18205200::NA::NA	103	8.026742470924896e-06	2	0.0005889615255023048	0.047512246993280834	2	2	0.0005889615255023048	0.049669088650694374	2.0	2.0	2.2714749999999997	5.525647009687729e-05	0.0243964355091663	0.29867245268902537
enhancers::chr5:87958200-87960200::NA::NA	502	1.4953513895751537e-05	3	0.004130664420807766	0.047512246993280834	2	2	0.04039081368525782	0.09059013670132887	1.0	1.0	19.8354	1.1788378332528359e-05	0.02621571930418105	0.29867245268902537
enhancers::chr2:191677400-191681600::NA::NA	250	1.0206872726498601e-05	2	0.005348205381369551	0.047512246993280834	2	2	0.005348205381369551	0.06532471095168342	2.0	2.0	6.682325	2.3884539649283e-05	0.02665081482117631	0.29867245268902537
enhancers::chr4:90214400-90220000::NA::NA	193	1.1202589872976575e-05	2	0.0038813341933625375	0.047512246993280834	2	2	0.0038813341933625375	0.06532471095168342	2.0	2.0	5.3751	3.2589947291835003e-05	0.029314322680871068	0.29867245268902537
enhancers::chr3:68680000-68682200::NA::NA	207	1.2313798341587109e-05	2	0.005336952057263786	0.047512246993280834	2	2	0.005336952057263786	0.06532471095168342	1.0	1.0	6.24537	3.0830859635137245e-05	0.03010353666955846	0.29867245268902537
enhancers::chr6:140225000-140227200::NA::NA	1363	1.1885902527677704e-05	3	0.03180194355083775	0.08210093590165256	3	3	0.03180194355083775	0.08651496471356937	2.0	2.0	15.656500000000001	1.187105321567046e-05	0.03170237868998645	0.29867245268902537
enhancers::chr17:16053200-16054000::NA::NA	477	1.1952486531267827e-05	3	0.0019140353837256738	0.047512246993280834	2	2	0.024478003721008713	0.07862023374843292	3.0	3.0	13.569273333333333	1.3773789513187623e-05	0.031741949550085	0.29867245268902537
enhancers::chr4:147086600-147087600::NA::NA	357	8.443330945475484e-06	2	0.007367982333108501	0.05024977765514109	2	2	0.007367982333108501	0.06532471095168342	2.0	2.0	6.961485	1.8965473515283508e-05	0.03352495197614591	0.29867245268902537
enhancers::chr6:21540000-21540600::NA::NA	443	1.1792623233971968e-05	2	0.020822822705691618	0.06622345998141874	2	2	0.020822822705691618	0.07417027517918898	2.0	2.0	11.865365	1.5541076229195278e-05	0.034556119811514664	0.29867245268902537
enhancers::chr4:121630800-121631600::NA::NA	200	1.562376996504214e-05	3	0.0003414268542903989	0.043190497067735464	3	3	0.0003414268542903989	0.043190497067735464	2.0	2.0	2.8625225	8.534708583676322e-05	0.03622497489085925	0.29867245268902537
enhancers::chr12:54793200-54793800::NA::NA	222	9.907710962134166e-06	2	0.004012702594554577	0.047512246993280834	2	2	0.004012702594554577	0.06532471095168342	2.0	2.0	4.85036	3.194119237587194e-05	0.036450501439130034	0.29867245268902537
enhancers::chr1:107619000-107620000::NA::NA	382	1.298100974519478e-05	2	0.01889821444804594	0.06622345998141874	2	2	0.01889821444804594	0.07417027517918898	1.0	1.0	10.8489	1.87100324019049e-05	0.03697570600765763	0.29867245268902537
enhancers::chr4:11544600-11545800::NA::NA	363	9.535524810808492e-06	2	0.009596503703611006	0.05395367637807965	2	2	0.009596503703611006	0.06744209547259956	1.0	1.0	7.44588	2.002536024420535e-05	0.03812139567987567	0.29867245268902537
enhancers::chr20:9031400-9034800::NA::NA	1163	1.3394945879572239e-05	4	0.004550739138631478	0.047512246993280834	4	4	0.004550739138631478	0.06532471095168342	2.0	2.0	8.14172	2.5726255020084003e-05	0.03888764548577775	0.29867245268902537
enhancers::chr12:27657400-27658200::NA::NA	196	1.1643752301427319e-05	2	0.004310026530724511	0.047512246993280834	2	2	0.004310026530724511	0.06532471095168342	2.0	2.0	4.85036	3.7537967514221805e-05	0.03895727643769896	0.29867245268902537
enhancers::chr1:41223400-41224800::NA::NA	434	9.342665929777497e-06	2	0.012954395486189381	0.06138218599625131	2	2	0.012954395486189381	0.07417027517918898	2.0	2.0	8.371385	1.745119912463409e-05	0.04104139400893717	0.3045915412720337
enhancers::chr17:66427800-66428600::NA::NA	317	8.889863696891366e-06	2	0.0064751664023229025	0.05024977765514109	2	2	0.0064751664023229025	0.06532471095168342	2.0	2.0	5.733280000000001	2.424620204079837e-05	0.04213716974119043	0.3045915412720337
enhancers::chr6:99143000-99144200::NA::NA	610	1.2906837443280442e-05	2	0.04399022478991068	0.090179701998258	2	2	0.04399022478991068	0.0922769043703105	2.0	2.0	15.623899999999999	1.2917609731906226e-05	0.044055807768002844	0.30848625976280264
enhancers::chr5:106617400-106618600::NA::NA	400	1.2552356426028372e-05	2	0.019342189901184286	0.06622345998141874	2	2	0.019342189901184286	0.07417027517918898	1.0	1.0	9.83199	1.9963450358718846e-05	0.045114591348710265	0.30848625976280264
enhancers::chr6:149264200-149266000::NA::NA	661	1.1215777033860922e-05	2	0.0394961237409105	0.08726654523602309	2	2	0.0394961237409105	0.09059013670132887	2.0	2.0	13.405574999999999	1.308264901221031e-05	0.05196527416965209	0.33939638335064715
enhancers::chr1:96827200-96831800::NA::NA	1742	1.2236869262155613e-05	5	0.002292079179964795	0.047512246993280834	4	4	0.01322710853365148	0.07417027517918898	2.0	2.0	9.961455	1.920875920637814e-05	0.05433321342691135	0.33939638335064715
enhancers::chr1:226053400-226056800::NA::NA	337	9.82269924323482e-06	2	0.008813451869555478	0.05260453888625198	2	2	0.008813451869555478	0.06613142031414534	1.0	1.0	5.82272	2.6378901733984852e-05	0.054554805638681585	0.33939638335064715
enhancers::chr4:63000800-63001800::NA::NA	572	1.2197732919346374e-05	2	0.03540080948101609	0.08529909332092449	2	2	0.03540080948101609	0.08956404798697072	1.0	1.0	12.2161	1.561342963759662e-05	0.05500099493034203	0.33939638335064715
enhancers::chr17:60931800-60934000::NA::NA	571	1.1361431201544533e-05	3	0.0027518507987725565	0.047512246993280834	2	2	0.031017946494268176	0.08529935285923748	1.0	1.0	10.6154	1.673587599267854e-05	0.06191555560203006	0.37296751350746676
enhancers::chr8:61379600-61380400::NA::NA	295	1.0375519889857155e-05	2	0.007587239183906389	0.05024977765514109	2	2	0.007587239183906389	0.06532471095168342	2.0	2.0	4.85036	3.3449348499184166e-05	0.06546171425153276	0.38352381922979273
enhancers::chr10:64862800-64864400::NA::NA	277	1.1169930817665e-05	2	0.0077460131563260965	0.05024977765514109	2	2	0.0077460131563260965	0.06532471095168342	2.0	2.0	4.85036	3.601042767959049e-05	0.0666997946486596	0.38352381922979273
enhancers::chr20:23647000-23648000::NA::NA	217	1.1685412425892638e-05	2	0.005283690657596539	0.047512246993280834	2	2	0.005283690657596539	0.06532471095168342	2.0	2.0	3.891585	4.695364304748261e-05	0.06919156067594283	0.389010330022523
enhancers::chr1:157100400-157105600::NA::NA	1183	8.955458928645482e-06	2	0.07399707189751148	0.1141540194516488	2	2	0.07399707189751148	0.11556332833376794	2.0	2.0	15.8918	8.81183842860429e-06	0.07197136680706899	0.39584251743887944
enhancers::chr4:167232400-167233600::NA::NA	165	1.4031347412059768e-05	2	0.0044314102515315215	0.047512246993280834	2	2	0.0044314102515315215	0.06532471095168342	2.0	2.0	3.40389	6.445782255053303e-05	0.07448703824182323	0.40096214202513353
enhancers::chr3:3602000-3603000::NA::NA	793	1.349602941373351e-05	2	0.07529433558679408	0.11466623839785262	2	2	0.07529433558679408	0.11604775934240508	2.0	2.0	14.9644	1.4102576927961433e-05	0.08115758258116121	0.4277680915215372
enhancers::chr11:124146600-124147800::NA::NA	232	1.539984066977493e-05	2	0.010192219116792365	0.05412590343141889	2	2	0.010192219116792365	0.0683695622291607	2.0	2.0	4.85036	4.964711579405041e-05	0.08531625089791141	0.4290659422925027
enhancers::chr2:216343400-216345200::NA::NA	723	1.2104516483294829e-05	2	0.05307215879448416	0.09455814207749642	2	2	0.05307215879448416	0.0965989652878021	1.0	1.0	11.847	1.5976837847412195e-05	0.08573402383567806	0.4290659422925027
enhancers::chr3:121784400-121789200::NA::NA	1000	1.3984132676035042e-05	2	0.11774742233222664	0.1447523605671251	2	2	0.11774742233222664	0.1468915580139299	2.0	2.0	18.83205	1.1611536906879463e-05	0.0864915535846547	0.4290659422925027
enhancers::chr4:102336400-102341400::NA::NA	790	1.1479884708972484e-05	2	0.05650505268993693	0.09859157469347615	2	2	0.05650505268993693	0.10067449528559186	2.0	2.0	11.930900000000001	1.5045827925899986e-05	0.08996658707539501	0.43772204865528724
enhancers::chr10:18270200-18271200::NA::NA	287	1.3267158262663981e-05	2	0.011501857105836143	0.058199396955530884	2	2	0.011501857105836143	0.0727492461944136	2.0	2.0	4.85036	4.277162060626033e-05	0.09495858018164421	0.4462854402829852
enhancers::chr6:142586600-142587600::NA::NA	276	9.835760836109192e-06	2	0.006025835668768476	0.05024977765514109	2	2	0.006025835668768476	0.06532471095168342	2.0	2.0	3.39945	4.524296637649893e-05	0.0977059679700943	0.4462854402829852
enhancers::chr3:109642400-109643000::NA::NA	600	1.5250876078179212e-05	2	0.05739713865323838	0.09878555155965518	2	2	0.05739713865323838	0.10084358388381465	2.0	2.0	11.4355	2.0854097694191215e-05	0.09803907817071368	0.4462854402829852
enhancers::chr12:131995400-131996400::NA::NA	327	1.1923158274512404e-05	2	0.012029186414480066	0.05900532797167941	2	2	0.012029186414480066	0.07305421558398403	2.0	2.0	4.85036	3.843873661935484e-05	0.09878254804682676	0.4462854402829852
enhancers::chr6:36399200-36401200::NA::NA	517	1.1045149731504636e-05	2	0.024549401051882216	0.07222091239681629	2	2	0.024549401051882216	0.07862023374843292	2.0	2.0	6.98665	2.4720337163383608e-05	0.10155319075132471	0.45075363614184477
enhancers::chr20:14215400-14216200::NA::NA	479	1.4545215763931562e-05	2	0.03530936667972253	0.08529909332092449	2	2	0.03530936667972253	0.08956404798697072	2.0	2.0	8.15325	2.789595145342679e-05	0.10929937631550675	0.47677141737626216
enhancers::chr16:17067800-17069200::NA::NA	618	1.396382694009913e-05	2	0.05177452343400958	0.09356396020574588	2	2	0.05177452343400958	0.09561280604966733	2.0	2.0	9.783854999999999	2.2317534758304746e-05	0.11512333500506375	0.481474519813786
enhancers::chr2:37947600-37948600::NA::NA	896	1.186855857107724e-05	2	0.07447544699575351	0.1141956853934887	2	2	0.07447544699575351	0.11559685944739653	2.0	2.0	12.00583	1.545815143662875e-05	0.11591880692380013	0.481474519813786
enhancers::chr1:245013000-245023000::NA::NA	497	1.1207765007686377e-05	2	0.02344963036600301	0.0697971350893972	2	2	0.02344963036600301	0.0773450461460172	2.0	2.0	6.283105	2.7893079768568472e-05	0.11608674193138713	0.481474519813786
enhancers::chr20:45006000-45007200::NA::NA	328	1.0935487652825458e-05	2	0.010268946105565639	0.05412590343141889	2	2	0.010268946105565639	0.0683695622291607	2.0	2.0	3.9264400000000004	4.3550280737251176e-05	0.12188161083566162	0.491740382394659
enhancers::chr11:86724600-86725600::NA::NA	417	1.073275695235182e-05	2	0.015600921942420555	0.06622345998141874	2	2	0.015600921942420555	0.07417027517918898	2.0	2.0	4.85036	3.460103507750111e-05	0.12387961030875663	0.491740382394659
enhancers::chr21:16467400-16468400::NA::NA	824	1.1516320751008166e-05	2	0.061164473636578585	0.1003326294170553	2	2	0.061164473636578585	0.1023128786818656	2.0	2.0	10.19605	1.7661743185279558e-05	0.1256143218637044	0.491740382394659
enhancers::chr11:74755400-74758000::NA::NA	413	1.0969286035312484e-05	2	0.015960888377375602	0.06622345998141874	2	2	0.015960888377375602	0.07417027517918898	1.0	1.0	4.85036	3.536357457529321e-05	0.12633646188005074	0.491740382394659
enhancers::chr22:21910200-21911000::NA::NA	692	1.5515086723506116e-05	2	0.07570509351613328	0.11466623839785262	2	2	0.07570509351613328	0.11604775934240508	1.0	1.0	11.2334	2.1597065909721166e-05	0.13110185057590848	0.4947798287446564
enhancers::chr12:99193000-99193600::NA::NA	423	1.1066839431706656e-05	2	0.016971612333152874	0.06622345998141874	2	2	0.016971612333152874	0.07417027517918898	1.0	1.0	4.85036	3.567807424257809e-05	0.13316866469672797	0.4947798287446564
enhancers::chr10:53560400-53561000::NA::NA	389	1.2109079882060473e-05	2	0.017169845884786296	0.06622345998141874	2	2	0.017169845884786296	0.07417027517918898	2.0	2.0	4.85036	3.9038124092023415e-05	0.13449771642191308	0.4947798287446564
enhancers::chr5:53266200-53267800::NA::NA	1388	1.2775305888635758e-05	2	0.17149938293258807	0.18864932122584688	2	2	0.17149938293258807	0.19030413983309113	1.0	1.0	18.0146	1.1089154999958034e-05	0.1374214850901497	0.4947798287446564
enhancers::chr1:172945200-172947200::NA::NA	908	1.4735192597079046e-05	2	0.10953427793383402	0.14067092546832494	2	2	0.10953427793383402	0.14284624905804127	2.0	2.0	13.46905	1.710687261009271e-05	0.13943419291078965	0.4947798287446564
enhancers::chr15:56368600-56369800::NA::NA	1173	1.2532348614554651e-05	2	0.12766896206308967	0.15381070191410326	2	2	0.12766896206308967	0.15603984252155403	2.0	2.0	14.757950000000001	1.3278780816093984e-05	0.1400478959885743	0.4947798287446564
enhancers::chr12:67971400-67974800::NA::NA	338	1.434312152073667e-05	2	0.01811835031518722	0.06622345998141874	2	2	0.01811835031518722	0.07417027517918898	2.0	2.0	4.85036	4.624038847270471e-05	0.14080690778504057	0.4947798287446564
enhancers::chr6:142682400-142683800::NA::NA	915	1.0222357481417226e-05	2	0.059643069603549016	0.1003326294170553	2	2	0.059643069603549016	0.1023128786818656	2.0	2.0	9.087240000000001	1.7590202371178957e-05	0.14750284826524931	0.507513364753693
enhancers::chr7:87040200-87041000::NA::NA	450	1.1529744516274016e-05	2	0.02055902804794495	0.06622345998141874	2	2	0.02055902804794495	0.07417027517918898	2.0	2.0	4.987114999999999	3.615114614688168e-05	0.15000425186731725	0.507513364753693
enhancers::chr5:149405600-149406800::NA::NA	691	1.040373385179446e-05	2	0.03736699979360989	0.08726654523602309	2	2	0.03736699979360989	0.09059013670132887	2.0	2.0	6.897125000000001	2.3587010822114844e-05	0.1504486259151264	0.507513364753693
enhancers::chr11:85800400-85801200::NA::NA	397	1.308687441702591e-05	2	0.02061123676419839	0.06622345998141874	2	2	0.02061123676419839	0.07417027517918898	2.0	2.0	4.85036	4.219040855659561e-05	0.15701438512138172	0.5151388851431115
enhancers::chr6:135414000-135416800::NA::NA	793	1.2540215535271002e-05	2	0.06634902684917188	0.10557423769082065	2	2	0.06634902684917188	0.10760451149256721	2.0	2.0	9.21677	2.1275414045495388e-05	0.1587984168293908	0.5151388851431115
enhancers::chr1:28605200-28606000::NA::NA	387	6.507256090793e-06	2	0.005214054861377172	0.047512246993280834	2	2	0.005214054861377172	0.06532471095168342	2.0	2.0	2.333855	4.359892669268858e-05	0.15881752190182882	0.5151388851431115
enhancers::chr2:143902800-143910200::NA::NA	1426	1.2649656423509821e-05	2	0.17605854104207236	0.19199487449846683	2	2	0.17605854104207236	0.1936643951462796	1.0	1.0	16.5206	1.1973046893880225e-05	0.1617661667165891	0.5176532964079817
enhancers::chr9:15356600-15357600::NA::NA	413	1.2921178300060704e-05	2	0.021660794843923848	0.06622345998141874	2	2	0.021660794843923848	0.07417027517918898	1.0	1.0	4.85036	4.1656225477562743e-05	0.163684836808848	0.5176532964079817
enhancers::chr1:241865000-241866800::NA::NA	1077	1.1249100170407605e-05	2	0.09289632565345837	0.12731162803700616	2	2	0.09289632565345837	0.13012514467870795	2.0	2.0	10.4469	1.6837674756976088e-05	0.1774877818329847	0.5503621165823287
enhancers::chr18:28999200-29000400::NA::NA	499	1.3434375189975158e-05	2	0.032926070801411265	0.0833029591275705	2	2	0.032926070801411265	0.08768732539744263	2.0	2.0	5.647325	3.719858849687775e-05	0.18389568614126958	0.5503621165823287
enhancers::chr10:91250400-91251200::NA::NA	509	1.1533739557012989e-05	2	0.025833476775900425	0.07376453437165405	2	2	0.025833476775900425	0.07991157890262521	2.0	2.0	4.85036	3.718330050318712e-05	0.18937606482491937	0.5503621165823287
enhancers::chr2:150637600-150638800::NA::NA	728	1.2868010005138475e-05	2	0.05980394254995488	0.1003326294170553	2	2	0.05980394254995488	0.1023128786818656	2.0	2.0	7.732285	2.6022876855903526e-05	0.18965325285423518	0.5503621165823287
enhancers::chr18:25063200-25064200::NA::NA	415	1.5387023658065545e-05	3	0.0026325813960581096	0.047512246993280834	3	3	0.0026325813960581096	0.06532471095168342	3.0	3.0	2.7917520000000002	8.618457718298451e-05	0.19169952116666814	0.5503621165823287
enhancers::chr5:52618600-52620400::NA::NA	1239	1.1261144350096395e-05	2	0.11731489427718983	0.1447523605671251	2	2	0.11731489427718983	0.1468915580139299	1.0	1.0	11.4249	1.541281223763852e-05	0.1919450951687686	0.5503621165823287
enhancers::chr5:111593400-111594800::NA::NA	775	1.2665861403593307e-05	2	0.06487183153323493	0.10387704669562303	2	2	0.06487183153323493	0.10588757018005443	1.0	1.0	7.99134	2.4783742753568777e-05	0.19362129364492922	0.5503621165823287
enhancers::chr2:191699000-191700400::NA::NA	905	1.2257584322022925e-05	2	0.08004727627561029	0.11706335779034335	2	2	0.08004727627561029	0.11983408815224497	2.0	2.0	8.881855	2.1580076525502064e-05	0.19850712463422912	0.5503621165823287
enhancers::chr14:88954800-88955800::NA::NA	495	1.2378836284427024e-05	2	0.027946035426506245	0.07678086201456513	2	2	0.027946035426506245	0.08295863252148418	2.0	2.0	4.85036	3.990778421589496e-05	0.20191379070929424	0.5503621165823287
enhancers::chr7:90208800-90211200::NA::NA	478	1.2340162102909436e-05	2	0.026059807071804823	0.07376453437165405	2	2	0.026059807071804823	0.07991157890262521	1.0	1.0	4.65734	4.143188480838176e-05	0.20267524082878116	0.5503621165823287
enhancers::chr18:11117800-11119000::NA::NA	1200	1.166037357218364e-05	2	0.1178616058372639	0.1447523605671251	2	2	0.1178616058372639	0.1468915580139299	2.0	2.0	11.03124	1.6528745809702375e-05	0.20313306887343602	0.5503621165823287
enhancers::chr4:47101000-47101800::NA::NA	405	1.2301481408488785e-05	2	0.01906444423218568	0.06622345998141874	2	2	0.01906444423218568	0.07417027517918898	1.0	1.0	3.91383	4.914815582068066e-05	0.20420485792877502	0.5503621165823287
enhancers::chr17:2326000-2327400::NA::NA	738	1.1017560067368974e-05	2	0.04659048858792151	0.090179701998258	2	2	0.04659048858792151	0.0922769043703105	2.0	2.0	6.384865	2.6982704523877104e-05	0.20433081797569008	0.5503621165823287
enhancers::chr9:82655400-82656000::NA::NA	491	1.2586362097730968e-05	2	0.02838510679052977	0.07678086201456513	2	2	0.02838510679052977	0.08295863252148418	2.0	2.0	4.85036	4.057682088350004e-05	0.20448236742584547	0.5503621165823287
enhancers::chr4:110494600-110500000::NA::NA	572	1.4269390828008103e-05	2	0.04690797798512929	0.090179701998258	2	2	0.04690797798512929	0.0922769043703105	1.0	1.0	6.32039	3.5303139238893965e-05	0.20859945744271907	0.5513033737740414
enhancers::chr4:82085800-82088000::NA::NA	912	1.3084403223550272e-05	2	0.09056259593606375	0.12589196028474797	2	2	0.09056259593606375	0.12872099310013554	1.0	1.0	9.17552	2.229846680541944e-05	0.2107793018714947	0.5513033737740414
enhancers::chr1:192225800-192226400::NA::NA	468	1.2334958818926734e-05	2	0.02504602352663095	0.07283498795675437	2	2	0.02504602352663095	0.07920804940297038	2.0	2.0	4.430375	4.3536046261101644e-05	0.21136927769202377	0.5513033737740414
enhancers::chr12:4391000-4395000::NA::NA	660	9.65106684601907e-06	2	0.0299994271095712	0.07906099019501578	2	2	0.0299994271095712	0.08437507802719167	2.0	2.0	4.85036	3.1113804585059546e-05	0.21381850599854074	0.5520008369146001
enhancers::chr2:61940200-61941400::NA::NA	689	1.2500910234095266e-05	2	0.051599747918913696	0.09356396020574588	2	2	0.051599747918913696	0.09561280604966733	1.0	1.0	6.47508	3.0188968055365127e-05	0.21787546047940376	0.5567928434473651
enhancers::chr9:122096200-122097600::NA::NA	483	1.3706064969550136e-05	2	0.0321823017532484	0.08224366003607923	2	2	0.0321823017532484	0.08661832280395579	2.0	2.0	4.85036	4.41865996678509e-05	0.2261885835545792	0.5722571163930853
enhancers::chr16:11786000-11787000::NA::NA	474	1.0874755953372089e-05	3	0.0014388131581249003	0.047512246993280834	2	2	0.02031129421671165	0.07417027517918898	3.0	3.0	3.7427052666666665	4.543449035968853e-05	0.22916746441200234	0.574053153428085
enhancers::chr11:103458600-103459200::NA::NA	600	1.1367284147064393e-05	3	0.0031648536452372547	0.047512246993280834	2	2	0.033973341388541065	0.08953391011771761	3.0	3.0	4.85036	3.664666956073303e-05	0.23612491022763582	0.5774876060720423
enhancers::chr6:134787000-134791200::NA::NA	853	1.1047210116503843e-05	2	0.06042243466598345	0.1003326294170553	2	2	0.06042243466598345	0.1023128786818656	2.0	2.0	6.69504	2.580187149877575e-05	0.23644846620573984	0.5774876060720423
enhancers::chr7:20478000-20479200::NA::NA	780	1.5185547272852959e-05	2	0.08943914786977722	0.12501715144228528	2	2	0.08943914786977722	0.12784239780256293	2.0	2.0	8.392225	2.8294700341419034e-05	0.2373862096106419	0.5774876060720423
enhancers::chr2:50981200-50982600::NA::NA	661	1.5328237857776735e-05	2	0.06852763300523562	0.10768628043679884	2	2	0.06852763300523562	0.10973095664762414	2.0	2.0	6.985284999999999	3.431309326502546e-05	0.24681005487632252	0.5946947036543772
enhancers::chr1:169636200-169637400::NA::NA	548	1.356100731740239e-05	2	0.039666611470919586	0.08726654523602309	2	2	0.039666611470919586	0.09059013670132887	1.0	1.0	5.01552	4.227929661566141e-05	0.2543462681309012	0.6070717531803586
enhancers::chr4:133920000-133921400::NA::NA	214	1.5609451230193488e-05	2	0.008967065538334157	0.05260453888625198	2	2	0.008967065538334157	0.06613142031414534	2.0	2.0	2.20915	0.0001104877678380652	0.26168940612618236	0.614598136919378
enhancers::chr2:224948800-224952000::NA::NA	1071	1.2660218542008787e-05	2	0.11195722273271193	0.14171607440783066	2	2	0.11195722273271193	0.14387418721607176	2.0	2.0	8.95077	2.211732373061523e-05	0.2623580979734894	0.614598136919378
enhancers::chr5:92524800-92529800::NA::NA	1638	1.1998795470734863e-05	2	0.2003903808180504	0.21482528113121505	2	2	0.2003903808180504	0.21666139464515707	1.0	1.0	12.7514	1.4714027075313518e-05	0.26875352365544214	0.6210662381020979
enhancers::chr13:86071800-86072600::NA::NA	395	1.905710106243761e-05	3	0.004162427273029665	0.047512246993280834	2	2	0.04059250875834006	0.09059013670132887	2.0	2.0	4.85036	6.143765532605274e-05	0.27132283928361084	0.6210662381020979
enhancers::chr12:111891400-111895400::NA::NA	980	7.704964553439776e-06	2	0.04081927108281222	0.08826731268334609	2	2	0.04081927108281222	0.09059013670132887	2.0	2.0	4.85036	2.48398198121922e-05	0.2724836064400509	0.6210662381020979
enhancers::chr2:138744400-138745000::NA::NA	600	1.313756944619415e-05	2	0.04408374454660141	0.090179701998258	2	2	0.04408374454660141	0.0922769043703105	2.0	2.0	5.010635000000001	4.099907200903101e-05	0.2764441599170123	0.6244676112411082
enhancers::chr2:184107600-184109400::NA::NA	1284	1.0869191618028662e-05	2	0.11736264930917123	0.1447523605671251	2	2	0.11736264930917123	0.1468915580139299	2.0	2.0	8.685775	1.9567729670595552e-05	0.28455605403475526	0.6265217175159895
