binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr5:17340400-17341800::NA::NA	769	1.1739805815780279e-05	3	0.012807956971961696	0.07757962508731085	3	3	0.012807956971961696	0.08485271493924623	3.0	3.0	9.655333333333333	1.3888239726187982e-05	0.019892823010429734	0.3198442254945702
enhancers::chr11:18511600-18515400::NA::NA	597	7.078367225715274e-06	2	0.02163180713058716	0.0883803553972337	2	2	0.02163180713058716	0.09094210482903757	2.0	2.0	11.7455	6.883592351307952e-06	0.02054034928514242	0.3198442254945702
enhancers::chr21:28025200-28026000::NA::NA	515	9.525173604502079e-06	2	0.028472213177886414	0.0883803553972337	2	2	0.028472213177886414	0.09094210482903757	2.0	2.0	13.405000000000001	8.116329016240512e-06	0.02119828847491467	0.3198442254945702
enhancers::chrX:40060800-40062400::NA::NA	269	9.450388314512084e-06	2	0.008300632328043756	0.07291018493611853	2	2	0.008300632328043756	0.08026507369761894	2.0	2.0	6.7935	1.5889478243151742e-05	0.022093271112620515	0.3198442254945702
enhancers::chr7:39544400-39545000::NA::NA	204	8.347544555012126e-06	2	0.003835585496532543	0.07291018493611853	2	2	0.003835585496532543	0.08026507369761894	2.0	2.0	4.492	2.122621508698018e-05	0.022630487652917704	0.3198442254945702
enhancers::chr3:179191200-179192800::NA::NA	560	8.144877179218895e-06	2	0.024910257070047494	0.0883803553972337	2	2	0.024910257070047494	0.09094210482903757	1.0	1.0	11.54	8.061805078352857e-06	0.024444040878684698	0.32388354164257227
enhancers::chr7:16490200-16491000::NA::NA	262	9.34664505936283e-06	2	0.007727460861519316	0.07291018493611853	2	2	0.007727460861519316	0.08026507369761894	2.0	2.0	5.978	1.7858846413777185e-05	0.026107157582353414	0.32463854762945776
enhancers::chr8:75597400-75598000::NA::NA	408	9.19998095927723e-06	2	0.017349356126502766	0.08374060268267405	2	2	0.017349356126502766	0.0875469937137047	2.0	2.0	8.327	1.2619784137282608e-05	0.0311051201324408	0.32463854762945776
enhancers::chr3:148506800-148510400::NA::NA	637	1.1667304050169286e-05	2	0.05992289947299811	0.10675340074181175	2	2	0.05992289947299811	0.10675340074181175	2.0	2.0	16.035	8.311035051590183e-06	0.03272088466622213	0.32463854762945776
enhancers::chr1:235873600-235874400::NA::NA	402	7.115575806496213e-06	2	0.010393519943136092	0.07291018493611853	2	2	0.010393519943136092	0.08026507369761894	2.0	2.0	5.9615	1.3633522022065196e-05	0.034842258452512966	0.32463854762945776
enhancers::chr12:44315600-44316600::NA::NA	426	8.590024718784425e-06	3	0.0010519043890365486	0.05818165935573029	2	2	0.016543214156774875	0.0875469937137047	3.0	3.0	7.381666666666667	1.3292098353403202e-05	0.03695950614273031	0.32463854762945776
enhancers::chr11:41414800-41415800::NA::NA	544	1.1746900574631908e-05	2	0.04590939923740309	0.09541953566989661	2	2	0.04590939923740309	0.09732792638329454	2.0	2.0	12.706499999999998	1.0559683818015821e-05	0.03793112462352792	0.32463854762945776
enhancers::chr7:91766800-91767400::NA::NA	600	7.694340306449918e-06	2	0.025470963592751306	0.0883803553972337	2	2	0.025470963592751306	0.09094210482903757	2.0	2.0	9.104	9.653675668097856e-06	0.038500947531430844	0.32463854762945776
enhancers::chr9:122096200-122097600::NA::NA	483	1.2107386874185251e-05	2	0.03916921365813216	0.09445299355023518	2	2	0.03916921365813216	0.09657553273113935	2.0	2.0	11.237	1.230703969858558e-05	0.04033767540899387	0.32463854762945776
enhancers::chr3:148319000-148321200::NA::NA	418	1.1389114014390454e-05	2	0.02695036834544084	0.0883803553972337	2	2	0.02695036834544084	0.09094210482903757	2.0	2.0	8.5725	1.517525541050709e-05	0.04530857740191791	0.32463854762945776
enhancers::chr12:89700400-89701400::NA::NA	459	9.403769195665617e-06	3	0.0016822612019072856	0.0713278749608689	3	3	0.0016822612019072856	0.08026507369761894	3.0	3.0	3.3153333333333332	3.239875514286688e-05	0.04573319580497954	0.32463854762945776
enhancers::chr1:95906000-95907000::NA::NA	518	1.1052636844795923e-05	2	0.037702831483034195	0.09445299355023518	2	2	0.037702831483034195	0.09657553273113935	2.0	2.0	10.120000000000001	1.2474953935999252e-05	0.046830172426527275	0.32463854762945776
enhancers::chr8:109879800-109880400::NA::NA	533	1.15699851859103e-05	2	0.043083354737623134	0.09492748361545483	2	2	0.043083354737623134	0.09692595695472757	2.0	2.0	10.877500000000001	1.2149468332707256e-05	0.04700611642129129	0.32463854762945776
enhancers::chr11:91992000-91995000::NA::NA	388	1.0625618495225136e-05	2	0.02066312762597554	0.08767515854561336	2	2	0.02066312762597554	0.09094210482903757	2.0	2.0	7.157	1.6958083294398494e-05	0.0483558779034805	0.32463854762945776
enhancers::chr7:80628200-80629000::NA::NA	586	1.0533215161409862e-05	2	0.043154193827365836	0.09492748361545483	2	2	0.043154193827365836	0.09692595695472757	2.0	2.0	10.4635	1.149840335816618e-05	0.0504371317193145	0.32463854762945776
enhancers::chr15:51878000-51878600::NA::NA	521	9.413315859519737e-06	2	0.0284602500957744	0.0883803553972337	2	2	0.0284602500957744	0.09094210482903757	2.0	2.0	8.272	1.2998273421444905e-05	0.05088848806256174	0.32463854762945776
enhancers::chr12:23963200-23964200::NA::NA	804	1.059210818695296e-05	2	0.07582628601062666	0.11564872398743059	2	2	0.07582628601062666	0.11733702652739307	2.0	2.0	14.280000000000001	8.472425584302013e-06	0.05141769535253037	0.32463854762945776
enhancers::chr10:60795600-60797400::NA::NA	590	9.980803446212851e-06	2	0.0396622280235958	0.09445299355023518	2	2	0.0396622280235958	0.09657553273113935	2.0	2.0	9.83	1.1597531149916278e-05	0.05182762240991714	0.32463854762945776
enhancers::chr7:44097000-44103400::NA::NA	748	6.315952203585103e-06	2	0.02657446101194724	0.0883803553972337	2	2	0.02657446101194724	0.09094210482903757	2.0	2.0	7.6945	9.375878985640405e-06	0.054127631741864926	0.32463854762945776
enhancers::chr8:68283800-68287200::NA::NA	442	8.42281448229835e-06	2	0.017084908118001726	0.08374060268267405	2	2	0.017084908118001726	0.0875469937137047	2.0	2.0	6.011	1.6005309243246784e-05	0.05496058577741743	0.32463854762945776
enhancers::chr21:16536600-16537400::NA::NA	378	7.798787622741565e-06	2	0.01100531093375374	0.07291018493611853	2	2	0.01100531093375374	0.08026507369761894	2.0	2.0	4.697	1.8965316555938037e-05	0.05625703389906128	0.32463854762945776
enhancers::chr13:39378200-39379600::NA::NA	339	1.1336608863795713e-05	2	0.01813016103897016	0.08374060268267405	2	2	0.01813016103897016	0.0875469937137047	2.0	2.0	6.0985	2.123311427809031e-05	0.056658614444763854	0.32463854762945776
enhancers::chr4:187806400-187809400::NA::NA	735	9.320631473794377e-06	2	0.051936455742568485	0.10076950712581212	2	2	0.051936455742568485	0.10076950712581212	2.0	2.0	10.575500000000002	1.0066951811557039e-05	0.059460946860612644	0.32503748640940666
enhancers::chr11:18424600-18425400::NA::NA	565	7.222142243145643e-06	2	0.020271879387152542	0.08767515854561336	2	2	0.020271879387152542	0.09094210482903757	2.0	2.0	6.279	1.3137995754719293e-05	0.05979463193380594	0.32503748640940666
enhancers::chr2:58846800-58848400::NA::NA	619	1.0279859257068663e-05	2	0.0455635458634264	0.09541953566989661	2	2	0.0455635458634264	0.09732792638329454	2.0	2.0	9.227	1.2725656919043604e-05	0.06630121329969281	0.32728664254773937
enhancers::chr6:109779200-109781600::NA::NA	400	7.493553887413694e-06	2	0.011358265145889473	0.07296824881601723	2	2	0.011358265145889473	0.08026507369761894	2.0	2.0	4.327500000000001	1.9778999553600326e-05	0.06680293191727013	0.32728664254773937
enhancers::chr3:120830600-120831400::NA::NA	222	1.7148338769146845e-05	2	0.017812386652990436	0.08374060268267405	2	2	0.017812386652990436	0.0875469937137047	2.0	2.0	5.481	3.573681261135303e-05	0.06712297773126319	0.32728664254773937
enhancers::chr2:67689800-67691800::NA::NA	1013	9.826126790963166e-06	2	0.09867173460230937	0.13123982057146125	2	2	0.09867173460230937	0.13285012511835034	2.0	2.0	14.33	7.832307609519786e-06	0.0671333365943607	0.32728664254773937
enhancers::chr8:125935400-125936400::NA::NA	730	8.039638774566952e-06	2	0.03942369785457279	0.09445299355023518	2	2	0.03942369785457279	0.09657553273113935	2.0	2.0	8.3315	1.1022164793222837e-05	0.06877977604771078	0.32728664254773937
enhancers::chr20:14536200-14537000::NA::NA	588	1.1718368213998824e-05	2	0.052469090279197175	0.10076950712581212	2	2	0.052469090279197175	0.10076950712581212	2.0	2.0	9.725	1.3763569897250256e-05	0.06947122129551071	0.32728664254773937
enhancers::chr22:30066400-30067800::NA::NA	668	6.844895975461046e-06	2	0.02502373496860373	0.0883803553972337	2	2	0.02502373496860373	0.09094210482903757	2.0	2.0	6.3685	1.2276745748686297e-05	0.07107455038543538	0.32756097134157175
enhancers::chr11:22806400-22807200::NA::NA	513	1.1159588297065093e-05	2	0.03769810857576684	0.09445299355023518	2	2	0.03769810857576684	0.09657553273113935	2.0	2.0	7.626	1.671494432278607e-05	0.07672181405384723	0.3395547077826222
enhancers::chr4:141098000-141098600::NA::NA	188	1.2753624756716133e-05	2	0.007421156091655241	0.07291018493611853	2	2	0.007421156091655241	0.08026507369761894	2.0	2.0	3.19	4.566637243217512e-05	0.0768803111960654	0.3395547077826222
enhancers::chr4:100359000-100359800::NA::NA	369	9.11415224752633e-06	2	0.01411785722916248	0.07876278243638016	2	2	0.01411785722916248	0.08551387807378417	2.0	2.0	4.4014999999999995	2.3652068889451316e-05	0.07906956295914769	0.34209688463957777
enhancers::chr6:82486800-82488200::NA::NA	241	1.0747287319901097e-05	3	0.00038902145321076273	0.05182328270921721	3	3	0.00038902145321076273	0.08026507369761894	3.0	3.0	1.5526666666666664	7.906316441870306e-05	0.08211924676188603	0.3481856062703968
enhancers::chr10:63642200-63643600::NA::NA	592	8.367553454446006e-06	2	0.028985490389165227	0.0883803553972337	2	2	0.028985490389165227	0.09094210482903757	2.0	2.0	6.131500000000001	1.5587817960159598e-05	0.08691045135141902	0.3612748173823693
enhancers::chr8:40351400-40352200::NA::NA	395	1.1751262999470488e-05	2	0.025726496721007054	0.0883803553972337	2	2	0.025726496721007054	0.09094210482903757	2.0	2.0	5.5405	2.4226414828779303e-05	0.09238739156714859	0.37259356463597004
enhancers::chr7:66417200-66418000::NA::NA	666	7.153554542594913e-06	2	0.026988278908851734	0.0883803553972337	2	2	0.026988278908851734	0.09094210482903757	2.0	2.0	5.659000000000001	1.4438954948203187e-05	0.09314839115899251	0.37259356463597004
enhancers::chr20:35595400-35598400::NA::NA	892	7.799495904407115e-06	2	0.05336885139051801	0.10076950712581212	2	2	0.05336885139051801	0.10076950712581212	2.0	2.0	8.0945	1.1006014215690824e-05	0.09642699503941125	0.3785652397843553
enhancers::chr1:11202600-11204800::NA::NA	746	7.15765968092732e-06	2	0.033233468688048835	0.09445299355023518	2	2	0.033233468688048835	0.09657553273113935	2.0	2.0	6.002	1.3621615490412547e-05	0.10211743034106807	0.38378708435753955
enhancers::chr22:43024200-43025000::NA::NA	367	7.40981812167102e-06	2	0.009440033107958037	0.07291018493611853	2	2	0.009440033107958037	0.08026507369761894	2.0	2.0	3.0404999999999998	2.7836594484842256e-05	0.10302212741455101	0.38378708435753955
enhancers::chr7:142376400-142380200::NA::NA	805	9.960528721897538e-06	2	0.0683678020482279	0.11116529655120849	2	2	0.0683678020482279	0.11202041421698702	2.0	2.0	8.834	1.2878893731053908e-05	0.10556126712746505	0.38378708435753955
enhancers::chrX:48778200-48784200::NA::NA	559	8.43353704593505e-06	2	0.026471231490416077	0.0883803553972337	2	2	0.026471231490416077	0.09094210482903757	2.0	2.0	5.146	1.8719469529689835e-05	0.10718943144532607	0.38378708435753955
enhancers::chr7:137080200-137082000::NA::NA	268	1.599638061774904e-05	2	0.02221555288397293	0.0883803553972337	2	2	0.02221555288397293	0.09094210482903757	2.0	2.0	4.63	3.946338192875049e-05	0.109083176138377	0.38378708435753955
enhancers::chr10:38154600-38155800::NA::NA	559	1.0901390056402643e-05	2	0.04217599481555796	0.09492748361545483	2	2	0.04217599481555796	0.09692595695472757	2.0	2.0	6.5245	1.9084826061958446e-05	0.11065190475488676	0.38378708435753955
enhancers::chr22:30217400-30219000::NA::NA	405	7.099770544943425e-06	2	0.010496943382190808	0.07291018493611853	2	2	0.010496943382190808	0.08026507369761894	2.0	2.0	3.066	2.6450002966571188e-05	0.11139833143757634	0.38378708435753955
enhancers::chr16:51321200-51321800::NA::NA	600	1.4417215799137458e-05	2	0.07788011256660915	0.11709633946185205	2	2	0.07788011256660915	0.11878117887856934	2.0	2.0	9.181500000000002	1.7935823560691357e-05	0.11223961901022382	0.38378708435753955
enhancers::chr2:39159600-39161400::NA::NA	337	8.009359995586945e-06	2	0.009306514074420357	0.07291018493611853	2	2	0.009306514074420357	0.08026507369761894	2.0	2.0	2.8005	3.266749247548393e-05	0.11648795678965172	0.390747650295198
enhancers::chr5:80339800-80340400::NA::NA	252	8.625894792786006e-06	2	0.006147639900261574	0.07291018493611853	2	2	0.006147639900261574	0.08026507369761894	2.0	2.0	2.238	4.402482488455745e-05	0.1179615548060975	0.390747650295198
enhancers::chrX:135539600-135540600::NA::NA	752	1.0823840655102236e-05	2	0.07016169846121369	0.11268393995285834	2	2	0.07016169846121369	0.11354412270059008	2.0	2.0	8.234	1.501495690002116e-05	0.12138569488982165	0.395904112563726
enhancers::chr20:13846000-13847200::NA::NA	500	8.181718732129846e-06	2	0.02036746034758743	0.08767515854561336	2	2	0.02036746034758743	0.09094210482903757	2.0	2.0	4.0184999999999995	2.3255952687322812e-05	0.12729014589212537	0.3968770847836976
enhancers::chr6:140692200-140693600::NA::NA	701	1.2075728513240744e-05	3	0.010791745206148427	0.07291018493611853	3	3	0.010791745206148427	0.08026507369761894	3.0	3.0	4.144333333333333	3.328221518461909e-05	0.12852768536084597	0.3968770847836976
enhancers::chr6:6969000-6973400::NA::NA	2028	8.565525720299296e-06	3	0.06630024497093048	0.11116529655120849	3	3	0.06630024497093048	0.11202041421698702	3.0	3.0	8.427	1.1610063419363311e-05	0.1310607264523892	0.3968770847836976
enhancers::chr20:54840600-54842400::NA::NA	546	9.647844602206593e-06	2	0.0324247014084716	0.09416488628213669	2	2	0.0324247014084716	0.09657553273113935	2.0	2.0	5.079000000000001	2.1697297775110124e-05	0.13116192044387226	0.3968770847836976
enhancers::chr3:5470200-5471200::NA::NA	552	1.0525379164223471e-05	2	0.03871420775377481	0.09445299355023518	2	2	0.03871420775377481	0.09657553273113935	2.0	2.0	5.5265	2.175410086447294e-05	0.13403823590341019	0.3968770847836976
enhancers::chr11:5288400-5289000::NA::NA	600	1.096318042949754e-05	2	0.04833252073450642	0.09852398457418617	2	2	0.04833252073450642	0.10045582740897412	2.0	2.0	6.184	2.024979557242072e-05	0.1365714753947097	0.3968770847836976
enhancers::chrX:78513400-78520200::NA::NA	744	1.1384615712520252e-05	2	0.07512807337684428	0.11541414170935499	2	2	0.07512807337684428	0.11711140849919845	2.0	2.0	7.9605	1.633546838177502e-05	0.13663823772312883	0.3968770847836976
enhancers::chr1:182286200-182287600::NA::NA	809	8.649792254676147e-06	3	0.006454419798639622	0.07291018493611853	3	3	0.006454419798639622	0.08026507369761894	3.0	3.0	3.3186666666666667	2.9771149679767174e-05	0.1375073988478643	0.3968770847836976
enhancers::chr1:177876000-177878600::NA::NA	575	8.402235016177216e-06	2	0.0276885853458797	0.0883803553972337	2	2	0.0276885853458797	0.09094210482903757	2.0	2.0	4.5015	2.1320193052378316e-05	0.1385325673301586	0.3968770847836976
enhancers::chr2:139191600-139192400::NA::NA	800	8.43532267359101e-06	2	0.050572441377395	0.10076950712581212	2	2	0.050572441377395	0.10076950712581212	2.0	2.0	6.0625	1.589291318343234e-05	0.14677025185455458	0.40655374223570856
enhancers::chr12:25073600-25075000::NA::NA	561	9.166281776665403e-06	2	0.031032889133062163	0.09137461800290526	2	2	0.031032889133062163	0.09398532137441684	2.0	2.0	4.6095	2.2713964711488277e-05	0.1472835088746238	0.40655374223570856
enhancers::chr1:77010800-77014200::NA::NA	982	1.0658031048320987e-05	2	0.10722381773163356	0.13530624618515663	2	2	0.10722381773163356	0.13693644192232718	2.0	2.0	9.366499999999998	1.2997301878314929e-05	0.1476633875101394	0.40655374223570856
enhancers::chr13:67791000-67793600::NA::NA	489	1.1473842112585654e-05	2	0.03635217685981198	0.09445299355023518	2	2	0.03635217685981198	0.09657553273113935	2.0	2.0	4.9775	2.6330018435477063e-05	0.1497075808497747	0.40689752743784924
enhancers::chr10:92719200-92722200::NA::NA	1084	8.647092734516774e-06	2	0.08923227637713578	0.12527975226458798	2	2	0.08923227637713578	0.12696135967753547	2.0	2.0	7.962	1.2405135310408305e-05	0.16023074108506505	0.42799309024250276
enhancers::chr2:215970000-215972600::NA::NA	1521	8.93794082204774e-06	3	0.03668412018894253	0.09445299355023518	3	3	0.03668412018894253	0.09657553273113935	3.0	3.0	5.967	1.7109408656221863e-05	0.16150682650660483	0.42799309024250276
enhancers::chr14:39916400-39918200::NA::NA	1015	8.160056039526403e-06	2	0.07229528076231212	0.11437760837022515	2	2	0.07229528076231212	0.11523759038804639	2.0	2.0	6.6065000000000005	1.4108318792141436e-05	0.1765358389696551	0.46100043579308053
enhancers::chr16:2817800-2820800::NA::NA	1293	4.89211288588957e-06	2	0.045083573850298604	0.09541953566989661	2	2	0.045083573850298604	0.09732792638329454	2.0	2.0	4.976500000000001	1.1228610673464567e-05	0.18028297830657036	0.46100043579308053
enhancers::chrX:78407400-78409800::NA::NA	541	1.2900051620129725e-05	2	0.05366307561719041	0.10076950712581212	2	2	0.05366307561719041	0.10076950712581212	2.0	2.0	5.4865	2.685651319066941e-05	0.18048601967370606	0.46100043579308053
enhancers::chr20:32676200-32678800::NA::NA	1220	6.3087368990523114e-06	3	0.00835767359532682	0.07291018493611853	3	3	0.00835767359532682	0.08026507369761894	3.0	3.0	3.148	2.2890814956176998e-05	0.18617819432382918	0.4698782999601403
enhancers::chr8:73658200-73659800::NA::NA	832	1.1801108303908848e-05	2	0.09644590672171872	0.13068897913005295	2	2	0.09644590672171872	0.13237528853818267	2.0	2.0	7.433	1.8134777260828467e-05	0.19108900277690022	0.4765984539847393
enhancers::chr18:23659000-23662000::NA::NA	772	9.074819413440546e-06	2	0.05402720723161623	0.10076950712581212	2	2	0.05402720723161623	0.10076950712581212	2.0	2.0	5.252000000000001	1.9736349921199904e-05	0.1939173456674842	0.47802880559891453
enhancers::chr10:17549400-17554200::NA::NA	1321	8.705311458836263e-06	2	0.12503386249621873	0.148916735107856	2	2	0.12503386249621873	0.15060897073408164	2.0	2.0	8.508	1.1687197822786252e-05	0.19778419492811813	0.4819568887903568
enhancers::chr9:35423000-35424800::NA::NA	827	7.64924706035727e-06	2	0.045088759340979216	0.09541953566989661	2	2	0.045088759340979216	0.09732792638329454	2.0	2.0	4.633	1.8858621778009676e-05	0.20079631287622873	0.48373657192909647
enhancers::chr5:41093400-41095400::NA::NA	423	1.3941048625866628e-05	2	0.039763535909563906	0.09445299355023518	2	2	0.039763535909563906	0.09657553273113935	2.0	2.0	4.2235	3.770305190463747e-05	0.20756170473292562	0.4901223289481234
enhancers::chrX:78394400-78396400::NA::NA	582	1.1920318590925093e-05	2	0.053104856108555344	0.10076950712581212	2	2	0.053104856108555344	0.10076950712581212	2.0	2.0	4.9135	2.7710889394753975e-05	0.21101535282190043	0.4901223289481234
enhancers::chr5:33788800-33790000::NA::NA	629	1.1257372883893466e-05	2	0.05505033241459191	0.10076950712581212	2	2	0.05505033241459191	0.10076950712581212	2.0	2.0	4.9985	2.5724735478982956e-05	0.21203935338850308	0.4901223289481234
enhancers::chr6:96897800-96898800::NA::NA	536	1.2551081436375219e-05	2	0.05029561966277069	0.10076950712581212	2	2	0.05029561966277069	0.10076950712581212	2.0	2.0	4.739	3.025157575241794e-05	0.2126945955812611	0.4901223289481234
enhancers::chr1:84397800-84398600::NA::NA	594	9.475587379252077e-06	2	0.03656082171426802	0.09445299355023518	2	2	0.03656082171426802	0.09657553273113935	2.0	2.0	3.8985	2.77627296965579e-05	0.21802792290194906	0.4970098887657333
enhancers::chr8:76372600-76374600::NA::NA	1225	1.2961165860819797e-05	2	0.2061976367267125	0.22077726760637906	2	2	0.2061976367267125	0.2241738409541695	2.0	2.0	10.745	1.3778159591627913e-05	0.2255226796532229	0.5055765408713895
enhancers::chr6:24947600-24976000::NA::NA	922	9.030270111943685e-06	2	0.07294791805153215	0.11448643118880168	2	2	0.07294791805153215	0.11533447882723724	2.0	2.0	5.604	1.840586265161569e-05	0.22730540886877335	0.5055765408713895
enhancers::chr2:6664600-6666400::NA::NA	1065	1.3665292224826736e-05	2	0.18094322380682212	0.19671776126690407	2	2	0.18094322380682212	0.1997914762866994	2.0	2.0	9.691500000000001	1.610576973426594e-05	0.23084521195817032	0.5055765408713895
enhancers::chr11:107125400-107126200::NA::NA	556	1.0878149047019618e-05	3	0.00432484969510454	0.07291018493611853	3	3	0.00432484969510454	0.08026507369761894	3.0	3.0	2.2053333333333334	5.6342268074261855e-05	0.23233132964074113	0.5055765408713895
enhancers::chr11:14551000-14551800::NA::NA	618	7.864522616423393e-06	2	0.027993850466977336	0.0883803553972337	2	2	0.027993850466977336	0.09094210482903757	2.0	2.0	3.2055000000000002	2.8024001460481324e-05	0.2340724711354495	0.5055765408713895
enhancers::chr17:59266000-59267000::NA::NA	237	1.6234953884883358e-05	2	0.0181701307707689	0.08374060268267405	2	2	0.0181701307707689	0.0875469937137047	2.0	2.0	2.512	7.3821860572971e-05	0.23751107039668937	0.5055765408713895
enhancers::chr11:83166200-83168200::NA::NA	648	1.0780996079401652e-05	3	0.006425206015866716	0.07291018493611853	2	2	0.053760209130591215	0.10076950712581212	3.0	3.0	4.548	2.7076466912433917e-05	0.2384795004110328	0.5055765408713895
enhancers::chr4:9948600-9950000::NA::NA	584	9.285723431307186e-06	2	0.034179418356765995	0.09445299355023518	2	2	0.034179418356765995	0.09657553273113935	2.0	2.0	3.477	3.0504549539666388e-05	0.24371557233577135	0.5115613993582527
enhancers::chr21:15900000-15901000::NA::NA	584	1.2135801514638756e-05	2	0.055138032200916065	0.10076950712581212	2	2	0.055138032200916065	0.10076950712581212	2.0	2.0	4.399	3.151142660619646e-05	0.25517061510323497	0.528463180262708
enhancers::chr11:761600-767600::NA::NA	361	8.480425655744272e-06	2	0.01182212092556597	0.0737144010652937	2	2	0.01182212092556597	0.08084805278128986	2.0	2.0	1.8810000000000002	5.1497057930679295e-05	0.2588308488311856	0.528463180262708
enhancers::chr7:25675800-25677000::NA::NA	907	8.864611246506852e-06	2	0.06869176343494487	0.11116529655120849	2	2	0.06869176343494487	0.11202041421698702	2.0	2.0	4.874	2.0774363775333442e-05	0.2637424303458749	0.528463180262708
enhancers::chr17:47479000-47487800::NA::NA	2054	6.66664434087901e-06	2	0.16480116192599834	0.18263917844787483	2	2	0.16480116192599834	0.18553821302641252	2.0	2.0	8.2745	9.202781032669321e-06	0.2649154981327263	0.528463180262708
enhancers::chr5:39116000-39118200::NA::NA	827	9.161928471945953e-06	2	0.0619743981541319	0.10858324304690878	2	2	0.0619743981541319	0.10858324304690878	2.0	2.0	4.574999999999999	2.287438154865754e-05	0.2652001957236858	0.528463180262708
enhancers::chr5:39263800-39267600::NA::NA	730	1.078727069502896e-05	2	0.06626531289379582	0.11116529655120849	2	2	0.06626531289379582	0.11202041421698702	2.0	2.0	4.7115	2.615206241320795e-05	0.2685906208367306	0.528463180262708
enhancers::chr11:87488200-87489800::NA::NA	1362	1.2335265527541555e-05	3	0.06128982269385878	0.1082786867591505	3	3	0.06128982269385878	0.1082786867591505	3.0	3.0	5.652333333333334	2.4927245993142272e-05	0.2692170918319456	0.528463180262708
enhancers::chr4:156739800-156740600::NA::NA	563	1.2530841131357811e-05	2	0.054694984316396335	0.10076950712581212	2	2	0.054694984316396335	0.10076950712581212	2.0	2.0	4.179	3.425006620117451e-05	0.2723294435906576	0.5296682756075174
enhancers::chr5:25448200-25451800::NA::NA	847	2.603553769052791e-05	3	0.11380777038089665	0.1401632914201285	3	3	0.11380777038089665	0.1418026281618844	3.0	3.0	7.1226666666666665	4.175202014636609e-05	0.28934307840844314	0.5527387745061669
enhancers::chr15:48162800-48165600::NA::NA	1380	9.499278026503063e-06	2	0.15399103016083307	0.17182157049524532	2	2	0.15399103016083307	0.17457806627859151	2.0	2.0	7.4275	1.460836127931685e-05	0.28940567910464404	0.5527387745061669
enhancers::chr8:71469000-71472000::NA::NA	973	9.020554723474468e-06	2	0.07983423474636392	0.11918913919879684	2	2	0.07983423474636392	0.12089184118735108	2.0	2.0	4.91	2.0984823262310057e-05	0.2944360962044245	0.5549556732043708
enhancers::chr10:28489600-28490800::NA::NA	1118	9.087373622442554e-06	2	0.10208375440984004	0.13123982057146125	2	2	0.10208375440984004	0.13285012511835034	2.0	2.0	5.664	1.8326043031007336e-05	0.29580184467968823	0.5549556732043708
