binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr21:28025200-28026000::NA::NA	515	8.857146135140115e-06	2	0.024913214473018815	0.09343328088960909	2	2	0.024913214473018815	0.09683085474014032	2.0	2.0	11.458974999999999	8.009915244677199e-06	0.020685337397547875	0.1827204803450062
enhancers::chr2:67689800-67691800::NA::NA	1013	1.0742479927616699e-05	2	0.11430665585406019	0.14171351486000444	2	2	0.11430665585406019	0.14339059787609917	2.0	2.0	25.6903	4.333265084393002e-06	0.02320952907577981	0.19301917044832606
enhancers::chr3:148506800-148510400::NA::NA	637	1.1475286549456322e-05	2	0.05820939345239451	0.10884802304110894	2	2	0.05820939345239451	0.10884802304110894	2.0	2.0	16.795749999999998	7.0801754505525646e-06	0.024398815585144694	0.19301917044832606
enhancers::chr7:20236600-20242600::NA::NA	343	1.0901653094198789e-05	2	0.01722564131664027	0.08388933473483684	2	2	0.01722564131664027	0.08936037830450011	2.0	2.0	8.556785	1.3202665509729112e-05	0.024582630198607566	0.19301917044832606
enhancers::chr7:80628200-80629000::NA::NA	586	9.93028999393152e-06	2	0.03882395461554213	0.0969685781976854	2	2	0.03882395461554213	0.09912343549096729	2.0	2.0	12.698785	8.103630744851035e-06	0.02682684903744244	0.20311757128349278
enhancers::chr8:132637000-132638200::NA::NA	475	1.2121233023936679e-05	3	0.003773408007687106	0.07156198265892698	3	3	0.003773408007687106	0.0782709185332014	3.0	3.0	4.85036	2.5897193936497615e-05	0.02855716375086707	0.20876271431668342
enhancers::chr2:215970000-215972600::NA::NA	1521	9.355656004276353e-06	3	0.04106292216119294	0.0969685781976854	3	3	0.04106292216119294	0.09912343549096729	3.0	3.0	11.523766666666667	8.413170130808901e-06	0.03154376022456821	0.21081621301412365
enhancers::chr4:100359000-100359800::NA::NA	369	8.120049850641044e-06	2	0.011350163157024043	0.07156198265892698	2	2	0.011350163157024043	0.0782709185332014	2.0	2.0	5.928365	1.4193962165877631e-05	0.03208759034489465	0.21081621301412365
enhancers::chr5:80339800-80340400::NA::NA	252	8.765347598892564e-06	2	0.006340222074101585	0.07156198265892698	2	2	0.006340222074101585	0.0782709185332014	2.0	2.0	4.28258	2.121014029177397e-05	0.03329278223791941	0.21081621301412365
enhancers::chr1:182286200-182287600::NA::NA	809	6.946077120037251e-06	3	0.0035273013701994068	0.07156198265892698	3	3	0.0035273013701994068	0.0782709185332014	3.0	3.0	4.433756666666667	1.6234825641599323e-05	0.03366761231196843	0.21081621301412365
enhancers::chr15:51878000-51878600::NA::NA	521	9.687544978052272e-06	2	0.029994225755858826	0.09564895122699742	2	2	0.029994225755858826	0.09826947043869598	1.0	1.0	9.70294	1.0346423916516914e-05	0.03381014737018964	0.21081621301412365
enhancers::chr8:97225000-97226400::NA::NA	314	8.424025871189002e-06	2	0.008954630280763841	0.07156198265892698	2	2	0.008954630280763841	0.0782709185332014	2.0	2.0	4.85036	1.79980560790673e-05	0.03682910575643976	0.222292399917832
enhancers::chr11:107125400-107126200::NA::NA	556	1.1628564821162632e-05	3	0.0051976255534280135	0.07156198265892698	3	3	0.0051976255534280135	0.0782709185332014	3.0	3.0	4.85036	2.4844601022196765e-05	0.03816357717188686	0.222292399917832
enhancers::chr10:98008400-98010600::NA::NA	295	9.229210424537011e-06	2	0.009461200920520078	0.07156198265892698	2	2	0.009461200920520078	0.0782709185332014	2.0	2.0	4.85036	1.9718344806422645e-05	0.03879631507999898	0.222292399917832
enhancers::chr1:103749000-103749600::NA::NA	523	1.372897814824248e-05	2	0.05641406253038047	0.10884802304110894	2	2	0.05641406253038047	0.10884802304110894	1.0	1.0	12.549	1.1337282721106458e-05	0.04015633437372896	0.22246763959827623
enhancers::chr16:51321200-51321800::NA::NA	600	1.4273632538803554e-05	2	0.07656018790335897	0.12303128447406345	2	2	0.07656018790335897	0.12397045458455247	2.0	2.0	14.28792	1.0352503466765003e-05	0.04364324675806653	0.22246763959827623
enhancers::chr1:77138800-77141400::NA::NA	279	1.474267929852759e-05	2	0.0205742013248614	0.08723461361741233	2	2	0.0205742013248614	0.09086938918480451	2.0	2.0	6.849355	2.2305225828069268e-05	0.04378871452318503	0.22246763959827623
enhancers::chr2:58846800-58848400::NA::NA	619	1.0128462632796406e-05	2	0.04437386264237261	0.09902377768613678	2	2	0.04437386264237261	0.10115332129229025	2.0	2.0	10.42975	1.0063510731290428e-05	0.04386708030767762	0.22246763959827623
enhancers::chr4:141098000-141098600::NA::NA	188	9.843563931461831e-06	2	0.0045063327211611924	0.07156198265892698	2	2	0.0045063327211611924	0.0782709185332014	2.0	2.0	2.98929	3.412433520473829e-05	0.04622864223340053	0.22246763959827623
enhancers::chr6:140692200-140693600::NA::NA	701	1.3236025141591584e-05	3	0.01376978288837367	0.07794158800730792	3	3	0.01376978288837367	0.08443672034125026	3.0	3.0	6.370950666666668	2.1529464296842445e-05	0.04740408806073424	0.22246763959827623
enhancers::chr2:39159600-39161400::NA::NA	337	7.727029709244385e-06	2	0.008690788432478308	0.07156198265892698	2	2	0.008690788432478308	0.0782709185332014	2.0	2.0	4.13568	1.936179139945995e-05	0.047642820129644936	0.22246763959827623
enhancers::chr10:64693800-64694400::NA::NA	331	9.239115116861955e-06	2	0.011798058412182292	0.07156198265892698	2	2	0.011798058412182292	0.0782709185332014	2.0	2.0	4.85036	1.9739506328316817e-05	0.047757662338282936	0.22246763959827623
enhancers::chr22:30066400-30067800::NA::NA	668	7.957304267738573e-06	2	0.0329610778596548	0.09564895122699742	2	2	0.0329610778596548	0.09826947043869598	2.0	2.0	8.32188	9.908876101049637e-06	0.04887116449288269	0.22246763959827623
enhancers::chr13:49511400-49513800::NA::NA	419	7.456192152556286e-06	2	0.012284612881809525	0.07234272030398943	2	2	0.012284612881809525	0.07891933124071573	2.0	2.0	4.85036	1.5930265000369523e-05	0.049601240690611385	0.22246763959827623
enhancers::chr7:44097000-44103400::NA::NA	748	1.0001708968107325e-05	2	0.06061722076267026	0.10890551526852624	2	2	0.06061722076267026	0.10890551526852624	2.0	2.0	11.514585	9.001311797819415e-06	0.05037003160715688	0.22246763959827623
enhancers::chr16:2817800-2820800::NA::NA	1293	7.677181572145814e-06	2	0.09822227378169529	0.1320495196907432	2	2	0.09822227378169529	0.13374246225088093	2.0	2.0	14.850805000000001	5.357124000336439e-06	0.05295887913465613	0.2231226901508494
enhancers::chr1:11202600-11204800::NA::NA	746	6.877928148474208e-06	2	0.03090832986380151	0.09564895122699742	2	2	0.03090832986380151	0.09826947043869598	2.0	2.0	7.59555	9.383790214041947e-06	0.05395317290025438	0.2231226901508494
enhancers::chr2:109317600-109318600::NA::NA	221	1.0013027667981449e-05	2	0.006362322339072628	0.07156198265892698	2	2	0.006362322339072628	0.0782709185332014	1.0	1.0	3.26435	3.1786929703488976e-05	0.05428558133730992	0.2231226901508494
enhancers::chr20:54840600-54842400::NA::NA	546	1.0353614495214692e-05	2	0.036849514837222944	0.09640475975597923	2	2	0.036849514837222944	0.09881487874987871	2.0	2.0	8.27783	1.2961503151135924e-05	0.054996812129831346	0.2231226901508494
enhancers::chr7:137080200-137082000::NA::NA	268	1.7696134342959034e-05	2	0.026762255017711685	0.09564895122699742	2	2	0.026762255017711685	0.09826947043869598	2.0	2.0	6.863035	2.6720345869441508e-05	0.05614851606325458	0.2231226901508494
enhancers::chr4:176755200-176756400::NA::NA	443	1.6359882890863978e-05	2	0.05734252576768276	0.10884802304110894	2	2	0.05734252576768276	0.10884802304110894	2.0	2.0	10.41575	1.627681868072064e-05	0.05683313805729183	0.2231226901508494
enhancers::chr7:66417200-66418000::NA::NA	666	7.384815481709707e-06	2	0.028608741457515935	0.09564895122699742	2	2	0.028608741457515935	0.09826947043869598	2.0	2.0	6.75237	1.1333480433045455e-05	0.06156421422662498	0.23531610420194368
enhancers::chr2:139191600-139192400::NA::NA	800	9.021488839173322e-06	2	0.05692442221437235	0.10884802304110894	2	2	0.05692442221437235	0.10884802304110894	2.0	2.0	9.85403	9.48733461952609e-06	0.06215897092126814	0.23531610420194368
enhancers::chr22:43024200-43025000::NA::NA	367	6.8380052909584296e-06	2	0.008098408874627787	0.07156198265892698	2	2	0.008098408874627787	0.0782709185332014	2.0	2.0	3.384275	2.0938408532844762e-05	0.0635109132487618	0.23621602822346496
enhancers::chr1:193455800-193456600::NA::NA	535	1.1376051793765272e-05	2	0.04208070374616536	0.0969685781976854	2	2	0.04208070374616536	0.09912343549096729	2.0	2.0	8.06474	1.4617768253886562e-05	0.06547674898441899	0.2393288066327039
enhancers::chr11:18424600-18425400::NA::NA	565	6.741103683950433e-06	2	0.01782873940942951	0.08388933473483684	2	2	0.01782873940942951	0.08936037830450011	2.0	2.0	4.85036	1.4402467892874895e-05	0.07012972326363645	0.24594611433623834
enhancers::chr12:99193000-99193600::NA::NA	423	9.084517119816768e-06	2	0.018127143005889326	0.08388933473483684	2	2	0.018127143005889326	0.08936037830450011	2.0	2.0	4.85036	1.9409205417199364e-05	0.0712116662385591	0.24594611433623834
enhancers::chr3:116367400-116368000::NA::NA	439	1.3952115734170627e-05	2	0.042561863649538276	0.09702274294303348	2	2	0.042561863649538276	0.09915511091980345	2.0	2.0	7.72376	1.8719367998190234e-05	0.07132680597602598	0.24594611433623834
enhancers::chr8:68283800-68287200::NA::NA	442	8.744716339535278e-06	2	0.018324982038955513	0.08388933473483684	2	2	0.018324982038955513	0.08936037830450011	2.0	2.0	4.85036	1.8683216015845128e-05	0.0719276372115414	0.24594611433623834
enhancers::chr13:39378200-39379600::NA::NA	339	1.1604428121936171e-05	2	0.01893712384618465	0.08388933473483684	2	2	0.01893712384618465	0.08936037830450011	2.0	2.0	4.85036	2.4793032606704695e-05	0.07413715156039319	0.24710699037564898
enhancers::chr11:18511600-18515400::NA::NA	597	6.651589874505552e-06	2	0.01927148869935778	0.08388933473483684	2	2	0.01927148869935778	0.08936037830450011	1.0	1.0	4.85036	1.4211220312813448e-05	0.07533972491831369	0.24710699037564898
enhancers::chr8:75597400-75598000::NA::NA	408	9.764865762003404e-06	2	0.019389516047202855	0.08388933473483684	2	2	0.019389516047202855	0.08936037830450011	2.0	2.0	4.85036	2.086278037086508e-05	0.07576393572838294	0.24710699037564898
enhancers::chr5:33788800-33790000::NA::NA	629	1.2323470525276575e-05	2	0.0644774622743741	0.11296877687741579	2	2	0.0644774622743741	0.11296877687741579	2.0	2.0	9.27486	1.3769099879501225e-05	0.07804051844901091	0.2506756047150048
enhancers::chr12:44315600-44316600::NA::NA	426	9.64881383015122e-06	3	0.0014645723682581294	0.06118603326702189	2	2	0.02054842404766916	0.09086938918480451	3.0	3.0	4.85036	2.061483369910766e-05	0.07990951089688662	0.2528480046289547
enhancers::chr11:91992000-91995000::NA::NA	388	1.115756617700744e-05	2	0.022621409264174316	0.09048563705669727	2	2	0.022621409264174316	0.09403409341186186	2.0	2.0	4.85036	2.383830544092817e-05	0.08724816849185235	0.2651219631665203
enhancers::chr1:177876000-177878600::NA::NA	575	9.298660931485302e-06	2	0.033313767386442455	0.09564895122699742	2	2	0.033313767386442455	0.09826947043869598	2.0	2.0	5.9699599999999995	1.6140941850936582e-05	0.08775491446148197	0.2651219631665203
enhancers::chr3:180133800-180134800::NA::NA	637	1.333827578309532e-05	3	0.010898914140634031	0.07156198265892698	3	3	0.010898914140634031	0.0782709185332014	3.0	3.0	4.454376666666667	3.1030776010843684e-05	0.0892649013525226	0.2651219631665203
enhancers::chr5:39263800-39267600::NA::NA	730	1.0181702954317929e-05	2	0.05993105140683079	0.10890551526852624	2	2	0.05993105140683079	0.10890551526852624	2.0	2.0	8.15603	1.293663992989246e-05	0.09036034393590936	0.2651219631665203
enhancers::chr5:146452200-146453200::NA::NA	897	1.1656922529343217e-05	2	0.10705619061917898	0.13669700716298858	2	2	0.10705619061917898	0.138353940583146	2.0	2.0	11.419845	1.057800050210531e-05	0.09108052164217309	0.2651219631665203
enhancers::chr8:40351400-40352200::NA::NA	395	1.1335450133505106e-05	2	0.02407452356932461	0.09343328088960909	2	2	0.02407452356932461	0.09683085474014032	2.0	2.0	4.85036	2.421835714940654e-05	0.09233587562871372	0.2651219631665203
enhancers::chr7:142376400-142380200::NA::NA	805	1.0842016851121739e-05	2	0.07907380961285759	0.12406584559977059	2	2	0.07907380961285759	0.12497143571363752	2.0	2.0	9.442074999999999	1.1899330157610114e-05	0.09254257204869104	0.2651219631665203
enhancers::chr12:121687800-121688600::NA::NA	545	8.301224672707197e-06	2	0.024539502512205165	0.09343328088960909	2	2	0.024539502512205165	0.09683085474014032	2.0	2.0	4.85036	1.7735689499162645e-05	0.09395409174391321	0.2655768993294614
enhancers::chr17:59266000-59267000::NA::NA	237	1.1971798778106065e-05	2	0.010233993012791867	0.07156198265892698	2	2	0.010233993012791867	0.0782709185332014	2.0	2.0	2.974915	4.170275336151684e-05	0.09751128648270622	0.2692595717448287
enhancers::chr7:122900000-122901200::NA::NA	677	1.2987083530106207e-05	2	0.08007025012266865	0.12406584559977059	2	2	0.08007025012266865	0.12497143571363752	2.0	2.0	9.202580000000001	1.4624529898495592e-05	0.09779710860543306	0.2692595717448287
enhancers::chr6:96897800-96898800::NA::NA	536	1.3328549800709547e-05	2	0.05591649150040423	0.10884802304110894	2	2	0.05591649150040423	0.10884802304110894	2.0	2.0	7.30481	1.890835977377642e-05	0.10167014707962022	0.2740018093689564
enhancers::chr1:192457200-192460800::NA::NA	1202	9.651525705478935e-06	2	0.12681782110873982	0.15275782997189113	2	2	0.12681782110873982	0.15451366709800482	2.0	2.0	11.831700000000001	8.453347159024792e-06	0.1021044478308847	0.2740018093689564
enhancers::chr1:84397800-84398600::NA::NA	594	1.1036021307715033e-05	2	0.048039322388118914	0.10327427604403724	2	2	0.048039322388118914	0.10540364256040914	2.0	2.0	6.567515	1.741371127207104e-05	0.1051616371908055	0.27867833855563456
enhancers::chr1:77010800-77014200::NA::NA	982	9.838863273994224e-06	2	0.09388657893087982	0.1320495196907432	2	2	0.09388657893087982	0.13374246225088093	2.0	2.0	9.5624815	1.066238106716582e-05	0.10729594099106908	0.28082394432230423
enhancers::chr12:25073600-25075000::NA::NA	561	8.853816364701955e-06	2	0.029128991900924456	0.09564895122699742	2	2	0.029128991900924456	0.09826947043869598	1.0	1.0	4.85036	1.8916309835973714e-05	0.10969334450595723	0.28359742725930404
enhancers::chr7:94326200-94328200::NA::NA	1061	9.794441004314526e-06	2	0.10597176482571133	0.13669700716298858	2	2	0.10597176482571133	0.138353940583146	2.0	2.0	10.03784	1.0111585726871204e-05	0.11167485398088324	0.2852417957102078
enhancers::chr10:97377000-97378600::NA::NA	623	8.410627541202705e-06	2	0.03211310028823665	0.09564895122699742	2	2	0.03211310028823665	0.09826947043869598	2.0	2.0	4.85036	1.7969430348550026e-05	0.11970962070282726	0.29573249054073286
enhancers::chr7:137192600-137194200::NA::NA	430	9.889796680528517e-06	2	0.021886783835786815	0.08923073409974625	2	2	0.021886783835786815	0.09279996346373609	2.0	2.0	3.895505	2.6308947817436203e-05	0.12176167016855284	0.29573249054073286
enhancers::chr9:122096200-122097600::NA::NA	483	1.0964328679771158e-05	2	0.03273912215349372	0.09564895122699742	2	2	0.03273912215349372	0.09826947043869598	2.0	2.0	4.85036	2.3425450665192976e-05	0.12179056407756507	0.29573249054073286
enhancers::chr11:14551000-14551800::NA::NA	618	8.664877279114176e-06	2	0.03340622534304653	0.09564895122699742	2	2	0.03340622534304653	0.09826947043869598	2.0	2.0	4.85036	1.8512638680408214e-05	0.12399983077722365	0.29573249054073286
enhancers::chr9:35423000-35424800::NA::NA	827	6.488513076401841e-06	2	0.03353226432853298	0.09564895122699742	2	2	0.03353226432853298	0.09826947043869598	2.0	2.0	4.85036	1.3862804317617668e-05	0.12441615641204205	0.29573249054073286
enhancers::chr10:72709800-72710800::NA::NA	564	9.561941969488449e-06	2	0.03383807236804154	0.09564895122699742	2	2	0.03383807236804154	0.09826947043869598	2.0	2.0	4.85036	2.0429230681760708e-05	0.12542608396376873	0.29573249054073286
enhancers::chr5:41093400-41095400::NA::NA	423	1.4696749987942262e-05	2	0.04370849039500895	0.09857659535895635	2	2	0.04370849039500895	0.1007195648232815	2.0	2.0	5.533875	2.7521483727143685e-05	0.12752998253428832	0.29573249054073286
enhancers::chr2:176635800-176636400::NA::NA	503	1.0642984034885703e-05	2	0.03338939153737788	0.09564895122699742	2	2	0.03338939153737788	0.09826947043869598	2.0	2.0	4.745805	2.3239854438532526e-05	0.12837889783903803	0.29573249054073286
enhancers::chr7:91766800-91767400::NA::NA	600	7.971523031508219e-06	2	0.027182359031371485	0.09564895122699742	2	2	0.027182359031371485	0.09826947043869598	2.0	2.0	4.228845	1.95343704939371e-05	0.12892681128640196	0.29573249054073286
enhancers::chr10:63642200-63643600::NA::NA	592	9.366852339837429e-06	2	0.03558835145263449	0.09640475975597923	2	2	0.03558835145263449	0.09881487874987871	2.0	2.0	4.85036	2.001241879768135e-05	0.1311731679235188	0.29573249054073286
enhancers::chr8:59167400-59169000::NA::NA	594	9.36313878814562e-06	2	0.03578044049686573	0.09640475975597923	2	2	0.03578044049686573	0.09881487874987871	2.0	2.0	4.85036	2.000448473947407e-05	0.13180070828631738	0.29573249054073286
enhancers::chr9:99101800-99104600::NA::NA	694	8.095250830793779e-06	2	0.03643905123047492	0.09640475975597923	2	2	0.03643905123047492	0.09881487874987871	2.0	2.0	4.85036	1.729562333433077e-05	0.13394746258795068	0.29573249054073286
enhancers::chr20:14268200-14270800::NA::NA	829	1.263287046439982e-05	2	0.10733280604369073	0.13669700716298858	2	2	0.10733280604369073	0.138353940583146	2.0	2.0	8.96913	1.4595924445061349e-05	0.135678790344422	0.29573249054073286
enhancers::chr13:67791000-67793600::NA::NA	489	1.1636585404072977e-05	2	0.03728840190774461	0.09640475975597923	2	2	0.03728840190774461	0.09881487874987871	2.0	2.0	4.85036	2.486173711641282e-05	0.13670586941010412	0.29573249054073286
enhancers::chr9:90286400-90289600::NA::NA	522	1.0900967440737713e-05	2	0.03728863349052027	0.09640475975597923	2	2	0.03728863349052027	0.09881487874987871	2.0	2.0	4.85036	2.3290078439276225e-05	0.13670652864618785	0.29573249054073286
enhancers::chr12:121781200-121784200::NA::NA	944	6.13552259876852e-06	2	0.038497966416612094	0.0969685781976854	2	2	0.038497966416612094	0.09912343549096729	2.0	2.0	4.85036	1.3108634932460667e-05	0.14061229890878602	0.2974145780087752
enhancers::chr18:25688000-25691200::NA::NA	910	1.3112774250029587e-05	2	0.13269017771215946	0.15715261270937322	2	2	0.13269017771215946	0.15983135042601027	2.0	2.0	9.92089	1.3696948806136052e-05	0.14223200694613	0.2974145780087752
enhancers::chr8:125935400-125936400::NA::NA	730	8.006140602189707e-06	2	0.03912875560353356	0.0969685781976854	2	2	0.03912875560353356	0.09912343549096729	2.0	2.0	4.85036	1.710523801071492e-05	0.14264066682962193	0.2974145780087752
enhancers::chr15:48162800-48165600::NA::NA	1380	1.0708208568183793e-05	2	0.18518099746452005	0.202292707818633	2	2	0.18518099746452005	0.20545353137829914	2.0	2.0	12.197125	9.097859576920011e-06	0.14387683505550675	0.2974145780087752
enhancers::chr10:60795600-60797400::NA::NA	590	1.0000483315154107e-05	2	0.03980289387450675	0.0969685781976854	2	2	0.03980289387450675	0.09912343549096729	2.0	2.0	4.85036	2.136618076393871e-05	0.14480137351758984	0.2974145780087752
enhancers::chr2:6664600-6666400::NA::NA	1065	1.3919480853323324e-05	2	0.18607112275770488	0.202292707818633	2	2	0.18607112275770488	0.20545353137829914	2.0	2.0	12.02525	1.1995236263076046e-05	0.14787448368601924	0.2974145780087752
enhancers::chr9:130549800-130553600::NA::NA	1091	1.0719848555908296e-05	3	0.025121212314659046	0.09343328088960909	3	3	0.025121212314659046	0.09683085474014032	1.0	1.0	4.85036	2.290311525849033e-05	0.14852411557524453	0.2974145780087752
enhancers::chr8:109879800-109880400::NA::NA	533	1.1371760592659787e-05	2	0.04177108859208631	0.0969685781976854	2	2	0.04177108859208631	0.09912343549096729	2.0	2.0	4.85036	2.4295934983344315e-05	0.15106806540107712	0.2974145780087752
enhancers::chr7:25675800-25677000::NA::NA	907	9.380598833511172e-06	2	0.07570680849967278	0.12303128447406345	2	2	0.07570680849967278	0.12397045458455247	2.0	2.0	6.802265	1.4290811768055575e-05	0.15128899048224995	0.2974145780087752
enhancers::chr11:22806400-22807200::NA::NA	513	1.1837272640023068e-05	2	0.041911567040016084	0.0969685781976854	2	2	0.041911567040016084	0.09912343549096729	2.0	2.0	4.85036	2.529050836928089e-05	0.15151308691013077	0.2974145780087752
enhancers::chr15:78495400-78510400::NA::NA	1083	9.689062872943254e-06	2	0.10768113300103345	0.13669700716298858	2	2	0.10768113300103345	0.138353940583146	2.0	2.0	8.244110000000001	1.2179175219385227e-05	0.15548199545455912	0.30055421392170606
enhancers::chr2:62881000-62883800::NA::NA	1397	9.433799975537537e-06	2	0.15527906872634997	0.17510192856375634	2	2	0.15527906872634997	0.17794141929722268	2.0	2.0	10.334389999999999	9.459794435597919e-06	0.1559479411857909	0.30055421392170606
enhancers::chr17:47479000-47487800::NA::NA	2054	6.253178724592575e-06	2	0.14913585739569774	0.17097371621582066	2	2	0.14913585739569774	0.17379196428531218	2.0	2.0	9.60647	6.7455426599993285e-06	0.1678227594929274	0.318393075325146
enhancers::chr3:120830600-120831400::NA::NA	222	1.7779979561217666e-05	2	0.019055767079701184	0.08388933473483684	2	2	0.019055767079701184	0.08936037830450011	2.0	2.0	2.9378200000000003	6.271709828227646e-05	0.1690880915393249	0.318393075325146
enhancers::chr11:41414800-41415800::NA::NA	544	1.20301688087595e-05	2	0.047896413870473976	0.10327427604403724	2	2	0.047896413870473976	0.10540364256040914	2.0	2.0	4.85036	2.570263389161924e-05	0.1701943431429306	0.318393075325146
