binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr6:133451800-133454200::NA::NA	1151	0.0010826885831040915	2	0.3540414479598114	0.37909155040979803	2	2	0.3540414479598114	0.3808881928288018	2.0		0.0		1	1.0
enhancers::chr5:35810600-35814200::NA::NA	1184	0.0010466358007918098	2	0.3515432213700563	0.377306436174954	2	2	0.3515432213700563	0.37909886580048824	2.0		0.0		1	1.0
enhancers::chr1:198591600-198595400::NA::NA	1427	0.0008538337855247691	2	0.34405375371832797	0.3701431378865424	2	2	0.34405375371832797	0.3721264835816388	2.0		0.0		1	1.0
enhancers::chr9:116794400-116798000::NA::NA	1673	0.00072863189779504	3	0.12459683384899821	0.20623141654151916	2	2	0.34425798040592137	0.3721264835816388	3.0		0.0		1	1.0
enhancers::chr9:74743000-74747800::NA::NA	2123	0.0005718302551162709	2	0.342447270903805	0.3692899310934144	2	2	0.342447270903805	0.37194033729743414	2.0		0.0		1	1.0
enhancers::chr10:55236200-55238200::NA::NA	1203	0.0009987674977535311	2	0.3379574314312345	0.365315890166144	2	2	0.3379574314312345	0.36794406203784286	1.0		0.0		1	1.0
enhancers::chr8:35575200-35577000::NA::NA	1343	0.0008838136006547469	2	0.3326851422948405	0.3604750706488248	2	2	0.3326851422948405	0.3630746504852346	1.0		0.0		1	1.0
enhancers::chr13:73910000-73912000::NA::NA	1700	0.0006801240232889939	2	0.3215109110475729	0.34920084597033035	2	2	0.3215109110475729	0.3517251894351761	2.0		0.0		1	1.0
enhancers::chr5:119781000-119783800::NA::NA	1204	0.0009583159104351193	2	0.32064561808998043	0.34909618852002666	2	2	0.32064561808998043	0.3516258710455341	2.0		0.0		1	1.0
enhancers::chr6:114015600-114019800::NA::NA	1610	0.0007054429031615937	2	0.3140596023354507	0.3427477390872467	2	2	0.3140596023354507	0.34523743210725094	2.0		0.0		1	1.0
enhancers::chr13:74039000-74041400::NA::NA	1838	0.0007033687510957826	2	0.37065749728450337	0.39409485659757504	2	2	0.37065749728450337	0.39594942062862243	2.0		0.0		1	1.0
enhancers::chr9:104610000-104611800::NA::NA	998	0.0011087620175640005	2	0.3033879155214759	0.3322040953832641	2	2	0.3033879155214759	0.334623057242851	2.0		0.0		1	1.0
enhancers::chr15:39591400-39597400::NA::NA	1666	0.0006605719661151081	2	0.3011706697476016	0.33106896868138286	2	2	0.3011706697476016	0.3334914245497832	2.0		0.0		1	1.0
enhancers::chr16:31196800-31202200::NA::NA	3416	0.0003190623091918186	2	0.29728231026464785	0.32758778849551	2	2	0.29728231026464785	0.3299906329099025	2.0		0.0		1	1.0
enhancers::chr13:38175600-38177000::NA::NA	1215	0.0008913941526237064	2	0.29477112629239927	0.32561092782664053	2	2	0.29477112629239927	0.32800512582536584	2.0		0.0		1	1.0
enhancers::chr9:120587200-120589600::NA::NA	806	0.0013374748236928233	2	0.29292855644898197	0.32436479177521416	2	2	0.29292855644898197	0.32675568704628455	2.0		0.0		1	1.0
enhancers::chr8:50773400-50775400::NA::NA	820	0.0013092371550577464	2	0.29130175181010054	0.3233520668014319	2	2	0.29130175181010054	0.3257413677876494	2.0		0.0		1	1.0
enhancers::chr7:121260200-121261600::NA::NA	1184	0.000905433542392385	2	0.29073053582054964	0.3233520668014319	2	2	0.29073053582054964	0.3257413677876494	2.0		0.0		1	1.0
enhancers::chr4:101207800-101212200::NA::NA	2121	0.0008757932088706654	3	0.28481924837512435	0.3177706221044007	3	3	0.28481924837512435	0.3201303049418096	2.0		0.0		1	1.0
enhancers::chr10:33312800-33319400::NA::NA	1466	0.000720391224577207	2	0.2848736634283945	0.3177706221044007	2	2	0.2848736634283945	0.3201303049418096	2.0		0.0		1	1.0
enhancers::chr10:26758400-26767800::NA::NA	1350	0.0007760081905759677	2	0.28175655964368845	0.3158456248845298	2	2	0.28175655964368845	0.3182026817866531	1.0		0.0		1	1.0
enhancers::chr4:46507400-46510600::NA::NA	880	0.0011865660332211188	2	0.28049776466597937	0.31521283455038274	2	2	0.28049776466597937	0.31757103530761754	2.0		0.0		1	1.0
enhancers::chr3:22875200-22878400::NA::NA	1383	0.0007509825784927278	2	0.27844639479205624	0.3136840278798847	2	2	0.27844639479205624	0.31603665808898385	1.0		0.0		1	1.0
enhancers::chr10:54245000-54249200::NA::NA	1707	0.0006486998834476051	2	0.30366673917192644	0.3322040953832641	2	2	0.30366673917192644	0.334623057242851	2.0		0.0		1	1.0
enhancers::chr2:51056800-51059400::NA::NA	879	0.0014694080147206947	2	0.3702774687300731	0.39409485659757504	2	2	0.3702774687300731	0.39594942062862243	2.0		0.0		1	1.0
enhancers::chr12:20779800-20783200::NA::NA	1585	0.0008245891899853831	2	0.37569043604696245	0.39851275225542276	2	2	0.37569043604696245	0.4003837041439459	2.0		0.0		1	1.0
enhancers::chr14:98458400-98464800::NA::NA	1039	0.001265809527558878	2	0.37861455960178997	0.39974653502142476	2	2	0.37861455960178997	0.4016145094841417	2.0		0.0		1	1.0
enhancers::chr8:11543000-11549600::NA::NA	3595	0.0006890908356149706	2	0.7081144533720465	0.7112477031657282	2	2	0.7081144533720465	0.7112477031657282	2.0		0.0		1	1.0
enhancers::chr7:94037400-94055000::NA::NA	4583	0.000500039156070264	2	0.6672974592033878	0.6717362449630556	2	2	0.6672974592033878	0.6717362449630556	2.0		0.0		1	1.0
enhancers::chr8:72831400-72836200::NA::NA	3076	0.0011036597894867046	3	0.659415963331113	0.6652774385607229	3	3	0.659415963331113	0.6652774385607229	3.0		0.0		1	1.0
enhancers::chr7:136830200-136833200::NA::NA	1648	0.0013687190345901472	2	0.6589933387487321	0.6652774385607229	2	2	0.6589933387487321	0.6652774385607229	2.0		0.0		1	1.0
enhancers::chr6:139431800-139439000::NA::NA	2782	0.000661542387403517	2	0.549159825433439	0.5565146445240654	2	2	0.549159825433439	0.5565146445240654	2.0		0.0		1	1.0
enhancers::chr11:94406000-94414000::NA::NA	2297	0.0007794051794204285	2	0.5343609617792496	0.5427290305319448	2	2	0.5343609617792496	0.5427290305319448	2.0		0.0		1	1.0
enhancers::chr1:96827200-96831800::NA::NA	1742	0.000990407097580354	2	0.5146777335923178	0.5239096211903863	2	2	0.5146777335923178	0.5239096211903863	2.0		0.0		1	1.0
enhancers::chrX:136826800-136833200::NA::NA	1520	0.0011254712469340989	2	0.510198934028291	0.5205175641547058	2	2	0.510198934028291	0.5205175641547058			0.0		1	1.0
enhancers::chr7:29506800-29511000::NA::NA	2470	0.0006640484264883983	2	0.488023827072853	0.499015354709629	2	2	0.488023827072853	0.499015354709629	2.0		0.0		1	1.0
enhancers::chrX:135707400-135721400::NA::NA	2033	0.0007827473636560252	2	0.4723373374216334	0.4840658040393263	2	2	0.4723373374216334	0.4840658040393263			0.0		1	1.0
