binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr4:14995600-14996200::NA::NA	253	3.6922346659938795e-06	2	0.00784112979379623	0.099154814259996	2	2	0.00784112979379623	0.10794170670397932	2.0	2.0	4.309	1.0109473900285197e-05	0.05067736549359114	0.4155543970474474
enhancers::chr10:113936200-113937600::NA::NA	408	4.339745396108345e-06	2	0.02608846626155784	0.1061432316343411	2	2	0.02608846626155784	0.1128041192589544	2.0	2.0	7.812	6.554171035889066e-06	0.054815521108722634	0.4291407597013581
enhancers::chr9:119423200-119425600::NA::NA	547	4.289775013125711e-06	4	0.0003736459534806854	0.04976134274079046	3	3	0.004627828770591825	0.10794170670397932	4.0	4.0	4.534	1.1162687154799222e-05	0.05562727574981532	0.4291407597013581
enhancers::chr7:137733400-137735400::NA::NA	462	4.205301436529235e-06	2	0.030920834103646693	0.10681695945886831	2	2	0.030920834103646693	0.1128041192589544	2.0	2.0	8.4835	5.8484101383225255e-06	0.055823188253835206	0.4291407597013581
enhancers::chr16:48491600-48493000::NA::NA	497	3.889714267577498e-06	2	0.03064107999285446	0.10681695945886831	2	2	0.03064107999285446	0.1128041192589544	2.0	2.0	8.268	5.5505112326720805e-06	0.05789129084767606	0.4302048543072376
enhancers::chr14:75358800-75361200::NA::NA	713	3.830899952508547e-06	2	0.0568959598592817	0.11588216461505138	2	2	0.0568959598592817	0.11805551995993552	2.0	2.0	11.2865	4.00458280420735e-06	0.0614812317496294	0.4302048543072376
enhancers::chr5:121599000-121600600::NA::NA	557	4.931332695382333e-06	2	0.05745640169743669	0.11588216461505138	2	2	0.05745640169743669	0.11805551995993552	2.0	2.0	11.341	5.130133974663588e-06	0.061564352561348304	0.4302048543072376
enhancers::chr8:95703200-95706600::NA::NA	713	4.161550718885952e-06	3	0.008777866691545465	0.099154814259996	3	3	0.008777866691545465	0.10794170670397932	3.0	3.0	5.439	9.027175527038086e-06	0.06303615494568582	0.4302048543072376
enhancers::chr16:70185600-70187600::NA::NA	1030	3.778990930723845e-06	3	0.01802447015741412	0.10458357604613469	3	3	0.01802447015741412	0.1121620960494778	3.0	3.0	7.058666666666667	6.316389894059216e-06	0.06465030680456499	0.4302048543072376
enhancers::chr2:209006800-209007800::NA::NA	158	4.172721995678016e-06	2	0.004006280057482515	0.099154814259996	2	2	0.004006280057482515	0.10794170670397932	2.0	2.0	2.638	1.8662095773088812e-05	0.0650165704654987	0.4302048543072376
enhancers::chr8:69951600-69952600::NA::NA	132	5.3167064979256575e-06	2	0.004521772307055276	0.099154814259996	2	2	0.004521772307055276	0.10794170670397932	2.0	2.0	2.7264999999999997	2.300662629885435e-05	0.06842136157818127	0.4302048543072376
enhancers::chr18:11839600-11841000::NA::NA	455	3.855022635337781e-06	2	0.025640999530167546	0.1061432316343411	2	2	0.025640999530167546	0.1128041192589544	2.0	2.0	6.671	6.817917562021006e-06	0.07097803720648034	0.4302048543072376
enhancers::chrX:133866000-133867600::NA::NA	1007	4.321310263165793e-06	3	0.024035418464481324	0.1061432316343411	3	3	0.024035418464481324	0.1128041192589544	3.0	3.0	7.4606666666666674	6.833663132903571e-06	0.07369500448350275	0.4302048543072376
enhancers::chr3:30182000-30183200::NA::NA	1200	3.857646482306519e-06	2	0.13797462511108827	0.1824825686953103	2	2	0.13797462511108827	0.18446607487678107	2.0	2.0	16.77	2.713970466759016e-06	0.07715153340547581	0.4302048543072376
enhancers::chr5:163023800-163024400::NA::NA	547	4.438925097517254e-06	2	0.04621117185982306	0.11162570231496267	2	2	0.04621117185982306	0.11514505055686038	2.0	2.0	8.7375	5.99385706272137e-06	0.0780379643272364	0.4302048543072376
enhancers::chr10:87992800-87995200::NA::NA	656	4.184383312114043e-06	2	0.05739062092706116	0.11588216461505138	2	2	0.05739062092706116	0.11805551995993552	2.0	2.0	9.817499999999999	5.028590903283303e-06	0.07885624259995513	0.4302048543072376
enhancers::chr2:182709200-182711400::NA::NA	1130	4.1554197576852535e-06	2	0.14113593096798235	0.18310607580834093	2	2	0.14113593096798235	0.1850540127850254	2.0	2.0	16.72	2.9322053460001243e-06	0.07945342800474971	0.4302048543072376
enhancers::chr12:108917000-108918800::NA::NA	231	4.30028329752821e-06	2	0.00881866132619642	0.099154814259996	2	2	0.00881866132619642	0.10794170670397932	2.0	2.0	3.536	1.434830384640759e-05	0.07949607911505588	0.4302048543072376
enhancers::chr6:136132400-136133800::NA::NA	887	4.39837497669068e-06	2	0.104520436712583	0.15313011430125867	2	2	0.104520436712583	0.15559995485450479	2.0	2.0	13.827	3.7530127757280606e-06	0.0800883944667919	0.4302048543072376
enhancers::chr1:212352000-212353800::NA::NA	723	3.7242384215946076e-06	2	0.0554848398079869	0.11588216461505138	2	2	0.0554848398079869	0.11805551995993552	2.0	2.0	9.5085	4.621055870606029e-06	0.08058423531893541	0.4302048543072376
enhancers::chr22:32792800-32793400::NA::NA	275	3.5410968769097455e-06	2	0.008490067060832216	0.099154814259996	2	2	0.008490067060832216	0.10794170670397932	2.0	2.0	3.3955	1.230409930000191e-05	0.08233715642457655	0.4302048543072376
enhancers::chr12:21984400-21985400::NA::NA	745	3.8424105410588365e-06	2	0.06175643777578613	0.11588216461505138	2	2	0.06175643777578613	0.11805551995993552	2.0	2.0	9.854	4.60052040242747e-06	0.08415100713007984	0.4302048543072376
enhancers::chr14:29300200-29301000::NA::NA	618	5.1732774821169e-06	2	0.07474884731518673	0.12845073101148938	2	2	0.07474884731518673	0.13024306679304504	2.0	2.0	11.0015	5.54791277457724e-06	0.08420175951227017	0.4302048543072376
enhancers::chr2:63879400-63880600::NA::NA	468	3.677860369987676e-06	2	0.02476524198920787	0.1061432316343411	2	2	0.02476524198920787	0.1128041192589544	2.0	2.0	5.9135	7.337808779434941e-06	0.08442977202654703	0.4302048543072376
enhancers::chr12:80446200-80447400::NA::NA	592	4.350897495700196e-06	2	0.05131122475098515	0.11384038489873338	2	2	0.05131122475098515	0.1173539770252375	2.0	2.0	8.843	5.8049031814734775e-06	0.08453012978945056	0.4302048543072376
enhancers::chr7:76845600-76846200::NA::NA	588	4.10934895034578e-06	2	0.04581227942399477	0.11162570231496267	2	2	0.04581227942399477	0.11514505055686038	2.0	2.0	8.294	5.845541449960151e-06	0.08455825853472765	0.4302048543072376
enhancers::chr5:157327400-157328000::NA::NA	580	4.768198635172262e-06	3	0.007256100036025388	0.099154814259996	3	3	0.007256100036025388	0.10794170670397932	3.0	3.0	4.465333333333333	1.259842366471095e-05	0.08457762516036824	0.4302048543072376
enhancers::chr5:102357000-102357600::NA::NA	253	4.438001843750471e-06	2	0.011133202258878629	0.099154814259996	2	2	0.011133202258878629	0.10794170670397932	2.0	2.0	3.8375000000000004	1.3644412600113802e-05	0.08517698571300164	0.4302048543072376
enhancers::chr12:64137600-64138200::NA::NA	334	4.165338228512383e-06	2	0.016675623036993922	0.10458357604613469	2	2	0.016675623036993922	0.1121620960494778	2.0	2.0	4.7509999999999994	1.034382098245311e-05	0.08529409979912754	0.4302048543072376
enhancers::chr17:63660200-63660800::NA::NA	302	4.017482180984268e-06	2	0.012891730911590751	0.099154814259996	2	2	0.012891730911590751	0.10794170670397932	2.0	2.0	4.0735	1.1635953913756844e-05	0.08777719487522517	0.4302048543072376
enhancers::chr3:13433600-13439000::NA::NA	222	3.945135245630612e-06	2	0.006929881085172058	0.099154814259996	2	2	0.006929881085172058	0.10794170670397932	2.0	2.0	2.9355	1.58560703985689e-05	0.0880292143146415	0.4302048543072376
enhancers::chr3:111322200-111324400::NA::NA	388	4.718539945273477e-06	2	0.02773901891216569	0.1061432316343411	2	2	0.02773901891216569	0.1128041192589544	2.0	2.0	6.095000000000001	9.13376176904437e-06	0.08903677332175301	0.4302048543072376
enhancers::chr2:151267000-151268200::NA::NA	344	4.374969015434111e-06	2	0.019311825710562888	0.10458357604613469	2	2	0.019311825710562888	0.1121620960494778	2.0	2.0	4.9695	1.0386710823602905e-05	0.09027116010572711	0.4302048543072376
enhancers::chr7:124312600-124313800::NA::NA	440	4.846088731824375e-06	3	0.0035501942359250195	0.099154814259996	3	3	0.0035501942359250195	0.10794170670397932	3.0	3.0	3.3343333333333334	1.714739300484162e-05	0.09093761147957868	0.4302048543072376
enhancers::chr3:105230600-105233600::NA::NA	690	4.1778360030051045e-06	2	0.0625137862398415	0.11650296526515914	2	2	0.0625137862398415	0.11829531857693083	2.0	2.0	9.3035	5.298107672451738e-06	0.09380215135375777	0.4302407342862484
enhancers::chr12:4161600-4162800::NA::NA	697	3.739802788538144e-06	2	0.05240352393222344	0.1144195285857423	2	2	0.05240352393222344	0.11790792884750274	2.0	2.0	8.375	5.268410896684258e-06	0.0945067791021867	0.4302407342862484
enhancers::chr1:68803000-68804800::NA::NA	241	4.984293004573919e-06	2	0.012650586429230202	0.099154814259996	2	2	0.012650586429230202	0.10794170670397932	2.0	2.0	3.8335	1.5339946713594342e-05	0.09557717315988244	0.4302407342862484
enhancers::chr2:38020400-38024200::NA::NA	636	4.003910050673207e-06	2	0.05028558033802604	0.1131425557605586	2	2	0.05028558033802604	0.1167004977656076	2.0	2.0	8.0055	5.9008096383552e-06	0.09800439686719614	0.4302407342862484
enhancers::chr12:86141600-86142200::NA::NA	508	5.579431002430101e-06	2	0.06069797895036812	0.11588216461505138	2	2	0.06069797895036812	0.11805551995993552	2.0	2.0	8.825	7.459177660381951e-06	0.09958883958017763	0.4302407342862484
enhancers::chr3:40378000-40379400::NA::NA	524	4.203029375436893e-06	2	0.038806118579675204	0.10964875927968294	2	2	0.038806118579675204	0.1128041192589544	2.0	2.0	6.8205	7.270461282498272e-06	0.10048393480734263	0.4302407342862484
enhancers::chr19:42737000-42739000::NA::NA	682	4.436783959625755e-06	2	0.06799577007387038	0.12062711133297198	2	2	0.06799577007387038	0.12239238613296667	2.0	2.0	9.305	5.625584579522461e-06	0.10166550281185907	0.4302407342862484
enhancers::chr4:26152400-26154000::NA::NA	402	4.827545889279041e-06	2	0.03085768974565669	0.10681695945886831	2	2	0.03085768974565669	0.1128041192589544	2.0	2.0	5.955	9.5644587591758e-06	0.10202856997057975	0.4302407342862484
enhancers::chr2:217106800-217107600::NA::NA	646	3.996428597632902e-06	2	0.051521258206201834	0.11384038489873338	2	2	0.051521258206201834	0.1173539770252375	2.0	2.0	7.917	5.955622569229813e-06	0.10213529579262252	0.4302407342862484
enhancers::chr5:125390200-125392600::NA::NA	793	4.129988721131492e-06	2	0.07789364125825393	0.12874502615998226	2	2	0.07789364125825393	0.1304715159962048	2.0	2.0	9.961	4.891721004884398e-06	0.1035374751799428	0.4302407342862484
enhancers::chr1:171802200-171803000::NA::NA	693	4.196557130522598e-06	2	0.06347892181444302	0.11739284077306995	2	2	0.06347892181444302	0.11918054900819283	2.0	2.0	8.785499999999999	5.6356292000832785e-06	0.10470340025311314	0.4302407342862484
enhancers::chr2:118691400-118692000::NA::NA	495	4.250297549574394e-06	2	0.035731520976180715	0.10909838494613672	2	2	0.035731520976180715	0.1128041192589544	2.0	2.0	6.296	7.964717368073146e-06	0.10634805974301316	0.4302407342862484
enhancers::chr3:74692200-74693200::NA::NA	375	5.530468946607811e-06	2	0.034815470320950774	0.10909838494613672	2	2	0.034815470320950774	0.1128041192589544	2.0	2.0	6.199	1.0525823314384282e-05	0.10655477867418466	0.4302407342862484
enhancers::chr6:50065800-50066600::NA::NA	734	4.733249297300713e-06	2	0.08610428802471386	0.13675665539626305	2	2	0.08610428802471386	0.1385327158559548	2.0	2.0	10.3425	5.3994509895492565e-06	0.10726869255917305	0.4302407342862484
enhancers::chr1:120263200-120265000::NA::NA	400	3.895636552598373e-06	2	0.020602237363365153	0.10458357604613469	2	2	0.020602237363365153	0.1121620960494778	2.0	2.0	4.585	1.0024318249698156e-05	0.10934900472831784	0.43386863166397077
enhancers::chr12:116771000-116772200::NA::NA	738	3.7810231495233913e-06	2	0.0590637650929102	0.11588216461505138	2	2	0.0590637650929102	0.11805551995993552	2.0	2.0	8.0765	5.5233414626022175e-06	0.11234123644431938	0.43808101379038894
enhancers::chr12:93703600-93704400::NA::NA	388	3.831933914816261e-06	2	0.018879101207652224	0.10458357604613469	2	2	0.018879101207652224	0.1121620960494778	2.0	2.0	4.293	1.053107913202542e-05	0.11278508485118414	0.43808101379038894
enhancers::chr2:102295800-102296600::NA::NA	800	4.028419719943112e-06	2	0.07577855146043026	0.12845073101148938	2	2	0.07577855146043026	0.13024306679304504	2.0	2.0	9.117	5.213129487751754e-06	0.11661889246166876	0.44825386789953925
enhancers::chr4:88418400-88419400::NA::NA	461	4.306339902639085e-06	2	0.03215984700293303	0.10690976165839897	2	2	0.03215984700293303	0.1128041192589544	2.0	2.0	5.5595	9.138782163740692e-06	0.11855915771976107	0.4485602274820847
enhancers::chr13:80195600-80197400::NA::NA	967	4.235295558783867e-06	2	0.11321385655374273	0.1588437759252132	2	2	0.11321385655374273	0.1612969616537879	2.0	2.0	11.435500000000001	4.369626519316491e-06	0.11912981651285717	0.4485602274820847
enhancers::chr14:38994400-38996200::NA::NA	1029	4.49328485789755e-06	2	0.13770956443688798	0.1824825686953103	2	2	0.13770956443688798	0.18446607487678107	2.0	2.0	12.801	4.141291571787109e-06	0.1207809871486476	0.448608926261691
enhancers::chr18:24556200-24558600::NA::NA	725	4.33802021906983e-06	2	0.07267480470468923	0.1270948006446935	2	2	0.07267480470468923	0.12892789873091504	2.0	2.0	8.652999999999999	5.91480759836237e-06	0.12201723546647167	0.448608926261691
enhancers::chr4:78801200-78803400::NA::NA	434	4.204526675383043e-06	2	0.027571837278651905	0.1061432316343411	2	2	0.027571837278651905	0.1128041192589544	2.0	2.0	4.987	9.947031606477668e-06	0.1233456461475327	0.448608926261691
enhancers::chrX:132789200-132790200::NA::NA	384	4.300862571128138e-06	2	0.02294573388533508	0.1061432316343411	2	2	0.02294573388533508	0.1128041192589544	2.0	2.0	4.4525	1.1396392315931256e-05	0.12609009342141891	0.448608926261691
enhancers::chr3:181508400-181509800::NA::NA	1191	4.577820494592313e-06	3	0.04229233013501839	0.10964875927968294	3	3	0.04229233013501839	0.1128041192589544	3.0	3.0	7.224333333333333	7.476128144599123e-06	0.13076466568617226	0.448608926261691
enhancers::chr5:99605800-99606800::NA::NA	589	5.520285336540359e-06	2	0.07693630206051959	0.12874502615998226	2	2	0.07693630206051959	0.1304715159962048	2.0	2.0	8.542	7.624611385807814e-06	0.13144739836453823	0.448608926261691
enhancers::chr17:67119200-67120600::NA::NA	424	4.2324657418784535e-06	2	0.026740425469772827	0.1061432316343411	2	2	0.026740425469772827	0.1128041192589544	2.0	2.0	4.6965	1.0632487451470304e-05	0.13225883709001857	0.448608926261691
enhancers::chr13:73684800-73685800::NA::NA	638	4.381891880005465e-06	2	0.05925817681239353	0.11588216461505138	2	2	0.05925817681239353	0.11805551995993552	2.0	2.0	7.305999999999999	7.076161617667725e-06	0.13256074872654053	0.448608926261691
enhancers::chr3:42769000-42778200::NA::NA	1071	3.755927922381364e-06	2	0.10992688844306545	0.15837199255309903	2	2	0.10992688844306545	0.1608562591029516	2.0	2.0	10.4985	4.220906683225198e-06	0.1328431764904851	0.448608926261691
enhancers::chr2:151352200-151353600::NA::NA	542	4.7596313678305125e-06	2	0.05145167209645921	0.11384038489873338	2	2	0.05145167209645921	0.1173539770252375	2.0	2.0	6.728999999999999	8.345234478219329e-06	0.13296179365352526	0.448608926261691
enhancers::chr18:306600-308200::NA::NA	556	4.431057218540544e-06	2	0.04742213519523319	0.11162570231496267	2	2	0.04742213519523319	0.11514505055686038	2.0	2.0	6.42	8.143068423019463e-06	0.1331702856750929	0.448608926261691
enhancers::chr6:37447000-37450600::NA::NA	1069	3.484602815898986e-06	2	0.0967943069631973	0.14759131929512315	2	2	0.0967943069631973	0.1494439299975724	2.0	2.0	9.6815	4.246453642776362e-06	0.13373165823519245	0.448608926261691
enhancers::chr20:25433600-25434400::NA::NA	221	3.7757481648552305e-06	2	0.006314615311279283	0.099154814259996	2	2	0.006314615311279283	0.10794170670397932	2.0	2.0	2.129	2.092392296786985e-05	0.13773689650484586	0.4562118682592803
enhancers::chr7:11655800-11656400::NA::NA	438	5.262033722216998e-06	2	0.042104543650374346	0.10964875927968294	2	2	0.042104543650374346	0.1128041192589544	2.0	2.0	5.8165000000000004	1.0673519515423447e-05	0.14015273805467315	0.4562118682592803
enhancers::chr3:26688400-26690600::NA::NA	802	4.994145774331772e-06	2	0.10915114730830787	0.15837199255309903	2	2	0.10915114730830787	0.1608562591029516	2.0	2.0	10.0355	5.871349775768124e-06	0.1417655889707686	0.4562118682592803
enhancers::chr2:67616000-67618800::NA::NA	613	4.651775959125236e-06	2	0.06134131539371044	0.11588216461505138	2	2	0.06134131539371044	0.11805551995993552	2.0	2.0	7.1365	7.690406098360718e-06	0.1420231497545395	0.4562118682592803
