binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr7:39544400-39545000::NA::NA	204	9.084278016719621e-06	2	0.004518636154435545	0.07509212583945005	2	2	0.004518636154435545	0.08567026315400945	2.0	2.0	4.492	2.3099587887439112e-05	0.02644921235749534	0.31004440417733503
enhancers::chr1:235873600-235874400::NA::NA	402	6.143129152607895e-06	2	0.007853238909097992	0.07509212583945005	2	2	0.007853238909097992	0.08567026315400945	2.0	2.0	5.9615	1.1770303467220185e-05	0.026649830796243293	0.31004440417733503
enhancers::chr7:16490200-16491000::NA::NA	262	9.608394119830579e-06	2	0.008146787237298826	0.07509212583945005	2	2	0.008146787237298826	0.08567026315400945	2.0	2.0	5.978	1.83589762721547e-05	0.027465155186559266	0.31004440417733503
enhancers::chr3:179191200-179192800::NA::NA	560	8.77033922966052e-06	2	0.028535254774333035	0.09422472240139712	2	2	0.028535254774333035	0.09629559542120805	1.0	1.0	11.54	8.680887849475853e-06	0.02800457752142036	0.31004440417733503
enhancers::chr3:148319000-148321200::NA::NA	418	9.44915904072635e-06	2	0.019079655110327418	0.08426847673727943	2	2	0.019079655110327418	0.08917937626162857	2.0	2.0	8.5725	1.2590391287359411e-05	0.0323692103753715	0.31004440417733503
enhancers::chr8:75597400-75598000::NA::NA	408	9.406827207001598e-06	2	0.01808518355368655	0.08426847673727943	2	2	0.01808518355368655	0.08917937626162857	2.0	2.0	8.327	1.2903518963196147e-05	0.032389905424590894	0.31004440417733503
enhancers::chrX:40060800-40062400::NA::NA	269	1.2119945845112563e-05	2	0.013314897213270506	0.0790182911603414	2	2	0.013314897213270506	0.08567026315400945	2.0	2.0	6.7935	2.0377957963734334e-05	0.03485319405504436	0.31004440417733503
enhancers::chr3:148506800-148510400::NA::NA	637	1.2243264368316133e-05	2	0.06516447107716221	0.11481953074618728	2	2	0.06516447107716221	0.11577636016907218	2.0	2.0	16.035	8.721312042046606e-06	0.03570805243627597	0.31004440417733503
enhancers::chr1:16950000-16952800::NA::NA	859	1.08076977344702e-05	3	0.013790928174210525	0.0790182911603414	3	3	0.013790928174210525	0.08567026315400945	3.0	3.0	7.700666666666666	1.6030919292585784e-05	0.03787090461381029	0.31004440417733503
enhancers::chr12:89700400-89701400::NA::NA	459	8.795392818853854e-06	3	0.0013916147953778567	0.05900446732402112	3	3	0.0013916147953778567	0.08567026315400945	3.0	3.0	3.3153333333333332	3.030271930267274e-05	0.03881725971418578	0.31004440417733503
enhancers::chr9:122096200-122097600::NA::NA	483	1.1993754112146247e-05	2	0.03851007504326298	0.09422472240139712	2	2	0.03851007504326298	0.09629559542120805	2.0	2.0	11.237	1.2191533113390409e-05	0.03966007442550366	0.31004440417733503
enhancers::chr7:91766800-91767400::NA::NA	600	7.98307289792059e-06	2	0.02725465412795413	0.09422472240139712	2	2	0.02725465412795413	0.09629559542120805	2.0	2.0	9.104	1.001593294836537e-05	0.04113602961191652	0.31004440417733503
enhancers::chr11:41414800-41415800::NA::NA	544	1.248742081471891e-05	2	0.05116856583344939	0.1047925338198224	2	2	0.05116856583344939	0.10588176036001286	2.0	2.0	12.706499999999998	1.1225362355641898e-05	0.04233372098368389	0.31004440417733503
enhancers::chr1:95906000-95907000::NA::NA	518	1.0623445999238683e-05	2	0.03509927047366795	0.09422472240139712	2	2	0.03509927047366795	0.09629559542120805	2.0	2.0	10.120000000000001	1.199053233568221e-05	0.043638015768280275	0.31004440417733503
enhancers::chr12:44315600-44316600::NA::NA	426	9.450658317660809e-06	3	0.0013807540630595663	0.05900446732402112	2	2	0.019770899454228975	0.08917937626162857	3.0	3.0	7.381666666666667	1.4623832174551865e-05	0.043872244219080446	0.31004440417733503
enhancers::chr10:60795600-60797400::NA::NA	590	9.099597243002464e-06	2	0.0335633973472736	0.09422472240139712	2	2	0.0335633973472736	0.09629559542120805	2.0	2.0	9.83	1.0573583884918312e-05	0.04398157137948118	0.31004440417733503
enhancers::chr8:109879800-109880400::NA::NA	533	1.1277957805943833e-05	2	0.041155472466823606	0.09422472240139712	2	2	0.041155472466823606	0.09629559542120805	2.0	2.0	10.877500000000001	1.1842814750340812e-05	0.044914365315827806	0.31004440417733503
enhancers::chr7:80628200-80629000::NA::NA	586	9.905929619246444e-06	2	0.03865268704429485	0.09422472240139712	2	2	0.03865268704429485	0.09629559542120805	2.0	2.0	10.4635	1.0813637873552694e-05	0.045226648593484894	0.31004440417733503
enhancers::chr20:14536200-14537000::NA::NA	588	9.660819674630566e-06	2	0.03717361210527445	0.09422472240139712	2	2	0.03717361210527445	0.09629559542120805	2.0	2.0	9.725	1.1346918310491793e-05	0.0495648486626628	0.31004440417733503
enhancers::chr12:23963200-23964200::NA::NA	804	1.0468274567337754e-05	2	0.07431460037741298	0.12118996369239657	2	2	0.07431460037741298	0.12212942077528335	2.0	2.0	14.280000000000001	8.373373430707422e-06	0.050359638812762016	0.31004440417733503
enhancers::chr4:141098000-141098600::NA::NA	188	1.0011320711813094e-05	2	0.004656090579141699	0.07509212583945005	2	2	0.004656090579141699	0.08567026315400945	2.0	2.0	3.19	3.584711867289739e-05	0.05045098839899511	0.31004440417733503
enhancers::chr11:18424600-18425400::NA::NA	565	6.588080823541976e-06	2	0.017079719388527325	0.08426847673727943	2	2	0.017079719388527325	0.08917937626162857	2.0	2.0	6.279	1.198455734842228e-05	0.05087760160897381	0.31004440417733503
enhancers::chr13:39378200-39379600::NA::NA	339	1.0990204614224234e-05	2	0.017108746280332494	0.08426847673727943	2	2	0.017108746280332494	0.08917937626162857	2.0	2.0	6.0985	2.0584309939338105e-05	0.05365098876811271	0.31004440417733503
enhancers::chr4:187806400-187809400::NA::NA	735	8.812101623815211e-06	2	0.04702223341891063	0.10172156617152096	2	2	0.04702223341891063	0.10384076546676098	2.0	2.0	10.575500000000002	9.517703028481342e-06	0.053888103709020675	0.31004440417733503
enhancers::chr11:91992000-91995000::NA::NA	388	1.1323718682497723e-05	2	0.0232481838737804	0.09422472240139712	2	2	0.0232481838737804	0.09629559542120805	2.0	2.0	7.157	1.807222466216204e-05	0.054111523370572616	0.31004440417733503
enhancers::chr4:100359000-100359800::NA::NA	369	7.587679712685228e-06	2	0.009978790223758171	0.07791428383701111	2	2	0.009978790223758171	0.08567026315400945	2.0	2.0	4.4014999999999995	1.969073133754503e-05	0.057598289709644646	0.3213378268011754
enhancers::chr2:58846800-58848400::NA::NA	619	9.671616293835573e-06	2	0.04085616064009303	0.09422472240139712	2	2	0.04085616064009303	0.09629559542120805	2.0	2.0	9.227	1.1972699988412054e-05	0.0596278568404998	0.3241309141073323
enhancers::chr15:51878000-51878600::NA::NA	521	1.0522494162159179e-05	2	0.03486027332376538	0.09422472240139712	2	2	0.03486027332376538	0.09629559542120805	2.0	2.0	8.272	1.4529870051792886e-05	0.06187638291857854	0.32794482946846626
enhancers::chr3:120830600-120831400::NA::NA	222	1.6739292898075714e-05	2	0.017026367995845164	0.08426847673727943	2	2	0.017026367995845164	0.08917937626162857	2.0	2.0	5.481	3.48843687775388e-05	0.06437268972981817	0.32950243644447724
enhancers::chr8:125935400-125936400::NA::NA	730	7.800490559584378e-06	2	0.03733680472378729	0.09422472240139712	2	2	0.03733680472378729	0.09629559542120805	2.0	2.0	8.3315	1.069429794379651e-05	0.06527878457862285	0.32950243644447724
enhancers::chr2:67689800-67691800::NA::NA	1013	9.95304263582667e-06	2	0.10079922562848834	0.13202524278002944	2	2	0.10079922562848834	0.13364518440923226	2.0	2.0	14.33	7.933470962959033e-06	0.06863880372783254	0.3331065580038037
enhancers::chr8:68283800-68287200::NA::NA	442	9.608604867142356e-06	2	0.021833347026272324	0.09257339139139466	2	2	0.021833347026272324	0.09629559542120805	2.0	2.0	6.011	1.825858715254701e-05	0.06913532335928001	0.3331065580038037
enhancers::chr21:16536600-16537400::NA::NA	378	9.04009237866026e-06	2	0.01454778053558651	0.07908024291139334	2	2	0.01454778053558651	0.08567026315400945	2.0	2.0	4.697	2.1983957244362582e-05	0.07270673050274978	0.3395142782175996
enhancers::chr22:43024200-43025000::NA::NA	367	6.073614102271115e-06	2	0.006451997171767223	0.07509212583945005	2	2	0.006451997171767223	0.08567026315400945	2.0	2.0	3.0404999999999998	2.281685326767681e-05	0.07366819244344143	0.3395142782175996
enhancers::chr22:30066400-30067800::NA::NA	668	7.445439536913921e-06	2	0.02919950200690873	0.09422472240139712	2	2	0.02919950200690873	0.09629559542120805	2.0	2.0	6.3685	1.3353857897855358e-05	0.08206352846513357	0.3664704261078589
enhancers::chr6:109779200-109781600::NA::NA	400	8.50422000471203e-06	2	0.014424175019776473	0.07908024291139334	2	2	0.014424175019776473	0.08567026315400945	2.0	2.0	4.327500000000001	2.2446620949698942e-05	0.08297443609989258	0.3664704261078589
enhancers::chr8:40351400-40352200::NA::NA	395	1.1226887026481486e-05	2	0.0236506833324683	0.09422472240139712	2	2	0.0236506833324683	0.09629559542120805	2.0	2.0	5.5405	2.314536083071554e-05	0.08555298009313594	0.36970600015882177
enhancers::chr7:66417200-66418000::NA::NA	666	6.8779541894896145e-06	2	0.02510772390313445	0.09422472240139712	2	2	0.02510772390313445	0.09629559542120805	2.0	2.0	5.659000000000001	1.388267470199809e-05	0.08719481135821268	0.36970600015882177
enhancers::chr11:22806400-22807200::NA::NA	513	1.2218996375508925e-05	2	0.04435887686799552	0.09899033574752684	2	2	0.04435887686799552	0.10111916017220485	2.0	2.0	7.626	1.8301736467345336e-05	0.08947744707917958	0.371945466289923
enhancers::chr6:82486800-82488200::NA::NA	241	1.1596592937303596e-05	3	0.00048479823646621026	0.05751641054265082	3	3	0.00048479823646621026	0.08567026315400945	3.0	3.0	1.5526666666666664	8.531114008657976e-05	0.09750629981914274	0.3975256838780435
enhancers::chr7:44097000-44103400::NA::NA	748	9.155194791712165e-06	2	0.051901962505100714	0.1047925338198224	2	2	0.051901962505100714	0.10588176036001286	2.0	2.0	7.6945	1.3590666251137024e-05	0.10218562337184696	0.404202358072751
enhancers::chr2:39159600-39161400::NA::NA	337	7.429668080292151e-06	2	0.008062930586080522	0.07509212583945005	2	2	0.008062930586080522	0.08567026315400945	2.0	2.0	2.8005	3.0303123625610072e-05	0.10295720441475734	0.404202358072751
enhancers::chr3:5470200-5471200::NA::NA	552	9.063617541868397e-06	2	0.029517389292799675	0.09422472240139712	2	2	0.029517389292799675	0.09629559542120805	2.0	2.0	5.5265	1.8732897611233754e-05	0.10510805863342106	0.4046343972978738
enhancers::chr10:63642200-63643600::NA::NA	592	9.51530735107649e-06	2	0.03661436955889517	0.09422472240139712	2	2	0.03661436955889517	0.09629559542120805	2.0	2.0	6.131500000000001	1.772595533820451e-05	0.10768919215347635	0.4046343972978738
enhancers::chr7:142376400-142380200::NA::NA	805	1.0144477881011165e-05	2	0.07055982188929716	0.11794196274046898	2	2	0.07055982188929716	0.11887801006380605	2.0	2.0	8.834	1.311673870277041e-05	0.10879321059423966	0.4046343972978738
enhancers::chr10:38154600-38155800::NA::NA	559	1.1036776309164437e-05	2	0.04311783101821835	0.09724446995598181	2	2	0.04311783101821835	0.0993584801724162	2.0	2.0	6.5245	1.932184382499332e-05	0.11291365175301696	0.4108591702563626
enhancers::chr16:51321200-51321800::NA::NA	600	1.4581700981703638e-05	2	0.07940095047158591	0.12183358705828819	2	2	0.07940095047158591	0.1227100876846068	2.0	2.0	9.181500000000002	1.8140452336035875e-05	0.11434288228832733	0.4108591702563626
enhancers::chr20:13846000-13847200::NA::NA	500	7.832723609983636e-06	2	0.018780315552131836	0.08426847673727943	2	2	0.018780315552131836	0.08917937626162857	2.0	2.0	4.0184999999999995	2.2263958912608206e-05	0.11861646019465227	0.4116734292763396
enhancers::chr1:11202600-11204800::NA::NA	746	7.888132245989172e-06	2	0.03961243563642422	0.09422472240139712	2	2	0.03961243563642422	0.09629559542120805	2.0	2.0	6.002	1.5011764903925708e-05	0.11977621671167894	0.4116734292763396
enhancers::chr5:80339800-80340400::NA::NA	252	8.73492113155941e-06	2	0.006297970851312186	0.07509212583945005	2	2	0.006297970851312186	0.08567026315400945	2.0	2.0	2.238	4.458127329803888e-05	0.1203950595053446	0.4116734292763396
enhancers::chr1:182286200-182287600::NA::NA	809	8.452024890821705e-06	3	0.006059435067301338	0.07509212583945005	3	3	0.006059435067301338	0.08567026315400945	3.0	3.0	3.3186666666666667	2.9090467228937144e-05	0.13092870548095714	0.43472010781408255
enhancers::chrX:135539600-135540600::NA::NA	752	1.1456927780455259e-05	2	0.0773475262937966	0.12183358705828819	2	2	0.0773475262937966	0.1227100876846068	2.0	2.0	8.234	1.589318267994827e-05	0.13302933815678938	0.43472010781408255
enhancers::chr7:137080200-137082000::NA::NA	268	1.829367249531173e-05	2	0.028442242892120963	0.09422472240139712	2	2	0.028442242892120963	0.09629559542120805	2.0	2.0	4.63	4.513084564647929e-05	0.13558826178935077	0.43472010781408255
enhancers::chr12:25073600-25075000::NA::NA	561	8.702163574586704e-06	2	0.028222500051115932	0.09422472240139712	2	2	0.028222500051115932	0.09629559542120805	2.0	2.0	4.6095	2.1563883934917385e-05	0.13563035659685582	0.43472010781408255
enhancers::chr22:30217400-30219000::NA::NA	405	8.082778081365376e-06	2	0.013417473728511622	0.0790182911603414	2	2	0.013417473728511622	0.08567026315400945	2.0	2.0	3.066	3.0112170932413473e-05	0.13738795860162042	0.43472010781408255
enhancers::chr1:77010800-77014200::NA::NA	982	1.0386946870717682e-05	2	0.10275549555992858	0.13202524278002944	2	2	0.10275549555992858	0.13364518440923226	2.0	2.0	9.366499999999998	1.2666718970949508e-05	0.14177095783852706	0.43920028309578035
enhancers::chr11:5288400-5289000::NA::NA	600	1.1383983021261403e-05	2	0.051665186590492386	0.1047925338198224	2	2	0.051665186590492386	0.10588176036001286	2.0	2.0	6.184	2.102704871664846e-05	0.14498627255669969	0.43920028309578035
enhancers::chr6:140692200-140693600::NA::NA	701	1.2817416978425625e-05	3	0.012647182759739231	0.0790182911603414	3	3	0.012647182759739231	0.08567026315400945	3.0	3.0	4.144333333333333	3.5326401178960264e-05	0.14576871027544316	0.43920028309578035
enhancers::chr2:139191600-139192400::NA::NA	800	8.4469967360854e-06	2	0.05069629708242082	0.1047925338198224	2	2	0.05069629708242082	0.10588176036001286	2.0	2.0	6.0625	1.5914908176261977e-05	0.14709066084811512	0.43920028309578035
enhancers::chr20:54840600-54842400::NA::NA	546	1.0561517990977022e-05	2	0.038194732317983496	0.09422472240139712	2	2	0.038194732317983496	0.09629559542120805	2.0	2.0	5.079000000000001	2.3752082486382513e-05	0.15141434585959182	0.4409750624292195
enhancers::chr17:59266000-59267000::NA::NA	237	1.2055957293516532e-05	2	0.010371165543259297	0.07791428383701111	2	2	0.010371165543259297	0.08567026315400945	2.0	2.0	2.512	5.481957045928895e-05	0.1518451865911935	0.4409750624292195
enhancers::chr6:6969000-6973400::NA::NA	2028	9.286967123285838e-06	3	0.07996981832804337	0.12183358705828819	3	3	0.07996981832804337	0.1227100876846068	3.0	3.0	8.427	1.2587934564175602e-05	0.15526131430323192	0.44108420968803225
enhancers::chr1:177876000-177878600::NA::NA	575	9.061213774575026e-06	2	0.03178344177617923	0.09422472240139712	2	2	0.03178344177617923	0.09629559542120805	2.0	2.0	4.5015	2.2992314139137682e-05	0.15604394210661518	0.44108420968803225
enhancers::chr9:35423000-35424800::NA::NA	827	6.628879097345572e-06	2	0.03485900209182089	0.09422472240139712	2	2	0.03485900209182089	0.09629559542120805	2.0	2.0	4.633	1.634298418165558e-05	0.1614998062564134	0.44689946194353225
enhancers::chr10:17549400-17554200::NA::NA	1321	7.66980582219046e-06	2	0.1016199338575846	0.13202524278002944	2	2	0.1016199338575846	0.13364518440923226	2.0	2.0	8.508	1.0296993775600149e-05	0.16310929915870745	0.44689946194353225
enhancers::chr2:215970000-215972600::NA::NA	1521	9.03621734617491e-06	3	0.03769158485755352	0.09422472240139712	3	3	0.03769158485755352	0.09629559542120805	3.0	3.0	5.967	1.729753400254963e-05	0.1651507775678883	0.44689946194353225
enhancers::chr13:67791000-67793600::NA::NA	489	1.2322537957888371e-05	2	0.04133443011004685	0.09422472240139712	2	2	0.04133443011004685	0.09629559542120805	2.0	2.0	4.9775	2.8277594237345715e-05	0.16730644232830677	0.44689946194353225
enhancers::chr20:35595400-35598400::NA::NA	892	1.104233182083106e-05	2	0.0969583669373078	0.13202524278002944	2	2	0.0969583669373078	0.13364518440923226	2.0	2.0	8.0945	1.5582040491330975e-05	0.16864130639378577	0.44689946194353225
enhancers::chr11:761600-767600::NA::NA	361	6.41834753787029e-06	2	0.006950107479365639	0.07509212583945005	2	2	0.006950107479365639	0.08567026315400945	2.0	2.0	1.8810000000000002	3.897516803924284e-05	0.1718387032598577	0.44774299467779294
enhancers::chr4:9948600-9950000::NA::NA	584	7.417679791628189e-06	2	0.022648643924671526	0.0941473041574581	2	2	0.022648643924671526	0.09629559542120805	2.0	2.0	3.477	2.436783545697861e-05	0.1748582528374668	0.44774299467779294
enhancers::chrX:48778200-48784200::NA::NA	559	1.1487973089091805e-05	2	0.04631259129255972	0.10121927169095526	2	2	0.04631259129255972	0.10335020372655432	2.0	2.0	5.146	2.5499237274685828e-05	0.17529560640687178	0.44774299467779294
enhancers::chrX:78513400-78520200::NA::NA	744	1.3513034481212545e-05	2	0.10032235865268219	0.13202524278002944	2	2	0.10032235865268219	0.13364518440923226	2.0	2.0	7.9605	1.9389477263331954e-05	0.17853026700902894	0.45057638816564444
enhancers::chr8:73658200-73659800::NA::NA	832	1.1517191245920984e-05	2	0.09259673534294115	0.13202524278002944	2	2	0.09259673534294115	0.13364518440923226	2.0	2.0	7.433	1.7698481577866705e-05	0.18419116604726904	0.4593944376708357
enhancers::chr10:92719200-92722200::NA::NA	1084	9.692110090235659e-06	2	0.1079007857998826	0.13739929415664404	2	2	0.1079007857998826	0.13906474014642156	2.0	2.0	7.962	1.3904319151431641e-05	0.19078719092161037	0.47031261017885345
enhancers::chr5:41093400-41095400::NA::NA	423	1.3703063208440817e-05	2	0.038550798899296565	0.09422472240139712	2	2	0.038550798899296565	0.09629559542120805	2.0	2.0	4.2235	3.7059429119397065e-05	0.20233102462852776	0.4930365197844584
enhancers::chrX:78407400-78409800::NA::NA	541	1.4330283703882354e-05	2	0.06449492430660239	0.11481953074618728	2	2	0.06449492430660239	0.11577636016907218	2.0	2.0	5.4865	2.9834101804584954e-05	0.2112564214064463	0.5075509148379478
enhancers::chr20:32676200-32678800::NA::NA	1220	6.794176897788685e-06	3	0.010201626416255324	0.07791428383701111	3	3	0.010201626416255324	0.08567026315400945	3.0	3.0	3.148	2.4652200374717812e-05	0.2150937328909235	0.5075509148379478
enhancers::chr18:23659000-23662000::NA::NA	772	9.743186318302817e-06	2	0.061190137487894154	0.11426847498907937	2	2	0.061190137487894154	0.11426847498907937	2.0	2.0	5.252000000000001	2.118994613167369e-05	0.215469727997242	0.5075509148379478
enhancers::chr17:47479000-47487800::NA::NA	2054	5.88137971485172e-06	2	0.13532739636722316	0.1602760225131358	2	2	0.13532739636722316	0.1620870510161091	2.0	2.0	8.2745	8.118784641603816e-06	0.2216052520852345	0.5162671806820848
enhancers::chr21:15900000-15901000::NA::NA	584	1.1247805903694652e-05	2	0.048212732729884425	0.10324342766399493	2	2	0.048212732729884425	0.10537215813129379	2.0	2.0	4.399	2.9205686149982127e-05	0.2289717321457026	0.5201721751805924
enhancers::chr6:24947600-24976000::NA::NA	922	9.107562897719514e-06	2	0.07402250728671261	0.12118996369239657	2	2	0.07402250728671261	0.12212942077528335	2.0	2.0	5.604	1.8563403941224404e-05	0.23012337546766487	0.5201721751805924
enhancers::chr6:96897800-96898800::NA::NA	536	1.3410677006428027e-05	2	0.05652257888565546	0.10893442476144508	2	2	0.05652257888565546	0.1099338231537519	2.0	2.0	4.739	3.232343869392758e-05	0.23419928109907623	0.5201721751805924
enhancers::chr2:6664600-6666400::NA::NA	1065	1.389017503955803e-05	2	0.1854788622258205	0.20479957704101012	2	2	0.1854788622258205	0.20805036397816903	2.0	2.0	9.691500000000001	1.6370814255207514e-05	0.2363285757470341	0.5201721751805924
enhancers::chr14:39916400-39918200::NA::NA	1015	9.958885695868902e-06	2	0.10122830897362146	0.13202524278002944	2	2	0.10122830897362146	0.13364518440923226	2.0	2.0	6.6065000000000005	1.7218403100571152e-05	0.237140431626751	0.5201721751805924
enhancers::chr8:76372600-76374600::NA::NA	1225	1.3489968587102043e-05	2	0.21868843706909535	0.23533984090684373	2	2	0.21868843706909535	0.23897911679715575	2.0	2.0	10.745	1.4340294852718067e-05	0.2388941216627218	0.5201721751805924
enhancers::chr10:28489600-28490800::NA::NA	1118	7.829019359365755e-06	2	0.07946057916309875	0.12183358705828819	2	2	0.07946057916309875	0.1227100876846068	2.0	2.0	5.664	1.578838415050908e-05	0.24053884605770837	0.5201721751805924
enhancers::chr11:107125400-107126200::NA::NA	556	1.1141678089117673e-05	3	0.0046203061332076	0.07509212583945005	3	3	0.0046203061332076	0.08567026315400945	3.0	3.0	2.2053333333333334	5.770718998065088e-05	0.24291059123999365	0.5201721751805924
enhancers::chr1:77138800-77141400::NA::NA	279	1.4378470062062052e-05	2	0.01963931000802387	0.08497007595308287	2	2	0.01963931000802387	0.08917937626162857	2.0	2.0	2.555	6.427992117021186e-05	0.24604076735865144	0.5216064268003411
enhancers::chr5:39263800-39267600::NA::NA	730	1.0328478765089023e-05	2	0.061446255418655886	0.11426847498907937	2	2	0.061446255418655886	0.11426847498907937	2.0	2.0	4.7115	2.503979263471852e-05	0.25276119438983113	0.5281606956338771
enhancers::chr11:83166200-83168200::NA::NA	648	1.128982816441396e-05	3	0.007284370316008897	0.07509212583945005	2	2	0.05829377049924756	0.11216326805677	3.0	3.0	4.548	2.8354398470181516e-05	0.25460492976666765	0.5281606956338771
enhancers::chr5:33788800-33790000::NA::NA	629	1.2938542964254435e-05	2	0.07014393573888225	0.11794196274046898	2	2	0.07014393573888225	0.11887801006380605	2.0	2.0	4.9985	2.9566453796259557e-05	0.25896467930568356	0.5281606956338771
enhancers::chr11:14551000-14551800::NA::NA	618	8.448175634088878e-06	2	0.03190321877471444	0.09422472240139712	2	2	0.03190321877471444	0.09629559542120805	2.0	2.0	3.2055000000000002	3.010375808618105e-05	0.25909769974492086	0.5281606956338771
enhancers::chrX:78394400-78396400::NA::NA	582	1.404234930943838e-05	2	0.07065391164169604	0.11794196274046898	2	2	0.07065391164169604	0.11887801006380605	2.0	2.0	4.9135	3.264392520956507e-05	0.26679220513679247	0.5373134442164309
enhancers::chr1:193455800-193456600::NA::NA	535	1.0230583331799296e-05	2	0.03475834870327016	0.09422472240139712	2	2	0.03475834870327016	0.09629559542120805	2.0	2.0	3.2359999999999998	3.6111493198643716e-05	0.27304799025141385	0.5373134442164309
enhancers::chr8:59167400-59169000::NA::NA	594	9.159763890475257e-06	2	0.034385795961163	0.09422472240139712	2	2	0.034385795961163	0.09629559542120805	2.0	2.0	3.205	3.264448395824508e-05	0.27443527667336065	0.5373134442164309
enhancers::chr5:39116000-39118200::NA::NA	827	9.429072214067306e-06	2	0.0651485164788785	0.11481953074618728	2	2	0.0651485164788785	0.11577636016907218	2.0	2.0	4.574999999999999	2.3541353344424257e-05	0.2759529781268303	0.5373134442164309
enhancers::chr4:156739800-156740600::NA::NA	563	1.2661898167003326e-05	2	0.055704314288224505	0.10834233604682196	2	2	0.055704314288224505	0.10934550582503329	2.0	2.0	4.179	3.460827935701413e-05	0.2762602142433537	0.5373134442164309
enhancers::chr1:84397800-84398600::NA::NA	594	1.1313098530125475e-05	2	0.05019786575625255	0.1047925338198224	2	2	0.05019786575625255	0.10588176036001286	2.0	2.0	3.8985	3.314649361053025e-05	0.28024578320581717	0.537702692364982
enhancers::chr11:87488200-87489800::NA::NA	1362	1.2649829654279383e-05	3	0.06503683993934323	0.11481953074618728	3	3	0.06503683993934323	0.11577636016907218	3.0	3.0	5.652333333333334	2.5562920786709087e-05	0.28153301345525006	0.537702692364982
enhancers::chr7:25675800-25677000::NA::NA	907	9.564732109218049e-06	2	0.07826306062983343	0.12183358705828819	2	2	0.07826306062983343	0.1227100876846068	2.0	2.0	4.874	2.241510865226124e-05	0.2927307550029575	0.5540975005413123
enhancers::chr2:176635800-176636400::NA::NA	503	1.0914978000011714e-05	2	0.034952589271281684	0.09422472240139712	2	2	0.034952589271281684	0.09629559542120805	2.0	2.0	3.0275	4.118056257953221e-05	0.30017777952364866	0.563165391672686
