binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr1:68411200-68416000::NA::NA	228	7.049962585584115e-06	2	0.012282063790855018	0.10444642544313372	2	2	0.012282063790855018	0.12643514658905658	2.0	2.0	10.6357	6.660081896626031e-06	0.011027362191718178	0.2233089791160267
enhancers::chr5:3600200-3606400::NA::NA	274	1.1124478486232932e-05	2	0.04008680733421519	0.1426193847224304	2	2	0.04008680733421519	0.1472200100360572	2.0	2.0	18.928150000000002	5.9051417574098125e-06	0.012435982026131125	0.2233089791160267
enhancers::chr1:16644400-16645200::NA::NA	197	4.172165257579094e-06	2	0.003387324640071652	0.06899445451093313	2	2	0.003387324640071652	0.09572272500502879	2.0	2.0	5.090525	8.23488926911582e-06	0.012497874992207243	0.2233089791160267
enhancers::chr18:7456400-7457400::NA::NA	322	7.984179791619559e-06	2	0.02944389822426477	0.13249754200919148	2	2	0.02944389822426477	0.14295456654807379	2.0	2.0	15.79195	5.079879188809077e-06	0.01269456728824958	0.2233089791160267
enhancers::chr2:19248200-19249200::NA::NA	304	1.0237147631852686e-05	2	0.041609307493317677	0.1426193847224304	2	2	0.041609307493317677	0.1472200100360572	2.0	2.0	18.147599999999997	5.667853343518968e-06	0.014002889280882384	0.23316678703106553
enhancers::chr16:88898200-88899000::NA::NA	186	4.810333814611241e-06	2	0.003994125330016857	0.0702602955780238	2	2	0.003994125330016857	0.09572272500502879	2.0	2.0	5.115025	9.44900961356961e-06	0.014534900967176755	0.23316678703106553
enhancers::chr10:54299800-54301200::NA::NA	541	8.068341652349749e-06	4	0.0011913082926845765	0.030735753951262074	4	4	0.0011913082926845765	0.051226256585436794	4.0	4.0	4.85036	1.6713566838435796e-05	0.01506245394257529	0.23316678703106553
enhancers::chr4:16849200-16850800::NA::NA	122	7.988128915322338e-06	2	0.004712850116701796	0.07261723965898736	2	2	0.004712850116701796	0.09572272500502879	2.0	2.0	5.167815	1.55309114299081e-05	0.016737491118779466	0.2491311178064482
enhancers::chr21:22194800-22196200::NA::NA	413	7.656558382662752e-06	2	0.04281569334075803	0.1426193847224304	2	2	0.04281569334075803	0.1472200100360572	2.0	2.0	16.3449	4.706631170849208e-06	0.01755807123238531	0.25166568766418945
enhancers::chr2:211491600-211492400::NA::NA	333	8.475016880373263e-06	2	0.03488802554302995	0.13856984535228256	2	2	0.03488802554302995	0.14578702479771397	2.0	2.0	14.18556	6.002786857259851e-06	0.018498403731710952	0.2556743658632907
enhancers::chr5:125474600-125476200::NA::NA	660	6.238028337081096e-06	2	0.06811686655153236	0.15543428757790903	2	2	0.06811686655153236	0.1590490384518139	2.0	2.0	20.0908	3.1196721006311683e-06	0.019547493117871864	0.25742026170245047
enhancers::chr3:120612200-120613600::NA::NA	545	5.965971157858022e-06	4	0.0004015278283751272	0.015539126958117424	2	2	0.044999167838984035	0.1472200100360572	4.0	4.0	15.69155	3.820094800196949e-06	0.019955059046701588	0.25742026170245047
enhancers::chr17:27415400-27420800::NA::NA	1146	3.3938458629603238e-06	2	0.06171335727804986	0.15432405903744667	2	2	0.06171335727804986	0.158281086192253	2.0	2.0	16.0563	2.1237601932677656e-06	0.02663225657471989	0.3213368956367627
enhancers::chr21:27178200-27179200::NA::NA	327	4.664284844266597e-06	2	0.01112026413373489	0.10444642544313372	2	2	0.01112026413373489	0.12643514658905658	2.0	2.0	6.151534999999999	7.618340884702867e-06	0.027794814556028807	0.3213368956367627
enhancers::chr2:191977600-191981000::NA::NA	654	2.9986028454370046e-06	2	0.017850359734541216	0.13249754200919148	2	2	0.017850359734541216	0.14295456654807379	2.0	2.0	7.792005	3.8665939078558535e-06	0.028567293866039102	0.3213368956367627
enhancers::chr15:47723600-47725200::NA::NA	400	8.20896666375465e-06	2	0.04579454444060976	0.1426193847224304	2	2	0.04579454444060976	0.1472200100360572	2.0	2.0	12.7427	6.472705825644598e-06	0.029825420109515347	0.3213368956367627
enhancers::chr6:85557400-85558200::NA::NA	356	7.751671668116461e-06	2	0.033497994494841504	0.13791195605854958	2	2	0.033497994494841504	0.14565981875846812	2.0	2.0	10.696925	7.281070809336495e-06	0.029888055425191098	0.3213368956367627
enhancers::chr3:152389000-152390400::NA::NA	564	4.042920385548231e-06	2	0.023618956801282807	0.13249754200919148	2	2	0.023618956801282807	0.14295456654807379	2.0	2.0	8.838115	4.596151938426141e-06	0.029891804245280252	0.3213368956367627
enhancers::chr20:9511600-9513200::NA::NA	440	6.919437891751238e-06	2	0.040003201553467274	0.1426193847224304	2	2	0.040003201553467274	0.1472200100360572	2.0	2.0	11.42655	6.084354742830554e-06	0.031700424226070466	0.3315693020402506
enhancers::chr21:17000000-17000800::NA::NA	198	8.164449841852148e-06	2	0.012414820595307883	0.10444642544313372	2	2	0.012414820595307883	0.12643514658905658	2.0	2.0	5.72858	1.4319860228984565e-05	0.03518250073317043	0.34684956490053853
enhancers::chr8:49896600-49897400::NA::NA	517	6.54334497693936e-06	3	0.005441601938270371	0.07261723965898736	3	3	0.005441601938270371	0.09572272500502879	3.0	3.0	4.85036	1.3554536772394778e-05	0.03684536912077006	0.34684956490053853
enhancers::chr2:161945200-161947600::NA::NA	775	5.101069973593202e-06	2	0.06349048465811234	0.15432405903744667	2	2	0.06349048465811234	0.158281086192253	2.0	2.0	13.23723	3.871889925611866e-06	0.038973769961074385	0.34684956490053853
enhancers::chr21:27936400-27938000::NA::NA	430	5.6951593671698765e-06	2	0.026935922318588167	0.13249754200919148	2	2	0.026935922318588167	0.14295456654807379	2.0	2.0	8.083995	7.0784583550172014e-06	0.03998393891684578	0.34684956490053853
enhancers::chr1:95350400-95354600::NA::NA	542	5.2982867861867105e-06	2	0.03600313489298091	0.13856984535228256	2	2	0.03600313489298091	0.14578702479771397	2.0	2.0	9.46836	5.622371472109202e-06	0.0400687733073829	0.34684956490053853
enhancers::chr17:68123200-68124000::NA::NA	358	5.896664525931646e-06	2	0.020475621119969936	0.13249754200919148	2	2	0.020475621119969936	0.14295456654807379	2.0	2.0	6.89816	8.588790178964271e-06	0.040719180094235856	0.34684956490053853
enhancers::chr16:8507800-8508800::NA::NA	343	5.408178018692645e-06	2	0.016086082370629796	0.12450627754867463	2	2	0.016086082370629796	0.14295456654807379	1.0	1.0	6.00938	9.042325730474137e-06	0.041356297593593515	0.34684956490053853
enhancers::chr20:53031400-53032000::NA::NA	257	6.230055737246222e-06	2	0.012191694440683598	0.10444642544313372	2	2	0.012191694440683598	0.12643514658905658	2.0	2.0	5.150055	1.2154550464226185e-05	0.04188810014319097	0.34684956490053853
enhancers::chr20:8170400-8171600::NA::NA	875	6.143114266333454e-06	2	0.10688672558582768	0.1923961060544898	2	2	0.10688672558582768	0.1960434256005465	1.0	1.0	17.0141	3.6277591709321336e-06	0.043110219323222024	0.34684956490053853
enhancers::chr6:128927000-128928400::NA::NA	346	8.896906106217678e-06	2	0.040803381124605964	0.1426193847224304	2	2	0.040803381124605964	0.1472200100360572	1.0	1.0	9.74088	9.176977146154977e-06	0.04313272563842168	0.34684956490053853
enhancers::chr3:168235200-168236400::NA::NA	529	6.493612255290796e-06	2	0.04961542382181273	0.14826371493264418	2	2	0.04961542382181273	0.1516181581244137	2.0	2.0	10.70945	6.09225427203704e-06	0.04429417205521275	0.34684956490053853
enhancers::chr1:164614000-164619000::NA::NA	489	5.584910565653854e-06	2	0.032870928256849716	0.13791195605854958	2	2	0.032870928256849716	0.14565981875846812	2.0	2.0	8.50676	6.596459171495118e-06	0.04436446396859025	0.34684956490053853
enhancers::chr7:108082400-108084000::NA::NA	438	5.509570862962393e-06	2	0.026218621331248144	0.13249754200919148	2	2	0.026218621331248144	0.14295456654807379	2.0	2.0	7.474535	7.406148733996296e-06	0.0448126052843073	0.34684956490053853
enhancers::chr9:133436000-133436800::NA::NA	273	5.8310758580373874e-06	2	0.012058939863111426	0.10444642544313372	2	2	0.012058939863111426	0.12643514658905658	1.0	1.0	4.85036	1.2079071548106103e-05	0.04614247278100454	0.3501399405146815
enhancers::chr9:37402200-37403400::NA::NA	760	1.1949121600778016e-05	7	5.512651100497101e-05	0.0030477085369891117	4	5	0.0027616226130527046	0.09572272500502879	7.0	7.0	4.850360000000001	2.475260110942846e-05	0.04719935096129332	0.3512720927311637
enhancers::chr2:151559200-151559800::NA::NA	145	1.0756120672336591e-05	2	0.011600357497873182	0.10444642544313372	2	2	0.011600357497873182	0.12643514658905658	2.0	2.0	4.637445	2.3304282168649898e-05	0.048189000536565295	0.35187062655944845
enhancers::chr1:68067000-68067600::NA::NA	267	6.005376534398679e-06	2	0.012225017539325858	0.10444642544313372	2	2	0.012225017539325858	0.12643514658905658	2.0	2.0	4.61152	1.3084435247277437e-05	0.05111772253652315	0.3566276067535406
enhancers::chr7:12735400-12736200::NA::NA	450	5.613278044463575e-06	2	0.02850976471195235	0.13249754200919148	2	2	0.02850976471195235	0.14295456654807379	2.0	2.0	7.260035	7.768491171740987e-06	0.0511770456209887	0.3566276067535406
enhancers::chr1:82440800-82444200::NA::NA	236	1.033683899416967e-05	2	0.026745590786839645	0.13249754200919148	2	2	0.026745590786839645	0.14295456654807379	2.0	2.0	6.97846	1.4882880491377836e-05	0.0516050283674374	0.3566276067535406
enhancers::chr1:100069200-100070000::NA::NA	396	7.340329548442523e-06	2	0.03680190300839893	0.13963074964951358	2	2	0.03680190300839893	0.14682821097165347	2.0	2.0	8.18241	9.013493653365893e-06	0.053091912281325815	0.36046614127847526
enhancers::chr7:137474200-137476800::NA::NA	1186	5.11134262797254e-06	2	0.12999629236208263	0.20760004951934624	2	2	0.12999629236208263	0.2110314552965255	2.0	2.0	16.86575	3.0450061319576063e-06	0.05419851778928723	0.3616349376630027
enhancers::chr2:190010200-190016800::NA::NA	665	6.520021146748825e-06	2	0.07446194071128565	0.16009317252926414	2	2	0.07446194071128565	0.16373165372311105	2.0	2.0	11.892175	5.508667367606058e-06	0.05557490271647204	0.3645336839199098
enhancers::chr1:182132400-182133800::NA::NA	688	4.735326747861163e-06	2	0.04515855560949357	0.1426193847224304	2	2	0.04515855560949357	0.1472200100360572	2.0	2.0	8.75251	5.435958995801572e-06	0.0576314499997675	0.3717228524985004
enhancers::chr8:108467200-108468600::NA::NA	233	7.958139663122558e-06	2	0.01607359048464275	0.12450627754867463	2	2	0.01607359048464275	0.14295456654807379	1.0	1.0	4.85036	1.648528345728512e-05	0.060382829052227936	0.37240463723548317
enhancers::chr1:169029200-169030400::NA::NA	569	5.0593530147961705e-06	2	0.03616422320563447	0.13856984535228256	2	2	0.03616422320563447	0.14578702479771397	2.0	2.0	7.491345	6.785690092215988e-06	0.060932805646701574	0.37240463723548317
enhancers::chr7:17551200-17552600::NA::NA	515	6.187284849403438e-06	2	0.04340575362641295	0.1426193847224304	2	2	0.04340575362641295	0.1472200100360572	2.0	2.0	8.164200000000001	7.614568737021771e-06	0.06260406190868993	0.37240463723548317
enhancers::chr5:167070200-167071600::NA::NA	819	6.07809605066031e-06	2	0.09408836895145638	0.1802584098228397	2	2	0.09408836895145638	0.18389999385966474	2.0	2.0	12.52635	4.875305699811548e-06	0.06459758824389292	0.37240463723548317
enhancers::chr20:9091200-9092400::NA::NA	414	7.685068005850847e-06	2	0.04328801287737837	0.1426193847224304	2	2	0.04328801287737837	0.1472200100360572	2.0	2.0	7.986314999999999	9.66852256705107e-06	0.06487517055305561	0.37240463723548317
enhancers::chr18:36924800-36925600::NA::NA	512	1.1254443352878037e-05	2	0.11976963594191031	0.20058114887256873	2	2	0.11976963594191031	0.20406951667904819	2.0	2.0	14.32975	7.89122164884005e-06	0.0659336751408417	0.37240463723548317
enhancers::chr4:146348800-146349800::NA::NA	525	5.445292516507336e-06	2	0.03571137173219005	0.13856984535228256	2	2	0.03571137173219005	0.14578702479771397	2.0	2.0	7.075864999999999	7.732154304832729e-06	0.06647373331087782	0.37240463723548317
enhancers::chr20:30801600-30807000::NA::NA	1463	2.6608882737394813e-06	2	0.06181107993584528	0.15432405903744667	2	2	0.06181107993584528	0.158281086192253	2.0	2.0	9.54017	2.802395081772612e-06	0.06762626767017177	0.37240463723548317
enhancers::chr5:82982200-82983200::NA::NA	346	6.552177202716445e-06	2	0.0233677414667206	0.13249754200919148	2	2	0.0233677414667206	0.14295456654807379	2.0	2.0	5.55549	1.1850102319626225e-05	0.06763214226431628	0.37240463723548317
enhancers::chr9:75172400-75173600::NA::NA	470	4.327437944211079e-06	2	0.019106257432408423	0.13249754200919148	2	2	0.019106257432408423	0.14295456654807379	2.0	2.0	4.85036	8.964286149024346e-06	0.07088217197112902	0.37240463723548317
enhancers::chr6:64226200-64230000::NA::NA	1116	5.040375236425218e-06	2	0.11515928419013373	0.1972735809677535	2	2	0.11515928419013373	0.20079632348503482	2.0	2.0	13.27085	3.816128277775112e-06	0.07220680801542657	0.37240463723548317
enhancers::chr7:93965000-93966400::NA::NA	671	7.736304789529261e-06	2	0.10089658288236131	0.18711926747833862	2	2	0.10089658288236131	0.19075265131286948	2.0	2.0	12.24015	6.350467058213029e-06	0.07227550610496847	0.37240463723548317
enhancers::chr4:79347600-79348600::NA::NA	717	5.262930189124597e-06	2	0.05854039709527775	0.15265330405142252	2	2	0.05854039709527775	0.15579001577850654	2.0	2.0	8.894775	5.944994794236274e-06	0.07231628556168959	0.37240463723548317
enhancers::chr1:64853400-64854600::NA::NA	749	6.994445003746534e-06	2	0.10244147382583477	0.18762436964111898	2	2	0.10244147382583477	0.19123253059575587	2.0	2.0	12.238734999999998	5.7421636361599745e-06	0.07343619931756237	0.37240463723548317
enhancers::chr5:83581200-83582800::NA::NA	164	1.0993601935582448e-05	2	0.015249132334591933	0.12450627754867463	2	2	0.015249132334591933	0.14295456654807379	2.0	2.0	4.2031600000000005	2.6279852379210248e-05	0.0736988587625566	0.37240463723548317
enhancers::chr6:54738200-54739400::NA::NA	854	9.607527841970668e-06	3	0.05412340930585008	0.150611214097633	3	3	0.05412340930585008	0.1538618158407474	3.0	3.0	8.809733333333332	1.0957405279224785e-05	0.07376998599921247	0.37240463723548317
enhancers::chr11:74755400-74758000::NA::NA	413	5.068059740241271e-06	2	0.020154258274913916	0.13249754200919148	2	2	0.020154258274913916	0.14295456654807379	2.0	2.0	4.85036	1.0498483933812995e-05	0.07446338615536231	0.37240463723548317
enhancers::chr10:35193200-35195200::NA::NA	331	6.35304470031137e-06	2	0.020328990903874113	0.13249754200919148	2	2	0.020328990903874113	0.14295456654807379	2.0	2.0	4.85036	1.3160329817627508e-05	0.07505829897769428	0.37240463723548317
enhancers::chr18:35587600-35588400::NA::NA	302	1.1652998920340647e-05	2	0.05178305710227543	0.14827363993049283	2	2	0.05178305710227543	0.1516181581244137	2.0	2.0	8.009825	1.4617513873162281e-05	0.07678827293068104	0.3746635479953449
enhancers::chr3:142371400-142372200::NA::NA	458	5.303050685952644e-06	2	0.02653098416504289	0.13249754200919148	2	2	0.02653098416504289	0.14295456654807379	2.0	2.0	5.480055	9.722986817663726e-06	0.0779398291873126	0.3746635479953449
enhancers::chr7:34135600-34136800::NA::NA	544	9.997290054158405e-06	2	0.10896694990999362	0.194332763203537	2	2	0.10896694990999362	0.19798220476604475	2.0	2.0	12.226949999999999	8.21529177494531e-06	0.07841795190600243	0.3746635479953449
enhancers::chr2:148403800-148407800::NA::NA	962	6.340168438460684e-06	2	0.13127868060080736	0.20760004951934624	2	2	0.13127868060080736	0.2110314552965255	2.0	2.0	13.45655	4.733974372973312e-06	0.08097342331635082	0.3816154928052876
enhancers::chr2:221229600-221230600::NA::NA	450	8.556336978659572e-06	2	0.060638267250453536	0.15432405903744667	2	2	0.060638267250453536	0.1574967075565471	2.0	2.0	8.441500000000001	1.0184204035240725e-05	0.08184518321146995	0.3816154928052876
enhancers::chr12:39311800-39312600::NA::NA	265	8.4215275387847e-06	2	0.022698520410803377	0.13249754200919148	2	2	0.022698520410803377	0.14295456654807379	1.0	1.0	4.85036	1.744519127548521e-05	0.08306298961768488	0.3826830593100482
enhancers::chr14:99059400-99060600::NA::NA	396	5.707349850630608e-06	2	0.0232357489337921	0.13249754200919148	2	2	0.0232357489337921	0.14295456654807379	2.0	2.0	4.85036	1.1822773168147964e-05	0.08486200067591901	0.38386363755425823
enhancers::chr10:36793400-36794000::NA::NA	233	9.74302910482704e-06	2	0.023426053042246032	0.13249754200919148	2	2	0.023426053042246032	0.14295456654807379	2.0	2.0	4.85036	2.018268129547139e-05	0.08549830645711028	0.38386363755425823
enhancers::chr10:62463400-62464800::NA::NA	300	7.651429365957871e-06	2	0.02391058908694059	0.13249754200919148	2	2	0.02391058908694059	0.14295456654807379	2.0	2.0	4.85036	1.5849933186736574e-05	0.08711430420892985	0.38386363755425823
enhancers::chr5:86205200-86207200::NA::NA	1153	6.2106295654306806e-06	2	0.16896327067982087	0.23951936173293287	2	2	0.16896327067982087	0.2412870322992276	2.0	2.0	15.0245	4.15331082968661e-06	0.08816151194316721	0.38386363755425823
enhancers::chr5:33049600-33051600::NA::NA	624	6.636035752710785e-06	2	0.06879787025089112	0.15543428757790903	2	2	0.06879787025089112	0.1590490384518139	2.0	2.0	8.652180000000001	7.70623071989266e-06	0.08877989058567837	0.38386363755425823
enhancers::chr1:182286200-182287600::NA::NA	809	4.018965310890975e-06	2	0.04499657525077067	0.1426193847224304	2	2	0.04499657525077067	0.1472200100360572	2.0	2.0	6.745315	5.986470657266259e-06	0.08985034902990442	0.38386363755425823
enhancers::chr5:42648000-42651400::NA::NA	572	5.836887380027316e-06	2	0.04717126936555838	0.1426193847224304	2	2	0.04717126936555838	0.1472200100360572	2.0	2.0	6.81927	8.60007549953069e-06	0.09223652164439265	0.38386363755425823
enhancers::chr4:100359000-100359800::NA::NA	369	5.512731213493071e-06	2	0.019111462644826473	0.13249754200919148	2	2	0.019111462644826473	0.14295456654807379	2.0	2.0	4.14189	1.3372946072798807e-05	0.09271993748061676	0.38386363755425823
enhancers::chr2:168639800-168642800::NA::NA	707	7.213686198961928e-06	2	0.09797315642377541	0.18439712023994903	2	2	0.09797315642377541	0.18804854836351237	2.0	2.0	10.32491	7.019881930603533e-06	0.09361727728103231	0.38386363755425823
enhancers::chr2:207647400-207648400::NA::NA	483	4.0320671906672685e-06	3	0.0011581297933743872	0.030735753951262074	2	2	0.017619771084263817	0.14295456654807379	3.0	3.0	3.932461	1.0302014872494851e-05	0.09402203991197741	0.38386363755425823
enhancers::chr1:81894600-81899800::NA::NA	1971	9.150749792121002e-06	4	0.11815753290765586	0.19968107089634418	4	4	0.11815753290765586	0.20323095660116808	3.0	3.0	10.827376666666668	8.491653632374024e-06	0.0967987101569691	0.38386363755425823
enhancers::chr5:92524800-92529800::NA::NA	1638	6.964107346657642e-06	2	0.32829804176334443	0.35588611249975993	2	2	0.32829804176334443	0.3568857925910514	2.0	2.0	22.5934	3.0970106705313147e-06	0.0971051109960579	0.38386363755425823
enhancers::chr10:128831600-128832400::NA::NA	392	6.320716563295234e-06	2	0.02751990035827454	0.13249754200919148	2	2	0.02751990035827454	0.14295456654807379	2.0	2.0	4.85036	1.3093362093395855e-05	0.09901490477258446	0.38386363755425823
enhancers::chr12:106338000-106338800::NA::NA	354	7.056848868276884e-06	2	0.02793664391110756	0.13249754200919148	2	2	0.02793664391110756	0.14295456654807379	2.0	2.0	4.85036	1.4618259899087994e-05	0.10037388995337503	0.38386363755425823
enhancers::chr16:52606600-52610400::NA::NA	995	6.8552920597706885e-06	2	0.15669659910882391	0.2323432331613596	2	2	0.15669659910882391	0.23413738940198783	2.0	2.0	13.176655	5.227326451295499e-06	0.10122372944852487	0.38386363755425823
enhancers::chr2:169134400-169135400::NA::NA	539	4.089367385583633e-06	2	0.02218323459935228	0.13249754200919148	2	2	0.02218323459935228	0.14295456654807379	2.0	2.0	4.2393	9.692165334992062e-06	0.10196327184015577	0.38386363755425823
enhancers::chr18:36918800-36920200::NA::NA	530	1.0574314735799916e-05	2	0.1144683072733404	0.1972735809677535	2	2	0.1144683072733404	0.20079632348503482	2.0	2.0	10.718865000000001	9.912022235556616e-06	0.10291243704519408	0.38386363755425823
enhancers::chr2:230033800-230035000::NA::NA	266	5.755492225517723e-06	2	0.011199701080966558	0.10444642544313372	2	2	0.011199701080966558	0.12643514658905658	2.0	2.0	2.923935	1.9777600216913705e-05	0.10315414733684078	0.38386363755425823
enhancers::chr2:53991600-53993400::NA::NA	957	4.377833463563508e-06	2	0.07019932659642228	0.15543428757790903	2	2	0.07019932659642228	0.1590490384518139	2.0	2.0	7.974175000000001	5.516102280673565e-06	0.10374220261543829	0.38386363755425823
enhancers::chr1:56539000-56540400::NA::NA	1206	8.04008536749364e-06	2	0.26377145309010286	0.29760802433198197	2	2	0.26377145309010286	0.29760802433198197	2.0	2.0	18.3553	4.401067293452806e-06	0.10467913077846941	0.38386363755425823
enhancers::chr21:16260400-16262000::NA::NA	1006	4.92559221671099e-06	2	0.09336770823512426	0.1798134716056465	2	2	0.09336770823512426	0.18346450656210633	1.0	1.0	9.35988	5.2874589614028975e-06	0.10505398499034353	0.38386363755425823
enhancers::chr12:20562600-20564800::NA::NA	311	8.260748215738983e-06	2	0.02940593831944051	0.13249754200919148	2	2	0.02940593831944051	0.14295456654807379	2.0	2.0	4.85036	1.7112136965473385e-05	0.10514094465310432	0.38386363755425823
enhancers::chr7:79734800-79736800::NA::NA	575	1.0132469589069714e-05	2	0.1219321667177746	0.200798929871399	2	2	0.1219321667177746	0.20427596761808992	2.0	2.0	10.90225	9.338088992006245e-06	0.10669563275029223	0.3854505450267242
enhancers::chr5:86447200-86450200::NA::NA	1032	5.131319178367285e-06	2	0.10428273772932789	0.18942023333458086	2	2	0.10428273772932789	0.19302823777904904	2.0	2.0	9.86047	5.228658161295522e-06	0.1075675939609463	0.3854505450267242
enhancers::chr13:98605600-98606200::NA::NA	529	5.095225826111655e-06	2	0.0320950644507588	0.13791195605854958	2	2	0.0320950644507588	0.14565981875846812	2.0	2.0	4.85036	1.0554758470948038e-05	0.11377053240468006	0.3940157369965199
enhancers::chr5:128255600-128257000::NA::NA	431	8.618727247795118e-06	2	0.05695055795736106	0.1516878472134199	2	2	0.05695055795736106	0.15487010974237278	2.0	2.0	6.5561	1.3208588303723114e-05	0.11743265527829291	0.3940157369965199
enhancers::chr18:25707600-25712800::NA::NA	606	1.0169799810614538e-05	2	0.13348034146318752	0.20803918396012488	2	2	0.13348034146318752	0.2114357420655963	2.0	2.0	10.852145	9.415765899123713e-06	0.11787169904666071	0.3940157369965199
enhancers::chr2:24603600-24604400::NA::NA	523	4.1960083761288625e-06	2	0.022003584374143608	0.13249754200919148	2	2	0.022003584374143608	0.14295456654807379	2.0	2.0	3.8607250000000004	1.092009243945473e-05	0.11804834542235038	0.3940157369965199
enhancers::chr21:18113400-18115000::NA::NA	1312	9.997780629593474e-06	3	0.15480242337964456	0.2323432331613596	3	3	0.15480242337964456	0.23413738940198783	3.0	3.0	11.380749999999999	8.826561591606206e-06	0.11895152931987782	0.3940157369965199
