binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr5:95451400-95452200::NA::NA	199	4.63717642673472e-06	2	0.004565236837210975	0.08818640461913568	2	2	0.004565236837210975	0.09574523930077589	2.0	2.0	3.1245	1.729149586501634e-05	0.05323014935324523	0.36091336302526983
enhancers::chr11:113143400-113146200::NA::NA	412	5.392788069151646e-06	2	0.024155117766715067	0.09880908569497386	2	2	0.024155117766715067	0.10469057889110327	2.0	2.0	7.4355	8.450115596110406e-06	0.05433739595750094	0.36091336302526983
enhancers::chr3:62196800-62198000::NA::NA	673	5.2804524605386626e-06	2	0.05633598211431184	0.11234819421647245	2	2	0.05633598211431184	0.11567210528796573	2.0	2.0	11.656	5.278142036074974e-06	0.05629273480882365	0.36091336302526983
enhancers::chr7:91186600-91188000::NA::NA	546	5.617918851419296e-06	2	0.04340710608391284	0.1049277321009094	2	2	0.04340710608391284	0.10862237055516676	2.0	2.0	9.857	6.640337906665423e-06	0.05834781933330748	0.36091336302526983
enhancers::chr15:56175200-56177400::NA::NA	530	5.513826060295951e-06	2	0.039797290986946114	0.1049277321009094	2	2	0.039797290986946114	0.10862237055516676	2.0	2.0	9.193	6.988038294996422e-06	0.06055983561462732	0.36091336302526983
enhancers::chr18:12929000-12930600::NA::NA	599	5.325471511418845e-06	2	0.04654851451121703	0.10523248619709544	2	2	0.04654851451121703	0.10876377768021944	2.0	2.0	9.9885	6.211797169984464e-06	0.06105146691042795	0.36091336302526983
enhancers::chr6:2140600-2142400::NA::NA	1053	5.031378926042635e-06	3	0.019970570281029797	0.09770585260729922	3	3	0.019970570281029797	0.10413386922620047	3.0	3.0	7.415	7.905609268972372e-06	0.06133895643471734	0.36091336302526983
enhancers::chr8:75733800-75734600::NA::NA	602	5.580780441860634e-06	2	0.05102930165669599	0.10863293052069636	2	2	0.05102930165669599	0.11207068148654119	2.0	2.0	10.3935	6.255940236693516e-06	0.06234957819128203	0.36091336302526983
enhancers::chr2:105021200-105022600::NA::NA	491	7.208896152646041e-06	2	0.05594196487974639	0.11234819421647245	2	2	0.05594196487974639	0.11567210528796573	2.0	2.0	10.943	7.675237885850658e-06	0.06242053438234044	0.36091336302526983
enhancers::chr10:53988600-53989400::NA::NA	349	5.933735953553035e-06	2	0.0212070140804407	0.09770585260729922	2	2	0.0212070140804407	0.10413386922620047	2.0	2.0	6.397	1.0807154013014078e-05	0.06251125708289999	0.36091336302526983
enhancers::chr9:118969800-118972200::NA::NA	595	5.371242616799659e-06	2	0.04670260194337953	0.10523248619709544	2	2	0.04670260194337953	0.10876377768021944	2.0	2.0	9.8355	6.362646596926557e-06	0.06291811222553381	0.36091336302526983
enhancers::chr1:221262600-221263800::NA::NA	366	6.951705298204528e-06	3	0.0027455422463135612	0.08818640461913568	3	3	0.0027455422463135612	0.09574523930077589	3.0	3.0	3.510333333333333	2.30729151815168e-05	0.06344586496986011	0.36091336302526983
enhancers::chr8:109498800-109499600::NA::NA	627	4.46566110968343e-06	2	0.036846384948543344	0.1049277321009094	2	2	0.036846384948543344	0.10862237055516676	2.0	2.0	8.254999999999999	6.302722110576702e-06	0.06777919110471117	0.37072802606604977
enhancers::chr11:57772200-57773200::NA::NA	616	6.135359544039373e-06	2	0.06273341536783884	0.11517722292402158	2	2	0.06273341536783884	0.11808766915302803	2.0	2.0	11.135000000000002	6.419619264629396e-06	0.06785860261544208	0.37072802606604977
enhancers::chr3:68715400-68716400::NA::NA	552	5.505533766348568e-06	2	0.04269282479898528	0.1049277321009094	2	2	0.04269282479898528	0.10862237055516676	2.0	2.0	8.9145	7.1955155486399165e-06	0.06837635062889678	0.37072802606604977
enhancers::chr4:109893600-109894400::NA::NA	683	5.388214094712347e-06	2	0.05989052598998636	0.11296700541078297	2	2	0.05989052598998636	0.11612250835521826	2.0	2.0	10.533	5.960081989564614e-06	0.07133492576820408	0.38081875756256633
enhancers::chr1:159478800-159480200::NA::NA	953	6.509534114574149e-06	3	0.029883638594084827	0.10285184440670779	3	3	0.029883638594084827	0.10820554712103973	3.0	3.0	8.058333333333334	9.41161501743437e-06	0.07304119605319291	0.38401962167360515
enhancers::chr6:90754200-90755800::NA::NA	458	4.755289202192401e-06	2	0.02328126649737818	0.0985195057876857	2	2	0.02328126649737818	0.10469057889110327	2.0	2.0	6.0569999999999995	9.14700329632218e-06	0.07493916637249363	0.3881177721082879
enhancers::chr7:80231200-80232000::NA::NA	635	5.559913099338936e-06	2	0.05569191821238222	0.11234819421647245	2	2	0.05569191821238222	0.11567210528796573	2.0	2.0	9.626	6.7294817711498034e-06	0.07752362129100465	0.39392960103337293
enhancers::chr6:19896000-19897200::NA::NA	812	6.707802961031903e-06	2	0.11627056420569486	0.15821915991912203	2	2	0.11627056420569486	0.15884206999754377	2.0	2.0	14.7605	5.294667627701406e-06	0.07833182268386954	0.39392960103337293
enhancers::chr6:40510600-40511800::NA::NA	382	5.4188553490651415e-06	2	0.021190503935921326	0.09770585260729922	2	2	0.021190503935921326	0.10413386922620047	2.0	2.0	5.5600000000000005	1.1355133414824289e-05	0.07952711759012027	0.3942272829110247
enhancers::chr4:46935000-46935800::NA::NA	369	7.293662961168753e-06	2	0.034301260410691474	0.1049277321009094	2	2	0.034301260410691474	0.10862237055516676	2.0	2.0	7.083	1.1997421684918963e-05	0.08233316193877163	0.3978489498819082
enhancers::chr5:68733600-68734200::NA::NA	496	4.599324195718055e-06	3	0.00202065305656737	0.08818640461913568	3	3	0.00202065305656737	0.09574523930077589	3.0	3.0	2.7953333333333332	1.9169902076755842e-05	0.08352506991987516	0.3978489498819082
enhancers::chr3:117318800-117319800::NA::NA	154	8.496988790615004e-06	2	0.008932795623678973	0.08818640461913568	2	2	0.008932795623678973	0.09574523930077589	2.0	2.0	3.4105	2.902728828634404e-05	0.08369732951406138	0.3978489498819082
enhancers::chr3:116713000-116714000::NA::NA	465	7.5793348790787135e-06	3	0.006754337207078228	0.08818640461913568	3	3	0.006754337207078228	0.09574523930077589	3.0	3.0	4.276666666666666	2.0648341249257567e-05	0.08539996821515765	0.4004566077116176
enhancers::chr1:221995400-221996800::NA::NA	578	6.2012998136348574e-06	2	0.05718956793814513	0.11275443224168386	2	2	0.05718956793814513	0.11605134546512491	2.0	2.0	9.0295	8.001630654928662e-06	0.08865131348462388	0.4101600770555265
enhancers::chr20:14215400-14216200::NA::NA	479	6.629944575417994e-06	2	0.046179947604490394	0.10523248619709544	2	2	0.046179947604490394	0.10876377768021944	2.0	2.0	7.8845	9.797047530437886e-06	0.09084932647679778	0.4147988985190635
enhancers::chr11:122264800-122265600::NA::NA	672	4.935457560082591e-06	2	0.049879507619126476	0.10841862931567602	2	2	0.049879507619126476	0.11187145190534722	2.0	2.0	8.099	7.0999533876733245e-06	0.09340891756528988	0.4209466804565661
enhancers::chr10:18988400-18990000::NA::NA	835	5.437670460902384e-06	3	0.01333576189441538	0.09175689786922375	2	2	0.08593680471854989	0.13350690171558738	3.0	3.0	10.716333333333333	5.911887284792147e-06	0.09887212485878534	0.4397430561901905
enhancers::chr3:5390400-5391200::NA::NA	213	1.070652094986533e-05	2	0.02534296434251491	0.09880908569497386	2	2	0.02534296434251491	0.10469057889110327	2.0	2.0	5.3035	2.352043083525709e-05	0.10132637623794172	0.4397430561901905
enhancers::chr8:75541600-75543200::NA::NA	1083	6.272774414047362e-06	4	0.0065509076251198586	0.08818640461913568	4	4	0.0065509076251198586	0.09574523930077589	4.0	4.0	4.82925	1.5133502597841159e-05	0.10138168442425141	0.4397430561901905
enhancers::chr3:52170200-52171800::NA::NA	393	4.673460247397744e-06	2	0.01695752664735104	0.09340098010525098	2	2	0.01695752664735104	0.0997332499428951	2.0	2.0	4.1305	1.3182427792375351e-05	0.10710464709862828	0.4530885025798685
enhancers::chr14:38612800-38614400::NA::NA	839	5.216127210120619e-06	2	0.08073780045530325	0.12792701715977273	2	2	0.08073780045530325	0.12970378128699178	2.0	2.0	9.817499999999999	6.1902293366329845e-06	0.10754521300531762	0.4530885025798685
enhancers::chr15:48289200-48290600::NA::NA	929	5.62278126591843e-06	2	0.10856856743281074	0.153022602945903	2	2	0.10856856743281074	0.15364464604730912	2.0	2.0	11.663499999999999	5.616707013425562e-06	0.10837563606377258	0.4530885025798685
enhancers::chr1:222064400-222066000::NA::NA	943	5.359025835046456e-06	2	0.10279743016056712	0.14801123761708213	2	2	0.10279743016056712	0.1486279511071533	2.0	2.0	10.949	5.702573212306399e-06	0.11386737271703773	0.4620324811296516
enhancers::chr8:34841400-34842400::NA::NA	546	8.03290695939372e-06	3	0.012166370681713164	0.09175689786922375	3	3	0.012166370681713164	0.09792458134167159	3.0	3.0	4.645333333333334	2.0147229268054017e-05	0.11557085394079888	0.4620324811296516
enhancers::chr7:137852200-137855000::NA::NA	882	4.995038779387184e-06	2	0.08165837944521033	0.12879753485221812	2	2	0.08165837944521033	0.13057814593312436	2.0	2.0	9.4345	6.168498310961062e-06	0.11605755045053055	0.4620324811296516
enhancers::chr18:11886400-11888200::NA::NA	493	4.3476153315732875e-06	2	0.022603079178885287	0.09770585260729922	2	2	0.022603079178885287	0.10413386922620047	2.0	2.0	4.559	1.1110689069231677e-05	0.1173450830189827	0.4620324811296516
enhancers::chr9:133265600-133266800::NA::NA	223	5.346029378658508e-06	2	0.007475827860705349	0.08818640461913568	2	2	0.007475827860705349	0.09574523930077589	2.0	2.0	2.496	2.4954348432617152e-05	0.12039906200936439	0.4620324811296516
enhancers::chr20:22514400-22515000::NA::NA	270	7.94930993515852e-06	2	0.02266020316033633	0.09770585260729922	2	2	0.02266020316033633	0.10413386922620047	2.0	2.0	4.4745	2.0698763017887674e-05	0.12123769183923269	0.4620324811296516
enhancers::chr15:100076400-100078600::NA::NA	745	4.458580737274488e-06	2	0.05001315598379145	0.10841862931567602	2	2	0.05001315598379145	0.11187145190534722	2.0	2.0	6.9174999999999995	7.5094294632325735e-06	0.12144476168048356	0.4620324811296516
enhancers::chr2:214991800-214994200::NA::NA	702	5.5129368820870105e-06	2	0.06537123567638549	0.11814488947763419	2	2	0.06537123567638549	0.12065861053034982	2.0	2.0	8.046	7.982932677045432e-06	0.12177903668618892	0.4620324811296516
enhancers::chr10:36777800-36779600::NA::NA	1184	5.973181357016793e-06	3	0.04140410506732002	0.1049277321009094	3	3	0.04140410506732002	0.10862237055516676	3.0	3.0	7.291666666666667	9.544174446509754e-06	0.12249852525627651	0.4620324811296516
enhancers::chr7:75637600-75641800::NA::NA	558	5.290511169080887e-06	2	0.04052861266396654	0.1049277321009094	2	2	0.04052861266396654	0.10862237055516676	2.0	2.0	5.968999999999999	1.0326556639277017e-05	0.12738237038822184	0.4752869088678815
enhancers::chr16:69350400-69353800::NA::NA	487	4.8269715934223275e-06	2	0.02679698043024085	0.10107121966623452	2	2	0.02679698043024085	0.10687991045165028	2.0	2.0	4.7145	1.1928850002715918e-05	0.12906330812351197	0.47643582892402825
enhancers::chr1:113759400-113762800::NA::NA	766	5.402409727617954e-06	2	0.07337980059949208	0.12241726350011418	2	2	0.07337980059949208	0.12481760200011642	2.0	2.0	8.1475	7.725429333599757e-06	0.13294678748122493	0.4766360235316207
enhancers::chr8:100793400-100794200::NA::NA	735	4.426376820972299e-06	2	0.04820598363101657	0.10722741230745353	2	2	0.04820598363101657	0.11077798887392551	2.0	2.0	6.361000000000001	8.107416082921891e-06	0.13443316441464906	0.4766360235316207
enhancers::chr13:103581400-103583800::NA::NA	259	6.01315997063648e-06	2	0.012434253480464487	0.09175689786922375	2	2	0.012434253480464487	0.09792458134167159	2.0	2.0	3.0365	2.3072196773221983e-05	0.13503650393864597	0.4766360235316207
enhancers::chr9:91487000-91487600::NA::NA	312	5.493874440820883e-06	2	0.014897088031722204	0.09175689786922375	2	2	0.014897088031722204	0.0980849597912392	2.0	2.0	3.281	1.9508863676488885e-05	0.13905913078579635	0.4766360235316207
enhancers::chr1:96929200-96931400::NA::NA	1279	4.9366355486562355e-06	2	0.1473666841153096	0.1790023069692091	2	2	0.1473666841153096	0.1790023069692091	2.0	2.0	12.0745	4.763447522782636e-06	0.13926655331805485	0.4766360235316207
enhancers::chr10:128555800-128556800::NA::NA	613	6.301928940212485e-06	2	0.06516630713171621	0.11814488947763419	2	2	0.06516630713171621	0.12065861053034982	2.0	2.0	7.384	9.943546030541934e-06	0.1393732687730299	0.4766360235316207
enhancers::chr20:48564600-48568200::NA::NA	781	4.036408340094767e-06	2	0.04557829285340688	0.10523248619709544	2	2	0.04557829285340688	0.10876377768021944	2.0	2.0	6.025499999999999	7.804794611170879e-06	0.13937887966134657	0.4766360235316207
enhancers::chr10:101593800-101596000::NA::NA	451	4.586401408064347e-06	2	0.021161405443529884	0.09770585260729922	2	2	0.021161405443529884	0.10413386922620047	2.0	2.0	3.9305000000000003	1.3595141627074647e-05	0.14068359481883194	0.4766360235316207
enhancers::chr3:155364000-155365400::NA::NA	864	5.671287382220322e-06	3	0.016296927676307797	0.09175689786922375	3	3	0.016296927676307797	0.0980849597912392	3.0	3.0	4.686333333333333	1.409963770428425e-05	0.14368929727648166	0.4766360235316207
enhancers::chr5:71478600-71482600::NA::NA	639	4.843371948410565e-06	2	0.04410559506315932	0.1049277321009094	2	2	0.04410559506315932	0.10862237055516676	2.0	2.0	5.7805	9.762069411597032e-06	0.14457651544101338	0.4766360235316207
enhancers::chr12:12974400-12977000::NA::NA	964	3.1868336469530146e-06	2	0.043526842267148584	0.1049277321009094	2	2	0.043526842267148584	0.10862237055516676	2.0	2.0	5.733499999999999	6.475883864530371e-06	0.1447522115162072	0.4766360235316207
enhancers::chr8:64558800-64560800::NA::NA	946	6.988880450716909e-06	2	0.15839089723662528	0.18952290117623782	2	2	0.15839089723662528	0.18952290117623782	2.0	2.0	12.2935	6.623561007301228e-06	0.14560062966671986	0.4766360235316207
enhancers::chr6:155720600-155722200::NA::NA	1173	5.8573958527274105e-06	2	0.16811682926721386	0.197082904580146	2	2	0.16811682926721386	0.197082904580146	2.0	2.0	12.6375	5.400113419627442e-06	0.14811657480767024	0.47756708795371594
enhancers::chr7:84158800-84159600::NA::NA	703	4.932058515464663e-06	3	0.006460129084296305	0.08818640461913568	3	3	0.006460129084296305	0.09574523930077589	3.0	3.0	3.2626666666666666	1.761225599443009e-05	0.14863759509798652	0.47756708795371594
enhancers::chr9:109469800-109471400::NA::NA	1150	6.133484995653709e-06	2	0.17503363925724094	0.20178296618691896	2	2	0.17503363925724094	0.20178296618691896	2.0	2.0	12.64	5.653530089862484e-06	0.15429985694861356	0.48851647797509706
enhancers::chr3:157182000-157186000::NA::NA	1213	5.398769282171448e-06	3	0.034227797508944675	0.1049277321009094	3	3	0.034227797508944675	0.10862237055516676	3.0	3.0	6.017333333333333	1.0453221974792486e-05	0.1561452941556586	0.48851647797509706
enhancers::chr1:171091400-171092800::NA::NA	372	5.789230809238909e-06	2	0.022802728588235507	0.09770585260729922	2	2	0.022802728588235507	0.10413386922620047	2.0	2.0	3.809	1.7707994023460645e-05	0.15749136988296056	0.48851647797509706
enhancers::chr11:57666800-57672400::NA::NA	664	6.653393442428515e-06	2	0.08204351495307251	0.1288194556050505	2	2	0.08204351495307251	0.13059220040695485	2.0	2.0	7.805499999999999	9.931205132072307e-06	0.1577507095327791	0.48851647797509706
enhancers::chr7:25675800-25677000::NA::NA	907	5.717005560007522e-06	2	0.1072629641159969	0.1519193818295956	2	2	0.1072629641159969	0.15254200224693001	2.0	2.0	9.064	7.348660644206933e-06	0.16039886406641543	0.48851647797509706
enhancers::chr5:110919000-110921200::NA::NA	1339	5.618587339610588e-06	2	0.1930031671231812	0.21744187984332425	2	2	0.1930031671231812	0.21744187984332425	2.0	2.0	13.025	5.025842551636775e-06	0.16280954362674538	0.48851647797509706
