binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr16:88898200-88899000::NA::NA	186	4.8103338146139926e-06	2	0.0039941253300212875	0.07026029557810173	2	2	0.0039941253300212875	0.09572272500502879	2.0	2.0	4.4235	1.035012889809722e-05	0.017243011779233295	0.3145028801363075
enhancers::chr1:159398600-159400000::NA::NA	603	4.940688145195603e-06	3	0.0038325430212220826	0.07026029557810173	3	3	0.0038325430212220826	0.09572272500502879	3.0	3.0	5.427	8.664912774708443e-06	0.01744728108376303	0.3145028801363075
enhancers::chr6:64196600-64197400::NA::NA	191	5.755716814556539e-06	2	0.005946515341526141	0.07541031507596493	2	2	0.005946515341526141	0.09652520329723513	2.0	2.0	5.2365	1.0461522294965382e-05	0.018484693234975178	0.3145028801363075
enhancers::chr7:121976800-121977600::NA::NA	494	5.986597620345267e-06	2	0.03796590051374822	0.14261938472239483	2	2	0.03796590051374822	0.14722001003602048	2.0	2.0	14.04	4.0583503440827766e-06	0.01860043818933628	0.3145028801363075
enhancers::chr16:8507800-8508800::NA::NA	343	5.4081780186930295e-06	2	0.01608608237063194	0.12450627754869123	2	2	0.01608608237063194	0.14295456654798763	2.0	2.0	8.7835	5.860301331623671e-06	0.0186913856411759	0.3145028801363075
enhancers::chr5:180662400-180663200::NA::NA	800	4.546365875052618e-06	2	0.05487910898236814	0.15061121409768471	2	2	0.05487910898236814	0.15386181584080022	2.0	2.0	15.149999999999999	2.856198094097413e-06	0.023709993556135726	0.3311417543869985
enhancers::chr20:9091200-9092400::NA::NA	414	7.685068005847627e-06	2	0.04328801287734592	0.14261938472239483	2	2	0.04328801287734592	0.14722001003602048	2.0	2.0	13.121500000000001	5.574434345620282e-06	0.024149362157561142	0.3311417543869985
enhancers::chr2:211491600-211492400::NA::NA	333	8.475016880367949e-06	2	0.034888025542990336	0.13856984535209405	2	2	0.034888025542990336	0.1457870247975156	2.0	2.0	11.569	6.9723844467081035e-06	0.024419908773528006	0.3311417543869985
enhancers::chr9:82269000-82270600::NA::NA	281	5.436209673776073e-06	3	0.0005771417397159508	0.018612821105839415	3	3	0.0005771417397159508	0.03722564221167883	3.0	3.0	2.4356666666666666	2.1242954605063326e-05	0.024604615430610387	0.3311417543869985
enhancers::chr13:100703000-100703800::NA::NA	796	4.6787171498059926e-06	2	0.05720878984411646	0.15168784721350445	2	2	0.05720878984411646	0.15487010974245907	2.0	2.0	14.525	3.0658240336264005e-06	0.02676428134038617	0.3311417543869985
enhancers::chr3:152389000-152390400::NA::NA	564	4.042920385548697e-06	2	0.02361895680128784	0.13249754200921213	2	2	0.02361895680128784	0.14295456654798763	2.0	2.0	8.8565	4.344798469550656e-06	0.026967276433983355	0.3311417543869985
enhancers::chr4:16849200-16850800::NA::NA	122	7.988128915320849e-06	2	0.004712850116700097	0.07261723965898736	2	2	0.004712850116700097	0.09572272500502879	2.0	2.0	3.7695	2.0169628170908813e-05	0.027173027056951425	0.3311417543869985
enhancers::chr8:32642200-32643200::NA::NA	641	7.70724469199999e-06	2	0.09290075805800613	0.17981347160575445	2	2	0.09290075805800613	0.18346450656221647	2.0	2.0	18.445	3.977013474086067e-06	0.02899268352050704	0.3311417543869985
enhancers::chr20:9511600-9513200::NA::NA	440	6.919437891751558e-06	2	0.0400032015534706	0.14261938472239483	2	2	0.0400032015534706	0.14722001003602048	2.0	2.0	11.341999999999999	5.8065443454516825e-06	0.029109408044973546	0.3311417543869985
enhancers::chr15:47723600-47725200::NA::NA	400	8.208966663756445e-06	2	0.04579454444062757	0.14261938472239483	2	2	0.04579454444062757	0.14722001003602048	2.0	2.0	12.15	6.430559910477456e-06	0.029471605901859425	0.3311417543869985
enhancers::chr17:27415400-27420800::NA::NA	1146	3.393845862963682e-06	2	0.061713357278156224	0.1543240590374915	2	2	0.061713357278156224	0.15828108619229897	2.0	2.0	14.1325	2.2856498251912774e-06	0.030465326967647716	0.3311417543869985
enhancers::chr14:29348600-29349200::NA::NA	529	7.736059081606942e-06	2	0.06741131624759891	0.1554342875780911	2	2	0.06741131624759891	0.15904903845200022	2.0	2.0	14.775	4.983435744630697e-06	0.03082417989322338	0.3311417543869985
enhancers::chr3:120612200-120613600::NA::NA	545	5.9659711578548955e-06	4	0.00040152782837434123	0.015539126958087006	2	2	0.044999167838941985	0.14722001003602048	4.0	4.0	11.39425	4.983471512932516e-06	0.03254294575873439	0.3311417543869985
enhancers::chr5:3600200-3606400::NA::NA	274	1.112447848623801e-05	2	0.040086807334248076	0.14261938472239483	2	2	0.040086807334248076	0.14722001003602048	2.0	2.0	10.6815	9.912518029894315e-06	0.03254339734473658	0.3311417543869985
enhancers::chr5:125474600-125476200::NA::NA	660	6.238028337079744e-06	2	0.06811686655150687	0.1554342875780911	2	2	0.06811686655150687	0.15904903845200022	2.0	2.0	14.23	4.172333528226112e-06	0.03336936293743585	0.3311417543869985
enhancers::chr21:17000000-17000800::NA::NA	198	8.164449841851496e-06	2	0.01241482059530601	0.10444642544311795	2	2	0.01241482059530601	0.1264351465890375	2.0	2.0	5.463	1.4224345726665598e-05	0.03475871739888273	0.3311417543869985
enhancers::chr12:122421000-122422800::NA::NA	323	9.809377100903215e-06	2	0.04296749949755874	0.14261938472239483	2	2	0.04296749949755874	0.14722001003602048	1.0	1.0	10.64	8.774782835618103e-06	0.03515873006705562	0.3311417543869985
enhancers::chr12:53926000-53928400::NA::NA	1371	2.9419574036843473e-06	2	0.06573960394120988	0.1554342875780911	2	2	0.06573960394120988	0.15904903845200022	2.0	2.0	13.445	2.0826301358710954e-06	0.03563275624681603	0.3311417543869985
enhancers::chr2:47922000-47926400::NA::NA	1132	8.76890871357863e-06	7	9.534442986485927e-05	0.004612286794712567	5	5	0.004014989574259587	0.09572272500502879	7.0	7.0	5.425571428571429	1.538284408432794e-05	0.03594294969334708	0.3311417543869985
enhancers::chr2:151559200-151559800::NA::NA	145	1.0756120672337011e-05	2	0.011600357497874038	0.10444642544311795	2	2	0.011600357497874038	0.1264351465890375	2.0	2.0	5.0465	2.0286258859639197e-05	0.03759826229081818	0.3311417543869985
enhancers::chr21:27178200-27179200::NA::NA	327	4.664284844267683e-06	2	0.011120264133739798	0.10444642544311795	2	2	0.011120264133739798	0.1264351465890375	2.0	2.0	4.9315	9.002074478509775e-06	0.03764919171325048	0.3311417543869985
enhancers::chr17:76574200-76576000::NA::NA	257	4.771568535053058e-06	2	0.007335721955486074	0.0860280120234276	2	2	0.007335721955486074	0.10918939987588887	2.0	2.0	3.8925	1.166726653896673e-05	0.03892112157234065	0.3347216455221296
enhancers::chr6:128927000-128928400::NA::NA	346	8.896906106221534e-06	2	0.040803381124637696	0.14261938472239483	2	2	0.040803381124637696	0.14722001003602048	2.0	2.0	9.298	9.107224450182332e-06	0.0425480266350878	0.34861561281733944
enhancers::chr21:27617400-27618400::NA::NA	288	7.401215370571328e-06	2	0.020847110211273622	0.13249754200921213	2	2	0.020847110211273622	0.14295456654798763	2.0	2.0	6.302	1.1177925682961566e-05	0.04420646569202201	0.34861561281733944
enhancers::chr9:82655400-82656000::NA::NA	491	6.452867300788456e-06	2	0.04296604468898684	0.14261938472239483	2	2	0.04296604468898684	0.14722001003602048	2.0	2.0	9.347	6.570782111420173e-06	0.04437883881911897	0.34861561281733944
enhancers::chr1:182132400-182133800::NA::NA	688	4.735326747861053e-06	2	0.0451585556094917	0.14261938472239483	2	2	0.0451585556094917	0.14722001003602048	2.0	2.0	9.516	4.7362224590996135e-06	0.04517378422955476	0.34861561281733944
enhancers::chr2:19248200-19249200::NA::NA	304	1.0237147631850049e-05	2	0.041609307493298456	0.14261938472239483	2	2	0.041609307493298456	0.14722001003602048	2.0	2.0	8.913499999999999	1.0931185699267672e-05	0.046779217195150165	0.34861561281733944
enhancers::chr12:106338000-106338800::NA::NA	354	7.056848868277273e-06	2	0.027936643911110375	0.13249754200921213	2	2	0.027936643911110375	0.14295456654798763	2.0	2.0	7.0935	9.468622846054758e-06	0.0475027250376301	0.34861561281733944
enhancers::chr6:127741800-127743000::NA::NA	145	7.2232003411687485e-06	2	0.005416538073772446	0.07261723965898736	2	2	0.005416538073772446	0.09572272500502879	2.0	2.0	2.97	2.3147803436759567e-05	0.047615965224305314	0.34861561281733944
enhancers::chr7:110747400-110748400::NA::NA	597	8.97333142366888e-06	4	0.0024941964545286315	0.05362522377236558	4	4	0.0024941964545286315	0.09572272500502879	4.0	4.0	3.8557500000000005	2.215039196633486e-05	0.0495364068385458	0.34861561281733944
enhancers::chr12:92125800-92126800::NA::NA	522	6.845471886838658e-06	2	0.05319680755257359	0.15027127388938671	2	2	0.05319680755257359	0.15363555614064164	2.0	2.0	9.8485	6.615609719708888e-06	0.050082527608100856	0.34861561281733944
enhancers::chr1:100069200-100070000::NA::NA	396	7.340329548446527e-06	2	0.036801903008435166	0.13963074964965105	2	2	0.036801903008435166	0.14682821097179802	2.0	2.0	7.992999999999999	8.740621615939492e-06	0.050286279090391586	0.34861561281733944
enhancers::chr4:146348800-146349800::NA::NA	525	5.445292516508023e-06	2	0.0357113717321982	0.13856984535209405	2	2	0.0357113717321982	0.1457870247975156	2.0	2.0	7.847	6.604715829440557e-06	0.05044567007175971	0.34861561281733944
enhancers::chr2:191977600-191981000::NA::NA	654	2.9986028454319872e-06	2	0.01785035973448544	0.13249754200921213	2	2	0.01785035973448544	0.14295456654798763	2.0	2.0	5.0685	5.6308774119073816e-06	0.05609085810998563	0.380827405062534
enhancers::chr8:117255600-117256400::NA::NA	576	7.153539451016762e-06	2	0.0682122814954414	0.1554342875780911	2	2	0.0682122814954414	0.15904903845200022	2.0	2.0	10.229	6.65616949720279e-06	0.06018846250218608	0.39521417617775406
enhancers::chr13:54947200-54949200::NA::NA	821	1.1087540140339078e-05	3	0.06918723091450654	0.1554342875780911	3	3	0.06918723091450654	0.15904903845200022	3.0	3.0	9.980333333333334	1.057369388608122e-05	0.06189506313486016	0.39521417617775406
enhancers::chr2:190010200-190016800::NA::NA	665	6.520021146746752e-06	2	0.07446194071124508	0.16009317252917693	2	2	0.07446194071124508	0.16373165372302184	2.0	2.0	10.547500000000001	5.8835038891212355e-06	0.0623551196520193	0.39521417617775406
enhancers::chr11:106147400-106148400::NA::NA	379	9.26153078003188e-06	2	0.051547371126414415	0.14827363993057974	2	2	0.051547371126414415	0.15161815812450258	2.0	2.0	8.4985	1.0372347785866615e-05	0.06287117900140261	0.39521417617775406
enhancers::chr11:74755400-74758000::NA::NA	413	5.068059740241965e-06	2	0.020154258274919113	0.13249754200921213	2	2	0.020154258274919113	0.14295456654798763	2.0	2.0	5.0435	9.564147714022995e-06	0.06339702768516954	0.39521417617775406
enhancers::chr8:128209000-128211200::NA::NA	615	6.442824819822464e-06	2	0.06374198173412014	0.1543240590374915	2	2	0.06374198173412014	0.15828108619229897	2.0	2.0	9.466999999999999	6.477397070889009e-06	0.06433719147079718	0.39521417617775406
enhancers::chr5:112770600-112772000::NA::NA	435	5.407690665274378e-06	2	0.025015258653137567	0.13249754200921213	2	2	0.025015258653137567	0.14295456654798763	2.0	2.0	5.393	9.543726722408394e-06	0.0691028391854721	0.4082502577524939
enhancers::chr1:164614000-164619000::NA::NA	489	5.584910565650799e-06	2	0.03287092825681703	0.13791195605853176	2	2	0.03287092825681703	0.14565981875844927	2.0	2.0	6.191000000000001	8.586021932119394e-06	0.07045834048670704	0.4082502577524939
enhancers::chr7:34135600-34136800::NA::NA	544	9.997290054155296e-06	2	0.10896694990993787	0.1943327632034376	2	2	0.10896694990993787	0.19798220476594347	2.0	2.0	12.3	7.735951811173924e-06	0.07074165800750387	0.4082502577524939
enhancers::chr7:137474200-137476800::NA::NA	1186	5.111342627971868e-06	2	0.12999629236205515	0.20760004951934516	2	2	0.12999629236205515	0.2110314552965244	2.0	2.0	13.620000000000001	3.5718602690536445e-06	0.07155008540772806	0.4082502577524939
enhancers::chr12:91616400-91617200::NA::NA	455	7.69311254775788e-06	2	0.05129469818657361	0.14827363993057974	2	2	0.05129469818657361	0.15161815812450258	2.0	2.0	7.8265	9.355587632664656e-06	0.07214790269883109	0.4082502577524939
enhancers::chr1:16927600-16933000::NA::NA	907	3.5357002462016143e-06	2	0.04390440267015964	0.14261938472239483	2	2	0.04390440267015964	0.14722001003602048	2.0	2.0	7.1025	4.738062344709289e-06	0.07333498722221472	0.4082502577524939
enhancers::chr1:95350400-95354600::NA::NA	542	5.298286786185289e-06	2	0.03600313489296345	0.13856984535209405	2	2	0.03600313489296345	0.1457870247975156	2.0	2.0	6.3345	7.96085468048849e-06	0.07384371587254412	0.4082502577524939
enhancers::chr9:37402200-37403400::NA::NA	760	1.194912160077065e-05	7	5.5126511004760276e-05	0.0030477085369774613	4	5	0.0027616226130454833	0.09572272500502879	7.0	7.0	3.974	2.8618356711578986e-05	0.0769175066201032	0.41857559304639885
enhancers::chr7:93965000-93966400::NA::NA	671	7.736304789529302e-06	2	0.10089658288236221	0.18711926747844843	2	2	0.10089658288236221	0.19075265131298139	2.0	2.0	11.013	6.685971281738126e-06	0.07893229514838061	0.41857559304639885
enhancers::chr3:74613400-74614200::NA::NA	190	1.1550411598448583e-05	2	0.022004293645613675	0.13249754200921213	2	2	0.022004293645613675	0.14295456654798763	2.0	2.0	4.641	2.368767668858305e-05	0.07936225184934603	0.41857559304639885
enhancers::chr6:64226200-64230000::NA::NA	1116	5.0403752364336965e-06	2	0.11515928419045009	0.19727358096779266	2	2	0.11515928419045009	0.2007963234850747	2.0	2.0	11.815000000000001	4.060371005106105e-06	0.0802880060634012	0.41857559304639885
enhancers::chr17:68123200-68124000::NA::NA	358	5.896664525928546e-06	2	0.02047562111994993	0.13249754200921213	2	2	0.02047562111994993	0.14295456654798763	2.0	2.0	4.3995	1.2756739089642623e-05	0.08136084790290583	0.41857559304639885
enhancers::chr18:36918800-36920200::NA::NA	530	1.0574314735799784e-05	2	0.11446830727333807	0.19727358096779266	2	2	0.11446830727333807	0.2007963234850747	2.0	2.0	11.447500000000002	8.791807188678327e-06	0.08418349282057548	0.41857559304639885
enhancers::chr2:32280200-32280800::NA::NA	389	5.080170164324396e-06	2	0.01810770680878631	0.13249754200921213	2	2	0.01810770680878631	0.14295456654798763	2.0	2.0	3.994999999999999	1.2103139822279534e-05	0.0856697717713178	0.41857559304639885
enhancers::chr20:14357800-14360400::NA::NA	537	8.333633053701533e-06	2	0.07859880078555395	0.16289478582975303	2	2	0.07859880078555395	0.16732127457512677	2.0	2.0	9.004	8.809179551146207e-06	0.0863600299492748	0.41857559304639885
enhancers::chr21:27936400-27938000::NA::NA	430	5.695159367168977e-06	2	0.026935922318580358	0.13249754200921213	2	2	0.026935922318580358	0.14295456654798763	2.0	2.0	4.9055	1.1049921073252653e-05	0.08700607175884531	0.41857559304639885
enhancers::chr18:36924800-36925600::NA::NA	512	1.1254443352877818e-05	2	0.11976963594190648	0.20058114887261105	2	2	0.11976963594190648	0.20406951667909123	2.0	2.0	11.4825	9.328764724060134e-06	0.08777544755458931	0.41857559304639885
enhancers::chr13:72323800-72325600::NA::NA	478	9.23771545890249e-06	2	0.07682254656847516	0.16289478582975303	2	2	0.07682254656847516	0.16702430068539262	2.0	2.0	8.709999999999999	1.0094457886881989e-05	0.0892919552734063	0.41857559304639885
enhancers::chr9:120853800-120855400::NA::NA	856	8.625724077094769e-06	2	0.17708901310975947	0.24302641160807417	2	2	0.17708901310975947	0.24476231454813183	2.0	2.0	14.495	5.663878345703525e-06	0.09001344029405665	0.41857559304639885
enhancers::chr10:60494000-60495000::NA::NA	528	7.438815067672756e-06	2	0.06277614645549989	0.1543240590374915	2	2	0.06277614645549989	0.15828108619229897	2.0	2.0	7.664999999999999	9.236941167788098e-06	0.09091433070128534	0.41857559304639885
enhancers::chr10:86661000-86662200::NA::NA	527	6.289028088115401e-06	2	0.04656039651677554	0.14261938472239483	2	2	0.04656039651677554	0.14722001003602048	2.0	2.0	6.42	9.323631080539682e-06	0.09205761966961855	0.41857559304639885
enhancers::chr18:9078800-9084800::NA::NA	195	5.141332489545113e-06	2	0.0049782610088212635	0.07261723965898736	2	2	0.0049782610088212635	0.09572272500502879	2.0	2.0	1.917	2.55264342039606e-05	0.09407723650051528	0.41857559304639885
enhancers::chr13:80220000-80223200::NA::NA	1361	5.083801611879251e-06	2	0.1602180838004742	0.23397886200295667	2	2	0.1602180838004742	0.23575816893834034	2.0	2.0	13.215	3.661491258535326e-06	0.09425712906029807	0.41857559304639885
enhancers::chr20:37986600-37988200::NA::NA	1161	6.9194514801229584e-06	2	0.20110648792688432	0.2602950194906496	2	2	0.20110648792688432	0.262047847904728	2.0	2.0	15.28	4.3100756084760665e-06	0.09491300959155909	0.41857559304639885
enhancers::chr1:174235400-174237400::NA::NA	357	3.918384733215768e-06	2	0.009434549317330563	0.10078927667617414	2	2	0.009434549317330563	0.1264351465890375	2.0	2.0	2.6525	1.406009508531613e-05	0.09540271440625339	0.41857559304639885
enhancers::chr9:75172400-75173600::NA::NA	470	4.327437944214161e-06	2	0.019106257432433785	0.13249754200921213	2	2	0.019106257432433785	0.14295456654798763	2.0	2.0	3.8360000000000003	1.0737145168259003e-05	0.09626157049387467	0.41857559304639885
enhancers::chr14:106691000-106692200::NA::NA	433	1.4516047113072915e-05	3	0.028055391853402174	0.13249754200921213	2	2	0.13774236504108942	0.21581496061093766	3.0	3.0	11.722333333333333	1.1786120500424152e-05	0.09807887599094772	0.4217391667610752
enhancers::chr12:21984400-21985400::NA::NA	745	6.8429301547580615e-06	2	0.09790621420300853	0.18439712024007332	2	2	0.09790621420300853	0.18804854836363913	2.0	2.0	9.410499999999999	6.920954319850835e-06	0.09977079026225204	0.42406593795541525
enhancers::chr1:64853400-64854600::NA::NA	749	6.9944450037455035e-06	2	0.10244147382580975	0.18762436964113946	2	2	0.10244147382580975	0.19123253059577675	2.0	2.0	9.6075	6.929141676466193e-06	0.10086007519990837	0.42406593795541525
enhancers::chr5:33049600-33051600::NA::NA	624	6.636035752712153e-06	2	0.06879787025091559	0.1554342875780911	2	2	0.06879787025091559	0.15904903845200022	2.0	2.0	7.533	8.384502998428744e-06	0.1022175650315284	0.42406593795541525
enhancers::chr1:182286200-182287600::NA::NA	809	4.0189653108892835e-06	2	0.0449965752507369	0.14261938472239483	2	2	0.0449965752507369	0.14722001003602048	2.0	2.0	5.887499999999999	6.497105398892913e-06	0.10300309604085021	0.42406593795541525
enhancers::chr3:142371400-142372200::NA::NA	458	5.303050685952814e-06	2	0.026530984165044444	0.13249754200921213	2	2	0.026530984165044444	0.14295456654798763	2.0	2.0	4.3075	1.1717556777425812e-05	0.10660503590752247	0.4306639472066751
enhancers::chr8:35474200-35475800::NA::NA	860	9.651694504213384e-06	2	0.21108019044496068	0.26417088910143716	2	2	0.21108019044496068	0.26586429223670277	2.0	2.0	14.69	6.253430765977001e-06	0.10697607238952647	0.4306639472066751
enhancers::chr6:85557400-85558200::NA::NA	356	7.75167166811591e-06	2	0.033497994494837174	0.13791195605853176	2	2	0.033497994494837174	0.14565981875844927	2.0	2.0	4.8375	1.5251444052257074e-05	0.10866973611721364	0.4306639472066751
enhancers::chr10:128831600-128832400::NA::NA	392	6.320716563300163e-06	2	0.027519900358313892	0.13249754200921213	2	2	0.027519900358313892	0.14295456654798763	2.0	2.0	4.334	1.3880783596257105e-05	0.10905702022287897	0.4306639472066751
enhancers::chr17:38071800-38079800::NA::NA	323	4.379205181769537e-06	2	0.009636184074983057	0.10078927667617414	2	2	0.009636184074983057	0.1264351465890375	2.0	2.0	2.4585	1.6953589212546716e-05	0.11020347720652197	0.43079541089822226
enhancers::chr1:68067000-68067600::NA::NA	267	6.005376534398144e-06	2	0.012225017539323806	0.10444642544311795	2	2	0.012225017539323806	0.1264351465890375	2.0	2.0	2.746	2.0814993728730756e-05	0.11290866432269402	0.4355024939452664
enhancers::chr13:72198800-72201000::NA::NA	868	8.413572120960127e-06	2	0.17414033507885154	0.24107109058010706	2	2	0.17414033507885154	0.2428054149727697	2.0	2.0	12.445	6.434608013891064e-06	0.11382989551631882	0.4355024939452664
enhancers::chr7:143154400-143156800::NA::NA	1043	3.953454542769036e-06	2	0.06829875331795486	0.1554342875780911	2	2	0.06829875331795486	0.15904903845200022	2.0	2.0	6.991	5.3823758614171255e-06	0.11478360305534155	0.4355024939452664
enhancers::chr1:82011800-82015600::NA::NA	1539	9.587313206652511e-06	3	0.19612686741799978	0.2572918565788675	3	3	0.19612686741799978	0.2590481149855492	3.0	3.0	12.100999999999999	7.540709828797394e-06	0.119501241170943	0.44230266437213417
enhancers::chr12:39311800-39312600::NA::NA	265	8.421527538786285e-06	2	0.02269852041081128	0.13249754200921213	2	2	0.02269852041081128	0.14295456654798763	2.0	2.0	3.69	2.1722063633783223e-05	0.11956879609260916	0.44230266437213417
enhancers::chr5:53711400-53712600::NA::NA	936	5.056667603548537e-06	2	0.08643775732037777	0.1715457029896728	2	2	0.08643775732037777	0.17513828315699578	2.0	2.0	7.7829999999999995	6.183778866382407e-06	0.12064002538343904	0.44230266437213417
enhancers::chr16:8724800-8727400::NA::NA	1247	2.0593604447322433e-06	2	0.029384017352687572	0.13249754200921213	2	2	0.029384017352687572	0.14295456654798763	2.0	2.0	4.2	4.66680496211251e-06	0.12170653597657703	0.44230266437213417
enhancers::chr5:83581200-83582800::NA::NA	164	1.0993601935580672e-05	2	0.015249132334587301	0.12450627754869123	2	2	0.015249132334587301	0.14295456654798763	2.0	2.0	2.94	3.559010357226862e-05	0.12229040074371667	0.44230266437213417
enhancers::chr5:167070200-167071600::NA::NA	819	6.0780960506569945e-06	2	0.09408836895137047	0.1802584098226751	2	2	0.09408836895137047	0.18389999385949682	2.0	2.0	7.9719999999999995	7.256661137850369e-06	0.12591778122251487	0.4458114246123969
enhancers::chr3:168235200-168236400::NA::NA	529	6.493612255292722e-06	2	0.04961542382183879	0.14826371493249121	2	2	0.04961542382183879	0.15161815812450258	2.0	2.0	5.4945	1.1248503544166905e-05	0.12616552795978128	0.4458114246123969
enhancers::chr7:108082400-108084000::NA::NA	438	5.5095708629621194e-06	2	0.026218621331245747	0.13249754200921213	2	2	0.026218621331245747	0.14295456654798763	2.0	2.0	3.8495	1.3622286935836046e-05	0.1267164256004229	0.4458114246123969
enhancers::chr2:207647400-207648400::NA::NA	483	4.032067190668836e-06	3	0.0011581297933756698	0.030735753951320992	2	2	0.01761977108427662	0.14295456654798763	3.0	3.0	3.049	1.258655595518132e-05	0.1305904601718006	0.4531136769692349
enhancers::chr14:106517600-106519000::NA::NA	371	1.729392389761353e-05	7	6.140018609650152e-06	0.00047523744038692174	2	3	0.029551331586147315	0.14295456654798763	7.0	7.0	5.027142857142857	3.274227797979376e-05	0.13179395329575117	0.4531136769692349
enhancers::chr4:100359000-100359800::NA::NA	369	5.512731213495626e-06	2	0.01911146264484298	0.13249754200921213	2	2	0.01911146264484298	0.14295456654798763	2.0	2.0	3.148	1.6667431113026895e-05	0.13304286179691574	0.4531136769692349
